timestamp,emg1,emg2,emg3,emg4,emg5,emg6,emg7,emg8
1.52E+15,-2,-2,-1,-2,-1,-3,-2,0
1.52E+15,-2,-5,-2,-1,0,-2,-3,-2
1.52E+15,-1,2,2,0,-1,0,-4,-2
1.52E+15,-1,5,5,-2,0,0,-2,-1
1.52E+15,-3,-6,-6,-1,-3,-6,-6,-2
1.52E+15,0,6,1,1,1,5,4,-1
1.52E+15,-2,-13,-1,-3,-2,-4,-4,0
1.52E+15,2,10,3,0,0,2,0,0
1.52E+15,-1,-11,-5,0,-1,-3,-1,-2
1.52E+15,-1,1,1,0,-1,2,-1,-1
1.52E+15,-1,10,1,-1,-3,-3,-1,-2
1.52E+15,-3,-16,-11,-2,-1,-1,0,-1
1.52E+15,-1,-16,9,0,-1,0,1,-2
1.52E+15,-2,-4,-2,-2,-2,-1,0,-1
1.52E+15,-1,2,-4,-2,-1,-3,0,0
1.52E+15,-1,3,1,0,-2,3,-1,-2
1.52E+15,0,4,-11,-1,0,-2,-1,-1
1.52E+15,-3,-5,0,-1,0,2,-1,-2
1.52E+15,0,1,2,-1,-2,-2,-2,0
1.52E+15,-1,4,4,-1,-2,-3,-1,-2
1.52E+15,-1,3,-6,-1,-1,0,-2,0
1.52E+15,-1,5,4,-3,-3,1,-3,-1
1.52E+15,3,-5,-10,-2,1,-1,0,-2
1.52E+15,-3,0,0,-1,-2,-1,-2,-1
1.52E+15,0,5,0,-1,-1,1,-3,-1
1.52E+15,-1,-6,-4,-1,-2,-1,0,1
1.52E+15,-3,2,4,-1,0,-2,-2,0
1.52E+15,1,-10,-2,-1,1,-1,-1,-1
1.52E+15,0,17,2,-1,-2,-2,-1,-2
1.52E+15,-3,-23,-7,-2,-1,-2,-1,-1
1.52E+15,-1,1,1,-1,0,0,0,-1
1.52E+15,-2,1,-3,-3,0,0,0,-1
1.52E+15,-2,4,1,-1,0,0,0,-1
1.52E+15,0,-3,-3,-1,0,-2,-1,-1
1.52E+15,-3,4,1,-1,-2,-2,0,-3
1.52E+15,-1,-4,-1,0,-1,0,0,-1
1.52E+15,1,-5,1,-1,-1,0,-2,-1
1.52E+15,0,3,1,0,0,-1,2,0
1.52E+15,-2,-3,-1,0,-1,-2,-2,0
1.52E+15,0,0,-1,-2,-2,-1,-3,-2
1.52E+15,0,-1,1,-3,-1,-2,-2,1
1.52E+15,-2,1,-4,-3,-3,1,-3,-2
1.52E+15,-1,1,-1,-1,-3,-1,-2,0
1.52E+15,-3,0,-3,-4,-2,-1,4,1
1.52E+15,-1,0,1,-1,-2,-10,-7,-1
1.52E+15,-2,-1,-4,-4,-2,3,-1,-3
1.52E+15,0,-4,0,0,-1,-3,-5,0
1.52E+15,-1,-1,0,-1,-1,-2,0,-3
1.52E+15,-2,-2,0,-1,0,-2,-1,-1
1.52E+15,0,2,-2,-1,0,-1,-1,-1
1.52E+15,-1,0,-2,-1,-1,1,0,-1
1.52E+15,-1,-3,-1,-1,1,-2,-2,0
1.52E+15,2,1,-1,-2,0,3,0,-1
1.52E+15,-1,3,1,0,-1,-3,-1,0
1.52E+15,-1,0,-1,-1,0,1,1,-2
1.52E+15,-1,-4,-2,0,-1,-1,-4,0
1.52E+15,-1,2,4,0,-1,2,3,-1
1.52E+15,0,-2,-3,-2,-1,-3,-1,-2
1.52E+15,-2,-4,0,0,-1,-2,1,-2
1.52E+15,0,5,2,1,-2,0,-2,-1
1.52E+15,0,-9,-1,-2,0,0,0,0
1.52E+15,-2,-2,-3,-1,0,-2,-2,0
1.52E+15,1,3,2,-1,-1,1,3,-1
1.52E+15,-2,4,-1,-1,-2,-2,-2,-4
1.52E+15,-1,2,-1,-1,-2,1,1,-1
1.52E+15,-2,0,1,-1,-1,-2,-3,0
1.52E+15,0,-6,-7,-2,0,-2,-2,-2
1.52E+15,0,-2,0,0,0,1,2,0
1.52E+15,0,-3,-4,-1,0,-1,-2,-2
1.52E+15,1,1,3,-4,-1,-2,3,0
1.52E+15,-2,1,-1,1,-1,1,-1,-1
1.52E+15,0,-3,-1,-2,0,-2,-2,2
1.52E+15,-2,-3,-4,-1,0,-1,-3,-2
1.52E+15,0,0,-1,0,-1,-3,-1,-1
1.52E+15,-1,-1,-1,-1,-2,0,-1,-1
1.52E+15,-1,-4,-1,-2,-1,-2,0,-2
1.52E+15,-1,1,1,-1,-1,0,0,-1
1.52E+15,-2,-3,-2,-2,-1,-5,-4,-1
1.52E+15,-1,3,0,-1,-2,-1,5,1
1.52E+15,-1,-8,-7,-1,-2,2,0,0
1.52E+15,-1,1,-1,0,-2,-2,-1,-1
1.52E+15,-1,1,-1,0,-1,-2,-2,-1
1.52E+15,0,-5,-2,-1,-2,-2,-3,-2
1.52E+15,-1,12,7,1,-2,-2,-1,-1
1.52E+15,1,4,-6,-3,-3,-1,-1,1
1.52E+15,-5,-7,-2,0,0,1,-1,-2
1.52E+15,0,3,4,0,-2,-2,-1,0
1.52E+15,-2,-4,-7,-1,0,-1,-1,-2
1.52E+15,-2,-5,-1,-1,1,0,-1,-2
1.52E+15,-2,1,-1,-1,0,1,1,0
1.52E+15,-3,1,0,-1,-1,0,0,-1
1.52E+15,0,-2,-1,-2,-2,-4,0,-1
1.52E+15,-1,-4,-1,0,-1,0,-2,-2
1.52E+15,0,-1,-3,0,-2,0,0,-1
1.52E+15,-2,-3,-1,-3,0,-3,-2,-1
1.52E+15,-1,-2,-1,-2,-1,1,-1,1
1.52E+15,-2,-3,1,0,-1,-1,0,-1
1.52E+15,-1,3,2,-1,-3,-2,0,-1
1.52E+15,0,-3,-3,-2,-1,-2,-1,-1
1.52E+15,-1,-2,-1,-2,-2,-1,0,0
1.52E+15,-2,6,0,-1,0,-1,-1,1
1.52E+15,-1,-2,-1,0,0,1,0,0
1.52E+15,0,4,4,1,1,-1,-3,-2
1.52E+15,-1,-2,-6,-2,-2,-1,-3,-3
1.52E+15,0,-3,1,0,-1,1,0,-2
1.52E+15,0,5,0,-2,0,-2,0,0
1.52E+15,-5,-33,-13,-2,-1,-2,-1,0
1.52E+15,2,4,4,0,0,0,0,1
1.52E+15,-2,0,-1,-2,-2,-1,0,0
1.52E+15,0,-2,-2,-2,1,1,-2,-1
1.52E+15,0,8,1,-1,0,0,-1,0
1.52E+15,-2,-3,-1,-1,-1,1,-2,-2
1.52E+15,-1,-5,-5,-1,-2,-1,-2,0
1.52E+15,2,-4,0,0,-1,0,1,-2
1.52E+15,-1,1,-1,-2,-2,-2,-1,0
1.52E+15,-3,-4,-2,-1,-1,1,0,-4
1.52E+15,-1,7,2,-1,0,-1,-2,-1
1.52E+15,-1,-7,-4,-2,-3,-3,0,0
1.52E+15,0,0,0,-1,-1,-1,-1,-3
1.52E+15,0,0,-2,-2,-1,-3,-2,1
1.52E+15,-1,-2,0,-1,0,-1,0,0
1.52E+15,-3,1,-1,0,2,-1,-3,-1
1.52E+15,-1,0,-2,0,0,0,1,-2
1.52E+15,-2,-2,2,-1,-1,0,-1,-1
1.52E+15,-1,-10,-4,0,-3,-2,0,-2
1.52E+15,-1,3,2,0,-2,0,-1,1
1.52E+15,-1,-2,-1,-2,-3,-1,-1,-1
1.52E+15,0,5,3,-1,-1,0,-1,-2
1.52E+15,-1,0,-4,-1,-1,0,-1,-1
1.52E+15,-1,-4,-5,-1,-3,-2,-1,-3
1.52E+15,2,9,1,-1,0,0,1,0
1.52E+15,0,-5,-4,-2,-2,-2,-1,-1
1.52E+15,-2,-10,-4,-2,-1,-1,0,-3
1.52E+15,-1,8,5,-3,-1,-1,-3,-1
1.52E+15,-2,-3,-3,-2,-1,-1,-1,-1
1.52E+15,0,-1,-3,-2,-1,-2,-1,0
1.52E+15,1,-1,-1,1,-2,-1,-1,-2
1.52E+15,-1,0,-1,-2,-2,0,1,-2
1.52E+15,-2,-2,-2,-2,-1,-2,-1,-1
1.52E+15,-1,-1,1,1,-2,0,-2,-2
1.52E+15,-1,5,3,0,0,1,-1,-1
1.52E+15,-2,-6,-3,-1,-2,-1,1,1
1.52E+15,-2,-1,0,-1,-2,-2,-3,-3
1.52E+15,1,-4,-1,1,-2,-3,-2,-1
1.52E+15,-2,0,-1,0,0,0,-2,0
1.52E+15,1,-3,-2,0,-1,0,-2,-2
1.52E+15,-2,-3,-3,0,-1,0,-1,0
1.52E+15,0,-1,-2,0,-2,-2,0,-2
1.52E+15,0,-1,0,-3,-2,-1,-1,0
1.52E+15,0,0,0,0,0,-2,-1,-2
1.52E+15,-1,4,-1,-1,0,0,-1,0
1.52E+15,-1,-12,-3,-3,-1,0,0,-1
1.52E+15,1,1,1,-2,0,-1,-1,-1
1.52E+15,-2,-1,0,-1,-1,0,-2,-2
1.52E+15,-2,-1,-2,-1,-1,-1,-3,-1
1.52E+15,0,5,-1,0,-1,-1,1,-1
1.52E+15,-6,-5,0,-1,0,-1,-1,-2
1.52E+15,-2,-5,-2,-2,-2,-1,0,0
1.52E+15,0,2,-2,-1,-3,-1,0,-2
1.52E+15,-3,2,1,0,-2,2,0,-1
1.52E+15,0,1,-1,0,-3,0,1,-2
1.52E+15,0,0,0,0,-2,0,-1,-1
1.52E+15,-3,-3,0,-2,-1,-1,-2,-2
1.52E+15,-1,0,-1,-3,0,-1,-1,0
1.52E+15,-2,2,-1,-1,0,-1,-2,1
1.52E+15,0,-2,-2,-2,-1,-3,-1,0
1.52E+15,0,-2,1,-1,-1,-2,0,-1
1.52E+15,0,-1,0,0,1,0,1,0
1.52E+15,0,-1,-4,0,0,-3,-2,1
1.52E+15,-1,-2,0,-2,-1,0,-1,-3
1.52E+15,1,5,1,1,-1,-1,0,0
1.52E+15,0,-8,-6,-1,0,-3,-2,-2
1.52E+15,0,-9,-5,-1,-1,-1,1,-3
1.52E+15,3,0,-3,-1,-2,0,-1,0
1.52E+15,-2,0,1,0,-1,0,-1,0
1.52E+15,-1,0,-1,-1,0,-2,-1,-1
1.52E+15,-1,1,0,-2,0,-1,1,0
1.52E+15,-1,1,-3,0,-2,-1,-2,-1
1.52E+15,-1,-4,-2,0,-1,-1,-1,0
1.52E+15,-3,3,1,-1,-2,-1,0,-2
1.52E+15,-1,-1,-1,-1,-2,-1,-1,0
1.52E+15,-1,0,1,-1,-1,-3,0,-3
1.52E+15,0,-1,-5,-3,-2,-2,-2,1
1.52E+15,0,-3,0,-1,-1,-2,-1,-1
1.52E+15,1,1,1,-1,-1,-1,-1,-1
1.52E+15,-2,-3,-2,-1,-1,-2,-2,0
1.52E+15,-2,-2,-1,-3,0,-1,-1,0
1.52E+15,-1,0,0,-2,0,0,-2,-2
1.52E+15,-1,0,0,-1,0,-3,-3,-3
