timestamp,emg1,emg2,emg3,emg4,emg5,emg6,emg7,emg8
1539337714352842,-44,37,36,-51,-40,-6,1,23
1539337714352842,13,-12,33,9,9,-2,-4,-44
1539337714374962,24,-22,63,49,22,24,37,5
1539337714374962,-61,2,-59,-35,-20,-10,-7,-23
1539337714375781,9,-5,-10,19,25,2,-2,23
1539337714375781,-10,4,3,-18,-17,-10,-6,-9
1539337714388745,2,29,42,36,12,13,15,-12
1539337714388745,19,-42,13,-4,-8,-9,-35,-10
1539337714389742,33,39,81,79,30,22,41,12
1539337714389742,-26,-34,-73,-38,0,-8,-8,5
1539337714412681,6,-3,-107,-53,-10,3,43,8
1539337714412681,40,-1,105,47,12,-7,-26,0
1539337714412681,-18,29,5,-13,-13,6,11,-13
1539337714412681,-21,-78,-48,-17,-14,-13,-24,-11
1539337714434981,2,22,46,-2,-17,-9,-4,7
1539337714434981,16,10,99,37,21,18,28,-3
1539337714435618,3,-60,-98,-49,-21,-9,-13,10
1539337714435618,18,45,53,23,20,14,1,31
1539337714449721,18,-39,-118,5,22,3,30,9
1539337714449721,-54,15,18,-46,-43,-26,-40,-22
1539337714449721,18,15,50,33,18,12,11,11
1539337714449721,62,-44,-6,-1,-1,-4,1,5
1539337714472854,-25,11,-24,-15,-12,-3,-1,-5
1539337714472854,6,-14,-102,-1,17,10,-2,-8
1539337714472854,-23,9,113,44,13,5,16,8
1539337714472854,-4,-18,-21,-15,-7,-10,-12,32
1539337714494461,4,-8,-16,-16,-13,-6,7,0
1539337714494461,-3,-5,49,-12,-15,-11,-13,1
1539337714495458,-1,53,62,29,13,9,4,7
1539337714495458,13,83,98,59,7,12,24,4
1539337714517676,-19,-69,33,-6,-6,-4,-14,-12
1539337714517676,31,12,-3,-9,0,2,19,13
1539337714518399,5,3,53,33,9,6,0,18
1539337714518399,-16,-26,-3,-54,-17,-13,-7,-3
1539337714532360,17,-22,-71,13,12,16,5,7
1539337714532360,-11,35,29,12,6,-1,15,-1
1539337714533493,1,-24,-2,-68,-25,2,-8,-18
1539337714533493,13,-67,-119,-34,-1,-28,-14,5
1539337714555300,21,-20,35,9,-10,-1,17,-4
1539337714555300,-17,-14,-39,-37,-4,-9,-32,10
1539337714555300,15,-9,-31,55,20,13,-1,-11
1539337714555300,-27,-23,107,-16,-21,-6,-21,-36
1539337714569262,1,-53,-36,25,13,12,-3,-11
1539337714569262,-3,-18,-128,-42,9,18,27,12
1539337714570268,-17,-11,57,16,-18,-37,-28,-22
1539337714570268,6,26,-52,-4,7,8,1,-2
1539337714592203,-12,51,127,29,7,0,15,1
1539337714592203,18,-18,-39,14,-2,-3,-20,-26
1539337714593198,7,-25,-70,-43,1,11,19,7
1539337714593198,10,29,15,27,2,-7,3,0
1539337714622393,-32,6,-20,-35,-9,5,-4,0
1539337714622393,-2,-34,35,5,-15,-25,-4,-25
1539337714623120,7,68,6,12,13,16,10,7
1539337714623120,-6,35,83,35,3,7,14,13
1539337714629272,34,42,-24,-12,0,3,-2,31
1539337714629272,-14,-23,-21,-15,-4,-5,-12,-43
1539337714630100,-2,-48,-81,-27,-5,-8,-14,-13
1539337714630100,28,7,20,44,36,28,28,30
1539337714652386,-35,-46,84,17,-16,-16,-16,-32
1539337714652386,24,29,72,20,9,6,12,28
1539337714653041,-26,6,46,19,0,-2,-15,-7
1539337714653041,-10,2,8,14,3,6,22,0
1539337714674984,18,71,31,-13,6,-7,-5,4
1539337714674984,47,-18,-52,-7,22,8,24,1
1539337714675978,-44,35,121,37,8,8,-12,3
1539337714675978,-15,-5,-69,-49,-38,-26,-9,-15
1539337714689296,10,-8,44,14,-3,-7,-16,-17
1539337714689296,41,38,86,46,17,25,5,-6
1539337714689939,0,-63,17,-42,-15,4,25,0
1539337714689939,-21,16,-76,-38,-1,-18,-49,-5
1539337714711880,-1,40,81,43,11,-3,4,7
1539337714711880,-36,-30,-38,-8,-6,2,6,5
1539337714712888,20,9,-44,-9,-7,6,16,7
1539337714712888,7,14,27,26,8,3,-17,-10
1539337714735183,-63,20,-4,-18,-1,-3,5,-8
1539337714735183,-18,24,-69,-1,9,2,-4,12
1539337714735816,-5,-19,-103,-53,-22,-20,-19,-12
1539337714735816,19,-40,17,31,12,15,16,2
1539337714757937,-15,-25,-65,-45,-16,-12,-19,-13
1539337714757937,29,-24,38,16,-2,2,9,7
1539337714757937,13,-62,-59,-10,-9,-9,-16,9
1539337714757937,10,59,53,22,11,16,-2,-2
1539337714772730,-15,-26,-13,5,14,3,6,6
1539337714772730,-21,28,45,-11,-13,-2,13,20
1539337714772730,-19,32,-15,17,4,-10,-2,0
1539337714772730,-33,-42,-125,-63,-19,-8,-1,-2
1539337714794981,52,20,83,37,9,2,9,23
1539337714794981,-51,-40,-13,-51,-32,-7,-7,-13
1539337714795657,-20,70,54,3,8,7,2,-5
1539337714795657,6,12,33,26,22,9,15,15
1539337714808620,-13,-20,-93,-35,-12,2,-8,-15
1539337714808620,9,24,43,56,10,1,-1,7
1539337714824591,19,-51,-10,16,14,4,9,-5
1539337714824591,-29,-45,65,-32,-42,-19,-10,-17
1539337714832912,45,27,64,48,14,10,15,25
1539337714832912,-42,64,5,-24,-6,-4,-13,-20
1539337714832912,-22,26,83,35,12,5,4,2
1539337714832912,34,19,-23,-14,2,8,17,19
1539337714854796,0,-23,-128,-29,-2,-8,-45,-24
1539337714854796,21,22,84,57,18,8,20,2
1539337714855496,-53,3,61,-69,-40,-30,-33,-21
1539337714855496,0,-32,72,21,6,9,-9,-9
1539337714877770,17,28,127,59,27,19,29,17
1539337714877770,-41,87,-26,-23,-6,-13,-20,-5
1539337714878436,53,-1,-51,4,9,13,7,9
1539337714878436,17,-7,-44,-11,-8,-11,-17,6
1539337714892657,-3,7,-3,-23,-8,-2,16,6
1539337714892657,-23,5,-3,20,26,32,17,2
1539337714893396,-6,-42,68,-4,-14,-18,-7,-10
1539337714893396,25,35,-33,3,7,6,9,17
1539337714915337,6,-35,80,19,-10,0,-4,-9
1539337714915337,-24,-56,-111,-96,-19,-3,-6,-1
1539337714915337,-4,-12,42,-5,-8,-17,-6,1
1539337714915337,6,25,83,85,27,18,22,-10
1539337714928493,-12,14,29,-17,-14,-17,-24,-14
1539337714928493,34,-19,-27,-1,4,-1,-16,11
1539337714937278,25,-11,55,-3,-2,2,5,8
1539337714937278,45,-12,50,-11,-15,-3,1,16
1539337714952269,-48,-92,-127,-86,-27,-10,-4,-57
1539337714952269,21,3,127,50,1,-20,-20,14
1539337714953236,29,35,-1,23,27,24,26,10
1539337714953236,-24,-30,36,3,-12,-5,-1,-10
1539337714982370,11,10,-77,-14,-1,3,19,25
1539337714982370,51,-10,97,47,16,7,-1,8
1539337714983155,-35,84,-35,-33,-7,-7,-12,-5
1539337714983155,-15,-30,-94,-44,3,2,7,-6
1539337714988329,-1,14,127,25,-6,-8,-6,22
1539337714988329,26,-7,-9,17,12,7,5,-13
1539337714997130,-19,-74,-53,-22,-17,-6,-16,-18
1539337714997130,29,-21,-7,30,13,2,5,9
1539337715012315,6,1,-50,-30,1,3,-1,8
1539337715012315,29,38,61,61,23,8,9,19
1539337715013076,-16,-31,-18,-17,-19,11,-4,-25
1539337715013076,-4,31,89,-13,-19,-44,-9,1
1539337715035284,7,-40,28,18,7,6,-9,-13
1539337715035284,16,24,106,39,12,-1,15,11
1539337715036018,-15,53,-45,-9,-1,7,-13,-13
1539337715036018,-16,9,85,37,11,1,0,-30
1539337715048988,-17,21,-59,-54,-15,-11,-6,30
1539337715048988,-11,-47,-51,-45,-14,-8,-12,-34
1539337715064938,36,-9,96,23,12,12,20,14
1539337715064938,-45,34,-94,-41,-15,-4,-11,-8
1539337715071919,60,31,127,89,24,14,16,12
1539337715071919,-48,-95,-128,-110,-37,-21,-36,3
1539337715079897,8,-78,20,12,4,-12,-2,-7
1539337715079897,1,49,107,55,23,18,13,15
1539337715094984,-28,-98,-100,-84,-25,-11,-14,-29
1539337715094984,-2,-5,-36,-46,-18,-4,18,6
1539337715096888,6,30,106,63,10,-14,-25,4
1539337715096888,7,-26,79,14,9,19,-5,8
1539337715117113,-3,28,29,29,6,8,36,6
1539337715117113,-20,-40,-16,-18,-17,-40,-50,-13
1539337715118794,-35,55,17,-4,6,13,30,1
1539337715118794,31,50,48,28,12,8,5,13
1539337715131758,-83,-8,-85,-48,-15,13,-3,-28
1539337715131758,-3,16,-36,9,-3,-9,-2,2
1539337715138747,37,5,82,60,19,3,6,16
1539337715138747,-84,22,-128,-107,-35,-11,-13,-11
1539337715154705,36,14,69,61,26,7,10,8
1539337715154705,-9,-4,-74,10,6,12,10,4
1539337715156692,-29,29,-12,-10,-6,1,-1,2
1539337715156692,22,-1,18,13,13,5,17,7
1539337715184625,18,6,20,4,-3,-9,-10,6
1539337715184625,-20,75,98,3,-13,4,13,-13
1539337715192595,50,-103,-128,-31,-1,-1,-15,-1
1539337715192595,-42,15,13,-1,-7,0,-6,-11
1539337715193602,33,73,12,45,23,-14,2,17
1539337715193602,26,-52,80,0,-12,17,12,-4
1539337715198587,-6,-28,0,-13,-14,-15,10,5
1539337715198587,6,-2,52,8,6,17,8,-1
1539337715214598,5,0,17,4,-5,-25,-24,17
1539337715214598,6,0,-10,-17,1,11,19,-6
1539337715216531,-6,22,-2,3,0,4,-5,-1
1539337715216531,-20,-76,-112,-31,-8,-7,2,-10
1539337715237766,5,-13,71,33,10,16,8,-8
1539337715237766,11,47,31,49,34,20,23,40
1539337715238473,-42,-55,10,-39,-39,-28,-28,-31
1539337715238473,23,14,-7,-7,1,0,7,8
1539337715251778,-57,38,-28,-8,-2,2,-1,-11
1539337715251778,-58,77,38,7,8,4,-9,-15
1539337715258420,-41,54,-28,17,14,5,11,-3
1539337715258420,-11,-4,43,8,-1,-8,-6,-6
1539337715275377,-1,-88,-50,-38,-22,-10,-15,-10
1539337715275377,-18,-12,-36,-40,-13,13,3,-12
1539337715276374,48,41,37,25,19,17,27,32
1539337715276374,-6,-51,-114,-58,-17,-23,-6,11
1539337715297609,-14,20,84,15,10,-11,-13,-26
1539337715297609,11,-16,42,18,-5,10,-7,-27
1539337715299551,14,-21,9,-5,-4,-14,1,9
1539337715299551,25,-45,-91,-29,1,16,17,20
1539337715311441,26,-20,-12,13,6,-15,-15,-8
1539337715311441,-11,-38,-14,-24,2,-7,-10,-6
1539337715318335,40,65,93,47,21,18,12,16
1539337715318335,16,-29,126,47,0,-4,-11,-20
1539337715335220,-27,-25,-104,-57,-30,-3,-6,-3
1539337715335220,27,12,55,19,1,-3,7,18
1539337715336216,34,-1,12,12,12,3,0,2
1539337715336216,20,-25,-63,-14,13,5,12,16
1539337715357274,8,-1,70,10,-25,-3,-1,-2
1539337715357274,4,-13,4,-2,-4,-8,-2,7
1539337715359152,31,60,59,68,29,13,1,4
1539337715359152,-88,-50,-77,-95,-49,-24,-31,-44
1539337715371120,6,34,100,45,7,-7,6,7
1539337715371120,1,27,37,17,3,-2,-19,4
1539337715386078,16,47,36,12,2,9,6,20
1539337715386078,4,-21,-22,9,7,4,3,-3
1539337715395396,0,-10,-28,-15,6,16,-7,0
1539337715395396,5,-5,-51,-25,-4,-22,7,12
1539337715397074,-15,-41,21,6,-12,-9,-17,-9
1539337715397074,-47,77,0,4,4,7,6,-2
1539337715417280,16,3,-9,-8,5,8,16,8
1539337715417280,-42,67,-15,-6,3,4,7,-2
1539337715418992,-5,7,17,11,13,9,7,5
1539337715418992,-20,-32,-36,-22,-12,-17,-8,-18
1539337715440155,10,13,36,16,3,1,-13,-4
1539337715440155,58,-4,72,52,21,14,18,22
1539337715440934,-30,-37,-24,-48,-21,-14,-10,-21
1539337715440934,51,51,100,60,21,8,9,23
1539337715455011,0,-15,-31,-30,-3,3,16,11
1539337715455011,-14,-19,-74,-33,-20,-18,-33,-40
1539337715455894,0,-4,-32,-30,-7,1,5,-2
1539337715455894,41,41,63,58,26,10,8,15
1539337715476869,-4,-33,-3,-4,-2,-3,1,0
1539337715476869,4,-25,4,8,2,4,-1,-4
1539337715478832,-14,76,-65,2,16,17,24,14
1539337715478832,-74,1,72,-16,-30,-27,-26,-20
1539337715492856,47,78,-34,18,38,18,12,20
1539337715492856,-41,-88,62,-16,-40,-20,-22,-29
1539337715499777,-15,30,72,-1,-1,1,-1,0
1539337715499777,24,-30,-49,-8,6,4,6,8
1539337715514856,-5,22,70,50,16,9,20,11
1539337715514856,-2,-9,-74,-29,-12,-5,1,0
1539337715516730,20,-39,-51,-18,-3,-15,-49,-31
1539337715516730,31,20,86,18,7,8,29,12
1539337715537675,-40,-35,-43,-35,-23,-21,-57,-28
1539337715537675,15,23,-92,-33,7,5,-1,1
1539337715538678,-13,-36,105,27,-10,-9,13,1
1539337715538678,-12,-11,-92,-74,-16,-4,-11,6
1539337715551939,22,-1,29,21,-1,-6,9,0
1539337715551939,15,24,24,23,13,17,17,19
1539337715558680,0,33,36,39,15,7,1,4
1539337715558680,-46,-45,-44,-64,-38,-26,-29,-35
1539337715574583,7,46,45,6,0,10,16,8
1539337715574583,15,28,0,24,10,1,0,12
1539337715576570,60,25,39,45,33,16,29,22
1539337715576570,-38,-18,-28,-29,-24,-11,-13,-13
1539337715597513,-44,-72,-42,-49,-33,-23,-9,-16
1539337715597513,4,20,84,30,11,9,-5,-26
1539337715598524,13,-6,-16,16,5,-10,9,6
1539337715598524,20,0,-15,9,12,18,10,11
1539337715610752,-1,-8,-23,-5,3,4,13,-2
1539337715610752,-7,32,65,17,2,-9,1,5
1539337715619456,-9,-39,-51,-46,-22,-1,-7,-6
1539337715619456,13,28,-14,48,21,10,-5,15
1539337715634635,29,54,65,60,34,24,36,8
1539337715634635,-50,-86,37,-74,-45,-28,-44,-33
1539337715641625,-49,40,-57,-25,-10,-1,-15,-23
1539337715641625,24,47,83,37,12,1,10,28
1539337715657496,38,24,23,43,23,12,13,10
1539337715657496,-3,-18,-49,-8,3,5,8,7
1539337715659351,3,14,-19,-22,-12,-8,-10,-2
1539337715659351,17,42,35,26,19,11,7,-3
1539337715671431,-9,-7,34,10,-13,-15,-1,6
1539337715671431,11,43,27,21,7,5,7,17
1539337715680293,-1,-77,-81,-83,-14,-7,4,10
1539337715680293,2,55,96,116,22,10,6,-3
1539337715695429,-4,-64,-59,-82,-48,-21,-26,-33
1539337715695429,36,-4,89,41,14,4,-7,21
1539337715697248,8,-37,-16,7,8,0,1,-4
1539337715697248,59,38,127,66,34,18,12,8
1539337715717584,-30,-100,-122,-91,-27,-14,-2,-6
1539337715717584,-39,38,60,7,-19,-23,-47,-24
1539337715719190,-2,70,105,38,14,1,1,-5
1539337715719190,-9,-52,-56,-40,-5,1,13,-8
1539337715731454,-8,14,82,23,2,4,0,-2
1539337715731454,13,13,24,20,25,33,24,22
1539337715747125,7,16,-32,-6,-3,-9,-5,12
1539337715747125,-6,-35,61,-10,-9,-13,-11,-7
1539337715755092,-35,37,-34,-45,-20,-4,-14,-14
1539337715755092,11,43,-42,19,19,19,36,24
1539337715756089,-24,-12,50,41,4,3,-10,-16
1539337715756089,16,-7,-27,0,13,2,9,8
1539337715777093,42,63,27,29,24,8,-1,15
1539337715777093,-56,85,81,1,-17,-6,9,-2
1539337715779032,20,27,60,53,8,5,0,-19
1539337715779032,-19,-18,4,-70,-29,-13,-9,5
1539337715790996,-14,-23,-82,-45,-13,-10,-1,0
1539337715790996,57,-6,5,59,40,21,16,5
1539337715799983,-38,-72,-64,-53,-28,-20,-42,-14
1539337715799983,1,5,-3,13,4,-4,26,3
1539337715815257,2,59,6,11,-1,-2,-13,-21
1539337715815257,37,41,43,4,17,5,0,16
1539337715817010,-44,-66,5,-18,-18,5,11,-10
1539337715817010,-17,31,-22,-15,-4,3,-16,-27
1539337715837872,44,-61,51,42,17,6,6,21
1539337715837872,-39,-65,-54,-49,-23,-18,-13,-10
1539337715838869,16,83,42,-18,-1,9,19,4
1539337715838869,-13,-80,-66,-17,-1,-3,-3,-13
1539337715850952,-8,-33,65,35,2,-8,-10,-3
1539337715850952,25,44,94,48,29,21,21,3
1539337715859814,-4,-102,-70,-62,-25,-15,5,9
1539337715859814,11,39,107,32,-4,-14,0,30
1539337715874886,0,-5,-46,1,15,21,17,0
1539337715874886,-18,-51,-96,-24,-15,-6,27,-20
1539337715876853,1,-2,-57,-21,-13,-31,-23,18
1539337715876853,27,61,-24,22,13,22,3,-7
1539337715904895,-28,23,105,76,24,2,2,14
1539337715904895,-2,-93,-110,-89,-32,0,13,-1
1539337715906688,-18,30,122,8,-2,17,8,-16
1539337715906688,14,62,73,23,14,0,-7,10
1539337715910859,26,-51,-12,-4,-17,-12,-9,-5
1539337715910859,0,27,49,6,-7,-8,-19,7
1539337715919654,0,-3,-103,-47,-8,-7,-7,4
1539337715919654,13,-8,56,18,11,12,7,-4
1539337715934949,36,15,62,81,52,26,-26,0
1539337715934949,-34,-53,-49,-55,-52,-45,-57,-33
1539337715935906,-3,-10,-9,-10,-18,-42,8,28
1539337715935906,17,-31,58,52,11,21,8,-7
1539337715956851,-92,25,-88,-103,-39,-33,-20,3
1539337715956851,4,-17,-68,16,18,27,18,4
1539337715958846,2,-4,-35,-28,-11,-3,-2,-6
1539337715958846,-10,21,8,8,4,6,-3,18
1539337715971145,18,51,-12,7,11,-1,-3,-13
1539337715971145,17,29,108,44,18,3,5,2
1539337715979883,-30,-42,-25,7,1,44,28,-1
1539337715979883,-10,47,-34,-45,-27,-68,-69,-8
1539337716001759,10,-3,23,-31,-12,1,12,-19
1539337716001759,-7,77,-22,26,15,21,11,-4
1539337716003728,76,-47,-29,31,22,2,-13,7
1539337716003728,-6,-31,-2,3,3,5,1,-10
1539337716017992,-28,21,16,-42,-19,0,23,4
1539337716017992,41,43,13,73,36,-11,-15,-23
1539337716018685,-8,-18,-3,17,3,17,14,-3
1539337716018685,-8,22,58,66,-20,-3,-6,-4
1539337716039627,31,47,-15,22,6,-8,11,38
1539337716039627,21,-21,58,26,19,26,51,60
1539337716041622,14,51,32,16,11,7,-2,-3
1539337716041622,29,-44,-44,-34,10,12,6,10
1539337716054950,-28,-82,-64,-46,-13,6,16,-4
1539337716054950,-10,31,127,24,-17,-35,-63,-27
1539337716060571,10,50,95,41,25,10,2,-2
1539337716060571,-33,-78,-105,-113,-39,-10,20,-8
1539337716077890,17,-8,82,30,-6,15,-7,18
1539337716077890,26,-103,22,-22,-9,-40,-19,-28
1539337716079654,-95,39,13,-24,-22,-9,-2,-15
1539337716079654,10,-10,-114,-36,-7,9,7,-6
1539337716100472,21,5,25,12,17,11,11,1
1539337716100472,-5,26,-16,-39,-14,9,5,11
1539337716101461,-24,6,12,60,21,10,-1,-19
1539337716101461,22,-19,16,35,13,-2,6,6
1539337716115464,-32,-24,-80,-52,-16,-9,-5,-9
1539337716115464,-27,-3,-78,-11,12,55,34,-10
1539337716116423,16,40,41,23,7,-68,-49,-11
1539337716116423,-26,-13,66,-16,-16,4,-2,-4
1539337716137366,3,10,-5,16,-12,-6,5,6
1539337716137366,6,14,60,-15,5,14,4,12
1539337716138363,38,-41,-95,-9,9,9,3,-1
1539337716138363,0,25,74,-1,-13,-13,-14,14
1539337716161638,4,-26,9,10,2,-16,-45,-26
1539337716161638,-40,47,-58,-3,4,8,30,17
1539337716163553,17,-4,42,-14,-11,5,-16,0
1539337716163553,-9,35,88,13,-2,-11,-9,-9
1539337716174488,4,-50,-64,-13,3,5,7,-5
1539337716174488,8,-59,-79,-13,-15,-22,-19,5
1539337716181552,25,-3,86,78,34,27,30,25
1539337716181552,-34,-59,-128,-68,-17,-15,0,5
1539337716197389,10,19,127,30,1,13,15,0
1539337716197389,-11,6,-8,-26,-8,-21,-24,4
1539337716199201,0,-19,-17,-17,-4,5,16,-9
1539337716199201,47,56,94,50,2,-4,12,11
1539337716220468,15,-49,-96,-25,-6,-1,-4,-8
1539337716220468,-10,57,-94,-51,-4,-1,2,5
1539337716221143,-25,-53,28,-31,-30,-3,-4,-3
1539337716221143,23,30,-15,10,20,15,3,10
1539337716234358,7,46,-25,35,11,-9,2,-10
1539337716234358,1,-26,7,-6,-8,-6,-42,-44
1539337716241121,9,-27,-107,-18,3,8,7,5
1539337716241121,-27,4,48,15,1,7,1,-18
1539337716257331,6,2,-2,-17,-5,-13,-13,7
1539337716257331,3,-40,-67,-16,-1,8,11,2
1539337716259041,4,41,16,30,14,9,6,1
1539337716259041,-24,54,-58,6,8,8,2,3
1539337716280197,-37,24,10,-5,-19,-17,-7,-9
1539337716280197,21,4,40,28,10,2,13,10
1539337716281156,-17,21,20,-25,-9,-1,-4,5
1539337716281156,38,-33,33,39,25,20,20,2
1539337716293955,21,34,-16,2,10,13,16,11
1539337716293955,-56,18,14,-7,-16,-21,-8,-10
1539337716309904,21,-18,-20,12,4,-2,9,8
1539337716309904,-33,-35,-23,-8,-10,-6,-17,-8
1539337716318087,-7,-12,30,5,5,10,16,9
1539337716318087,32,-19,18,1,-3,1,-19,2
1539337716318882,48,1,-56,-2,12,7,10,6
1539337716318882,-69,-14,-15,2,-2,-2,2,-35
1539337716339826,-28,17,2,-13,0,-3,-14,-9
1539337716339826,3,27,17,19,3,8,30,38
1539337716341879,8,-10,-4,-3,-9,-2,-8,-1
1539337716341879,33,-16,-19,-14,-4,-10,-2,2
1539337716362040,20,27,127,40,11,0,5,11
1539337716362040,34,20,25,33,9,6,1,-1
1539337716363763,-10,63,45,-6,-6,-1,-4,-3
1539337716363763,-21,19,-59,-37,3,1,-2,-9
1539337716377755,-46,-20,-55,6,-7,-4,-4,-18
1539337716377755,-26,-41,-21,5,-9,-9,-19,-14
1539337716378723,-18,21,63,-6,-13,-8,-5,-11
1539337716378723,53,31,17,31,22,12,18,25
1539337716399777,78,-20,-1,7,11,2,-6,-2
1539337716399777,9,-49,-27,-15,-6,2,9,6
1539337716401661,-5,5,40,14,8,-1,-25,-1
1539337716401661,-22,-28,-16,-34,-23,-11,-8,-4
1539337716414636,-4,3,13,4,3,-5,-3,2
1539337716414636,-13,27,53,9,3,4,10,3
1539337716420617,-5,-67,-48,-11,-2,-1,2,0
1539337716420617,-37,-13,41,1,-6,2,-9,-8
1539337716437685,-8,-10,-22,-16,-6,-6,-13,-14
1539337716437685,45,-22,-47,-13,1,1,2,6
1539337716438577,-3,-7,8,-15,2,1,5,-1
1539337716438577,35,-55,-34,12,-2,-11,-4,1
1539337716459506,-38,4,11,0,-3,1,9,7
1539337716459506,22,18,11,-5,8,8,-2,-27
1539337716461501,6,-9,-53,-19,-12,-9,-34,14
1539337716461501,51,6,-3,2,3,2,8,14
1539337716474473,-60,3,22,14,4,2,-1,-5
1539337716474473,-15,17,36,10,5,8,8,0
1539337716481457,-48,8,-31,-7,3,-3,26,-4
1539337716481457,-14,19,1,-5,-11,-12,-6,-5
1539337716497736,40,15,-24,0,9,4,2,16
1539337716497736,-10,17,54,5,-9,-8,-15,2
1539337716499530,16,76,-9,4,5,9,27,7
1539337716499530,4,4,31,26,10,5,5,7
1539337716520555,-26,-32,-18,-26,-18,-3,8,-19
1539337716520555,-15,39,-54,3,13,5,-13,1
1539337716521342,5,-62,86,-19,-15,-11,-9,-10
1539337716521342,9,36,53,18,14,9,10,6
1539337716533492,-20,0,25,12,5,3,-1,2
1539337716533492,28,-63,22,18,-5,-6,-2,0
1539337716542300,-9,-10,-2,-1,7,2,-1,-7
1539337716542300,-30,-23,-30,-9,-5,-2,-7,-10
1539337716557245,29,5,26,12,0,0,-11,1
1539337716557245,-12,-8,-46,-26,-8,-2,-2,0
1539337716563235,2,29,4,18,5,3,7,0
1539337716563235,33,-41,7,-9,-4,-3,-5,-21
1539337716580544,2,-12,-14,-10,-6,-3,-2,11
1539337716580544,-12,9,5,0,2,-6,-18,0
1539337716582177,11,-22,-43,-12,-3,-1,-1,3
1539337716582177,-12,26,80,43,7,5,8,1
1539337716593343,19,-5,-15,-15,2,5,-3,-8
1539337716593343,-4,-6,12,-21,-12,-13,-1,-2
1539337716602125,62,-24,11,45,1,0,5,9
1539337716602125,-17,-26,22,-10,1,-4,-7,-2
1539337716618081,17,44,37,-2,13,11,19,16
1539337716618081,-52,-25,8,-29,-20,-3,-4,-14
1539337716619079,-6,36,51,35,-4,-7,-8,-7
1539337716619079,13,-7,-45,-42,0,-3,2,8
1539337716640049,9,64,1,-9,1,4,8,12
1539337716640049,1,-17,20,17,7,5,6,0
1539337716642050,-41,-9,8,11,2,0,0,2
1539337716642050,20,-7,-30,10,-1,2,3,5
1539337716654045,-54,-28,13,12,1,-13,-52,-25
1539337716654045,-11,11,-22,-8,-4,-1,14,-4
1539337716669943,11,4,1,1,2,1,0,-1
1539337716669943,5,24,1,-1,0,2,-2,24
1539337716676926,43,-17,-24,-11,-2,-3,2,-5
1539337716676926,5,19,9,19,8,4,12,-3
1539337716678920,-22,-18,-23,-11,-1,-4,-14,-8
1539337716678920,40,-21,-86,-18,5,5,7,0
1539337716700199,-13,-4,68,-1,-21,-9,0,-1
1539337716700199,3,-2,-31,9,7,5,4,12
1539337716701860,-13,53,29,-11,1,1,10,4
1539337716701860,-16,-4,-9,-1,0,-2,-4,-5
1539337716713156,18,5,-29,7,3,3,9,3
1539337716713156,15,5,10,4,2,0,0,5
1539337716721903,-18,-24,10,-17,-2,2,1,-1
1539337716721903,-15,3,-2,5,-3,-2,0,-2
1539337716737856,6,-8,-1,3,0,-2,-1,5
1539337716737856,21,14,20,0,-3,2,-1,-4
1539337716738808,-42,-24,-20,-9,-1,-1,-6,-13
1539337716738808,-13,5,-3,3,-2,-3,3,8
1539337716759815,-6,-8,2,2,2,2,5,-3
1539337716759815,29,8,16,13,1,0,-3,6
1539337716761699,15,-8,-43,-2,3,0,5,5
1539337716761699,-17,-3,2,-21,-13,-8,-7,-15
1539337716773770,15,3,19,16,-3,1,4,2
1539337716773770,1,15,33,11,4,3,-2,4
1539337716782642,20,-5,-69,-33,-3,0,1,2
1539337716782642,-19,-44,-17,-18,-3,-3,-7,-15
1539337716797601,3,7,-20,4,5,3,5,12
1539337716797601,-9,-3,1,10,5,2,-12,-31
1539337716798613,5,-3,27,10,-7,-4,-6,0
1539337716798613,30,10,5,12,4,2,7,12
1539337716819542,-20,-23,-16,-5,-3,-4,-18,-8
1539337716819542,10,-15,-19,-9,-2,-4,4,4
1539337716821537,17,-27,11,-4,0,0,1,3
1539337716821537,-12,51,20,5,2,2,-3,-11
1539337716833794,-11,-16,1,4,0,-1,8,2
1539337716833794,51,-38,-20,-7,-2,-2,0,11
1539337716842481,3,-31,14,-4,-1,0,-6,-8
1539337716842481,12,-2,9,14,0,1,0,13
1539337716857442,3,-4,-20,-8,3,0,7,-2
1539337716857442,-14,-4,-10,-8,-3,0,-1,7
1539337716858719,-8,-3,31,13,-6,-5,-4,-7
1539337716858719,-2,7,4,14,-2,-3,-1,-3
1539337716879502,-3,-13,-28,-26,3,1,2,-5
1539337716879502,-22,1,-4,-8,-3,-2,-12,-5
1539337716881379,3,17,7,8,1,1,1,0
1539337716881379,-29,56,16,4,-4,-4,-2,-8
1539337716893455,4,15,-3,7,1,-1,5,0
1539337716893455,-23,-35,6,-6,-1,0,3,4
1539337716902321,-3,25,6,3,1,-1,-5,5
1539337716902321,7,-22,-29,-2,0,-2,2,9
1539337716925395,-33,23,34,9,-5,-1,4,-11
1539337716925395,-14,1,-3,-4,2,2,4,5
1539337716926258,13,-23,-2,-5,-2,-1,-1,-1
1539337716926258,-10,-3,-7,-4,0,1,3,2
1539337716940307,12,-5,-3,1,-3,-2,-4,4
1539337716940307,5,0,5,5,1,1,-2,-5
1539337716941218,-23,-14,-16,-14,-1,-1,3,-4
1539337716941218,33,8,-10,-1,5,2,3,1
1539337716953451,-16,-22,59,5,-13,-7,-11,-10
1539337716953451,-15,-39,0,2,1,-1,-1,-7
