timestamp,emg1,emg2,emg3,emg4,emg5,emg6,emg7,emg8
1539337559539710,22,15,23,7,1,11,12,1
1539337559552817,-18,23,-11,1,2,2,-6,-10
1539337559552817,-17,1,-14,-7,-1,-19,-7,1
1539337559554669,-16,-4,5,0,-2,13,-5,-6
1539337559554669,33,8,16,-4,-6,-10,-20,4
1539337559575729,78,28,-16,6,9,10,-2,23
1539337559575729,-75,-34,-45,-23,-2,5,7,-39
1539337559576611,-42,26,-29,-7,-7,-7,-4,-12
1539337559576611,6,6,103,17,-6,-3,-9,-1
1539337559588585,23,-7,-5,-4,0,-4,-6,-6
1539337559588585,51,40,-63,11,21,14,24,26
1539337559597760,-1,-19,80,12,-2,-8,-2,-1
1539337559597760,-53,-16,66,-22,-28,-10,-9,-21
1539337559612763,-13,4,-36,-7,3,8,21,13
1539337559612763,5,14,33,12,1,-8,-9,5
1539337559614508,40,-33,-23,10,9,10,3,1
1539337559614508,-10,38,-7,-8,-3,-10,9,2
1539337559635628,-30,-17,3,-1,-7,-13,-14,-6
1539337559635628,-1,12,38,1,-2,12,10,-1
1539337559637459,-41,23,-11,3,3,-3,0,-3
1539337559637459,-6,-13,-19,-2,4,4,7,5
1539337559649447,-9,2,-9,3,0,-8,-6,-5
1539337559649447,-2,-3,17,-4,-4,7,7,-6
1539337559657507,-2,30,6,-1,3,9,-9,-1
1539337559657507,5,-11,-4,9,2,-11,3,-3
1539337559672389,-3,6,-44,-18,5,-6,5,6
1539337559672389,11,13,78,26,-2,6,8,7
1539337559674350,22,-21,-5,-12,-15,-4,9,1
1539337559674350,15,-7,-25,-3,6,8,-7,2
1539337559695303,1,26,-11,3,6,-2,1,2
1539337559695303,-30,26,23,14,5,4,1,3
1539337559697297,16,-36,-1,-24,-9,-9,4,-2
1539337559697297,-24,-12,-19,4,0,1,-3,-3
1539337559709596,24,-61,6,-7,-10,-11,-6,0
1539337559709596,1,25,14,2,-1,5,4,0
1539337559718232,12,2,-26,9,6,-2,2,5
1539337559718232,27,-23,28,-8,-6,-2,-4,-2
1539337559748372,-78,62,26,5,2,3,-3,-7
1539337559748372,18,-20,3,-13,-5,-1,0,1
1539337559749148,-1,-9,-41,8,7,-9,-3,-3
1539337559749148,17,-39,-35,-3,5,-1,0,4
1539337559755368,-30,-10,87,-8,-14,-7,-5,-12
1539337559755368,30,-20,-39,0,-6,1,-8,-1
1539337559757126,9,11,-13,2,5,4,7,7
1539337559757126,-7,4,-17,10,4,4,5,0
1539337559769257,35,-45,-62,-10,3,-2,-1,-1
1539337559769257,-27,-10,38,-8,-6,-2,4,-9
1539337559778072,12,-18,16,1,-4,-3,-6,-3
1539337559778072,-12,11,-12,-4,0,3,2,-3
1539337559793151,49,-67,-26,-3,-6,-1,3,4
1539337559793151,-17,1,6,2,6,1,-1,0
1539337559794063,5,-6,-15,2,0,0,4,1
1539337559794063,-9,7,19,-4,-4,0,-1,-3
1539337559815002,-44,-23,-3,-2,-1,-4,-14,-16
1539337559815002,0,-15,-13,1,4,0,0,-3
1539337559816967,-24,9,32,-4,-4,-3,-1,-5
1539337559816967,-53,69,13,5,4,4,4,5
1539337559829145,-51,49,17,-6,-3,-2,2,-4
1539337559829145,32,-13,-10,4,-1,0,-3,4
1539337559837911,1,6,-44,1,8,6,2,5
1539337559837911,22,-15,12,-4,-1,-10,1,5
1539337559852989,6,-3,26,8,-2,-2,0,-11
1539337559852989,-1,-9,8,-3,1,0,-1,3
1539337559853870,-77,59,-37,4,3,3,7,-4
1539337559853870,-27,39,-24,-9,-4,1,-4,3
1539337559875813,18,13,18,4,2,-2,1,9
1539337559875813,25,-21,0,-3,-3,-2,-1,-2
1539337559876807,59,-48,-10,1,2,-2,-1,5
1539337559876807,-23,-35,6,-1,-4,0,-4,-12
1539337559888776,3,11,-7,-1,-1,-3,1,5
1539337559888776,3,15,2,-2,-1,3,0,2
1539337559897812,-10,-13,-10,0,0,-5,-2,0
1539337559897812,-3,-25,-20,-16,-7,4,1,-8
1539337559912718,15,-7,46,9,-1,-7,-16,-3
1539337559912718,48,14,-42,1,6,17,23,12
1539337559914706,-17,-6,24,1,-7,-32,-16,-7
1539337559914706,-9,8,-76,5,9,4,19,0
1539337559935688,4,-6,0,0,-4,-16,-24,1
1539337559935688,7,5,-26,-3,3,6,5,3
1539337559941924,-2,33,17,-15,0,4,3,0
1539337559941924,2,-29,63,17,0,8,0,-5
1539337559948615,-5,-3,-9,-2,-10,-3,-4,-24
1539337559948615,-5,22,-18,-4,5,-1,-5,5
1539337559957781,-22,32,5,10,4,7,1,-1
1539337559957781,14,-12,-1,4,4,-11,-10,-1
1539337559972553,4,-31,-22,-10,0,10,11,5
1539337559972553,-20,3,60,2,-9,-6,-10,-10
1539337559974565,32,-39,-17,1,2,9,10,0
1539337559974565,20,9,4,-5,-3,1,-7,6
1539337559995497,-20,5,4,0,0,1,2,-1
1539337559995497,-5,-9,-12,2,1,-4,-2,-1
1539337559997484,21,-17,17,-2,-4,1,5,7
1539337559997484,-4,6,14,-2,-1,-7,-11,-5
1539337560008510,-2,-26,-35,-6,0,0,3,2
1539337560008510,0,-3,-6,-4,0,-6,1,0
1539337560017764,3,14,35,6,2,6,1,4
1539337560017764,-25,7,7,-5,-8,-4,-11,-2
1539337560033388,13,10,-11,1,6,2,7,4
1539337560033388,-12,13,11,-1,-5,-5,4,-3
1539337560034387,-39,-40,-12,1,-2,12,-2,-12
1539337560034387,32,17,-20,-8,1,-16,9,9
1539337560055333,6,22,76,4,-4,-2,-2,2
1539337560055333,3,29,7,4,3,2,-4,5
1539337560056341,23,-11,-22,-3,0,0,3,3
1539337560056341,-16,4,-9,-4,0,0,-7,-2
1539337560069535,42,-31,6,2,-1,7,14,8
1539337560069535,-23,-43,17,-2,-4,-8,-9,-10
1539337560078269,30,-14,-5,-1,-2,-1,2,-6
1539337560078269,-21,8,-3,3,4,6,0,-6
1539337560100327,-20,2,4,-7,-2,-2,-3,-1
1539337560100327,24,23,-3,2,-1,-1,2,8
1539337560102206,7,-9,-11,0,-3,-5,-4,3
1539337560102206,20,-12,1,2,2,7,2,1
1539337560115170,-6,1,-17,1,5,-1,2,2
1539337560115170,-13,8,-2,-8,-7,-2,-4,-2
1539337560117165,8,5,9,-1,-3,-5,1,3
1539337560117165,2,6,5,3,0,3,-1,-1
1539337560138431,5,38,21,20,10,9,7,9
1539337560138431,-55,16,-12,-16,-12,-10,-6,-16
1539337560139107,29,-43,-2,-5,-2,-6,-5,-2
1539337560139107,30,-32,9,1,-3,5,0,3
1539337560153402,-10,15,-27,0,4,8,2,-2
1539337560153402,21,-27,-9,3,0,-9,-10,-7
1539337560155070,-3,-17,3,-3,-3,-3,-2,-3
1539337560155070,-8,-8,-6,-6,-3,1,-3,-4
1539337560183104,-3,27,6,1,-2,1,-2,-2
1539337560183104,23,-1,2,3,1,4,7,11
1539337560184058,-2,13,-1,-1,-2,-2,-1,1
1539337560184058,-24,8,-26,-3,5,2,-3,-5
1539337560197981,-1,-22,33,3,-5,-8,-3,-4
1539337560197981,-3,10,14,-1,-2,3,-3,0
1539337560199943,-2,23,-15,1,2,0,4,4
1539337560199943,17,11,11,0,0,3,3,5
1539337560212909,2,-1,-40,-6,2,0,1,-1
1539337560212909,-10,-11,2,3,3,-1,-1,-2
1539337560213916,7,-8,5,-1,-1,0,1,0
1539337560213916,-4,7,15,5,0,1,-4,-2
1539337560235850,-3,-3,-30,-6,-4,0,-2,0
1539337560235850,23,-47,-2,0,0,-3,0,3
1539337560236844,-7,7,-15,-2,-2,-1,0,1
1539337560236844,1,5,29,3,1,0,-2,-2
1539337560258787,0,1,1,-1,-2,-1,-2,0
1539337560258787,11,10,-27,-6,1,3,3,2
1539337560260781,-29,-8,19,5,0,-3,-3,-6
1539337560260781,11,-19,-12,1,-1,-1,2,8
1539337560271829,-57,16,18,-2,-2,-2,-1,-9
1539337560271829,-8,21,-2,4,2,4,2,4
1539337560278759,8,-10,-6,-4,1,-1,0,2
1539337560278759,2,3,4,-2,-3,0,-2,0
1539337560303674,24,-9,-30,-5,0,-4,-1,4
1539337560303674,6,-40,-4,2,-1,-2,0,-2
1539337560304663,-15,6,1,-1,-2,-1,-2,-7
1539337560304663,-8,-3,4,0,0,-1,-3,-4
1539337560317957,17,-8,16,1,-5,-5,-3,1
1539337560317957,-4,6,-3,2,2,3,3,3
1539337560319625,16,-18,-4,-1,-2,-2,-1,-1
1539337560319625,-54,41,-11,1,5,4,4,-6
1539337560331772,-6,-25,-2,4,-1,-3,-4,-4
1539337560331772,7,-70,8,-11,-10,-2,-8,-5
1539337560338574,-19,38,19,4,5,5,4,3
1539337560338574,18,1,-10,-1,-2,2,2,4
1539337560355555,-1,3,-21,-10,-1,1,-1,-2
1539337560355555,-5,4,-4,4,3,0,1,3
1539337560356555,3,-4,1,-1,-2,-2,-2,-2
1539337560356555,4,4,7,1,0,0,-2,-2
1539337560377781,0,5,-1,3,-1,-1,1,2
1539337560377781,-2,9,-2,0,-1,-2,-1,0
1539337560379464,3,-1,-10,-4,-2,0,-1,0
1539337560379464,0,8,10,-1,1,0,0,1
1539337560392438,24,-5,3,1,0,-2,-2,0
1539337560392438,-15,11,-7,-2,0,-1,1,-4
1539337560398701,-14,5,6,3,-2,-1,0,-4
1539337560398701,5,-9,6,-4,-2,-1,-3,1
1539337560415375,5,5,0,2,2,1,3,3
1539337560415375,5,14,-4,1,3,1,2,1
1539337560417371,6,-3,-2,-1,-1,0,-2,1
1539337560417371,5,-3,4,-2,-1,0,-1,-1
1539337560438369,7,0,-3,-5,-2,-2,-2,-1
1539337560438369,-9,13,20,5,0,2,2,1
1539337560439306,0,-9,-3,0,-1,-2,-2,-3
1539337560439306,-1,0,-14,-1,0,2,-1,3
1539337560452539,-12,1,0,2,-2,0,1,-1
1539337560452539,9,1,2,0,-4,-2,1,3
1539337560459466,4,55,11,4,0,1,3,4
1539337560459466,-19,28,-3,-3,2,2,-1,-2
1539337560475242,22,-18,-12,-2,-1,0,1,3
1539337560475242,3,-17,23,4,-1,1,-1,-3
1539337560477241,-2,-6,-5,0,0,0,-1,1
1539337560477241,8,0,-2,-2,-1,-1,-4,1
1539337560498441,3,5,-6,-2,0,1,0,-1
1539337560498441,-24,-5,-14,-3,0,-3,-4,-4
1539337560499143,18,-19,-1,-3,-2,1,-1,-2
1539337560499143,21,-9,3,0,0,-1,0,4
1539337560512117,37,-34,-9,-5,-2,-2,0,3
1539337560512117,14,13,-6,-1,0,0,1,6
1539337560519100,-10,-6,2,1,1,-1,-2,-5
1539337560519100,-5,6,-4,-3,-1,-2,-2,0
1539337560558984,5,7,10,2,2,0,0,1
1539337560558984,-5,11,0,-1,-2,-2,-1,-1
1539337560560978,-7,-6,-5,-4,-2,-3,0,0
1539337560560978,21,-12,5,0,-2,1,0,2
1539337560561980,-37,-2,-2,1,0,0,-1,-7
1539337560561980,3,39,-6,4,5,5,2,0
1539337560564976,-15,13,12,-3,-4,-5,-3,2
1539337560564976,-3,-3,1,1,-1,-2,0,-1
1539337560571949,-16,11,7,3,0,0,1,-1
1539337560571949,2,-2,-6,-3,-3,-2,-1,0
1539337560579277,4,-12,-8,-2,0,1,2,-1
1539337560579277,-9,-12,1,-2,0,-1,-3,-7
1539337560594889,-6,1,-1,0,-1,1,-1,1
1539337560594889,-14,29,0,-3,0,0,0,3
1539337560596883,-15,-1,3,2,0,0,-1,-4
1539337560596883,4,-11,0,0,-4,-2,-1,-1
1539337560618073,-5,12,4,2,3,0,1,-1
1539337560618073,-9,-13,-2,3,2,2,3,-4
1539337560619830,-1,-12,-4,-2,0,2,-3,-2
1539337560619830,-4,13,2,2,-2,-4,-1,4
1539337560632028,-2,4,-3,-4,-2,-3,-3,13
1539337560632028,4,-5,0,1,-1,-6,0,-1
1539337560640767,20,7,3,2,3,2,0,5
1539337560640767,-10,-16,-7,-5,-4,0,-2,-10
1539337560662706,4,-1,-1,-1,-4,1,-3,-1
1539337560662706,12,-31,-4,-3,1,-1,-4,-5
1539337560664700,3,-8,-2,-2,-4,-4,1,1
1539337560664700,-13,25,10,4,3,5,0,5
1539337560677743,-3,5,2,-1,3,1,-1,-4
1539337560677743,3,-18,-10,-2,-1,-4,2,-1
1539337560680066,12,-2,3,1,2,1,0,-1
1539337560680066,-1,2,-3,-1,0,0,3,1
1539337560691630,-8,-8,1,1,-1,-1,-1,-4
1539337560691630,7,9,2,0,-1,1,1,3
1539337560700605,11,1,-2,-4,-2,-1,-2,4
1539337560700605,-24,-2,0,-2,1,-1,-3,-3
1539337560715573,17,8,-1,1,2,-2,3,2
1539337560715573,-17,-5,-4,-4,-4,-2,-2,-6
1539337560716566,-4,4,1,0,-2,-3,-2,2
1539337560716566,17,-8,-3,0,0,1,1,1
1539337560738504,-6,-13,-3,-3,-2,-1,-1,-2
1539337560738504,29,21,10,3,1,0,-3,5
1539337560744518,-12,-8,-7,-3,0,-1,1,-7
1539337560744518,-9,-1,-2,1,4,0,-1,1
1539337560751502,-1,0,6,1,1,-1,0,-1
1539337560751502,-6,4,-1,-1,-2,0,0,3
1539337560768434,22,-4,-6,-2,-3,2,-2,0
1539337560768434,11,-24,-4,-3,-4,-6,-6,-2
1539337560775416,-5,-2,-5,0,1,0,-1,-4
1539337560775416,-7,9,3,3,2,1,1,3
1539337560776758,0,-10,0,2,1,1,1,-1
1539337560776758,1,13,4,0,-1,2,1,0
1539337560798400,12,0,-3,-2,0,0,0,1
1539337560798400,-6,-20,-1,0,1,0,0,-2
1539337560799397,5,1,-2,-3,-3,-2,4,1
1539337560799397,-25,8,6,4,4,5,0,-6
1539337560811310,-6,6,1,-3,-3,-4,-5,1
1539337560811310,5,-7,-4,-1,1,1,-10,-8
1539337560820288,-41,40,12,3,-1,2,6,-15
1539337560820288,-2,2,0,0,1,10,12,17
1539337560835519,1,5,0,-1,-2,-14,-29,-2
1539337560835519,-9,-12,-3,-3,-4,-7,5,-39
1539337560837242,4,-12,-4,0,0,-2,-5,-1
1539337560837242,14,1,0,0,0,1,-2,3
1539337560865166,-13,5,0,2,3,7,12,0
1539337560865166,3,2,-1,0,1,1,-8,12
1539337560867161,-11,-4,0,0,0,-3,-9,1
1539337560867161,2,3,-1,-1,-2,-2,-1,-7
1539337560871159,4,-1,0,-1,-1,-2,-1,6
1539337560871159,-3,1,0,-2,0,-1,2,3
1539337560880126,0,-3,-3,-1,1,2,4,1
1539337560880126,-10,-1,1,-1,-2,-3,-5,-1
1539337560895249,6,-2,-4,0,-2,1,6,-4
1539337560895249,3,-1,-1,1,-2,3,1,11
1539337560897080,6,0,-1,0,0,-2,4,4
1539337560897080,-10,-1,1,1,1,-1,-8,-6
1539337560918025,-3,1,-2,-2,-2,1,1,-1
1539337560918025,4,-1,1,-1,-3,2,6,3
1539337560919114,-4,-3,-1,-2,0,-4,-7,2
1539337560919114,12,2,0,1,1,-1,-3,-2
1539337560931990,-3,0,0,0,1,3,5,-1
1539337560931990,-4,-8,-3,-1,-1,-2,0,4
1539337560940354,11,-5,-4,-2,-2,-2,-2,0
1539337560940354,11,-24,-11,-6,-4,-2,0,3
1539337560954925,-46,12,8,2,0,1,2,-6
1539337560954925,6,3,-1,-3,-1,0,0,4
1539337560956922,-11,-4,0,1,-2,0,-4,-1
1539337560956922,4,-4,0,-1,0,-2,-4,-3
1539337560977872,18,-4,0,1,0,-1,3,3
1539337560977872,18,-40,-8,-2,-1,-2,-3,-4
1539337560979869,-25,-6,0,-2,-3,1,-1,-3
1539337560979869,2,5,2,1,0,1,0,-2
1539337560992154,3,1,-3,-2,-2,0,-1,1
1539337560992154,5,6,3,0,0,-2,1,3
1539337561000804,6,2,-2,0,0,5,4,-3
1539337561000804,6,8,1,1,1,0,0,4
1539337561014775,10,-8,-3,-2,-1,-5,-9,-1
1539337561014775,-7,1,-1,1,-1,-2,7,2
1539337561016764,6,4,0,1,-1,2,-1,1
1539337561016764,-6,8,2,0,1,1,-17,-7
1539337561037705,-2,-2,-2,-2,2,-9,-2,-2
1539337561037705,-7,5,1,2,3,5,-3,2
1539337561039700,-7,3,-1,-3,-2,-7,11,-2
1539337561039700,-2,-1,-1,-2,2,7,1,1
1539337561060652,3,-2,1,1,2,-4,-12,-1
1539337561060652,-5,3,-1,-3,0,-1,0,0
1539337561061640,8,-2,-1,-2,1,8,5,6
1539337561061640,3,5,0,0,-3,-3,3,0
1539337561075981,11,-7,0,-2,-1,-1,4,1
1539337561075981,-28,11,2,2,1,-2,-1,-3
1539337561076602,2,-2,0,-1,0,0,-5,-1
1539337561076602,-7,3,-2,-1,0,-3,1,-2
1539337561097671,-3,-5,-1,-1,-6,-2,6,-2
1539337561097671,3,0,0,0,0,1,2,0
1539337561099540,-12,23,1,-1,-2,-9,-25,-21
1539337561099540,-3,0,0,0,0,0,4,-3
1539337561120491,5,2,-3,-2,-1,5,-9,0
1539337561120491,2,2,0,-1,-1,5,22,6
1539337561121485,18,-12,-2,1,0,-1,0,4
1539337561121485,-2,2,2,1,1,2,1,-1
1539337561135447,-2,-2,-2,0,-2,2,-5,0
1539337561135447,2,0,1,0,-4,-3,6,-1
1539337561137440,2,-5,1,-1,-1,-2,-1,4
1539337561137440,-8,2,1,3,3,-1,-1,0
1539337561157501,-1,3,1,-1,1,5,14,4
1539337561157501,0,-10,-4,-2,-1,-4,-13,-6
1539337561159381,-2,-3,-1,0,-1,-2,2,3
1539337561159381,3,1,-1,-1,-2,3,1,0
1539337561180325,-5,4,1,-2,2,2,7,0
1539337561180325,-2,-1,-1,1,0,-4,-7,-1
1539337561182320,-4,1,0,0,1,-1,-3,-2
1539337561182320,7,0,-1,-2,-3,3,11,2
1539337561194287,11,-1,0,0,-2,-2,-2,0
1539337561194287,-5,-3,-1,0,0,2,-6,-1
1539337561201275,-3,-1,1,1,2,1,0,5
1539337561201275,-10,0,1,1,0,0,3,-2
1539337561226211,6,5,-2,0,-1,3,0,3
1539337561226211,-17,2,3,2,2,1,-3,-7
1539337561227199,-5,-1,0,0,-1,-1,-3,-1
1539337561227199,-3,0,1,-1,-1,-1,-4,-2
1539337561240164,5,-22,-2,-2,-1,-2,-3,-2
1539337561240164,1,-2,-3,-2,0,-2,5,3
1539337561242158,3,0,-1,-1,-2,0,3,-1
1539337561242158,-5,-12,-4,-3,-3,-5,-6,-3
1539337561254129,-46,57,13,3,0,2,4,3
1539337561254129,2,-14,-3,1,0,1,-3,-2
1539337561261109,-24,92,16,4,3,3,4,6
1539337561261109,9,-5,0,1,0,2,7,0
1539337561278063,-7,-10,0,-3,-2,-2,-18,-17
1539337561278063,7,46,-6,-6,-3,2,17,19
1539337561280057,2,-73,-12,-3,0,0,-11,-11
1539337561280057,3,-2,0,-2,-1,-2,-1,7
1539337561300011,52,-40,-14,-5,-1,1,-6,7
1539337561300011,24,-42,-10,-2,-5,-2,3,-9
1539337561301999,27,-64,-21,-11,-5,-1,-5,-2
1539337561301999,-2,15,2,0,1,-1,2,3
1539337561315166,30,-42,-17,-4,-5,-3,2,3
1539337561315166,-10,-2,4,2,0,-2,-6,-1
1539337561320947,-4,-3,1,-3,-1,1,6,3
1539337561320947,2,-17,1,1,2,-3,-6,-6
1539337561338020,-24,14,6,2,1,1,5,0
1539337561338020,-1,-8,4,0,2,0,-3,-2
1539337561338901,-22,32,12,3,4,3,5,2
1539337561338901,7,13,-2,-2,0,0,-4,0
1539337561360087,-12,12,5,3,2,1,1,-5
1539337561360087,-4,9,2,3,-1,-2,-1,0
1539337561361839,6,13,-7,-1,-2,0,1,2
1539337561361839,-5,-4,-1,0,1,-1,-1,0
1539337561374811,-14,-4,-1,-1,-2,-2,1,-5
1539337561374811,8,6,7,2,1,1,2,0
1539337561398792,-18,21,3,-1,-1,0,0,1
1539337561398792,2,-19,-6,-3,-4,-2,-1,0
1539337561399771,38,-28,-10,-3,-3,-3,-1,-3
1539337561399771,51,-65,-15,-6,-4,-6,-5,1
1539337561400735,-1,8,2,0,-1,0,-1,-2
1539337561400735,14,77,19,8,6,5,7,7
1539337561419956,14,-22,-4,-1,-2,-3,7,7
1539337561419956,-2,-10,-1,0,1,0,-2,-3
1539337561427783,18,-17,-1,2,1,-1,-1,0
1539337561427783,-2,-32,-5,-2,-1,1,-3,-3
1539337561443024,-16,10,4,1,-2,0,1,3
1539337561443024,-32,27,10,2,3,1,-1,-4
1539337561444660,-15,6,3,1,1,-1,1,-2
1539337561444660,1,-23,-3,1,-1,-3,-3,-3
1539337561457790,-9,10,-3,-3,2,0,-1,1
1539337561457790,-10,-5,-4,-1,1,-1,-2,-3
1539337561459578,15,-17,-5,-4,-2,0,-3,-1
1539337561459578,2,-14,-3,-5,-4,-2,-3,1
1539337561480552,-1,8,1,2,2,1,0,-3
1539337561480552,-7,-3,0,3,0,0,1,-1
1539337561481521,46,-33,-8,-5,-1,9,-4,6
1539337561481521,-26,48,3,2,0,-13,-3,-2
1539337561494491,-30,3,4,-1,0,3,1,-3
1539337561494491,-3,6,-1,-3,-4,-3,4,4
1539337561501475,-6,7,2,2,1,0,-3,-2
1539337561501475,3,-10,-2,-2,-1,5,0,2
1539337561533590,8,2,1,-2,-1,-3,-6,0
1539337561533590,-7,4,1,1,2,-1,0,0
1539337561534379,-10,2,-1,1,0,-2,1,-1
1539337561534379,-2,-9,-2,0,1,0,-2,-1
1539337561540595,-13,7,0,1,1,-4,0,-2
1539337561540595,0,-7,0,-1,-3,5,0,0
1539337561541596,-15,10,2,1,2,-4,3,-2
1539337561541596,-3,-1,0,0,-1,1,0,-1
1539337561554417,5,5,1,-1,1,-1,-2,1
1539337561554417,-2,2,1,0,-2,-1,0,-3
1539337561562336,-11,5,1,-1,-1,-1,0,-3
1539337561562336,4,-9,-2,-4,-2,-1,-4,-1
1539337561577378,-8,-5,-2,-1,-1,-1,2,1
1539337561577378,9,-3,-2,-1,-1,1,-3,1
1539337561579257,-3,21,0,0,-1,-1,0,2
1539337561579257,2,-9,0,-1,-2,1,-2,-3
1539337561600251,7,3,-6,-2,-3,0,1,-2
1539337561600251,18,4,-5,-3,-4,-5,-5,-1
1539337561602205,-7,2,-1,-1,-1,1,-1,0
1539337561602205,3,-4,-2,-1,1,-1,2,1
1539337561614174,10,-3,2,2,3,2,2,-1
1539337561614174,-21,-6,0,-1,-1,-3,0,-3
1539337561623143,-7,-1,2,0,2,3,-1,-2
1539337561623143,-6,4,1,0,-1,2,1,-2
1539337561638101,-3,3,1,0,-2,0,2,2
1539337561638101,0,4,1,0,-1,-2,-2,2
1539337561639100,-7,0,0,-1,-1,1,-3,-1
1539337561639100,-2,2,2,1,0,-2,0,-1
1539337561660137,-5,0,1,-2,2,3,0,-2
1539337561660137,-10,20,4,0,-2,-6,2,-3
1539337561662038,30,-29,-10,-6,-4,-5,-7,2
1539337561662038,-6,-8,-1,1,3,2,1,-1
1539337561674110,5,6,-1,-2,-1,0,2,2
1539337561674110,3,-12,-3,0,-2,-1,-5,-1
1539337561690350,-7,2,0,0,1,1,2,0
1539337561690350,1,1,-1,-1,-2,-3,0,0
1539337561697941,-3,-5,-1,0,1,1,0,-2
1539337561697941,0,-2,-2,0,2,1,3,1
1539337561698938,-6,26,7,5,2,2,0,-5
1539337561698938,11,7,1,-1,0,0,0,1
1539337561719946,-21,82,11,0,1,-1,3,3
1539337561719946,2,-8,-3,-1,2,0,-1,0
1539337561721876,18,37,0,1,0,0,1,5
1539337561721876,31,-62,-11,-4,-2,-4,-6,-3
1539337561733845,30,1,-5,-1,-2,0,-2,-1
1539337561733845,21,32,0,-2,-2,-1,-1,7
1539337561742820,5,-44,-14,-8,-5,-4,-4,-9
1539337561742820,27,-72,-18,-7,-2,-1,-4,-2
1539337561758165,1,-25,-4,1,2,0,0,-2
1539337561758165,-14,-23,-2,-1,-1,0,0,-3
1539337561759826,11,-13,-1,-2,-2,-1,1,5
1539337561759826,-10,6,-2,-1,0,-1,2,-3
1539337561787701,-26,-17,3,1,-2,-2,-4,-5
1539337561787701,-6,2,1,1,0,-2,-3,-2
1539337561789722,-20,-9,2,1,0,0,-2,-1
1539337561789722,-20,32,7,0,0,1,6,2
1539337561793692,-3,15,7,7,3,-1,0,3
1539337561793692,38,-41,-6,-4,-2,8,9,1
1539337561802662,-27,22,8,3,2,-6,-4,-2
1539337561802662,8,-12,-2,-4,-2,0,-2,-1
1539337561817620,6,-24,-6,-4,-2,-4,-2,1
1539337561817620,-2,12,6,1,-1,0,2,3
1539337561819872,3,-10,-2,-1,-1,2,1,0
1539337561819872,-9,27,1,1,1,0,1,4
1539337561840589,3,-29,-5,-4,-2,-1,-2,-2
1539337561840589,-19,2,2,3,3,0,-5,-5
1539337561841556,-15,8,4,1,1,4,2,-1
1539337561841556,7,11,2,1,-2,-2,-1,3
1539337561853526,-25,68,14,5,2,3,3,4
1539337561853526,-2,4,-3,-1,-1,-5,0,0
1539337561862527,5,1,-2,-1,1,-1,0,0
1539337561862527,-7,-9,-4,-3,-1,-1,-2,-1
1539337561877461,7,3,1,3,4,7,5,-1
1539337561877461,5,-27,-6,-5,-4,-5,-4,-2
1539337561879492,-30,35,11,6,3,5,1,-1
1539337561879492,-32,52,9,3,2,1,0,0
1539337561900661,17,-1,-7,-4,-5,-6,-5,-3
1539337561900661,20,-24,-7,-2,-1,-3,-2,-1
1539337561902407,19,-4,-2,-3,-2,2,2,2
1539337561902407,2,0,2,1,-2,-4,3,-1
1539337561913374,-28,27,2,-2,-2,-1,-8,0
1539337561913374,-35,7,-5,-2,-1,1,4,-5
1539337561922585,-5,3,1,-1,0,-1,-1,2
1539337561922585,-19,60,2,-1,-1,-1,-7,-2
1539337561937309,44,-47,-14,-6,-6,-5,0,1
1539337561937309,-10,-12,-1,1,1,0,-3,-5
1539337561939307,-32,-8,0,3,1,0,-8,-4
1539337561939307,-20,21,4,3,3,0,11,3
1539337561960445,19,0,2,-1,1,11,0,2
1539337561960445,-7,34,8,2,2,-13,-9,1
1539337561961432,19,-19,-8,-5,-1,-1,2,-1
1539337561961432,54,-27,-7,-2,-3,-15,-8,6
1539337561974465,-53,25,6,1,-1,6,9,-6
1539337561974465,2,7,3,1,-1,5,-2,4
1539337561983215,6,14,1,-1,2,3,0,1
1539337561983215,1,-24,-1,-1,-1,7,10,-1
1539337561998362,-4,-14,-1,-1,1,-5,-1,1
1539337561998362,2,-18,-3,2,2,4,2,-6
1539337561999308,-20,7,3,-2,0,-1,1,0
1539337561999308,-30,48,9,4,2,4,4,-1
1539337562020275,7,-25,-4,0,1,-1,-2,-2
1539337562020275,10,-10,-3,-2,-1,-1,-2,0
1539337562022114,9,22,-2,-2,-2,-7,0,5
1539337562022114,-28,-15,-2,2,5,9,-2,-8
1539337562043063,9,-21,-5,-2,0,-5,-1,0
1539337562043063,-27,27,0,-5,-7,-3,-3,-7
1539337562045050,16,-50,-10,-3,0,1,-1,-2
1539337562045050,13,-27,-6,-7,-4,-4,0,0
1539337562058308,3,-8,-3,-1,-2,-4,-2,1
1539337562058308,-11,-5,-3,0,-1,3,0,-4
1539337562059014,18,-7,-3,-2,-2,0,-4,-1
1539337562059014,3,-16,-1,0,-1,0,-3,-1
1539337562080221,9,-24,-5,-4,-1,1,-1,0
1539337562080221,22,2,-1,0,-1,-3,1,3
1539337562081953,-4,22,3,3,2,0,3,0
1539337562081953,0,37,3,-3,-3,-3,-4,5
1539337562103279,9,2,1,3,0,6,11,-2
1539337562103279,-21,34,5,4,1,-2,2,2
1539337562103894,6,-1,0,-2,-3,-2,-2,-1
1539337562103894,3,-22,-4,-1,-2,0,-1,-2
1539337562118206,21,-31,-10,-2,-2,-4,-6,0
1539337562118206,3,15,7,3,3,2,6,3
1539337562119946,-18,-7,2,-1,1,3,0,-2
1539337562119946,10,-18,-1,-1,-1,0,-3,0
