timestamp,emg1,emg2,emg3,emg4,emg5,emg6,emg7,emg8
1539337788454262,-8,-25,-46,-41,-19,-46,-2,-7
1539337788474208,10,-63,6,-9,-1,6,2,-2
1539337788474208,-3,2,2,5,0,10,-3,7
1539337788476203,7,15,81,32,10,0,7,4
1539337788476203,-3,-80,-53,-53,-21,-27,-37,-21
1539337788504276,-5,-21,-46,-26,-5,24,23,1
1539337788504276,-25,81,84,29,2,-31,-19,7
1539337788506123,10,41,-54,-11,-2,-7,-32,-10
1539337788506123,10,-21,-35,13,10,29,23,5
1539337788512138,-27,3,16,-2,-4,-14,-1,-5
1539337788512138,-2,5,34,-15,-7,7,11,3
1539337788513187,-7,-57,-32,-11,-6,-4,0,-7
1539337788513187,1,21,12,24,9,6,5,6
1539337788534057,-8,29,-48,-4,1,32,14,-7
1539337788534057,4,-20,-15,-23,-13,-41,-5,-1
1539337788536044,7,-11,48,45,17,13,-46,0
1539337788536044,-4,0,-63,-46,-19,-25,-1,-1
1539337788556994,14,30,95,24,9,17,19,12
1539337788556994,13,1,15,21,15,17,-11,1
1539337788558990,-4,15,-36,-18,-9,-13,16,4
1539337788558990,9,14,97,36,15,30,20,4
1539337788571098,-15,-15,-76,-34,-13,-22,-42,-8
1539337788571098,15,16,-47,10,9,17,25,8
1539337788577969,-15,-2,19,-21,-13,-25,-16,-14
1539337788577969,-7,1,15,38,19,35,25,6
1539337788593923,-20,-25,-66,-65,-27,-44,-52,-11
1539337788593923,4,-37,-2,-13,-13,-9,10,-19
1539337788595883,-2,23,70,22,7,-10,-3,9
1539337788595883,25,53,85,40,14,17,14,5
1539337788616858,-22,-51,-38,-19,4,27,26,-1
1539337788616858,-9,17,-10,-34,-14,-34,-8,6
1539337788618824,1,2,24,-10,-2,13,1,1
1539337788618824,56,-55,38,29,11,-11,6,11
1539337788631793,7,-25,15,5,2,20,22,-1
1539337788631793,-8,-41,-31,-23,-16,-53,-79,-23
1539337788637803,-17,-14,-17,-20,-8,2,32,0
1539337788637803,-10,-14,-32,-8,-5,11,-10,-14
1539337788654726,30,31,40,33,10,-4,9,12
1539337788654726,3,-3,18,12,8,17,7,7
1539337788655731,-8,-35,13,24,6,3,8,-2
1539337788655731,-35,-42,-114,-76,-30,1,-13,-19
1539337788676668,-22,42,48,-15,-6,-30,-31,-11
1539337788676668,0,-3,7,1,-2,8,15,3
1539337788678661,-1,-6,-34,-7,0,5,1,1
1539337788678661,-8,-22,-23,-24,-7,10,25,4
1539337788691799,30,29,97,60,19,-8,-15,8
1539337788691799,-18,29,46,16,12,22,12,14
1539337788705759,11,16,-59,-15,-5,-6,33,1
1539337788705759,-59,12,-8,-47,-25,-33,-25,-26
1539337788714567,31,39,121,56,19,7,23,13
1539337788714567,-20,-82,-59,-37,-4,27,-17,-11
1539337788715571,30,82,103,45,12,-11,4,6
1539337788715571,-33,-10,-96,-68,-19,-12,-15,-14
1539337788737539,15,40,81,19,5,14,37,10
1539337788737539,-2,-31,-3,36,15,18,-12,-7
1539337788738502,-26,-42,-65,-48,-17,7,-2,-10
1539337788738502,46,-8,13,47,22,19,22,41
1539337788759448,-3,43,25,12,1,-21,5,-2
1539337788759448,-1,1,-91,-47,-18,-10,-5,-5
1539337788761443,0,3,47,2,0,-1,-2,-4
1539337788761443,21,40,115,68,21,-1,-8,13
1539337788774522,88,-35,-44,11,14,34,-3,13
1539337788774522,-13,42,33,-63,-28,-30,8,-10
1539337788776513,21,-49,11,-10,-2,7,31,7
1539337788776513,6,20,34,12,1,-29,-44,-11
1539337788797374,3,-11,22,19,3,4,-5,2
1539337788797374,32,57,111,68,32,55,38,29
1539337788798343,-51,-59,-84,-63,-28,-64,-42,-46
1539337788798343,46,-10,25,14,0,15,25,24
1539337788811307,-17,3,-34,-34,-13,-23,-15,-7
1539337788811307,-2,5,15,27,10,19,15,7
1539337788818321,-9,26,21,-2,0,-4,-36,-1
1539337788818321,-46,-4,-50,-26,-13,-7,0,-21
1539337788834246,-8,26,17,-7,-3,6,-17,3
1539337788834246,7,1,18,6,-1,-20,3,0
1539337788836241,17,38,45,18,8,20,18,11
1539337788836241,-10,-17,-3,-6,-2,-15,-9,-11
1539337788857272,-2,12,67,38,16,36,43,23
1539337788857272,-15,-36,-27,-42,-21,-38,-27,-18
1539337788858268,-5,-32,-91,-35,-5,14,-1,3
1539337788858268,30,23,63,29,9,2,11,6
1539337788871155,-6,-47,25,5,4,36,57,6
1539337788871155,9,-12,-9,12,-3,-56,-59,-24
1539337788878129,31,55,118,82,32,45,34,25
1539337788878129,-46,-66,-128,-115,-44,-29,15,-29
1539337788894087,-4,64,56,10,-2,-29,-51,-16
1539337788894087,10,57,94,39,12,18,13,14
1539337788896082,-55,-84,-81,-55,-19,-2,-19,-24
1539337788896082,-25,57,14,43,19,37,18,8
1539337788917027,-21,-5,-43,-37,-13,-30,-37,-12
1539337788917027,-2,-47,-52,6,2,7,11,1
1539337788919022,-20,2,-12,-37,-19,-23,-20,-5
1539337788919022,32,40,97,41,21,42,16,15
1539337788930987,-21,-51,-106,-38,-15,-32,-31,-17
1539337788930987,1,14,-17,-1,6,17,20,5
1539337788939972,36,28,81,66,23,3,35,16
1539337788939972,-7,-23,-128,-39,-16,-17,-25,-4
1539337788961906,-55,81,36,10,4,11,13,3
1539337788961906,14,-43,-56,-9,3,13,-3,2
1539337788963899,-2,3,57,3,1,3,44,-3
1539337788963899,8,15,89,27,3,-32,-28,0
1539337788976866,15,26,40,18,8,12,7,9
1539337788976866,8,3,51,9,4,28,-7,7
1539337788978860,-23,-30,-66,-20,-9,-12,21,-8
1539337788978860,-3,-5,-56,-19,-2,-3,-13,-2
1539337788990939,33,13,96,28,8,16,23,7
1539337788990939,-26,-43,2,-23,-11,-19,-8,-7
1539337788999804,22,5,-6,-19,-8,-1,-27,5
1539337788999804,15,-10,64,35,12,5,7,6
1539337789014797,1,-16,-23,9,5,0,-6,-2
1539337789014797,-57,47,27,-25,-9,9,9,-8
1539337789016760,-30,23,39,36,14,-17,-24,4
1539337789016760,-16,30,-19,1,-3,6,14,0
1539337789036705,23,2,13,9,7,16,-5,10
1539337789036705,19,-8,-1,-9,-10,-20,9,-5
1539337789038701,1,-14,-37,1,6,23,0,5
1539337789038701,-8,-22,37,-18,-11,-35,-6,-13
1539337789050704,2,-48,1,2,2,22,17,-4
1539337789050704,42,60,78,55,21,-6,-37,13
1539337789066652,-14,23,-86,-55,-22,-17,-23,-12
1539337789066652,17,-11,63,22,10,35,45,25
1539337789074634,-6,16,-95,-37,-11,-31,-46,-29
1539337789074634,5,35,64,30,9,26,41,15
1539337789075634,9,-28,-4,-4,-4,-13,-14,-1
1539337789075634,15,16,14,1,2,10,7,8
1539337789097585,-12,16,29,6,4,3,10,7
1539337789097585,2,-5,6,-9,0,23,42,8
1539337789098540,28,9,77,55,15,-37,-46,-8
1539337789098540,-23,-26,-61,-57,-19,-11,-21,-14
1539337789110546,15,9,63,21,4,-4,0,7
1539337789110546,-50,-38,-51,-46,-17,6,6,-14
1539337789119485,16,39,80,40,12,22,32,14
1539337789119485,1,-5,51,16,3,-10,-23,-12
1539337789134450,-22,-21,-81,-36,-20,-5,18,-9
1539337789134450,43,-22,-16,6,3,-9,-1,14
1539337789136446,15,-39,-8,-2,0,20,22,3
1539337789136446,-9,-25,67,19,-1,-12,-39,-14
1539337789157507,3,-28,-101,-47,-13,-18,-14,4
1539337789157507,-37,-35,-62,-60,-24,-26,-30,-24
1539337789158380,4,-47,-41,-19,-8,6,1,-4
1539337789158380,31,78,76,62,24,23,24,26
1539337789170491,-16,-46,-93,-34,-8,15,-6,-5
1539337789170491,22,43,10,9,5,-14,16,10
1539337789179364,-15,20,27,-20,-12,-12,-15,-3
1539337789179364,5,8,-4,4,3,10,3,1
1539337789194328,0,12,53,24,7,4,-9,1
1539337789194328,15,25,45,42,19,8,14,10
1539337789196280,1,13,43,-16,-7,-8,-14,-4
1539337789196280,-1,-30,-6,-2,1,16,29,3
1539337789217312,-10,-10,13,-6,-12,-35,-18,-12
1539337789217312,6,1,63,35,10,2,-4,6
1539337789218281,29,46,20,61,27,29,16,20
1539337789218281,-36,-43,-98,-72,-28,-13,-15,-19
1539337789230220,-29,-45,-66,-19,-8,7,-7,-13
1539337789230220,-29,16,-24,-9,-9,-30,-28,-14
1539337789240161,7,28,32,21,10,10,13,9
1539337789240161,7,1,-33,8,7,-5,-12,-3
1539337789254151,6,5,46,6,3,24,23,6
1539337789254151,8,-31,-43,3,-1,3,11,0
1539337789256121,-32,-37,-106,-75,-32,-52,-66,-31
1539337789256121,24,18,19,18,6,-2,-8,9
1539337789277088,-7,0,60,-3,-4,2,6,-3
1539337789277088,17,-20,52,21,12,15,8,7
1539337789279057,-7,-14,-39,-1,7,23,11,6
1539337789279057,-31,-65,-53,-55,-24,-30,-21,-17
1539337789291128,23,33,85,37,11,1,-8,7
1539337789291128,-44,64,49,15,9,12,12,1
1539337789300083,8,15,60,26,12,7,11,8
1539337789300083,-45,6,7,-21,-11,-9,-16,-7
1539337789321950,-3,-7,69,10,0,-9,3,5
1539337789321950,12,-33,9,-2,3,18,17,4
1539337789323945,7,-5,42,-7,-3,-16,-7,-5
1539337789323945,-8,55,53,31,15,3,10,6
1539337789336911,10,30,51,15,6,-5,-29,-2
1539337789336911,10,10,58,51,16,17,13,4
1539337789338898,-32,-66,-97,-96,-39,-27,-29,-20
1539337789338898,53,-24,46,14,-1,11,34,12
1539337789359927,-1,34,51,26,11,17,10,1
1539337789359927,15,21,33,-2,-3,-16,-18,-6
1539337789360838,-7,-48,-55,22,14,22,6,3
1539337789360838,10,-36,-45,-24,-10,-20,-32,-16
1539337789374961,-7,-60,-44,-30,-11,-14,3,0
1539337789374961,14,-47,-18,13,6,20,57,7
1539337789376947,11,48,120,41,12,-8,-22,5
1539337789376947,11,-6,-24,-14,2,30,13,9
1539337789396869,48,19,52,7,-1,-9,9,11
1539337789396869,-9,-30,14,-8,-9,-15,-13,-16
1539337789398864,28,27,39,31,15,17,26,13
1539337789398864,-5,-2,-36,-2,0,5,-2,0
1539337789419808,20,41,-37,15,12,19,8,17
1539337789419808,-14,2,-51,-41,-24,-52,-40,-12
1539337789420805,-30,13,4,-20,-15,-5,13,-10
1539337789420805,4,32,4,6,5,4,-18,0
1539337789434803,-14,-6,-36,-8,0,16,29,-4
1539337789434803,20,-31,33,15,3,-21,-26,1
1539337789435767,-13,-28,-68,-30,-10,5,7,9
1539337789435767,30,45,79,49,21,30,36,5
1539337789456860,-20,-8,36,-15,-12,-40,-26,-9
1539337789456860,-5,-4,2,-6,0,36,32,4
1539337789458704,-25,-40,-45,-58,-24,-48,-47,-10
1539337789458704,9,-41,53,-5,-1,16,4,1
1539337789479820,-2,7,5,-7,-6,-18,7,-5
1539337789479820,9,-5,0,-1,-2,-1,-13,-6
1539337789480645,27,0,39,47,20,35,38,13
1539337789480645,5,-16,4,13,5,-6,-4,4
1539337789493720,-33,-40,-128,-52,-14,0,-14,-19
1539337789493720,-6,8,16,-10,-6,-6,-17,2
1539337789500705,15,26,93,50,12,3,9,-7
1539337789500705,-23,-30,-63,-38,-9,-14,-7,-9
1539337789517573,-9,-63,-31,-30,-14,-4,-26,-15
1539337789517573,6,4,-11,-11,-10,-28,-19,-8
1539337789523530,40,55,98,73,29,45,37,24
1539337789523530,-50,-38,-42,-59,-21,-40,-14,-18
1539337789539624,7,37,47,17,6,11,-6,5
1539337789539624,24,33,45,20,17,25,5,19
1539337789541482,-32,-28,-43,-25,-15,-24,-12,-21
1539337789541482,17,27,19,41,10,10,28,6
1539337789553458,-2,-26,-63,-31,-8,9,-18,0
1539337789553458,7,41,41,24,10,-18,-4,4
1539337789560432,-6,-3,-19,-15,-1,4,0,-3
1539337789560432,17,45,104,66,19,11,-2,15
1539337789577676,-20,-26,-51,-45,-13,15,22,-4
1539337789577676,-2,30,64,9,-3,-23,-29,-4
1539337789578735,-1,-3,-77,-25,-5,15,29,3
1539337789578735,1,6,-10,-2,-5,-23,-38,-4
1539337789599651,12,36,55,50,18,14,14,4
1539337789599651,-16,-31,-78,-27,-6,5,6,10
1539337789600616,9,2,41,-2,-7,-7,7,4
1539337789600616,0,0,-73,-16,-4,12,6,-3
1539337789613610,2,14,22,29,7,-17,-9,8
1539337789613610,-16,-18,-66,-35,-12,9,17,5
1539337789628564,17,33,88,38,13,3,-19,-17
1539337789628564,1,15,-2,-12,-8,0,15,14
1539337789637525,1,19,68,25,11,13,3,2
1539337789637525,-14,-44,-99,-67,-26,-25,-50,-25
1539337789638512,20,6,29,29,14,8,17,18
1539337789638512,-4,-13,-20,-21,-6,11,16,-8
1539337789659607,-44,44,61,20,3,-14,5,-6
1539337789659607,-5,50,30,19,10,4,19,7
1539337789661452,-36,18,-48,-3,-5,-15,-44,-14
1539337789661452,-16,-12,-23,-32,-13,-2,-15,-7
1539337789673420,4,-20,-46,-16,-4,8,22,0
1539337789673420,23,41,84,53,23,-3,-44,-1
1539337789682396,-28,-65,-87,-59,-23,3,21,-11
1539337789682396,7,-8,28,5,1,7,14,6
1539337789697536,-2,-4,-31,-2,1,-9,-8,3
1539337789697536,24,-45,37,18,3,6,10,-2
1539337789698394,-11,12,-13,-27,-3,-4,-2,6
1539337789698394,7,-71,-44,2,-7,-21,-54,-22
1539337789719356,22,8,43,17,3,4,6,11
1539337789719356,-22,-48,-42,-28,-9,13,-2,-31
1539337789721292,19,66,120,46,15,3,14,13
1539337789721292,-25,-42,-44,-45,-15,-2,-5,-4
1539337789734258,14,6,-2,1,3,4,5,5
1539337789734258,-16,7,-5,-2,2,-9,-29,-5
1539337789740279,35,37,124,58,19,24,32,21
1539337789740279,-7,5,-11,-7,-2,-18,10,-9
1539337789757228,-7,-2,-34,-26,-8,8,3,2
1539337789757228,-21,-20,-35,-18,-7,-20,-52,-19
1539337789758226,10,-7,65,15,7,17,8,10
1539337789758226,-23,-17,-6,22,5,-23,-19,-7
1539337789779195,9,-16,-23,-7,-5,-2,-2,2
1539337789779195,24,-10,14,13,1,17,38,11
1539337789781134,-16,-8,-31,-36,-11,4,-7,-2
1539337789781134,20,-2,-28,8,8,7,-5,8
1539337789794099,6,3,52,-2,-10,-24,12,-13
1539337789794099,4,-32,-58,-16,-4,15,40,7
1539337789800107,4,52,92,52,20,1,-5,5
1539337789800107,14,2,41,-20,-3,8,17,8
1539337789817067,0,-17,44,8,3,0,-6,-1
1539337789817067,1,45,-21,4,6,16,29,12
1539337789819032,4,-18,-12,-9,-11,-17,-1,-2
1539337789819032,29,19,55,50,21,16,-11,9
1539337789839094,-25,-20,-99,-39,-18,-28,-6,-18
1539337789839094,-8,0,30,6,1,2,0,1
1539337789840071,-2,-40,-81,-25,-11,-15,-16,-11
1539337789840071,10,35,52,23,11,21,22,13
1539337789860918,1,-31,38,32,11,11,-1,-4
1539337789860918,-27,-27,-41,-32,-18,-27,-8,-5
1539337789861916,14,-12,-31,-11,-1,11,25,3
1539337789861916,-2,7,14,17,3,-12,-25,-5
1539337789885000,2,19,23,3,2,20,-7,3
1539337789885000,-3,21,4,1,-1,-5,8,1
1539337789885858,10,16,13,2,3,-1,-15,5
1539337789885858,-17,21,-8,-8,-3,6,21,-1
1539337789898903,12,30,63,17,8,-2,-16,2
1539337789898903,-1,-27,-59,-4,2,10,10,1
1539337789899902,9,-23,-12,-18,-11,-15,-6,-1
1539337789899902,-9,26,12,11,6,4,0,3
1539337789912811,20,26,21,14,9,20,11,13
1539337789912811,-16,19,53,-16,-16,-33,-33,-16
1539337789920760,-15,5,18,4,-4,-8,-2,-4
1539337789920760,-4,6,-50,-8,-3,-3,-9,-2
1539337789937713,6,6,22,8,6,21,8,5
1539337789937713,8,-3,50,5,2,7,15,-7
1539337789938710,24,18,46,29,12,-22,-24,8
1539337789938710,-30,-57,-72,-83,-35,-14,12,-22
1539337789958691,7,-3,34,17,6,0,-24,0
1539337789958691,-9,18,-20,1,5,16,14,10
1539337789959655,-28,54,-3,0,0,6,-1,-7
1539337789959655,9,65,6,28,10,8,8,3
1539337789973626,-13,7,-52,-21,-11,-21,-14,-11
1539337789973626,25,41,97,33,13,8,7,11
1539337789988663,-36,-72,-89,-56,-24,-20,-37,-25
1539337789988663,0,6,87,-16,-12,-16,6,0
1539337789996586,9,-6,-61,-14,1,11,0,3
1539337789996586,-9,-33,0,4,-2,-2,-8,-1
1539337789996586,4,-50,-11,-5,-6,-2,-3,-6
1539337789996586,27,8,61,32,13,22,13,11
1539337790018526,-27,-39,-61,-2,-4,-31,-27,-11
1539337790018526,7,0,-39,-29,-8,3,17,2
1539337790019497,-4,-30,-10,-9,-7,9,11,-4
1539337790019497,17,49,101,49,21,20,-2,4
1539337790041446,-10,-4,-20,-20,-15,-37,-12,-4
1539337790041446,4,-12,-33,-2,0,9,2,-5
1539337790042440,-18,-16,-26,-10,0,6,18,-3
1539337790042440,9,51,49,52,21,6,4,19
1539337790056575,-5,-52,-69,-43,-19,-21,-52,-27
1539337790056575,8,42,22,4,0,5,19,8
1539337790057579,0,11,64,11,6,5,15,4
1539337790057579,-40,61,-42,-14,1,21,2,-4
1539337790079366,7,28,-21,0,-3,-19,21,16
1539337790079366,-9,-5,-21,-13,-9,-4,2,-6
1539337790079366,29,20,86,42,17,0,-12,5
1539337790079366,-4,-51,-73,-16,0,8,22,6
1539337790093331,1,-29,25,-24,-6,19,2,-6
1539337790093331,-14,39,8,4,-1,-11,-7,14
1539337790100308,16,1,70,17,6,2,9,2
1539337790100308,-38,-25,-41,-26,-11,-9,-12,-31
1539337790116266,11,-1,29,10,7,7,12,34
1539337790116266,3,-37,-55,13,5,0,-4,3
1539337790117235,24,11,40,9,1,13,9,7
1539337790117235,10,-39,-61,-37,-13,-28,-19,-6
1539337790139207,1,19,125,18,4,2,-18,-18
1539337790139207,4,22,35,18,10,6,11,5
1539337790139207,-23,-50,-53,-31,-10,4,10,-1
1539337790139207,20,22,83,47,11,18,-13,3
1539337790161116,-14,6,-71,-26,-11,-47,20,-2
1539337790161116,7,-18,-78,-21,2,17,-3,-2
1539337790162114,-6,-23,-42,-8,-7,-27,-13,-13
1539337790162114,11,2,51,7,-1,4,0,12
1539337790176082,-4,-7,-22,6,6,23,2,1
1539337790176082,6,8,70,31,9,14,27,-8
1539337790177073,-7,-4,-55,-39,-14,-15,-11,-3
1539337790177073,-9,-18,-24,-21,-4,-5,4,-1
1539337790199187,8,-22,13,7,-1,16,-6,1
1539337790199187,-8,1,63,17,6,-6,5,-3
1539337790200187,8,-4,-56,-8,0,1,-6,3
1539337790200187,8,-17,48,0,-13,-18,19,-10
1539337790221099,-5,66,60,18,12,25,18,11
1539337790221099,-21,-80,-128,-57,-21,-22,-21,-19
1539337790221954,-15,8,41,14,5,6,-2,4
1539337790221954,23,19,94,44,15,3,-12,11
1539337790244955,1,-2,-15,-18,-2,23,36,11
1539337790244955,-23,-55,28,-48,-30,-29,-36,-11
1539337790244955,-7,76,-2,-12,-2,-1,8,-10
1539337790244955,3,10,34,7,0,-4,7,0
1539337790258854,0,7,53,34,14,11,0,-1
1539337790258854,20,10,38,30,16,31,12,12
1539337790259853,19,-63,-47,-8,-8,-34,-37,-24
1539337790259853,-43,-65,-97,-74,-32,-30,-22,-18
1539337790281803,3,52,56,25,8,14,36,-1
1539337790281803,-3,-9,45,10,1,-1,-21,-2
1539337790281803,11,-5,-8,2,4,35,14,14
1539337790281803,18,42,87,42,13,-15,12,5
1539337790297751,42,-46,-88,-51,-10,-9,5,3
1539337790297751,0,17,21,-8,-4,4,-14,-2
1539337790298749,7,18,41,26,11,11,28,16
1539337790298749,11,5,18,7,5,6,-10,4
1539337790318730,-42,-29,-80,-32,-18,-7,-11,-12
1539337790318730,15,76,57,32,10,-2,7,13
1539337790319695,-9,-40,-48,-11,-3,-7,-8,-3
1539337790319695,6,-23,-91,-39,-8,8,-6,1
1539337790341809,26,15,104,26,3,-14,-15,-5
1539337790341809,5,5,0,6,4,25,18,6
1539337790342655,-5,9,13,4,-2,-16,28,11
1539337790342655,-1,4,11,11,2,-13,-21,-1
1539337790356775,-9,-23,-12,-4,0,11,3,-2
1539337790356775,7,-2,20,7,2,0,9,3
1539337790357655,30,-49,-51,-13,-4,13,12,-6
1539337790357655,-8,-11,-28,-5,0,8,13,0
1539337790378653,18,-17,18,16,1,-25,-27,0
1539337790378653,-7,20,-107,-42,-13,0,10,-5
1539337790379534,1,-19,66,9,2,13,2,3
1539337790379534,-11,20,6,5,-1,-8,-7,-14
1539337790401481,6,8,59,37,13,2,-4,8
1539337790401481,0,-3,77,46,10,2,7,0
1539337790402480,-30,-64,-94,-94,-36,-22,-28,1
1539337790402480,-7,20,69,13,-3,7,18,2
1539337790416442,1,16,71,23,11,11,7,4
1539337790416442,11,-3,37,17,6,-10,-9,-1
1539337790417548,-56,72,32,21,11,23,14,-3
1539337790417548,2,-4,-19,-3,-5,-35,-15,1
1539337790439394,-11,2,-58,-20,-7,9,7,-6
1539337790439394,-13,-16,-35,-17,-5,-17,-25,-9
1539337790439394,14,15,1,20,8,-7,-6,-1
1539337790439394,7,-5,45,20,9,30,6,7
1539337790461315,-24,20,-36,-44,-20,-40,-53,-13
1539337790461315,2,1,1,-7,-6,-9,11,-4
1539337790462312,11,51,56,26,9,2,0,5
1539337790462312,-17,-18,9,32,14,24,20,-3
1539337790476424,1,-23,37,-2,-5,3,-9,2
1539337790476424,2,4,59,-4,-6,-11,3,6
1539337790477271,-10,-5,7,-2,-6,-13,-18,-24
1539337790477271,23,39,33,19,5,6,15,13
1539337790499260,33,-86,-4,15,11,23,11,3
1539337790499260,-21,-19,-88,-39,-9,-12,-7,-1
1539337790499260,32,-22,22,35,13,5,29,8
1539337790499260,-15,-19,-30,-37,-15,-14,-36,-11
1539337790521303,-3,-23,-18,-2,-1,-6,4,-6
1539337790521303,6,1,5,8,4,0,-15,5
1539337790522152,43,47,80,58,21,-1,11,6
1539337790522152,-8,-34,-80,-78,-31,-13,-46,-10
1539337790536178,-25,52,72,21,5,4,35,5
1539337790536178,9,-6,22,9,4,8,19,1
1539337790537112,-4,22,14,6,1,-6,-16,5
1539337790537112,12,-8,-34,4,7,10,12,4
1539337790559142,-7,20,6,9,5,3,-1,-4
1539337790559142,-11,-36,-41,-12,-3,0,-10,-8
1539337790559142,-6,-16,-24,-23,-10,-6,0,-2
1539337790559142,-5,12,15,14,5,0,5,-1
1539337790581025,12,24,-29,-1,2,4,3,5
1539337790581025,2,-50,0,2,2,0,3,-6
1539337790581994,-27,14,-8,-19,-9,-9,-12,-4
1539337790581994,1,-11,8,9,2,0,6,2
1539337790596054,-2,44,60,21,13,12,3,3
1539337790596054,0,-24,-45,-5,-8,0,-1,-2
1539337790596953,-15,-19,-16,-16,-4,-6,-10,-5
1539337790596953,-6,22,18,-1,-3,3,5,3
1539337790618893,-2,-2,-3,3,1,0,7,-1
1539337790618893,1,26,45,3,-1,-4,-3,-1
1539337790619891,10,-22,-14,-1,-4,-4,-5,-1
1539337790619891,-8,-8,-15,-8,-1,2,3,-3
1539337790641840,0,-5,-16,-11,-7,-1,-6,-7
1539337790641840,-2,23,13,6,4,2,5,4
1539337790641840,1,-8,-16,-5,-3,-3,-5,1
1539337790641840,23,1,1,1,1,1,1,2
1539337790656857,-2,-9,-25,-5,-2,-3,-4,-1
1539337790656857,-10,0,0,1,0,0,-2,-3
1539337790656857,2,28,22,2,0,0,7,2
1539337790656857,-10,-10,-15,-5,-1,-2,-9,-7
1539337790678830,-7,-5,-3,0,-1,-2,1,-2
1539337790678830,8,10,5,2,2,1,2,2
1539337790679731,1,19,20,-6,-3,-1,-3,2
1539337790679731,27,23,30,21,11,10,1,4
1539337790701788,-8,-6,-17,-24,-10,-5,0,-4
1539337790701788,-8,16,4,-5,-1,-4,-3,-1
1539337790701788,-25,53,-10,-4,-1,5,9,-2
1539337790701788,0,18,13,11,3,-10,-9,3
1539337790716669,6,10,19,12,3,7,2,-1
1539337790716669,-3,-4,2,0,1,1,-9,-7
1539337790716669,7,-18,-11,-4,-2,-4,-2,2
1539337790716669,2,-1,4,1,1,6,7,1
1539337790738754,6,11,-5,1,-1,-2,0,1
1539337790738754,3,9,2,-4,-1,-3,6,3
1539337790739570,-1,-31,-33,-5,-1,1,-10,-5
1539337790739570,-15,5,0,-4,-3,0,-3,-7
1539337790761538,-6,10,-7,-3,-1,0,-1,1
1539337790761538,4,-9,-3,-2,0,0,-1,1
1539337790762626,6,-16,4,3,0,-3,-2,-2
1539337790762626,-9,43,1,-4,-1,0,1,-2
1539337790776472,-38,33,-20,-1,0,0,1,0
1539337790776472,3,-18,8,4,-1,-1,-1,0
1539337790777469,2,-8,-9,-6,-4,0,0,-3
1539337790777469,-6,-14,-2,-1,0,-4,3,-2
1539337790807428,-37,55,28,19,9,4,2,1
1539337790807428,-17,90,33,7,5,8,7,3
1539337790807428,-14,-50,-64,-25,-11,-8,3,-2
1539337790807428,4,-5,2,2,0,3,-15,0
1539337790821384,8,-28,-2,-3,-4,-11,-5,-6
1539337790821384,15,-4,10,7,0,2,3,3
1539337790822351,4,9,16,7,4,8,9,-2
1539337790822351,-16,0,-5,-8,-4,-2,-8,1
1539337790836313,14,-26,2,1,2,7,4,0
1539337790836313,-3,-11,-10,-2,-2,-17,1,3
1539337790837309,9,6,6,-3,-5,-6,0,0
1539337790837309,5,-22,-13,-1,-1,6,5,1
1539337790859307,14,-27,-1,0,1,3,-7,2
1539337790859307,-9,30,6,-1,0,6,15,3
1539337790859307,2,11,0,1,0,-6,-6,1
1539337790859307,12,-4,-6,1,-1,-3,1,1
1539337790881192,5,-14,-2,2,1,1,6,4
1539337790881192,12,-27,-15,-3,-1,6,-6,-4
1539337790882188,10,-5,5,2,1,-3,-3,-2
1539337790882188,-7,46,24,4,2,5,5,3
1539337790896163,15,-16,-16,0,0,-2,3,1
1539337790896163,0,-23,2,-8,-5,-2,-2,-5
1539337790904213,-5,-1,7,-1,-3,-4,-7,-2
1539337790904213,-1,-2,-4,0,0,3,5,-1
1539337790919099,16,-15,-5,-1,-2,-5,-3,2
1539337790919099,1,2,4,5,3,-5,-6,-7
1539337790920127,15,0,-5,0,1,2,-1,0
1539337790920127,-7,10,-4,-2,-3,-1,2,-1
1539337790950051,14,-48,-9,-6,1,-3,-8,-2
1539337790950051,-10,27,-1,2,3,4,0,2
1539337790950051,-1,-13,-7,-7,-3,-4,3,-1
1539337790950051,13,-18,-3,-1,-2,0,-2,1
1539337790956136,17,-13,-3,0,-1,-4,-2,0
1539337790956136,1,-4,-2,-1,-1,-2,2,1
1539337790964061,4,8,13,7,4,3,-1,2
1539337790964061,-7,-20,-36,-9,-2,1,1,0
1539337790978959,-10,12,5,-2,-5,-2,-2,-4
1539337790978959,4,-18,-8,-4,-2,-2,-3,1
1539337790979958,-22,60,21,6,1,3,8,3
1539337790979958,17,-19,-10,-7,0,-5,-17,0
1539337791000983,-23,29,2,1,0,-1,1,-8
1539337791000983,-16,-7,-13,-5,0,5,0,-1
1539337791001870,3,-15,0,-1,0,-6,-1,2
1539337791001870,3,-2,5,2,-2,5,5,1
1539337791015859,-2,11,-5,-4,-4,-9,-7,0
1539337791015859,1,-17,7,5,-1,-3,-2,0
1539337791023838,2,-6,8,2,1,6,1,1
1539337791023838,-21,-9,-13,0,1,3,3,-6
1539337791038797,-1,-8,5,-1,0,-2,-1,-2
1539337791038797,-8,-2,0,4,3,0,3,-2
1539337791039769,6,-15,2,0,-3,-4,-4,-2
1539337791039769,9,49,14,5,3,3,5,2
1539337791061717,-45,48,5,1,-2,1,4,-1
1539337791061717,6,-11,-2,0,3,-2,-4,0
1539337791061717,-7,2,1,1,0,3,1,0
1539337791061717,-11,0,1,-2,0,-2,-1,-3
