timestamp,emg1,emg2,emg3,emg4,emg5,emg6,emg7,emg8
1539354037817038,0,5,25,-9,1,-1,0,-1
1539354037817038,1,1,-23,0,2,0,-1,0
1539354037818035,-2,-9,-44,-20,-8,-4,-1,-4
1539354037818035,1,-7,13,22,6,1,1,1
1539354037820060,-2,11,-33,-24,-1,1,-1,-2
1539354037820060,-3,12,93,46,-3,-5,-3,-3
1539354037831998,-6,-22,-80,-53,-5,-3,-2,-4
1539354037831998,3,11,-23,7,1,0,-1,1
1539354037832995,3,-9,-20,2,0,4,-2,2
1539354037832995,-4,-3,81,0,-2,-3,-2,-2
1539354037853938,2,20,-7,-10,-2,1,2,2
1539354037853938,0,-12,60,27,8,2,0,-3
1539354037861044,-7,-19,-36,-31,-3,-2,1,-1
1539354037861044,4,8,7,9,1,0,-1,1
1539354037867909,0,-4,35,5,-3,-1,-2,-1
1539354037867909,-4,2,-22,4,-5,-2,-3,-1
1539354037883236,0,-11,2,7,0,-1,-1,1
1539354037883236,-4,-4,-11,-12,-7,-2,-1,-1
1539354037907100,2,7,13,26,19,6,2,3
1539354037907100,1,10,-13,-24,-9,-2,-1,-3
1539354037908117,-3,6,38,39,1,-2,-2,-2
1539354037908117,-1,-10,-48,-5,5,1,-1,0
1539354037913780,0,-3,-7,0,-4,-3,-1,0
1539354037913780,0,5,14,-7,1,0,1,-1
1539354037937880,6,16,16,-11,-8,3,2,1
1539354037937880,0,-2,-35,-6,3,1,2,1
1539354037937880,1,-13,41,17,-1,-3,2,0
1539354037937880,-3,-4,-28,3,3,0,-2,0
1539354037939709,0,-8,13,-11,-2,-1,0,-1
1539354037939709,2,9,11,9,5,2,0,-1
1539354037951677,4,20,19,8,-3,2,1,1
1539354037951677,-3,-20,-41,-12,1,-2,-2,-1
1539354037957662,-1,6,-9,-4,-1,-1,0,-2
1539354037957662,-2,-3,33,1,-3,1,1,-1
1539354037974616,-3,9,-3,-5,-1,-3,-1,-2
1539354037974616,4,0,30,15,1,0,-1,0
1539354037988612,-2,-5,4,-2,-3,-3,-2,0
1539354037988612,-2,-3,-40,2,3,0,1,-3
1539354037989612,1,4,-27,-15,1,0,-2,0
1539354037989612,-1,2,44,11,-3,0,0,-3
1539354037996558,-4,-12,-7,-6,3,0,0,-1
1539354037996558,0,0,-1,-4,-5,1,0,1
1539354038019821,-2,7,22,9,-2,-1,0,0
1539354038019821,0,-4,-45,-7,-2,-3,-1,0
1539354038020493,3,6,0,-25,-4,0,1,0
1539354038020493,-4,-11,10,1,0,1,0,0
1539354038034457,-2,-7,2,-7,-7,-1,-2,-2
1539354038034457,0,2,8,-2,0,1,1,0
1539354038036479,-1,-1,21,7,-1,-1,0,0
1539354038036479,0,5,-44,-19,1,-1,0,0
1539354038057415,-1,-3,10,2,-1,-1,-1,1
1539354038057415,-2,3,-10,3,0,0,0,1
1539354038058392,0,5,0,3,3,-2,-1,-1
1539354038058392,1,-5,2,2,1,0,0,0
1539354038071640,-2,-6,5,3,-2,-1,-1,-1
1539354038071640,1,9,-27,-8,-1,-1,-2,-1
1539354038073353,0,-1,18,5,3,0,-1,-1
1539354038073353,-2,-14,-14,-1,0,0,0,-1
1539354038110316,2,4,-6,-1,-2,1,-2,-1
1539354038110316,-2,3,23,10,1,1,1,0
1539354038117235,-1,0,17,7,3,0,-1,1
1539354038117235,2,1,0,0,0,-1,-1,0
1539354038118233,0,0,-12,-6,-3,1,-2,-2
1539354038118233,0,0,16,3,1,1,-1,-1
1539354038120227,-1,-1,-3,0,-1,0,-2,-1
1539354038120227,0,2,8,3,0,-2,-1,0
1539354038131200,2,1,-4,-2,1,1,0,1
1539354038131200,-2,-1,-11,-3,-2,-1,0,1
1539354038133194,-1,-2,-8,0,-3,0,0,0
1539354038133194,1,0,-1,2,-1,-2,1,-1
1539354038155163,-4,-4,32,-4,-3,-1,-1,-2
1539354038155163,1,-2,-20,-7,-2,-1,-1,-2
1539354038156132,0,0,-8,0,3,-1,0,1
1539354038156132,1,2,9,4,-1,0,-1,0
1539354038184152,0,-3,-9,4,-2,0,-1,0
1539354038184152,-1,3,3,-1,0,-1,-1,-2
1539354038186054,-1,-5,-2,3,0,2,0,-2
1539354038186054,-3,-4,-57,-23,-3,0,-2,-1
1539354038191136,-1,-4,-53,-10,0,-1,2,-1
1539354038191136,-1,2,-1,0,1,-2,-2,1
1539354038199017,1,7,-5,2,1,-1,0,-2
1539354038199017,0,5,19,6,1,-1,0,1
1539354038213977,-1,-16,1,-1,-1,-1,-1,-1
1539354038213977,-3,-7,-7,-2,1,0,2,0
1539354038216012,0,0,6,6,-1,0,0,-1
1539354038216012,1,5,8,3,-3,1,-1,0
1539354038238184,1,5,4,0,-1,-2,1,-2
1539354038238184,-1,2,2,-1,0,-1,-1,-1
1539354038242907,-1,-1,4,1,0,0,0,0
1539354038242907,-3,-4,-8,0,-1,0,-1,1
1539354038267149,-3,1,-8,1,0,-1,0,-2
1539354038267149,1,0,-2,-2,-2,0,0,-1
1539354038268951,2,-3,6,0,1,-2,1,0
1539354038268951,1,2,0,-3,0,-1,0,-1
1539354038274854,-1,2,23,5,0,1,-1,0
1539354038274854,0,-4,-24,-4,0,0,-1,-1
1539354038275812,-2,1,-5,0,0,-1,-2,-2
1539354038275812,0,-2,7,3,1,-1,1,-1
1539354038297085,1,2,8,2,0,-1,0,2
1539354038297085,-2,2,11,1,-1,0,-2,0
1539354038298751,-1,-2,-18,-7,0,0,-1,0
1539354038298751,-1,-2,2,2,-1,1,-2,-1
1539354038318697,2,-1,-3,-3,1,-1,0,0
1539354038318697,-1,1,-1,-2,-1,-1,2,0
1539354038373777,-3,-4,-1,-1,-1,0,-1,-1
1539354038373777,-1,2,-17,1,0,0,3,-1
1539354038374548,-3,2,15,4,-1,1,-2,0
1539354038374548,0,0,0,-3,-1,-1,-1,-2
1539354038379535,0,-2,-12,1,-1,-1,0,0
1539354038379535,2,4,-7,-3,-2,-1,0,-1
1539354038380533,-1,-2,-10,-1,-2,-1,1,0
1539354038380533,-2,1,15,3,0,-1,0,0
1539354038382527,-3,-24,3,-1,-2,-2,1,1
1539354038382527,1,0,-4,-4,0,-1,1,1
1539354038394716,1,0,6,4,0,-1,-1,0
1539354038394716,0,4,-7,1,1,-1,-2,-1
1539354038396489,0,6,6,0,1,1,-3,0
1539354038396489,-1,-6,1,1,1,0,-1,0
1539354038425478,0,2,6,-2,-2,0,-2,0
1539354038425478,-2,-4,-8,-2,0,-1,0,-1
1539354038426460,2,5,9,3,0,0,1,-1
1539354038426460,-2,-1,15,1,-1,0,-1,-1
1539354038431541,4,0,-22,-5,1,0,0,-1
1539354038431541,1,-3,-1,4,-2,0,1,0
1539354038478280,-3,-14,1,-3,-2,-2,0,0
1539354038478280,-1,4,3,3,0,1,-1,0
1539354038478280,-2,0,-4,-4,-4,0,-3,-1
1539354038478280,1,-4,-11,-2,2,0,0,-2
1539354038480265,0,4,-1,-2,-1,-1,2,0
1539354038480265,-1,-1,7,3,1,-2,-2,2
1539354038484262,-2,-2,-1,0,-1,-2,0,0
1539354038484262,0,-3,-7,-4,-1,0,-1,-3
1539354038486248,0,9,22,6,2,1,0,0
1539354038486248,-2,-3,-8,-8,-2,-1,1,0
1539354038491243,0,-4,-20,-5,-3,0,-1,0
1539354038491243,0,3,21,3,-1,0,-3,1
1539354038515380,-2,-2,-36,-8,0,1,2,-1
1539354038515380,1,2,29,4,0,-1,-1,-1
1539354038516282,-3,0,1,3,-1,0,0,-1
1539354038516282,1,0,14,1,0,-1,1,0
1539354038517166,4,4,10,2,-1,-1,-2,-1
1539354038517166,1,2,-4,0,-1,0,1,1
1539354038560203,-1,7,-3,-1,1,1,2,0
1539354038560203,-3,-17,-4,-1,0,-1,-2,-2
1539354038566177,0,3,15,0,1,0,0,-1
1539354038566177,-1,-5,-16,-5,-1,0,-1,-2
1539354038582990,-1,4,15,3,1,0,-2,0
1539354038582990,1,7,14,4,-1,1,1,1
1539354038584993,0,-2,-9,1,1,-1,1,-1
1539354038584993,-1,-4,-28,-11,-1,-2,-1,-2
1539354038585987,1,0,14,4,1,-2,-1,-2
1539354038585987,-1,0,-5,0,1,-1,0,-1
1539354038589971,-1,1,-6,-2,-2,-1,-1,0
1539354038589971,-1,3,16,6,-1,-2,-1,1
1539354038596011,0,-5,-9,-4,-2,1,0,-1
1539354038596011,-3,1,-7,-4,-2,0,0,-1
1539354038617905,0,2,14,2,0,1,0,-1
1539354038617905,-2,-3,15,0,-1,1,0,-3
1539354038628156,0,0,-3,4,0,0,0,-1
1539354038628156,1,3,10,4,-1,-3,-1,1
1539354038628870,1,-3,-20,-6,-2,1,0,-2
1539354038628870,0,0,10,5,0,2,-1,1
1539354038665777,0,-4,-18,-7,0,-2,-1,-1
1539354038665777,0,-3,-18,-2,-1,-1,1,0
1539354038665777,1,2,8,1,0,-2,-1,0
1539354038665777,0,2,-3,1,0,-1,1,0
1539354038667763,0,-1,28,7,1,0,-1,-1
1539354038667763,0,-2,-26,-9,0,1,-1,-1
1539354038685766,-1,-1,-1,-2,-2,0,1,0
1539354038685766,1,-1,8,7,-1,0,0,-2
1539354038696741,-1,-4,-24,-7,-1,-1,-1,0
1539354038696741,0,-1,8,1,1,0,-1,1
1539354038697871,0,1,1,0,-1,-1,-1,0
1539354038697871,-1,1,-5,0,1,0,1,-1
1539354038702804,0,2,16,4,-1,-2,0,-1
1539354038702804,-2,-1,-2,1,-1,0,-1,-2
1539354038703667,0,-3,-1,-2,-1,-1,-1,-1
1539354038703667,-1,-4,4,-1,-3,-1,0,1
1539354038726607,0,-2,-7,0,0,0,0,1
1539354038726607,0,0,-19,-3,-2,-1,-2,-1
1539354038727753,-2,2,4,4,1,-1,-1,0
1539354038727753,0,-2,-6,0,1,0,0,-1
1539354038770491,1,-1,12,-2,2,1,0,0
1539354038770491,1,2,3,2,-2,-1,0,-1
1539354038771487,-1,-1,-2,0,-1,-1,-1,-1
1539354038771487,0,-2,-7,-2,0,-1,-1,-1
1539354038772686,-1,1,6,2,-1,1,0,-1
1539354038772686,1,1,3,1,1,3,0,0
1539354038800409,-1,-2,-7,-2,0,1,-1,0
1539354038800409,-2,-2,-2,-2,0,-2,0,1
1539354038802404,2,0,3,5,-2,0,0,0
1539354038802404,-1,-1,-5,-6,-1,-1,0,-1
1539354038803417,0,-1,-8,-1,0,-1,1,-1
1539354038803417,-2,1,-1,-2,0,1,1,0
1539354038822626,-1,-1,-13,2,1,0,-1,1
1539354038822626,0,-1,1,0,1,-1,-2,0
1539354038823617,-1,-3,4,0,0,-1,-3,0
1539354038823617,0,0,1,-2,-2,0,-2,-1
1539354038829365,-1,0,-3,-3,0,-4,0,-1
1539354038829365,0,-2,9,3,-1,-1,-1,1
1539354038830599,-1,2,10,0,-1,0,1,0
1539354038830599,0,3,3,0,-2,-1,-1,2
1539354038836351,-1,0,-8,-4,-1,2,1,0
1539354038836351,-4,-12,0,-2,0,0,0,-1
1539354038836351,0,0,3,-2,0,-1,0,-2
1539354038836351,0,-1,2,2,-1,-1,-1,0
1539354038858672,2,2,5,-1,1,-1,-2,0
1539354038858672,-1,0,-4,-1,1,-1,0,-2
1539354038875217,1,1,8,2,-1,1,2,0
1539354038875217,-2,1,-1,-3,-1,-1,0,0
1539354038876209,0,1,51,5,-2,-2,-2,0
1539354038876209,-1,-3,-11,1,1,-1,-1,0
1539354038877204,-3,-2,2,-1,1,1,0,-1
1539354038877204,0,0,-9,-2,0,0,-1,-1
1539354038896154,-3,0,4,1,-1,0,1,1
1539354038896154,-2,3,10,3,-1,-1,-1,0
1539354038897151,-2,3,7,0,-2,-1,-1,-1
1539354038897151,-1,-4,0,0,2,0,0,-1
1539354038910213,1,-3,-30,-4,0,0,-2,-1
1539354038910213,0,0,4,-1,-2,1,2,0
1539354038935053,0,-1,0,-1,-2,-1,0,0
1539354038935053,-1,-4,-15,2,-2,0,0,-3
1539354038936048,0,0,-5,0,-1,0,-1,-1
1539354038936048,0,3,-15,-5,0,-1,-2,-2
1539354038937044,1,2,-14,-6,1,1,-1,-1
1539354038937044,-1,-3,6,0,0,-1,-1,-1
1539354038971980,-1,0,10,3,-3,0,-1,-1
1539354038971980,-3,-1,-25,-2,-1,-1,-2,0
1539354038971980,0,1,1,3,-1,-1,0,0
1539354038971980,-2,-3,-12,-4,0,-2,-1,0
1539354038978935,2,4,-22,-9,1,0,0,-1
1539354038978935,1,-4,21,2,1,1,1,1
1539354038978935,-1,0,-8,0,-1,0,0,1
1539354038978935,1,0,11,4,2,1,-1,-1
1539354038993906,-1,-3,-14,-4,-1,-2,-1,-2
1539354038993906,1,3,1,-2,0,-2,-1,0
1539354038993906,-2,-3,-6,3,-1,0,-2,-2
1539354038993906,0,1,-15,-4,-1,-1,1,-1
1539354039024816,-1,2,5,0,0,-1,-1,0
1539354039024816,0,0,1,-1,0,-1,-2,0
1539354039024816,0,-2,8,2,-1,-2,-1,1
1539354039024816,1,1,2,0,-1,0,0,-1
1539354039030802,-2,0,1,1,2,-1,0,0
1539354039030802,-2,-3,-13,-3,0,-2,0,-1
1539354039045757,-1,-2,4,-2,1,-2,-1,0
1539354039045757,-1,-1,-20,-4,-2,1,-1,0
1539354039093626,0,-2,-1,0,0,0,1,1
1539354039093626,1,3,22,3,-2,0,-1,-1
1539354039094623,-1,-1,6,1,-1,1,-1,-1
1539354039094623,1,0,-7,-2,0,0,0,1
1539354039108586,-1,-3,-10,-3,-2,2,0,-1
1539354039108586,0,3,5,0,0,-1,-1,-1
1539354039108586,-3,-3,-5,-4,0,-1,2,-1
1539354039108586,-1,2,5,3,0,-1,-1,-1
1539354039110582,-2,0,-4,-3,-2,0,0,-1
1539354039110582,-1,0,15,2,-2,0,0,-1
1539354039129835,0,0,-9,0,-2,1,-1,0
1539354039129835,0,1,-2,1,-2,1,-2,1
1539354039129835,-2,1,0,2,2,1,-1,0
1539354039129835,-1,-1,1,-2,-1,-1,0,0
1539354039151471,-1,-2,0,0,0,-1,-1,-2
1539354039151471,1,1,-2,-1,0,0,0,-1
1539354039166439,0,-1,-4,0,0,-1,-1,0
1539354039166439,2,0,4,-1,1,1,-2,-2
1539354039182486,0,0,-1,-4,0,-1,0,2
1539354039182486,-2,0,9,-1,-1,1,-1,-2
1539354039183386,0,-2,-32,-7,-1,-1,-1,-1
1539354039183386,0,-1,1,-2,0,-2,0,0
1539354039185382,0,-4,-21,0,-2,-1,-1,-2
1539354039185382,1,-1,0,1,0,-3,-1,1
1539354039205329,1,1,8,3,-1,0,0,1
1539354039205329,0,-1,-11,-3,-1,-1,0,-1
1539354039207349,1,1,-1,1,0,0,0,-1
1539354039207349,1,1,6,2,-2,-1,-1,2
1539354039207349,0,-5,-44,-6,-2,-1,1,-3
1539354039207349,-2,1,15,3,0,0,0,-3
1539354039218295,-1,-2,-11,-3,0,2,0,-1
1539354039218295,-1,1,15,6,1,1,0,-1
1539354039219290,-1,-1,18,6,1,0,0,-1
1539354039219290,-1,-1,-7,0,-1,0,-2,-1
1539354039233298,1,2,4,1,-1,0,-1,-2
1539354039233298,-1,0,17,4,0,0,-1,-2
1539354039234249,-2,-4,-14,-8,-1,2,0,0
1539354039234249,1,1,8,3,-1,0,0,0
1539354039256199,0,0,2,2,0,1,0,-1
1539354039256199,0,0,-3,-3,-1,2,1,1
1539354039257197,-1,-1,11,-1,-1,0,-1,-1
1539354039257197,-1,-1,-5,-2,0,-1,-1,0
1539354039288109,-1,-1,2,-2,-2,0,-1,0
1539354039288109,0,-1,-4,-2,-1,0,0,0
1539354039288109,-3,1,-4,0,0,-1,-1,-1
1539354039288109,-2,-1,-3,-1,1,-1,-2,1
1539354039295095,-2,0,9,1,1,-2,-1,0
1539354039295095,-1,-3,-21,-5,0,-1,1,-1
1539354039296085,0,4,66,12,1,0,0,1
1539354039296085,-2,-5,-40,-8,-3,-1,1,0
1539354039316130,0,0,2,-1,-1,0,0,-1
1539354039316130,0,-2,-15,-2,1,-1,0,-2
1539354039317030,0,2,6,1,-1,1,-1,-2
1539354039317030,0,1,14,0,-2,-1,-1,0
1539354039338978,0,1,9,1,1,0,-2,-2
1539354039338978,-2,-3,-9,-5,-4,-1,1,0
1539354039338978,1,0,5,1,0,-1,0,0
1539354039338978,1,0,5,1,-1,-1,0,-2
1539354039353938,-2,1,-6,-1,-2,-1,-2,1
1539354039353938,0,0,6,1,0,-1,0,-1
1539354039353938,1,2,4,-2,-1,-2,1,0
1539354039353938,1,-1,-3,-3,-1,1,0,0
1539354039384877,2,-1,16,-2,0,-1,-1,0
1539354039384877,-4,-4,-4,-5,-1,1,-1,-1
1539354039384877,0,-2,-23,-6,-3,-1,-1,1
1539354039384877,0,3,15,4,-1,-1,-1,-2
1539354039406791,-2,-3,-2,1,0,-1,-1,-1
1539354039406791,-1,1,4,3,1,0,0,0
1539354039407826,-1,-4,-8,-2,-2,-1,2,-2
1539354039407826,0,0,7,1,0,-1,0,0
1539354039413770,0,-1,0,1,-1,0,1,-3
1539354039413770,0,0,3,0,1,1,0,-1
1539354039413770,-1,-3,-12,-2,0,0,0,-1
1539354039413770,-1,-1,-2,-1,-1,0,-1,0
1539354039443900,0,0,3,-1,-1,0,-2,1
1539354039443900,1,0,-9,1,-2,-1,1,0
1539354039444688,0,1,10,-1,-1,-1,-1,-1
1539354039444688,0,2,-9,1,2,1,1,0
1539354039458651,-2,-8,-49,-9,-3,-1,-2,-2
1539354039458651,-1,4,6,0,-1,0,-1,-2
1539354039459904,0,1,-1,2,0,0,-1,0
1539354039459904,0,0,15,2,0,-1,0,-2
1539354039490615,1,2,9,1,0,-2,0,-1
1539354039490615,1,-1,-10,0,0,-1,-3,-1
1539354039491562,1,0,1,1,0,1,-2,1
1539354039491562,-1,0,-9,-1,0,0,0,-1
1539354039495591,0,3,10,3,-1,-2,-1,2
1539354039495591,-2,-2,0,0,0,-1,0,-2
1539354039496549,0,0,2,0,2,-1,-1,-1
1539354039496549,-1,-1,1,-1,-2,-1,0,0
1539354039518772,0,-1,0,0,0,1,0,1
1539354039518772,0,-1,1,0,0,1,1,1
1539354039519487,0,0,32,5,-2,1,0,1
1539354039519487,0,-3,-30,-15,-1,-2,-2,1
1539354039535445,-2,-1,0,3,2,0,-1,-1
1539354039535445,-1,-2,-3,-2,0,-2,-1,-1
1539354039548688,0,0,-5,-3,-3,0,-1,-1
1539354039548688,1,2,16,4,0,-1,1,-1
1539354039556397,1,0,5,0,2,1,0,1
1539354039556397,1,-1,-3,0,0,-2,0,1
1539354039556397,0,-2,-4,-1,-1,0,1,1
1539354039556397,0,-3,3,3,1,1,-1,-2
1539354039578330,1,1,0,-2,-1,0,0,-3
1539354039578330,2,0,0,1,1,1,0,2
1539354039586316,-1,-1,-13,-4,-1,0,0,0
1539354039586316,-1,1,7,3,1,1,0,1
1539354039595298,-2,-1,1,-1,-2,1,0,0
1539354039595298,-1,0,31,5,0,1,1,0
1539354039596282,0,-2,-33,-10,-3,-2,0,-2
1539354039596282,0,1,-2,0,-1,0,0,-2
1539354039617226,-1,2,7,3,-1,-1,-1,0
1539354039617226,0,2,4,0,-1,0,-2,-1
1539354039638352,-3,1,0,-2,-1,-1,-2,-2
1539354039638352,-2,0,4,0,-3,-1,-2,0
1539354039655154,-1,-2,-12,-3,-2,-1,-1,-1
1539354039655154,1,-3,-22,-3,-1,1,0,0
1539354039656123,-2,-1,1,3,1,0,-3,-1
1539354039656123,1,1,16,5,-1,0,0,0
1539354039670085,0,1,13,0,0,-2,-1,0
1539354039670085,-1,-2,-1,3,-1,1,-1,0
1539354039692386,0,-1,-34,-9,2,-1,1,1
1539354039692386,1,-1,7,2,2,-1,0,0
1539354039708981,0,-1,-10,-2,-2,1,0,1
1539354039708981,-1,0,10,2,0,-1,-1,1
1539354039710249,0,2,22,5,-1,2,-1,1
1539354039710249,0,-1,-7,-3,-4,-1,-1,-2
1539354039723044,0,-1,-5,-1,0,-1,1,-1
1539354039723044,-1,-4,-7,-4,-1,-2,-1,-2
1539354039723942,-1,-1,2,1,1,0,0,0
1539354039723942,-1,-1,-6,-1,-3,-1,-1,0
1539354039737904,-1,0,5,0,0,0,-2,-2
1539354039737904,-1,-3,-3,-1,1,-2,-1,0
1539354039738901,-1,0,11,2,-2,0,1,0
1539354039738901,-1,1,-1,1,1,0,0,0
1539354039739899,-1,-4,-3,-8,-1,-2,-1,-1
1539354039739899,-1,-1,-8,-2,-1,0,0,0
1539354039743912,0,0,3,1,0,0,-2,0
1539354039743912,1,-2,-5,-4,0,-1,0,0
1539354039774813,-1,2,12,2,2,1,0,0
1539354039774813,0,2,-5,-3,0,0,1,1
1539354039775802,0,0,-6,-4,0,1,2,-1
1539354039775802,-3,-4,7,1,-2,-1,1,-3
1539354039776808,0,-1,-4,2,-1,2,-1,-1
1539354039776808,-2,-1,-1,-3,-3,-2,0,-3
1539354039780789,1,1,8,3,-2,0,-3,0
1539354039780789,0,-1,-7,-5,-1,0,0,1
1539354039796750,-1,1,5,1,2,-1,-2,0
1539354039796750,-1,-3,-17,-5,-3,0,-2,1
1539354039796750,-1,0,8,6,-2,-1,0,0
1539354039796750,-1,1,2,-2,1,-2,0,-1
1539354039833666,0,0,23,3,-1,-1,-1,0
1539354039833666,1,1,7,0,-1,1,0,-2
1539354039842631,-1,-1,-4,-1,1,0,-1,-1
1539354039842631,-2,-3,2,-1,-1,-1,-2,-1
1539354039844620,1,0,1,2,-1,0,0,0
1539354039844620,-1,2,6,1,1,1,0,0
1539354039845616,-1,-2,-5,-2,0,-2,1,-1
1539354039845616,0,2,-5,0,-1,-1,0,-1
1539354039865564,-1,-2,-8,-1,-1,0,0,0
1539354039865564,-1,-3,-29,-3,0,-1,0,-1
1539354039866560,-1,-4,-29,-2,1,-2,0,-3
1539354039866560,0,0,5,1,-1,0,0,1
1539354039878564,0,3,6,3,0,1,0,0
1539354039878564,1,-4,-22,-7,-3,0,-2,2
1539354039879526,0,0,32,4,1,1,0,-1
1539354039879526,0,-1,-12,-1,0,0,-1,1
1539354039901474,0,-1,-6,-2,-1,-1,0,-1
1539354039901474,-2,2,12,2,2,-1,0,-1
1539354039902463,2,1,-7,-6,-2,-1,0,1
1539354039902463,-1,1,-6,-1,0,-1,0,0
1539354039916602,0,-3,1,0,-1,-1,0,-3
1539354039916602,-2,-1,7,2,1,0,0,0
1539354039917424,-2,0,0,1,-2,0,-1,-2
1539354039917424,-1,-1,-2,0,1,1,1,1
1539354039946347,0,2,-14,-2,1,0,1,0
1539354039946347,-2,3,28,6,-2,0,0,-1
1539354039947345,1,-2,-14,-1,0,2,-1,-1
1539354039947345,0,-2,1,-1,0,0,-1,-1
1539354039961592,1,0,-3,0,1,0,2,0
1539354039961592,1,-1,11,4,1,1,2,-2
1539354039962589,-2,-2,13,0,-1,-1,-1,1
1539354039962589,-1,1,17,2,0,0,-1,-1
1539354040008741,0,1,-1,0,-1,0,0,0
1539354040008741,0,-5,-16,-5,-1,-1,-1,-1
1539354040009780,-1,2,-3,-3,-2,-2,-1,-1
1539354040009780,1,0,-1,0,0,0,-2,1
1539354040010711,0,0,11,0,0,0,-1,-1
1539354040010711,0,1,1,0,-2,-1,1,0
1539354040014451,-1,-2,2,4,-2,-1,2,0
1539354040014451,-3,-2,-5,-1,-1,-1,-1,0
1539354040015448,0,0,-23,0,0,1,-1,0
1539354040015448,0,0,1,1,2,-2,-1,-2
1539354040021684,0,-2,-2,-2,1,1,0,-2
1539354040021684,1,3,1,-1,-1,1,-2,-1
1539354040036404,1,0,-2,-3,-2,-1,1,-1
1539354040036404,0,0,17,4,0,0,-1,-1
1539354040036404,-1,2,-10,-5,-1,-1,-2,-1
1539354040036404,0,-5,-22,-1,0,0,0,-2
1539354040058725,-1,-2,9,2,0,-1,-2,0
1539354040058725,-2,0,3,1,1,0,1,1
1539354040066317,-1,2,2,0,0,-2,2,0
1539354040066317,0,1,4,1,-1,-2,0,-1
1539354040090259,-2,1,26,1,0,-2,-2,-1
1539354040090259,2,0,-15,0,-2,1,-2,1
1539354040090259,0,0,2,3,-2,0,-1,0
1539354040090259,0,1,7,-2,0,0,-2,0
1539354040104211,-2,-4,-1,1,2,-1,1,-2
1539354040104211,0,2,3,-2,0,0,0,0
1539354040105208,-1,-4,-37,-8,-1,1,-1,0
1539354040105208,-1,-1,17,4,-3,-1,-1,0
1539354040118182,0,-3,-20,-7,-1,1,-2,-1
1539354040118182,-1,-1,-8,-3,-1,-1,0,-1
1539354040119171,0,-1,0,1,1,-1,-1,0
1539354040119171,0,-1,-4,0,-1,-2,2,0
1539354040158181,-1,3,4,0,-1,1,0,0
1539354040158181,-3,-1,-5,-1,-1,-2,-2,-2
1539354040159066,-1,-2,0,-2,0,-2,-1,1
1539354040159066,0,2,0,1,1,0,-2,-1
1539354040160125,1,0,-19,-2,-1,-1,0,-2
1539354040160125,0,1,17,-1,-1,1,3,-1
1539354040163053,-1,0,10,2,-1,0,2,-2
1539354040163053,-1,-1,-3,-1,-1,0,0,-2
1539354040180009,-1,0,16,6,1,0,0,0
1539354040180009,0,0,-10,-4,0,0,0,0
1539354040181006,0,0,4,2,0,-2,-2,1
1539354040181006,0,1,11,3,-2,-1,1,0
1539354040210245,0,1,5,0,-2,-2,-1,-1
1539354040210245,-1,-1,-3,2,-1,-1,1,0
1539354040210245,1,-2,1,-1,-1,0,0,-1
1539354040210245,0,-3,-4,1,-1,0,0,0
1539354040215912,-2,-3,-5,-2,0,-1,-1,0
1539354040215912,-1,-1,-3,-1,1,-1,-3,1
1539354040216910,-2,0,-9,0,-1,-3,-2,0
1539354040216910,-1,0,8,-1,0,-1,1,-1
1539354040262787,1,1,0,-3,-2,-1,2,0
1539354040262787,1,-2,-5,-3,0,-1,2,-1
1539354040263791,0,2,11,2,1,-1,-1,-2
1539354040263791,-1,-1,-9,-4,0,-1,-1,-1
1539354040265797,0,1,5,3,-1,2,1,0
1539354040265797,0,-2,-15,-6,0,-1,0,1
1539354040269051,1,-2,8,-2,-1,0,1,2
1539354040269051,0,1,-6,-3,0,0,-1,-1
1539354040299868,-1,0,-10,-2,0,0,0,1
1539354040299868,-2,-2,15,2,1,-2,-1,-3
1539354040300686,0,1,-2,0,0,0,0,-1
1539354040300686,-1,-4,-13,-4,0,-1,-1,0
1539354040305680,1,0,20,1,0,-2,0,0
1539354040305680,0,-12,-16,2,0,0,-1,-1
1539354040313652,0,-1,9,0,0,1,-1,-1
1539354040313652,1,2,0,4,0,-1,-1,0
1539354040322627,-3,-4,-16,-7,-3,-2,-1,0
1539354040322627,-1,-2,12,2,0,1,0,-2
1539354040322627,0,-2,-1,-6,-2,0,-1,-1
1539354040322627,0,-2,5,1,0,1,-3,-1
1539354040336589,-1,-3,-5,0,-1,2,-1,-1
1539354040336589,0,4,2,-1,0,-1,2,1
1539354040336589,-1,2,-3,0,-1,1,-1,-2
1539354040336589,1,3,-2,0,-1,-1,2,0
1539354040366519,0,2,-2,-1,-1,-3,0,-1
1539354040366519,-3,0,-21,-3,-3,-1,-2,1
1539354040367507,-1,-1,9,5,2,-1,-1,-1
1539354040367507,-1,1,2,0,0,0,0,-2
1539354040389453,0,0,-9,-1,0,0,-1,-2
1539354040389453,2,5,7,-1,-1,-1,0,0
1539354040390449,-1,-4,-1,-1,-1,-1,1,2
1539354040390449,-1,2,12,0,1,-1,0,0
1539354040412387,-1,-12,1,4,0,-1,-1,-1
1539354040412387,0,0,5,2,-1,0,1,0
1539354040413384,0,2,0,2,2,-1,1,0
1539354040413384,-3,-1,-5,-3,2,0,-2,0
1539354040418380,0,4,21,3,0,0,0,0
1539354040418380,0,-2,-38,-2,-2,0,-2,0
1539354040419368,-3,-2,-12,-6,-3,-2,0,-2
1539354040419368,1,-1,-11,-3,0,1,2,0
1539354040441321,0,3,21,4,-1,-1,2,0
