timestamp,emg1,emg2,emg3,emg4,emg5,emg6,emg7,emg8
1539353851615277,-2,1,3,-48,0,7,3,-14
1539353851615277,8,-1,3,77,2,-6,1,32
1539353851615277,-14,-6,-7,-106,-17,-4,-3,-23
1539353851615277,8,7,28,115,10,0,0,14
1539353851630320,0,-10,-36,-56,-7,-5,-3,-1
1539353851630320,-3,7,18,-19,4,4,0,-10
1539353851637465,2,-2,-5,91,1,-3,-3,7
1539353851637465,-8,-10,-24,10,0,-5,-4,-5
1539353851646539,2,5,5,-36,-1,1,2,-2
1539353851646539,-7,-2,-1,-25,1,3,-2,-7
1539353851647502,-5,3,11,-44,-4,0,1,-4
1539353851647502,0,-5,-10,-33,-3,-2,-2,-3
1539353851650494,13,4,-5,20,-2,1,-1,3
1539353851650494,4,-2,17,12,-4,-1,0,1
1539353851682409,-2,-1,-19,59,6,-2,-1,0
1539353851682409,-7,1,6,-38,-9,0,0,-4
1539353851690445,-5,-7,-24,-40,-1,-5,-8,-30
1539353851690445,14,-2,-18,-4,-1,1,7,55
1539353851691385,-2,1,19,71,12,3,-5,-13
1539353851691385,5,-4,-6,-56,-16,0,1,3
1539353851693380,-7,-1,-12,58,8,1,2,-4
1539353851693380,-10,-2,17,-12,-14,-5,-2,-27
1539353851704628,2,-7,-42,-56,-14,-3,-4,8
1539353851704628,-5,6,20,36,11,4,4,7
1539353851728564,13,7,26,0,9,4,3,12
1539353851728564,-3,-13,-33,-22,-6,-5,-5,-9
1539353851729508,-10,-5,9,32,10,2,1,-12
1539353851729508,3,16,21,-64,0,3,2,-9
1539353851730384,1,-12,-7,5,-1,-6,-1,14
1539353851730384,-2,4,4,-2,10,1,1,-16
1539353851750232,9,0,5,-24,1,4,4,29
1539353851750232,6,0,3,-16,-1,3,-1,9
1539353851751228,-6,1,-12,-46,-9,-1,-3,-15
1539353851751228,10,1,20,-8,2,4,2,-2
1539353851771179,-3,8,23,-58,10,3,0,-4
1539353851771179,-2,-12,-25,85,-11,-6,-3,3
1539353851796270,-7,-5,-1,14,0,-2,-2,-3
1539353851796270,-6,4,-8,47,8,-3,-5,-4
1539353851797148,4,5,47,67,-9,-2,0,2
1539353851797148,-8,-1,-4,-33,-18,-5,-1,-17
1539353851798099,-10,-3,-11,16,7,2,-1,-52
1539353851798099,-2,-11,-20,-39,6,-3,-3,74
1539353851811188,0,-19,-64,22,-22,-9,-7,-44
1539353851811188,11,3,5,2,-10,2,1,25
1539353851812102,-12,7,36,94,9,-1,0,-12
1539353851812102,-20,5,-5,-59,3,3,0,-28
1539353851824030,31,0,3,44,3,-2,-1,59
1539353851824030,6,-4,-30,-7,-6,-7,-1,-4
1539353851831263,0,0,5,-4,3,3,-2,-1
1539353851831263,-4,6,-3,0,0,1,1,-29
1539353851855097,-11,-6,17,-15,-2,-1,0,8
1539353851855097,-6,10,31,-71,0,4,0,-45
1539353851855945,12,-5,-3,53,4,-5,0,77
1539353851855945,9,0,16,19,-6,-2,0,-7
1539353851869908,-18,0,-21,74,17,4,3,-25
1539353851869908,0,-9,-9,-61,3,0,-1,18
1539353851871902,-1,5,-4,-35,-4,1,-1,-14
1539353851871902,8,0,5,0,-4,-1,1,15
1539353851883870,-3,6,8,1,-7,-4,3,-4
1539353851883870,-4,-2,-21,59,34,7,2,6
1539353851890860,-12,1,8,-32,-22,1,-3,-28
1539353851890860,11,8,15,-27,4,4,4,23
1539353851922767,6,10,6,-18,6,5,2,6
1539353851922767,-21,-23,4,125,5,-8,-5,-30
1539353851923763,-5,-8,-55,-108,-27,-11,-3,4
1539353851923763,9,6,19,-41,1,5,4,19
1539353851928751,20,7,14,11,10,5,0,18
1539353851928751,0,6,6,10,-3,1,0,-18
1539353851937728,10,0,18,53,-4,-5,0,32
1539353851937728,-7,-3,3,46,10,6,0,-25
1539353851943710,-11,2,-16,-67,-4,-2,-1,-17
1539353851943710,5,3,13,89,5,-2,1,7
1539353851953683,1,-2,-11,-81,-6,0,0,3
1539353851953683,-11,6,-7,15,-6,-4,-3,-23
1539353851967647,3,4,4,-1,4,3,0,14
1539353851967647,6,-9,-15,-17,3,1,2,19
1539353851968645,0,-5,6,26,6,3,2,-21
1539353851968645,-12,-6,-8,-45,-17,-6,-6,-12
1539353851990636,2,5,-2,3,5,1,-2,3
1539353851990636,4,-8,-4,-10,1,1,1,13
1539353851991582,9,0,5,54,10,1,1,8
1539353851991582,0,-4,-13,-54,-7,-5,-1,-8
1539353852013060,-14,4,5,-5,0,-1,-2,-17
1539353852013060,7,5,-1,-6,-1,0,0,10
1539353852014049,5,2,3,9,6,3,2,7
1539353852014049,2,-4,-1,15,-1,-2,-2,-8
1539353852026855,-6,-6,3,-4,-4,0,0,-7
1539353852026855,-2,-3,0,-14,-4,-2,-2,4
1539353852043102,-5,-10,-25,-56,-1,0,0,-4
1539353852043102,5,4,3,20,0,1,1,6
1539353852049766,-4,3,-5,5,3,-1,-3,-5
1539353852049766,1,-3,1,51,3,0,-3,-4
1539353852051762,1,4,9,89,1,3,-1,2
1539353852051762,-3,-26,-17,69,1,0,0,2
1539353852064004,-6,-17,-21,13,-6,-3,-1,-4
1539353852064004,-3,-3,0,-87,-7,-2,-2,-7
1539353852072705,-1,15,53,-32,1,-2,0,2
1539353852072705,-1,7,-37,-32,-1,-1,-1,1
1539353852102627,-3,-11,1,-18,1,0,0,-7
1539353852102627,-3,3,-19,-22,-1,0,0,0
1539353852104620,2,-1,7,-17,1,-1,0,2
1539353852104620,5,8,12,4,-8,-1,-1,-1
1539353852109614,-1,6,6,-4,14,5,0,-1
1539353852109614,-2,-1,-6,-8,-5,-3,0,-1
1539353852111601,1,0,-9,-8,2,-1,1,3
1539353852111601,0,-1,10,17,-6,-2,-1,-3
1539353852131836,-2,-2,-6,-9,-1,0,-1,-3
1539353852131836,3,3,4,4,4,4,0,3
1539353852148535,-3,4,36,3,-1,-1,-1,-2
1539353852148535,-2,-10,16,-2,-1,0,0,-1
1539353852154487,-1,-4,35,11,-7,-2,-1,-2
1539353852154487,-3,-20,-26,0,-3,-1,-2,-1
1539353852172438,-3,-5,-18,-11,-2,0,-2,2
1539353852172438,0,0,-14,4,6,0,-2,-1
1539353852173514,2,9,-1,-8,0,-1,2,-1
1539353852173514,1,12,28,-1,-4,-1,-2,-1
1539353852176710,1,-4,-26,9,-1,0,0,1
1539353852176710,0,2,-4,-33,1,0,-1,0
1539353852183691,-1,0,4,21,-4,-3,-1,-3
1539353852183691,0,2,-6,2,-2,-2,-1,0
1539353852208624,0,-1,1,-2,3,-1,0,1
1539353852208624,1,4,8,11,3,0,-1,1
1539353852209621,-1,0,2,-6,-5,-2,-2,0
1539353852209621,-1,-2,19,5,1,-1,-1,-3
1539353852214615,0,1,-8,-4,-3,-1,0,0
1539353852214615,-1,1,15,15,1,2,0,0
1539353852245525,-2,-2,-18,-12,-2,0,2,0
1539353852245525,-2,1,-11,0,1,0,-1,1
1539353852247520,0,0,5,-2,1,1,-1,0
1539353852247520,2,2,-5,5,-2,1,2,3
1539353852248666,0,-1,-1,-2,-1,0,-1,-2
1539353852248666,0,3,-5,-1,1,-1,0,-1
1539353852252510,0,1,-2,5,-1,-1,0,0
1539353852252510,-1,-2,-13,0,1,-2,-2,1
1539353852266473,0,-2,-1,-7,-1,2,-1,1
1539353852266473,-1,0,-5,1,2,-1,1,0
1539353852281700,1,-1,-2,0,0,0,0,1
1539353852281700,-1,6,12,8,0,-2,-1,0
1539353852297720,0,-4,-10,-5,-1,-2,-2,0
1539353852297720,-2,1,2,0,0,1,-3,-1
1539353852305365,0,-2,-6,-3,0,-1,-1,0
1539353852305365,1,0,-1,0,-2,0,0,0
1539353852306362,1,-1,-2,-2,0,1,0,-1
1539353852306362,-1,1,-7,-1,1,1,0,-1
1539353852326590,2,4,-2,-2,0,0,-1,-1
1539353852326590,-1,-3,2,4,1,-2,-1,-1
1539353852335285,0,1,0,0,-1,-2,1,-2
1539353852335285,1,0,2,1,-2,-1,1,2
1539353852350244,-2,-1,4,0,1,0,-1,-1
1539353852350244,4,-2,0,-2,-2,0,-1,0
1539353852372427,1,1,-1,0,-1,-1,-2,0
1539353852372427,6,5,17,1,1,1,1,2
1539353852381162,-6,-5,-7,-3,-1,-1,0,-2
1539353852381162,0,1,-6,1,-1,-1,-2,-2
1539353852381162,0,0,-23,-1,1,0,-1,0
1539353852381162,1,1,15,1,-1,-1,0,0
1539353852383157,-2,0,43,8,0,-2,0,-1
1539353852383157,-1,-1,-42,-8,0,-1,-1,0
1539353852387158,-1,-3,5,-2,1,0,1,0
1539353852387158,-2,3,-1,-1,-1,1,0,-1
1539353852389140,1,-3,-15,-1,0,0,0,-3
1539353852389140,0,-1,11,4,-1,1,-2,-2
1539353852410279,-1,-4,14,2,0,0,0,1
1539353852410279,-5,-5,-21,-2,0,-2,-1,-3
1539353852412083,4,0,-2,-5,-3,-1,0,3
1539353852412083,-1,-1,10,1,1,1,-2,-1
1539353852432034,-1,-1,-3,-5,-3,-2,-2,1
1539353852432034,-2,0,3,0,0,-2,-22,-3
1539353852434021,5,1,-2,-1,-4,-3,-3,-14
1539353852434021,2,-3,-2,0,1,4,27,21
1539353852448091,-6,1,7,0,-1,1,4,-7
1539353852448091,-2,-3,-5,-2,1,-1,7,3
1539353852449098,2,2,-16,-4,0,1,-8,-2
1539353852449098,-1,6,23,2,-1,-2,-14,-5
1539353852484885,-1,-3,1,-1,-1,-1,5,-1
1539353852484885,1,-3,-9,-2,1,-1,-1,1
1539353852486905,-3,-1,3,-1,1,1,1,4
1539353852486905,-2,-1,-9,1,0,0,1,-5
1539353852491875,-1,1,-8,0,0,0,-3,2
1539353852491875,-2,1,-8,0,-1,-1,-1,-5
1539353852499845,-3,1,17,-1,1,-1,1,2
1539353852499845,-3,-1,-7,-1,-2,0,2,-2
1539353852522785,4,-1,-1,0,-1,-3,-6,-4
1539353852522785,1,1,15,4,-1,-2,1,1
1539353852523782,-3,1,-11,-2,-1,-1,6,-1
1539353852523782,-1,-3,1,-1,-1,1,-5,-4
1539353852537752,0,0,-5,-2,-1,-1,-3,1
1539353852537752,-2,0,0,0,-1,-1,5,2
1539353852568661,-1,-2,-12,-1,0,-1,1,3
1539353852568661,-2,0,2,-2,-1,-2,-2,-3
1539353852569658,-1,2,4,1,0,-1,1,1
1539353852569658,0,-1,-11,-3,-1,0,4,1
1539353852570656,-3,0,0,1,0,0,-3,0
1539353852570656,0,-4,3,0,1,-1,-4,-1
1539353852606810,-2,-3,-1,1,1,-1,0,1
1539353852606810,1,0,0,0,-1,0,-2,-1
1539353852607557,1,0,-1,-2,-1,0,1,0
1539353852607557,-1,1,2,1,-1,0,0,-2
1539353852608555,1,-1,0,-1,0,0,0,1
1539353852608555,0,-3,-1,-1,-1,0,1,-1
1539353852613541,0,-1,0,0,0,-1,1,1
1539353852613541,0,-1,-2,0,1,0,0,-1
1539353852627761,-1,1,-1,-1,1,-1,-3,-1
1539353852627761,0,0,3,-1,0,0,0,1
1539353852635482,1,0,-3,-1,-1,-1,1,1
1539353852635482,0,-1,1,0,1,-3,-1,-2
1539353852636479,-2,1,2,0,-2,1,0,0
1539353852636479,1,-2,-6,-1,1,0,2,0
1539353852637485,0,2,-2,0,-1,-1,0,0
1539353852637485,0,-3,2,2,-1,-1,-2,-3
1539353852656435,-1,0,4,-1,0,-1,0,1
1539353852656435,-3,0,4,0,0,1,0,-2
1539353852665410,0,-1,-7,-3,-1,-1,-1,-2
1539353852665410,-1,1,2,-1,-2,-1,-2,-2
1539353852672383,2,-1,-3,0,0,0,0,-1
1539353852672383,-1,-3,-5,1,0,-1,-1,0
1539353852674387,-1,-1,1,0,-1,-1,0,0
1539353852674387,0,2,-1,-1,0,-1,-2,0
1539353852687346,-2,1,-1,-1,0,0,-2,-3
1539353852687346,0,2,15,-1,0,-1,1,-1
1539353852701307,-1,0,1,1,-2,-1,0,-1
1539353852701307,-3,-2,-1,-1,-1,-1,1,1
1539353852718275,0,0,-1,-1,-1,1,-1,-2
1539353852718275,0,1,3,0,-1,-2,-2,0
1539353852719259,-1,-2,3,0,-1,-1,-1,1
1539353852719259,1,0,-1,-1,-1,-1,-1,0
1539353852732224,-1,-2,0,-1,-1,0,-3,0
1539353852732224,-2,-1,-6,-1,-1,-2,0,-2
1539353852739206,-1,-1,0,0,0,-1,0,-1
1539353852739206,0,1,-4,-2,-1,0,-1,-2
1539353852755171,-1,-1,-3,-1,-2,0,-1,3
1539353852755171,1,-2,-5,-1,-2,-1,-1,0
1539353852761409,0,0,-2,-1,0,-1,-2,1
1539353852761409,-1,-2,3,-1,0,-2,-1,0
1539353852770422,-1,0,-1,-2,-1,-1,-2,0
1539353852770422,0,-1,-3,-1,-2,0,-1,-1
1539353852771121,-1,-1,0,1,-1,-1,1,-2
1539353852771121,-1,0,0,1,0,0,-1,-1
1539353852793076,-1,0,0,-1,1,0,0,-1
1539353852793076,-2,0,-1,0,0,0,1,1
1539353852800044,-2,0,0,0,2,0,-2,-2
1539353852800044,0,0,-1,1,-2,-1,0,0
1539353852831957,2,1,0,0,-3,-1,1,0
1539353852831957,0,-1,-2,0,-1,-1,-2,-1
1539353852831957,1,-2,-2,-1,-3,1,0,0
1539353852831957,-1,-1,0,2,-2,-1,-1,-1
1539353852838081,0,0,1,1,1,-1,-1,-1
1539353852838081,0,1,0,-1,-1,0,0,0
1539353852838081,-1,-2,-4,0,0,0,-1,1
1539353852838081,0,-1,-3,-1,1,0,0,-1
1539353852860931,1,-1,-2,-1,-2,1,1,0
1539353852860931,-1,-1,-2,0,1,1,-1,-2
1539353852860931,0,1,2,-1,0,-1,-1,-2
1539353852860931,0,-1,-5,-2,0,-1,-1,2
1539353852865867,0,-1,4,-1,0,-1,3,0
1539353852865867,0,0,-2,-1,2,-1,-2,1
1539353852890800,-1,-2,0,1,-1,0,0,0
1539353852890800,1,0,0,0,0,-2,-1,0
1539353852891798,0,2,4,1,0,-1,-1,-2
1539353852891798,1,-2,-12,-2,0,-1,-1,0
1539353852892795,0,1,1,1,0,-1,-1,-2
1539353852892795,0,2,0,-2,-1,-2,-1,-1
1539353852912826,0,-1,-2,0,-1,-1,1,0
1539353852912826,-1,0,4,1,1,0,0,-2
1539353852927701,0,-2,-2,-2,0,0,0,0
1539353852927701,0,-2,0,-2,-1,0,0,-1
1539353852928710,0,0,-1,-1,1,-1,-1,0
1539353852928710,-1,0,-1,0,0,-2,0,0
1539353852950827,-1,-1,-4,1,-2,0,-1,0
1539353852950827,0,-1,1,0,-2,0,1,-1
1539353852964612,0,-1,2,0,-2,1,0,0
1539353852964612,-1,-1,-1,-2,-1,1,-1,0
1539353852973905,0,-1,1,-1,-1,0,0,-1
1539353852973905,0,-1,1,1,1,0,1,1
1539353852974577,-2,0,-1,0,0,0,0,1
1539353852974577,-2,0,2,1,-2,1,2,-1
1539353852979640,-1,-1,-1,-2,1,-2,-2,-1
1539353852979640,0,-1,0,0,0,0,-1,-2
1539353853019456,0,0,-1,1,0,-1,-2,-2
1539353853019456,0,-1,0,0,-2,-1,1,0
1539353853020455,0,0,-1,0,-1,0,1,1
1539353853020455,0,-1,1,1,0,1,-1,0
1539353853048706,-1,-2,-3,-1,0,0,-2,1
1539353853048706,0,1,1,-1,0,0,-1,-2
1539353853049381,-1,-1,-3,1,-1,1,0,1
1539353853049381,-1,0,-2,-1,0,-1,-3,-1
1539353853050374,0,0,-1,-3,0,0,-2,-1
1539353853050374,-2,-1,0,1,0,0,-1,0
1539353853064370,1,-2,0,0,0,-2,1,-1
1539353853064370,0,-1,1,0,-1,-1,2,0
1539353853065337,1,0,-3,0,1,0,-1,-1
1539353853065337,1,0,1,-1,1,-1,0,-1
1539353853066333,0,1,0,-1,-1,0,-2,-1
1539353853066333,0,0,0,-1,1,0,-1,0
1539353853077398,0,-2,-1,1,-1,-2,-1,-2
1539353853077398,-1,-1,0,0,-3,0,-1,0
1539353853078301,-1,0,1,0,0,1,-1,-2
1539353853078301,-3,0,0,-2,-1,-2,0,-1
1539353853100243,-2,0,-2,-1,-2,1,0,0
1539353853100243,0,1,-2,0,-1,-1,-1,0
1539353853101239,-2,-1,-3,1,-1,-2,-1,0
1539353853101239,-1,0,-2,1,-1,0,-1,-1
1539353853115212,0,-1,-1,0,-1,0,1,2
1539353853115212,0,-1,0,-1,-3,-2,2,1
1539353853121185,0,-1,0,-1,0,-2,0,-1
1539353853121185,1,0,0,0,0,0,-1,0
1539353853144411,0,-1,0,-1,0,-1,-2,0
1539353853144411,0,-1,0,1,2,1,0,-1
1539353853151116,-1,0,0,0,0,-1,-1,-1
1539353853151116,-3,-1,0,-1,-1,-1,-2,-1
1539353853170054,0,-2,-1,0,-1,0,-2,-1
1539353853170054,-3,0,-2,-2,-1,-1,0,1
1539353853170054,-1,-1,0,-2,0,0,1,1
1539353853170054,-1,1,1,-1,0,-1,-1,1
1539353853174051,0,1,0,0,0,-2,1,-1
1539353853174051,-2,0,1,-2,-1,-1,1,-2
1539353853175040,1,-1,-1,-1,-1,-2,-2,-1
1539353853175040,2,-1,-2,0,-1,-1,0,0
1539353853189005,-2,-2,-2,0,0,-1,0,0
1539353853189005,2,0,-1,0,0,-2,-1,0
1539353853190002,-1,-1,-1,0,-1,0,1,-2
1539353853190002,0,-1,0,-1,-1,0,-2,-1
1539353853244854,0,-1,-1,-1,-2,-1,-2,-1
1539353853244854,-1,-1,0,1,0,-1,-2,-1
1539353853244854,-1,0,-1,-2,0,0,0,0
1539353853244854,-1,0,-1,-1,-1,-2,-1,-2
1539353853251848,-1,1,-1,1,1,0,0,-2
1539353853251848,-2,-2,-2,-1,0,-2,-1,-2
1539353853251848,1,0,-2,0,-1,-1,-2,0
1539353853251848,-1,2,-1,-1,-1,0,0,1
1539353853253864,0,-1,1,-1,0,-1,0,0
1539353853253864,1,-1,1,2,2,1,-1,0
1539353853256823,1,-1,1,-1,-1,1,-2,-1
1539353853256823,0,-3,1,0,0,-1,-1,0
1539353853271782,-2,-1,0,0,-2,-1,1,2
1539353853271782,0,0,-1,0,1,0,-1,1
1539353853272779,0,0,-3,1,0,0,0,0
1539353853272779,-2,-1,-2,0,-2,-2,0,-1
1539353853293751,0,-1,-1,-1,-1,-1,0,-2
1539353853293751,-1,-1,0,-3,1,-1,0,0
1539353853294721,0,0,-1,-1,-2,-1,-1,0
1539353853294721,0,-2,0,-1,1,-1,1,-1
1539353853326635,0,0,-1,0,-1,-1,-1,0
1539353853326635,0,-2,2,-3,-2,0,-2,-1
1539353853327633,0,-1,2,0,0,0,-1,1
1539353853327633,0,-2,-3,-1,1,1,1,0
1539353853362702,0,-2,-1,-1,1,0,1,-1
1539353853362702,0,-1,-4,0,-1,0,0,1
1539353853362702,-2,0,0,-3,1,-1,-2,0
1539353853362702,-1,-2,1,0,1,-1,-2,-1
1539353853387473,-2,0,0,0,1,0,-1,-2
1539353853387473,0,0,-1,0,2,-1,1,-2
1539353853387473,-2,0,0,0,0,0,0,0
1539353853387473,-1,0,-1,0,-2,-1,0,0
1539353853393808,0,0,-1,-1,0,1,0,0
1539353853393808,-1,1,1,-1,-1,-1,1,0
1539353853393808,-1,0,0,0,-3,-1,0,0
1539353853393808,0,-1,0,0,-1,0,0,-1
1539353853395454,-1,-3,1,1,0,-1,-1,-1
1539353853395454,-1,-1,-3,0,-1,1,1,-1
1539353853395454,0,-1,1,0,-1,2,0,-2
1539353853395454,0,-1,0,0,-1,1,-2,-3
1539353853453298,0,1,2,0,-1,-1,0,1
1539353853453298,0,-3,1,1,0,-1,-1,-1
1539353853454297,-2,0,-2,0,-2,-2,0,0
1539353853454297,0,0,-1,-1,-1,0,-1,2
1539353853456290,-2,1,-2,-1,0,-1,1,0
1539353853456290,-1,0,-2,0,0,2,1,0
1539353853482249,-2,-1,-1,-1,0,0,-1,-1
1539353853482249,0,0,-1,1,-3,0,-1,-1
1539353853490199,-2,-1,-1,-1,-2,-2,0,0
1539353853490199,-1,-1,1,0,0,0,0,-1
1539353853507153,-1,-1,-1,-1,1,0,0,-1
1539353853507153,1,0,-1,-2,0,0,0,0
1539353853508150,0,0,-3,0,-1,-1,2,0
1539353853508150,-2,0,-2,-1,1,0,0,-1
1539353853511142,1,-1,-1,0,-1,0,-1,0
1539353853511142,-1,0,2,-2,0,-2,-1,0
1539353853559021,-2,0,1,1,-1,-2,0,0
1539353853559021,-2,0,-1,0,-1,-1,-2,-1
1539353853559021,0,0,0,-1,-2,0,0,-3
1539353853559021,0,0,0,0,1,-1,-1,0
1539353853561009,0,0,-1,-2,0,1,0,-1
1539353853561009,-2,-2,1,0,0,-1,-1,1
1539353853601899,-1,-3,-2,-1,-1,0,1,-1
1539353853601899,-1,-1,-1,-1,1,-2,-1,-1
1539353853612870,-1,0,1,-2,0,-1,0,0
1539353853612870,-2,0,-1,0,-1,-1,1,-3
1539353853613867,0,0,-1,-1,-1,0,-1,1
1539353853613867,-2,-1,-2,-1,-1,-2,-1,0
1539353853618856,-1,0,0,-1,0,-1,-1,0
1539353853618856,0,-2,-1,-2,0,-1,1,-1
1539353853619852,-2,0,-1,0,-1,-1,-1,-1
1539353853619852,-2,-1,-1,-1,-1,0,2,-1
1539353853620850,0,-1,0,1,-1,0,1,-1
1539353853620850,-2,0,3,0,-1,0,0,0
1539353853699639,0,0,2,0,-1,-1,0,0
1539353853699639,1,0,1,-1,-2,1,0,0
1539353853706933,0,1,-2,-1,1,0,1,0
1539353853706933,-1,0,-1,0,-1,1,-2,-1
1539353853798392,-1,-1,-3,0,-1,-1,0,0
1539353853798392,0,1,-1,-2,0,0,0,-1
1539353853799380,1,1,0,1,1,0,0,-1
1539353853799380,0,-1,0,-1,1,0,-1,-1
1539353853801368,0,0,0,0,-2,-2,0,2
1539353853801368,-3,0,-1,-1,-2,-1,-1,0
1539353853804553,0,1,1,0,0,0,1,-3
1539353853804553,-2,-1,1,-4,2,0,-1,0
1539353853820315,-1,-2,-2,1,-1,0,-2,0
1539353853820315,3,1,-2,1,0,0,0,-1
1539353853821313,-1,0,-1,2,-1,1,-2,0
1539353853821313,-1,1,-1,-1,1,0,1,-1
1539353853822311,-1,-2,-1,-1,-1,1,0,1
1539353853822311,-1,0,-2,-2,0,1,0,0
1539353853858487,0,0,-1,1,0,-1,-1,1
1539353853858487,1,0,0,1,1,0,0,-1
1539353853859405,0,-1,0,0,0,0,-1,-1
1539353853859405,-1,-1,0,-2,0,0,-1,0
1539353853866194,0,-1,0,1,1,0,1,2
1539353853866194,0,-1,1,6,-2,0,-1,-1
1539353853867191,-2,1,-1,-12,-1,0,0,-2
1539353853867191,0,-1,0,0,-2,-1,-1,2
1539353853872307,-1,-2,0,-1,-1,0,0,-1
1539353853872307,1,-1,0,-3,-3,-1,-1,1
1539353853872307,-2,-1,1,0,-1,-1,0,1
1539353853872307,-2,0,-1,-1,-1,-2,1,-3
1539353853902099,-1,-1,-2,0,-1,-2,-1,-1
1539353853902099,0,-1,-1,-4,0,0,-2,-1
1539353853903096,0,1,-2,2,1,0,0,-1
1539353853903096,1,-1,-1,-1,-2,-2,0,-1
1539353853941001,0,0,1,2,1,0,0,-2
1539353853941001,0,-1,0,-2,0,-1,1,-1
1539353853941991,-1,0,-1,0,-1,1,-3,0
1539353853941991,1,1,-1,1,1,0,-1,-1
1539353853946977,0,1,0,0,1,-1,-2,-2
1539353853946977,0,0,-2,-2,-1,-2,0,0
1539353853947975,-1,1,0,0,1,-1,0,-1
1539353853947975,0,-1,1,1,-1,0,0,-1
1539353853955953,0,-1,0,-1,-1,-1,-2,-2
1539353853955953,0,-1,-1,-2,-2,2,1,0
1539353853956961,-2,0,0,-1,0,0,-1,0
1539353853956961,1,0,-2,0,-1,0,1,-1
1539353853976916,-3,0,-1,-2,-2,-1,-1,1
1539353853976916,0,-3,-1,0,0,-1,0,-3
1539353853992855,-1,0,0,0,-1,-1,1,-2
1539353853992855,0,-1,1,-1,-1,0,1,-2
1539353853994850,0,1,0,0,0,0,0,0
1539353853994850,-2,-1,0,-1,-1,0,0,0
1539353853995856,1,-1,-1,1,-1,0,1,-3
1539353853995856,-2,0,0,-2,1,0,0,-1
1539353854061682,0,0,0,1,-1,0,-1,-1
1539353854061682,-2,2,0,-2,0,-2,-1,-1
1539353854061682,-2,0,1,1,0,-1,-1,0
1539353854061682,-1,0,-2,0,-2,-1,0,-1
1539353854063665,0,-1,-1,-2,2,2,0,1
1539353854063665,1,0,1,0,0,-1,-2,-1
1539353854127502,-2,0,-1,0,1,0,-1,-1
1539353854127502,-1,-3,2,0,0,0,-1,-1
1539353854151431,-1,-1,1,0,0,0,1,0
1539353854151431,0,-1,0,-2,-1,1,1,0
1539353854152440,1,-2,-1,0,-2,-1,1,0
1539353854152440,-2,0,0,-1,-2,0,1,0
1539353854158420,0,-2,-1,-1,0,1,-2,-2
1539353854158420,-1,-2,-2,-1,1,0,-2,0
1539353854182355,-1,0,0,2,-1,-1,-2,-1
1539353854182355,0,-2,-3,-1,0,-1,2,0
1539353854182355,-1,-1,0,-1,-1,0,-1,-1
1539353854182355,-2,-1,1,1,0,-1,0,-2
1539353854183346,-2,2,0,1,0,0,2,1
1539353854183346,-1,-1,1,-2,2,0,0,0
1539353854189341,-2,0,-1,-1,0,-1,3,1
1539353854189341,0,-1,-2,-2,0,-1,-1,1
1539353854189341,-1,0,-1,0,-1,-2,-2,-1
1539353854189341,0,-1,-1,-2,1,-1,0,-2
1539353854217255,0,-1,-1,0,0,1,-1,0
1539353854217255,1,-1,-1,-2,0,1,-1,0
1539353854247183,1,0,-1,-2,-1,1,0,1
1539353854247183,1,0,0,0,-1,0,1,-1
1539353854254165,0,-1,1,0,-1,-3,0,-2
1539353854254165,-2,1,0,1,0,0,2,-1
1539353854271341,0,-1,1,1,0,0,0,-1
1539353854271341,-1,1,-2,0,0,-1,-2,-1
1539353854273106,-1,1,-2,-2,0,0,-1,-1
1539353854273106,-1,0,-1,0,1,-1,-1,-1
1539353854274103,1,0,0,-1,-2,0,-1,-2
1539353854274103,1,0,0,-2,-1,1,0,0
1539353854284077,0,0,0,0,-2,-2,1,0
1539353854284077,-1,0,-2,-2,0,0,0,0
1539353854295051,0,-1,-2,-1,0,0,-1,0
1539353854295051,-1,-2,-4,-1,0,1,-1,0
1539353854295051,0,0,1,1,1,-2,0,-1
1539353854295051,1,1,0,0,0,0,0,1
1539353854314004,1,-3,2,0,-2,0,0,0
1539353854314004,-1,1,0,0,-1,0,1,-1
1539353854323978,-1,0,1,0,0,1,-2,0
1539353854323978,-1,-1,-2,0,0,-2,-2,-2
1539353854324978,-2,-1,-2,0,1,0,-1,1
1539353854324978,2,0,0,1,1,-1,-2,0
1539353854325964,0,0,-1,1,0,0,0,-1
1539353854325964,0,-1,3,-3,0,-1,2,0
1539353854353890,-1,1,-1,0,0,-1,0,0
1539353854353890,0,-1,1,-1,0,0,1,1
1539353854353890,-1,-2,-2,-1,-2,1,-2,0
1539353854353890,-2,-1,-1,0,-1,-1,-1,-2
1539353854355884,0,-2,-1,-1,0,0,1,-3
1539353854355884,0,-1,0,-1,-2,-1,0,-1
1539353854381815,1,-1,0,1,-1,-1,0,0
1539353854381815,1,0,-1,-1,0,-1,-2,-1
1539353854390802,0,0,-2,-1,-2,0,-2,0
1539353854390802,-2,0,0,-1,-2,-2,0,0
1539353854391788,0,0,1,-1,0,0,0,-3
1539353854391788,-1,0,-1,0,0,-2,-2,-1
1539353854421719,-1,-2,0,0,1,0,0,1
1539353854421719,1,0,0,0,1,0,0,0
1539353854422707,-1,0,-1,1,-1,-1,1,3
1539353854422707,-2,0,-3,-1,-2,-1,0,-1
1539353854428690,-1,0,-1,-1,-2,0,-1,-1
1539353854428690,-2,0,-2,-1,0,-1,-1,-1
1539353854428690,-1,-1,-1,-1,0,-2,-1,-1
