timestamp,emg1,emg2,emg3,emg4,emg5,emg6,emg7,emg8
1539353889414917,3,-2,-6,21,-1,0,-3,1
1539353889414917,3,4,7,19,5,3,2,-2
1539353889414917,-12,-5,-23,-9,-3,-1,0,-2
1539353889423894,-2,-2,4,1,-3,-1,1,4
1539353889423894,-4,-1,9,36,2,-1,-2,-8
1539353889424889,-3,-4,-21,-92,-8,-2,-2,-7
1539353889424889,-7,-2,12,53,8,3,1,-20
1539353889436859,7,5,0,4,1,2,5,36
1539353889436859,-12,-10,-25,-28,-12,-4,0,-18
1539353889452918,3,3,16,24,3,2,0,0
1539353889452918,-3,-7,-11,2,-14,-9,-10,5
1539353889473759,0,-1,-4,-18,0,4,7,-19
1539353889473759,-2,2,24,21,9,0,-2,19
1539353889497926,1,-5,-16,-49,-10,-5,-3,5
1539353889497926,1,-1,3,55,11,0,0,-7
1539353889498926,-3,-1,-5,-12,-2,-2,-4,-4
1539353889498926,7,1,1,23,4,5,3,-13
1539353889521021,3,0,-5,-40,-9,3,5,4
1539353889521021,-1,-2,-2,27,-1,-2,-4,16
1539353889522851,9,2,6,-20,-1,1,2,13
1539353889522851,-8,2,-11,-21,-1,1,-3,-53
1539353889524020,-1,3,36,115,17,1,-2,-4
1539353889524020,-2,-5,-22,-34,-8,-6,-5,-3
1539353889535949,3,-4,-14,54,-6,-9,-9,-3
1539353889535949,-4,4,15,-37,-4,3,4,12
1539353889537814,7,1,2,5,5,1,1,9
1539353889537814,-1,2,7,5,6,2,6,-6
1539353889538809,-11,4,18,15,9,3,-7,-17
1539353889538809,8,-4,-24,-52,-25,-9,-6,5
1539353889580697,-3,1,-1,40,-1,-3,-3,-13
1539353889580697,-1,-1,0,6,-3,2,7,28
1539353889581694,8,7,17,29,10,5,2,-34
1539353889581694,-6,1,15,14,14,-4,-7,16
1539353889583689,5,-2,-31,-94,-14,-4,-2,-7
1539353889583689,0,1,12,67,0,0,-1,15
1539353889586688,0,1,3,-5,7,4,3,-5
1539353889586688,2,1,-3,-40,-4,4,2,-5
1539353889602641,-5,-6,-5,-22,-7,-7,-9,-5
1539353889602641,4,0,8,28,10,0,0,4
1539353889602641,-4,-1,0,-7,0,0,3,-3
1539353889602641,-1,2,7,0,6,1,0,-6
1539353889609620,-8,1,6,-1,1,1,1,9
1539353889609620,4,4,3,-12,1,2,-1,-8
1539353889609620,-3,-7,-31,-62,-19,-5,-1,2
1539353889609620,-25,4,28,45,12,2,-3,-21
1539353889633556,16,-5,-30,-73,-14,-2,1,26
1539353889633556,-2,0,8,4,1,-1,0,-1
1539353889634553,-10,-8,-15,62,-9,-4,-4,-31
1539353889634553,26,6,18,-12,12,6,4,34
1539353889662479,-15,2,4,-15,-4,0,-5,-28
1539353889662479,2,-13,-50,-37,-20,-6,1,47
1539353889663477,2,0,-5,-54,0,-3,-1,0
1539353889663477,5,4,11,43,1,2,5,-9
1539353889669461,-6,3,12,10,12,5,2,-21
1539353889669461,15,3,4,22,0,-3,-6,-6
1539353889670458,-17,1,-2,14,6,6,6,7
1539353889670458,2,0,-12,50,-3,0,2,-1
1539353889701382,-14,-2,2,-34,-2,-4,-5,-21
1539353889701382,-4,5,15,-30,4,3,-2,-7
1539353889702581,2,-8,-18,-10,-11,-6,-6,6
1539353889702581,-6,-1,8,27,-3,1,1,-29
1539353889713343,7,1,14,106,15,0,4,48
1539353889713343,-8,-8,-35,-72,-19,-6,-4,-11
1539353889729300,7,7,32,81,10,4,-1,0
1539353889729300,4,-1,-16,-65,-7,2,1,4
1539353889737458,6,0,-11,-46,-3,-2,-2,-8
1539353889737458,-1,-1,15,34,8,3,3,-9
1539353889738285,1,2,16,26,-1,-8,-9,4
1539353889738285,4,4,0,40,7,5,5,15
1539353889752309,3,-9,-17,-10,-17,-1,-1,3
1539353889752309,-6,3,11,99,5,-4,-5,-5
1539353889753236,-19,-11,-27,-63,-13,-3,2,-31
1539353889753236,4,3,17,20,11,0,-3,23
1539353889806159,-1,-2,-8,-46,-3,0,-2,-9
1539353889806159,6,1,-4,11,-5,1,0,14
1539353889807092,3,7,32,87,17,3,5,11
1539353889807092,-5,-11,-39,-119,-20,-6,-3,6
1539353889809087,1,1,5,-8,2,-4,-6,-6
1539353889809087,-15,-7,-15,0,-9,-2,-2,-18
1539353889836022,6,6,12,-20,9,6,3,8
1539353889836022,-6,-5,-8,-9,0,0,-1,-24
1539353889838026,0,1,4,60,12,5,2,14
1539353889838026,0,-5,-17,-49,-14,-6,-5,-4
1539353889838026,11,1,11,64,6,-1,-3,2
1539353889838026,-16,-4,3,-6,3,2,2,-1
1539353889842996,5,-5,-31,-15,-21,-6,2,5
1539353889842996,-1,8,14,-17,9,-1,-10,-20
1539353889843993,8,0,0,29,1,-1,1,20
1539353889843993,-10,1,11,35,-3,-1,-1,-14
1539353889848981,3,3,11,9,12,5,2,6
1539353889848981,-7,2,14,-18,1,2,0,-14
1539353889856967,0,-5,-13,24,0,2,4,16
1539353889856967,12,6,-1,-62,0,-1,1,5
1539353889879898,-2,-6,-8,-32,-9,-6,-3,-19
1539353889879898,14,6,10,35,9,2,7,32
1539353889881021,-4,6,16,18,2,2,-3,-22
1539353889881021,-2,-1,6,-68,7,-4,-6,-18
1539353889901859,-8,-9,-10,13,-14,2,5,29
1539353889901859,1,3,9,23,13,1,-2,-19
1539353889902838,-1,-1,-1,17,2,-1,-1,6
1539353889902838,7,3,7,45,6,2,-1,6
1539353889908828,-12,3,2,-79,-5,0,-3,-23
1539353889908828,2,-3,2,16,-2,0,1,0
1539353889916805,11,4,-1,-9,-4,1,6,16
1539353889916805,-9,-14,-26,11,-14,-5,-4,-8
1539353889938806,6,8,21,8,12,5,6,13
1539353889938806,3,2,-2,24,0,0,0,-1
1539353889978634,5,-4,-2,-55,0,-2,-4,-2
1539353889978634,-6,3,8,89,7,1,2,-1
1539353889979631,4,0,-9,18,-11,-7,-3,-4
1539353889979631,-5,-4,2,-14,4,6,6,9
1539353889980629,-3,-1,-6,-24,7,0,-3,-13
1539353889980629,5,0,-1,-19,-7,-2,-1,6
1539353890015536,2,-1,11,61,5,-4,-5,-3
1539353890015536,-11,1,-1,-2,-2,-2,-2,-5
1539353890022531,-7,5,-1,-19,0,5,3,-2
1539353890022531,4,-5,-11,-40,-8,-4,-1,5
1539353890031501,2,-2,-14,-49,-4,2,2,3
1539353890031501,-9,-5,-16,-15,-5,3,2,-3
1539353890031501,12,1,-3,9,5,0,-3,4
1539353890031501,9,5,11,73,1,-2,-1,1
1539353890033489,-3,0,8,60,7,1,0,-2
1539353890033489,1,-3,-14,-17,-11,0,1,7
1539353890044465,6,1,-1,52,2,-5,-3,5
1539353890044465,8,13,43,60,15,4,3,6
1539353890045455,-7,-9,-43,-128,-20,-3,2,-1
1539353890045455,3,7,19,59,8,1,2,5
1539353890052444,-17,-4,-20,-75,-8,3,0,-8
1539353890052444,1,0,-1,15,-2,-2,-1,11
1539353890053439,0,-4,-2,-19,-6,-3,-3,-11
1539353890053439,-6,-6,-3,-12,-3,-2,-2,0
1539353890082387,4,5,31,65,21,8,6,8
1539353890082387,1,-3,-21,-100,-12,-3,-1,-9
1539353890083354,0,-5,-17,3,-4,0,1,11
1539353890083354,-1,3,-8,-47,8,5,1,-13
1539353890097404,4,4,16,53,-3,-4,-4,12
1539353890097404,-2,-1,-1,16,4,-3,-5,-7
1539353890098317,1,4,20,53,8,2,3,17
1539353890098317,-3,0,-12,-58,-9,-4,-1,4
1539353890112277,-2,-6,-8,-30,-5,-4,0,-4
1539353890112277,-2,2,6,79,2,-6,-6,-12
1539353890113274,6,1,-9,-42,-4,1,4,4
1539353890113274,-9,-3,-5,-59,-6,-1,-4,-8
1539353890136213,-6,-1,-4,86,-7,-4,-3,-9
1539353890136213,1,-6,-14,22,-1,-1,1,8
1539353890136213,-15,-4,2,-38,0,-3,-3,-37
1539353890136213,12,10,22,61,6,7,10,38
1539353890158213,-5,-3,-11,-79,-3,-4,-7,-6
1539353890158213,3,-10,-19,-48,-18,-3,1,6
1539353890164145,0,4,14,13,-3,-2,-3,-5
1539353890164145,0,-3,-3,72,5,2,-2,-8
1539353890171128,-4,0,-11,-49,-3,2,2,3
1539353890171128,0,7,27,48,20,1,-3,-6
1539353890179100,2,-2,-8,31,-11,-1,-2,5
1539353890179100,5,-2,-4,42,-7,-3,-1,0
1539353890195055,12,-2,12,-54,8,9,11,16
1539353890195055,-9,-6,1,59,-10,-11,-13,-21
1539353890196079,2,2,11,-2,8,3,2,8
1539353890196079,-7,-1,4,76,6,-3,-1,-3
1539353890208163,3,-1,3,9,-7,-2,-2,-3
1539353890208163,5,4,1,-112,6,6,5,10
1539353890217020,6,3,-1,-28,3,-4,-6,-1
1539353890217020,-24,-6,-3,-38,-10,-2,0,-16
1539353890239935,9,1,3,34,7,2,3,7
1539353890239935,-2,4,11,-16,3,4,1,0
1539353890241072,5,9,16,71,16,6,7,3
1539353890241072,-3,-13,-50,-128,-21,-8,-5,2
1539353890261886,-4,7,25,25,4,0,-3,-11
1539353890261886,3,-12,-35,12,-16,-2,5,11
1539353890262874,6,4,11,-13,-5,0,-4,-11
1539353890262874,7,4,20,56,7,-2,-2,3
1539353890276844,-15,-5,-5,59,2,-2,-3,-12
1539353890276844,11,10,15,-37,7,2,1,2
1539353890277834,-21,-12,-27,-11,-10,-2,1,-9
1539353890277834,2,1,16,45,5,2,5,25
1539353890292801,11,3,9,31,3,-1,-6,-15
1539353890292801,-6,-5,-20,-95,-8,-4,-5,-2
1539353890293791,-5,4,19,86,4,-1,1,-3
1539353890293791,4,5,-3,-83,9,4,2,-6
1539353890315772,1,0,-9,-24,1,3,5,14
1539353890315772,-7,0,2,51,-6,-3,-3,-9
1539353890315772,-4,-9,-12,-15,-5,-5,-5,1
1539353890315772,4,8,17,1,9,5,2,-6
1539353890337676,-5,-4,-21,-6,-8,0,4,8
1539353890337676,-8,3,9,-43,4,3,0,-9
1539353890338671,4,-3,-7,6,-6,-4,1,19
1539353890338671,-7,-7,-9,17,0,-4,-8,-11
1539353890367594,-9,3,2,-12,6,4,3,-11
1539353890367594,6,-3,13,99,1,-3,-2,13
1539353890367594,9,3,13,17,15,3,3,11
1539353890367594,-2,-6,-29,-123,-24,-6,-3,-13
1539353890374582,2,3,12,-13,-1,0,0,0
1539353890374582,-2,0,-1,11,1,-2,1,-1
1539353890375572,1,3,15,-48,10,4,0,-4
1539353890375572,3,-2,-12,14,1,2,3,6
1539353890397521,1,0,-2,-53,-7,-4,-2,-1
1539353890397521,-6,0,9,-31,5,-2,-7,-11
1539353890398513,-7,-7,-7,51,-9,-4,-4,-1
1539353890398513,6,1,0,-1,-2,1,1,4
1539353890427434,-5,-5,-15,-73,-8,-4,-2,-4
1539353890427434,4,2,6,32,14,4,1,-1
1539353890443393,0,3,-7,-15,-1,2,4,3
1539353890443393,-2,-4,-13,-13,-8,-1,-1,0
1539353890443393,-3,3,16,90,8,-4,-7,-9
1539353890443393,-8,-6,-39,-82,-18,2,6,5
1539353890445387,6,6,21,32,5,2,0,-3
1539353890445387,8,8,23,47,13,5,5,5
1539353890456387,-3,-7,-22,-19,-18,-8,-7,-5
1539353890456387,0,-1,16,35,8,1,-2,-1
1539353890465335,2,-2,-18,-32,-7,3,4,8
1539353890465335,-4,4,24,80,9,-2,-2,-7
1539353890471326,-3,-1,-12,-25,-3,-3,-6,-9
1539353890471326,4,-5,-15,18,-3,1,3,13
1539353890480296,-5,-1,-3,-78,-5,-4,0,-6
1539353890480296,-3,-5,-4,30,-5,-8,-9,-5
1539353890502440,5,1,7,58,11,6,5,2
1539353890502440,-7,-4,-25,-41,-15,-6,-5,-13
1539353890504267,-3,0,2,-2,4,1,2,3
1539353890504267,-7,1,1,48,4,5,4,-1
1539353890532155,-3,-4,-3,25,-4,-2,-3,0
1539353890532155,9,1,-1,-12,-3,-2,-1,-1
1539353890548112,-2,-2,-3,-5,-5,-2,-1,-2
1539353890548112,-1,2,22,62,10,-2,-3,-6
1539353890549119,4,-6,-21,-97,-9,1,3,10
1539353890549119,-6,-3,11,64,2,0,-3,-5
1539353890550114,6,2,-3,42,1,-1,-1,-4
1539353890550114,1,1,4,-72,-2,2,6,7
1539353890570060,8,16,33,-2,19,6,3,0
1539353890570060,-7,-4,-12,27,-2,-6,-4,-3
1539353890571050,-11,-6,-13,-46,-4,-1,-1,-1
1539353890571050,7,7,14,2,9,8,5,4
1539353890578032,0,-7,-25,-51,-18,-6,-3,1
1539353890578032,3,5,19,33,5,4,3,-3
1539353890592991,0,-3,-2,4,0,-3,-5,0
1539353890592991,1,-2,-6,-19,-5,-3,-2,-2
1539353890593989,-7,1,1,29,1,-4,-7,-10
1539353890593989,8,2,-3,-13,-3,2,4,15
1539353890597986,-2,-3,-8,2,-4,-1,-1,-5
1539353890597986,-2,3,8,2,6,-3,-6,-12
1539353890614936,-5,-14,-31,-44,-17,-2,2,1
1539353890614936,1,3,15,4,6,3,1,1
1539353890620951,4,4,3,-87,8,10,10,11
1539353890620951,-2,-10,-37,-46,-21,-7,-5,-1
1539353890644854,-5,-2,-4,-38,-5,-5,-5,-9
1539353890644854,4,3,2,38,2,-1,1,3
1539353890645882,15,5,10,-17,2,5,1,6
1539353890645882,-4,-6,-11,-9,-3,2,6,5
1539353890651868,3,5,20,104,16,4,-1,2
1539353890651868,-6,-4,-6,-36,-3,-9,-15,-20
1539353890665802,-5,-9,-13,16,-15,-8,-5,-5
1539353890665802,6,5,1,24,-3,2,2,0
1539353890681755,6,0,6,2,2,4,6,18
1539353890681755,8,3,25,50,8,3,2,-4
1539353890683750,-7,5,-2,4,-1,-2,-4,-8
1539353890683750,2,-5,1,26,8,1,-2,13
1539353890704700,1,2,-4,-3,-5,-4,-5,-8
1539353890704700,-3,4,18,34,10,5,6,5
1539353890706687,6,-3,-20,-68,-1,-2,0,4
1539353890706687,-4,0,-15,-45,-9,-1,3,-1
1539353890711682,-7,0,18,91,13,-5,-9,-14
1539353890711682,-6,1,-6,-45,0,2,0,-1
1539353890725785,-2,1,11,-5,3,1,4,2
1539353890725785,9,11,55,88,20,5,4,5
1539353890758590,-13,-25,-69,-72,-37,-13,-4,-2
1539353890758590,1,0,3,44,3,2,1,0
1539353890759554,-2,-2,-7,2,-5,-1,-1,5
1539353890759554,-3,-1,4,15,-2,-2,-7,-16
1539353890764540,6,5,10,-13,16,7,4,4
1539353890764540,1,3,8,-4,2,0,2,9
1539353890780662,-6,-5,8,68,-5,-4,-1,-3
1539353890780662,-2,-2,-11,-20,-1,1,4,8
1539353890781489,1,14,18,35,-1,-6,-14,-20
1539353890781489,4,1,-4,-81,1,4,5,9
1539353890787472,0,1,-19,44,-1,-5,-6,-6
1539353890787472,3,4,2,-17,3,2,6,7
1539353890794483,-4,-4,-19,-40,2,1,2,4
1539353890794483,-4,-1,19,12,-8,-7,-10,-12
1539353890796448,3,1,14,9,4,1,-2,-5
1539353890796448,2,-6,-16,-41,-12,-3,1,8
1539353890825446,-13,5,23,40,17,6,2,-2
1539353890825446,-2,-5,-28,-88,-11,-3,1,2
1539353890831385,2,6,19,36,6,4,1,-7
1539353890831385,-4,2,9,-1,13,6,-2,-2
1539353890832352,14,-1,5,6,-9,1,6,9
1539353890832352,0,2,3,-42,4,3,6,2
1539353890847314,-7,-5,-12,36,-2,-2,-4,0
1539353890847314,0,-3,-6,-58,1,0,-2,-4
1539353890855298,0,3,15,-7,-10,-5,-7,-4
1539353890855298,-1,2,-17,65,-1,0,4,5
1539353890861276,2,-3,-7,-31,-5,0,1,7
1539353890861276,10,2,-15,-51,-7,-5,-6,-3
1539353890901175,4,6,23,71,19,11,11,10
1539353890901175,8,1,17,48,3,-5,-12,-10
1539353890903162,-3,-1,-9,-42,-5,1,0,5
1539353890903162,-8,-5,-14,-34,-8,-4,-3,-7
1539353890903162,-1,-3,3,53,7,0,0,6
1539353890903162,7,3,6,4,-4,-2,3,3
1539353890907152,-8,-2,-4,6,-2,-1,0,-4
1539353890907152,-7,0,7,16,-6,-3,-3,-7
1539353890914134,1,1,11,-7,12,3,1,-6
1539353890914134,-3,-19,-66,-57,-34,-11,-4,4
1539353890921122,1,6,44,26,18,8,6,8
1539353890921122,-3,-16,-62,-38,-36,-12,-10,-8
1539353890953131,-1,3,14,47,9,4,5,7
1539353890953131,-3,6,0,-36,6,5,1,-6
1539353890955025,-8,1,14,19,-1,-5,-11,-23
1539353890955025,3,2,-11,-52,4,3,5,7
1539353890956022,3,-1,-4,-49,-7,-4,-1,3
1539353890956022,-1,-3,-6,0,0,3,-1,1
1539353890967002,0,-4,-17,-62,-4,4,6,8
1539353890967002,-4,0,21,44,3,1,-1,-7
1539353890975004,0,-6,-23,-1,-12,-6,-3,-3
1539353890975004,1,7,32,9,16,4,1,2
1539353890989931,3,-2,-13,-13,-5,1,3,6
1539353890989931,-6,-2,6,28,-3,-6,-5,-3
1539353891010875,7,4,8,13,0,-8,-15,-20
1539353891010875,-8,-4,-6,46,-5,1,4,5
1539353891020849,5,6,22,84,18,6,0,3
1539353891020849,1,-7,-14,-18,-16,-2,0,4
1539353891021846,-2,5,18,7,7,3,3,1
1539353891021846,-2,-5,-20,-44,-12,-5,-6,-7
1539353891027838,0,-1,-5,-11,-2,2,3,1
1539353891027838,-1,6,9,56,10,6,7,4
1539353891033821,-6,-3,1,-35,-3,-8,-15,-17
1539353891033821,1,-5,-6,-35,0,0,1,-1
1539353891118587,-1,-6,-16,-39,-1,-4,-1,0
1539353891118587,4,3,4,10,6,5,3,4
1539353891119584,-4,-7,-19,-8,-10,1,3,2
1539353891119584,7,6,10,13,9,4,3,6
1539353891120590,-4,-3,-7,-8,-7,-4,-3,-6
1539353891120590,4,6,35,94,16,4,-1,-2
1539353891124578,-2,-10,-39,-49,-14,1,8,13
1539353891124578,-4,1,17,56,4,-1,0,-1
1539353891126566,1,-2,-2,15,-4,1,1,2
1539353891126566,-2,2,13,25,13,4,2,-3
1539353891139538,-10,-12,-47,-71,-25,-14,-19,-25
1539353891139538,-2,-2,3,5,-1,-5,-3,-5
1539353891141525,2,2,25,101,15,4,0,-1
1539353891141525,-3,-8,-38,-101,-17,-3,5,4
1539353891162470,1,7,22,52,15,11,9,12
1539353891162470,-1,1,6,-4,-2,-6,-12,-14
1539353891163469,-3,-3,-12,13,-5,-4,-4,-6
1539353891163469,2,2,3,-16,-4,-1,-3,0
1539353891185416,0,2,18,26,8,3,3,3
1539353891185416,0,-2,-7,9,-8,-3,0,2
1539353891192398,9,10,18,-10,10,8,13,18
1539353891192398,-2,-2,-5,-1,6,-6,-12,-15
1539353891199379,-3,-2,-3,-5,-17,-10,-4,-2
1539353891199379,1,1,4,-21,2,3,1,0
1539353891201366,4,-2,9,-8,5,1,1,4
1539353891201366,-4,-5,-8,12,1,3,-1,-8
1539353891222479,1,3,4,0,2,1,2,2
1539353891222479,0,1,9,34,4,-1,-3,-1
1539353891224406,-2,-1,-13,-30,-9,-2,0,-1
1539353891224406,-5,-7,-5,-16,-3,-4,-3,-2
1539353891237270,5,2,6,16,-5,0,3,7
1539353891237270,-1,-3,-10,-27,-35,-10,0,-1
1539353891261207,-2,1,8,3,11,-1,-4,-6
1539353891261207,3,1,-10,-28,17,2,-3,0
1539353891262203,1,0,-6,-13,7,2,2,1
1539353891262203,-1,-1,-5,-12,11,6,0,1
1539353891299110,-3,-1,0,-6,-16,-6,-3,-5
1539353891299110,3,4,2,-13,-12,-1,0,1
1539353891299110,4,1,13,37,10,3,1,-4
1539353891299110,-11,-8,-10,-28,-9,-7,-17,1
1539353891301100,9,1,-3,11,0,-1,16,3
1539353891301100,-11,1,7,28,4,2,-8,-4
1539353891312077,1,1,-4,15,-3,3,12,4
1539353891312077,-5,-7,-6,72,8,2,1,-6
1539353891314064,4,6,0,-54,-4,2,-7,0
1539353891314064,9,-1,7,127,2,0,0,5
1539353891327037,0,4,22,117,5,-2,-5,-5
1539353891327037,-4,1,2,70,6,-2,-2,-2
1539353891329025,-5,-8,-20,15,6,6,0,6
1539353891329025,7,-2,11,28,-9,-5,0,-6
1539353891333225,6,7,6,-122,6,6,5,7
1539353891333225,-1,-9,-29,-105,1,1,5,-2
1539353891347975,-2,2,17,-75,0,0,-3,0
1539353891347975,-1,2,-31,-69,-7,0,1,3
1539353891365099,-2,-3,-23,21,-1,-3,-2,0
1539353891365099,4,5,19,-49,3,2,3,1
1539353891366095,-3,-1,-21,-40,-3,-1,-1,-3
1539353891366095,-1,1,4,-57,1,0,2,2
1539353891395849,-3,1,43,-37,3,1,-2,-1
1539353891395849,-2,-5,-4,-56,-5,-2,0,-2
1539353891396844,-3,0,-3,3,0,-3,-5,-3
1539353891396844,-3,-3,55,6,-6,-2,2,1
1539353891397843,2,0,-3,-25,0,0,-1,2
1539353891397843,-4,-4,-7,7,-3,1,-2,-5
1539353891403014,1,3,-5,30,2,1,1,0
1539353891403014,-5,1,1,-10,2,0,3,0
1539353891417786,27,-2,-16,-3,-2,-3,-3,-1
1539353891417786,-19,-4,1,-19,1,1,0,-2
1539353891419906,-5,-4,6,5,0,-3,-2,-4
1539353891419906,-5,1,16,0,2,3,1,0
1539353891439867,-1,-1,-11,-9,-3,-3,-4,-2
1539353891439867,8,4,4,18,3,2,3,-1
1539353891441723,2,2,10,22,0,-1,-1,3
1539353891441723,-3,-4,-47,-31,-3,2,-1,1
1539353891453861,-8,-4,29,20,-5,-2,-4,-2
1539353891453861,4,0,-13,-9,0,2,1,-3
1539353891469672,-5,-4,-49,-1,-2,-2,-2,-3
1539353891469672,7,4,-6,3,2,2,0,3
1539353891477631,-9,0,-19,0,2,0,-2,-5
1539353891477631,1,1,0,-10,-3,-2,0,3
1539353891478625,0,1,10,2,-5,-1,-1,-6
1539353891478625,2,-1,15,9,0,0,0,1
1539353891500575,-12,-7,-57,-14,2,2,0,-6
1539353891500575,7,4,8,-2,1,0,2,8
1539353891501563,2,2,14,7,0,2,1,0
1539353891501563,-2,-5,-54,1,-2,-2,-2,-5
1539353891513531,1,-1,7,2,0,0,0,1
1539353891513531,5,1,41,7,3,1,0,-5
1539353891529492,-6,-9,-63,-8,-2,-1,-1,1
1539353891529492,-8,-5,-21,-1,2,2,-1,-5
1539353891574423,11,12,88,21,0,1,0,10
1539353891574423,0,2,-25,4,2,1,1,0
1539353891584342,18,0,17,-2,0,-2,-1,-3
1539353891584342,-34,-8,23,-2,-1,-2,1,14
1539353891596322,-13,0,3,9,1,1,-1,-8
1539353891596322,-11,0,-5,3,1,-1,0,-1
1539353891622249,14,10,50,17,3,4,5,9
1539353891622249,12,0,-24,-8,-4,-1,-2,-1
1539353891623238,6,-5,-10,-4,-1,-3,-1,-4
1539353891623238,-8,1,15,-1,-2,-2,-2,3
1539353891627227,18,1,-5,1,1,1,1,9
1539353891627227,10,1,-13,-5,0,2,4,3
1539353891629225,-26,-6,-4,-4,-2,-2,-3,-8
1539353891629225,-3,-1,-10,-3,-1,-1,-1,-3
1539353891633356,56,9,-15,-1,1,2,3,13
1539353891633356,-2,-14,9,3,0,2,3,10
1539353891642188,-19,0,4,-4,-1,-1,-1,-2
1539353891642188,8,6,28,9,0,-3,-3,-5
1539353891657155,-6,4,-3,4,1,0,0,-2
1539353891657155,0,4,-9,-4,-2,-1,-1,-3
1539353891659142,11,-4,-2,1,0,2,1,6
1539353891659142,6,0,17,2,-1,-1,-1,-4
1539353891680087,-12,-9,-17,-2,1,1,2,3
1539353891680087,1,-22,4,1,-2,0,-2,-1
1539353891682081,-14,-5,-2,0,0,-1,-2,-3
1539353891682081,2,4,25,3,0,-2,0,-2
1539353891694049,-11,7,-11,-2,0,1,0,-3
1539353891694049,-1,5,5,-1,-2,0,-1,-4
1539353891702028,1,4,-4,-2,-3,-1,-1,0
1539353891702028,3,-3,-1,-1,-2,-1,-1,0
1539353891716988,-6,-4,2,1,0,-1,2,2
1539353891716988,3,5,-2,1,0,-1,0,-4
1539353891718983,1,-2,-1,0,0,0,1,2
1539353891718983,0,6,28,6,0,0,0,-1
1539353891746908,-13,-8,-3,1,-3,-2,-3,-6
1539353891746908,3,4,-20,-8,1,-2,1,-1
1539353891748903,0,0,-4,-1,0,-3,0,0
1539353891748903,-3,-5,1,5,0,1,1,0
1539353891770019,1,3,20,5,1,-1,-1,0
1539353891770019,2,0,-49,-16,-2,-2,-2,-2
1539353891771938,-1,-1,1,-2,-1,-1,-4,-2
1539353891771938,-3,-7,-19,6,-1,0,0,-2
1539353891776993,-2,-3,-20,-6,-3,0,0,-1
1539353891776993,-1,3,17,4,0,-1,1,-2
1539353891778823,-3,-1,13,2,0,-3,1,-2
1539353891778823,0,-3,-11,-6,0,-1,-1,-1
1539353891799774,-2,1,1,0,0,0,0,-1
1539353891799774,1,2,7,3,-1,-1,-1,0
1539353891805757,1,0,-4,-2,0,0,0,-1
1539353891805757,2,0,9,1,-1,0,0,-2
1539353891822715,-8,-5,5,2,0,-3,-3,-4
1539353891822715,-2,2,5,0,1,1,-1,-2
1539353891823703,0,4,-1,-1,-1,0,0,1
1539353891823703,3,0,-12,-2,-1,0,0,1
1539353891845825,-4,-3,-1,-2,0,-2,0,-2
1539353891845825,1,-1,1,3,0,0,-2,-1
1539353891846642,-2,1,3,-2,-1,0,-1,0
1539353891846642,-4,-1,-4,-2,-1,-1,-1,-2
1539353891860625,0,1,7,0,-2,1,2,1
1539353891860625,3,1,8,2,-1,-1,2,0
1539353891882552,2,-1,-2,3,1,-1,0,0
1539353891882552,0,1,4,-5,-3,1,0,0
1539353891883559,0,0,-4,-1,-2,-1,-2,0
1539353891883559,0,-1,4,0,0,-1,1,1
1539353891885537,-2,-1,-6,0,-1,-1,0,-1
1539353891885537,1,-2,-3,-2,0,-1,-2,0
1539353891898502,-2,-1,22,4,-2,-2,0,0
1539353891898502,-1,0,2,0,1,-2,0,-2
1539353891899500,-1,-1,13,3,1,-2,0,-2
1539353891899500,1,-1,-7,-2,0,0,0,-1
1539353891927427,1,3,2,-2,0,-1,0,-1
1539353891927427,1,-1,-5,0,-2,1,0,0
1539353891935404,-3,-3,3,0,0,0,-2,0
1539353891935404,0,0,-2,0,-1,-2,0,0
1539353891936402,-1,-1,-9,-3,0,1,-2,1
1539353891936402,-1,-2,-22,2,-2,2,-1,0
1539353891942385,-1,-2,-15,-5,-1,0,0,1
1539353891942385,0,1,8,1,1,-2,-1,-1
1539353891957346,-1,-2,-13,-1,0,0,0,1
1539353891957346,-1,1,9,-2,1,-1,-1,1
1539353891959343,1,-2,-2,2,-2,-2,0,0
1539353891959343,0,0,-7,-1,-1,0,-1,1
1539353891987442,1,2,10,4,0,1,-2,-1
1539353891987442,-1,-3,-13,-12,-3,-1,-1,-3
1539353891989260,-1,0,1,-1,-1,0,0,-1
1539353891989260,-2,0,4,-1,0,-2,0,-1
1539353892002342,1,1,-2,0,1,-2,-2,0
1539353892002342,-1,1,14,5,0,-1,1,1
1539353892004338,-3,0,-11,-2,-1,0,0,-1
1539353892004338,-1,0,4,-1,-1,0,0,0
1539353892032153,-1,-3,-6,1,0,0,-2,0
1539353892032153,0,2,-1,-1,0,1,-3,1
1539353892034140,1,0,16,1,-1,-1,-3,-2
1539353892034140,2,6,5,2,-2,-1,0,-1
1539353892039126,1,12,3,-1,0,0,2,-1
1539353892039126,-4,-32,0,1,-2,-2,-1,0
1539353892055124,-1,-2,-12,-4,-2,-1,0,-2
1539353892055124,-2,0,1,2,1,-1,-2,0
1539353892056081,0,-3,-13,-1,0,-3,0,0
1539353892056081,2,10,4,3,-1,0,-1,1
1539353892062069,0,-3,5,-1,0,1,0,0
1539353892062069,-1,-2,0,-2,-2,-1,0,-1
1539353892101137,0,3,11,2,2,0,-1,-1
1539353892101137,0,2,9,5,2,0,0,-1
1539353892101959,0,-1,-14,-4,2,-1,0,1
