timestamp,emg1,emg2,emg3,emg4,emg5,emg6,emg7,emg8
1539338700228966,-18,36,63,37,-15,-43,-75,-73
1539338700241941,-9,12,25,9,-6,-4,6,2
1539338700241941,55,8,13,61,45,49,41,27
1539338700243926,24,57,-80,-60,-3,-8,-12,-2
1539338700243926,11,-32,-110,-50,-11,-5,29,47
1539338700265196,8,52,127,92,17,32,15,2
1539338700265196,-21,-43,-106,-81,-25,-32,-16,5
1539338700266867,24,-14,-32,-26,14,14,31,-6
1539338700266867,-17,-20,-28,4,-13,32,62,14
1539338700288043,40,34,-35,12,10,-40,-128,-44
1539338700288043,9,28,87,1,-8,-4,-3,-22
1539338700288808,-76,-44,-17,-61,-31,-5,48,-40
1539338700288808,15,29,58,57,13,-8,10,4
1539338700301818,19,58,51,24,1,-30,-28,28
1539338700301818,-44,-31,-54,-38,-40,-37,-85,-14
1539338700308754,25,43,127,105,32,17,26,-1
1539338700308754,-39,-108,-63,-123,-28,-15,-3,34
1539338700324712,-48,-13,-26,-49,-57,-38,-3,-52
1539338700324712,9,-29,-13,-2,7,20,23,26
1539338700326706,33,48,113,29,9,-26,-43,38
1539338700326706,24,-14,-31,36,17,9,18,19
1539338700347724,-23,-17,38,10,-20,8,13,-11
1539338700347724,-86,-49,-67,-93,-33,-24,-55,-4
1539338700349645,-3,27,17,75,27,43,88,12
1539338700349645,12,32,-8,11,10,-29,-26,7
1539338700361690,-43,-83,-51,-66,-29,26,80,-33
1539338700361690,36,-6,49,45,24,18,30,6
1539338700376571,-27,-19,32,4,14,35,1,2
1539338700376571,-42,-20,-72,-98,-21,-21,-30,-17
1539338700384631,-6,-31,-67,0,6,-8,-51,-3
1539338700384631,-44,-62,-55,-43,-44,-34,-34,-25
1539338700386548,16,47,15,22,28,23,16,10
1539338700386548,-10,-20,78,15,-12,29,28,21
1539338700407497,32,15,1,22,20,-35,-41,20
1539338700407497,25,66,127,50,11,24,40,20
1539338700409484,-23,54,-91,-6,5,-7,-63,-56
1539338700409484,-6,5,127,64,-11,-23,-44,-15
1539338700429433,47,-34,-53,-17,-1,-14,-21,-4
1539338700429433,10,7,98,12,8,14,-3,17
1539338700431425,-1,17,23,-16,-12,-7,28,-2
1539338700431425,-2,-18,-19,33,15,30,-8,-66
1539338700445389,-30,70,100,30,-9,-59,-90,-3
1539338700445389,-1,20,9,16,-4,5,29,-15
1539338700446385,60,-54,-128,-69,7,52,74,40
1539338700446385,-8,-21,41,-7,-25,-72,-36,-24
1539338700467586,24,14,52,75,23,53,48,16
1539338700467586,46,32,19,33,57,25,54,53
1539338700469325,-42,-79,22,-6,-61,-46,-51,-37
1539338700469325,28,23,-35,15,22,84,47,46
1539338700482309,-18,-2,-64,-44,-15,-64,-52,-24
1539338700482309,30,17,80,33,25,-7,8,35
1539338700488274,-57,-85,-8,-77,-47,-49,-48,-37
1539338700488274,31,41,1,18,33,52,101,44
1539338700505265,-40,-33,34,-20,-22,-13,27,-21
1539338700505265,-22,-56,-65,-22,-23,-35,-74,-57
1539338700506226,25,-64,-60,-64,-17,-22,-8,-3
1539338700506226,4,-27,48,32,3,5,33,15
1539338700527433,29,-46,-73,-21,11,51,42,26
1539338700527433,20,48,16,28,14,33,60,-9
1539338700529166,-34,27,73,12,2,-42,-35,1
1539338700529166,-7,-54,-34,-36,-13,28,57,26
1539338700542142,-23,17,-5,23,11,-47,-72,-9
1539338700542142,-43,-52,-107,-108,-40,-16,-92,-35
1539338700549253,33,-49,50,99,19,23,27,31
1539338700549253,-53,74,86,35,13,-35,-54,-14
1539338700565359,28,-20,-6,6,6,33,54,41
1539338700565359,25,-30,-83,1,14,12,47,-7
1539338700567203,-13,0,126,40,-4,-22,-58,-41
1539338700567203,31,26,72,59,8,-17,13,8
1539338700588047,-4,20,77,47,13,47,53,-13
1539338700588047,49,59,-86,2,60,48,51,73
1539338700589005,-30,4,15,14,-39,-11,-13,6
1539338700589005,8,2,33,55,11,-6,-30,-18
1539338700601970,-8,11,46,-1,9,23,12,10
1539338700601970,-10,-23,92,18,-7,6,25,-20
1539338700609207,76,72,-34,14,49,47,63,40
1539338700609207,-78,14,48,-43,-58,-87,-120,-55
1539338700632083,27,-24,7,-13,-1,31,51,20
1539338700632083,-87,-44,-73,-73,-37,-17,-14,-21
1539338700633885,8,-1,92,24,9,54,77,-50
1539338700633885,45,21,-60,29,36,-59,-83,-13
1539338700654901,2,45,59,-32,-33,5,51,-17
1539338700654901,1,-6,37,-11,-25,-22,-19,41
1539338700656825,43,72,41,61,59,55,74,40
1539338700656825,-25,32,-41,-64,-32,11,16,0
1539338700660887,-20,50,13,9,-14,-9,-26,21
1539338700660887,9,8,9,22,6,-3,32,-29
1539338700669790,7,-2,50,33,12,-36,-35,62
1539338700669790,10,-1,-7,-54,-11,22,21,17
1539338700684779,-48,-6,62,-5,-7,27,6,-1
1539338700684779,-44,-72,42,-37,-38,-50,12,-17
1539338700686743,49,-9,-93,-60,-7,-17,-69,60
1539338700686743,59,35,45,34,36,43,120,25
1539338700707812,-44,17,-46,-37,-16,3,-5,-49
1539338700707812,14,35,109,27,-1,-13,47,20
1539338700708964,13,-37,-17,-12,-5,-50,-57,-59
1539338700708964,-55,-82,-100,-87,-39,-42,-55,-17
1539338700721687,96,-7,54,107,70,89,69,68
1539338700721687,-44,32,-5,4,-34,-35,-67,-78
1539338700737608,-37,37,-77,-20,-10,-14,0,-22
1539338700737608,24,-15,-39,30,20,10,13,25
1539338700744588,69,-24,36,31,64,50,4,8
1539338700744588,-21,-8,48,27,-42,-26,-34,16
1539338700746583,-10,36,-3,38,15,28,36,2
1539338700746583,13,-13,26,5,12,55,71,23
1539338700767830,-8,54,-68,-30,-20,-78,-71,-15
1539338700767830,23,13,-5,3,24,45,57,6
1539338700768525,-19,-15,12,49,3,-11,-20,-18
1539338700768525,-31,-55,-80,-46,2,75,108,2
1539338700781726,-6,30,-74,-60,-2,-57,-120,-25
1539338700781726,4,-15,75,77,-12,-15,-56,-31
1539338700790466,-29,-91,-89,-96,-29,-3,10,-2
1539338700790466,3,10,123,18,0,-18,-36,-20
1539338700805514,-25,-20,17,14,-27,-43,-35,-24
1539338700805514,6,-66,-128,-64,0,4,52,-9
1539338700806426,84,26,107,70,65,55,55,96
1539338700806426,-98,-59,-13,-54,-77,-74,-60,-89
1539338700827439,-23,5,60,6,-19,-56,-40,-20
1539338700827439,41,5,51,42,34,57,47,30
1539338700829363,-9,-3,-44,-24,-15,-34,-55,-25
1539338700829363,27,30,96,51,18,-3,8,16
1539338700841330,-26,-69,98,4,-12,62,118,15
1539338700841330,4,12,-13,-35,5,-48,-114,7
1539338700857473,-50,-78,31,-16,-34,-5,-7,-44
1539338700857473,19,13,-74,3,9,-18,-32,11
1539338700865579,24,-16,-112,-20,11,31,55,25
1539338700865579,-9,-41,99,-16,-24,-6,-3,-22
1539338700866264,-39,26,-93,-7,-16,-26,-8,-29
1539338700866264,7,69,-22,1,11,-31,-80,-6
1539338700887461,-51,45,24,47,12,16,12,-2
1539338700887461,5,-10,-127,-36,16,12,27,19
1539338700889202,-16,31,75,-43,-15,-4,22,18
1539338700889202,4,-40,45,62,9,69,91,30
1539338700901257,17,3,-79,-29,-16,-86,-121,-24
1539338700901257,21,37,53,23,15,23,-12,11
1539338700910147,-25,-30,-88,-83,-13,-11,-88,-3
1539338700910147,11,-13,-30,-30,1,5,27,35
1539338700925109,39,-16,93,8,14,31,59,24
1539338700925109,-2,29,8,49,8,3,-1,36
1539338700927147,-9,13,3,32,10,11,34,13
1539338700927147,23,15,-33,-3,11,-7,-21,-13
1539338700948044,-16,-71,72,9,-25,-7,-11,-34
1539338700948044,-38,-33,-81,-72,-27,-20,-18,-42
1539338700949042,-8,47,17,24,18,18,49,-1
1539338700949042,17,-7,71,73,7,-13,-56,28
1539338700961269,-54,-22,-46,-78,-19,-32,-85,-70
1539338700961269,-9,11,32,9,-1,-2,-13,-14
1539338700969986,-10,27,93,38,1,-9,-15,-24
1539338700969986,26,-21,19,11,16,36,30,14
1539338700992925,40,-31,-63,-48,-7,-14,13,2
1539338700992925,-67,-21,1,-28,-28,1,-26,-34
1539338700993923,29,-1,51,27,13,-6,14,-3
1539338700993923,52,17,-13,10,6,11,23,14
1539338701007896,-29,-1,-9,-16,2,5,20,3
1539338701007896,33,-15,44,25,17,15,10,18
1539338701008894,27,27,58,35,20,40,80,6
1539338701008894,-45,-27,-97,-55,-39,-62,-109,-69
1539338701021849,8,35,27,43,-2,-10,-29,7
1539338701021849,-22,70,14,-3,19,19,29,6
1539338701029884,21,-65,-66,8,1,11,7,-14
1539338701029884,-36,-20,-91,-70,-43,-31,-17,15
1539338701044955,-4,4,-49,10,12,17,2,0
1539338701044955,16,7,-9,16,9,12,11,3
1539338701050780,26,23,41,28,9,-4,-65,-19
1539338701050780,5,39,37,7,31,36,65,23
1539338701067746,-39,-3,-5,19,-36,-20,7,-1
1539338701067746,28,23,6,16,25,37,40,20
1539338701068723,-8,-2,-38,-3,-16,-44,-47,-10
1539338701068723,8,-5,89,31,31,35,72,-2
1539338701089667,-11,-3,-57,-50,-6,-17,-24,18
1539338701089667,41,-58,38,32,-8,5,3,23
1539338701091665,-15,6,-41,-35,-12,8,20,-12
1539338701091665,5,-25,61,23,5,-30,17,-15
1539338701104822,42,37,-50,-5,24,21,10,18
1539338701104822,-16,-78,1,10,-33,-26,-49,-16
1539338701106625,-82,83,79,-13,-15,-29,-32,-25
1539338701106625,34,-25,1,3,16,20,3,10
1539338701127792,16,1,46,52,20,43,85,46
1539338701127792,4,-14,-117,-42,11,-32,-48,-59
1539338701129622,16,-12,6,23,3,41,57,44
1539338701129622,-42,-3,-51,-2,-7,-30,-74,-30
1539338701150503,-11,31,-29,-28,-15,-38,-30,-29
1539338701150503,26,13,50,15,-6,-1,12,26
1539338701151502,-2,-22,-95,-67,-3,7,10,-6
1539338701151502,13,26,99,47,-13,4,15,1
1539338701165465,5,39,97,71,19,20,17,13
1539338701165465,-1,-6,11,-14,11,16,42,4
1539338701167471,-7,-36,-49,-44,-21,-31,-43,-71
1539338701167471,3,-22,-86,-38,-8,-9,-28,13
1539338701187671,38,-30,-42,-7,21,27,8,0
1539338701187671,-10,19,48,-2,-15,-11,-41,-14
1539338701193419,-1,-16,86,64,-3,-14,2,21
1539338701193419,-10,3,-45,-39,-11,-8,0,-1
1539338701210550,18,8,31,23,17,45,33,23
1539338701210550,-24,74,-14,-6,28,23,49,34
1539338701211344,-15,-78,35,18,-20,-22,-1,0
1539338701211344,12,-25,-24,-3,-9,-15,-12,4
1539338701224308,22,-14,-28,-42,0,-28,-93,6
1539338701224308,-8,-24,54,40,-25,-9,-40,-31
1539338701231516,15,3,5,-8,-2,6,10,5
1539338701231516,-21,27,49,8,36,62,64,-28
1539338701248242,-11,-15,-31,-44,-38,-44,-30,17
1539338701248242,-4,-8,-13,-28,-5,-8,-2,-4
1539338701249240,29,12,18,13,11,11,-15,18
1539338701249240,17,60,-7,13,23,31,73,50
1539338701270185,-35,-13,-10,-9,-28,-34,-51,-57
1539338701270185,-15,24,14,27,20,-2,-37,2
1539338701271199,-52,22,-23,-44,-12,-17,-29,2
1539338701271199,18,1,-40,-21,-8,8,57,10
1539338701284303,-25,-3,3,-6,-10,-8,-63,-9
1539338701284303,0,27,34,7,5,-12,7,18
1539338701299253,18,-19,-34,-4,14,31,33,-1
1539338701299253,14,19,28,8,-16,-44,-68,-32
1539338701307093,-42,8,-24,-10,3,9,18,-11
1539338701307093,-31,-23,18,-6,-8,59,60,36
1539338701309080,34,39,-24,-21,-15,-75,-73,31
1539338701309080,-5,-42,4,-1,-7,3,-33,-10
1539338701330296,57,49,38,64,33,37,38,19
1539338701330296,-8,-16,11,-5,8,-5,-11,4
1539338701332136,-10,-79,81,-5,-16,9,18,-42
1539338701332136,9,-35,36,27,-4,-12,-24,0
1539338701352979,9,69,33,7,7,9,36,7
1539338701352979,5,34,-73,-8,24,-2,-3,-30
1539338701353960,-29,-28,50,26,-17,-11,-16,-7
1539338701353960,-8,42,-2,21,23,56,73,26
1539338701367215,20,28,109,-17,-9,-81,-83,13
1539338701367215,0,-79,-77,-20,-42,-36,-12,-47
1539338701368921,10,-15,-99,0,15,26,19,3
1539338701368921,-12,-8,43,-15,-7,-11,9,6
1539338701390050,9,-16,40,44,20,35,52,38
1539338701390050,3,-15,-3,-48,-30,-49,-35,-39
1539338701391859,14,50,44,24,15,7,14,45
1539338701391859,-27,45,10,25,16,33,24,-8
1539338701404847,-16,-31,-8,-24,-23,-14,-5,-18
1539338701404847,25,36,4,25,19,23,24,8
1539338701410884,63,-14,23,11,24,28,25,23
1539338701410884,-61,-96,-60,-87,-65,-85,-102,-63
1539338701427837,-25,5,77,17,-23,24,56,-21
1539338701427837,21,-2,62,43,21,5,16,7
1539338701428762,31,47,7,15,23,5,0,44
1539338701428762,-28,121,-78,-32,8,43,79,38
1539338701449782,-56,-100,-46,-40,-43,-42,-62,-29
1539338701449782,18,-17,31,-15,-4,-10,7,8
1539338701451701,0,7,16,26,10,8,5,6
1539338701451701,46,-16,50,24,18,-5,-11,-2
1539338701464725,1,6,-35,8,15,52,102,17
1539338701464725,-15,98,-7,5,2,-9,-51,-12
1539338701470725,21,-10,-15,-8,-5,4,36,5
1539338701470725,53,-75,13,5,9,-28,-44,0
1539338701487681,-10,-7,91,30,-19,4,9,-30
1539338701487681,41,-30,-20,-27,10,13,48,30
1539338701488682,12,42,84,68,22,9,-11,0
1539338701488682,-9,-76,-80,-91,-31,-11,4,3
1539338701509544,17,34,83,-2,-9,-31,-67,-15
1539338701509544,2,25,52,19,14,11,11,55
1539338701511538,-15,-25,-7,14,12,11,9,-12
1539338701511538,-4,-7,-4,18,-9,-9,-3,3
1539338701524505,-16,21,-89,-26,15,21,20,30
1539338701524505,-10,-18,-11,-7,-9,3,5,-11
1539338701531762,4,25,7,6,4,-6,-22,-7
1539338701531762,-20,-2,-6,-15,-2,-11,-22,16
1539338701555434,5,-12,-89,-11,4,7,3,-39
1539338701555434,-1,-15,36,46,3,15,17,8
1539338701556419,-19,-70,-50,-41,-22,-29,-32,-10
1539338701556419,25,12,32,17,3,-7,-4,-17
1539338701570382,-11,-27,8,-4,4,3,-15,-12
1539338701570382,28,-69,-76,-17,5,26,35,11
1539338701571380,4,-20,1,-40,-30,-28,-23,-11
1539338701571380,-55,66,83,50,10,-5,-13,-7
1539338701583348,23,-10,-77,-30,7,7,7,20
1539338701583348,-6,-28,2,2,-3,-6,-18,-38
1539338701592383,11,-13,-18,-7,2,8,-19,-2
1539338701592383,-6,-22,28,2,-13,-21,-16,-21
1539338701607283,-16,-2,49,33,4,8,2,-6
1539338701607283,12,24,-13,-12,-1,8,35,85
1539338701609278,-20,3,43,-1,-8,-6,16,-19
1539338701609278,-9,-5,-14,9,10,4,-9,-5
1539338701630223,18,31,-7,6,8,9,16,11
1539338701630223,-4,23,65,23,10,7,4,0
1539338701631220,-19,-75,-49,-60,-10,-7,-7,-14
1539338701631220,-23,12,-70,7,1,-12,-12,-35
1539338701660150,11,16,44,21,-6,4,19,32
1539338701660150,-3,5,26,15,1,-13,-18,-35
1539338701662136,10,10,-10,-1,13,8,-4,-4
1539338701662136,43,-2,21,-9,6,13,16,8
1539338701675107,-7,7,-6,-2,-4,-3,-22,-12
1539338701675107,-33,-1,-62,-18,8,13,13,-17
1539338701676100,-71,12,19,27,-7,-27,-48,-39
1539338701676100,-14,48,62,35,10,-3,-29,-21
1539338701690454,-28,-23,-22,-40,-27,-13,0,-9
1539338701690454,39,21,9,-11,-3,-4,-7,29
1539338701691059,56,50,45,25,12,20,38,22
1539338701691059,-76,-24,55,14,-5,5,-6,-30
1539338701704257,-6,50,-16,-11,3,-5,-2,-6
1539338701704257,11,-1,-37,-20,-5,-12,-9,-12
1539338701713012,63,40,108,43,12,17,20,36
1539338701713012,-14,-37,-115,-68,-26,-17,-24,-24
1539338701728150,-12,9,53,40,15,30,44,21
1539338701728150,-33,-77,-58,-43,-19,-18,-16,-5
1539338701728959,-42,40,22,37,-5,-21,-14,-29
1539338701728959,51,-26,-42,-27,21,13,14,35
1539338701749909,43,-14,58,8,-17,-4,-10,1
1539338701749909,-38,-15,-25,8,11,15,27,6
1539338701751897,19,-37,-10,6,-9,-5,-7,-23
1539338701751897,8,-3,-51,-20,1,-2,1,-2
1539338701763865,18,11,16,6,8,8,-4,-3
1539338701763865,36,19,9,-6,0,-15,-14,2
1539338701779822,-27,8,9,13,8,11,-2,-25
1539338701779822,74,-30,23,13,-21,-18,-8,-1
1539338701788049,-71,-23,-35,6,22,14,30,13
1539338701788049,-6,11,83,17,-5,-12,-21,-49
1539338701788798,10,-11,21,-32,-17,-2,-5,4
1539338701788798,20,7,35,33,18,18,23,33
1539338701809869,-12,-11,-1,7,12,3,4,-12
1539338701809869,-86,-2,74,20,-9,6,-6,-13
1539338701811737,-18,-26,-45,-40,-16,-26,0,29
1539338701811737,82,52,45,19,11,11,21,32
1539338701823713,-15,32,27,-5,-2,-5,-13,-24
1539338701823713,-1,1,-15,12,0,3,-3,7
1539338701832682,18,-8,-30,-11,6,11,5,-10
1539338701832682,-11,-25,29,14,-13,-7,5,-10
1539338701848066,1,-21,-25,-20,-6,-8,-24,0
1539338701848066,59,13,-34,-11,-1,-10,-7,12
1539338701849788,-46,-13,-7,-7,-2,3,13,1
1539338701849788,14,7,-58,-8,21,9,3,5
1539338701869682,-81,-21,8,3,-22,-7,-36,-37
1539338701869682,17,6,-14,-12,-4,-13,-3,3
1539338701871685,37,28,11,3,2,3,21,26
1539338701871685,-14,-21,56,14,11,6,-24,24
1539338701883909,26,-6,-78,-10,0,-2,3,0
1539338701883909,-10,-9,8,-14,-5,1,13,2
1539338701892603,16,32,4,9,3,2,2,3
1539338701892603,7,13,25,-12,-3,1,5,9
1539338701914649,34,-4,14,15,9,6,15,10
1539338701914649,-19,4,2,6,-3,-8,-18,-11
1539338701916541,-25,-15,-97,-22,11,12,9,1
1539338701916541,0,8,69,12,-23,-16,-10,-17
1539338701929579,67,16,-3,15,14,3,0,15
1539338701929579,-6,8,12,-3,1,3,8,2
1539338701931501,-3,-3,30,12,2,3,5,5
1539338701931501,-23,-7,-25,-9,5,2,-8,-23
1539338701943478,22,-52,-6,-25,-11,-6,0,-1
1539338701943478,40,-10,-15,5,2,-1,-4,13
1539338701952444,2,-14,29,5,-1,1,-1,7
1539338701952444,-25,-25,-5,3,-6,-6,-9,-14
1539338701967403,34,62,-26,-6,15,12,13,19
1539338701967403,-13,-17,13,-1,-8,-6,8,-8
1539338701969401,5,0,-10,-11,-11,-24,-73,-51
1539338701969401,-73,-23,-24,-4,-2,-4,-16,-28
1539338701990386,21,-11,57,26,5,3,21,6
1539338701990386,-6,3,-45,-16,-1,-3,-1,34
1539338701991387,1,45,17,11,0,8,18,3
1539338701991387,4,1,-13,-6,-3,2,3,3
1539338702012357,8,-34,0,-9,-5,-5,-3,7
1539338702012357,-12,-8,6,15,5,2,1,-14
1539338702014279,-30,-16,21,-2,-2,-1,8,3
1539338702014279,13,6,-70,-6,8,6,7,10
1539338702027317,-8,36,36,-12,-12,-8,-1,3
1539338702027317,-12,-17,17,17,5,0,-2,-4
1539338702029239,5,4,-4,-2,5,4,9,11
1539338702029239,-19,56,-40,-12,-1,-1,-2,-7
1539338702050409,7,18,12,14,9,6,6,6
1539338702050409,-12,52,2,-17,-1,4,-11,-27
1539338702051180,-61,25,-25,-14,-3,-5,1,-4
1539338702051180,6,1,37,16,-1,-2,-4,-11
1539338702072123,10,18,-18,-1,5,2,4,14
1539338702072123,1,45,30,3,1,2,7,-5
1539338702074122,15,-35,-15,1,0,1,-6,-11
1539338702074122,-3,-14,19,-2,-4,-4,2,8
1539338702088264,-25,-7,-43,-24,-6,-4,-4,-7
1539338702088264,39,-18,2,16,6,1,-9,9
1539338702089260,24,-16,9,-6,-1,0,7,-2
1539338702089260,-5,8,-20,-10,-18,-3,4,8
1539338702117036,25,20,16,13,5,-2,-4,7
1539338702117036,-10,-53,-47,-13,1,-1,-4,-18
1539338702119000,-17,2,-22,-17,-7,-4,-1,-7
1539338702119000,17,2,49,15,5,3,2,7
1539338702131965,-7,-9,-41,-13,1,3,3,-5
1539338702131965,47,-37,1,4,1,1,1,10
1539338702133958,5,-52,-36,-19,-9,-7,-4,-2
1539338702133958,18,8,15,8,1,2,4,6
1539338702148010,-12,3,13,5,1,0,-3,-4
1539338702148010,-41,-6,-13,-11,-2,-2,7,-1
1539338702148920,37,-36,-5,14,4,2,-7,9
1539338702148920,31,4,-10,-10,-5,-4,8,14
1539338702171075,7,-21,20,4,4,-1,1,11
1539338702171075,6,12,-1,8,2,2,4,7
1539338702171857,-13,4,19,3,-8,-2,-1,-3
1539338702171857,0,-22,-7,1,3,1,-1,-1
1539338702192801,18,9,-7,5,6,10,0,1
1539338702192801,4,14,6,2,0,-8,2,5
1539338702193798,-6,5,1,5,5,1,3,6
1539338702193798,-15,36,27,13,4,10,7,-2
1539338702206886,6,30,-20,-17,9,5,4,5
1539338702206886,-54,-49,19,-29,-36,-17,-21,-25
1539338702213931,11,9,11,12,4,-13,-2,8
1539338702213931,7,3,25,0,-1,3,-3,0
1539338702229959,-22,10,37,20,9,5,0,-4
1539338702229959,22,25,-11,2,5,8,9,6
1539338702231697,-19,20,-10,-5,-4,-3,2,18
1539338702231697,15,1,-18,-3,7,2,1,4
1539338702252649,-31,-48,13,3,-8,-8,-4,-5
1539338702252649,6,12,-13,-4,1,-1,-13,-18
1539338702253647,8,4,3,14,3,5,8,-1
1539338702253647,-2,5,-21,-10,-1,-1,-2,3
1539338702266899,6,-17,16,-3,-10,-7,-3,-3
1539338702266899,3,6,-7,1,3,6,12,8
1539338702273586,2,4,10,9,7,6,6,11
1539338702273586,-18,15,-6,-6,-2,-2,-3,-17
1539338702289805,-15,3,-1,-5,-5,-5,-1,3
1539338702289805,13,13,14,12,5,2,8,4
1539338702291790,2,-8,-13,-4,1,-1,-2,-4
1539338702291790,-36,60,19,1,2,1,2,0
1539338702312807,-12,0,20,3,-3,0,-3,-4
1539338702312807,19,28,4,10,4,4,1,14
1539338702313736,-12,-33,-6,-2,-1,-1,1,-9
1539338702313736,14,-10,-14,-5,2,0,0,5
1539338702327025,-21,21,28,7,2,0,-2,-11
1539338702327025,-5,-6,-20,-9,-3,-2,-5,1
1539338702333757,16,-28,-9,-4,-1,-3,0,-3
1539338702333757,14,-22,8,-1,-4,0,-5,-4
1539338702349863,7,7,-21,0,1,-1,-2,0
1539338702349863,9,-34,11,-1,4,0,0,3
1539338702351630,-41,21,8,4,-3,0,2,-6
1539338702351630,-8,-10,-13,-7,1,-1,-3,-2
1539338702372582,11,-17,-10,0,-4,1,0,-3
1539338702372582,-6,-14,-9,1,1,-1,0,-6
1539338702373571,33,20,-5,-5,5,0,4,3
1539338702373571,-10,-9,2,-2,-3,-2,-6,-8
1539338702387535,0,45,4,0,-3,-1,1,2
1539338702387535,10,11,6,1,3,1,-2,4
1539338702395658,2,4,-2,-1,0,-1,-1,-3
1539338702395658,-17,-30,-8,-4,-3,-2,-2,-8
1539338702409555,9,6,-9,0,2,-3,1,2
1539338702409555,-14,-9,5,-8,-3,-4,-1,-1
1539338702411472,12,-10,5,7,0,0,-4,0
1539338702411472,8,-19,-8,-3,-2,3,3,5
1539338702432489,-6,-25,-9,-3,-3,-2,-3,-4
1539338702432489,-2,11,8,4,0,0,1,-1
1539338702434410,-12,-5,-2,0,2,-4,-1,-3
1539338702434410,-9,8,9,-1,-1,0,-1,-3
1539338702446380,16,-2,-8,-6,-2,-3,-1,4
1539338702446380,-21,68,-2,1,1,2,1,3
1539338702453434,-9,-16,9,0,-6,-4,-4,-6
1539338702453434,10,-11,4,2,1,1,2,3
1539338702477294,5,13,-5,-7,-4,-2,0,2
1539338702477294,1,-27,-10,-1,0,-1,-1,0
1539338702479290,3,35,6,1,2,-1,2,3
1539338702479290,22,34,-11,-7,-2,0,2,4
1539338702492262,13,-11,-2,-3,-2,0,-3,-1
1539338702492262,1,-9,7,5,2,0,-2,-1
1539338702494249,-14,6,-3,-3,0,-2,0,-2
1539338702494249,10,-7,1,2,0,4,3,2
1539338702506499,-9,-3,-1,4,1,-1,-5,-4
1539338702506499,4,-1,6,8,-1,-8,-3,2
1539338702515194,10,-30,-14,6,4,1,9,0
1539338702515194,-18,-6,15,-11,-6,5,-1,-1
1539338702530488,-8,-6,-13,-6,-6,-14,-7,-7
1539338702530488,1,8,5,2,0,4,2,4
1539338702532308,3,-4,-4,6,2,3,1,1
1539338702532308,-4,5,-5,-1,0,-4,-1,1
1539338702553094,-1,-10,-5,0,5,7,3,-2
1539338702553094,-5,22,10,4,4,1,2,-1
1539338702554089,4,36,5,2,4,-4,1,2
1539338702554089,-6,-36,12,3,-1,3,-4,-7
1539338702566205,-4,-2,4,4,-2,1,-1,-1
1539338702566205,-15,8,-10,-6,0,0,0,0
1539338702575033,4,-14,-3,-4,-2,0,-3,-1
1539338702575033,4,15,-8,-3,1,0,-2,2
1539338702591002,-12,-29,-4,-1,0,-1,2,-1
1539338702591002,15,-16,0,-1,-4,-3,-4,0
1539338702591987,-4,-7,0,-2,0,3,-4,-2
1539338702591987,-2,13,-6,-4,-2,-4,-1,0
1539338702612996,9,-11,2,1,0,-3,-1,2
1539338702612996,-8,0,-4,-1,0,3,-1,-2
1539338702613930,-3,-14,3,1,-2,-1,-2,-3
1539338702613930,-4,7,-3,-3,0,0,-1,-1
1539338702625977,13,14,3,2,3,3,2,5
1539338702625977,17,-54,-8,-3,-1,-3,-2,1
1539338702634875,-5,2,0,3,0,-2,-1,-1
1539338702634875,0,12,-2,-1,-1,-1,-1,0
1539338702649912,-1,-1,0,-2,0,0,2,0
1539338702649912,0,-15,-5,-2,-1,0,0,-1
1539338702651830,-1,-6,8,0,-3,-3,-5,-2
1539338702651830,1,-3,-18,-7,-2,3,0,0
1539338702671849,-19,52,14,3,0,0,0,1
1539338702671849,-2,10,2,1,3,1,2,-1
1539338702679753,-1,-10,2,1,1,0,0,-3
1539338702679753,-4,9,5,0,-1,0,0,0
1539338702685745,9,-10,-9,-2,0,-1,-1,0
1539338702685745,-5,7,8,-2,-2,1,-3,0
1539338702694713,5,-1,-7,-4,-5,-1,0,0
1539338702694713,13,11,-1,1,0,0,0,2
1539338702710795,-4,-16,-3,2,1,2,-1,-2
1539338702710795,-6,8,4,3,3,-1,2,-3
1539338702711670,3,-10,-2,-3,-1,-3,-1,-1
1539338702711670,3,-18,-6,-4,-4,-1,1,2
1539338702733612,-6,-6,4,-4,-1,-2,-1,-2
1539338702733612,-4,-2,0,3,-1,1,-1,1
1539338702734609,1,-4,-3,2,0,-1,1,-1
1539338702734609,-5,6,6,0,2,-1,-3,-1
1539338702746614,-2,-2,-6,1,0,1,5,0
1539338702746614,7,-3,0,-5,-2,-3,-2,1
1539338702755552,-8,-8,-3,4,0,-1,5,1
1539338702755552,-44,86,17,5,2,2,-2,-3
1539338702769615,3,-5,-1,-1,-2,1,-5,-6
1539338702769615,-2,0,-2,-1,-4,-6,-6,0
1539338702771508,21,-35,-5,-2,-1,-4,0,1
1539338702771508,5,12,2,2,2,3,1,1
1539338702792683,-3,-14,16,-1,-1,-2,-1,-2
1539338702792683,11,18,-4,4,-1,3,4,5
1539338702798604,-12,0,1,-2,1,-2,-6,-3
1539338702798604,6,-16,-8,-5,-3,0,3,0
1539338702806415,0,-5,-7,-2,-1,-2,-4,-2
1539338702806415,22,-12,-5,-1,-1,-1,2,5
1539338702815391,0,8,5,2,-1,-1,0,0
1539338702815391,3,-7,-5,-4,-2,-2,0,-1
1539338702830494,-8,-7,0,3,0,0,4,1
1539338702830494,-13,8,7,1,2,2,0,-5
