timestamp,emg1,emg2,emg3,emg4,emg5,emg6,emg7,emg8
1539338730939641,26,22,-20,3,-1,-2,-1,0
1539338730939641,-7,-56,-51,4,-2,-2,-4,-4
1539338730954633,24,-36,32,-8,5,1,4,8
1539338730954633,-13,-22,34,32,3,-1,-1,-6
1539338730954633,-16,12,-61,-46,-10,-5,-6,-10
1539338730954633,-9,-46,-35,-16,-12,-5,-6,-8
1539338730977653,31,-21,10,20,16,10,9,13
1539338730977653,16,18,-6,-16,12,6,6,7
1539338730978530,-19,-18,93,42,-3,-1,-4,-2
1539338730978530,-51,32,5,-49,-14,-7,-5,-16
1539338730999474,34,33,35,26,20,10,6,13
1539338730999474,-22,-11,-79,-83,-24,-14,-9,-15
1539338731000471,-11,-30,-39,25,5,0,0,-5
1539338731000471,6,-3,-16,13,15,11,10,11
1539338731014465,20,-26,-77,22,29,18,14,17
1539338731014465,-14,-31,-88,-18,-21,-11,-10,-9
1539338731014465,26,-6,-25,-19,1,4,4,9
1539338731014465,23,-54,38,30,23,13,11,12
1539338731037547,34,-18,-17,20,8,4,5,8
1539338731037547,-25,-1,75,29,-14,-11,-9,-14
1539338731037547,-13,6,-31,-74,-28,-18,-18,-22
1539338731037547,50,-89,38,71,37,21,17,28
1539338731059357,-91,8,-10,-84,-53,-31,-25,-44
1539338731059357,7,-41,-21,-11,-2,-7,-5,-3
1539338731060311,-39,16,-7,13,-6,-3,-5,-12
1539338731060311,-17,29,49,4,-2,1,1,-3
1539338731074440,22,-26,-15,-1,-15,-7,-8,-6
1539338731074440,-2,-13,-81,-67,-5,-6,-3,-5
1539338731075440,30,10,36,-1,-8,-3,-4,-5
1539338731075440,-51,-62,76,-26,-36,-14,-12,-19
1539338731097244,21,-17,36,30,13,7,7,6
1539338731097244,21,-1,10,4,7,5,3,4
1539338731098211,82,36,-11,39,38,21,18,35
1539338731098211,3,-33,46,32,-15,-6,-9,-15
1539338731120156,-59,33,13,-61,-35,-26,-22,-31
1539338731120156,-85,2,-63,3,-9,-6,-7,-22
1539338731121153,1,11,75,38,20,3,3,10
1539338731121153,-22,29,-9,-20,-3,-9,-6,-12
1539338731134137,31,-18,-33,15,24,18,16,22
1539338731134137,27,-1,99,47,-7,-1,2,8
1539338731135112,-12,-13,27,-34,-21,-8,-4,-4
1539338731135112,-48,-81,-4,0,-1,-6,-9,-16
1539338731157083,27,-49,18,27,19,11,13,18
1539338731157083,-15,1,-55,-30,3,-6,-11,-14
1539338731158050,21,-15,21,49,4,9,4,3
1539338731158050,57,-49,93,33,6,6,10,17
1539338731180080,-25,37,-49,-67,-43,-29,-21,-26
1539338731180080,-37,4,-69,-61,-17,-17,-12,-15
1539338731181078,-28,-9,68,40,31,12,6,0
1539338731181078,8,25,-71,-41,-18,-6,-3,-2
1539338731201933,29,-57,22,55,28,20,14,22
1539338731201933,0,-12,66,51,23,13,14,15
1539338731202931,27,10,-45,12,28,8,11,15
1539338731202931,25,-18,81,13,-9,-7,-8,-2
1539338731216920,17,17,60,33,3,7,7,15
1539338731216920,19,-9,51,23,7,12,10,17
1539338731217895,-26,-8,-55,-80,-30,-14,-13,-18
1539338731217895,1,49,-72,-30,-4,1,5,4
1539338731239864,-20,15,88,7,-4,-2,-6,-2
1539338731239864,92,-25,81,89,57,33,33,48
1539338731240829,-59,-21,33,-17,-43,-25,-28,-49
1539338731240829,-23,-31,30,15,-3,3,7,-6
1539338731253925,27,44,-38,-1,-2,-8,-16,3
1539338731253925,-13,1,-59,-54,-17,-13,2,-16
1539338731254792,76,9,28,3,-7,3,-4,24
1539338731254792,21,-45,38,6,10,2,2,3
1539338731277743,34,-12,95,33,40,24,19,14
1539338731277743,-1,-12,43,-48,-53,-29,-25,-23
1539338731277743,49,16,54,5,19,14,20,28
1539338731277743,-49,-48,-62,-31,-12,-8,-10,-19
1539338731299818,-30,-88,-29,-15,-26,-11,-9,-13
1539338731299818,54,-6,-27,38,25,9,10,19
1539338731300669,15,-11,53,1,1,5,4,6
1539338731300669,22,2,-1,14,4,1,3,8
1539338731314634,-80,-19,37,-16,-15,-22,-19,-42
1539338731314634,-22,-4,77,-15,-24,-15,-14,-17
1539338731315633,11,-28,-11,6,9,6,7,7
1539338731315633,23,33,-7,25,26,15,9,17
1539338731337571,16,-27,-40,-6,2,3,7,7
1539338731337571,-57,-24,-90,-78,-33,-23,-22,-30
1539338731338576,-7,-24,75,57,19,11,10,8
1539338731338576,3,-26,78,20,7,1,3,5
1539338731359656,-35,-58,-37,-82,-30,-14,-7,-16
1539338731359656,55,-7,122,91,34,19,17,28
1539338731360510,-89,-2,8,-81,-34,-17,-21,-33
1539338731360510,2,-20,-48,-9,15,8,3,3
1539338731374478,29,-37,86,50,9,10,8,14
1539338731374478,8,27,89,35,12,3,2,5
1539338731374478,-78,-2,-128,-29,-26,-21,-21,-33
1539338731374478,12,34,-56,-9,20,17,16,17
1539338731404430,5,74,-53,-32,-12,-10,-9,-7
1539338731404430,-5,-1,-88,-30,-7,-6,-6,-10
1539338731405390,3,-1,66,6,-3,4,4,3
1539338731405390,10,-25,9,-12,-7,-4,-3,4
1539338731419393,73,-5,-18,39,31,21,15,24
1539338731419393,-12,-13,-1,18,-4,-1,1,-3
1539338731420349,-27,4,-128,-85,-32,-20,-18,-19
1539338731420349,-23,-12,125,20,-11,-8,-7,-11
1539338731434313,-18,-23,31,7,6,1,1,-3
1539338731434313,18,-10,48,47,28,17,11,17
1539338731435407,18,-17,12,16,-3,3,4,8
1539338731435407,-25,1,-66,-30,-14,-12,-10,-10
1539338731458271,-42,91,26,-31,-23,-17,-15,-21
1539338731458271,20,25,-22,-6,15,9,9,9
1539338731458271,30,-17,-27,53,29,19,16,23
1539338731458271,4,-55,-57,-6,2,1,-2,1
1539338731480281,27,-84,96,61,22,17,14,22
1539338731480281,-89,-16,71,-55,-39,-31,-27,-43
1539338731480281,1,12,-55,-77,-18,-3,-4,-4
1539338731480281,17,-13,127,35,8,6,6,7
1539338731494177,29,29,81,42,17,7,9,13
1539338731494177,-56,17,31,-21,-20,-17,-18,-26
1539338731495149,13,-13,-18,41,20,12,12,14
1539338731495149,22,37,62,28,8,4,2,5
1539338731517123,-36,29,-89,-79,-36,-20,-15,-18
1539338731517123,59,-12,83,79,41,24,19,31
1539338731518090,1,10,46,-17,-13,-2,-2,-3
1539338731518090,44,4,43,26,13,3,4,9
1539338731540031,-19,-61,-45,6,9,7,7,5
1539338731540031,7,13,-91,15,13,4,0,1
1539338731541036,-37,-12,92,-2,-16,-9,-10,-14
1539338731541036,6,18,-105,-17,1,5,7,7
1539338731554059,-12,-46,23,17,5,4,2,0
1539338731554059,19,-27,-32,-8,2,4,3,6
1539338731554990,-1,-23,110,5,-3,-6,-5,-7
1539338731554990,-8,-4,17,9,6,3,1,-2
1539338731576937,12,8,39,-5,-16,-8,-3,-2
1539338731576937,-13,18,-41,13,6,0,-1,-2
1539338731577928,15,11,43,11,-5,0,-2,3
1539338731577928,-6,-2,-13,-16,-6,-5,-3,-1
1539338731600001,14,18,-67,-7,7,6,6,8
1539338731600001,5,6,-40,4,16,7,9,7
1539338731600868,1,9,-5,-2,-1,0,2,-1
1539338731600868,-34,15,-8,-5,-10,-3,-3,-8
1539338731613942,-12,-48,45,0,-6,-4,-5,-7
1539338731613942,38,2,-8,-1,10,6,3,9
1539338731621906,-41,-4,-61,-22,-6,-3,-4,-10
1539338731621906,-59,5,86,19,0,-2,-4,-19
1539338731636803,-16,-47,-64,-21,-4,-8,-1,-11
1539338731636803,42,34,39,27,5,4,1,11
1539338731637768,-8,-6,-11,-28,-14,-7,-2,-2
1539338731637768,-8,27,-3,-22,-21,-17,-28,-20
1539338731660751,3,-38,78,56,27,18,28,16
1539338731660751,17,11,66,-19,-21,-16,-29,-12
1539338731660751,33,-6,117,67,37,24,36,33
1539338731660751,8,-58,-68,-30,-13,-4,-7,-4
1539338731673703,-14,-15,10,0,-2,-5,-18,-13
1539338731673703,-9,-13,23,-16,-7,-2,11,3
1539338731681710,23,10,-79,12,1,2,-4,3
1539338731681710,7,-30,-35,-15,0,0,13,7
1539338731697814,23,-15,-10,25,23,9,3,8
1539338731697814,-46,25,74,-28,-22,-11,-12,-20
1539338731698804,-20,-2,-57,-3,1,0,-7,-10
1539338731698804,36,6,-31,0,8,5,9,14
1539338731719618,-20,-24,-123,-28,-19,-8,-9,-10
1539338731719618,12,17,31,9,13,4,3,6
1539338731720547,32,-14,-90,15,31,21,19,22
1539338731720547,-35,38,40,-9,-29,-18,-16,-21
1539338731733542,16,-3,83,19,-6,-7,-5,1
1539338731733542,23,-8,35,17,7,5,14,12
1539338731742491,3,-17,57,25,7,3,0,1
1539338731742491,31,-58,4,38,38,22,19,20
1539338731764472,-71,-30,-41,-72,-45,-30,-30,-37
1539338731764472,0,-7,14,7,-11,-4,1,-1
1539338731766426,16,5,34,2,2,2,0,5
1539338731766426,-8,-4,29,0,7,-1,-1,-6
1539338731780390,25,-18,97,37,13,9,10,14
1539338731780390,-15,-21,-24,-18,-10,-6,-2,-1
1539338731781384,-18,-14,-14,18,-16,-5,-5,-7
1539338731781384,22,-35,3,-30,30,16,8,12
1539338731793360,15,-33,119,67,1,3,10,8
1539338731793360,-45,86,15,-37,-42,-29,-23,-26
1539338731802345,-15,-10,39,-3,-9,-2,-9,-5
1539338731802345,28,-40,78,42,7,0,4,7
1539338731825274,-16,39,-33,-28,-11,-5,-10,-8
1539338731825274,16,-27,-70,24,30,14,10,6
1539338731827262,32,-21,75,1,-10,-7,3,6
1539338731827262,-68,1,-32,-55,-41,-20,-23,-29
1539338731840266,11,-15,-31,-29,8,1,7,6
1539338731840266,41,40,92,57,16,10,3,11
1539338731842263,-33,11,45,-56,-32,-19,-14,-17
1539338731842263,56,-27,44,39,18,16,15,29
1539338731853263,79,21,-35,44,48,30,28,36
1539338731853263,-128,61,-128,-128,-82,-52,-52,-71
1539338731862168,42,-16,-16,36,29,19,17,19
1539338731862168,-8,-27,26,12,-1,2,4,2
1539338731876132,-47,-55,-83,-38,-17,-12,-11,-19
1539338731876132,40,2,17,12,18,12,12,19
1539338731885108,9,-23,40,9,17,8,6,8
1539338731885108,-32,18,-6,-50,-33,-23,-15,-21
1539338731900067,30,10,23,5,2,5,0,5
1539338731900067,14,-4,65,21,-8,6,11,11
1539338731901065,-6,-29,44,-26,7,-6,-7,-10
1539338731901065,14,-21,110,56,14,7,4,7
1539338731922162,11,-21,-6,7,19,9,5,5
1539338731922162,20,21,36,5,1,0,3,6
1539338731924003,-4,-20,-108,-12,-13,2,1,3
1539338731924003,-45,15,-22,-67,-25,-23,-19,-24
1539338731937965,-77,-10,44,-4,-6,-2,-3,-11
1539338731937965,4,-19,-59,22,38,20,15,11
1539338731938963,20,-1,-38,-5,0,4,2,11
1539338731938963,20,-28,42,42,19,9,7,6
1539338731967060,-51,-22,29,-46,-50,-32,-28,-31
1539338731967060,8,14,71,36,4,-1,-2,1
1539338731968884,-32,-18,13,-5,-3,-4,-3,-7
1539338731968884,58,-16,20,20,-5,5,4,13
1539338731981918,31,-14,110,33,16,5,7,8
1539338731981918,9,-32,-82,-20,9,5,8,7
1539338731983844,-18,10,-101,-43,-12,-8,-11,-14
1539338731983844,-16,-7,-55,-21,-18,-10,-8,-10
1539338731997875,23,9,21,11,10,5,8,14
1539338731997875,11,22,41,-22,-4,-5,-3,3
1539338731998802,-46,-24,24,-4,3,6,2,-9
1539338731998802,-27,11,-36,-19,-14,-6,-9,-11
1539338732019889,30,-31,-7,43,30,14,12,14
1539338732019889,-31,7,47,20,5,2,2,-5
1539338732021742,31,16,96,53,19,11,9,16
1539338732021742,-28,9,1,-44,-16,-11,-9,-12
1539338732042693,22,-14,60,-4,-1,-1,-3,0
1539338732042693,0,-21,1,-17,-3,-1,-2,2
1539338732043698,36,-13,71,30,15,9,3,6
1539338732043698,-47,6,-31,-3,-10,-7,-5,-14
1539338732056655,-2,-37,-72,-4,-8,-7,-5,-7
1539338732056655,11,14,-5,1,6,6,4,5
1539338732080669,0,-35,29,31,10,3,0,1
1539338732080669,-12,-28,13,-26,-17,-7,-4,-3
1539338732081582,19,-5,-117,-14,16,8,7,11
1539338732081582,2,60,73,-31,-43,-20,-14,-9
1539338732082610,-4,1,-66,6,4,3,2,5
1539338732082610,20,15,-20,20,17,11,10,11
1539338732102629,24,-6,49,24,10,5,5,9
1539338732102629,-24,7,41,-27,-11,-8,-7,-13
1539338732103581,-24,-22,-23,-10,-12,-8,-6,-11
1539338732103581,38,0,28,-18,-3,0,-1,8
1539338732116519,-40,-21,20,1,-21,-14,-13,-19
1539338732116519,8,9,-34,25,28,15,11,14
1539338732123504,43,3,-91,-19,1,2,2,6
1539338732123504,-43,-33,24,14,-3,-5,-8,-18
1539338732139573,-36,-23,-44,-2,-2,-2,-2,-8
1539338732139573,-22,-7,23,-30,-18,-11,-10,-13
1539338732141423,-9,-15,-54,-53,-19,-6,-5,-7
1539338732141423,11,-49,20,26,16,6,5,10
1539338732161400,13,6,124,12,-10,-9,-6,-5
1539338732161400,-17,-14,-10,18,5,2,-1,-4
1539338732170377,28,2,48,7,-4,-2,-2,1
1539338732170377,3,32,-26,-16,-3,-4,1,0
1539338732176361,-20,-25,-38,-15,12,6,5,2
1539338732176361,43,2,27,25,8,7,5,11
1539338732183452,20,-73,87,58,34,19,15,17
1539338732183452,-32,8,-65,-48,-31,-13,-8,-12
1539338732199568,-16,-31,-2,6,2,0,2,-2
1539338732199568,8,18,-121,-14,3,-1,0,1
1539338732201497,62,-16,127,50,29,21,17,30
1539338732201497,-51,-76,53,-37,-26,-17,-18,-25
1539338732222472,9,-22,-11,-2,-6,-6,-1,3
1539338732222472,11,21,8,12,11,8,6,7
1539338732223471,-50,-1,-65,-57,-32,-18,-13,-22
1539338732223471,31,-10,2,42,27,16,15,21
1539338732236544,25,-7,32,-8,-5,-3,-1,2
1539338732236544,-27,16,-67,-27,-12,-12,-9,-10
1539338732243454,-13,-66,-29,-16,4,-3,-5,-7
1539338732243454,5,-18,62,37,15,11,8,9
1539338732260374,6,-12,-2,-27,-13,-9,-5,-2
1539338732260374,34,1,-56,21,29,18,14,16
1539338732261337,-24,17,11,-27,-24,-14,-12,-16
1539338732261337,11,-11,-14,16,3,2,3,8
1539338732282367,21,-12,-21,-9,-1,4,2,8
1539338732282367,4,12,18,6,7,4,5,4
1539338732284276,-10,28,68,50,23,9,7,4
1539338732284276,-1,37,65,-3,-11,-6,-9,-8
1539338732296420,17,-5,-26,10,5,-1,1,4
1539338732296420,-1,12,1,0,-6,-3,-4,-4
1539338732303361,15,-23,-80,-4,7,4,5,5
1539338732303361,1,-33,-37,-5,2,2,2,2
1539338732327169,-41,-9,-70,-54,-21,-16,-15,-22
1539338732327169,45,3,127,48,23,17,16,24
1539338732329157,-54,-8,7,-66,-45,-26,-24,-33
1539338732329157,21,12,-96,-15,2,-2,0,2
1539338732342127,13,-18,-42,1,9,2,3,4
1539338732342127,9,16,-29,6,8,2,2,1
1539338732344115,-26,15,3,-17,-22,-11,-11,-12
1539338732344115,18,44,16,18,12,7,7,11
1539338732357192,-7,-2,43,29,2,-1,0,-4
1539338732357192,-8,-5,-69,-2,16,4,1,-5
1539338732363094,-7,-40,58,16,1,6,7,8
1539338732363094,-49,3,74,-37,-42,-26,-23,-31
1539338732380190,38,-3,48,30,19,11,11,17
1539338732380190,7,9,-65,-11,7,9,7,9
1539338732381017,-7,-11,73,2,-18,-11,-10,-8
1539338732381017,33,-42,-38,24,26,17,14,18
1539338732402199,3,-6,-52,11,15,6,4,3
1539338732402199,-26,10,71,-16,-25,-12,-13,-15
1539338732404142,-5,-45,-38,-28,-10,-7,-5,-6
1539338732404142,27,-2,49,24,18,12,9,14
1539338732416081,-30,-9,-10,-12,-11,-9,-7,-13
1539338732416081,-27,-4,-10,-7,-11,-8,-9,-13
1539338732425057,-14,-41,-32,3,9,4,3,2
1539338732425057,-25,-31,-18,24,29,11,8,0
1539338732440073,-6,-10,95,10,-20,-10,-9,-7
1539338732440073,-9,-18,-20,4,-6,-1,-1,-1
1539338732441064,14,-7,-13,8,6,4,2,4
1539338732441064,38,21,-63,-1,14,9,7,9
1539338732462071,19,-12,60,29,37,20,14,15
1539338732462071,-49,-8,19,-43,-41,-24,-21,-26
1539338732463952,9,-4,3,21,15,9,11,10
1539338732463952,-14,-39,28,11,1,-2,-2,-4
1539338732475951,8,-16,22,1,1,0,3,2
1539338732475951,12,6,16,4,3,3,4,6
1539338732484898,42,-1,-36,-18,-6,-4,-2,5
1539338732484898,7,-26,4,-3,-2,-2,1,3
1539338732499882,8,-1,-25,-2,6,1,4,1
1539338732499882,-19,-12,99,13,-19,-11,-8,-8
1539338732501853,0,-20,-62,-23,5,3,-2,3
1539338732501853,-28,4,57,3,-5,-1,-3,-3
1539338732522820,1,-24,1,-2,-2,-1,-1,-3
1539338732522820,26,-3,-14,-10,1,2,2,6
1539338732528788,45,8,84,35,21,13,14,17
1539338732528788,-32,35,-68,-79,-30,-18,-13,-20
1539338732535793,-19,-7,-9,-24,-23,-10,-10,-10
1539338732535793,28,4,-1,8,15,13,9,11
1539338732544749,-1,-58,38,20,5,4,3,0
1539338732544749,5,-40,41,13,2,1,1,-3
1539338732559697,-18,-10,10,-11,-8,-10,-7,-9
1539338732559697,18,-18,4,21,23,15,11,12
1539338732561691,-29,-22,73,-4,-25,-16,-12,-13
1539338732561691,-2,-48,-7,17,5,-1,-3,1
1539338732582637,27,-16,63,17,7,6,5,8
1539338732582637,-71,12,-14,-40,-16,-7,-7,-19
1539338732583632,15,25,54,16,17,10,9,11
1539338732583632,5,51,14,-2,-4,-3,-3,-2
1539338732595746,-24,-2,21,-31,-30,-20,-16,-19
1539338732595746,35,-1,-28,11,20,12,9,14
1539338732604663,-84,17,-7,-43,-29,-21,-24,-44
1539338732604663,26,38,14,13,2,1,4,8
1539338732619568,50,-12,-41,14,31,18,12,19
1539338732619568,-53,19,22,-70,-50,-32,-29,-38
1539338732621564,-2,1,2,0,-5,-3,-2,2
1539338732621564,36,18,48,27,13,9,8,15
1539338732642506,-19,-5,5,17,8,0,3,4
1539338732642506,-21,-20,-99,-13,0,3,3,0
1539338732643505,-64,17,-105,-55,-32,-20,-17,-27
1539338732643505,18,-24,-56,-6,5,3,4,6
1539338732655468,15,6,17,22,13,7,7,9
1539338732655468,15,8,24,11,4,4,4,6
1539338732665415,32,-15,29,23,11,7,8,15
1539338732665415,-60,-6,-61,-47,-26,-17,-18,-26
1539338732687528,-10,-5,12,-5,-6,-5,-6,-6
1539338732687528,30,3,-2,41,21,11,8,13
1539338732689349,-12,-62,27,-15,-5,-8,-6,-6
1539338732689349,41,22,59,40,15,9,8,17
1539338732702382,-10,12,-25,-9,-4,-5,-4,-8
1539338732702382,-2,6,-14,6,-5,-1,-6,-6
1539338732704312,31,5,18,36,29,17,13,20
1539338732704312,-70,-45,30,11,2,1,5,-3
1539338732716311,-28,-17,-14,-63,-35,-21,-17,-21
1539338732716311,62,2,110,62,38,26,23,36
1539338732725255,-34,-23,-65,-24,-24,-15,-14,-18
1539338732725255,37,-36,112,29,-4,0,-1,6
1539338732740213,12,3,-35,33,21,11,13,9
1539338732740213,-34,-6,-88,-85,-23,-14,-12,-17
1539338732741213,24,2,-11,19,3,3,3,9
1539338732741213,48,-34,52,59,39,23,19,21
1539338732762185,-34,-4,9,-49,-34,-21,-18,-19
1539338732762185,-9,3,-52,-5,-4,-4,-8,-6
1539338732764151,23,-27,12,1,5,5,9,14
1539338732764151,-3,22,-88,-28,24,14,8,3
1539338732776125,-55,-3,-71,-71,-64,-42,-34,-42
1539338732776125,11,-23,108,56,21,15,13,21
1539338732785094,-35,65,-47,-66,-24,-20,-18,-27
1539338732785094,-74,24,-37,-68,-63,-39,-33,-46
1539338732799208,77,1,104,59,33,22,18,32
1539338732799208,-42,6,62,16,-14,-10,-12,-18
1539338732806047,10,-65,-32,0,17,9,7,7
1539338732806047,25,-71,-3,32,16,8,8,14
1539338732822002,-62,-4,4,-58,-42,-28,-27,-37
1539338732822002,-31,-5,42,-45,-35,-16,-12,-11
1539338732823990,60,-74,66,97,57,35,27,35
1539338732823990,-36,-32,-126,-60,-35,-19,-14,-20
1539338732836105,0,-28,93,5,17,2,-2,-3
1539338732836105,67,-5,-22,89,79,48,42,50
1539338732844935,-58,-58,-67,-56,-39,-21,-17,-26
1539338732844935,-7,-60,-58,-32,-7,-2,0,4
1539338732859919,-13,-33,43,62,32,19,20,19
1539338732859919,39,7,-59,5,8,7,6,12
1539338732861890,17,-45,127,64,15,10,9,9
1539338732861890,-72,92,18,-47,-77,-55,-47,-59
1539338732881837,109,-5,80,80,42,23,26,50
1539338732881837,-52,-6,62,-10,-14,-9,-10,-18
1539338732889815,73,-30,95,73,42,29,27,42
1539338732889815,-38,-67,64,22,-10,-11,-14,-21
1539338732904916,69,60,-13,45,48,25,25,28
1539338732904916,-29,2,-79,-50,-41,-17,-9,-17
1539338732906801,-31,-29,-57,-41,-13,-7,-15,-14
1539338732906801,-14,53,-36,-48,-1,-3,-1,-2
1539338732919734,17,7,27,73,46,27,22,23
1539338732919734,-17,-29,-26,-39,-29,-15,-16,-19
1539338732921728,-13,17,-51,6,-9,-3,0,-6
1539338732921728,89,-52,46,85,69,47,37,42
1539338732942673,-93,-7,26,-72,-77,-47,-34,-53
1539338732942673,22,6,24,-18,-1,-3,-16,4
1539338732943671,23,-4,63,28,13,8,7,6
1539338732943671,-17,0,87,-2,-24,-23,-25,-17
1539338732964656,25,-29,-46,29,20,22,31,17
1539338732964656,-1,6,36,4,-2,10,2,-4
1539338732966645,-31,32,-31,-42,-29,-33,-18,-14
1539338732966645,91,4,97,100,48,-24,-22,35
1539338732979609,14,-9,-104,-96,-35,17,13,-11
1539338732979609,28,0,36,13,-2,-50,-46,18
1539338732981570,27,-28,-45,3,19,31,27,13
1539338732981570,76,-50,37,13,15,31,32,32
1539338733002520,-32,-35,33,9,-9,-1,5,-11
1539338733002520,-4,6,-35,15,11,41,29,-3
1539338733003520,28,0,37,22,18,17,25,23
1539338733003520,-18,6,-83,-45,-13,-10,-1,-19
1539338733024518,-22,11,-68,-28,-11,-6,-33,5
1539338733024518,-3,-24,15,6,-16,-82,-78,-55
1539338733026450,-17,-25,66,8,-3,-2,16,11
1539338733026450,-38,-47,-39,-38,-3,24,19,-10
1539338733039421,10,-14,12,40,28,53,80,23
1539338733039421,5,4,-44,11,12,9,-27,-4
1539338733046483,-27,-3,-61,-51,-30,-49,-29,-27
1539338733046483,11,-20,-12,12,15,28,50,26
1539338733062435,-2,2,-13,3,10,10,-11,13
1539338733062435,11,-16,0,-9,-12,-27,-4,-19
1539338733064368,17,9,-6,-12,-1,15,17,48
1539338733064368,3,52,3,15,-5,-54,-50,-28
1539338733085408,-41,-4,-113,-27,7,0,-9,-15
1539338733085408,-26,10,-50,-19,-20,8,5,-8
1539338733087316,7,-26,-7,2,5,23,38,-5
1539338733087316,25,-48,-14,14,11,15,-5,34
1539338733099287,-26,-10,-56,-72,-37,-55,-55,-14
1539338733099287,-8,-8,45,9,7,26,42,11
1539338733106236,-3,5,33,9,3,5,-13,-11
1539338733106236,14,-15,1,9,9,11,25,13
1539338733122304,18,-2,103,35,16,-5,-1,-22
1539338733122304,2,-23,62,36,3,18,-6,26
1539338733124188,-43,8,-5,-19,-14,-20,-29,-28
1539338733124188,0,-6,-2,5,5,16,25,1
1539338733145162,28,-6,18,16,5,-19,-14,11
1539338733145162,7,-1,21,3,6,29,12,5
1539338733147128,12,17,-72,-28,-15,-15,-21,-20
1539338733147128,-3,-31,19,8,-7,-18,-8,-9
1539338733159206,2,-4,24,19,4,1,-36,-13
1539338733159206,-15,1,13,-17,-7,5,31,9
1539338733166158,7,-1,6,15,8,6,4,2
1539338733166158,-15,-29,13,-14,0,25,9,4
1539338733182065,-4,5,12,-5,-12,-22,-29,-9
1539338733182065,11,-12,-7,4,6,-5,9,10
1539338733184028,-1,17,11,-1,0,0,-10,-7
1539338733184028,-10,7,-11,10,9,19,23,11
1539338733205002,-9,-6,0,-4,-2,-11,4,0
1539338733205002,-25,-3,-29,-50,-31,-12,-13,-18
1539338733205998,-5,-30,4,13,0,-9,-13,-4
1539338733205998,11,-6,36,5,1,8,8,4
1539338733219084,1,-8,-9,-4,-1,-1,1,-7
1539338733219084,23,-6,-7,6,10,11,8,11
1539338733226033,-23,-15,-10,-4,-4,0,-1,-7
1539338733226033,11,4,-8,-13,7,10,-8,-5
1539338733241910,-34,13,25,-5,-28,-40,-26,-15
1539338733241910,5,-12,33,15,9,4,1,7
1539338733243869,1,1,20,-1,-1,4,5,-2
1539338733243869,11,-13,8,15,12,10,8,9
1539338733264820,3,-3,9,5,3,8,8,10
1539338733264820,-8,-10,-12,-4,-1,1,4,-8
1539338733266806,-6,16,58,22,8,2,-5,3
1539338733266806,-26,2,-17,-22,-16,-18,-18,-17
1539338733278775,-3,3,74,14,0,3,19,4
1539338733278775,5,-6,-68,-3,8,10,5,9
1539338733285812,4,11,43,4,1,-2,-6,0
1539338733285812,7,2,-29,5,5,-4,-7,1
1539338733302711,-3,-8,49,3,0,6,9,-2
1539338733302711,10,-7,-31,3,4,4,4,5
1539338733303707,2,7,-34,-11,-3,-5,-5,-3
1539338733303707,2,0,-28,9,4,-3,-3,0
1539338733324652,-8,-7,-33,-12,-5,0,1,-4
1539338733324652,-5,-7,30,-4,0,10,17,8
1539338733326647,-9,2,-67,-21,-10,-13,-23,-25
1539338733326647,-7,4,16,-1,-8,-7,-11,-2
1539338733339614,25,-7,-15,22,18,10,7,9
1539338733339614,-10,-8,-10,-13,-4,-1,4,-3
1539338733345635,1,3,6,3,1,-3,-1,4
1539338733345635,-1,5,46,6,-2,-2,-8,-6
1539338733362576,3,-3,-8,-1,-1,2,4,-3
1539338733362576,3,-6,12,4,5,5,3,5
1539338733363550,10,15,29,6,1,0,1,6
1539338733363550,-16,3,13,-2,-4,-6,-3,-6
1539338733384573,34,9,-81,-29,-2,2,1,6
1539338733384573,-15,-4,14,-9,-14,-7,-4,-8
1539338733386516,10,-2,10,10,7,2,2,4
1539338733386516,-11,-2,22,-6,-8,-7,-5,-6
1539338733399452,3,0,-1,4,-3,1,0,-1
1539338733399452,5,-2,-4,7,9,2,0,6
1539338733407431,-7,-1,-26,-8,-1,2,3,-5
1539338733407431,7,-9,10,8,0,-4,-18,-3
1539338733422391,-11,0,20,8,2,2,27,11
1539338733422391,-4,0,-40,-11,-4,-5,-17,-8
1539338733424446,-7,-3,6,-4,-4,-1,2,3
1539338733424446,4,2,-5,-5,-2,-1,3,0
1539338733452394,-9,-2,4,8,9,6,1,0
1539338733452394,-3,-1,2,-2,-4,1,5,2
1539338733454306,9,-2,44,12,3,1,0,4
1539338733454306,4,-2,-27,0,1,0,3,2
1539338733458324,-11,-2,-51,-14,-5,-6,-12,-8
1539338733458324,18,-8,29,7,-1,4,5,4
1539338733467271,-2,43,0,-2,-1,-1,-1,1
1539338733467271,4,4,5,-1,-2,-1,0,-1
1539338733482261,7,5,86,26,7,1,-2,1
1539338733482261,-10,2,-40,-16,-5,-1,-1,-3
1539338733484226,4,-3,-13,-7,-3,0,3,2
1539338733484226,-2,6,29,10,4,-3,1,-2
1539338733505286,8,13,-2,-1,0,0,-4,1
1539338733505286,-7,-13,27,8,5,3,1,-4
1539338733507164,-5,-8,-6,-5,-4,-2,-2,-1
1539338733507164,-1,2,-9,-3,0,0,2,3
1539338733518167,0,8,14,5,1,0,-3,-3
1539338733518167,-6,-8,5,2,-1,-1,0,-1
1539338733527113,-24,-5,-10,-4,-3,-1,-1,-4
1539338733527113,4,4,39,11,7,2,3,3
1539338733542071,8,7,3,-4,-7,-4,-6,-5
