timestamp,emg1,emg2,emg3,emg4,emg5,emg6,emg7,emg8
1539353659018398,11,7,2,17,-2,2,-3,-2
1539353659018398,5,-2,2,11,12,5,2,6
1539353659038421,-12,-7,-24,-91,-20,-5,0,-1
1539353659038421,13,9,8,36,12,3,-1,1
1539353659039420,-14,-2,8,3,-4,1,0,-2
1539353659039420,-7,-3,2,-28,7,2,1,-3
1539353659068386,19,4,14,45,-9,-6,1,14
1539353659068386,-7,0,-4,-2,12,7,0,-7
1539353659070311,24,0,10,1,4,-2,-1,11
1539353659070311,-12,-3,-9,-26,4,3,-1,3
1539353659074236,-22,-4,-37,-27,-6,0,-3,-16
1539353659074236,-5,0,-28,28,-9,-4,0,-3
1539353659099238,1,1,53,-4,2,3,2,2
1539353659099238,12,7,15,12,9,1,-1,3
1539353659099238,-11,-2,-53,-16,-2,-2,-1,-3
1539353659099238,-7,-1,-16,7,-4,-1,-2,-6
1539353659101166,10,3,-116,-4,2,0,2,6
1539353659101166,2,0,-124,-16,-5,-3,-1,-3
1539353659120283,-10,-1,-128,19,3,1,-6,-4
1539353659120283,27,3,-128,-15,-8,-4,7,3
1539353659138066,-18,-6,-122,10,0,2,-1,3
1539353659138066,6,-1,-33,-20,6,3,5,10
1539353659139064,-3,-4,62,-13,-10,-4,-3,-13
1539353659139064,5,0,127,24,5,-1,-2,-3
1539353659157018,-27,9,127,17,-3,1,2,-10
1539353659157018,8,-11,115,-74,1,1,-3,6
1539353659173115,-17,-3,108,100,-7,-5,8,-7
1539353659173115,12,-3,108,28,-3,-4,-10,-4
1539353659174967,10,-1,79,-60,2,0,4,14
1539353659174967,8,4,89,14,0,-1,0,-5
1539353659180979,-15,6,72,-91,2,7,-3,3
1539353659180979,-19,-18,16,53,-19,-9,-8,-11
1539353659181948,20,15,35,26,-2,-3,-2,-1
1539353659181948,-1,-10,14,-60,7,3,-5,9
1539353659195916,9,2,29,-21,4,4,19,-11
1539353659195916,-2,7,1,94,4,-4,6,7
1539353659203047,25,-3,14,-23,-1,3,-2,4
1539353659203047,2,3,-6,6,-9,-5,2,-5
1539353659217997,-4,6,0,41,16,5,-6,5
1539353659217997,-7,6,-14,-12,5,6,1,2
1539353659219856,7,-4,13,63,4,-4,1,-5
1539353659219856,-7,4,-8,-30,4,0,-6,-5
1539353659240794,0,-8,-25,-59,-16,-5,-4,2
1539353659240794,8,7,1,34,6,2,0,1
1539353659241822,-6,-7,-19,-84,-4,-1,-4,-1
1539353659241822,-7,3,-3,23,-3,1,2,-3
1539353659255751,10,0,-4,27,6,0,-3,7
1539353659255751,2,2,-3,15,-2,-1,0,3
1539353659256751,-16,-2,0,26,1,0,-3,-5
1539353659256751,2,2,3,16,-1,0,2,-1
1539353659285735,7,-6,-18,-3,-6,-3,-2,4
1539353659285735,-4,-2,1,-69,2,3,-2,5
1539353659287700,-6,-3,-9,35,1,-1,0,-1
1539353659287700,5,4,4,45,4,0,1,0
1539353659300686,1,-2,-16,-39,-6,-3,-3,3
1539353659300686,-7,-1,-8,-24,-1,0,-2,-6
1539353659302627,-2,0,0,17,2,2,1,0
1539353659302627,3,-1,-8,-10,-6,-1,-2,-1
1539353659323572,-2,2,6,49,4,1,1,1
1539353659323572,-3,-1,-12,-61,-2,1,-1,-2
1539353659324568,0,-1,-2,37,-1,-2,-1,-2
1539353659324568,-1,1,-1,7,3,1,-1,-2
1539353659337540,-2,-4,-7,3,0,-2,-2,-1
1539353659337540,1,0,-7,-32,-1,1,-1,1
1539353659344514,-2,-2,8,-3,1,2,1,1
1539353659344514,-3,-2,-20,-3,-3,-2,0,-1
1539353659360506,2,1,-2,19,-2,-2,-2,1
1539353659360506,0,1,-4,-8,2,-1,2,0
1539353659362487,-4,-1,-3,-11,-6,1,-2,-1
1539353659362487,1,-1,0,3,0,0,0,-1
1539353659376429,2,-2,3,1,1,1,-2,1
1539353659376429,-1,2,-3,-13,-8,-2,-2,0
1539353659381422,-1,-2,-8,-13,-1,-1,0,-1
1539353659381422,0,3,-6,2,-6,-2,-1,-1
1539353659413338,0,2,6,16,4,-1,-2,3
1539353659413338,-2,-1,-6,-7,2,-1,0,-1
1539353659421316,-1,-3,-2,-6,2,-1,1,-3
1539353659421316,-1,0,-5,2,-3,-1,-2,2
1539353659422306,0,0,10,19,2,0,0,-1
1539353659422306,-1,1,-2,-35,-5,-1,-1,-1
1539353659423311,1,-1,-5,-10,-2,-2,-1,0
1539353659423311,-1,-1,1,12,3,0,0,0
1539353659435275,-1,-4,0,-8,0,-2,0,-2
1539353659435275,1,0,5,29,2,1,0,0
1539353659451310,0,2,2,-26,0,0,-1,0
1539353659451310,0,-5,-11,-3,-3,1,-1,-1
1539353659458251,1,1,1,7,-2,-2,-2,0
1539353659458251,0,-1,-4,-3,-1,0,0,-1
1539353659460241,-2,0,-2,0,1,0,0,1
1539353659460241,-1,1,-1,-2,3,0,0,-1
1539353659480164,0,1,-2,-3,-1,0,1,-1
1539353659480164,-1,-1,-6,15,-3,-1,0,0
1539353659482147,-1,-2,-8,-1,-1,-1,-2,-1
1539353659482147,1,-5,2,-4,0,0,1,-1
1539353659503236,0,-1,0,4,-1,0,0,1
1539353659503236,1,0,0,-9,2,-1,0,0
1539353659534072,0,-1,-1,4,-1,1,-1,1
1539353659534072,1,0,0,4,-3,0,0,-1
1539353659535006,-1,1,-2,0,2,0,0,-1
1539353659535006,1,-2,-5,-2,-2,-1,-2,-1
1539353659540017,-1,-2,-1,0,-1,1,0,-1
1539353659540017,1,0,1,-1,1,0,0,1
1539353659540990,-1,-2,-3,3,-1,0,-1,1
1539353659540990,-1,1,-2,-8,-1,0,0,0
1539353659564925,0,0,-2,1,0,-1,0,-1
1539353659564925,-1,-1,-3,-2,0,-1,-1,-2
1539353659565924,-1,1,1,2,-1,-1,-3,0
1539353659565924,1,0,-2,-4,1,1,0,-2
1539353659568950,-1,-2,-3,-2,1,1,-1,-1
1539353659568950,-1,0,0,3,0,0,1,0
1539353659577892,0,-2,-3,-3,-3,0,2,-2
1539353659577892,1,1,15,-1,0,-1,-2,0
1539353659585871,-1,-1,-6,0,0,1,-2,-1
1539353659585871,0,0,-1,-3,0,-1,0,0
1539353659600864,0,-2,-3,0,2,-2,0,0
1539353659600864,0,0,0,-3,1,0,2,-1
1539353659601828,0,0,5,2,-1,0,0,0
1539353659601828,-1,0,-2,0,-2,-2,-1,-1
1539353659614792,0,1,3,2,-1,-2,-1,0
1539353659614792,-1,-1,-3,-2,1,0,-2,-1
1539353659640724,-3,0,-1,-1,-1,-2,-2,0
1539353659640724,0,-6,1,-1,0,0,-1,-1
1539353659640724,1,0,7,0,0,0,1,-1
1539353659640724,1,-4,-16,-5,-2,0,-1,1
1539353659644738,2,-1,-2,-2,-2,1,0,1
1539353659644738,-2,1,5,0,-1,-2,0,-1
1539353659660757,-1,1,-7,-2,-2,-1,0,1
1539353659660757,0,0,0,2,0,-1,-1,-1
1539353659662663,1,1,-2,-2,-1,-1,1,-1
1539353659662663,-1,-2,-2,1,0,1,-2,1
1539353659682670,0,0,0,1,1,0,-2,-1
1539353659682670,-1,1,7,-1,1,-1,0,1
1539353659684604,-1,-2,-10,-2,0,-2,-2,-1
1539353659684604,-2,0,0,-2,-1,-1,0,-1
1539353659705585,-1,0,-5,1,-1,2,-1,-2
1539353659705585,-2,0,0,-1,-2,-1,-1,0
1539353659707546,-2,2,4,1,-1,0,0,1
1539353659707546,0,-1,-1,-2,-2,2,-1,0
1539353659719551,1,1,-1,-3,0,-2,-1,-2
1539353659719551,-2,-1,1,0,-1,-1,0,-1
1539353659736467,-1,0,1,-2,0,-2,-1,-1
1539353659736467,0,2,-5,-2,-1,-2,-1,0
1539353659737463,-2,-2,-3,0,1,-1,0,0
1539353659737463,-1,0,0,-2,0,0,0,-1
1539353659743448,0,0,0,0,0,0,-2,0
1539353659743448,-1,-1,0,1,0,1,1,0
1539353659758584,-1,4,-5,-5,-2,0,-2,1
1539353659758584,0,0,2,-2,-1,-2,-1,1
1539353659759422,-2,-2,-1,1,-1,-1,1,0
1539353659759422,1,0,2,-1,0,-1,1,-1
1539353659780477,-2,0,-2,0,-2,1,0,-1
1539353659780477,-1,0,-2,-1,1,1,0,-2
1539353659796307,1,0,1,-2,-2,-3,-1,-1
1539353659796307,0,-1,-1,1,0,0,0,-1
1539353659797304,-1,-2,0,0,-2,-1,1,-1
1539353659797304,0,1,-3,-3,-1,-1,-1,-1
1539353659804286,0,0,3,1,0,0,0,0
1539353659804286,0,1,-1,-2,2,-2,-1,0
1539353659833209,0,-1,-1,0,2,1,0,-1
1539353659833209,1,-1,-1,-2,-6,-1,1,2
1539353659840193,0,-2,-2,-1,0,2,0,1
1539353659840193,0,-1,-1,0,-1,-4,0,-1
1539353659841189,0,-2,2,-2,1,0,0,-2
1539353659841189,0,-1,-3,1,1,0,-3,-2
1539353659864126,0,-1,0,-2,0,-1,0,-3
1539353659864126,-2,-1,0,0,-2,1,-2,-1
1539353659864126,0,-1,-1,1,-2,-1,-2,1
1539353659864126,-2,-1,1,-1,-1,0,-1,-1
1539353659866122,-1,1,1,-1,-2,1,1,0
1539353659866122,-1,2,-1,0,0,2,0,0
1539353659877243,0,-1,-3,-2,1,0,0,0
1539353659877243,1,-3,0,0,1,-1,0,-2
1539353659893049,0,0,1,1,0,-1,0,0
1539353659893049,-1,-1,5,-1,0,-1,0,-1
1539353659901036,-1,-6,-2,0,-1,0,0,1
1539353659901036,-1,-1,-1,1,-1,-1,0,-1
1539353659902056,-1,-1,-1,1,0,0,2,1
1539353659902056,-1,-1,-2,1,-1,0,0,-1
1539353659914002,-1,1,1,-2,0,0,-1,-1
1539353659914002,-1,-3,0,0,0,1,-1,0
1539353659939924,-1,-2,0,0,-1,-1,-1,-2
1539353659939924,0,-1,-2,-2,-3,-1,0,0
1539353659940922,-1,0,2,1,0,-2,-1,1
1539353659940922,0,1,-2,-1,-2,-1,-1,-1
1539353659959911,-1,0,-4,-1,0,0,-1,-1
1539353659959911,0,0,-1,0,-1,-2,-3,0
1539353659967874,-4,-2,7,1,-1,-1,0,-1
1539353659967874,1,-2,-8,-2,2,0,2,-2
1539353659969844,2,-1,2,0,-1,0,-1,0
1539353659969844,2,-2,-2,-2,1,-2,0,0
1539353659973872,0,0,0,0,-2,0,1,0
1539353659973872,-3,1,1,1,1,-1,-1,1
1539353659999764,-1,-2,-1,2,1,1,0,1
1539353659999764,0,0,-4,0,-1,2,0,0
1539353660000762,1,0,-1,-1,0,0,0,1
1539353660000762,-1,1,1,-1,-1,0,0,1
1539353660021737,-1,-1,-2,-2,-1,-3,0,-1
1539353660021737,0,6,-3,0,-1,-1,0,-1
1539353660021737,0,-1,-3,0,-1,1,-1,-2
1539353660021737,0,1,1,-2,0,0,0,-1
1539353660023702,0,0,1,-1,-1,0,-1,-1
1539353660023702,1,0,1,-2,-1,0,-1,0
1539353660034677,0,0,-1,-2,0,1,1,-1
1539353660034677,-1,-1,-1,0,-1,-1,1,-1
1539353660043646,0,1,-1,-1,0,2,1,0
1539353660043646,-1,-2,1,0,-1,-1,1,1
1539353660057609,0,2,-3,-1,0,0,-1,-1
1539353660057609,1,-1,1,1,-1,1,0,0
1539353660065588,-2,-4,1,1,2,1,-1,0
1539353660065588,-2,-3,-3,0,1,0,-1,-2
1539353660080574,0,-1,1,-1,-1,0,-1,-1
1539353660080574,0,-1,-2,0,-1,0,-1,-1
1539353660082543,0,1,-1,-2,-1,-2,0,1
1539353660082543,0,-1,2,1,1,1,0,2
1539353660103485,-2,0,-1,-1,-2,-1,0,0
1539353660103485,1,-1,0,1,0,0,-1,1
1539353660126426,2,1,0,1,-1,-1,-1,0
1539353660126426,0,-1,0,-2,1,-1,-1,-1
1539353660127458,1,-1,-1,0,1,-1,-2,0
1539353660127458,0,-1,4,2,-1,2,-1,-1
1539353660128420,-1,-1,-8,-3,-3,-1,-2,-1
1539353660128420,0,-1,-2,1,-1,1,0,-1
1539353660155348,0,0,-1,-1,-1,-2,-1,-2
1539353660155348,-1,-1,-1,-1,2,2,0,-1
1539353660172450,0,-1,3,1,0,0,-1,-2
1539353660172450,0,1,-2,-3,-3,-1,0,-3
1539353660173300,-1,0,-2,-2,0,-2,2,1
1539353660173300,0,-1,4,-2,0,-1,-2,0
1539353660180281,-1,-1,-4,-1,-2,1,1,-1
1539353660180281,0,-3,0,-1,-2,2,0,0
1539353660181371,0,-1,2,2,0,2,0,0
1539353660181371,1,-1,-1,-1,-1,-3,-1,-1
1539353660208344,-1,-2,3,-3,0,-1,1,-1
1539353660208344,-1,0,-2,-1,0,-2,-1,0
1539353660208344,0,1,-2,-1,-2,-2,0,0
1539353660208344,0,2,2,-1,-1,1,-2,-1
1539353660225164,-1,-2,-3,-1,0,0,-1,0
1539353660225164,-1,-1,-1,1,-2,-3,-1,0
1539353660226161,0,-2,-2,-2,-2,-1,0,-3
1539353660226161,0,-2,-1,-2,0,-2,-1,0
1539353660229177,-1,3,0,-2,-1,-1,-1,-2
1539353660229177,-1,-2,0,-1,1,1,2,0
1539353660246112,-1,0,-1,1,0,0,-1,1
1539353660246112,0,1,2,2,0,1,1,-1
1539353660262230,-1,1,-1,1,-1,-1,-1,-1
1539353660262230,0,-1,-1,-1,0,-1,-1,-2
1539353660263117,-1,0,-2,-1,-2,1,-1,-2
1539353660263117,-1,-1,-2,0,0,-1,-2,-2
1539353660267049,-2,-2,2,0,0,-1,1,1
1539353660267049,-1,1,-1,-1,0,1,0,-2
1539353660283177,0,-1,1,0,-2,0,-1,1
1539353660283177,0,-1,-4,0,-1,-2,-3,-1
1539353660285001,0,-2,1,1,0,1,-1,0
1539353660285001,1,0,-2,1,-1,-3,-2,0
1539353660297132,1,-1,1,-1,1,0,0,0
1539353660297132,-1,-2,-1,-1,-2,0,1,1
1539353660322902,-1,0,-1,0,-1,-2,1,-2
1539353660322902,-1,-1,-2,1,0,1,-1,0
1539353660323898,1,-1,1,0,-1,-2,-2,-1
1539353660323898,0,0,-3,-2,-2,-2,1,0
1539353660326890,0,-2,2,1,2,0,-1,0
1539353660326890,-1,1,3,-2,-1,-1,2,-2
1539353660350850,0,-1,1,-1,-2,0,0,-1
1539353660350850,-1,-1,2,0,1,1,-1,0
1539353660351855,1,-1,-11,-3,-2,-2,-2,-1
1539353660351855,-2,-1,2,-1,1,0,-1,-1
1539353660356809,-1,0,-2,1,2,-1,0,0
1539353660356809,0,1,-1,-1,0,0,-2,0
1539353660388756,1,-1,4,-1,2,0,-1,0
1539353660388756,1,-2,1,-1,-1,-2,-1,0
1539353660389723,0,0,-3,-2,0,-1,-2,-1
1539353660389723,1,-2,2,-1,-2,0,0,0
1539353660391720,1,-1,2,-1,0,-1,-2,-1
1539353660391720,-3,-1,-1,1,1,1,1,-1
1539353660403710,-2,-1,3,1,1,0,0,0
1539353660403710,-1,0,-2,1,-1,-1,-1,0
1539353660418678,1,-2,2,0,-2,0,-1,-1
1539353660418678,-1,1,-4,-3,-2,-2,-1,0
1539353660418678,0,0,-2,-1,0,-1,0,-2
1539353660418678,-1,0,-3,0,0,0,0,-2
1539353660440587,-1,-1,-2,0,-1,-1,-1,0
1539353660440587,0,1,3,1,-1,0,-1,-1
1539353660455688,-1,0,0,0,0,-1,-1,2
1539353660455688,0,0,-1,-1,0,1,0,0
1539353660465519,0,1,2,-1,-1,0,-1,0
1539353660465519,1,-1,1,-1,0,0,-2,-1
1539353660466524,-1,-2,0,0,-1,0,1,0
1539353660466524,0,-1,4,0,0,-2,0,-1
1539353660484474,-1,1,-5,-2,-1,-1,1,0
1539353660484474,-2,-2,-1,1,0,2,1,1
1539353660500426,0,-1,-3,-2,-3,0,0,-2
1539353660500426,-1,-1,0,-2,0,0,-1,-1
1539353660524368,-1,-1,2,2,2,0,-1,-2
1539353660524368,1,-1,-2,-1,-1,-1,0,0
1539353660525358,-1,-2,3,1,-1,0,1,2
1539353660525358,-1,-1,-2,1,-2,-1,1,0
1539353660526363,0,0,2,0,-2,1,1,0
1539353660526363,2,0,-1,-3,-2,1,0,-1
1539353660539436,1,1,-1,0,-1,-3,-1,-1
1539353660539436,0,-1,-3,-1,2,-1,-1,0
1539353660541316,0,-3,-2,-2,0,0,0,1
1539353660541316,0,1,0,1,0,-2,-1,0
1539353660542314,-1,0,-2,-1,-1,0,0,1
1539353660542314,-1,5,-6,-1,-1,-2,-1,0
1539353660563262,-1,1,0,-1,-1,-1,-1,-2
1539353660563262,0,-1,1,-1,-1,-2,1,-2
1539353660563262,-1,-1,-1,0,0,0,-1,-2
1539353660563262,-1,-1,0,-1,-1,-1,0,0
1539353660567247,0,1,2,1,-1,0,0,0
1539353660567247,-2,-2,0,0,-2,3,1,0
1539353660583211,-1,0,-1,-2,-1,-2,0,-1
1539353660583211,1,0,3,-1,-1,0,-2,0
1539353660637062,-1,-1,0,-1,1,-1,-2,0
1539353660637062,-2,-1,1,0,0,-2,-2,0
1539353660642080,-1,-2,-6,-2,2,1,-1,-1
1539353660642080,-1,-1,1,0,-1,-2,-1,-1
1539353660653025,-2,0,0,-1,1,-1,2,-1
1539353660653025,-1,0,-2,-1,-1,0,-1,1
1539353660653025,-1,-2,1,0,-1,0,0,-1
1539353660653025,0,-2,-2,-1,-2,1,1,0
1539353660674959,0,2,2,0,0,-1,-1,-1
1539353660674959,0,-1,-2,0,1,-1,0,-2
1539353660679997,2,-6,5,2,1,0,-1,0
1539353660679997,1,-1,0,0,-1,1,0,1
1539353660695075,0,-1,0,0,0,0,0,1
1539353660695075,-2,-3,-1,0,0,1,-1,0
1539353660741780,-1,2,-1,-2,-2,-3,-1,0
1539353660741780,-1,-2,0,1,0,0,-2,-3
1539353660743775,0,-1,1,-1,-1,-1,0,-2
1539353660743775,-1,0,-1,-2,1,-2,0,1
1539353660744935,-2,0,7,2,-2,0,-2,-2
1539353660744935,0,0,-7,-2,-1,-2,0,0
1539353660777719,1,0,-1,2,0,0,0,-2
1539353660777719,-1,0,-2,1,-1,0,-2,-1
1539353660792644,0,1,0,-1,0,-2,-1,-1
1539353660792644,0,0,3,-1,0,-1,-1,1
1539353660808602,0,-1,0,-1,-1,-1,0,0
1539353660808602,-1,-1,-1,0,0,-1,0,-1
1539353660816618,1,0,0,0,-2,0,-1,1
1539353660816618,1,-1,0,1,-1,1,0,0
1539353660817577,0,2,-3,-2,-1,-1,-1,0
1539353660817577,-2,1,1,0,-2,0,-1,-1
1539353660818576,1,0,-2,0,1,0,1,0
1539353660818576,-3,-1,0,1,0,1,1,-2
1539353660837556,-1,4,-7,-2,-1,0,-1,-1
1539353660837556,1,-1,0,0,-1,-2,0,-1
1539353660862458,-1,-1,1,0,0,2,1,-1
1539353660862458,-1,-1,-1,-1,-2,-1,-3,-1
1539353660863457,-1,-2,0,-2,-1,1,0,-3
1539353660863457,0,-1,0,0,2,0,1,0
1539353660868644,-2,-2,-3,-1,-2,0,-2,-2
1539353660868644,-1,4,-2,-3,-1,-3,-2,-1
1539353660869532,-1,0,1,1,-2,-1,-2,1
1539353660869532,1,0,1,-1,0,-1,0,1
1539353660883567,-3,-1,1,-3,-2,0,-1,0
1539353660883567,-1,-1,-1,0,-1,-2,-1,1
1539353660884399,1,1,-3,-1,-1,0,0,0
1539353660884399,1,-2,3,0,0,0,0,-2
1539353660913328,-1,-2,-1,1,-1,0,-1,1
1539353660913328,-1,0,1,0,0,2,-2,-2
1539353660922447,0,0,-2,-1,-2,0,1,-1
1539353660922447,0,-2,1,-1,0,0,-1,0
1539353660923295,0,-1,0,1,-1,-2,-1,-1
1539353660923295,-1,-2,3,0,0,0,-1,0
1539353660990117,1,-1,0,0,1,-1,-1,0
1539353660990117,-1,-1,2,-1,-1,-1,0,0
1539353660991114,1,1,4,1,-1,0,0,1
1539353660991114,-1,-1,-8,-2,0,-1,1,0
1539353661049980,1,0,-1,-1,-1,-1,-2,-1
1539353661049980,0,-1,2,2,0,1,1,-1
1539353661049980,0,0,0,0,-3,-1,-1,-2
1539353661049980,0,0,0,0,-1,1,-2,0
1539353661051952,-1,-1,-1,0,0,-2,-3,0
1539353661051952,-1,0,0,0,-1,-1,-1,-2
1539353661063926,-1,-1,1,-2,0,0,0,1
1539353661063926,-2,-1,-3,1,1,1,-1,-2
1539353661064917,1,0,0,0,1,0,-1,-1
1539353661064917,0,0,1,0,-2,0,0,0
1539353661077986,0,-1,-1,0,-2,0,0,-2
1539353661077986,-2,1,-4,-1,-1,-2,0,-1
1539353661079877,0,0,2,0,-4,0,-2,-1
1539353661079877,0,-3,0,-2,-1,-1,1,-2
1539353661085867,-1,0,-3,-1,2,1,0,1
1539353661085867,0,-1,1,0,0,-1,-1,-1
1539353661086866,-1,-4,3,1,0,1,1,-1
1539353661086866,-2,1,2,0,0,-2,-2,0
1539353661099830,-2,1,1,0,-1,0,-1,1
1539353661099830,1,-2,1,-1,1,0,0,-3
1539353661115782,-1,0,-4,-1,-1,0,0,0
1539353661115782,2,-1,-1,-1,-1,0,0,1
1539353661137783,0,-1,-1,-1,-2,-2,0,0
1539353661137783,-1,0,-2,-3,1,0,-1,-1
1539353661147696,-1,0,0,-1,0,-1,-1,0
1539353661147696,0,0,-3,-1,-1,0,0,0
1539353661148693,0,1,-3,-1,2,-2,-1,0
1539353661148693,0,-1,3,-1,-1,0,0,1
1539353661151692,0,0,-2,0,0,-1,0,0
1539353661151692,-1,2,-2,0,-1,-1,0,-1
1539353661174626,-1,-5,1,0,2,0,1,-2
1539353661174626,0,0,-1,-1,-1,-1,0,0
1539353661185635,1,0,0,-1,-2,1,0,0
1539353661185635,-2,-3,0,-1,-4,1,-1,0
1539353661185635,1,0,-2,-2,-4,-2,-1,0
1539353661185635,0,1,-1,1,1,-2,-2,-2
1539353661196706,-1,-4,-1,-1,1,1,-1,0
1539353661196706,-1,1,-1,0,2,-1,0,-1
1539353661221630,-2,1,0,-1,-1,-1,0,-1
1539353661221630,-1,0,-3,0,-1,0,-2,0
1539353661223530,-1,3,-1,1,0,-1,0,1
1539353661223530,-2,-2,3,1,1,1,1,-1
1539353661244444,0,-1,-9,-3,1,-2,-2,0
1539353661244444,1,-1,1,-1,-1,0,-1,0
1539353661246432,-1,0,-1,-2,0,-1,-2,-1
1539353661246432,2,0,0,-1,0,1,0,0
1539353661247436,0,1,2,0,-1,1,-1,1
1539353661247436,-1,-1,1,0,1,1,0,0
1539353661250428,1,-5,1,1,0,-1,0,0
1539353661250428,0,-1,-2,0,-2,-2,0,-1
1539353661265388,-1,1,1,0,-2,-2,-1,0
1539353661265388,-1,-3,1,2,0,0,1,1
1539353661267375,0,1,2,1,0,0,0,-1
1539353661267375,2,1,-1,-1,0,-2,-1,0
1539353661288320,-1,-1,0,-1,-2,-2,0,-2
1539353661288320,-1,1,-3,0,0,-1,1,0
1539353661290314,0,0,-4,0,-1,0,-1,-2
1539353661290314,0,0,-3,0,0,1,-2,1
1539353661310269,-1,-1,1,1,-1,0,-1,-1
1539353661310269,0,0,-6,0,0,0,0,-1
1539353661358197,0,0,1,-1,-1,-1,-2,-1
1539353661358197,0,0,2,-1,-1,0,1,1
1539353661359154,0,0,0,0,1,0,2,1
1539353661359154,-1,2,5,0,0,-1,-2,0
1539353661387124,-1,-1,-1,-2,1,0,-1,0
1539353661387124,-1,-1,0,-1,0,0,-1,-2
1539353661388053,0,1,-2,-1,0,0,-1,0
1539353661388053,0,1,1,-1,-2,-1,-1,-1
1539353661389051,-1,0,0,0,-1,-1,-1,-1
1539353661389051,-1,-1,-2,0,0,0,-1,-2
1539353661403022,-1,-1,-1,1,-1,0,1,-1
1539353661403022,0,-1,1,-1,0,-1,0,0
1539353661403022,1,1,-1,1,-3,1,1,-1
1539353661403022,0,0,0,-1,-1,-2,-1,1
1539353661404010,-1,-1,-3,0,1,-1,-1,-2
1539353661404010,3,0,0,-3,-2,-1,-1,-1
1539353661461863,0,0,0,-1,0,0,-2,0
1539353661461863,0,-2,10,1,-1,-3,-1,-1
1539353661462853,0,-2,-8,-1,-1,-2,-1,0
1539353661462853,0,1,-4,-1,1,0,-1,0
1539353661464848,0,1,0,-3,-2,-2,0,-1
1539353661464848,-1,0,-1,2,1,0,1,0
1539353661475820,-2,0,2,-1,0,0,-1,1
1539353661475820,-2,-3,0,0,0,-2,1,0
1539353661477817,-2,-2,-1,0,-2,-1,0,2
1539353661477817,1,-1,-4,-2,-4,0,-1,0
1539353661478812,0,-5,5,1,2,0,0,0
1539353661478812,-2,-2,-4,-2,-1,-2,-1,1
1539353661490780,0,0,3,0,-1,-1,0,-1
1539353661490780,0,-2,-1,0,0,-1,0,-1
1539353661491779,-1,1,-1,0,0,-1,0,-1
1539353661491779,-1,-1,-4,-1,-1,-1,0,0
1539353661511723,0,-2,-2,0,-1,-1,-2,-1
1539353661511723,0,-2,2,-1,-3,-2,-1,0
1539353661536655,0,0,-1,-2,-2,-1,-2,-1
1539353661536655,0,1,0,-2,1,-1,0,0
1539353661543667,1,-1,1,-1,1,0,0,0
1539353661543667,-3,-1,6,1,0,0,0,-1
1539353661550618,2,-1,-8,-3,-1,-2,0,0
1539353661550618,1,0,2,1,-3,0,0,0
1539353661550618,0,0,0,-2,1,-2,-1,-2
1539353661550618,0,-1,1,0,1,0,1,-1
1539353661558598,0,-3,2,1,1,0,0,-1
1539353661558598,-1,-1,-1,-2,1,0,-1,1
1539353661565615,0,-2,2,1,1,0,-1,0
1539353661565615,1,1,-2,0,-2,-2,-2,-1
1539353661567573,0,1,-1,1,-2,-1,-2,-1
1539353661567573,0,-1,-1,-1,0,-1,-1,-1
1539353661588517,-3,-1,-2,0,-1,0,1,0
1539353661588517,0,1,-4,-1,0,-1,0,0
1539353661589515,0,-2,1,-1,0,1,1,1
1539353661589515,-3,-1,-2,0,-1,0,1,-2
1539353661611456,-1,0,0,-1,-1,1,0,-1
1539353661611456,0,0,-1,-1,-1,0,0,-1
1539353661616608,-1,-1,2,0,0,1,1,-1
1539353661616608,-2,7,-11,-4,-2,0,0,-2
1539353661626418,0,0,-2,0,-1,-2,0,0
1539353661626418,0,-1,-3,0,0,-2,1,1
1539353661631402,3,0,1,-1,-2,-1,-2,-1
1539353661631402,0,0,-2,-2,-1,0,-1,-2
1539353661648357,-1,0,-1,0,-1,-1,-1,-1
1539353661648357,-1,-1,-2,-2,-1,0,0,-1
1539353661649479,-4,2,0,-1,1,-1,1,-1
1539353661649479,0,-2,2,1,-1,-1,0,-1
1539353661663316,0,0,1,1,-1,0,0,0
1539353661663316,1,-3,-1,-1,0,0,0,0
1539353661664315,-1,1,-1,0,2,1,0,-1
1539353661664315,1,-2,1,0,1,0,-2,0
1539353661685317,0,0,1,-1,-1,0,0,0
1539353661685317,0,0,1,1,-1,-2,-1,-1
1539353661687254,-1,0,-3,0,-1,-1,-1,-2
1539353661687254,-1,-3,3,0,1,-1,0,1
1539353661700220,1,1,4,-1,0,-1,-2,-1
1539353661700220,0,1,-9,-2,-1,0,-1,1
1539353661708213,-1,-1,0,-1,-2,-1,2,-2
1539353661708213,1,-1,2,-1,-2,0,-1,0
1539353661730243,2,-2,-1,-1,0,0,-1,-2
1539353661730243,-1,-3,1,0,1,1,-1,0
1539353661738118,-1,0,2,1,1,-1,-1,1
1539353661738118,0,-2,-2,2,0,-2,-2,1
1539353661752264,-1,-1,0,1,-2,-1,1,-1
1539353661752264,0,1,-1,-1,-2,0,-1,1
1539353661822891,0,-1,-4,1,0,-2,-1,0
1539353661822891,-1,-1,1,0,0,1,0,-2
1539353661824024,0,0,-2,-1,1,0,-1,0
1539353661824024,0,-2,2,2,0,1,0,-2
1539353661843872,1,-1,2,0,-1,-1,-1,1
1539353661843872,-2,1,0,1,-1,-1,-1,0
1539353661844860,0,0,-2,-2,-2,1,1,0
1539353661844860,-2,0,-1,-1,0,-1,0,-1
