timestamp,emg1,emg2,emg3,emg4,emg5,emg6,emg7,emg8
1539337600180640,3,-16,49,6,-11,-5,-1,9
1539337600180640,48,-18,-26,-6,46,26,23,6
1539337600195701,-76,-45,-82,-35,-36,-24,-27,-28
1539337600195701,15,81,47,58,51,28,29,37
1539337600196598,-33,-49,-89,-23,-25,-13,-10,-6
1539337600196598,25,24,113,67,24,12,4,-14
1539337600217921,-17,-41,-76,-60,-8,-6,0,-2
1539337600217921,-54,-57,-35,-62,-48,-30,-26,-38
1539337600219536,-57,0,-44,-4,-10,-12,-17,-26
1539337600219536,62,61,37,16,40,27,33,32
1539337600240794,3,16,59,14,-14,-6,-8,-4
1539337600240794,65,44,53,35,25,18,16,23
1539337600241721,-19,4,-47,-28,-14,-2,-4,-15
1539337600241721,27,55,116,47,6,10,4,1
1539337600255439,-95,-10,31,-9,-17,-16,-12,-19
1539337600255439,33,-44,-11,-7,44,23,25,23
1539337600256437,50,21,114,37,19,9,8,18
1539337600256437,5,-45,68,12,3,0,-2,-13
1539337600277496,58,50,127,57,18,17,17,25
1539337600277496,-75,-127,6,-84,-34,-24,-28,-46
1539337600279376,15,112,-5,1,17,6,14,20
1539337600279376,-44,20,63,-12,-20,-11,-16,-22
1539337600300319,-2,-38,-67,7,20,12,10,12
1539337600300319,23,-32,42,26,22,15,14,14
1539337600301318,-20,-36,-55,-28,-5,-6,-9,-16
1539337600301318,9,79,2,-14,-11,-4,-4,0
1539337600315711,97,41,-48,32,47,28,28,44
1539337600315711,-42,-15,-23,-21,-66,-44,-42,-55
1539337600316280,8,-23,-4,-3,1,5,4,10
1539337600316280,-3,11,-33,-37,-10,-10,-7,-8
1539337600338304,-3,18,-3,2,-6,-5,-8,-6
1539337600338304,13,8,-17,-29,12,8,13,19
1539337600339228,39,35,118,67,8,8,4,18
1539337600339228,24,-74,-25,2,1,-9,-13,-16
1539337600360273,-46,13,70,10,-6,-3,-3,-9
1539337600360273,25,59,14,49,17,15,7,17
1539337600362203,15,-37,44,2,13,3,9,4
1539337600362203,-35,-48,-66,-15,-1,-3,-10,-21
1539337600375498,-8,-24,-4,-22,-12,-7,-8,-11
1539337600375498,31,2,-53,29,37,21,15,23
1539337600377114,-41,14,-5,-20,-48,-29,-25,-29
1539337600377114,-46,53,-4,-59,-31,-17,-15,-19
1539337600398107,-9,43,-42,-13,-10,-5,6,27
1539337600398107,-4,-18,-67,-4,27,11,-4,-41
1539337600399056,28,30,-24,10,-2,0,8,32
1539337600399056,16,45,70,24,3,-1,-6,-19
1539337600420081,-71,-69,52,-37,-69,-39,-30,-21
1539337600420081,15,11,108,6,15,6,-1,6
1539337600421996,1,18,111,25,3,-1,4,-8
1539337600421996,-26,29,44,3,0,1,-1,-5
1539337600435073,-19,8,-27,25,23,13,-1,-65
1539337600435073,-19,-1,6,1,-14,-5,0,21
1539337600442941,-76,-14,29,-86,-74,-58,-56,-62
1539337600442941,-10,57,58,23,7,1,5,12
1539337600458162,78,68,60,61,43,26,25,39
1539337600458162,-87,4,88,-41,-93,-53,-44,-45
1539337600459972,32,-1,53,21,30,26,18,13
1539337600459972,-19,-20,20,-75,-33,-15,-8,-5
1539337600480854,-33,-9,-124,-62,-21,-14,-17,-12
1539337600480854,40,27,-99,-43,25,17,22,19
1539337600481835,4,-5,19,20,-6,-2,-1,6
1539337600481835,51,-14,-52,30,25,18,15,21
1539337600494955,59,-7,33,19,57,32,36,39
1539337600494955,-48,45,-89,-22,-52,-33,-32,-32
1539337600501783,-3,21,11,-5,25,19,17,12
1539337600501783,-11,7,-64,7,7,3,1,-1
1539337600517855,25,26,-99,-11,10,6,5,11
1539337600517855,-22,-20,-3,-11,-4,-2,3,4
1539337600518737,-48,-40,-101,-37,-38,-28,-26,-35
1539337600518737,42,-13,19,28,-2,0,-3,3
1539337600548007,-32,-93,49,-5,-23,-18,-17,-15
1539337600548007,65,15,30,38,49,28,28,34
1539337600549656,22,-11,-37,16,17,12,14,19
1539337600549656,-41,-53,-2,-13,5,2,2,-3
1539337600554647,-7,-6,-31,-3,-30,-18,-16,-10
1539337600554647,30,10,-2,32,25,12,11,5
1539337600561632,9,-50,-23,8,20,11,11,10
1539337600561632,-46,-67,-69,-80,-21,-11,-9,-16
1539337600577581,-59,41,27,-30,-42,-24,-23,-30
1539337600577581,40,-17,76,50,29,20,17,35
1539337600579575,17,34,-30,7,23,15,18,26
1539337600579575,-34,-98,-23,26,19,3,-8,-51
1539337600600521,-13,-1,88,10,-22,-19,-16,-14
1539337600600521,53,69,-20,52,22,21,25,47
1539337600601515,-41,127,-48,-37,-27,-15,-14,-39
1539337600601515,13,50,-44,18,10,1,-11,-26
1539337600614599,-54,-56,16,-47,-9,-12,-11,-30
1539337600614599,2,51,72,30,10,9,10,20
1539337600621492,-48,-64,-31,-62,-18,13,19,-27
1539337600621492,65,98,107,41,8,-45,-50,39
1539337600637418,9,4,-3,0,0,-2,5,2
1539337600637418,-58,-15,62,-49,-62,-32,-26,-40
1539337600639413,89,-28,64,71,70,51,41,45
1539337600639413,4,67,103,26,-2,19,11,17
1539337600660608,-18,44,32,-17,-15,-6,-8,1
1539337600660608,-13,-39,-41,0,17,9,7,-5
1539337600661357,38,42,23,40,19,13,7,20
1539337600661357,-44,8,-45,-48,-30,-7,5,-2
1539337600674564,34,8,-74,8,16,1,-20,-49
1539337600674564,-6,-50,77,11,6,3,7,-1
1539337600681503,-98,3,-57,-35,-41,-36,-32,-32
1539337600681503,44,44,-31,23,23,17,19,25
1539337600698264,0,-7,-47,-13,1,9,19,28
1539337600698264,-5,7,-112,-23,-3,-3,-11,-12
1539337600699257,-6,-62,28,-2,-3,-14,-15,-5
1539337600699257,-22,52,40,11,-3,4,11,2
1539337600720313,64,75,55,77,50,50,48,48
1539337600720313,-60,79,127,6,-16,-14,-23,-47
1539337600722195,42,69,127,6,-19,-18,-6,27
1539337600722195,-23,16,60,1,-1,-17,-16,-69
1539337600734163,49,55,34,54,30,13,13,36
1539337600734163,34,-36,5,26,-1,3,3,20
1539337600749131,-40,59,5,-45,-23,4,5,-35
1539337600749131,19,-1,-112,-20,4,12,-1,17
1539337600758257,66,48,96,58,39,11,14,26
1539337600758257,-39,-71,-49,-55,-38,-35,-27,-36
1539337600759096,45,-2,95,41,22,16,18,20
1539337600759096,52,-10,-41,-12,12,16,17,42
1539337600780110,-5,-15,70,21,-24,-19,-25,-15
1539337600780110,1,40,11,19,10,9,13,16
1539337600782033,20,81,32,23,17,6,-2,8
1539337600782033,-31,33,5,-8,33,25,25,18
1539337600802985,-71,-22,47,-80,-88,-49,-32,-15
1539337600802985,35,17,-18,-5,5,0,0,-7
1539337600803973,25,-53,7,8,16,2,4,24
1539337600803973,-68,-98,18,-38,-43,-26,-26,-39
1539337600818182,4,69,92,37,32,24,27,28
1539337600818182,14,73,31,11,13,9,8,12
1539337600818934,-22,-6,66,-7,-18,-21,-21,-24
1539337600818934,-9,17,15,-20,-25,-11,-1,-3
1539337600839886,-8,-31,-69,-20,-2,0,1,22
1539337600839886,25,-47,-28,5,5,2,2,11
1539337600841871,38,-53,-40,22,26,11,6,7
1539337600841871,34,81,120,36,3,8,9,2
1539337600853840,-57,-21,27,-40,-58,-40,-38,-54
1539337600853840,-30,-91,-69,-29,-2,-1,-12,-16
1539337600862815,40,11,-35,31,47,29,26,36
1539337600862815,-38,-53,-72,-28,-55,-31,-21,-15
1539337600878015,16,-2,-54,-5,9,6,-4,-15
1539337600878015,20,-10,-80,-54,21,10,12,25
1539337600879002,-95,-47,-40,-71,-55,-37,-36,-53
1539337600879002,-14,33,76,15,27,18,14,24
1539337600899719,33,27,42,32,30,20,17,15
1539337600899719,-26,-63,-17,4,-28,-16,-16,-22
1539337600901714,13,9,27,21,-4,-2,1,8
1539337600901714,-30,-47,-48,12,28,16,10,6
1539337600913794,-60,9,-40,-89,-44,-26,-21,-37
1539337600913794,19,68,74,37,35,26,24,34
1539337600922658,-3,26,11,0,-2,-5,-1,9
1539337600922658,63,55,111,30,9,7,8,11
1539337600937617,10,-63,-38,-1,43,24,17,8
1539337600937617,-5,15,59,2,-42,-26,-32,-66
1539337600939610,10,19,-7,6,4,-3,3,25
1539337600939610,63,46,-88,4,10,5,9,10
1539337600960557,31,30,18,2,15,10,12,10
1539337600960557,-24,26,-17,-43,-40,-25,-20,-15
1539337600961556,4,-37,-48,6,3,8,1,-4
1539337600961556,52,44,48,43,24,14,13,18
1539337600973528,40,22,-30,-26,1,-4,3,4
1539337600973528,6,-39,-45,-2,5,4,13,25
1539337600982630,19,11,89,32,-1,2,-4,2
1539337600982630,-17,22,-107,-15,-7,-7,-2,5
1539337600997749,-58,-108,9,-34,-21,-11,-12,-15
1539337600997749,20,34,127,44,6,0,6,13
1539337601004438,-87,12,-59,-76,-30,-21,-18,-28
1539337601004438,63,-16,85,4,1,-2,-6,-10
1539337601020520,-19,-30,-28,4,-7,-4,-4,-1
1539337601020520,0,-26,-53,-17,11,6,5,-2
1539337601021451,39,21,81,47,16,11,16,48
1539337601021451,-9,-65,-36,-9,9,9,4,-2
1539337601034358,-32,-16,108,-6,-47,-27,-29,-29
1539337601034358,1,37,-90,-5,15,7,7,13
1539337601042534,45,0,30,38,31,17,14,1
1539337601042534,-96,-66,97,-34,-35,-23,-39,-78
1539337601065389,20,40,35,50,40,24,20,18
1539337601065389,-37,-9,41,8,1,1,2,4
1539337601066275,40,39,-47,23,25,15,12,2
1539337601066275,39,-62,42,45,10,1,2,18
1539337601080437,-78,-122,-100,-74,-57,-34,-32,-41
1539337601080437,25,2,65,19,3,5,-3,-9
1539337601081268,14,-37,-36,-12,15,8,9,7
1539337601081268,-7,38,-46,-24,-13,-8,-2,9
1539337601094356,19,-49,26,20,-9,-5,-7,-8
1539337601094356,15,-30,-18,6,5,4,3,7
1539337601110155,0,-44,24,0,5,2,2,3
1539337601110155,29,18,-85,-1,29,19,21,30
1539337601118168,43,54,102,55,9,5,11,45
1539337601118168,18,46,0,0,6,4,4,1
1539337601119131,-3,-22,13,20,7,6,3,8
1539337601119131,-13,29,61,-4,-12,-7,-6,-18
1539337601140076,-18,2,-112,-58,-2,1,5,18
1539337601140076,-16,-3,74,1,-9,-8,-10,-19
1539337601142078,-3,40,29,-15,-26,-15,-15,-22
1539337601142078,10,40,-15,-1,8,5,7,12
1539337601163298,-44,7,-20,12,8,4,4,-2
1539337601163298,-30,-25,61,-5,-16,-10,-8,-9
1539337601164012,-12,-24,4,-9,-10,-5,-6,-16
1539337601164012,-23,20,-22,1,-11,-7,-7,-10
1539337601178082,66,40,-27,27,32,19,18,13
1539337601178082,-64,-82,-60,-38,-43,-32,-32,-38
1539337601178972,-8,7,42,-2,-11,-6,-3,-1
1539337601178972,-18,8,34,11,2,0,-2,4
1539337601199916,11,48,-20,1,16,6,5,-5
1539337601199916,-58,-25,-88,-60,-52,-29,-24,-30
1539337601201912,20,9,75,14,-3,0,-1,8
1539337601201912,-9,-9,6,0,-3,1,-2,3
1539337601214305,-9,45,-34,-15,2,3,-1,-5
1539337601214305,30,45,34,7,35,20,23,23
1539337601222854,-29,-10,30,7,-17,-14,-11,-17
1539337601222854,49,34,89,34,32,21,20,29
1539337601238103,-50,-37,16,-30,-44,-26,-23,-30
1539337601238103,-19,22,90,32,28,18,15,10
1539337601238813,10,25,-4,-6,7,3,5,4
1539337601238813,14,-22,-24,9,8,1,-2,5
1539337601260028,30,-61,-17,29,18,11,7,9
1539337601260028,41,-29,19,13,0,0,7,26
1539337601261751,40,8,-120,-6,20,9,9,14
1539337601261751,-17,12,90,-6,-34,-22,-20,-22
1539337601282727,26,15,34,24,17,9,10,17
1539337601282727,-18,-57,-87,-37,-24,-10,-13,-22
1539337601283693,13,-15,-17,-3,11,-1,0,7
1539337601283693,11,-5,25,23,16,11,14,17
1539337601297695,-14,-4,45,5,-11,-6,-7,-4
1539337601297695,24,8,-25,18,9,5,8,9
1539337601299649,-29,-3,-61,-30,-23,-10,-12,-18
1539337601299649,-21,-70,-128,-34,1,0,-1,-7
1539337601320773,15,9,46,-14,0,3,0,-3
1539337601320773,56,-21,21,38,27,14,9,19
1539337601321593,31,-32,-36,-23,-11,-4,-5,-1
1539337601321593,-21,-8,-72,-24,-11,-13,-10,-6
1539337601342651,39,14,67,4,14,9,11,7
1539337601342651,22,26,14,25,16,8,10,17
1539337601344529,-36,19,-48,-46,-33,-18,-15,-21
1539337601344529,-7,-13,-30,-26,-11,-3,-4,-4
1539337601372461,12,12,-55,2,-2,-1,-1,0
1539337601372461,21,29,30,7,14,8,7,9
1539337601374448,-63,29,20,40,2,2,0,-9
1539337601374448,2,41,122,48,38,22,19,17
1539337601380770,-55,-6,37,4,-27,-18,-17,-28
1539337601380770,-59,-25,78,9,-22,-13,-13,-18
1539337601382429,43,8,74,41,36,22,19,27
1539337601382429,7,-70,-14,3,2,1,-2,2
1539337601402374,-47,15,-43,-21,0,-2,9,22
1539337601402374,93,86,10,46,49,30,16,-8
1539337601404376,-14,82,93,-26,-51,-28,-27,-31
1539337601404376,23,35,73,33,6,-3,4,13
1539337601417334,70,-3,-5,15,7,4,7,16
1539337601417334,21,27,-87,-49,-11,-5,-3,0
1539337601424326,-6,3,-13,14,17,5,7,3
1539337601424326,-11,-56,-120,-12,30,15,11,4
1539337601440434,47,61,114,60,13,15,7,10
1539337601440434,-15,39,114,-7,-18,-14,-9,2
1539337601442268,22,12,58,45,39,20,17,15
1539337601442268,-27,-38,-51,-35,-23,-13,-10,-12
1539337601470192,64,50,-79,31,54,28,24,33
1539337601470192,-23,-54,-12,16,-13,-7,-5,-4
1539337601471199,4,5,16,6,5,5,4,8
1539337601471199,-12,41,96,24,-16,-11,-10,-9
1539337601477183,-33,41,-14,-91,-39,-23,-18,-29
1539337601477183,-41,-22,56,20,11,7,8,9
1539337601484326,51,34,72,17,10,6,8,19
1539337601484326,-29,-48,-28,-73,-41,-28,-29,-38
1539337601500112,7,-26,82,34,5,5,-1,-3
1539337601500112,29,23,9,29,24,15,14,20
1539337601502110,-33,-61,-98,-42,-19,-17,-15,-17
1539337601502110,-12,38,32,10,-2,5,5,6
1539337601523419,-27,10,-10,-6,6,1,-2,-10
1539337601523419,-47,-105,-128,-107,-42,-31,-21,-26
1539337601525047,-3,-21,3,11,21,16,9,12
1539337601525047,43,67,74,15,10,11,10,16
1539337601537014,-9,-64,-99,13,9,2,13,43
1539337601537014,6,4,88,-2,-31,-17,-23,-27
1539337601544005,8,3,-29,-16,-2,0,1,5
1539337601544005,-55,-33,-83,-77,-41,-24,-23,-33
1539337601559962,-18,-46,8,-13,-2,2,4,0
1539337601559962,34,-21,23,37,34,21,23,34
1539337601561948,-36,4,18,-10,-21,-15,-18,-32
1539337601561948,8,27,127,49,-7,-3,-5,6
1539337601582896,-3,-3,-65,-62,-7,-7,-9,-19
1539337601582896,-80,15,2,-29,-55,-34,-29,-43
1539337601583940,12,-2,63,25,17,12,9,6
1539337601583940,51,30,64,50,25,14,18,29
1539337601597105,-52,0,10,-16,-20,-11,-17,-36
1539337601597105,17,-16,-59,16,29,13,12,14
1539337601604075,-30,-41,26,-20,-19,-10,-7,-5
1539337601604075,-25,13,-44,-42,-14,-5,-5,-12
1539337601619801,13,11,20,36,-2,-4,-6,-5
1539337601619801,79,11,-63,52,56,36,32,38
1539337601621788,-59,-34,-19,-57,-48,-41,-32,-37
1539337601621788,27,25,93,25,9,7,7,11
1539337601642732,12,16,-40,5,11,6,3,2
1539337601642732,43,12,-27,6,15,6,11,20
1539337601642732,-11,24,18,-16,-5,-4,-5,-12
1539337601642732,-8,-29,-113,-12,-4,0,-4,-5
1539337601656705,-55,-51,-8,-53,-23,-16,-14,-23
1539337601656705,-97,-44,68,-55,-67,-38,-32,-40
1539337601671662,8,-18,24,7,2,5,1,5
1539337601671662,15,33,25,-8,-2,-1,0,3
1539337601679639,42,25,-29,19,31,16,12,19
1539337601679639,5,10,8,14,19,11,11,13
1539337601680655,-1,28,46,22,-18,-9,-9,-3
1539337601680655,-24,-7,41,23,6,4,1,-1
1539337601701890,-17,6,32,6,-17,-8,-6,-12
1539337601701890,24,19,20,13,24,12,9,12
1539337601702879,-17,-21,-50,-38,-18,-15,-14,-14
1539337601702879,51,49,54,49,36,23,20,29
1539337601724225,-40,36,84,6,-6,-3,-2,-9
1539337601724225,43,12,3,37,31,14,18,21
1539337601724985,6,76,-71,-40,-18,-3,-8,-3
1539337601724985,35,53,32,47,42,22,16,16
1539337601740951,0,-115,-92,-64,-5,-6,-4,-10
1539337601740951,-16,21,117,62,-9,3,4,2
1539337601741950,14,-23,-51,38,29,11,16,20
1539337601741950,-20,-39,-26,-23,-13,-8,-5,-8
1539337601761894,-8,-79,-51,-58,-22,-14,-10,-20
1539337601761894,4,-19,-5,-25,-25,-20,-28,-15
1539337601762884,41,27,70,10,23,12,16,16
1539337601762884,-9,-49,-52,-1,2,-3,-5,-2
1539337601777846,16,76,100,55,-5,1,1,7
1539337601777846,35,-10,80,12,53,31,28,27
1539337601783867,-92,-24,8,-64,-80,-41,-39,-47
1539337601783867,64,29,-85,-17,43,23,21,29
1539337601799093,-1,22,65,40,10,27,24,9
1539337601799093,-44,-32,-13,-38,-14,-23,-22,-21
1539337601800088,32,11,88,25,27,-9,7,18
1539337601800088,-39,-3,-63,-54,-32,-14,-9,-17
1539337601822132,6,46,8,3,-13,-9,-13,-7
1539337601822132,44,47,-41,21,17,22,22,18
1539337601823029,-44,52,20,17,10,15,5,-6
1539337601823029,-51,12,83,-14,-27,-29,-21,-23
1539337601835994,3,55,80,11,-1,2,1,4
1539337601835994,30,10,23,-1,-3,-6,-2,6
1539337601843979,54,113,56,54,30,23,16,21
1539337601843979,42,33,-53,44,25,17,17,21
1539337601858943,-52,-97,-115,-64,-45,-32,-38,-37
1539337601858943,-17,39,72,22,-3,-1,-2,-6
1539337601859928,36,-22,-5,33,22,18,19,17
1539337601859928,-94,-74,-67,-64,-50,-28,-30,-42
1539337601882061,40,12,27,43,28,9,8,17
1539337601882061,-2,-30,47,7,-12,-8,-6,-6
1539337601882871,-16,-3,-122,-84,-13,-2,-2,-7
1539337601882871,29,-62,64,50,21,12,7,17
1539337601896025,81,65,120,88,45,23,27,44
1539337601896025,-98,-44,-34,-70,-58,-38,-33,-49
1539337601903946,33,49,117,64,28,22,16,27
1539337601903946,12,9,37,21,23,9,10,8
1539337601919885,86,86,125,82,57,29,26,37
1539337601919885,-42,46,46,27,-43,-26,-27,-32
1539337601927159,56,47,94,-15,5,2,0,4
1539337601927159,56,-20,-53,-1,1,0,4,8
1539337601941752,-90,-34,-29,-69,-28,-25,-24,-39
1539337601941752,62,-29,-123,-16,25,22,20,29
1539337601942750,-40,-7,-85,-32,-30,-21,-22,-29
1539337601942750,11,35,-10,-12,-7,1,-2,-6
1539337601956994,45,52,-38,19,25,20,22,29
1539337601956994,-9,-26,-115,-32,14,8,5,6
1539337601963874,6,40,73,13,-19,-7,-8,-2
1539337601963874,21,43,2,18,25,18,15,19
1539337601980855,-48,6,-128,-86,-23,-16,-13,-20
1539337601980855,43,57,43,46,27,20,18,27
1539337601981604,54,-1,3,106,27,15,13,26
1539337601981604,-9,-20,87,-18,-38,-24,-18,-21
1539337602002548,-5,15,38,27,-8,-2,-3,-1
1539337602002548,30,9,72,48,31,22,23,24
1539337602002548,-48,-5,45,-7,-14,-12,-11,-20
1539337602002548,4,35,101,57,5,1,1,4
1539337602016513,8,-16,-71,-6,3,-2,0,-2
1539337602016513,6,-56,41,-4,-3,-2,-2,0
1539337602031583,-34,-53,-128,-35,-14,-4,-8,-10
1539337602031583,-15,4,36,-18,-8,-4,-5,-6
1539337602039564,-31,-128,19,-5,-12,-11,-9,-14
1539337602039564,25,61,-60,-28,22,14,18,19
1539337602040448,-57,-10,56,-46,-34,-25,-21,-35
1539337602040448,10,-18,8,-4,-1,2,2,7
1539337602062390,-14,15,-68,-4,-7,-1,-2,-4
1539337602062390,19,4,5,14,14,3,8,8
1539337602062390,-51,-19,-23,-57,-45,-24,-22,-31
1539337602062390,5,2,27,27,12,7,5,7
1539337602076361,-32,-37,-17,-18,-26,-18,-19,-21
1539337602076361,5,28,49,-2,1,-3,2,1
1539337602084334,68,16,55,38,47,27,26,35
1539337602084334,-104,-39,-128,-72,-51,-33,-31,-41
1539337602099293,28,57,127,-6,2,5,5,12
1539337602099293,11,-19,-51,0,16,10,7,7
1539337602100290,-44,-69,-93,-15,-1,0,-5,-5
1539337602100290,-7,62,70,10,8,3,6,6
1539337602122406,-1,-43,-72,11,2,1,0,-2
1539337602122406,-22,-33,-43,-84,-44,-28,-27,-28
1539337602123227,34,53,37,6,28,17,15,21
1539337602123227,-9,-70,85,6,-1,0,-4,-9
1539337602136193,102,18,55,27,41,25,31,52
1539337602136193,-48,-73,-36,-31,-39,-21,-24,-32
1539337602144206,28,11,-39,7,19,13,10,13
1539337602144206,-25,33,1,-10,-8,-6,-3,-11
1539337602167107,35,-20,-5,-10,21,13,12,17
1539337602167107,-19,-4,72,34,-6,-4,-5,-4
1539337602168105,38,-46,-65,-3,5,1,2,13
1539337602168105,52,38,-76,-4,29,20,19,28
1539337602182110,-39,-4,-3,17,-12,-14,-12,-20
1539337602182110,-29,-9,62,2,-5,-4,-7,-10
1539337602183096,-22,-1,2,-4,-3,-2,-5,-7
1539337602183096,51,30,66,25,30,17,15,19
1539337602204044,-36,-15,-68,-19,-19,-12,-10,-17
1539337602204044,-16,-36,-58,-45,-24,-14,-12,-16
1539337602206005,4,13,-23,19,14,9,6,6
1539337602206005,16,29,72,6,-6,-5,-6,-2
1539337602220091,-27,-55,27,0,3,1,0,-8
1539337602220091,-56,-18,-10,-49,-38,-26,-21,-28
1539337602220091,5,15,112,5,10,7,7,8
1539337602220091,-40,-26,-71,-48,-31,-19,-15,-21
1539337602242104,-21,-64,62,-18,-6,-4,-3,-9
1539337602242104,16,-20,72,39,12,7,8,11
1539337602242905,8,1,-90,-1,9,7,5,6
1539337602242905,-9,-18,62,30,-3,-3,-3,-2
1539337602264886,22,20,-27,-27,3,5,4,8
1539337602264886,17,-13,41,18,4,3,5,7
1539337602264886,42,32,53,26,21,11,8,8
1539337602264886,-24,-16,36,9,-16,-8,-8,-12
1539337602287792,-23,30,38,7,-17,-9,-11,-13
1539337602287792,16,38,-23,26,24,13,14,18
1539337602288782,27,58,-31,8,24,17,16,18
1539337602288782,-57,-63,62,-21,-48,-26,-27,-32
1539337602301746,-34,-72,-17,-5,-12,-13,-15,-16
1539337602301746,10,14,19,-2,4,2,4,4
1539337602302747,-4,-36,-71,-3,1,0,-2,-3
1539337602302747,4,8,-105,-23,5,0,3,1
1539337602325006,-65,-40,63,-58,-61,-37,-31,-39
1539337602325006,25,8,-61,9,12,12,8,17
1539337602325006,-19,-24,6,-8,-2,-2,-1,-5
1539337602325006,73,27,5,19,27,18,19,27
1539337602339646,33,71,2,62,28,14,9,15
1539337602339646,-48,5,87,-20,-47,-31,-27,-30
1539337602340859,-7,21,66,3,-6,-2,-5,-3
1539337602340859,11,27,-62,4,18,9,7,7
1539337602361701,36,78,46,11,16,13,16,20
1539337602361701,90,13,66,42,39,20,22,30
1539337602362586,-20,12,127,15,-21,-11,-13,-16
1539337602362586,44,24,98,14,4,5,3,14
1539337602384527,-15,-10,10,5,-6,-6,-6,-10
1539337602384527,-2,-7,-21,13,33,19,21,17
1539337602385524,-7,42,85,27,-16,-10,-9,-3
1539337602385524,-20,-18,-85,-30,-5,-4,-5,-7
1539337602399489,23,28,51,22,12,10,11,15
1539337602399489,57,25,31,46,49,27,27,28
1539337602400485,-81,7,-31,-66,-61,-41,-35,-50
1539337602400485,-42,53,50,3,-22,-11,-12,-15
1539337602422446,11,-33,4,31,22,12,6,10
1539337602422446,5,45,38,11,2,0,2,1
1539337602422446,37,-7,-114,-31,19,10,14,16
1539337602422446,-32,-69,-44,-17,-23,-15,-15,-18
1539337602444399,-10,18,-6,-23,-17,-8,-8,-9
1539337602444399,-3,-43,-83,-7,7,4,0,1
1539337602445394,-1,4,-51,0,6,5,4,5
1539337602445394,28,8,22,-13,18,8,10,13
1539337602459597,12,16,-67,-8,-3,1,2,2
1539337602459597,-91,26,-125,-1,8,6,4,-9
1539337602460324,-30,-1,117,1,-16,-6,-6,-7
1539337602460324,-7,-13,-55,2,2,-3,-3,-3
1539337602482265,-14,-66,55,15,5,2,-1,-5
1539337602482265,-45,-2,-7,-42,-31,-16,-16,-20
1539337602483465,31,-3,5,12,13,8,5,10
1539337602483465,-37,6,-27,-3,4,2,3,-2
1539337602504207,1,29,39,7,-6,-6,-5,-5
1539337602504207,36,-33,-64,-21,-3,-2,-2,1
1539337602505204,5,18,-19,22,10,6,3,6
1539337602505204,3,6,20,-6,-8,-3,-4,-4
1539337602519330,63,26,-51,3,9,4,4,17
1539337602519330,-27,-15,68,-20,-37,-19,-14,-20
1539337602520164,-7,-5,-30,-3,4,0,-5,-1
1539337602520164,7,21,-51,30,16,9,6,4
1539337602542107,20,-35,-33,-22,-8,-4,-1,2
1539337602542107,-3,-15,27,10,2,1,3,0
1539337602543111,1,-13,-23,1,5,2,-1,3
1539337602543111,21,-23,16,-1,-5,-5,-5,1
1539337602564278,-69,33,-19,-3,-1,0,0,-8
1539337602564278,7,-14,13,-5,-7,-3,-7,-1
1539337602565048,-6,-34,-49,-11,1,1,0,-5
1539337602565048,2,8,32,-4,3,1,3,1
1539337602579006,-9,18,-5,-7,-5,-4,-2,-1
1539337602579006,29,-27,12,-13,-11,-6,-7,-2
1539337602580003,-45,65,53,12,10,7,8,4
1539337602580003,-11,14,-7,-15,-9,-5,-7,-8
1539337602601965,-7,2,-22,-3,6,5,3,0
1539337602601965,3,-7,11,6,-2,-2,0,-1
1539337602602943,18,-16,-24,4,3,-1,-1,0
1539337602602943,7,1,1,-18,-8,-4,0,2
1539337602625105,5,13,-4,3,3,1,0,3
1539337602625105,21,64,53,22,17,12,10,14
1539337602625105,0,3,-4,-12,-8,-6,-2,-7
1539337602625105,-11,16,1,1,0,0,1,-5
1539337602640133,18,44,-2,4,7,5,4,9
1539337602640133,-14,-13,2,0,-6,-6,-4,-6
1539337602640133,-54,-1,56,6,-8,-6,-7,-15
1539337602640133,17,-11,-23,-5,-5,0,-2,1
1539337602661785,16,-55,17,20,-4,-6,-6,-5
1539337602661785,-54,-20,-9,-33,-18,-9,-7,-13
1539337602662795,33,2,-19,2,2,1,-1,6
1539337602662795,8,-2,-27,-2,5,3,3,2
1539337602684731,-12,37,50,5,2,2,5,-2
1539337602684731,0,11,-16,1,-1,2,2,-2
1539337602684731,4,-1,-52,-8,5,4,1,4
1539337602684731,-18,12,6,3,-3,-8,-4,-3
1539337602699686,-12,14,7,5,4,6,3,2
1539337602699686,7,-18,-65,-13,-6,-11,-6,-5
1539337602700890,25,29,-24,11,13,18,10,10
1539337602700890,38,40,-20,-5,1,-5,-2,11
1539337602722624,-55,-53,116,-13,-30,-22,-17,-23
1539337602722624,2,-2,12,18,6,13,14,5
1539337602722624,-3,25,-31,25,25,20,24,25
1539337602722624,-19,-31,48,-12,-15,-24,-24,-21
1539337602744880,26,21,-17,3,11,6,6,10
1539337602744880,10,-9,-108,-13,5,0,1,4
1539337602745563,-66,11,107,11,-16,-5,-5,-26
1539337602745563,2,-11,-16,3,5,9,8,2
1539337602759531,37,-3,-36,-12,1,-1,-3,2
1539337602759531,5,-3,14,6,4,3,4,1
1539337602760535,20,-8,-22,-9,-3,-4,-6,1
1539337602760535,-18,-16,8,-2,-3,1,1,-3
1539337602781618,-5,0,-6,3,-1,-2,-3,-6
1539337602781618,13,17,17,6,-2,-5,-3,-2
1539337602782476,16,5,14,-10,-6,7,2,2
1539337602782476,-13,-15,-68,-14,-5,-20,-18,-4
