timestamp,emg1,emg2,emg3,emg4,emg5,emg6,emg7,emg8
1539337906458306,24,-57,-40,-51,-11,-26,-11,41
1539337906479250,-52,25,3,31,-12,-29,-76,-73
1539337906479250,18,1,-11,-11,8,-2,9,7
1539337906480247,-4,-36,-62,-38,5,56,29,13
1539337906480247,8,-26,61,66,6,1,9,20
1539337906493223,6,8,-5,43,1,14,-23,-15
1539337906493223,-36,-56,-106,-128,-30,7,-3,8
1539337906501304,2,53,108,127,15,-16,-17,-8
1539337906501304,-16,-23,4,-4,-11,-2,-14,-9
1539337906516329,-13,-41,-73,41,-20,-23,5,-14
1539337906516329,24,23,46,-65,13,21,40,28
1539337906518146,-33,73,51,-8,-9,-15,7,-5
1539337906518146,32,-81,-24,3,-8,19,49,-18
1539337906539097,0,30,23,-10,3,-15,-13,-6
1539337906539097,19,-36,-24,47,-1,-5,27,50
1539337906541093,-12,16,-12,-24,5,10,9,-9
1539337906541093,38,-18,-49,43,27,17,-5,17
1539337906569160,-42,5,-67,-106,-25,-26,-34,-6
1539337906569160,9,68,114,104,11,27,46,12
1539337906571005,-6,-2,-105,-98,-16,-13,4,7
1539337906571005,16,-3,90,16,5,30,21,14
1539337906577011,18,-55,-23,46,2,-7,-20,4
1539337906577011,24,9,58,86,-8,-16,-29,8
1539337906577985,-31,-84,-97,-41,3,16,34,-11
1539337906577985,37,74,50,-41,-2,-24,-24,-3
1539337906599105,-18,-30,-56,-48,-2,7,23,-14
1539337906599105,-33,55,91,59,-17,-3,18,-6
1539337906600925,12,-40,5,38,26,6,-21,-2
1539337906600925,-29,31,-69,-75,-23,2,3,-20
1539337906621952,27,13,87,86,6,-15,56,21
1539337906621952,4,-43,-104,-15,3,-7,-23,-3
1539337906623863,5,57,125,65,16,52,6,22
1539337906623863,-8,-2,-93,-51,5,15,-41,-12
1539337906635915,9,47,12,-16,-6,-22,38,34
1539337906635915,-4,-30,11,-33,-6,-18,3,18
1539337906649801,-12,-34,-53,9,0,-24,-10,0
1539337906649801,-1,5,22,-23,7,23,-39,-18
1539337906658884,-6,-13,12,36,-7,9,-25,-31
1539337906658884,-14,-37,-9,-57,2,-5,-19,-3
1539337906660765,29,67,28,127,-17,-12,-4,16
1539337906660765,-46,-96,-109,-98,-3,-12,-10,-10
1539337906681877,17,-38,5,62,4,13,-7,5
1539337906681877,-44,17,19,22,-18,-38,-42,-10
1539337906682876,51,-2,116,120,13,12,-33,31
1539337906682876,-35,-30,-88,-66,-14,2,23,32
1539337906695672,-10,-53,14,-16,-14,-33,-19,-21
1539337906695672,34,-14,-27,-25,9,15,-2,15
1539337906702685,7,35,82,19,-1,-1,7,-40
1539337906702685,-9,5,55,70,1,-20,-30,-5
1539337906718679,-12,-69,-80,-112,30,31,1,-17
1539337906718679,24,2,-12,-8,-16,-7,-26,-16
1539337906720605,1,-10,35,38,-8,-15,9,-3
1539337906720605,7,55,34,21,5,10,90,68
1539337906741701,-29,19,-42,5,20,-2,-39,-51
1539337906741701,18,25,-37,-33,3,30,19,-3
1539337906743543,-24,-28,-42,-25,-18,-13,-27,22
1539337906743543,0,14,71,118,-10,-7,0,-30
1539337906755660,27,-23,108,57,9,12,4,11
1539337906755660,17,25,27,-104,10,-16,0,5
1539337906762494,-37,-56,-15,-34,-10,-19,25,-7
1539337906762494,-7,-24,53,46,2,11,25,-5
1539337906779447,-11,58,-19,-2,2,17,4,2
1539337906779447,-11,45,16,50,19,5,-37,-4
1539337906780457,0,26,-50,-45,-5,1,-15,-10
1539337906780457,14,-8,63,85,14,-28,-101,-61
1539337906801389,-27,-62,5,4,-34,6,68,11
1539337906801389,-18,-18,-75,-79,28,28,26,-10
1539337906803384,20,51,26,-14,9,5,36,17
1539337906803384,-47,-68,-62,-32,-29,-14,-4,-18
1539337906816349,35,24,111,74,31,4,-3,18
1539337906816349,-11,-33,-91,-59,-18,2,-5,-27
1539337906822333,1,22,31,-33,-6,2,82,5
1539337906822333,11,-10,30,47,1,-22,-19,-9
1539337906839370,39,63,-23,-95,6,-10,-25,-16
1539337906839370,32,3,-35,49,12,61,101,20
1539337906840317,-9,16,-52,-15,3,-16,-66,-53
1539337906840317,-13,43,26,-1,-8,-15,75,60
1539337906861379,25,-10,68,85,-8,-38,-56,-14
1539337906861379,-19,-58,-16,43,9,-2,-66,-11
1539337906863224,-5,-95,-106,-128,-11,13,-33,-18
1539337906863224,-12,66,-16,79,21,30,11,16
1539337906876331,10,-28,-25,-118,-12,1,4,49
1539337906876331,-26,0,78,68,-18,-18,1,16
1539337906882204,-13,-32,108,98,17,3,-13,-1
1539337906882204,27,9,-128,-128,0,-7,-23,-10
1539337906899247,8,5,84,13,-9,27,43,8
1539337906899247,-9,44,86,41,-12,-22,-14,-8
1539337906901123,-5,-18,-11,77,-2,-17,-77,-27
1539337906901123,33,19,117,92,25,18,12,-4
1539337906921152,-43,7,-70,-108,-1,22,2,15
1539337906921152,18,-9,-22,5,-9,-33,-26,-10
1539337906923064,20,80,65,29,7,-29,-10,0
1539337906923064,-2,52,65,2,23,75,23,-20
1539337906936063,-53,-58,-92,7,-25,-51,-115,-31
1539337906936063,5,-17,45,10,10,-11,-17,-13
1539337906943036,34,80,25,4,6,42,80,59
1539337906943036,-35,-81,-89,-98,-13,-35,-29,-31
1539337906959124,32,-22,10,76,-3,14,81,38
1539337906959124,-42,-79,-30,-51,-8,-4,-14,-23
1539337906960962,7,2,-103,-74,5,25,20,32
1539337906960962,8,36,59,41,-11,-21,-52,-13
1539337906981915,16,17,-15,-13,22,17,53,2
1539337906981915,27,-28,-32,-58,-19,-2,12,15
1539337906982904,-2,-22,-41,11,-2,19,8,-20
1539337906982904,10,-29,62,60,-10,-46,9,19
1539337906995888,-3,-20,5,29,18,5,-4,-31
1539337906995888,57,82,110,32,16,42,22,58
1539337907003033,-53,-90,-1,-16,-15,-53,-68,-65
1539337907003033,18,74,34,7,12,30,67,-19
1539337907018873,4,30,45,77,8,22,20,6
1539337907018873,2,3,-18,-38,-10,-15,13,-1
1539337907020804,1,5,67,93,11,-17,14,13
1539337907020804,-10,-44,-128,-128,-17,17,-26,18
1539337907041921,3,0,71,60,-5,-11,3,-13
1539337907041921,-25,12,38,18,8,13,14,-31
1539337907043741,2,-24,-54,56,-24,-3,-17,5
1539337907043741,32,-37,46,49,49,0,6,7
1539337907055709,-19,26,-68,-128,-31,4,-5,-4
1539337907055709,-39,-19,-23,-36,3,-6,-21,-8
1539337907063749,22,9,107,-1,3,4,17,22
1539337907063749,8,-45,-68,-4,-12,19,-4,-12
1539337907078650,-1,14,45,101,-10,-54,19,34
1539337907078650,-17,0,-52,-30,18,-33,-101,-21
1539337907080645,40,31,50,-16,1,30,69,35
1539337907080645,-37,-64,-11,-24,-17,7,53,-5
1539337907101613,-37,-16,20,34,5,7,-34,-32
1539337907101613,11,38,-19,-16,3,15,17,2
1539337907103581,-18,-42,-105,-99,-1,31,40,24
1539337907103581,-10,25,90,83,-19,-78,-122,-43
1539337907115645,-21,-43,-92,-99,-12,-6,-40,-36
1539337907115645,-27,27,24,55,-6,4,33,-2
1539337907130539,2,27,53,21,17,6,-32,-7
1539337907130539,43,28,41,46,6,24,28,32
1539337907139494,30,-21,-34,34,-6,-8,44,22
1539337907139494,-16,-14,-84,-59,-12,-14,-9,-22
1539337907140482,-24,2,-4,-40,-15,0,-1,-2
1539337907140482,7,34,-41,3,-8,0,9,9
1539337907161427,-19,46,-8,31,11,-11,45,11
1539337907161427,29,43,87,34,9,23,22,28
1539337907163422,-15,6,-5,6,2,4,37,43
1539337907163422,13,-11,-10,-41,4,-7,-41,-27
1539337907184400,25,18,12,11,7,2,2,17
1539337907184400,47,-15,78,62,-1,22,62,30
1539337907185364,-49,0,-5,2,5,-20,-76,-33
1539337907185364,-14,-40,-30,-61,-3,-5,-9,-6
1539337907199325,-10,22,-47,-87,-8,7,-17,11
1539337907199325,-3,46,92,54,4,-4,23,3
1539337907200323,10,-22,-21,25,-21,-16,-30,-36
1539337907200323,-21,15,-30,-89,15,1,0,3
1539337907221265,-19,11,48,16,-10,1,-20,-13
1539337907221265,-35,-20,-45,2,-18,-20,-4,4
1539337907223260,1,11,47,29,5,5,10,-53
1539337907223260,16,-16,66,73,4,-30,-12,-8
1539337907235406,41,-8,-48,-25,7,42,37,29
1539337907235406,-8,8,7,-30,-4,-37,-44,-19
1539337907244204,5,30,55,16,20,27,45,29
1539337907244204,8,-38,-28,0,-15,-17,18,-2
1539337907259172,2,-14,-20,-32,12,27,-31,15
1539337907259172,-5,-8,-15,26,-4,-4,0,-13
1539337907261174,50,-43,63,69,21,-8,-9,18
1539337907261174,-24,-31,-81,-96,-23,23,6,6
1539337907281198,-2,54,127,123,-12,-8,-8,-18
1539337907281198,-20,11,23,45,15,10,11,8
1539337907283102,14,-27,81,77,-4,-12,-8,2
1539337907283102,-10,-2,-91,-72,7,8,17,16
1539337907295071,7,-19,38,-54,1,-9,5,3
1539337907295071,-13,-40,-66,-57,-26,-1,-3,-16
1539337907304046,-2,13,-4,-15,4,1,-7,-15
1539337907304046,-22,-18,6,24,-2,9,31,17
1539337907319039,3,8,32,28,0,-14,1,5
1539337907319039,-33,20,-40,8,2,-1,-37,-6
1539337907321034,-24,12,-90,-92,-1,-12,-11,-21
1539337907321034,20,19,20,23,-4,-3,9,26
1539337907342018,15,14,70,45,14,25,16,5
1539337907342018,17,-75,24,-12,10,-8,-9,-13
1539337907342942,11,25,-7,78,1,10,14,9
1539337907342942,-25,-29,-97,-81,-13,-1,-16,0
1539337907354949,1,41,80,76,10,5,16,5
1539337907354949,26,35,112,106,20,16,7,1
1539337907363887,-10,-8,-109,-91,-19,-12,-21,-16
1539337907363887,20,21,15,-8,21,23,-26,-28
1539337907378846,-21,-44,-73,-28,-11,-23,-42,-9
1539337907378846,3,-1,58,49,-10,-14,6,18
1539337907380843,-10,21,2,-65,-13,-13,15,-7
1539337907380843,5,-26,50,36,6,22,16,-34
1539337907401791,10,10,-63,-65,1,-3,9,6
1539337907401791,28,17,21,98,-7,-8,-18,16
1539337907402790,-13,-39,-39,-83,14,10,4,19
1539337907402790,35,-42,-60,2,3,4,14,19
1539337907414749,7,-15,73,86,-8,-6,19,2
1539337907414749,-22,-40,-128,-128,-3,2,-5,-28
1539337907424724,31,-15,50,12,8,12,35,25
1539337907424724,4,23,12,59,-7,-6,-15,14
1539337907438838,5,6,6,19,19,10,-2,-10
1539337907438838,-1,26,17,7,4,9,44,35
1539337907440680,-14,9,-16,-26,-18,-18,-59,-17
1539337907440680,-24,62,50,20,-5,-22,7,-3
1539337907461624,7,-18,54,3,2,-11,-17,-6
1539337907461624,0,58,20,15,16,7,12,-7
1539337907462621,-6,7,8,10,6,10,11,-11
1539337907462621,-43,68,30,-9,-13,-17,-47,-9
1539337907491692,6,-56,-83,-33,-7,-7,-7,-1
1539337907491692,17,-9,29,29,-2,9,-30,12
1539337907493672,-45,26,-12,-3,10,9,14,-7
1539337907493672,21,-35,49,57,0,-14,0,2
1539337907499533,-1,54,21,-15,6,8,-11,-16
1539337907499533,-9,-69,-69,-113,-30,3,-21,-21
1539337907500520,21,15,83,57,19,-5,18,15
1539337907500520,4,-26,15,-4,-26,-5,3,18
1539337907521466,-4,-46,-112,-68,13,6,-9,2
1539337907521466,2,17,48,-5,-3,2,13,-14
1539337907523458,-5,13,20,79,-8,-2,-15,-4
1539337907523458,37,21,32,-7,4,-8,-8,0
1539337907544427,3,29,22,25,2,-12,3,-20
1539337907544427,-29,-56,-98,-82,-10,8,82,36
1539337907545405,7,-7,9,-13,-11,-2,-27,16
1539337907545405,17,9,37,44,16,12,25,33
1539337907559512,6,38,16,7,-3,-26,13,-2
1539337907559512,-14,-3,48,32,-2,28,-28,-29
1539337907560360,-7,-12,29,82,-5,-27,2,6
1539337907560360,23,11,-91,-90,-1,23,25,17
1539337907581421,-9,-11,33,9,-8,20,2,14
1539337907581421,-9,18,-94,-51,2,-15,-12,-6
1539337907583300,3,-68,34,32,-3,-3,-7,-18
1539337907583300,-13,-1,24,51,4,-1,-12,-12
1539337907604273,-16,-27,21,46,-1,4,-12,-16
1539337907604273,54,34,16,-41,8,-14,-1,36
1539337907605258,10,11,-37,-53,-2,-14,-8,7
1539337907605258,-24,30,4,-12,-2,9,22,-28
1539337907618236,-4,18,1,14,4,6,0,5
1539337907618236,23,-19,27,24,-12,-1,7,35
1539337907625195,-8,-27,-23,-83,16,28,6,-5
1539337907625195,13,44,20,-9,-2,-9,15,7
1539337907641144,-22,8,-27,7,-11,-18,-41,-12
1539337907641144,-4,11,-20,15,8,39,-37,-11
1539337907643139,24,5,38,67,18,-26,38,14
1539337907643139,-39,-25,-79,-72,-22,15,-15,-15
1539337907664230,-8,10,26,-57,6,-28,0,0
1539337907664230,29,-58,24,25,8,-10,3,5
1539337907666078,-20,23,-18,4,-19,7,-35,-38
1539337907666078,16,-34,33,71,16,-15,-10,-1
1539337907678046,16,-5,-42,6,6,26,-10,19
1539337907678046,-67,69,-68,-71,-15,-16,31,-23
1539337907685170,28,35,50,37,9,30,25,29
1539337907685170,-6,-24,26,25,-5,-53,-38,-19
1539337907700984,-3,39,33,-27,2,30,30,-11
1539337907700984,-10,-14,12,17,9,2,-12,-4
1539337907702979,9,54,-39,-48,-7,3,-15,-30
1539337907702979,-16,-41,54,52,-5,1,-13,1
1539337907723961,-9,68,17,29,-1,14,40,23
1539337907723961,5,13,58,-9,14,-10,-3,9
1539337907725959,-14,31,-90,-12,-18,-6,4,3
1539337907725959,6,3,72,48,14,7,17,6
1539337907746985,42,-55,-60,-98,-5,1,6,23
1539337907746985,-2,2,-16,-11,-9,1,10,-42
1539337907747860,-29,-35,-12,-6,-9,-25,-21,-5
1539337907747860,8,8,30,72,16,43,10,0
1539337907761821,6,-23,-37,-26,-6,-27,33,32
1539337907761821,-7,4,31,7,-7,-6,13,28
1539337907762830,-8,37,47,22,3,24,1,-3
1539337907762830,-11,13,-4,15,4,-40,9,5
1539337907783806,8,-21,-13,-25,3,39,-14,-19
1539337907783806,-13,-11,6,8,-4,-14,16,8
1539337907785761,-11,-13,-65,-128,1,-24,-39,-19
1539337907785761,17,-21,-32,19,-9,34,27,10
1539337907798759,-32,4,94,118,7,-22,-14,-8
1539337907798759,13,16,-79,-77,-8,-10,-16,-9
1539337907804746,15,-52,74,110,-16,-6,-2,-5
1539337907804746,6,-19,-99,-123,8,13,5,5
1539337907821696,14,13,48,41,-4,-18,-27,-1
1539337907821696,18,-16,-84,-8,4,2,-14,2
1539337907822660,-19,18,36,26,8,34,31,21
1539337907822660,-31,41,-38,-34,-14,-59,-21,-28
1539337907851612,-5,11,62,48,2,20,31,8
1539337907851612,-6,-16,47,38,30,8,-37,-28
1539337907853578,0,-28,-65,-92,-9,20,46,13
1539337907853578,-2,-42,22,55,-9,-18,-36,-16
1539337907858591,-10,-38,-106,-67,-1,-10,-28,-19
1539337907858591,14,4,0,75,-2,12,34,6
1539337907865577,0,-2,15,-1,1,1,-33,-18
1539337907865577,-17,-34,-79,-119,1,-4,31,1
1539337907881652,8,44,76,46,-4,-2,10,10
1539337907881652,8,58,104,75,11,1,-3,-6
1539337907883498,16,-21,-33,-11,-1,-9,5,10
1539337907883498,2,2,57,8,5,30,-15,-7
1539337907904484,-33,8,-109,-72,-24,-34,-28,-18
1539337907904484,32,39,118,127,21,11,-11,14
1539337907905439,-28,-91,-77,-62,-13,-8,45,14
1539337907905439,-3,65,13,-1,6,13,-9,19
1539337907917529,27,4,-3,6,7,12,27,-5
1539337907917529,-19,-54,-1,28,-10,-5,10,-4
1539337907926383,-34,25,44,-31,-4,-30,-51,-23
1539337907926383,8,-28,-38,-25,-7,12,26,8
1539337907941376,1,-22,11,-3,5,-5,-25,-2
1539337907941376,-29,31,34,60,3,-4,-22,-14
1539337907943338,21,32,18,24,7,11,16,20
1539337907943338,-12,-16,-17,-65,4,-6,20,10
1539337907964287,8,27,63,51,-1,33,-3,-8
1539337907964287,-36,13,-27,-69,-14,-38,-30,-31
1539337907965286,36,30,27,87,-5,-14,11,14
1539337907965286,17,7,32,5,17,24,7,11
1539337907977428,-4,-62,-65,-62,1,10,-7,-1
1539337907977428,20,4,35,-27,5,19,46,11
1539337907986229,-17,-25,-32,53,-9,-7,8,-8
1539337907986229,5,4,32,-6,-6,-29,-48,1
1539337908002180,-3,16,-25,-15,-7,-17,-8,-9
1539337908002180,6,-3,-32,-28,0,2,0,-3
1539337908003177,-1,37,39,64,15,3,11,3
1539337908003177,-7,-51,-40,-9,1,0,-6,-11
1539337908024180,-1,6,-4,-26,-15,5,-4,-5
1539337908024180,-1,7,25,43,14,12,13,18
1539337908026128,41,-34,-9,-74,3,-19,-17,21
1539337908026128,-13,8,87,105,-6,-5,-10,-20
1539337908038222,-4,-2,-52,-84,-3,5,-11,-16
1539337908038222,2,2,-88,-41,10,26,23,16
1539337908054041,-1,-22,38,19,-8,-31,-6,-15
1539337908054041,14,3,-1,83,8,-12,15,6
1539337908061024,-2,-5,4,-73,-8,33,34,31
1539337908061024,32,20,29,9,-5,-41,-2,-8
1539337908063019,-65,-20,-91,-54,-11,37,2,-23
1539337908063019,13,65,67,17,-8,-7,25,-1
1539337908083969,11,12,63,118,29,-15,9,4
1539337908083969,-29,-39,-27,-87,-11,2,-63,-22
1539337908085993,15,42,32,0,12,30,29,17
1539337908085993,13,8,-46,-30,-15,30,29,13
1539337908106941,-16,-12,-22,-33,-13,-25,29,-5
1539337908106941,7,-32,50,65,-7,7,-10,-9
1539337908107899,-6,-4,-46,23,12,-21,-18,-3
1539337908107899,-2,-26,31,3,23,19,6,3
1539337908121903,-9,-2,-104,-70,-12,0,-29,-5
1539337908121903,3,0,10,55,-11,0,-9,19
1539337908122859,-9,-33,62,84,-18,-11,7,-11
1539337908122859,-4,-45,-54,-79,-1,-19,-32,-19
1539337908143895,2,3,11,40,11,13,20,9
1539337908143895,9,-9,17,-27,-6,-7,-10,9
1539337908145797,22,27,-9,-4,-8,-32,-51,1
1539337908145797,2,-28,1,21,2,12,18,-2
1539337908157802,-1,-16,48,57,6,6,7,3
1539337908157802,-16,-33,-73,-75,1,0,3,15
1539337908166741,-3,-27,-11,-16,-9,12,4,14
1539337908166741,8,41,13,53,18,-19,-20,3
1539337908181707,-19,-39,-30,-27,-31,3,-26,-43
1539337908181707,-37,33,17,-19,10,6,16,-10
1539337908182984,30,15,-21,-16,-2,18,16,21
1539337908182984,-32,-45,-57,4,-22,-15,-23,-1
1539337908203945,4,46,110,103,10,-9,20,5
1539337908203945,49,-73,-16,-20,0,25,-18,-29
1539337908205933,9,-2,-98,-97,-3,5,26,-8
1539337908205933,-3,12,65,7,0,-25,3,23
1539337908217943,1,-24,32,5,0,8,35,15
1539337908217943,28,50,43,59,6,-34,-19,-23
1539337908226872,-10,-113,11,0,-9,4,-9,-8
1539337908226872,-9,2,-69,-43,-8,24,12,2
1539337908241860,1,-26,-53,-70,14,-21,-25,7
1539337908241860,2,23,32,47,-4,28,28,28
1539337908242826,-2,17,43,40,13,-2,-21,-19
1539337908242826,-12,-10,-17,-19,-2,-19,-19,0
1539337908263777,17,65,101,88,-9,-10,-26,-22
1539337908263777,2,-54,-70,-88,9,15,20,11
1539337908265800,-44,-49,-40,31,-29,-32,-25,-16
1539337908265800,-15,15,-13,-12,-2,-6,-11,-23
1539337908277733,13,30,-4,-28,3,9,8,13
1539337908277733,-29,-34,4,11,-15,-6,0,1
1539337908286709,9,43,74,50,27,45,29,13
1539337908286709,7,-13,-1,12,-1,-47,-31,2
1539337908301805,19,15,6,18,-7,-9,-26,-45
1539337908301805,-30,7,-24,16,-4,-20,8,17
1539337908308651,-27,51,6,-32,14,34,3,2
1539337908308651,62,31,5,-13,6,22,14,27
1539337908324622,-15,-13,16,36,15,2,14,13
1539337908324622,25,21,28,24,1,15,-18,-16
1539337908325605,11,-20,-9,-34,11,-21,0,-2
1539337908325605,21,-28,-17,-38,-14,8,-4,-2
1539337908337658,-3,-1,4,-19,0,-10,2,12
1539337908337658,-31,41,-28,-4,1,26,6,3
1539337908346550,4,10,48,94,-16,6,10,12
1539337908346550,-3,-9,5,11,16,-23,6,-16
1539337908361510,-48,-41,-58,-71,-12,-10,-7,-21
1539337908361510,17,16,-5,-30,3,21,31,16
1539337908367521,-3,-23,25,23,-1,-30,-5,14
1539337908367521,-1,-18,3,-7,-9,14,-19,-35
1539337908384447,-26,18,0,-14,5,4,-63,-43
1539337908384447,21,39,44,101,16,-7,32,24
1539337908385445,6,-33,-23,-69,3,-11,-7,-1
1539337908385445,-33,46,-6,-36,-13,47,46,8
1539337908397561,14,3,38,62,-4,-11,13,23
1539337908397561,-60,-49,-79,-110,-5,-30,-31,-22
1539337908414369,17,28,85,84,16,13,26,-2
1539337908414369,-11,-45,-1,-41,-13,13,23,6
1539337908421351,-11,-18,-34,26,0,-18,-3,-13
1539337908421351,36,-13,40,5,-3,-6,-38,10
1539337908427334,-17,-33,-55,-26,-12,-22,23,-17
1539337908427334,-1,-24,17,29,10,31,15,-13
1539337908444319,1,0,-3,-25,3,24,28,33
1539337908444319,0,2,111,127,-11,-69,-39,-24
1539337908445334,18,26,-69,-110,16,14,-18,-28
1539337908445334,-8,-22,-72,-65,-9,0,-13,10
1539337908466320,-2,-32,-7,-1,-2,6,-1,-1
1539337908466320,11,41,31,12,3,20,26,7
1539337908468225,11,15,38,25,-1,15,-4,16
1539337908468225,-28,53,-5,119,11,-38,-22,-11
1539337908481190,3,-1,-26,-39,2,-13,-19,14
1539337908481190,-18,-60,-127,-128,-31,37,-18,-38
1539337908481190,-3,64,61,17,-7,-46,17,-6
1539337908481190,20,-25,64,90,8,-8,17,11
1539337908503279,3,30,23,18,-3,-21,-6,3
1539337908503279,-52,-11,6,10,12,8,7,3
1539337908504128,-1,-27,-1,-32,1,9,0,22
1539337908504128,-43,13,-53,-20,-23,-2,-9,-13
1539337908526069,14,2,47,25,7,8,7,0
1539337908526069,7,-7,-30,-45,-5,22,21,8
1539337908527075,10,53,74,58,8,-10,-14,-10
1539337908527075,11,43,-1,-72,-14,-22,16,14
1539337908541211,10,43,-34,-53,15,22,10,19
1539337908541211,2,-18,-20,-5,0,29,7,-9
1539337908542223,-12,-47,22,105,-17,-34,-33,-7
1539337908542223,21,-18,63,34,18,-7,-25,-12
1539337908563029,3,-35,-105,-98,-13,8,11,0
1539337908563029,17,11,58,49,4,14,11,-3
1539337908563967,15,-19,-15,-18,4,34,-22,17
1539337908563967,-41,20,66,64,7,-12,46,15
1539337908593888,-29,-60,1,35,-18,-47,2,-11
1539337908593888,35,-25,-15,-51,8,-26,-14,18
1539337908594886,-11,-13,-91,-64,-12,25,8,-5
1539337908594886,37,13,-1,11,11,32,-9,-8
1539337908600876,-29,-36,10,10,-3,-2,-16,-1
1539337908600876,0,5,20,50,-4,-23,-3,-9
1539337908601875,24,16,27,-7,0,18,40,37
1539337908601875,-2,-27,-108,-105,-13,0,-18,2
1539337908623815,11,28,58,73,3,12,2,-15
1539337908623815,2,9,-1,7,-11,-23,3,4
1539337908623815,12,7,41,23,28,20,0,-2
1539337908623815,-16,-11,-34,-41,-16,-10,-16,-7
1539337908645930,1,19,61,41,3,-8,-6,2
1539337908645930,10,52,46,33,14,48,28,23
1539337908646747,-34,22,-8,7,-8,-53,-35,-30
1539337908646747,-10,-27,25,13,-3,-7,10,-5
1539337908668689,3,30,-30,-28,4,37,17,10
1539337908668689,-9,23,13,5,-5,-46,-49,-27
1539337908669685,21,-11,-27,-23,3,10,27,11
1539337908669685,7,1,7,-1,1,5,-3,-8
1539337908683648,3,11,-3,-12,-20,-7,-20,1
1539337908683648,11,8,-8,-6,13,10,23,23
1539337908684749,-9,5,17,10,-6,-9,-18,-9
1539337908684749,16,-16,66,94,16,-9,7,11
1539337908705589,0,-24,-64,-80,-5,19,5,-6
1539337908705589,-3,-4,-5,-6,-15,-16,-2,-12
1539337908706586,5,15,-44,-71,-3,-2,-5,17
1539337908706586,25,16,79,125,1,21,26,22
1539337908722543,-24,-20,-70,-74,10,-14,-42,-48
1539337908722543,-17,-11,8,25,1,-2,-13,-17
1539337908723542,12,22,66,36,7,13,4,-5
1539337908723542,18,19,2,57,-9,-1,21,23
1539337908743489,-34,-6,-60,-54,-9,-22,-38,-16
1539337908743489,24,23,33,30,-3,-18,-7,-12
1539337908744486,-36,-66,-12,15,-11,18,15,-6
1539337908744486,18,21,48,11,25,15,-5,-5
1539337908765459,41,41,52,57,26,35,31,32
1539337908765459,-41,-72,-128,-123,-25,-28,-34,-37
1539337908766426,17,46,50,15,2,16,24,22
1539337908766426,-7,-18,-24,37,4,-10,-13,-8
1539337908781389,12,-14,0,-19,-1,4,2,21
1539337908781389,-2,8,17,-37,2,9,16,7
1539337908781389,0,-3,-27,26,2,11,11,-16
1539337908781389,3,-15,-83,-49,5,-6,-12,10
1539337908803370,16,22,67,43,7,8,1,-7
1539337908803370,18,-3,29,39,13,-3,7,24
1539337908804327,-28,-4,-34,-57,-19,-10,-6,-12
1539337908804327,13,29,36,-9,-2,-2,-9,-6
1539337908826301,-28,13,-15,16,0,1,9,3
1539337908826301,-2,34,37,65,14,32,30,26
1539337908826301,14,39,9,-17,16,-11,-18,-17
1539337908826301,-9,-30,-94,-89,-23,6,-14,-5
1539337908841234,5,4,56,52,-6,-55,-26,-1
1539337908841234,-1,8,-2,12,2,16,27,7
1539337908841234,-2,-16,-29,9,-9,5,-9,7
1539337908841234,-8,-19,-50,-54,2,-2,-7,9
1539337908863232,21,-5,31,33,-6,36,4,8
1539337908863232,12,-8,13,16,1,-21,0,4
1539337908864166,-21,-25,-49,-22,-2,-26,-23,-17
1539337908864166,19,0,30,-6,9,10,4,-6
1539337908886192,-6,14,-1,-15,-5,8,17,5
1539337908886192,-2,-26,7,16,-12,-17,-18,-13
1539337908887131,-7,-1,4,9,13,3,-11,5
1539337908887131,-12,-8,35,2,-10,-3,-4,-12
1539337908901242,-16,-68,-18,4,-5,-8,-29,-13
1539337908901242,7,-29,29,31,-3,4,9,-7
1539337908902215,2,11,-3,-27,-15,-6,-29,-19
1539337908902215,-7,-45,-32,58,6,-7,22,16
1539337908923042,-4,-6,-53,-103,-15,-47,-28,-23
1539337908923042,-18,-8,13,10,-6,6,8,-8
1539337908924006,12,-31,-11,-22,1,7,-29,3
1539337908924006,-6,75,-6,43,1,-21,23,-3
1539337908946031,-2,-44,-7,-2,0,18,20,11
1539337908946031,7,0,-15,3,1,-4,-23,2
1539337908947004,9,13,-9,-23,18,18,17,8
1539337908947004,6,12,-46,-87,-23,-15,-8,-2
1539337908960909,-6,12,75,88,3,35,41,3
1539337908960909,-70,-14,-25,-22,-4,-48,-15,-11
1539337908961906,-20,-47,14,-37,-11,36,5,-7
1539337908961906,-15,29,7,2,7,-38,27,1
1539337908982879,0,17,-35,7,8,11,22,8
1539337908982879,22,-12,20,31,9,35,23,15
1539337908983847,14,27,56,36,1,-19,-2,-1
1539337908983847,-15,-20,-25,-64,-4,49,12,-5
1539337909005820,8,44,74,77,13,-1,-17,4
1539337909005820,0,1,5,-26,1,-34,1,-3
1539337909006785,21,12,-26,86,-7,7,3,12
1539337909006785,-13,-24,16,-64,12,13,-24,-24
1539337909019792,-15,14,11,34,-11,-18,8,-1
1539337909019792,52,29,26,-9,7,20,-5,25
1539337909028766,-4,6,-49,-44,-1,2,31,4
1539337909028766,27,14,-7,35,-1,-14,-34,5
1539337909043687,-10,-7,46,-19,7,22,20,9
1539337909043687,-7,-10,-39,-35,-7,11,-11,-17
1539337909043687,19,-36,-8,25,-3,-70,-15,2
1539337909043687,-2,-37,31,8,9,39,2,-4
1539337909065652,-12,17,-4,-39,-6,-10,16,12
1539337909065652,-20,47,15,64,19,4,-13,3
