timestamp,emg1,emg2,emg3,emg4,emg5,emg6,emg7,emg8
1539337857723785,15,-19,-24,10,13,44,24,-11
1539337857723785,-16,-6,-16,16,-3,-57,-52,4
1539337857735894,3,-34,59,-1,-26,2,-12,-9
1539337857735894,24,13,-113,20,37,42,38,18
1539337857742732,-1,-9,80,-11,-20,-29,-3,-5
1539337857742732,4,20,-51,31,14,14,12,11
1539337857758691,4,40,-10,-3,7,35,35,2
1539337857758691,-7,-32,-105,-48,-5,-48,-48,-41
1539337857760698,-3,26,72,3,2,6,-2,-2
1539337857760698,4,17,-128,-39,1,0,4,7
1539337857781635,-56,15,127,23,-23,-40,-26,-51
1539337857781635,25,15,-68,-8,21,19,-22,2
1539337857783631,-9,-10,-60,-28,-13,1,-24,-2
1539337857783631,-14,-44,-10,-12,-14,-5,7,-20
1539337857796589,38,-54,-33,-1,19,21,6,11
1539337857796589,-8,-16,3,18,-11,-17,-2,3
1539337857802715,9,-46,41,-41,-7,-16,-11,-37
1539337857802715,-40,26,-29,0,5,34,-6,4
1539337857826516,10,-29,-96,-56,-5,-21,-10,3
1539337857826516,-3,-3,23,44,5,-8,-16,-10
1539337857828503,-7,1,82,55,-8,1,8,8
1539337857828503,-28,92,-73,-59,-7,0,1,8
1539337857841616,-4,17,-51,1,13,5,3,14
1539337857841616,12,-46,-1,-20,-7,3,19,-2
1539337857843464,26,53,-82,46,35,14,18,7
1539337857843464,-8,-84,25,-1,-21,-31,-31,-17
1539337857855432,4,-3,-13,3,-6,-15,32,15
1539337857855432,-11,8,58,-14,-14,-1,-5,21
1539337857864408,5,28,-6,26,17,22,-5,-9
1539337857864408,5,-17,14,-15,-1,17,43,3
1539337857879368,44,8,-63,3,10,-14,-21,6
1539337857879368,-19,-9,19,-3,-8,1,18,-4
1539337857881362,13,9,8,-3,-6,-6,0,8
1539337857881362,41,19,68,19,12,1,3,0
1539337857902323,-4,46,-71,-13,-4,16,-9,-9
1539337857902323,16,3,-32,20,3,-1,-10,23
1539337857903310,-37,37,-89,-45,-1,0,2,-7
1539337857903310,32,12,26,28,4,-13,-15,-2
1539337857915449,-30,-64,115,-37,-36,-14,-1,-19
1539337857915449,-2,18,127,49,1,-22,-41,-24
1539337857924248,29,-12,-128,-5,26,15,27,42
1539337857924248,-21,-2,94,-11,-18,-6,-18,-22
1539337857939209,12,11,-67,12,20,23,13,20
1539337857939209,-6,23,-90,-33,12,36,68,-13
1539337857941203,-20,-33,32,-5,-29,-37,-74,-9
1539337857941203,4,8,-68,22,16,6,21,5
1539337857962156,-7,11,107,20,-14,-26,-12,2
1539337857962156,8,24,6,-10,13,22,14,7
1539337857963144,16,-18,-102,-30,11,22,27,6
1539337857963144,-28,-22,106,18,-16,-39,-37,1
1539337857975119,2,97,-42,39,40,28,-3,24
1539337857975119,-17,-37,-95,-15,-20,-5,19,-26
1539337857984098,-11,-9,127,21,-14,-15,-2,1
1539337857984098,15,-28,-36,-13,1,15,-10,4
1539337857999055,-16,-70,-41,-17,2,-10,14,-8
1539337857999055,23,19,-85,-37,27,27,37,50
1539337858001042,-61,-70,67,27,-61,-41,-37,-36
1539337858001042,28,-4,-46,7,13,-3,-25,-8
1539337858022043,9,-25,-39,10,7,27,29,5
1539337858022043,1,-7,47,9,-5,-30,-26,-8
1539337858022984,4,18,57,-12,0,16,-1,1
1539337858022984,2,-26,-34,4,5,-2,3,8
1539337858034982,-14,-19,19,-3,-12,5,6,-9
1539337858034982,4,11,34,6,10,1,-10,1
1539337858043961,19,30,-3,18,6,7,20,6
1539337858043961,-20,-9,65,-1,-12,-6,2,-10
1539337858058889,16,22,48,10,23,7,-11,5
1539337858058889,-3,-39,-41,-18,-15,-8,2,-4
1539337858060885,10,15,-25,-11,14,2,-7,9
1539337858060885,-5,3,32,11,2,9,30,4
1539337858081999,-5,3,107,13,-25,-14,-17,-14
1539337858081999,-22,-15,-32,-10,-7,-8,-30,-14
1539337858083905,-9,34,84,39,14,16,26,17
1539337858083905,-16,-4,-117,-66,-12,-9,-7,-10
1539337858095934,4,1,11,5,-5,2,-8,-18
1539337858095934,-10,-9,98,21,-18,-28,-53,-23
1539337858111747,63,-42,-128,-48,25,-3,9,22
1539337858111747,-13,2,91,22,-5,5,3,-2
1539337858119725,-27,-41,-61,-37,-30,1,-10,-14
1539337858119725,21,4,-105,3,14,33,22,19
1539337858120723,17,-60,18,-1,0,-49,-33,-20
1539337858120723,-21,34,58,-5,13,13,24,5
1539337858141697,-17,-61,10,-10,-23,-16,-13,16
1539337858141697,14,2,-39,23,18,19,34,12
1539337858143663,-12,-27,-61,-17,-5,5,-10,-7
1539337858143663,2,-9,-78,9,10,2,1,-11
1539337858155659,35,31,18,1,9,1,-1,16
1539337858155659,-42,28,25,-14,-19,-12,-5,3
1539337858164606,-6,44,73,34,7,28,13,-10
1539337858164606,11,-22,-57,-28,-1,-21,-5,-3
1539337858186695,60,-24,-41,-10,6,19,56,8
1539337858186695,3,-3,88,28,-1,-37,-57,-1
1539337858188541,0,11,-18,-1,-13,-2,6,-5
1539337858188541,25,48,-34,31,23,34,2,20
1539337858201564,-7,28,18,-16,-3,5,4,-5
1539337858201564,-12,-35,30,-9,-6,9,28,-29
1539337858203502,-34,30,30,15,-16,-20,-6,3
1539337858203502,24,19,-56,-11,4,-7,16,11
1539337858215499,-4,-4,-26,16,16,2,-7,-6
1539337858215499,21,-51,-70,-3,8,-2,11,11
1539337858224446,-65,-4,18,7,1,22,3,-14
1539337858224446,6,-17,-54,-16,1,0,-11,5
1539337858239408,-16,24,65,9,-7,-21,-28,-6
1539337858239408,8,21,26,-2,1,33,26,0
1539337858240404,26,-22,-35,-10,10,-19,-1,-5
1539337858240404,-25,72,82,21,2,3,16,-2
1539337858261377,-17,4,-57,5,0,0,-16,1
1539337858261377,0,-20,69,-13,-20,0,-6,-3
1539337858263341,24,13,-17,1,11,12,9,5
1539337858263341,10,64,-72,1,10,-14,5,10
1539337858275338,9,-3,3,-1,3,5,-12,1
1539337858275338,17,42,-42,8,2,-9,12,8
1539337858284285,30,-4,71,24,7,8,-19,11
1539337858284285,-73,-50,13,-67,-24,-5,9,-21
1539337858299383,-14,-7,-13,32,-7,-3,-13,-17
1539337858299383,-19,78,16,-7,-5,-3,1,4
1539337858301240,1,-25,-44,10,0,-12,1,11
1539337858301240,35,-3,121,46,10,6,-6,15
1539337858321235,12,10,-19,-27,14,38,19,10
1539337858321235,-22,-27,74,15,-17,-54,-18,-13
1539337858323181,-15,38,-32,-12,3,5,-12,1
1539337858323181,3,-29,48,21,-9,-3,-10,-4
1539337858344184,-8,2,-10,3,11,16,12,11
1539337858344184,34,-20,-15,-8,1,12,-10,-8
1539337858346121,0,18,-18,-38,-5,6,7,1
1539337858346121,13,-35,14,5,-3,16,5,1
1539337858359231,14,13,-13,23,18,-32,-8,3
1539337858359231,-63,73,4,-7,-13,1,-8,-27
1539337858361081,25,25,-50,17,19,13,26,23
1539337858361081,-15,-21,58,-19,-19,-5,-8,-9
1539337858381026,10,13,-54,0,10,4,6,6
1539337858381026,12,-27,30,-1,7,12,28,16
1539337858389006,-3,-22,-13,-7,-5,-19,-30,-10
1539337858389006,16,-4,-31,1,13,23,37,1
1539337858432889,-28,7,-6,-1,-23,-48,-32,-8
1539337858432889,33,9,9,27,14,18,20,15
1539337858443859,6,-12,-18,-8,6,8,29,-6
1539337858443859,-18,-46,52,-12,-31,-29,-45,-12
1539337858444856,9,-9,12,0,5,15,8,-5
1539337858444856,1,-36,-104,-35,5,-1,-4,0
1539337858448930,10,-65,38,11,-8,5,6,1
1539337858448930,10,25,-43,9,-2,-11,-6,-4
1539337858449843,3,-21,-38,-4,10,12,12,-6
1539337858449843,-14,27,-2,-26,-21,-6,-35,-3
1539337858463839,-56,-25,1,-1,-22,-4,-13,-11
1539337858463839,-21,16,-13,27,14,13,14,15
1539337858465801,-14,46,-14,-17,1,20,24,12
1539337858465801,6,-19,21,17,-5,-23,-43,-21
1539337858478798,15,23,9,-2,12,0,14,10
1539337858478798,-3,7,56,-16,-7,-9,-11,-7
1539337858492735,-23,9,-48,1,-9,10,25,14
1539337858492735,16,35,-42,26,17,19,-10,5
1539337858501851,1,-8,47,-11,-10,-12,12,7
1539337858501851,-17,-83,52,7,-24,-25,-30,-21
1539337858503699,-28,95,35,39,18,7,-14,5
1539337858503699,13,5,-128,-49,11,27,35,14
1539337858524701,-40,-55,107,14,-38,-28,-39,-26
1539337858524701,37,6,-86,-7,11,5,20,20
1539337858525641,8,-26,-24,-22,-9,-3,-11,-3
1539337858525641,21,-45,-79,-7,7,14,17,12
1539337858538645,-7,12,-6,13,7,-12,-14,-17
1539337858538645,-11,26,-72,-10,16,14,10,9
1539337858545594,-14,-17,127,23,-22,-14,-26,-20
1539337858545594,-39,-8,23,-10,-26,-13,3,-17
1539337858561663,26,10,-55,-18,23,19,19,14
1539337858561663,-24,21,-16,12,-5,-10,-24,-11
1539337858563539,-45,-15,63,-13,-28,-19,-4,-30
1539337858563539,-29,10,-4,14,4,1,-4,-9
1539337858584513,25,-9,24,26,25,33,43,8
1539337858584513,29,-13,-37,-3,21,-2,-8,7
1539337858585482,-16,-37,83,37,-35,-13,-1,-24
1539337858585482,2,42,-66,-3,-1,-9,-1,10
1539337858598625,-6,13,-26,-27,-11,-23,-40,-8
1539337858598625,28,-5,-17,3,15,21,18,-1
1539337858605428,35,18,-74,-10,19,2,-15,17
1539337858605428,2,-29,98,3,1,14,23,6
1539337858621489,-6,39,23,15,-16,16,-5,-8
1539337858621489,-53,29,36,-9,1,-23,-9,28
1539337858623381,19,-3,46,9,-5,-6,2,9
1539337858623381,8,-18,-51,6,3,7,7,70
1539337858644354,17,-30,-78,-39,5,5,27,36
1539337858644354,-9,-37,72,32,-15,-6,-17,-60
1539337858646319,26,14,51,1,19,23,79,31
1539337858646319,-19,-5,-59,-14,11,-13,-7,-8
1539337858658293,-14,-69,100,7,-18,-12,-5,-34
1539337858658293,48,45,-15,11,17,16,8,37
1539337858665381,-28,-53,-108,-19,-17,-7,8,2
1539337858665381,12,5,41,17,3,5,17,18
1539337858681256,13,-33,-46,-2,1,-2,2,2
1539337858681256,20,12,-115,-18,14,-15,-29,-14
1539337858683219,-27,-57,48,17,-18,12,-10,-36
1539337858683219,-26,-13,-97,-41,-8,-29,-50,-25
1539337858704310,35,82,54,58,25,15,6,23
1539337858704310,14,-10,-11,-41,-14,-1,-15,13
1539337858706159,-5,15,8,6,9,14,7,33
1539337858706159,-6,4,32,23,-17,-19,-13,-33
1539337858718209,-7,-6,-83,-1,12,18,12,-3
1539337858718209,21,57,1,-11,12,-6,20,27
1539337858725147,1,-13,63,-9,-22,-20,-48,-22
1539337858725147,7,22,-72,-23,12,-7,-9,-35
1539337858749157,-5,99,25,23,-1,-2,2,14
1539337858749157,-21,-60,104,17,-18,6,7,-29
1539337858751039,31,-22,-117,-19,9,-5,-11,11
1539337858751039,-24,20,-28,-19,3,8,-20,-31
1539337858764012,-34,2,7,-1,-10,4,6,9
1539337858764012,-4,-33,3,-23,4,6,38,31
1539337858765997,16,58,42,37,14,-9,0,30
1539337858765997,1,-39,49,-9,-18,-39,-91,-45
1539337858779113,9,-40,-97,-25,0,-3,-16,26
1539337858779113,12,-3,29,13,5,36,67,10
1539337858785065,6,89,-116,-27,15,-9,-24,14
1539337858785065,-40,57,123,20,-23,5,20,12
1539337858801902,-8,-1,-7,-10,1,3,-15,-19
1539337858801902,26,26,7,18,8,-6,-28,36
1539337858803897,-1,-29,13,-9,1,7,8,-23
1539337858803897,4,-32,-59,-32,4,4,31,24
1539337858823851,-15,-12,127,28,-22,-17,-58,-56
1539337858823851,-23,11,-110,-2,0,7,6,11
1539337858825838,-13,-8,94,-3,-13,-30,-50,-33
1539337858825838,75,-58,3,-4,11,25,14,19
1539337858837956,-27,-66,2,-24,-23,-21,1,-7
1539337858837956,13,-24,-79,-17,14,4,-8,-8
1539337858846782,-11,-20,-38,14,-9,-15,-10,-23
1539337858846782,16,0,5,11,6,27,20,19
1539337858861776,39,31,-42,-16,20,-9,-49,-13
1539337858861776,-36,-54,68,54,-25,-13,-1,-21
1539337858863768,14,89,-70,-8,30,35,30,14
1539337858863768,14,13,40,32,18,11,36,19
1539337858884683,-21,-23,-19,-30,-15,-11,-2,6
1539337858884683,-19,6,8,-21,-16,-18,-26,-26
1539337858885682,21,3,-77,10,24,4,23,-32
1539337858885682,2,-28,45,27,-1,11,17,-13
1539337858897646,4,-27,-42,-5,0,20,40,-3
1539337858897646,4,-12,19,-4,-13,-22,-7,26
1539337858906623,-12,-34,88,29,-9,-9,-9,-8
1539337858906623,10,22,-99,-8,16,3,23,8
1539337858921596,3,5,4,12,24,32,13,2
1539337858921596,-12,-12,63,-2,-15,-10,-12,-24
1539337858923584,36,45,-128,-37,41,27,32,17
1539337858923584,-36,3,114,17,-52,-31,21,52
1539337858944664,-33,46,31,26,13,10,-10,5
1539337858944664,-20,-6,8,-30,-2,4,18,-5
1539337858950621,-8,-1,22,-10,4,8,-11,-1
1539337858950621,-1,32,1,-2,-2,-4,-6,-16
1539337858957547,-6,16,-47,21,-21,-41,-34,-10
1539337858957547,-14,-26,63,-12,-1,16,0,-19
1539337858966495,-4,-28,-90,-1,-4,-24,-65,-44
1539337858966495,-11,-9,7,-19,-11,-5,-15,-7
1539337858981437,42,36,-67,22,31,22,49,47
1539337858981437,1,5,6,-5,0,1,-6,-10
1539337858983416,-14,-4,54,-18,-18,11,-9,8
1539337858983416,0,13,-31,14,16,1,39,31
1539337859004514,-23,13,113,-13,-14,-28,-24,-19
1539337859004514,18,-5,-109,-8,-1,7,-2,4
1539337859006356,-18,-5,56,6,-10,21,20,18
1539337859006356,-50,-53,22,-59,-40,-35,-38,-42
1539337859018381,32,-12,-17,3,18,16,30,17
1539337859018381,-7,32,-18,-4,1,19,28,23
1539337859027301,5,1,55,24,-9,-28,-2,3
1539337859027301,-17,76,-92,-27,42,11,-26,3
1539337859041295,-34,6,-57,6,-18,35,31,-5
1539337859041295,-22,-32,87,6,-15,-60,-37,-21
1539337859043257,8,33,-48,-8,-2,22,59,28
1539337859043257,24,-32,11,2,4,-10,-15,-14
1539337859064262,11,-19,-63,-37,-1,21,-3,-28
1539337859064262,20,26,-127,-27,23,13,57,12
1539337859066257,-16,-15,88,24,-17,4,5,-3
1539337859066257,-12,-18,27,9,-17,-29,-43,-12
1539337859078278,29,22,-63,10,28,43,45,22
1539337859078278,-22,-60,40,5,-31,-54,-44,-55
1539337859087140,19,-30,-84,-36,9,1,-10,3
1539337859087140,-19,50,85,21,1,26,0,-5
1539337859109122,10,-16,-34,-15,-7,-22,-24,-3
1539337859109122,1,17,51,56,8,18,-1,24
1539337859111075,26,2,-109,-29,18,9,20,19
1539337859111075,1,-1,49,28,-20,2,9,-13
1539337859124085,7,68,-40,-23,24,-2,9,21
1539337859124085,-5,-26,-7,-2,-16,0,-17,14
1539337859126038,14,26,53,7,1,-26,5,6
1539337859126038,20,10,-63,32,27,44,52,23
1539337859138005,-14,11,45,-38,-21,-37,-85,-21
1539337859138005,24,45,-128,5,17,32,24,3
1539337859146982,-38,-33,32,-49,-30,-37,-29,-48
1539337859146982,39,-37,-31,8,9,39,19,-4
1539337859161971,-15,0,38,23,-7,-22,23,17
1539337859161971,-2,27,-9,8,2,-4,-23,-1
1539337859162939,-4,-28,84,22,-2,8,8,25
1539337859162939,2,-27,-45,-14,10,0,33,-12
1539337859184059,7,-2,9,-5,7,-2,-11,-2
1539337859184059,-3,-14,-61,-16,0,4,-9,-1
1539337859185895,26,24,-47,23,15,8,11,15
1539337859185895,-25,-12,50,-12,-29,-12,-3,-11
1539337859197876,18,13,55,21,18,35,50,19
1539337859197876,-27,-18,-27,-48,-33,-69,-69,-41
1539337859206826,11,66,38,19,24,38,31,15
1539337859206826,9,8,-17,15,7,-14,-17,6
1539337859221811,-53,9,-14,-37,-23,-22,4,-16
1539337859221811,13,23,127,31,-3,41,14,-5
1539337859222777,16,-3,-125,-42,17,-13,6,1
1539337859222777,-66,-57,127,0,-64,-45,-52,-9
1539337859251729,24,-16,-18,29,17,2,9,-2
1539337859251729,14,-61,-69,-14,16,19,22,1
1539337859257718,2,-7,-21,11,4,-7,-16,-9
1539337859257718,5,-14,56,42,13,44,43,18
1539337859266690,-15,-26,-22,-26,-15,-50,-18,3
1539337859266690,17,13,-5,12,11,0,5,-3
1539337859268655,-5,-23,81,-6,-18,9,6,3
1539337859268655,28,18,-113,-9,22,-1,4,11
1539337859281645,11,3,115,25,0,6,-19,0
1539337859281645,-5,11,-18,25,9,13,79,22
1539337859283615,-2,5,-97,-10,14,19,-19,8
1539337859283615,-3,23,65,9,-3,-33,-47,-36
1539337859311547,-14,-30,80,16,-18,-15,1,-22
1539337859311547,14,23,-30,0,20,20,-13,-18
1539337859313535,-23,-32,28,-10,-18,-16,-18,-72
1539337859313535,-13,11,37,-47,-13,-1,23,-37
1539337859326507,22,14,-71,15,12,28,8,48
1539337859326507,5,-19,28,16,3,-8,-17,-41
1539337859328494,1,-10,-5,-11,2,0,9,-1
1539337859328494,11,-14,-58,-7,-6,-10,1,51
1539337859341607,9,-24,113,34,-14,-1,8,-19
1539337859341607,5,22,-50,0,11,25,26,18
1539337859343456,-11,-2,-40,-5,-3,-31,-34,-38
1539337859343456,39,11,-128,-50,40,32,46,17
1539337859364436,-23,-24,24,46,-41,-30,-34,-15
1539337859364436,1,12,37,13,1,3,-5,26
1539337859366394,6,3,-14,21,5,20,22,10
1539337859366394,1,24,-41,-26,12,-5,-17,-4
1539337859386370,3,1,-118,-47,12,9,34,-5
1539337859386370,-35,38,118,66,-19,-15,-46,-16
1539337859388334,-22,-32,27,5,-11,47,76,10
1539337859388334,8,35,-37,22,12,-58,-60,17
1539337859401313,-7,-12,-38,-41,-3,20,15,-9
1539337859401313,16,-4,17,-11,7,21,27,4
1539337859408290,11,-10,-14,13,2,-23,-17,18
1539337859408290,43,-30,95,19,-8,5,4,-4
1539337859424386,-39,-8,-49,-8,7,-1,-64,-35
1539337859424386,-13,-23,-17,-10,-8,7,51,32
1539337859425236,8,0,-34,-26,0,-21,-30,9
1539337859425236,-1,-50,62,21,-14,2,-4,-34
1539337859447178,36,27,-29,4,16,-2,-3,18
1539337859447178,6,-8,-35,-31,-4,2,-2,-8
1539337859448175,-1,2,-115,-51,12,8,6,27
1539337859448175,-41,-3,70,29,-28,-11,8,-14
1539337859461147,18,11,-52,-1,16,15,-1,6
1539337859461147,-13,6,19,24,-15,-25,-50,-11
1539337859468272,15,-34,124,-4,-7,-7,5,6
1539337859468272,7,63,-117,12,29,19,13,11
1539337859484140,-14,-37,-1,-41,-22,11,-4,4
1539337859484140,21,5,95,13,5,-17,-16,4
1539337859486074,8,-13,-39,23,-3,-12,0,-6
1539337859486074,-11,-19,4,11,13,19,-4,0
1539337859507137,-5,18,43,3,0,3,24,7
1539337859507137,7,-12,-88,-40,4,1,-5,6
1539337859508015,-1,21,42,14,-1,15,7,9
1539337859508015,-24,-25,-17,-18,-19,-33,-34,-25
1539337859521014,15,3,-87,-8,10,17,46,16
1539337859521014,-13,-13,68,6,-5,-6,-32,-3
1539337859527968,-15,7,14,-6,-18,-15,1,-11
1539337859527968,6,-2,-45,12,13,8,11,7
1539337859544031,-26,-15,-10,-27,-6,-21,-32,-8
1539337859544031,0,19,-50,1,14,36,70,19
1539337859545914,-10,5,-76,18,-9,-36,-79,-42
1539337859545914,9,29,-82,-6,9,11,26,31
1539337859566887,-4,-32,117,26,-12,2,14,-15
1539337859566887,2,-16,-58,-26,-2,-12,15,13
1539337859568853,4,36,101,43,2,23,33,33
1539337859568853,2,-16,-85,-28,7,-9,-21,6
1539337859580853,15,-27,6,17,1,-1,11,-3
1539337859580853,14,42,-35,-3,9,9,-8,8
1539337859587802,-4,-23,62,7,2,-5,2,-3
1539337859587802,-15,35,67,2,-8,3,-10,-4
1539337859603872,-3,-11,4,16,-3,-2,-4,11
1539337859603872,-5,-28,-15,-28,-9,-14,4,-37
1539337859605754,-10,-20,78,0,-6,-1,-16,-1
1539337859605754,8,19,-65,11,1,-1,-6,1
1539337859626812,80,33,-27,32,34,20,18,24
1539337859626812,-78,-23,49,-24,-38,-8,-3,-17
1539337859628779,2,11,-103,-2,8,-22,-32,-17
1539337859628779,-15,3,106,-2,-7,4,11,-7
1539337859641658,0,16,43,-1,-6,9,-7,2
1539337859641658,19,-4,-36,7,11,-25,-41,-5
1539337859647815,-16,-25,49,11,-8,3,3,-16
1539337859647815,15,14,-56,-9,22,23,26,-11
1539337859671578,-23,-9,-4,-7,-19,1,18,3
1539337859671578,5,-1,37,-9,-11,-25,-20,-16
1539337859673574,-25,18,24,3,-6,2,1,-2
1539337859673574,-3,30,-79,-1,10,3,0,6
1539337859686739,-8,10,14,-13,5,8,5,-4
1539337859686739,9,-13,23,21,6,12,10,5
1539337859688533,16,-6,15,17,12,32,45,8
1539337859688533,-15,-52,-51,-49,-29,-23,-30,-9
1539337859701631,-11,8,-18,8,-8,-43,-53,-13
1539337859701631,1,-6,-25,-15,5,0,-20,4
1539337859707616,64,-24,-22,-6,7,18,-2,26
1539337859707616,-6,20,68,24,-9,17,14,-20
1539337859724436,20,28,-69,-6,2,-43,16,24
1539337859724436,-12,1,14,-22,-14,5,-42,-21
1539337859725434,8,11,-74,5,0,-38,-62,-10
1539337859725434,-1,-54,74,-15,0,77,82,11
1539337859746378,-39,8,-74,-3,1,-22,-25,-2
1539337859746378,-1,16,108,31,-2,-26,-8,-11
1539337859748373,-11,-1,29,-11,-10,8,13,1
1539337859748373,-1,69,-11,11,-1,2,5,19
1539337859760373,6,-5,21,-13,11,3,-7,-5
1539337859760373,3,-9,-54,-5,-5,32,29,6
1539337859769315,-34,60,28,9,0,5,9,-2
1539337859769315,12,-7,-40,-4,7,-26,-11,2
1539337859784306,20,8,19,14,8,16,-14,-1
1539337859784306,14,36,-30,10,18,6,20,14
1539337859786272,-27,-56,43,-40,-32,-30,-14,-13
1539337859786272,-20,-34,48,25,1,11,6,-20
1539337859807217,2,30,-48,2,14,15,-3,3
1539337859807217,-4,-34,70,19,-5,9,-3,14
1539337859808215,19,0,-128,-25,15,-18,46,-9
1539337859808215,-7,-23,99,13,-9,31,18,14
1539337859820222,11,10,6,-24,-11,-44,2,-2
1539337859820222,-17,31,-32,27,2,25,16,7
1539337859829158,13,-33,4,4,5,-7,-16,-7
1539337859829158,8,10,-66,-25,5,8,-12,4
1539337859844162,-26,-13,20,-7,-8,10,5,-23
1539337859844162,15,65,-63,36,16,4,-2,5
1539337859846113,-2,-3,-101,-33,1,10,-12,3
1539337859846113,-11,-30,-14,-18,-31,-42,-35,-17
1539337859882016,17,23,79,17,15,41,62,12
1539337859882016,3,-33,-22,-11,5,-36,-37,-32
1539337859897005,-25,-20,81,24,-19,4,2,0
1539337859897005,20,6,-63,-22,14,-37,-3,16
1539337859897973,1,5,56,19,2,28,-13,-15
1539337859897973,27,-23,-80,-19,13,34,31,26
1539337859899968,-5,17,54,13,-7,-24,1,25
1539337859899968,32,-27,-36,-1,7,-8,-17,5
1539337859903956,-73,44,55,7,-14,2,-19,2
1539337859903956,5,-16,-21,-4,4,0,37,9
1539337859905952,7,1,-47,12,4,0,-2,1
1539337859905952,9,-20,-37,1,6,4,-11,-11
1539337859927042,4,-31,-9,-12,-17,-9,-8,-2
1539337859927042,18,22,-19,10,12,8,12,14
1539337859928890,-27,9,5,-3,-8,2,-7,-12
1539337859928890,-10,39,62,7,9,-1,-14,-6
1539337859940858,10,-27,-101,5,-6,12,-1,-3
1539337859940858,-23,8,-2,-6,1,-23,-35,-9
1539337859949854,8,6,80,46,11,2,7,-1
1539337859949854,4,5,-64,-20,-6,-13,-5,15
1539337859964794,-9,-8,81,8,-4,3,-4,-10
1539337859964794,1,-26,-17,-38,-7,9,8,7
1539337859965792,16,21,0,10,9,0,14,11
1539337859965792,12,-37,-12,-9,-9,-14,-29,-9
1539337859986917,0,4,-86,18,13,6,9,12
1539337859986917,-17,-33,18,-28,-21,10,9,-16
1539337859988731,-1,-1,-59,-11,-4,-11,13,19
1539337859988731,12,8,27,15,12,19,16,-7
1539337860000786,29,-64,-18,3,-4,-14,-5,16
1539337860000786,-40,43,-51,6,20,5,16,12
1539337860009674,-2,-21,60,23,4,-4,-12,-20
1539337860009674,-24,-7,12,4,-31,-13,-6,-3
1539337860031797,33,0,-70,-26,12,-7,-22,2
1539337860031797,18,-1,-18,-9,5,2,19,18
1539337860033610,6,17,17,16,3,20,4,1
1539337860033610,-8,-18,-49,8,17,25,29,12
1539337860046660,-30,15,32,-26,-16,-18,-17,-37
1539337860046660,8,-5,-36,-7,-2,-12,-13,-6
1539337860048571,-1,-11,-13,-12,-1,1,-1,-2
1539337860048571,-5,-3,109,9,-4,10,17,-17
1539337860060569,-18,-13,6,-1,-8,-4,-56,-6
1539337860060569,-14,6,47,24,-4,-28,8,2
1539337860069515,6,-7,-17,-13,3,12,1,0
1539337860069515,-7,12,-15,-1,-1,-1,-9,0
1539337860084483,32,26,-43,-16,24,27,44,22
1539337860084483,-26,-34,120,52,-31,-18,-24,-26
1539337860085647,-8,9,-46,8,-5,7,-2,0
1539337860085647,9,23,-47,5,14,3,-9,6
1539337860106506,4,7,-64,-8,0,-9,12,3
1539337860106506,29,-10,37,-4,4,23,19,10
1539337860108411,-7,-12,22,2,-9,-20,-22,-5
1539337860108411,-10,3,-20,1,-3,-16,3,-18
1539337860120407,-5,-15,23,11,1,7,15,-1
1539337860120407,-12,31,-28,-16,2,3,-4,6
1539337860129356,-16,33,42,-8,0,1,17,8
1539337860129356,3,18,-33,-3,-3,-7,-13,12
1539337860144345,-8,-25,73,30,1,-3,1,-6
1539337860144345,15,11,51,5,1,-1,-3,1
1539337860145313,45,14,-64,-15,6,10,8,3
1539337860145313,-39,7,-11,-1,1,-1,-6,-3
1539337860166283,-10,-15,-36,-38,-4,-6,3,-2
1539337860166283,13,-35,-43,11,-5,-9,-16,-3
1539337860168252,-12,6,68,-10,-30,-10,-5,-13
1539337860168252,15,28,57,14,13,8,-9,2
1539337860180248,14,-3,-73,3,5,-5,-5,8
1539337860180248,12,9,-81,1,8,18,0,-1
1539337860189195,7,-32,-47,-25,5,-7,11,3
1539337860189195,-13,-5,-42,-15,-14,-13,9,-6
1539337860204155,-14,-10,29,4,-12,-9,-13,-17
1539337860204155,9,-6,-14,-3,1,0,-17,-1
1539337860206150,-8,-5,-56,4,13,29,28,12
1539337860206150,25,-23,86,9,-6,-10,-32,-6
1539337860234081,10,29,-16,-9,4,-4,3,10
1539337860234081,-6,-19,-15,2,-1,-6,9,3
1539337860236069,4,-14,-5,0,-3,10,1,-19
1539337860236069,-21,-6,-48,-2,4,-2,2,6
1539337860249148,22,-14,-37,-15,-1,4,9,3
1539337860249148,-5,-25,68,-16,-16,-12,-12,-8
1539337860251029,6,7,-8,3,4,-2,-5,5
1539337860251029,36,23,-67,6,11,14,-4,6
1539337860263994,-19,-2,107,-5,-16,-23,-1,-19
1539337860263994,12,10,-23,4,10,2,-12,6
1539337860265989,-1,-10,-51,-8,8,25,33,6
1539337860265989,2,-4,-4,-26,-11,-25,-12,-4
1539337860286933,-14,-8,38,21,-8,8,-5,-17
1539337860286933,18,-8,-10,-10,-3,-13,-3,4
1539337860287931,1,5,-9,1,-3,-20,-39,-4
1539337860287931,-16,24,9,0,5,34,31,15
1539337860308881,-9,4,-28,1,-5,-21,-33,-9
1539337860308881,-3,0,29,-1,0,8,13,7
1539337860310870,2,24,14,7,2,-9,-10,0
1539337860310870,0,13,3,8,4,1,7,1
1539337860324267,-5,-10,59,-2,-7,0,-7,1
1539337860324267,34,40,-125,-15,20,16,22,12
