timestamp,emg1,emg2,emg3,emg4,emg5,emg6,emg7,emg8
1539338940722983,35,-54,-48,-35,1,14,-5,-20
1539338940743872,5,13,-41,12,11,29,67,3
1539338940743872,-65,-12,10,-33,-28,-72,-102,-55
1539338940745836,-31,9,4,55,5,5,21,14
1539338940745836,-13,-15,105,6,-18,34,80,0
1539338940757886,24,-13,-23,-56,1,10,58,43
1539338940757886,8,5,9,24,-2,-4,-41,-21
1539338940766780,22,3,-25,-25,20,17,0,7
1539338940766780,14,16,-84,-39,12,-10,-19,4
1539338940781770,-53,-13,127,45,-60,-17,-18,-36
1539338940781770,11,56,1,5,18,30,51,29
1539338940783770,-34,-39,-9,-28,-19,-24,-62,-35
1539338940783770,11,-18,2,-23,13,38,60,43
1539338940803681,12,-16,-46,17,13,-4,3,-5
1539338940803681,17,-41,-16,2,-9,-15,-18,-9
1539338940810670,13,27,16,19,5,16,4,11
1539338940810670,-17,-2,-39,-8,-10,-25,-8,-16
1539338940817644,51,49,-52,-16,33,26,7,-26
1539338940817644,-17,15,50,-36,-25,-29,-29,-5
1539338940826620,8,-51,-34,1,-13,34,104,6
1539338940826620,-84,65,32,33,-23,-55,-103,-44
1539338940841638,18,-17,35,12,26,44,56,34
1539338940841638,4,41,-74,-16,10,-13,10,10
1539338940843576,-30,-24,45,-32,-24,-33,-60,-39
1539338940843576,-7,-25,43,35,-13,-1,30,9
1539338940864700,3,-15,-53,-15,6,-26,-50,3
1539338940864700,-14,-1,34,-42,-13,31,19,6
1539338940866513,10,85,-1,58,29,-18,-26,-18
1539338940866513,0,-32,-8,45,-1,5,44,28
1539338940877515,-10,4,12,-4,-1,-11,-30,0
1539338940877515,16,73,-13,-14,14,23,14,1
1539338940886492,2,-50,-45,-21,10,-18,-36,2
1539338940886492,-58,-41,75,34,-25,1,24,-14
1539338940901420,18,29,0,-4,13,12,26,9
1539338940901420,-3,-16,61,2,1,23,-13,-14
1539338940903416,-20,-61,-45,-33,-23,-43,9,-8
1539338940903416,9,-7,-59,-26,-1,-3,-31,-33
1539338940924365,9,-25,23,-16,-6,-20,-41,13
1539338940924365,48,-9,-52,10,28,12,15,11
1539338940925366,-20,-1,-49,-17,-6,3,-11,-14
1539338940925366,27,-14,14,38,-1,7,34,12
1539338940937475,-12,-1,-67,-64,-2,6,-13,-9
1539338940937475,7,-34,34,22,3,0,2,6
1539338940946492,12,0,-27,0,9,42,50,6
1539338940946492,1,25,-54,15,-7,-76,-84,-22
1539338940969464,21,22,4,-15,10,6,3,20
1539338940969464,-54,-66,49,0,-32,-4,35,1
1539338940970429,25,39,57,25,18,24,-23,21
1539338940970429,20,43,50,38,11,6,21,18
1539338940984390,-10,26,25,-44,1,17,43,11
1539338940984390,-35,-29,-30,-11,-29,-33,-59,-26
1539338940985397,38,32,28,43,20,-5,6,20
1539338940985397,2,-31,-10,-73,5,30,3,10
1539338940997385,-20,-78,-68,-32,-26,-32,-31,-34
1539338940997385,-11,18,37,33,-12,-21,7,-8
1539338941006481,13,41,6,-11,20,17,20,20
1539338941006481,33,40,-64,-62,32,46,46,26
1539338941021320,-47,-49,39,48,-44,-53,-61,-45
1539338941021320,-11,-20,-86,-24,0,21,37,1
1539338941023286,13,96,33,19,7,4,-2,20
1539338941023286,7,-34,50,3,-3,-8,48,-12
1539338941044347,-9,18,47,36,3,30,19,5
1539338941044347,-6,-10,-54,-4,0,-17,-41,-2
1539338941046225,23,18,-29,-16,4,-16,-14,16
1539338941046225,-19,-109,36,37,-8,34,47,10
1539338941058255,-9,89,21,37,43,20,11,20
1539338941058255,3,-85,55,-2,-47,-64,-87,-40
1539338941067169,7,31,-43,-11,11,4,6,29
1539338941067169,-27,-10,-7,-27,-17,-13,-58,-26
1539338941082129,61,41,-32,28,40,37,42,34
1539338941082129,14,77,-2,-72,25,-1,18,-3
1539338941083128,-56,-84,74,45,-41,31,51,-10
1539338941083128,12,8,-48,4,-3,-36,-39,0
1539338941104175,13,19,-30,-34,4,-24,-36,4
1539338941104175,40,50,20,102,34,53,93,47
1539338941106078,-4,-39,-72,-97,-15,-7,-31,-26
1539338941106078,-34,-21,16,59,-25,5,6,-13
1539338941118035,22,27,-12,-16,8,-26,-79,-13
1539338941118035,-9,-47,-27,-11,7,1,21,-2
1539338941127010,69,-10,8,1,26,15,42,26
1539338941127010,-68,-75,70,47,-46,-13,-27,-44
1539338941141970,0,0,7,-2,-12,-8,-6,2
1539338941141970,-15,14,-94,-8,13,26,32,18
1539338941142977,20,49,-30,8,9,-6,-28,-2
1539338941142977,3,9,22,-49,1,-16,-55,-9
1539338941162997,-25,-44,38,17,-24,9,32,-42
1539338941162997,-1,14,25,45,2,-13,-64,-10
1539338941178871,24,34,-66,-55,37,6,20,16
1539338941178871,-12,-5,84,79,-29,-22,-10,-8
1539338941186856,-12,9,5,31,-5,29,81,21
1539338941186856,20,38,-36,-11,22,19,2,4
1539338941187846,-10,-68,-2,-22,-12,-50,-73,-49
1539338941187846,5,12,-3,-42,2,-7,-8,3
1539338941200812,39,-41,-60,-13,0,15,39,15
1539338941200812,-50,-17,119,17,-26,1,8,-3
1539338941207977,-13,-6,9,-10,-20,-17,6,8
1539338941207977,17,27,-62,-14,24,12,-29,-14
1539338941223839,56,48,-33,-69,20,14,13,18
1539338941223839,26,-56,92,71,-12,-8,-18,12
1539338941225745,-54,-13,-10,7,-34,-23,-10,-30
1539338941225745,23,36,-39,-10,14,-16,-29,9
1539338941246696,6,-10,15,-30,12,11,-26,13
1539338941246696,26,-35,-24,10,16,29,56,7
1539338941248716,-24,-22,81,13,-28,-16,38,-11
1539338941248716,26,17,-79,-8,19,25,9,16
1539338941260652,-22,-18,24,29,-16,-66,-53,-4
1539338941260652,1,18,16,-41,4,7,13,14
1539338941275699,9,-50,2,37,3,25,45,4
1539338941275699,-51,-15,8,-12,26,36,67,16
1539338941283590,-20,-14,5,55,-10,-36,-94,-39
1539338941283590,-21,23,-71,-84,-19,-13,8,2
1539338941285585,15,16,41,24,13,30,28,25
1539338941285585,45,27,11,65,19,10,46,19
1539338941306561,-25,-31,3,-18,-33,-23,-2,6
1539338941306561,6,40,-23,-9,12,22,19,0
1539338941308525,5,22,-31,-5,11,20,7,9
1539338941308525,1,18,34,-19,-10,-27,6,-8
1539338941321498,-13,-46,23,43,19,72,86,-14
1539338941321498,30,-57,-67,-15,-11,-49,-49,6
1539338941327480,-1,19,37,-5,-2,9,17,7
1539338941327480,29,20,-55,-36,15,0,-7,10
1539338941344575,-37,15,96,36,-27,18,33,-3
1539338941344575,-48,49,-7,0,-5,-41,-24,-14
1539338941345426,8,19,1,11,22,14,12,-5
1539338941345426,-18,-5,-40,-42,-8,-10,-21,7
1539338941366524,18,-53,-55,3,13,22,21,2
1539338941366524,6,5,-21,14,8,-19,-61,-18
1539338941368415,-58,-4,89,22,-57,-37,-62,-26
1539338941368415,10,38,17,-12,6,9,27,6
1539338941381334,25,29,-8,11,23,15,-6,12
1539338941381334,23,41,-3,37,18,16,34,16
1539338941387328,-19,-46,-73,-31,-7,8,-3,-24
1539338941387328,17,-27,36,19,-18,-12,-7,-5
1539338941404394,12,31,-12,-13,6,13,32,5
1539338941404394,23,46,15,-2,17,-3,-15,8
1539338941405340,-12,-44,-82,-33,5,7,19,-4
1539338941405340,-5,7,31,14,-18,-25,-32,19
1539338941426218,-6,4,-9,-31,-2,28,5,-32
1539338941426218,6,71,-2,-35,16,-2,-20,15
1539338941428215,-38,24,30,55,-23,-54,-48,-17
1539338941428215,3,13,-64,-40,16,40,43,18
1539338941441205,19,25,47,22,31,5,12,17
1539338941441205,-27,-19,-57,-26,-53,-31,-70,-54
1539338941447162,8,10,21,-23,5,0,-39,-5
1539338941447162,29,23,-48,3,24,25,44,11
1539338941464115,-30,-29,75,6,-31,-49,-48,-25
1539338941464115,23,11,18,1,25,41,80,27
1539338941465113,18,-14,9,4,-15,-8,-10,7
1539338941465113,-71,51,3,-23,-6,17,23,-12
1539338941486175,-2,37,-53,-27,12,14,13,19
1539338941486175,-23,-37,-23,-23,-8,-13,-10,-37
1539338941488052,3,-17,87,22,-2,6,-9,13
1539338941488052,16,-29,19,5,-7,-11,-45,14
1539338941501018,-22,-39,-31,-35,-29,-30,-14,-15
1539338941501018,16,40,-49,-25,44,66,108,40
1539338941508038,3,80,37,29,-3,0,10,-4
1539338941508038,-4,-40,-35,-15,-15,12,41,-3
1539338941531962,14,43,39,23,5,-28,-34,6
1539338941531962,-24,-89,-51,-41,-16,-9,-26,-12
1539338941532934,33,6,-89,-53,25,23,21,-15
1539338941532934,-16,-31,108,68,-19,-24,-50,-28
1539338941546929,-20,-8,-46,-12,-24,-20,-5,-25
1539338941546929,-7,80,0,-4,19,-6,4,5
1539338941547893,-3,-19,-1,-6,0,12,27,11
1539338941547893,4,-21,-25,-1,6,25,46,1
1539338941560968,12,-15,-49,-24,-6,-44,-66,-27
1539338941560968,-3,-73,127,51,-26,34,49,22
1539338941567837,-41,-1,-22,-10,4,-43,-23,-3
1539338941567837,43,31,-37,2,14,-4,4,17
1539338941583795,10,2,-44,-40,19,19,26,26
1539338941583795,-50,-64,127,49,-41,-17,-22,-31
1539338941585790,25,6,-3,15,12,7,39,17
1539338941585790,13,-8,51,-33,8,9,-12,5
1539338941630763,-26,-18,5,19,-20,-7,2,-9
1539338941630763,15,-1,-37,-13,0,21,41,15
1539338941632666,44,41,-116,-24,32,-10,-26,15
1539338941632666,-51,6,75,14,-33,-26,-18,-26
1539338941633662,6,2,51,30,8,22,1,10
1539338941633662,6,-6,-57,-2,-3,-4,50,14
1539338941636655,11,-10,28,-5,0,-1,-6,10
1539338941636655,-2,40,-35,-8,15,9,8,-8
1539338941643676,2,-55,-51,-2,0,-18,-49,-11
1539338941643676,-30,9,29,-2,-13,-5,-42,-23
1539338941645632,-14,-50,66,-1,-15,2,20,14
1539338941645632,14,12,-23,-6,-1,-48,-106,-32
1539338941666574,-23,-48,-12,1,-18,18,42,9
1539338941666574,36,62,-45,-7,42,5,-18,-3
1539338941668576,4,14,4,19,-5,0,-7,-6
1539338941668576,-31,-77,53,-24,-33,0,35,-8
1539338941680601,-14,40,-10,0,4,-5,7,24
1539338941680601,33,20,-27,8,22,7,-4,26
1539338941689513,-16,-19,-2,-25,-9,1,4,4
1539338941689513,-4,8,-82,-7,19,19,31,11
1539338941704603,5,9,39,37,0,-26,-51,-23
1539338941704603,-36,-44,37,-26,-36,-28,-29,-29
1539338941705471,26,16,-49,11,35,69,99,58
1539338941705471,22,13,-37,2,9,-10,-4,57
1539338941734420,-16,-19,32,10,-17,-29,-13,-44
1539338941734420,-2,-9,-1,27,-5,-9,-12,33
1539338941735392,43,-22,18,21,26,75,73,-25
1539338941735392,25,23,-32,-19,0,-51,-32,3
1539338941740403,14,-30,40,-2,3,20,41,29
1539338941740403,16,19,7,10,4,16,38,26
1539338941749355,0,-3,-76,-24,-1,-3,-52,-16
1539338941749355,-15,-9,24,33,-7,-5,-2,-25
1539338941764347,17,21,-9,0,22,30,19,25
1539338941764347,8,-9,-26,-8,-5,-15,-5,-6
1539338941765313,21,59,82,18,20,-18,-33,22
1539338941765313,-55,-58,31,40,-39,4,8,-47
1539338941786284,13,22,-89,-50,0,-14,-10,-5
1539338941786284,-12,-14,-1,12,-4,13,-3,-28
1539338941788251,13,-13,-3,-1,8,-19,-9,5
1539338941788251,18,76,51,6,13,24,-5,21
1539338941800255,8,12,26,-38,2,21,48,11
1539338941800255,-39,-64,-24,-5,-39,-39,-29,-23
1539338941809193,-5,20,-26,-16,4,-14,-35,-6
1539338941809193,7,-43,14,17,-5,16,6,-9
1539338941824161,-4,2,-13,-10,4,7,23,20
1539338941824161,23,-7,-55,-25,23,17,12,-7
1539338941826160,-61,19,52,-8,-54,-78,-74,-26
1539338941826160,19,13,-45,-12,16,19,41,23
1539338941847093,2,17,-34,-10,9,-8,-35,-14
1539338941847093,18,-52,-11,39,-5,-27,-27,-8
1539338941848088,-11,-11,32,12,-14,32,51,18
1539338941848088,6,-13,-4,5,10,-2,-3,-12
1539338941861231,-22,-22,-16,-64,-18,-35,-87,-40
1539338941861231,1,10,36,14,-7,-1,10,-3
1539338941869033,1,4,-31,4,7,-18,-34,3
1539338941869033,-26,-45,-69,-50,-13,4,35,-20
1539338941883992,11,11,27,32,11,22,46,0
1539338941883992,-3,31,-10,-37,6,-2,-70,-6
1539338941885988,3,-9,-56,-50,8,38,53,-1
1539338941885988,-6,-4,51,94,-16,-36,-41,-6
1539338941906963,23,27,6,12,9,-19,-39,8
1539338941906963,-12,-10,-35,-10,-11,14,42,3
1539338941907931,2,26,-26,12,29,32,21,8
1539338941907931,58,-1,51,5,25,7,13,-4
1539338941919939,-41,-35,41,37,-35,-33,-35,-10
1539338941919939,5,13,57,1,7,25,-10,12
1539338941928884,7,2,-46,0,4,-19,-10,10
1539338941928884,-20,-22,55,-4,-17,-11,-40,-51
1539338941943859,-18,6,17,32,-7,9,21,4
1539338941943859,11,20,41,13,23,33,34,21
1539338941945829,12,-20,-41,42,-1,-29,-14,-8
1539338941945829,-24,43,-32,-72,2,-9,-39,-20
1539338941966803,13,12,-19,14,12,24,23,20
1539338941966803,-19,10,26,17,-5,-24,-63,-20
1539338941967889,2,-12,3,-21,6,15,46,-5
1539338941967889,-10,-39,34,-6,-33,-9,-10,12
1539338941980735,2,-29,-43,-8,5,8,22,-2
1539338941980735,27,57,39,32,31,33,52,39
1539338941988743,-14,-38,25,14,-12,-8,-11,-3
1539338941988743,-15,-12,-34,-3,-11,-22,-10,4
1539338942003853,-1,-2,14,13,4,23,-6,21
1539338942003853,11,43,-9,-20,23,32,64,20
1539338942005668,-7,33,18,43,-20,-55,-86,-42
1539338942005668,11,10,-30,-9,11,34,46,40
1539338942026699,-5,3,-23,11,5,-4,-62,-60
1539338942026699,14,15,-18,11,3,-23,-16,8
1539338942028608,0,3,50,-51,-8,32,74,21
1539338942028608,-15,-21,-60,-18,-2,-37,-59,1
1539338942040606,-1,0,38,31,-4,18,56,12
1539338942040606,-23,-56,-41,-25,-21,-9,11,-22
1539338942049552,6,-4,20,-12,1,12,0,1
1539338942049552,23,54,-64,-14,30,26,53,8
1539338942064601,-19,-30,79,5,-29,-21,18,0
1539338942064601,-5,-14,13,25,-3,11,0,6
1539338942065508,-5,5,-19,-6,-7,-17,-26,1
1539338942065508,31,12,-34,20,31,34,40,13
1539338942094471,9,77,-73,-24,1,-24,-23,4
1539338942094471,-22,-22,78,0,-24,1,11,-11
1539338942095430,0,2,-4,-7,-8,-34,-80,-17
1539338942095430,16,-10,-6,38,12,7,-2,-10
1539338942109569,3,18,54,-35,-1,13,31,11
1539338942109569,-10,-27,-45,0,-15,-25,-43,-15
1539338942110400,16,24,-93,-34,28,17,-3,1
1539338942110400,6,23,105,47,-12,5,29,13
1539338942124358,-1,-12,-4,-12,-7,-5,17,-13
1539338942124358,-27,-18,-89,-40,-11,-40,-73,-40
1539338942125503,3,13,49,38,2,-2,-11,2
1539338942125503,18,14,-81,-56,20,32,28,34
1539338942146523,-36,-57,-4,23,-31,-38,-44,-40
1539338942146523,29,46,-23,2,17,28,42,24
1539338942148445,7,8,-49,-23,16,43,76,8
1539338942148445,-29,-34,102,32,-30,-52,-85,-27
1539338942169502,13,12,9,6,7,0,-34,14
1539338942169502,31,-68,-92,-50,15,42,90,19
1539338942170410,-31,-2,100,75,-11,-75,-75,-53
1539338942170410,-33,-62,-44,-14,-21,10,34,14
1539338942184380,23,27,-10,7,27,33,64,22
1539338942184380,9,14,33,10,-9,-34,-51,-12
1539338942185353,31,15,-34,-30,13,42,47,24
1539338942185353,19,-30,-61,-30,17,36,66,4
1539338942206433,-56,-46,19,45,-38,-102,-128,-49
1539338942206433,-6,19,-1,-6,12,21,20,9
1539338942208284,21,10,-21,-23,15,43,61,46
1539338942208284,6,-47,-38,39,-24,-80,-121,-57
1539338942229228,0,15,65,-22,1,30,35,20
1539338942229228,25,31,-59,-14,27,11,32,19
1539338942231231,-38,-34,104,52,-52,-52,-63,3
1539338942231231,17,6,52,9,20,27,33,2
1539338942243340,24,16,-57,-11,23,29,49,25
1539338942243340,4,24,24,31,8,-27,-83,-34
1539338942250173,-22,-89,24,-24,-55,-16,2,-21
1539338942250173,7,62,4,-19,30,26,34,28
1539338942266394,9,6,-44,-30,-1,17,55,3
1539338942266394,-7,16,24,47,4,-20,-28,7
1539338942268360,-8,-19,21,-44,-11,-39,-81,-57
1539338942268360,-26,-31,-59,23,-17,-1,15,13
1539338942289302,11,-4,87,5,14,27,45,20
1539338942289302,-17,35,-53,-39,-20,-23,-35,-24
1539338942296365,-14,-3,-5,18,16,26,53,4
1539338942296365,1,36,19,-32,-1,-2,-4,11
1539338942303265,15,16,78,18,17,17,16,5
1539338942303265,-19,-69,-37,-58,-33,7,42,6
1539338942310247,-38,-32,-79,13,-18,-33,-83,-55
1539338942310247,22,41,7,-13,19,31,35,14
1539338942326212,44,-5,-75,9,23,-3,-12,27
1539338942326212,-22,-81,18,-15,-36,-7,36,-23
1539338942328199,13,36,-85,-22,25,27,9,26
1539338942328199,-13,-11,107,14,-25,-29,-30,-27
1539338942349182,10,5,-128,-57,12,16,13,8
1539338942349182,0,-5,91,58,0,-11,-29,-3
1539338942351175,17,14,42,39,16,31,36,18
1539338942351175,-38,-6,-84,-41,-18,-42,-90,-31
1539338942363138,1,36,30,27,-5,-23,-23,14
1539338942363138,-4,-12,-36,2,-7,24,42,23
1539338942370118,46,46,-56,-63,14,9,9,4
1539338942370118,-25,94,113,57,-2,4,5,15
1539338942387092,8,-16,-22,-8,2,18,-3,-2
1539338942387092,-21,-10,-71,-3,-4,-22,-25,-16
1539338942388039,40,40,105,74,22,17,32,29
1539338942388039,-17,-90,-108,-71,-29,-9,9,-14
1539338942408984,8,13,-49,-18,19,2,-18,-2
1539338942408984,-7,-30,88,49,-7,9,14,7
1539338942410985,-20,-25,-24,-15,2,2,-5,-1
1539338942410985,47,-23,-56,-17,17,-9,-8,8
1539338942422986,-50,-12,33,18,-7,14,22,3
1539338942422986,27,77,-31,-24,39,43,60,39
1539338942429926,-50,-66,-28,-30,-59,-59,-83,-40
1539338942429926,56,-29,18,44,15,15,34,18
1539338942446882,44,-69,-15,17,19,26,37,29
1539338942446882,12,-55,17,-20,13,13,34,-18
1539338942447879,11,-4,88,54,0,-18,-17,18
1539338942447879,-22,30,-28,-1,-13,5,15,-7
1539338942468823,-16,65,1,11,10,26,39,0
1539338942468823,7,42,26,10,11,-24,-66,-25
1539338942470818,-61,-69,63,39,-37,-13,11,-10
1539338942470818,3,5,-80,-30,8,-7,-45,2
1539338942483783,1,-7,-31,-32,-8,-8,-15,-40
1539338942483783,20,50,45,18,1,23,23,20
1539338942490779,-12,-23,-13,-30,-1,-4,-10,-19
1539338942490779,-26,33,-21,-4,22,17,54,14
1539338942506843,-41,-11,20,-33,-36,-2,-49,-15
1539338942506843,22,34,-66,-19,15,-46,-46,8
1539338942507833,-13,-14,70,21,-19,-5,3,-29
1539338942507833,10,12,30,4,18,77,77,2
1539338942528778,17,49,-49,-47,-18,-73,-73,4
1539338942528778,-27,-54,-32,7,-3,5,-10,-9
1539338942530658,10,48,43,13,25,30,42,41
1539338942530658,-39,-29,-73,-37,-23,-40,-70,-72
1539338942543631,-11,-30,61,-14,-16,4,41,8
1539338942543631,-11,-8,44,22,-33,-26,-49,-22
1539338942550605,37,52,-108,-13,42,27,41,28
1539338942550605,11,40,-23,-25,-5,-7,4,33
1539338942566596,11,18,84,100,28,17,0,14
1539338942566596,-55,-14,-33,-34,-46,-46,-49,-52
1539338942568624,49,-47,-39,-56,3,24,20,23
1539338942568624,25,4,45,31,15,-8,15,17
1539338942589535,19,-10,-29,-3,-3,41,86,17
1539338942589535,-1,21,50,-17,-9,-44,-22,10
1539338942590499,1,14,10,28,6,2,-6,-4
1539338942590499,7,-23,-32,4,4,-16,-20,0
1539338942602498,-24,7,-67,-31,24,45,42,8
1539338942602498,9,27,127,15,-18,5,28,6
1539338942611482,-13,-27,-128,-69,-9,-4,20,11
1539338942611482,17,-26,72,51,-4,-12,-49,-11
1539338942626549,-10,37,-15,6,21,4,-26,-33
1539338942626549,-15,-35,-52,-56,-5,36,42,25
1539338942628395,-25,-5,-36,23,-16,-82,-114,-23
1539338942628395,5,41,37,-7,10,67,108,26
1539338942656403,-50,25,15,7,-25,-64,-89,-40
1539338942656403,25,12,23,13,34,26,43,22
1539338942658317,-9,-29,35,-15,-9,25,30,-15
1539338942658317,-20,15,17,6,8,-10,-11,-16
1539338942662462,-6,-56,-8,4,-25,-21,-19,4
1539338942662462,14,8,34,21,15,13,-20,-18
1539338942671430,-12,55,13,17,20,18,61,28
1539338942671430,-34,-76,-73,-70,-41,-41,-64,-27
1539338942686473,16,-13,24,-3,-7,-16,-3,6
1539338942686473,3,6,-40,27,18,26,-18,4
1539338942688410,48,58,107,70,34,26,13,5
1539338942688410,-44,-83,-3,-46,-61,-55,-48,-41
1539338942709349,-3,43,-14,21,17,18,6,26
1539338942709349,1,-10,-1,16,8,26,47,2
1539338942710319,36,50,-52,-48,8,-10,-42,1
1539338942710319,-19,4,102,47,-4,-11,-36,-4
1539338942722415,9,-20,15,3,-6,7,-6,-14
1539338942722415,-14,-16,-5,25,-11,-24,-24,-21
1539338942732258,42,-4,-65,-37,30,52,53,20
1539338942732258,16,58,113,36,-1,27,61,36
1539338942746250,0,-35,-7,-31,-16,-31,-29,-10
1539338942746250,4,5,-44,20,10,12,-28,10
1539338942748215,-16,-38,-19,3,-22,-43,-77,-24
1539338942748215,45,-27,-46,-7,19,20,35,24
1539338942769332,14,-63,58,23,-9,6,37,16
1539338942769332,4,50,-10,-9,16,19,-3,-6
1539338942770156,-21,-70,-38,-12,-28,-14,-8,-22
1539338942770156,4,15,24,39,5,-21,-44,-15
1539338942783121,45,51,-29,-12,20,-17,-33,15
1539338942783121,-23,-52,-10,-53,-11,35,96,1
1539338942792173,-10,-7,41,56,-16,-39,-44,-12
1539338942792173,-6,-27,-71,-35,32,17,9,1
1539338942806098,-69,37,71,-14,-12,33,77,13
1539338942806098,18,-19,48,53,0,-35,-27,3
1539338942808056,-18,42,-48,-37,-14,-25,-54,-81
1539338942808056,8,35,38,38,19,34,57,24
1539338942829227,3,-24,-8,7,12,31,56,25
1539338942829227,-1,-18,2,-18,9,-65,-80,-20
1539338942831252,-72,-92,55,-41,-47,-12,18,13
1539338942831252,9,-21,-6,29,3,7,-2,5
1539338942843269,12,3,-57,-23,4,-13,-19,-21
1539338942843269,15,11,8,3,2,2,-23,-37
1539338942851268,31,8,-54,4,27,42,71,30
1539338942851268,0,21,46,10,-12,-28,-43,-6
1539338942866150,16,14,-71,-23,-2,12,-13,7
1539338942866150,-10,-45,42,33,-17,-17,-4,17
1539338942868115,-12,-14,38,6,-2,-1,-33,-27
1539338942868115,5,7,-66,-42,-5,-8,33,-11
1539338942889059,27,33,11,5,15,-25,-57,-18
1539338942889059,-64,56,71,35,-37,3,23,12
1539338942891053,20,45,52,3,10,24,34,17
1539338942891053,-16,57,-1,-12,-5,-19,-24,13
1539338942903173,19,2,82,59,21,24,52,9
1539338942903173,-7,-58,-104,-121,-7,2,55,9
1539338942911998,-40,-38,106,51,-29,-17,8,-16
1539338942911998,20,-1,21,2,7,-14,-45,10
1539338942926180,-3,8,-24,-18,-11,-24,-16,-5
1539338942926180,4,44,20,28,25,40,47,17
1539338942928139,-2,-3,-109,-52,6,12,33,11
1539338942928139,26,1,27,17,15,15,28,25
1539338942949161,-32,0,-4,-19,-40,-39,-56,-41
1539338942949161,39,-56,-40,10,-2,-1,-18,16
1539338942951154,10,-3,-18,-17,31,42,84,27
1539338942951154,-27,-4,-51,33,-6,-27,-56,-11
1539338942963125,-6,2,-34,-34,0,29,69,25
1539338942963125,13,15,39,35,-8,-31,-58,1
1539338942979080,22,19,-29,-10,32,36,59,25
1539338942979080,-19,-28,46,0,-20,-10,-9,-21
1539338942986088,-8,-93,27,9,-9,1,-8,-3
1539338942986088,14,1,-109,-44,-8,-8,-27,-24
1539338942988057,10,34,16,2,6,11,-11,9
1539338942988057,2,7,-19,-23,5,5,21,1
1539338943016978,-14,-38,30,8,-8,-18,-52,-23
1539338943016978,-2,-7,1,-9,-3,25,23,27
1539338943017998,3,-41,0,21,-2,-29,-11,-9
1539338943017998,12,-79,-45,-31,2,-10,-5,-15
1539338943032076,2,-7,-47,-9,16,19,7,3
1539338943032076,-26,-32,19,27,-29,-6,-16,-20
1539338943032935,-3,29,-9,-8,-5,-29,-47,3
1539338943032935,14,-12,-5,9,9,20,40,1
1539338943047011,29,38,14,8,12,10,11,19
1539338943047011,-23,43,-2,1,5,28,54,-1
1539338943047896,28,-3,45,26,-3,-16,-39,-2
1539338943047896,7,-25,-45,-7,13,20,21,11
1539338943068871,-37,40,-25,16,8,-11,-22,-9
1539338943068871,-15,-13,81,21,-13,-13,-11,-11
1539338943070835,-3,13,-14,2,1,1,-10,5
1539338943070835,23,42,31,0,19,62,66,37
1539338943091834,-2,-24,-16,5,-19,-92,-66,-51
1539338943091834,-4,-16,-42,-50,2,-15,-5,-48
1539338943092823,24,-17,-26,34,2,12,14,13
1539338943092823,-36,21,32,7,-5,10,-5,-14
1539338943106746,-4,-15,2,16,-16,-6,-6,0
1539338943106746,48,-7,-97,-52,32,19,21,8
1539338943107735,-20,-54,115,64,-24,-30,-21,-26
1539338943107735,15,24,-68,18,1,22,23,-13
1539338943128763,-15,-16,-94,-58,-15,-24,-30,-9
1539338943128763,14,-5,-2,5,21,-1,-5,0
1539338943129677,-11,6,9,-38,15,50,24,-3
1539338943129677,-17,-40,63,3,-35,-59,-49,-13
1539338943150684,-18,4,23,23,-1,6,-11,-13
1539338943150684,14,96,11,6,8,5,10,13
1539338943151618,8,24,-45,-26,4,5,-10,7
1539338943151618,22,24,38,20,6,0,4,5
1539338943165595,43,-13,44,-2,-1,15,13,28
1539338943165595,-31,-14,-40,-30,0,-2,-4,2
1539338943166580,-40,52,49,25,-14,-23,-35,-28
1539338943166580,16,43,-48,-21,14,-1,-8,5
1539338943188549,-11,-24,101,19,-20,12,26,8
1539338943188549,44,75,-10,-3,9,4,-9,35
1539338943189545,-9,24,-8,2,-8,-5,7,9
1539338943189545,-6,-66,-17,6,10,-3,-14,-12
1539338943219476,27,8,3,6,-6,13,22,4
1539338943219476,-33,-13,-3,8,3,0,2,1
1539338943219476,1,-41,10,-27,-7,-18,-15,-4
1539338943219476,92,45,27,22,-1,6,15,27
1539338943225453,-40,-19,-65,-6,13,7,-3,-7
1539338943225453,-44,-43,69,30,-14,-11,-19,-36
1539338943226419,8,-2,-101,-15,14,10,3,3
1539338943226419,45,30,30,7,17,21,48,18
1539338943248392,-31,-40,-48,-2,-24,-41,-57,-28
1539338943248392,28,14,12,6,6,17,11,21
1539338943249388,3,20,4,2,2,-1,6,3
1539338943249388,-41,12,3,-8,-4,4,-4,-18
1539338943271328,15,0,-29,-2,12,21,30,1
1539338943271328,-19,14,12,7,2,-7,20,13
1539338943272297,-6,-10,20,18,-3,-7,-9,-5
1539338943272297,-24,48,20,8,0,-3,-13,4
1539338943286261,-4,14,35,9,4,15,15,5
1539338943286261,29,-12,-19,0,-1,1,1,1
1539338943286261,17,10,-22,-17,0,-4,-3,8
1539338943286261,-16,-31,-47,-14,2,-10,-16,-9
1539338943308316,1,10,41,4,2,11,15,3
1539338943308316,5,19,-26,9,4,5,-3,0
1539338943309197,9,2,34,7,-14,-13,-5,-12
1539338943309197,7,25,-26,8,5,-5,-21,2
1539338943331138,25,50,15,-22,8,3,6,12
1539338943331138,-8,-21,47,18,-15,-9,-11,-1
1539338943331138,7,4,-23,-6,12,17,22,3
