timestamp,emg1,emg2,emg3,emg4,emg5,emg6,emg7,emg8
1539339038153407,13,-32,20,-27,-1,-22,-2,-1
1539339038153407,17,-59,-13,-29,38,23,7,5
1539339038155394,63,66,-4,36,-26,-5,-16,21
1539339038155394,-35,1,67,-59,36,9,-2,-23
1539339038168360,-48,-63,18,70,-40,-14,-59,-40
1539339038168360,12,53,27,13,-14,-46,-24,-41
1539339038175392,8,-19,24,-6,-12,-5,18,3
1539339038175392,20,57,22,50,21,62,47,30
1539339038198312,5,61,-14,-3,-13,-54,48,-30
1539339038198312,-41,50,-7,-6,-10,14,6,18
1539339038200275,-2,-29,-16,-69,13,-24,-21,-31
1539339038200275,8,23,40,120,-19,-17,-29,2
1539339038213239,11,23,-3,-123,11,39,51,31
1539339038213239,29,8,-10,80,-36,5,-21,17
1539339038215236,10,58,10,-45,72,31,21,-3
1539339038215236,7,-33,4,17,10,11,37,38
1539339038228231,-53,-52,-16,5,-30,-35,-62,-23
1539339038228231,31,15,2,-52,1,1,-4,25
1539339038235188,21,-28,8,95,41,48,74,23
1539339038235188,-33,-64,15,-107,-52,-60,-99,-20
1539339038251222,-30,9,-13,92,-3,-21,-3,-11
1539339038251222,26,60,0,56,2,10,40,42
1539339038253166,-17,-9,8,-49,-27,-13,-6,-8
1539339038253166,10,-2,1,19,17,5,15,14
1539339038274163,-26,97,-7,26,20,49,78,27
1539339038274163,-9,-75,0,-4,-25,-29,-94,-87
1539339038275075,16,-3,4,-50,22,12,-9,16
1539339038275075,17,-62,9,87,11,-6,3,-10
1539339038288081,-4,23,-14,49,12,18,-12,18
1539339038288081,6,-29,3,-11,-9,6,20,-10
1539339038295028,-49,-16,1,-92,-33,-27,-64,-27
1539339038295028,-1,25,6,43,7,13,-1,14
1539339038311099,53,38,-2,-17,31,-9,12,8
1539339038311099,-8,-49,3,-8,16,12,49,29
1539339038312973,-42,-97,0,62,-3,-14,-4,-22
1539339038312973,-54,-71,3,-78,-48,-25,3,-27
1539339038334060,45,40,-3,63,4,36,-20,-26
1539339038334060,-14,16,-9,-3,-5,-32,-15,11
1539339038335058,20,-84,-1,-14,-11,-13,11,-28
1539339038335058,21,-43,6,111,5,3,-29,-19
1539339038348165,-3,6,-5,-81,34,29,54,39
1539339038348165,-11,5,-6,-11,-2,-3,-44,-12
1539339038354995,24,-17,-6,92,8,12,29,3
1539339038354995,-7,-26,1,-126,-3,12,14,13
1539339038370961,48,-38,-2,126,-35,-13,-20,-5
1539339038370961,-15,-57,-2,-128,-15,3,14,15
1539339038372948,49,101,6,118,24,10,8,27
1539339038372948,-10,-17,-1,36,20,0,-7,-5
1539339038400903,-28,8,0,-20,-46,-32,-46,-15
1539339038400903,4,1,3,52,2,11,58,8
1539339038402869,26,1,-2,-15,2,0,-27,-3
1539339038402869,-14,50,-5,4,9,0,-21,-30
1539339038406887,-3,-16,1,-99,-7,-4,35,30
1539339038406887,-17,10,-12,-36,-20,-11,-20,11
1539339038416831,2,19,3,66,6,10,15,17
1539339038416831,-6,-61,-7,-86,16,1,27,3
1539339038430819,-79,18,4,1,-15,-13,-3,-15
1539339038430819,43,82,2,94,47,10,26,24
1539339038432790,-28,-22,3,-17,-51,-20,-61,-34
1539339038432790,-19,44,1,-53,19,8,7,7
1539339038453851,47,-4,2,-15,-21,9,20,60
1539339038453851,26,21,1,59,38,8,-41,0
1539339038455726,11,27,6,53,0,16,15,19
1539339038455726,21,38,1,-52,-3,-11,-17,-18
1539339038467755,-31,-117,-2,-69,21,14,-21,-9
1539339038467755,11,40,-3,68,-15,-26,15,0
1539339038476672,-22,-23,5,-71,-2,7,-30,7
1539339038476672,67,-35,-4,22,5,2,2,14
1539339038491639,-32,-70,-2,37,5,-3,-1,-19
1539339038491639,-25,-70,-4,-104,-37,-8,31,32
1539339038492632,21,41,-10,-27,0,5,33,3
1539339038492632,-43,14,0,30,-23,-24,-48,-5
1539339038513573,26,-3,-1,-11,-3,-25,-34,-4
1539339038513573,-20,-88,-14,70,-11,8,0,-26
1539339038515567,6,-67,-11,-128,30,28,15,-12
1539339038515567,-42,77,-29,63,39,-9,6,23
1539339038527710,28,76,0,127,-7,5,15,8
1539339038527710,-25,-48,-7,-128,-32,-11,-34,-12
1539339038536736,48,11,-3,70,10,7,20,28
1539339038536736,-16,13,-18,39,-18,-29,-35,-22
1539339038551660,-58,29,11,29,-2,1,-44,-33
1539339038551660,17,45,1,-7,8,-1,24,13
1539339038552659,3,-37,20,-4,13,-10,-40,2
1539339038552659,-1,61,14,49,-8,10,55,26
1539339038575596,50,-81,14,-102,-17,-23,-25,-27
1539339038575596,-50,-62,2,-12,-15,20,-36,-29
1539339038576594,-6,-6,12,-30,5,-3,-16,13
1539339038576594,47,40,-14,111,10,-7,24,-4
1539339038587597,-7,47,30,-101,-16,1,2,-15
1539339038587597,60,84,-11,-60,54,47,45,50
1539339038596541,-57,-38,-8,85,-40,-43,1,-29
1539339038596541,-1,-75,-29,-128,-14,25,11,1
1539339038611649,50,-26,48,5,17,14,33,17
1539339038611649,-39,-45,-25,55,9,-11,-26,-10
1539339038612498,29,-22,6,56,-11,-9,-9,-13
1539339038612498,-9,-12,5,54,-46,-5,31,13
1539339038633442,69,49,-14,-33,74,28,48,31
1539339038633442,-19,-23,8,-40,-34,22,21,2
1539339038635437,11,43,-16,112,11,-25,25,24
1539339038635437,29,-37,1,-60,9,-15,-35,52
1539339038656389,-61,-60,10,20,-18,5,-22,-72
1539339038656389,44,32,-8,20,13,12,35,2
1539339038658376,-46,25,24,-81,-12,-43,-6,-22
1539339038658376,4,-18,-14,11,31,28,26,-14
1539339038671489,-33,-33,21,-6,-27,-16,-1,-14
1539339038671489,18,-15,-12,-48,-27,-14,-16,-5
1539339038673396,23,57,8,72,58,54,36,39
1539339038673396,-8,36,17,89,37,8,-2,-3
1539339038693467,-8,2,1,-53,-20,-3,-4,35
1539339038693467,-64,-47,20,26,-7,-8,0,-94
1539339038695279,45,49,-9,-19,-18,-1,-65,31
1539339038695279,-20,-58,-16,110,43,-2,-15,-32
1539339038708371,-11,-35,-16,-32,-19,-13,0,12
1539339038708371,44,28,11,84,14,16,-11,18
1539339038716221,-57,-21,0,-56,-48,-47,19,-40
1539339038716221,12,-48,-21,-21,-11,15,63,34
1539339038739159,-74,11,3,-44,-31,-50,-89,-29
1539339038739159,-4,-13,-16,-36,-1,2,11,2
1539339038740157,17,-37,-12,-2,12,25,10,-34
1539339038740157,-11,8,-1,-23,-12,-3,-37,27
1539339038761101,17,-18,8,26,17,6,17,-4
1539339038761101,28,96,-6,123,17,14,15,2
1539339038763096,-51,-48,-45,-114,9,27,2,-11
1539339038763096,-26,-8,-15,19,-33,-23,22,-7
1539339038767169,25,-67,-30,-40,-13,14,3,26
1539339038767169,-14,25,5,124,-32,-39,-56,29
1539339038776061,20,59,9,-103,39,10,-5,-31
1539339038776061,-55,-77,-3,-72,-26,-10,0,-29
1539339038791052,21,-70,5,118,7,27,-16,-30
1539339038791052,33,8,-24,23,27,-8,2,49
1539339038793018,14,-27,11,69,26,18,-23,-28
1539339038793018,28,54,-4,-44,-11,-14,-39,-2
1539339038813966,11,89,11,-6,0,-22,-5,76
1539339038813966,-4,-43,-1,-43,7,-4,-27,-15
1539339038814965,-13,7,-10,-10,-9,-6,43,35
1539339038814965,7,-67,26,-12,0,14,-86,-31
1539339038835975,-54,-6,27,58,-1,13,33,-19
1539339038835975,-1,12,6,-6,33,-9,34,21
1539339038837897,-53,0,-11,-77,12,-2,-9,-1
1539339038837897,104,-58,10,-24,-33,12,29,4
1539339038850974,-16,65,-3,80,38,-8,8,-3
1539339038850974,-9,-15,6,-71,-25,-5,-24,-36
1539339038852857,11,-31,14,75,-29,0,40,29
1539339038852857,59,90,9,51,49,-9,-40,28
1539339038873802,-9,-43,-5,-88,25,32,23,-24
1539339038873802,-72,21,-10,17,-7,-1,43,12
1539339038875795,43,-15,-5,-7,-57,-39,0,51
1539339038875795,1,0,19,22,-28,2,18,56
1539339038896739,32,-73,-22,56,18,22,16,23
1539339038896739,-17,82,18,-25,15,8,28,-15
1539339038897737,-13,-50,-5,-29,-18,-7,-14,-11
1539339038897737,-38,9,-10,-69,-21,-5,-6,-33
1539339038911736,5,31,6,60,3,-10,31,27
1539339038911736,25,-45,-14,-33,-15,3,16,21
1539339038912696,-31,5,-6,-20,4,24,-39,-31
1539339038912696,0,9,-12,99,54,1,18,-6
1539339038933731,76,11,6,-23,-13,-9,-9,8
1539339038933731,-21,-24,-18,-65,27,0,-19,-43
1539339038935635,-45,-9,-7,-38,-30,-11,14,-45
1539339038935635,-65,-36,-7,10,-41,-9,8,-41
1539339038963561,-6,-85,-17,-17,-8,-16,5,79
1539339038963561,-12,-101,22,-10,-17,-23,-23,-30
1539339038965556,-1,28,-4,64,44,37,27,12
1539339038965556,49,-59,-4,-94,-9,-15,-20,-35
1539339038971688,-5,66,-5,48,-5,-11,31,0
1539339038971688,35,27,-9,-15,-24,-24,-15,34
1539339038972579,7,-55,1,-18,-3,1,-44,-13
1539339038972579,-32,31,5,-6,3,7,7,-14
1539339038993598,27,18,-6,107,-2,21,8,11
1539339038993598,42,34,-40,-92,1,18,-5,4
1539339038995476,-11,46,8,122,12,-15,-14,-3
1539339038995476,-43,-17,-3,-91,-14,9,23,-25
1539339039016535,49,93,23,76,52,6,-46,-27
1539339039016535,-56,-73,-24,-69,-18,-10,-21,-42
1539339039017529,59,-25,-3,122,8,7,12,34
1539339039017529,33,44,-2,-43,-3,5,46,37
1539339039030389,-38,52,-17,31,2,29,31,-31
1539339039030389,-75,39,35,47,-12,-58,-78,-46
1539339039037363,3,-28,-13,-103,-6,0,22,7
1539339039037363,14,-18,-3,40,16,6,-63,26
1539339039053320,-32,-53,14,-74,-20,3,-10,-51
1539339039053320,22,12,55,38,15,-3,31,31
1539339039055315,-6,1,8,-20,-5,0,10,-8
1539339039055315,12,27,-8,6,6,4,-17,3
1539339039076298,40,37,34,4,-2,9,24,32
1539339039076298,-18,-62,-41,-26,-6,15,21,1
1539339039078253,0,15,-3,17,26,6,-11,-4
1539339039078253,0,-10,13,-49,-2,2,20,8
1539339039090256,-31,-26,11,39,-2,-21,-23,-13
1539339039090256,4,-2,-6,-49,-2,11,22,7
1539339039097206,45,37,-23,33,-3,1,8,27
1539339039097206,-33,13,-5,85,24,10,9,-28
1539339039114187,-13,0,-8,-68,-21,-25,0,10
1539339039114187,5,0,-21,37,-4,1,20,27
1539339039115156,-32,17,-30,-15,-25,-1,11,3
1539339039115156,10,-75,22,13,-5,-12,0,8
1539339039136131,-11,-52,31,-27,12,6,23,13
1539339039136131,-6,-19,-35,29,6,12,1,-2
1539339039138095,-17,-37,-7,-66,-16,-2,3,-32
1539339039138095,10,22,-26,59,-14,-31,-65,16
1539339039151060,-19,-14,28,-60,14,9,14,2
1539339039151060,39,40,-24,127,27,24,8,10
1539339039157075,1,-28,-10,-94,0,10,-3,-6
1539339039157075,-29,40,-37,46,8,-18,-2,-5
1539339039174040,14,-27,-6,10,-40,-18,-20,-26
1539339039174040,29,34,-12,3,-15,14,6,8
1539339039175011,25,41,8,-82,47,8,-24,-20
1539339039175011,-78,-53,20,-19,-15,-2,-29,-36
1539339039195941,-30,-13,28,1,-34,-26,-56,-25
1539339039195941,-6,-13,0,91,-11,-10,7,3
1539339039197933,37,-26,-41,-48,-11,27,45,43
1539339039197933,-15,60,-32,-20,5,-11,-52,9
1539339039210937,18,22,1,61,22,1,14,4
1539339039210937,-35,-63,34,-115,-19,-11,-20,-31
1539339039216920,23,61,22,76,-2,7,-8,22
1539339039216920,12,-3,-66,-47,10,25,43,-2
1539339039233944,6,26,25,-1,-3,-2,0,10
1539339039233944,30,86,-3,77,29,28,34,23
1539339039234944,5,62,42,-3,28,-23,2,14
1539339039234944,-16,-70,-41,-10,-15,9,21,-20
1539339039256858,-1,15,9,-31,-17,-18,2,13
1539339039256858,27,-14,10,-88,-21,5,4,-3
1539339039257855,-5,16,25,70,2,-12,12,-19
1539339039257855,-6,53,-33,42,20,6,21,-3
1539339039271171,-25,-96,45,-35,-26,-11,-33,-61
1539339039271171,66,-47,30,-46,9,11,-11,13
1539339039277953,-44,-48,15,42,16,2,14,10
1539339039277953,21,-44,6,52,1,15,51,25
1539339039293870,-21,-2,-13,-87,-18,-5,3,-12
1539339039293870,36,-30,30,50,21,-15,-15,10
1539339039295780,-15,66,-64,64,-36,-5,-32,-7
1539339039295780,-19,-110,-9,-109,-3,-1,5,-10
1539339039323672,-31,17,3,62,90,49,25,0
1539339039323672,-19,49,-2,-1,-14,31,6,23
1539339039325667,27,7,3,23,-27,-76,-57,-12
1539339039325667,-9,50,59,53,-16,1,-9,-50
1539339039329654,-1,29,-31,-99,-1,15,8,49
1539339039329654,-16,18,-26,73,5,15,24,-2
1539339039338923,-39,-96,20,-20,-10,-9,-9,-9
1539339039338923,54,81,-23,-56,-16,14,40,17
1539339039353881,18,-51,27,34,10,-30,-32,-1
1539339039353881,-8,61,24,93,-5,-13,-25,-25
1539339039354910,47,-85,-71,-109,-27,18,25,27
1539339039354910,-46,60,-21,103,43,17,25,18
1539339039376828,-12,-36,7,-69,-8,26,-74,-24
1539339039376828,37,-11,-30,109,1,-32,41,32
1539339039377828,-32,-73,8,46,-19,-46,-73,-34
1539339039377828,54,29,-43,-92,33,56,15,22
1539339039390122,26,45,-8,3,-32,-38,-5,16
1539339039390122,-70,-29,-22,-53,22,15,-2,-30
1539339039398766,-19,52,-4,-7,26,28,26,-8
1539339039398766,32,-128,64,-14,-43,-47,-42,-16
1539339039413916,-16,-13,-21,62,-4,7,52,29
1539339039413916,-21,-92,9,-95,4,-17,-106,-53
1539339039415716,-12,10,1,78,6,12,34,-4
1539339039415716,-22,-3,13,38,21,-9,9,5
1539339039436662,-33,28,-26,-14,-10,1,12,-10
1539339039436662,25,5,38,-29,-41,-32,6,15
1539339039437660,-27,-47,-61,-80,4,46,29,8
1539339039437660,22,70,34,98,71,14,-10,14
1539339039449698,47,-39,24,-20,5,-2,2,6
1539339039449698,-33,-57,-37,-27,-17,10,29,-3
1539339039458601,30,82,4,3,6,6,0,-3
1539339039458601,19,70,-47,-79,-63,-25,4,-6
1539339039473930,13,-7,9,8,4,-10,-21,17
1539339039473930,-79,-13,-102,1,8,40,2,-11
1539339039475558,17,-34,41,25,-22,-73,-16,1
1539339039475558,25,-39,11,65,-2,-10,-27,3
1539339039496501,-8,-18,7,-28,16,32,4,-27
1539339039496501,7,19,68,4,0,-16,-41,-15
1539339039497666,-18,-94,-18,-47,12,11,28,4
1539339039497666,10,41,-2,0,-23,-4,12,-5
1539339039509578,7,8,36,117,13,-2,-20,5
1539339039509578,41,31,-46,-99,44,19,35,26
1539339039524497,-15,-36,-4,-15,-13,26,15,-2
1539339039524497,3,14,-26,-70,38,-9,-3,5
1539339039534619,15,-3,-58,-25,-45,9,36,3
1539339039534619,1,21,-44,118,24,24,15,22
1539339039536486,4,33,26,10,11,10,25,20
1539339039536486,-16,-80,2,120,-38,-59,-83,-39
1539339039556359,-6,45,22,-64,-21,-28,35,28
1539339039556359,3,2,-63,-34,-14,26,28,16
1539339039558336,32,55,33,31,10,12,7,13
1539339039558336,-56,-48,-48,-51,-12,-29,-10,-24
1539339039569305,14,-44,-5,3,-1,-9,-7,-30
1539339039569305,38,12,45,-16,7,-20,-23,-21
1539339039579279,-62,-24,-88,-37,-18,45,36,31
1539339039579279,14,41,-17,38,11,10,23,14
1539339039594357,12,-60,7,-3,39,9,-6,-1
1539339039594357,21,56,-6,70,17,0,3,16
1539339039595239,-15,14,-42,-12,0,-24,-27,-24
1539339039595239,7,-28,15,-38,-2,21,13,21
1539339039616214,-21,100,-1,-20,-12,8,14,11
1539339039616214,-19,-65,56,-83,-10,-2,-3,-9
1539339039618175,7,-13,100,84,-3,-15,-25,-25
1539339039618175,16,84,-31,-26,-4,-27,3,21
1539339039630184,24,12,-7,47,2,4,1,-11
1539339039630184,-67,7,-54,-7,-23,-28,-13,-28
1539339039639119,-2,15,-55,-28,-2,13,-6,-5
1539339039639119,42,-27,43,10,-9,-33,-56,1
1539339039654384,-8,-68,-1,61,9,4,0,-8
1539339039654384,18,-9,-15,-39,25,4,19,4
1539339039656077,26,-40,55,12,-12,2,-8,-3
1539339039656077,-61,-54,-30,28,25,49,68,6
1539339039684009,20,-34,-8,46,-18,-22,-23,3
1539339039684009,17,25,22,40,43,8,-8,-1
1539339039684997,-5,41,-24,-118,17,16,1,-1
1539339039684997,30,9,34,107,-12,16,25,12
1539339039690004,-10,26,-2,-122,36,-4,0,12
1539339039690004,-4,-62,-9,84,-45,-14,11,-21
1539339039698963,-9,-3,-63,74,9,12,-19,23
1539339039698963,-24,-12,16,-12,-33,-41,39,-24
1539339039714001,-1,-30,15,9,0,5,-25,0
1539339039714001,31,-24,-18,-18,-21,-18,-1,43
1539339039714956,21,11,36,-5,30,6,-22,0
1539339039714956,-10,-30,-25,-53,-8,13,13,-1
1539339039737058,6,42,-15,13,-3,-1,25,19
1539339039737058,32,19,19,34,31,24,24,1
1539339039737869,-20,-68,-33,-24,-14,-22,-23,-30
1539339039737869,2,10,30,68,-25,27,-13,3
1539339039750149,5,6,11,-62,31,-16,-4,-9
1539339039750149,-48,-12,-41,-128,-9,-12,-7,3
1539339039758800,38,-12,15,81,2,-1,11,5
1539339039758800,-40,-43,-37,5,18,12,-8,-21
1539339039774765,7,-53,-14,98,4,6,13,6
1539339039774765,23,-55,64,-2,-9,13,27,5
1539339039779742,25,22,-9,-60,-2,-27,-16,-11
1539339039779742,9,-9,-42,-34,2,-13,65,6
1539339039796710,-33,-13,-16,1,-37,17,-55,-75
1539339039796710,-22,-43,-22,-11,-4,-72,-56,10
1539339039797695,1,18,-36,45,7,32,48,-2
1539339039797695,32,42,30,-4,16,32,28,31
1539339039818906,-21,5,-42,2,8,28,37,19
1539339039818906,19,8,73,51,-21,-4,-45,-26
1539339039820636,-16,-21,8,56,-6,-34,-20,-22
1539339039820636,22,0,-32,-128,23,12,-17,20
1539339039833713,10,20,4,115,-4,5,21,11
1539339039833713,-19,-39,-82,-81,-25,51,44,8
1539339039835596,-23,-8,30,116,-9,-48,-46,-8
1539339039835596,-11,44,35,-5,12,-17,-10,-18
1539339039856541,12,-17,-15,15,2,-15,-4,21
1539339039856541,22,33,22,-13,-6,-5,-63,-25
1539339039857536,-38,97,-34,0,-17,15,18,-1
1539339039857536,31,56,-7,127,29,36,48,25
1539339039886803,-30,-41,-56,-128,-13,-16,-47,-31
1539339039886803,-10,37,-12,105,-10,23,43,12
1539339039888577,39,19,43,49,43,12,5,16
1539339039888577,-61,-61,-27,41,-27,-41,-78,-36
1539339039894505,6,54,10,-6,-24,-1,50,52
1539339039894505,1,12,13,94,17,46,54,5
1539339039895470,-14,-43,-10,-61,-37,-72,-55,0
1539339039895470,21,-14,5,-31,27,16,-13,-5
1539339039916719,27,37,26,-102,12,60,92,36
1539339039916719,-49,63,-31,-2,9,-34,-32,-43
1539339039917376,-4,60,-49,65,16,11,2,26
1539339039917376,21,34,-5,-26,-3,26,37,14
1539339039939338,-10,-22,-4,-91,-22,-41,-75,-53
1539339039939338,22,1,73,27,9,3,-24,3
1539339039940316,7,-27,-60,40,-11,12,24,1
1539339039940316,-2,-18,14,-93,-25,2,-49,-36
1539339039953366,6,-19,25,77,24,8,5,-2
1539339039953366,-9,-16,-38,-57,22,-27,13,-10
1539339039960323,-12,-20,-12,84,-3,-2,-2,-3
1539339039960323,28,-12,-20,-111,-31,21,37,17
1539339039976226,-46,-72,7,111,-22,-56,-75,-16
1539339039976226,11,41,-8,-13,6,6,-16,-26
1539339039978215,45,-86,5,-73,6,34,81,57
1539339039978215,-22,10,127,127,-38,-49,-78,-45
1539339039999167,14,39,-16,-70,49,20,30,6
1539339039999167,10,-43,-3,67,-13,0,9,24
1539339040000156,6,-20,-7,-111,-6,40,2,-3
1539339040000156,-12,-22,-62,-8,-11,-26,1,0
1539339040013121,27,74,22,127,37,27,70,7
1539339040013121,36,-46,21,-34,-32,-41,-16,3
1539339040020290,35,23,-35,-7,-3,15,12,23
1539339040020290,-13,-49,24,-71,25,-33,-61,-43
1539339040052159,-24,28,-13,37,-35,-34,-3,-25
1539339040052159,-17,-34,5,3,-2,-2,-14,2
1539339040053014,-5,60,-40,100,12,14,37,-1
1539339040053014,-21,-79,6,-81,-9,0,-20,1
1539339040059006,10,-62,-20,92,-10,12,13,13
1539339040059006,10,-2,-22,-128,-13,6,8,0
1539339040060005,-39,0,-8,-108,-12,-35,-44,-29
1539339040060005,8,-5,-17,122,27,31,36,25
1539339040072960,-23,30,-9,-90,-17,17,-21,0
1539339040072960,13,-34,-25,18,-4,-30,-3,-3
1539339040080229,-40,-63,-14,-78,2,13,-1,-18
1539339040080229,-30,2,-101,58,0,14,30,9
1539339040096897,7,79,-10,18,-32,-79,-55,0
1539339040096897,11,48,-25,15,13,12,-3,14
1539339040097901,5,-46,-20,-22,7,16,12,2
1539339040097901,11,115,-26,10,2,33,65,45
1539339040118839,-9,-115,-22,27,16,10,-44,-40
1539339040118839,-4,74,45,51,-1,9,25,18
1539339040119836,-24,-47,-6,-3,5,-55,-19,-31
1539339040119836,23,4,-9,-51,-12,14,-3,23
1539339040141942,-4,90,-12,54,61,35,15,-3
1539339040141942,-51,39,-25,-63,-29,-2,7,12
1539339040142775,14,44,16,62,0,30,38,21
1539339040142775,27,-85,9,-64,-15,-43,-14,3
1539339040156736,3,-1,-30,46,-15,-14,-54,-18
1539339040156736,-36,28,-52,-75,23,62,46,2
1539339040157734,0,-10,-21,32,-35,-75,-36,-16
1539339040157734,-33,-12,67,79,8,-8,-61,-27
1539339040178677,53,-11,3,-78,11,23,16,28
1539339040178677,7,-30,81,31,0,-4,0,8
1539339040180672,-12,10,-18,-37,-2,4,-33,-22
1539339040180672,-1,13,49,35,-13,-28,9,-1
1539339040193786,-10,45,-5,67,7,6,21,11
1539339040193786,19,2,-67,-1,-10,1,39,21
1539339040199622,-26,-34,4,8,19,-8,-39,-29
1539339040199622,6,40,83,91,14,11,33,1
1539339040216782,-1,-1,-39,-19,-16,38,72,36
1539339040216782,0,-20,27,-55,-8,-56,-17,-14
1539339040217575,21,-3,-18,27,28,6,-1,6
1539339040217575,22,21,-41,62,8,28,23,21
1539339040246572,-47,-101,13,-106,6,25,-8,-19
1539339040246572,-47,-56,-39,54,-11,-35,-18,-40
1539339040247505,-19,-2,-36,-20,-13,19,15,7
1539339040247505,-6,28,8,-16,-9,-26,-50,-19
1539339040253527,33,37,-5,-40,-4,34,74,28
1539339040253527,15,-46,-46,6,12,-24,-54,0
1539339040259496,12,33,32,95,-22,-14,-12,-4
1539339040259496,-23,-32,-71,-121,12,15,-11,4
1539339040276488,-1,27,7,37,-12,-3,10,-8
1539339040276488,15,24,-2,35,0,-13,-1,-1
1539339040277485,36,55,-3,69,28,30,23,19
1539339040277485,-14,-22,-40,-94,-17,4,-9,-29
1539339040298365,6,-68,-3,66,-11,-46,-45,-8
1539339040298365,-3,37,-16,-75,30,32,9,-13
1539339040300352,14,-1,-18,19,2,5,-9,10
1539339040300352,-14,-52,12,40,-7,-20,17,2
1539339040312321,-21,35,-44,-85,15,-14,-30,-11
1539339040312321,9,26,-31,127,7,22,19,15
1539339040321298,1,-30,15,-128,-12,18,10,6
1539339040321298,-18,19,22,40,14,-5,22,-15
1539339040336256,15,22,16,91,-6,-21,-11,9
1539339040336256,31,-22,54,-9,2,24,-15,6
1539339040338263,-40,-62,-67,-87,-10,-26,-54,-40
1539339040338263,4,24,6,17,-17,-4,33,33
1539339040359476,11,17,3,-3,12,-19,-63,-2
1539339040359476,7,-14,-12,-1,11,5,4,6
1539339040360194,9,10,-5,55,-3,29,61,6
1539339040360194,-5,-10,-31,-41,-2,-15,-32,-7
1539339040372451,0,-14,-47,-66,-19,-12,17,1
1539339040372451,-15,4,-20,-39,8,10,1,-5
1539339040381138,15,19,-20,54,40,10,15,17
1539339040381138,16,42,5,60,26,22,27,12
1539339040396098,1,19,13,-26,-43,5,12,-2
1539339040396098,3,-43,6,-32,-8,-3,2,-5
1539339040398092,23,29,-25,36,3,-13,-2,7
1539339040398092,18,25,19,90,25,24,56,12
1539339040419099,-9,77,2,-77,-16,-20,-15,15
1539339040419099,14,80,-24,38,6,5,25,19
1539339040420047,-10,-1,33,-7,-15,-9,-54,-34
1539339040420047,36,-5,3,-41,1,6,42,25
1539339040432069,16,-20,-8,67,23,7,-5,5
1539339040432069,-13,-34,-7,-7,-6,20,8,-5
1539339040448955,-17,-6,-19,-44,-2,-30,9,2
1539339040448955,0,-85,33,-52,-32,-35,-82,-35
1539339040455946,-5,-7,5,5,26,23,30,10
1539339040455946,-2,-5,15,-8,4,3,-3,-7
1539339040457931,-34,-37,-21,60,-2,14,-2,-11
1539339040457931,21,41,14,-48,11,-3,-21,2
1539339040478876,-39,-103,-61,-42,-39,-10,6,-13
1539339040478876,2,24,26,55,9,-4,-13,-6
1539339040479874,21,27,-15,62,9,-8,-11,0
1539339040479874,-14,-27,-41,-21,-15,0,5,10
1539339040501894,8,10,-24,11,3,2,-3,-6
1539339040501894,29,16,-32,-16,-7,10,13,2
1539339040502812,-95,-84,-11,-42,-20,-46,-52,-43
1539339040502812,-9,-19,-36,17,-2,13,-5,-7
1539339040516836,18,12,18,-41,-4,-1,-4,10
1539339040516836,12,-2,30,40,3,11,13,11
1539339040517773,16,5,-22,-10,-10,-12,-20,-1
1539339040517773,-1,48,99,-9,34,0,-5,-3
1539339040539146,-24,-46,-80,-21,-25,-10,-5,-13
1539339040539146,-1,-4,-11,97,14,4,14,13
1539339040539938,34,20,16,0,-6,12,-2,15
1539339040539938,-1,44,46,-67,18,-1,0,-15
1539339040551904,23,31,-3,67,11,14,13,17
1539339040551904,-30,-12,31,-19,7,-23,-11,2
1539339040560888,49,29,-7,46,7,43,71,25
1539339040560888,2,12,32,106,-11,-10,-33,12
1539339040576956,-38,-32,-52,-42,26,31,75,-2
1539339040576956,-25,-30,32,-66,-34,-92,-104,-11
1539339040577841,5,36,-16,-46,-1,8,5,-2
1539339040577841,17,37,-38,43,0,25,38,13
1539339040599002,-8,-5,35,4,-3,-5,-21,-26
1539339040599002,14,24,4,26,3,32,32,7
1539339040600772,-3,-25,-5,-44,-3,-13,-13,-2
1539339040600772,15,-5,-44,6,-1,29,24,13
1539339040612937,-7,0,-15,-28,28,-25,-38,-10
1539339040612937,-1,9,-50,-11,-3,3,10,-1
1539339040621717,12,11,10,72,-10,-1,-9,-1
1539339040621717,-40,-43,-79,-85,10,18,13,17
1539339040636677,41,66,48,127,-3,-8,-8,15
1539339040636677,-13,-28,-20,-106,-13,0,-17,-20
1539339040637743,-1,-30,-23,22,-4,23,55,28
1539339040637743,-2,-8,4,-28,9,-25,-45,-23
1539339040658627,-10,-41,3,-3,-13,0,2,-15
1539339040658627,21,26,-23,50,2,-20,3,14
1539339040660613,25,-41,-8,-10,-5,2,-22,5
1539339040660613,6,-2,27,16,0,-2,12,-7
1539339040672589,-4,-3,-36,-14,-30,-19,-14,-6
1539339040672589,-39,-31,16,-19,15,37,29,-17
1539339040681556,0,1,14,-11,22,-4,-13,-11
1539339040681556,11,39,13,36,-1,-4,-2,7
1539339040695519,-17,-58,14,11,28,5,-14,-15
1539339040695519,42,-70,-18,-29,-35,-7,3,5
1539339040703508,4,-17,-15,58,13,-3,6,10
1539339040703508,-55,-41,-1,-13,-28,-21,-13,-25
1539339040719501,40,58,-17,40,-2,30,35,10
1539339040719501,-34,10,2,-14,15,-35,-38,-18
1539339040720454,-7,-14,12,-33,-5,-5,21,-5
1539339040720454,33,21,-20,-18,-13,7,34,-11
1539339040741842,46,-23,-3,-31,20,16,11,16
