timestamp,emg1,emg2,emg3,emg4,emg5,emg6,emg7,emg8
1539338974104049,1,-14,-31,3,-9,-2,5,6
1539338974104049,21,5,-96,-20,17,19,20,4
1539338974106015,-19,0,6,65,-12,-1,-7,-4
1539338974106015,3,-2,-20,-7,13,10,7,6
1539338974118110,-14,2,-61,-42,-16,-10,1,3
1539338974118110,-9,11,78,-10,-9,-12,-33,-31
1539338974124992,-19,-18,-11,10,-15,-16,-11,-5
1539338974124992,14,20,-19,-13,8,13,29,21
1539338974141918,-3,2,-82,-17,10,5,-11,-33
1539338974141918,-22,-32,125,6,-15,-17,-29,-12
1539338974142915,15,12,9,-8,3,2,-11,-16
1539338974142915,36,-14,-55,5,16,0,-31,-28
1539338974163889,-5,-55,43,-13,-16,24,48,28
1539338974163889,14,-13,35,22,-17,-11,3,12
1539338974165853,-27,68,-58,-7,7,-19,-20,-6
1539338974165853,-8,96,0,-9,28,22,-1,-45
1539338974178819,-39,-52,107,20,-47,-28,-39,-29
1539338974178819,1,-40,-55,13,6,21,31,2
1539338974185051,27,8,-94,-42,12,17,25,19
1539338974185051,-8,-29,4,-14,-9,-20,-28,51
1539338974201120,25,21,-30,-5,22,2,12,18
1539338974201120,-31,59,39,28,-14,-10,2,11
1539338974202997,15,4,36,-22,4,4,10,34
1539338974202997,-34,-40,20,-24,-31,-21,-29,-21
1539338974224053,9,7,-7,-1,4,-15,-59,-7
1539338974224053,12,-15,39,17,11,19,26,2
1539338974226052,33,-49,-67,-15,21,9,39,-26
1539338974226052,-57,-30,124,35,-27,8,29,-11
1539338974246911,17,7,-65,-8,1,-17,4,82
1539338974246911,-2,-34,28,-28,-5,2,44,41
1539338974247877,37,-82,5,23,-18,-6,-23,13
1539338974247877,28,-17,-69,-24,17,10,23,13
1539338974260978,0,7,98,60,5,-5,8,-17
1539338974260978,8,18,29,15,10,12,24,22
1539338974262941,-21,-56,-29,-28,-23,-7,7,-6
1539338974262941,-6,-8,-22,-3,-6,-20,-34,-14
1539338974307913,10,-4,26,-13,17,25,25,21
1539338974307913,27,19,-109,-16,17,14,31,16
1539338974309851,-45,-20,-12,-22,-30,-26,-43,-12
1539338974309851,18,17,-10,30,11,12,16,10
1539338974309851,-19,18,61,16,0,-11,-28,-18
1539338974309851,-24,-1,-59,-6,5,1,-10,-19
1539338974313818,-1,50,127,39,0,14,4,-43
1539338974313818,6,-30,-128,-111,3,2,16,32
1539338974321790,-4,-2,71,38,-6,3,19,-9
1539338974321790,-7,-26,29,27,-2,-14,-41,-55
1539338974322779,20,68,28,-30,19,5,-8,29
1539338974322779,-8,-6,-19,6,-18,-23,-14,-28
1539338974351732,20,-44,31,47,-8,4,-8,-30
1539338974351732,-22,-26,20,-61,-19,10,46,0
1539338974352700,-5,72,-15,43,13,-7,-9,49
1539338974352700,12,-24,25,35,9,7,8,6
1539338974357717,-19,11,-10,1,0,-1,-31,-2
1539338974357717,26,6,-32,-8,12,12,12,25
1539338974366704,-18,-15,-57,-36,-18,-14,9,-26
1539338974366704,15,1,69,48,4,-1,14,11
1539338974381622,-16,11,-67,-8,-5,4,2,26
1539338974381622,5,15,31,0,2,0,-15,21
1539338974382620,12,-11,-112,-29,10,-15,-24,-21
1539338974382620,-24,14,14,37,-1,5,-18,-48
1539338974403745,27,-51,-34,-22,9,4,27,14
1539338974403745,-14,34,-81,-72,-2,-5,-71,-88
1539338974405559,-27,-42,16,77,-19,-12,-9,11
1539338974405559,24,-2,47,5,1,8,30,18
1539338974417617,-24,86,-80,-43,15,5,26,7
1539338974417617,53,69,-90,1,62,62,46,3
1539338974426503,-88,-91,47,-18,-80,-81,-51,-2
1539338974426503,9,36,-19,-21,17,27,2,-42
1539338974441492,12,6,-109,10,8,-11,27,24
1539338974441492,4,-29,26,13,-11,-1,13,20
1539338974443458,-3,19,76,5,11,18,16,3
1539338974443458,14,8,-56,-39,1,14,28,77
1539338974464403,8,31,42,41,11,-3,-9,3
1539338974464403,-34,-55,73,-13,-35,-24,-21,-6
1539338974465398,25,-9,5,-4,21,18,7,-7
1539338974465398,-22,6,-15,-1,-17,-14,4,19
1539338974477398,10,20,28,3,14,26,15,-2
1539338974477398,11,-8,-73,-1,7,-22,-23,9
1539338974486351,1,15,55,52,6,16,7,-14
1539338974486351,3,7,-39,7,9,2,0,0
1539338974501309,-13,-4,54,-1,-22,-11,-9,-12
1539338974501309,-14,-17,69,53,-10,-14,-5,-6
1539338974503332,11,-41,20,-38,10,14,7,3
1539338974503332,-16,15,30,34,4,1,32,-20
1539338974524389,21,-14,-7,-29,2,2,-10,-31
1539338974524389,18,8,-68,-42,16,11,23,33
1539338974525253,-9,41,34,70,-11,-3,23,-5
1539338974525253,1,4,68,7,2,-20,-14,20
1539338974538204,37,-77,-46,-62,-4,32,93,62
1539338974538204,-38,6,86,47,-37,-55,-57,-20
1539338974554161,25,24,-70,-21,25,31,31,45
1539338974554161,33,16,-69,-10,18,19,21,-8
1539338974561209,-6,-7,47,54,-16,-11,-7,-19
1539338974561209,12,-12,38,7,-4,6,-9,4
1539338974563137,33,-53,-57,-46,15,8,1,35
1539338974563137,-20,-2,37,43,-11,-22,-38,-36
1539338974584201,1,12,33,-7,18,35,-34,-26
1539338974584201,-7,-32,-16,-21,-30,-62,-70,-48
1539338974585193,-2,31,-18,19,3,-4,8,5
1539338974585193,43,26,-24,-29,15,27,56,39
1539338974607029,-24,-22,37,-26,-17,-22,-60,-53
1539338974607029,-17,-8,-86,-2,-5,8,-9,-61
1539338974608017,22,57,-2,9,1,9,18,-8
1539338974608017,-32,-62,-58,-103,-21,-21,-53,-54
1539338974621363,-6,31,16,29,12,17,17,16
1539338974621363,-6,3,80,65,2,-10,-15,28
1539338974623189,-22,41,-35,-15,8,-3,-15,-29
1539338974623189,-20,-36,-41,-47,-12,-12,-27,-4
1539338974644134,-30,35,-38,-10,-10,-15,-53,2
1539338974644134,-2,13,96,16,5,9,12,14
1539338974645131,0,-21,11,-17,3,10,4,-30
1539338974645131,16,-21,-80,0,-2,1,-22,1
1539338974658139,7,27,-90,-39,15,-8,-12,25
1539338974658139,-6,-18,-52,-3,-4,22,47,15
1539338974666117,-3,-8,0,3,0,-20,-5,0
1539338974666117,20,38,6,20,26,32,30,84
1539338974682032,-30,-39,-9,-7,-34,-46,6,6
1539338974682032,22,26,-26,19,23,36,25,12
1539338974683031,-6,33,-36,-21,10,22,8,9
1539338974683031,5,37,78,43,0,-4,-9,1
1539338974704005,-45,-7,96,24,-16,-12,25,1
1539338974704005,26,13,-107,-2,17,28,68,40
1539338974705967,-5,2,65,-45,-10,-42,-61,16
1539338974705967,-26,-20,127,76,-30,-10,-28,1
1539338974727018,20,11,-111,-13,14,23,21,-12
1539338974727018,30,-31,-45,12,2,20,59,18
1539338974727910,-21,-10,82,-47,-7,-18,13,-4
1539338974727910,-1,12,11,-3,2,-17,-33,-26
1539338974740912,30,11,-33,34,8,10,35,20
1539338974740912,-3,-24,-32,-83,-14,-8,-32,-13
1539338974747998,-36,60,42,52,-11,8,-3,2
1539338974747998,21,22,-43,-35,17,1,31,35
1539338974763869,10,44,3,24,15,14,10,-16
1539338974763869,-18,-17,49,2,-3,-2,-10,-2
1539338974765838,23,10,2,35,2,2,12,-2
1539338974765838,-36,0,44,-17,-33,-38,-52,-39
1539338974786753,30,38,-19,-15,19,16,-1,14
1539338974786753,22,35,-68,-14,15,6,10,4
1539338974787749,-33,-70,49,2,-26,-17,-68,-15
1539338974787749,4,-6,21,8,4,6,32,52
1539338974800851,3,-37,27,53,-14,-13,-1,3
1539338974800851,13,32,-37,-24,15,-1,-67,-67
1539338974808761,-14,-60,31,44,-11,-16,2,6
1539338974808761,-10,-37,-19,-56,-3,50,76,-16
1539338974823660,7,-4,-18,-32,-14,-66,-52,22
1539338974823660,0,17,46,43,3,-8,-22,26
1539338974825647,43,-27,-76,-37,7,18,12,-5
1539338974825647,3,-31,-23,-20,11,19,23,-13
1539338974846628,-48,-24,58,44,-33,-24,-13,16
1539338974846628,-44,45,42,-14,-18,-1,12,-3
1539338974847629,32,14,-88,-14,21,27,28,-6
1539338974847629,13,21,5,-15,6,-25,-44,4
1539338974861552,-13,-34,73,1,0,23,36,10
1539338974861552,-1,-20,-72,3,3,-16,-18,-8
1539338974867542,-25,-10,93,15,-17,-4,-5,-26
1539338974867542,23,60,-36,10,21,33,54,-2
1539338974883641,-6,32,-39,-16,8,-8,-20,-10
1539338974883641,-12,5,71,1,2,-10,1,4
1539338974885487,9,14,-84,-28,2,6,7,8
1539338974885487,10,-4,-48,54,15,3,-1,-8
1539338974914445,-13,-39,46,-6,-17,-4,-8,-27
1539338974914445,-6,-23,10,-1,-12,-8,-15,0
1539338974915408,5,19,-46,-1,12,10,4,-35
1539338974915408,-9,-1,-22,1,-1,-13,-15,13
1539338974920484,0,-12,-7,-18,5,17,-7,-5
1539338974920484,11,7,-33,-30,15,0,-11,4
1539338974927522,-8,8,40,84,-13,-18,-12,5
1539338974927522,-5,-10,-11,-5,-6,-2,-11,-15
1539338974944331,7,19,-33,-18,12,6,-7,-12
1539338974944331,8,-13,-2,-3,13,20,40,19
1539338974945329,13,-6,-41,6,6,2,7,8
1539338974945329,-33,-42,110,38,-33,-5,3,24
1539338974966311,-4,15,-66,-13,-2,-36,-75,-43
1539338974966311,6,-2,-31,-4,3,7,20,20
1539338974968268,-15,-3,-122,-25,13,10,32,27
1539338974968268,-20,-12,108,24,-22,-23,-39,-26
1539338974981253,10,7,-27,8,19,25,-4,-17
1539338974981253,-11,-19,33,-6,-16,-12,0,6
1539338974987257,7,4,32,33,-1,-1,5,26
1539338974987257,10,16,27,12,6,-2,-14,-27
1539338975004199,-1,-8,10,-45,-10,7,33,28
1539338975004199,2,-8,-25,-9,12,19,18,4
1539338975005199,8,18,17,-8,-6,-25,-25,9
1539338975005199,12,54,-121,-15,20,5,8,7
1539338975026112,-45,-80,104,8,-41,-35,-31,-17
1539338975026112,9,34,-90,-7,26,19,5,-25
1539338975028106,-11,-7,85,18,-15,7,13,0
1539338975028106,7,-13,-54,3,4,-2,-1,-12
1539338975041072,40,34,-19,-9,25,18,24,12
1539338975041072,0,-3,-24,7,-7,35,34,-5
1539338975048053,-21,-35,6,-45,-15,-26,-6,-18
1539338975048053,5,-11,-1,-26,-3,-39,-38,-10
1539338975064095,25,25,-124,-30,21,32,27,37
1539338975064095,-39,-31,127,61,-36,-22,23,-6
1539338975066059,32,36,-89,-11,19,31,7,7
1539338975066059,-4,-2,85,1,-4,25,73,32
1539338975086957,3,4,-112,-70,-1,-24,-62,-54
1539338975086957,-21,47,117,49,-7,-28,-27,12
1539338975087948,20,5,-95,-24,16,19,24,5
1539338975087948,24,5,-43,-45,-3,8,4,4
1539338975100945,-22,-8,70,65,-18,-25,-5,-6
1539338975100945,5,-29,67,-2,-17,-6,-13,-9
1539338975108007,0,3,-14,-18,6,-8,-35,21
1539338975108007,7,13,-108,-30,14,6,4,14
1539338975124071,20,34,32,-10,16,30,47,16
1539338975124071,-34,-62,68,18,-41,-31,-33,-23
1539338975126057,7,18,42,14,5,4,-5,25
1539338975126057,-5,-20,-28,-1,0,20,26,4
1539338975147016,7,16,-62,3,10,-22,-67,-18
1539338975147016,3,2,-6,-6,7,6,10,16
1539338975147947,-18,-19,79,5,-14,8,14,-57
1539338975147947,-6,-8,-16,-29,-2,-9,15,11
1539338975168975,43,26,11,6,23,20,13,17
1539338975168975,-1,-14,13,-6,-38,-40,-44,-29
1539338975170886,12,13,28,35,22,13,19,8
1539338975170886,-19,2,71,23,-18,-15,-30,-27
1539338975192046,5,-3,-89,-23,13,28,56,36
1539338975192046,15,4,-56,39,14,21,9,-42
1539338975192865,4,-2,37,-27,-14,-44,-46,3
1539338975192865,-2,-12,20,14,-1,-8,-25,-17
1539338975206880,17,-23,12,22,1,22,36,19
1539338975206880,2,9,-1,-8,7,6,10,17
1539338975207812,1,3,-61,-13,9,3,3,-2
1539338975207812,-14,-7,-16,7,-9,-20,-38,-1
1539338975219788,-16,-2,106,30,-15,-6,11,-1
1539338975219788,23,28,-31,-20,20,18,13,29
1539338975228769,-3,33,-103,-10,24,32,36,16
1539338975228769,-5,-13,-26,-7,-17,-30,-40,-6
1539338975243841,-19,-3,86,71,-4,7,17,-9
1539338975243841,29,36,-128,-106,26,16,35,26
1539338975245687,-16,-14,107,103,-26,-12,-26,14
1539338975245687,-7,-4,-25,-5,1,-19,-34,-13
1539338975266661,-26,32,-23,-19,0,14,42,7
1539338975266661,32,29,-77,-3,32,26,5,15
1539338975267659,-8,-36,14,-11,-8,-14,-3,-26
1539338975267659,14,-1,51,23,-9,7,17,9
1539338975280605,-12,-6,7,16,-2,14,5,6
1539338975280605,-2,-14,-25,6,6,-23,-40,5
1539338975289578,13,13,62,-6,2,11,4,13
1539338975289578,-11,-4,10,36,-7,5,2,1
1539338975303658,-11,-8,21,-52,-22,-46,-61,-7
1539338975303658,-5,-12,-26,30,1,5,9,-1
1539338975305541,15,0,-34,-50,10,18,31,14
1539338975305541,8,0,-66,-2,26,4,-30,-37
1539338975326544,-5,-11,50,57,-28,-9,-6,-16
1539338975326544,-26,-22,-80,-55,-11,-6,4,3
1539338975328512,14,8,3,-18,-4,-10,-12,2
1539338975328512,-7,2,10,6,1,17,46,-2
1539338975340455,-9,-14,66,24,7,10,3,-7
1539338975340455,-15,-32,73,2,-32,-41,-52,-17
1539338975349425,16,18,-79,3,18,12,10,13
1539338975349425,-11,-15,-55,-31,-4,-12,-4,-7
1539338975363638,0,1,-9,-7,2,6,15,13
1539338975363638,1,3,6,8,5,11,-13,-8
1539338975370562,-1,3,15,35,3,18,33,-3
1539338975370562,-3,9,94,-4,-7,7,-6,11
1539338975386624,6,-1,-102,-56,6,-9,3,7
1539338975386624,-22,-20,31,16,-22,-64,-59,-16
1539338975388504,7,10,-79,-43,0,21,35,4
1539338975388504,0,10,62,19,1,7,-65,-23
1539338975400481,-3,-19,-86,-34,8,11,10,12
1539338975400481,-10,-1,104,44,-15,33,55,10
1539338975409566,3,-19,-34,2,6,-31,-52,-2
1539338975409566,1,8,82,8,-18,-24,-24,-17
1539338975424437,-5,6,-78,-46,6,16,29,5
1539338975424437,31,39,-62,9,39,31,17,2
1539338975426430,-47,-44,127,61,-48,-30,-22,-11
1539338975426430,4,-17,-72,-29,7,20,47,11
1539338975446349,8,6,-5,4,-9,-34,-52,-21
1539338975446349,8,10,-31,17,20,16,43,11
1539338975446349,-11,-20,-27,-25,-7,0,28,-8
1539338975446349,-4,2,41,-9,0,-9,-26,-4
1539338975476299,13,23,38,36,-7,16,30,6
1539338975476299,-4,29,-47,-16,15,-8,-26,-31
1539338975477305,-22,-53,33,1,-11,6,21,-20
1539338975477305,4,16,-57,24,-2,-37,-45,17
1539338975483257,18,7,14,-3,6,38,56,7
1539338975483257,2,-9,11,-3,-9,-37,-44,-3
1539338975484248,27,41,-72,-32,31,28,1,49
1539338975484248,-10,-22,31,14,-1,26,53,1
1539338975506190,-22,-15,3,13,-27,-54,-95,-23
1539338975506190,18,17,-18,-18,12,17,33,35
1539338975506190,-7,-3,-19,6,-1,10,-51,-27
1539338975506190,16,11,-74,-46,0,-22,-11,15
1539338975529247,-13,-1,12,-13,8,25,41,48
1539338975529247,-11,-47,31,24,-10,-12,-18,-23
1539338975529247,-8,-6,-19,-54,-5,-2,2,-16
1539338975529247,15,30,-29,11,16,32,41,16
1539338975543097,-8,-21,36,9,-3,-14,-18,-14
1539338975543097,-4,-8,-48,-15,-7,-1,-1,-4
1539338975544088,-3,-10,56,7,-10,-5,-1,-3
1539338975544088,18,-2,-4,7,9,-12,17,-1
1539338975566156,-15,27,-71,-15,19,37,46,9
1539338975566156,-22,-24,22,-20,-28,-38,-55,-11
1539338975567027,12,24,-75,-26,9,-24,-13,-13
1539338975567027,-16,-20,47,35,-12,6,16,11
1539338975587972,31,18,-98,-7,28,11,-26,-5
1539338975587972,-3,7,48,20,-3,20,33,17
1539338975588984,-30,-16,102,44,-21,-25,-33,-24
1539338975588984,6,13,-82,-29,1,7,8,4
1539338975602972,-18,-38,93,0,-12,-14,-1,-29
1539338975602972,15,33,-23,-7,14,23,12,13
1539338975603930,-17,-26,43,12,-9,-11,-16,-16
1539338975603930,5,16,-20,-4,10,3,9,12
1539338975625909,5,6,-1,26,2,9,-24,-6
1539338975625909,-6,6,59,8,-2,-10,-5,2
1539338975626868,20,15,-55,19,8,3,10,1
1539338975626868,5,15,-75,6,16,19,18,12
1539338975647810,-11,3,28,-4,-12,-15,-4,6
1539338975647810,4,-25,25,-10,0,4,7,11
1539338975648808,3,17,-31,-6,10,17,16,5
1539338975648808,-8,-5,62,57,-1,-5,-13,14
1539338975663797,11,-5,-47,-27,3,-10,-15,3
1539338975663797,9,7,8,6,13,16,22,8
1539338975663797,1,-8,72,1,-14,-8,1,-4
1539338975663797,-18,-25,-18,-29,-4,7,-11,-12
1539338975685779,8,16,36,14,-2,2,30,23
1539338975685779,6,7,-78,-34,-4,-43,4,-4
1539338975686707,-2,13,28,57,0,8,-5,6
1539338975686707,-4,1,57,-13,-10,7,11,-15
1539338975708650,2,-5,-52,-35,-3,-12,-32,-11
1539338975708650,-11,-15,-53,1,2,30,31,-3
1539338975709646,10,8,62,-14,4,-12,-9,-10
1539338975709646,-14,-5,17,4,-5,-1,-1,-19
1539338975732609,33,-13,-51,-55,26,10,23,0
1539338975732609,-17,-16,44,66,-26,-16,-19,-17
1539338975733581,6,27,21,44,13,6,-3,-3
1539338975733581,-14,-1,-28,-4,-14,-18,-6,-9
1539338975745557,13,16,15,20,17,24,43,20
1539338975745557,7,8,-70,-49,13,4,-11,-6
1539338975746550,-18,-50,15,-53,-20,-8,10,2
1539338975746550,3,4,41,30,-10,-3,-10,20
1539338975768555,1,9,-39,26,3,-8,-18,-10
1539338975768555,23,28,-48,-37,15,22,32,18
1539338975769508,-18,-18,-46,-13,-17,-5,31,10
1539338975769508,-1,-3,-16,-1,2,-20,13,-5
1539338975784447,-8,-1,-2,21,-10,-6,-2,-10
1539338975784447,14,23,4,30,12,30,22,15
1539338975785442,5,-13,-4,-55,8,-1,-6,1
1539338975785442,-23,-25,-18,-11,-24,-11,-8,-16
1539338975805391,9,10,18,39,8,-2,-2,2
1539338975805391,-22,-27,104,26,-26,-10,-15,-6
1539338975806389,36,48,-128,-41,42,34,32,21
1539338975806389,16,12,28,51,16,-6,-11,-12
1539338975828363,-73,-50,103,9,-55,-26,-23,-3
1539338975828363,25,30,-79,-22,15,7,1,2
1539338975829328,1,-10,16,-16,-11,-18,-19,-10
1539338975829328,0,3,20,-6,11,0,-1,24
1539338975843313,18,19,7,13,23,28,22,15
1539338975843313,-32,-40,-25,-13,-28,-20,-5,-24
1539338975844286,11,13,28,19,8,2,-3,6
1539338975844286,3,-4,10,10,-2,-2,14,34
1539338975866226,7,2,-24,-11,3,1,6,-1
1539338975866226,-1,-8,-32,-34,2,-2,12,21
1539338975866226,5,10,-33,43,1,-3,-3,-15
1539338975866226,3,13,5,-43,-1,8,10,0
1539338975888175,0,-2,-29,-12,0,-3,-15,-9
1539338975888175,-12,77,67,60,0,-10,-24,-9
1539338975889166,1,3,-28,-12,-3,2,6,13
1539338975889166,13,11,-62,-32,17,17,17,-8
1539338975903195,-8,2,58,25,-6,-9,-18,6
1539338975903195,-16,-66,-71,-38,-17,20,41,-30
1539338975904126,18,27,-55,18,15,-19,-24,-4
1539338975904126,-21,-7,29,-31,-26,-3,-11,-17
1539338975926217,12,-3,58,55,16,32,17,-12
1539338975926217,-2,-13,-41,-35,-13,-52,-66,9
1539338975927070,-15,-15,55,-14,-18,-1,7,-7
1539338975927070,30,13,-128,-34,24,14,8,22
1539338975948008,-19,-29,25,-2,-19,-3,-32,-2
1539338975948008,20,16,31,18,16,13,32,1
1539338975949007,-10,18,-44,24,2,6,-9,0
1539338975949007,15,10,101,72,7,0,7,13
1539338975963013,-7,-11,-46,-65,-2,11,27,8
1539338975963013,-6,-11,25,6,5,-16,-1,-4
1539338975963969,-1,-22,-21,-5,-14,-4,-10,-13
1539338975963969,2,7,-25,0,3,-1,3,36
1539338975985949,9,12,2,-20,-12,-44,-58,-23
1539338975985949,16,10,-55,-12,9,4,-12,11
1539338975986936,-9,-22,73,4,-8,15,34,8
1539338975986936,-22,-26,104,30,-14,1,4,-15
1539338976008845,-1,14,-41,21,4,-5,2,-7
1539338976008845,6,-15,-25,-19,-5,1,-15,8
1539338976008845,-6,9,44,-18,4,-1,-15,-3
1539338976008845,23,46,-71,-11,13,22,27,18
1539338976022891,-8,-3,-103,-38,-10,-32,-53,-26
1539338976022891,11,14,125,55,7,12,24,21
1539338976023806,-6,-56,-74,-58,0,9,-9,6
1539338976023806,33,-10,-15,5,-9,-27,-37,-11
1539338976045896,-86,55,57,-11,-7,11,43,-18
1539338976045896,22,7,-60,3,27,50,28,18
1539338976046745,16,-8,-14,4,-5,-56,-46,-29
1539338976046745,-37,-27,-25,-3,-18,-8,-26,-33
1539338976068695,19,-9,15,9,-5,3,6,31
1539338976068695,-2,-5,-1,11,8,6,14,1
1539338976068695,-21,9,-53,-18,11,33,31,20
1539338976068695,0,-5,-107,-60,11,-5,-19,-34
1539338976091772,4,-5,14,55,-21,-23,-4,-6
1539338976091772,2,0,-20,-23,4,-2,0,3
1539338976092740,17,13,-22,42,6,16,33,9
1539338976092740,-12,6,32,3,-6,2,19,2
1539338976105765,14,15,64,22,17,11,1,8
1539338976105765,-47,-41,76,-5,-47,-28,-34,-62
1539338976106584,24,30,-61,-5,17,15,26,16
1539338976106584,-11,18,26,0,-8,-5,-27,-13
1539338976128610,-3,-66,32,-7,-10,11,46,18
1539338976128610,-27,1,54,42,7,-19,-45,-18
1539338976128610,13,36,-26,2,-8,-32,-47,-11
1539338976128610,-19,-4,98,49,-14,9,7,-19
1539338976143494,18,-29,-46,-88,13,0,-19,10
1539338976143494,-8,0,92,29,-17,8,20,18
1539338976144566,-3,-13,-78,-1,23,9,-2,12
1539338976144566,9,7,102,-34,-5,-2,-3,0
1539338976165573,-29,-19,12,41,-16,-2,2,-15
1539338976165573,16,21,-90,-23,8,-7,-18,-7
1539338976166425,-12,-13,127,27,-4,8,6,-13
1539338976166425,3,5,-96,-12,12,-16,-1,6
1539338976188395,12,13,44,-3,-1,4,11,8
1539338976188395,4,-9,-91,6,3,-3,1,-3
1539338976189389,-7,-2,68,13,-14,1,6,2
1539338976189389,14,11,29,13,19,11,5,-5
1539338976203506,-7,-20,-89,-37,-10,-8,-12,-34
1539338976203506,1,5,7,10,8,41,72,34
1539338976204324,50,52,-128,-15,39,-18,-24,5
1539338976204324,-40,-44,85,9,-40,21,28,-2
1539338976225298,-1,1,-88,59,-12,-72,-81,-21
1539338976225298,13,0,-3,-85,-10,-21,-51,-23
1539338976233271,-4,28,-6,24,8,38,52,27
1539338976233271,4,2,-16,-20,-1,-25,-35,-9
1539338976248236,5,-6,-55,-17,17,34,17,-6
1539338976248236,7,10,-6,23,9,-14,-13,14
1539338976249203,4,-4,1,-8,-8,-14,-52,-15
1539338976249203,-37,-46,6,-6,-22,-19,-6,-18
1539338976262176,34,47,21,6,27,43,45,33
1539338976262176,-24,-42,22,30,-31,-25,-26,-17
1539338976271264,-7,-1,-41,-8,3,1,-8,-13
1539338976271264,34,35,-101,6,30,27,51,32
1539338976285139,-20,-21,93,-10,-12,-12,-14,-10
1539338976285139,-9,-13,-42,-37,-12,4,-14,-1
1539338976293095,3,-14,-56,29,1,-5,33,-3
1539338976293095,-23,-34,37,1,-13,-4,-44,-12
1539338976308137,17,29,3,-40,8,-14,1,-13
1539338976308137,8,11,-48,11,17,5,-8,7
1539338976309044,13,11,2,-8,12,22,34,14
1539338976309044,-7,5,-17,13,-10,-8,-6,1
1539338976323008,12,11,-81,-15,12,31,36,-1
1539338976323008,12,25,33,10,3,-16,5,23
1539338976330986,-9,-19,-61,-29,-13,-8,-17,-14
1539338976330986,11,4,69,30,-5,2,19,-3
1539338976345975,-3,-7,17,-3,-1,13,2,-3
1539338976345975,17,39,-13,15,10,-2,10,-5
1539338976346944,-11,-7,127,37,-17,3,18,5
1539338976346944,-6,-19,-119,-73,-6,-2,13,10
1539338976368884,-12,-11,29,27,-21,-52,-18,2
1539338976368884,18,13,-37,-10,26,25,15,22
1539338976368884,17,6,8,-24,8,1,-8,10
1539338976368884,-40,-41,-13,-8,-35,-19,-7,-20
1539338976382906,19,19,-86,0,23,23,12,13
1539338976382906,3,4,26,-14,7,4,-1,-10
1539338976397806,-11,-24,40,38,-14,-10,9,0
1539338976397806,-11,-5,5,-31,1,1,-1,-4
1539338976405786,7,12,-7,-1,-5,-11,-27,14
1539338976405786,18,-34,-69,5,17,25,30,2
1539338976406782,-42,-33,105,24,-28,-24,-52,-61
1539338976406782,-2,26,-65,39,36,14,14,8
1539338976428724,10,-2,-48,-28,0,6,-1,3
1539338976428724,-22,-21,127,63,-19,14,18,-3
1539338976428724,3,-29,-93,-40,-5,-11,-22,2
1539338976428724,14,51,-23,60,15,-15,-17,2
1539338976442686,-9,-16,-29,-47,-14,7,8,-4
1539338976442686,21,21,20,9,6,-2,-3,9
1539338976450806,-22,-23,3,-31,-16,-22,-33,-9
1539338976450806,11,2,24,3,-1,4,-8,-1
1539338976465632,14,13,-10,9,12,17,29,39
1539338976465632,11,24,-45,-59,11,4,6,-5
1539338976466622,-49,-9,-20,41,-29,-7,0,-18
1539338976466622,2,17,-19,-5,6,5,1,0
1539338976488658,-14,-13,-19,-13,-13,-23,-50,-8
1539338976488658,1,9,-49,-18,5,3,1,-6
1539338976489561,25,17,-85,-98,17,26,53,37
1539338976489561,-26,-46,70,75,-21,-1,14,-45
1539338976502555,-24,1,104,43,-9,-28,-19,-11
1539338976502555,22,40,-35,39,26,6,0,43
1539338976510505,-13,-30,33,-60,-30,-13,-25,-20
1539338976510505,20,12,42,18,17,2,-1,21
1539338976525612,-9,25,-6,23,3,10,22,1
1539338976525612,13,35,19,18,12,7,-7,-7
1539338976526463,-16,-17,87,-2,-20,-13,-1,-8
1539338976526463,24,28,-41,-19,16,14,5,20
1539338976548446,19,17,23,47,17,8,0,-5
1539338976548446,-13,-31,-40,-34,-10,-4,-1,-2
1539338976549403,-10,6,34,65,-4,-7,-4,-13
1539338976549403,12,8,13,-10,4,9,7,25
1539338976562406,25,24,-128,-55,13,-45,-72,-10
1539338976562406,-40,-43,126,32,-27,-8,3,-19
1539338976570345,-14,-31,22,-9,-18,-11,-16,-14
1539338976570345,34,36,-92,-76,29,22,12,26
1539338976585351,-8,-24,86,55,-11,22,38,-2
1539338976585351,-33,-24,29,-39,-23,-13,-14,-28
1539338976586304,1,22,0,44,22,2,9,12
1539338976586304,10,10,-58,-27,8,3,-29,-9
1539338976608424,17,3,-34,-33,14,20,40,15
1539338976608424,-15,-45,-1,19,-16,-20,-36,-6
1539338976609242,13,26,32,36,13,13,22,5
1539338976609242,-21,-24,51,20,-15,-11,-6,-4
1539338976631183,2,-6,-48,-23,2,11,10,-1
1539338976631183,13,-6,-42,27,-6,-1,4,6
1539338976632181,30,37,-10,4,30,21,11,39
1539338976632181,-23,-56,-55,-83,-17,-14,-6,-28
1539338976654153,-33,-39,80,0,-37,-23,-25,-6
1539338976654153,49,46,-62,-11,19,20,26,13
1539338976655125,47,81,-87,-6,53,40,-8,26
1539338976655125,-50,-51,53,-4,-53,-67,-47,-50
1539338976668114,-10,-6,82,28,-7,19,28,6
1539338976668114,15,25,-90,-24,18,2,2,13
1539338976669083,-28,-23,79,50,-20,-16,1,-32
1539338976669083,29,30,-71,9,23,21,10,29
1539338976692021,-18,-18,-5,-29,-19,-6,-7,-33
1539338976692021,1,-5,13,11,-3,6,10,8
1539338976692021,3,-23,22,-2,2,-16,11,7
