timestamp,emg1,emg2,emg3,emg4,emg5,emg6,emg7,emg8
1539338667743579,-33,-18,16,-3,14,1,-16,-46
1539338667743579,36,-5,-1,-31,-17,0,-27,-17
1539338667752600,24,28,-13,0,-4,-8,-5,32
1539338667752600,100,-34,22,42,-1,8,43,86
1539338667767789,-12,19,14,-37,5,-1,-35,-57
1539338667767789,33,42,-32,6,-3,-3,8,16
1539338667769431,-44,-82,-9,-17,-3,-3,9,17
1539338667769431,-24,10,-66,-28,-9,4,55,69
1539338667790383,40,12,40,54,1,-14,-69,-52
1539338667790383,-29,-28,1,30,15,19,70,79
1539338667791371,51,87,-32,-107,-21,-6,-65,-101
1539338667791371,16,-52,35,26,2,4,17,22
1539338667812325,103,-18,-64,5,-2,6,51,45
1539338667812325,-70,53,-22,-48,-22,-19,-53,-73
1539338667814310,-70,-93,-1,127,2,-16,-34,-40
1539338667814310,-67,-17,-54,-117,-17,-7,-68,-89
1539338667827638,80,-40,5,76,-8,-2,22,57
1539338667827638,29,-10,39,58,11,18,69,86
1539338667829271,47,-11,-29,26,2,-16,-14,29
1539338667829271,-90,76,40,8,13,-6,-18,1
1539338667850409,39,32,7,-2,9,23,73,109
1539338667850409,122,-24,16,8,12,10,7,3
1539338667852226,-92,-53,-12,-78,-1,-1,-35,-75
1539338667852226,22,27,35,43,-3,0,7,19
1539338667872735,4,33,3,21,4,7,74,96
1539338667872735,-31,44,36,8,3,-5,-50,-59
1539338667874466,17,49,8,-30,-6,3,62,93
1539338667874466,-15,-11,-54,-18,-7,-10,-65,-73
1539338667887431,22,84,78,58,8,12,40,72
1539338667887431,-128,-57,-12,-31,-5,-19,-40,-52
1539338667889423,92,38,4,13,6,-2,-16,-19
1539338667889423,80,21,-3,-15,1,10,61,87
1539338667917389,-35,11,-14,76,10,-10,-52,-75
1539338667917389,-32,-62,-30,-117,-8,2,-23,-33
1539338667919376,62,28,33,68,2,2,0,7
1539338667919376,-28,16,29,90,13,13,58,59
1539338667932630,26,-53,-62,-128,-3,-7,-72,-77
1539338667932630,-5,44,47,67,-3,-5,7,44
1539338667934337,34,21,11,36,11,10,16,5
1539338667934337,-34,-61,-2,52,4,7,52,74
1539338667947314,-50,-17,16,-68,-14,-23,-76,-76
1539338667947314,115,63,7,33,12,26,94,110
1539338667953286,-12,-26,-13,-27,2,3,-51,-72
1539338667953286,49,29,76,37,2,-6,-9,34
1539338667970241,24,-33,-16,3,-7,-8,-12,-7
1539338667970241,99,46,-3,-61,-1,2,19,74
1539338667972237,61,15,35,77,20,20,92,85
1539338667972237,-86,-81,-70,-82,-16,-12,-7,-77
1539338667993178,-60,58,30,41,-3,9,2,-38
1539338667993178,127,12,20,9,-10,3,58,90
1539338667994176,-19,-75,-2,-30,23,-1,-67,-70
1539338667994176,-7,29,-67,-118,-30,7,12,23
1539338668007434,-3,-75,27,88,-13,-20,-38,-27
1539338668007434,-78,-46,-20,35,2,-4,-16,-89
1539338668014178,14,72,51,83,7,-5,8,19
1539338668014178,51,-6,-41,-48,20,17,-13,-16
1539338668030088,-18,-4,-15,-42,-4,15,75,81
1539338668030088,-15,18,1,26,-16,-22,-54,-33
1539338668032075,85,102,33,-15,-8,0,23,92
1539338668032075,-46,-4,57,50,17,-2,-30,-47
1539338668052295,24,59,-31,76,22,16,64,71
1539338668052295,-31,-35,-11,-119,-3,-2,-37,-55
1539338668054018,-28,53,17,54,-7,-13,-91,-121
1539338668054018,-30,-50,-77,-83,-29,-8,-39,0
1539338668075157,-2,-16,30,21,2,12,16,35
1539338668075157,65,19,34,108,22,-1,37,71
1539338668076993,-42,-76,-87,-71,-14,-10,-48,-70
1539338668076993,46,-18,38,47,13,4,-13,-39
1539338668089920,16,-26,-14,-27,-2,7,51,26
1539338668089920,-115,-20,-19,10,-7,-33,-113,-92
1539338668091915,68,5,23,-64,-12,6,28,-4
1539338668091915,-1,30,-26,8,-21,-20,-2,13
1539338668112859,122,-10,37,12,20,12,18,46
1539338668112859,-26,-16,-47,-31,-3,16,96,108
1539338668119840,-47,13,17,2,-11,-17,-58,-51
1539338668119840,28,13,39,23,11,6,35,10
1539338668126994,31,36,-15,1,-6,-14,-29,-45
1539338668126994,-43,-14,20,-9,-3,7,-7,-26
1539338668133803,-45,-53,-31,-11,3,-2,-1,-3
1539338668133803,21,35,37,40,4,11,51,50
1539338668149969,74,69,7,-12,6,9,45,81
1539338668149969,-82,-113,-56,-12,-14,-21,-108,-128
1539338668151757,1,8,-41,-61,7,31,78,99
1539338668151757,72,56,57,31,4,-8,-35,15
1539338668172707,-14,-88,-22,-16,-18,-32,-71,-38
1539338668172707,24,23,-37,-26,5,-2,30,45
1539338668173696,13,-55,22,91,-6,-2,23,0
1539338668173696,-64,-41,-9,-16,43,26,21,67
1539338668186662,-128,-78,-54,-110,-45,-15,-125,-128
1539338668186662,30,23,9,-6,-7,18,28,61
1539338668193644,-15,-50,45,23,-5,-13,13,23
1539338668193644,-51,-38,-52,49,4,9,52,77
1539338668210755,-12,17,18,33,20,-17,-63,-95
1539338668210755,127,84,6,-13,-5,7,32,15
1539338668211597,-28,21,-30,-49,-13,11,63,98
1539338668211597,4,-38,-3,-29,-25,-24,-52,-30
1539338668232761,-18,1,23,2,4,9,3,-25
1539338668232761,16,16,-15,25,6,3,24,48
1539338668234537,-62,58,36,6,2,-22,-62,-57
1539338668234537,122,83,26,50,-10,4,19,55
1539338668255477,-92,-19,-68,-93,-1,11,38,29
1539338668255477,87,49,35,76,9,1,-40,1
1539338668256483,76,-41,-14,42,6,14,109,127
1539338668256483,-72,-60,8,23,-5,-16,-75,-128
1539338668277695,26,-12,19,13,14,1,21,27
1539338668277695,43,-23,8,33,13,16,95,98
1539338668279416,5,40,-36,-45,-3,-13,-59,-49
1539338668279416,-29,25,13,-21,5,12,21,26
1539338668292454,46,43,21,11,12,22,28,58
1539338668292454,43,-19,4,-17,-11,-17,52,88
1539338668294408,-25,-47,-13,36,-19,-24,-67,-83
1539338668294408,68,51,0,-51,8,18,32,-1
1539338668306352,-72,40,65,127,9,-6,7,17
1539338668306352,-124,47,-50,-110,-23,-14,-105,-128
1539338668315319,66,-7,-31,13,4,14,52,89
1539338668315319,43,53,36,16,-8,-1,-5,-26
1539338668330531,-31,-43,-17,-13,-11,-5,28,75
1539338668330531,-14,0,112,83,21,3,15,30
1539338668331277,-72,3,0,-28,-1,0,-44,-111
1539338668331277,64,24,-23,-43,15,2,1,10
1539338668352253,127,64,-43,-32,-27,2,35,46
1539338668352253,-113,-102,-6,18,-12,-24,-32,-55
1539338668354215,6,32,1,-10,1,-11,-65,-48
1539338668354215,-35,-25,-8,36,6,1,0,-7
1539338668366380,-69,0,17,15,0,-14,-21,-64
1539338668366380,101,20,-11,-45,3,13,5,11
1539338668375158,-63,-7,6,39,5,5,29,20
1539338668375158,39,5,-17,-29,-14,3,-4,-15
1539338668390193,62,-20,17,-28,10,-12,-25,-15
1539338668390193,9,45,-25,8,-2,3,10,31
1539338668391117,105,18,9,7,12,28,121,127
1539338668391117,-78,-43,-21,-5,-25,-10,-27,-41
1539338668412060,9,35,-17,-51,-15,-15,-29,63
1539338668412060,114,59,44,70,9,-11,-17,20
1539338668414054,122,58,0,29,2,-9,45,116
1539338668414054,-50,-7,58,23,9,3,-60,-62
1539338668426167,75,-2,-1,-25,8,14,71,46
1539338668426167,-42,-37,-21,-7,-11,6,-23,-21
1539338668435002,45,28,1,3,3,1,-30,-21
1539338668435002,-99,-22,-33,0,25,6,-13,-7
1539338668450140,3,-52,-10,26,-13,4,-19,-46
1539338668450140,-58,23,17,62,17,2,57,77
1539338668451955,-4,100,-18,-97,-6,-1,-30,-66
1539338668451955,-54,-64,-37,-23,-19,2,54,44
1539338668479917,-37,-61,23,77,-1,-24,-99,-107
1539338668479917,43,-43,-2,-17,5,27,39,54
1539338668481874,-57,10,-40,-75,-33,-26,-72,-99
1539338668481874,79,34,14,25,-1,9,70,110
1539338668486037,32,7,10,6,9,9,31,45
1539338668486037,62,6,10,13,-3,0,38,59
1539338668495055,14,-80,11,33,11,12,0,-28
1539338668495055,-19,-61,-48,-19,-10,-32,-73,-73
1539338668509806,37,10,-1,68,-11,-12,25,78
1539338668509806,-72,-22,-28,-53,-9,-33,-127,-128
1539338668511792,57,-6,-31,7,-1,2,38,88
1539338668511792,4,-9,8,-33,-2,28,1,-27
1539338668533006,-7,-14,1,37,-7,-13,-47,-38
1539338668533006,87,68,-2,33,14,4,79,91
1539338668534732,-128,-82,-51,8,8,-4,-39,-57
1539338668534732,127,88,20,-42,-26,-8,-21,-17
1539338668546727,33,-59,-15,-12,-1,9,62,53
1539338668546727,64,62,51,25,18,32,20,26
1539338668555680,-26,20,0,-2,8,0,51,17
1539338668555680,89,-19,35,41,11,-18,-85,-64
1539338668569682,-42,71,6,0,3,9,23,29
1539338668569682,47,19,-9,-25,-16,6,43,65
1539338668571635,-82,-18,29,91,10,-9,-30,-62
1539338668571635,-112,-69,-33,-69,-16,-2,-38,-50
1539338668591765,127,66,52,-10,13,12,59,72
1539338668591765,-41,-89,-22,-1,-6,-31,-128,-128
1539338668600561,96,-2,-21,43,9,30,40,100
1539338668600561,-34,-31,19,2,2,-33,-4,24
1539338668606615,1,15,-7,-1,17,34,31,46
1539338668606615,49,54,11,39,32,-11,34,76
1539338668615517,-42,-53,9,-128,-14,33,-19,-62
1539338668615517,95,78,39,111,14,-15,36,114
1539338668630477,-36,42,0,-10,-9,1,-55,-100
1539338668630477,11,-71,-4,34,15,19,80,72
1539338668631475,76,45,19,-13,-6,-19,26,89
1539338668631475,92,127,62,-19,-8,0,-12,1
1539338668652418,-55,-91,-20,47,6,-8,13,-8
1539338668652418,39,107,-6,21,-4,0,-50,-61
1539338668654443,127,123,34,39,1,12,91,116
1539338668654443,-5,-46,-6,8,9,13,-15,-34
1539338668666381,-4,52,-44,-54,4,10,32,28
1539338668666381,-25,-128,-23,-49,-24,-21,-90,-96
1539338668675356,-39,-68,36,29,3,5,32,-3
1539338668675356,32,-18,-29,83,5,-43,-19,87
1539338668690595,-17,-77,24,-4,19,23,44,54
1539338668690595,-84,-89,-62,-128,-41,-26,-79,-98
1539338668691313,-128,-58,-10,9,5,2,-35,-66
1539338668691313,68,61,28,55,-1,28,26,79
1539338668712264,66,-24,30,110,22,-14,-7,10
1539338668712264,-128,-67,-47,-55,-16,-4,-31,-57
1539338668714251,35,-40,-7,-107,-9,-2,22,99
1539338668714251,67,-51,13,20,9,53,105,54
1539338668735422,-103,-51,-46,-7,-25,-61,-128,-128
1539338668735422,103,35,52,41,22,37,121,127
1539338668736194,74,9,-16,26,-16,-37,-28,27
1539338668736194,-122,-29,21,-4,9,14,-11,-113
1539338668750315,-76,-6,-34,-71,-17,-7,-20,11
1539338668750315,-16,30,-19,31,14,21,48,32
1539338668752151,-26,-39,-13,46,-17,-29,-5,22
1539338668752151,85,44,3,-39,18,8,-6,-12
1539338668772175,104,17,-8,-11,-6,3,-29,-12
1539338668772175,-84,-21,3,-28,-20,-34,-88,-116
1539338668774094,27,27,7,-6,-3,8,26,86
1539338668774094,3,43,8,41,-6,7,60,101
1539338668795043,-25,-31,32,5,22,15,37,2
1539338668795043,127,126,40,48,1,-4,-42,-15
1539338668797037,-76,-58,-39,-23,-10,-13,-5,-52
1539338668797037,-87,-111,-79,-66,4,16,55,41
1539338668810187,20,54,5,-96,-28,-4,20,2
1539338668810187,63,27,39,93,7,7,58,103
1539338668811990,-52,-22,20,46,27,7,-49,-61
1539338668811990,92,61,-17,-34,-10,22,84,108
1539338668840179,20,-23,-36,-3,-1,6,-27,-15
1539338668840179,103,64,39,20,-5,-11,5,-1
1539338668841951,105,32,-6,10,32,16,37,75
1539338668841951,-66,-22,12,5,-17,-6,-57,-89
1539338668855948,-42,-13,23,60,9,-1,32,-3
1539338668855948,12,-16,-36,-81,2,14,17,61
1539338668856870,75,10,39,49,5,-11,-24,-40
1539338668856870,-128,42,51,46,-6,-6,-2,-35
1539338668869871,36,-18,-51,-92,2,10,-26,12
1539338668869871,-92,-5,5,63,1,-9,13,35
1539338668871865,78,115,29,27,8,7,-13,10
1539338668871865,14,-65,-27,-14,2,-8,-9,8
1539338668892852,62,63,51,-8,-6,13,25,37
1539338668892852,14,-49,-44,13,14,-12,-41,-65
1539338668893787,64,33,-60,-128,-41,1,-43,-32
1539338668893787,-50,-55,-8,32,-12,-24,-33,-83
1539338668914724,112,69,16,62,4,-1,64,113
1539338668914724,-70,-23,-56,-86,13,-12,-39,-35
1539338668916710,-23,32,53,61,-7,-4,-27,-51
1539338668916710,107,61,-24,2,14,13,5,9
1539338668929988,-53,1,-6,12,-12,-10,-1,12
1539338668929988,44,32,5,22,9,10,13,22
1539338668936658,12,-52,-12,-34,7,10,49,44
1539338668936658,-97,-55,5,55,-2,-26,-67,-70
1539338668952661,64,21,-77,-74,-26,20,53,63
1539338668952661,-125,-87,26,96,-15,-10,-43,-85
1539338668954611,65,4,35,100,5,-7,4,63
1539338668954611,-17,-43,-26,-76,7,6,3,-20
1539338668974631,83,87,17,77,9,-10,3,8
1539338668974631,-107,-54,-11,-45,-2,11,2,-31
1539338668976552,-123,-26,-52,-45,-17,10,34,33
1539338668976552,-30,61,49,-4,-9,-25,-81,-73
1539338668989591,-2,-17,35,24,18,7,-22,-11
1539338668989591,-46,-62,-21,-53,1,-3,8,-8
1539338668996573,-82,-29,10,45,8,5,-29,-62
1539338668996573,127,49,-3,-52,5,17,68,127
1539338669012462,-82,28,41,0,4,5,2,-57
1539338669012462,42,-27,-42,38,-28,-40,-15,32
1539338669014459,36,63,18,-29,10,8,-32,-76
1539338669014459,-40,-74,19,52,6,-5,7,38
1539338669035660,55,14,-30,-54,-11,-5,-30,-24
1539338669035660,-67,53,-13,24,-15,11,41,24
1539338669037388,77,-28,-14,-51,9,-21,-60,-73
1539338669037388,20,18,-26,-25,-28,0,24,56
1539338669049464,-32,-18,23,71,25,4,-22,-49
1539338669049464,110,3,55,14,7,-2,24,84
1539338669056415,87,97,-10,36,6,0,26,45
1539338669056415,35,45,64,10,6,15,-11,-56
1539338669072372,43,-10,-26,-31,7,-11,-17,2
1539338669072372,3,3,10,-25,-9,6,17,13
1539338669074316,-53,-31,30,5,-7,17,37,33
1539338669074316,66,47,65,97,21,-3,12,50
1539338669095307,-112,-68,-50,-61,-15,-33,-86,-121
1539338669095307,76,25,-3,-21,-25,13,25,66
1539338669096235,11,-11,-36,-55,-30,-20,-7,16
1539338669096235,-16,31,48,64,8,10,31,43
1539338669109196,-27,44,41,35,5,-8,-23,-94
1539338669109196,75,34,18,-78,7,-1,-32,-13
1539338669116177,68,-85,-38,-15,-22,-22,63,118
1539338669116177,-82,-7,-9,18,-13,-24,-82,-91
1539338669133212,34,-24,-8,-34,28,3,3,45
1539338669133212,58,73,28,60,5,17,35,41
1539338669134131,26,50,4,-7,8,25,-10,-32
1539338669134131,-63,-66,-86,-41,-9,-5,22,20
1539338669155368,61,12,6,47,-1,-4,39,72
1539338669155368,-37,-39,25,-13,12,19,7,-24
1539338669157085,-79,-59,53,84,18,-17,-50,-48
1539338669157085,-34,53,-16,-31,5,23,81,110
1539338669169036,-71,-24,-43,-64,-20,-5,-47,-115
1539338669169036,91,20,20,53,17,25,70,86
1539338669176055,32,39,0,46,-3,-7,10,-1
1539338669176055,-97,-109,10,-50,-6,-13,-94,-96
1539338669193193,75,28,16,27,-10,7,27,77
1539338669193193,-84,-6,69,49,15,3,34,65
1539338669193971,-113,10,39,66,23,23,-8,-39
1539338669193971,-8,-8,-52,-90,-27,-16,-36,-59
1539338669215169,-19,22,-6,16,0,20,49,69
1539338669215169,-34,-74,39,86,15,-12,10,19
1539338669216911,-104,-19,-87,-119,-21,-2,-48,-46
1539338669216911,104,62,86,90,16,16,45,66
1539338669228876,5,-63,25,64,4,4,-12,-1
1539338669228876,-94,-62,-83,-21,-8,-9,48,41
1539338669237892,91,32,15,-48,9,3,-7,9
1539338669237892,127,-22,-80,-13,-17,-2,-34,-48
1539338669252814,-85,-16,67,56,-7,-16,-9,-14
1539338669252814,11,64,-46,-35,39,20,38,44
1539338669253847,-57,40,18,-11,-19,-19,-48,-85
1539338669253847,24,50,7,-13,19,31,41,10
1539338669274761,110,31,39,19,-2,0,90,127
1539338669274761,85,-6,18,34,5,-11,-112,-128
1539338669276748,-39,-68,-35,-41,-20,-13,-13,-2
1539338669276748,69,47,26,35,13,18,48,77
1539338669289027,106,18,-4,11,1,-4,-2,14
1539338669289027,67,42,-62,-99,-31,-13,-7,-15
1539338669297694,-58,-66,-15,5,-12,-19,-45,-38
1539338669297694,109,-35,8,34,6,-8,13,56
1539338669312876,31,8,19,-1,9,33,51,90
1539338669312876,56,13,-3,-23,-7,-46,-66,-61
1539338669314652,31,7,9,22,0,8,24,60
1539338669314652,-2,7,-21,-37,-9,-8,-5,-2
1539338669334629,-80,45,9,-8,-3,0,-36,-59
1539338669334629,-16,36,-48,-7,-10,9,13,-1
1539338669336591,78,50,40,76,28,15,23,6
1539338669336591,-48,60,-4,-28,-10,-11,13,7
1539338669349555,10,-39,-29,-13,-6,-8,-40,-35
1539338669349555,64,8,98,98,28,15,20,36
1539338669357535,-30,51,-66,-57,-8,-3,8,2
1539338669357535,-52,-31,32,11,-12,-5,-24,-31
1539338669372570,-21,-34,-42,-26,2,15,-4,-16
1539338669372570,-8,-29,68,58,-12,-27,-28,-7
1539338669374519,30,17,26,38,26,17,60,74
1539338669374519,40,-34,7,-17,3,5,42,-1
1539338669410468,-128,7,-16,-16,-3,-13,-103,-112
1539338669410468,-95,5,7,-17,8,30,30,5
1539338669412387,54,-27,-16,-13,-8,-8,-21,36
1539338669412387,0,47,19,-10,-4,-5,20,13
1539338669413384,-7,-38,29,78,4,-5,54,101
1539338669413384,39,13,-44,-81,5,9,1,-3
1539338669417605,-7,41,-11,26,-10,-3,-37,-71
1539338669417605,1,-5,-39,-76,-4,8,12,43
1539338669432668,29,-49,-9,20,-11,-17,-20,-34
1539338669432668,-77,-70,-31,-24,-12,-8,-26,-25
1539338669434328,31,23,37,20,5,16,36,27
1539338669434328,127,4,9,127,41,19,94,103
1539338669455445,-88,-22,-94,-117,-40,-29,-114,-127
1539338669455445,126,44,43,52,-12,5,30,70
1539338669457297,-29,-80,17,33,2,-5,-23,-13
1539338669457297,-45,-15,-39,16,-11,-9,-27,-24
1539338669468339,23,36,45,31,24,12,60,69
1539338669468339,21,4,-61,-16,4,2,2,-32
1539338669477284,91,102,80,-29,1,6,46,118
1539338669477284,-101,-67,-28,3,-2,-14,-53,-68
1539338669493220,-83,-61,-16,-24,-11,-9,-36,-91
1539338669493220,-12,12,-12,-33,-8,-6,-67,-100
1539338669494170,35,-15,19,22,6,12,41,31
1539338669494170,-18,-1,12,-14,1,-1,17,41
1539338669515483,68,19,4,11,9,2,23,36
1539338669515483,-83,-9,15,28,6,5,18,11
1539338669517107,-28,-23,-35,-59,0,-5,-21,-40
1539338669517107,-69,-6,-33,-47,-19,-14,-55,-88
1539338669529305,96,34,9,26,5,-2,6,19
1539338669529305,-48,0,34,29,10,9,33,63
1539338669538050,1,19,-22,46,1,0,-10,-24
1539338669538050,12,-20,17,11,20,1,-16,-12
1539338669552047,9,7,-34,-82,-33,3,52,60
1539338669552047,-30,-24,-1,46,3,-9,-68,-78
1539338669554010,16,14,5,-40,-7,9,17,37
1539338669554010,-32,-58,-7,39,-2,7,16,-6
1539338669574954,-23,73,8,21,12,-13,-5,13
1539338669574954,32,-27,13,-17,2,0,7,21
1539338669576948,-37,21,7,9,-2,-16,-5,-34
1539338669576948,-12,-4,23,-5,3,3,-20,-9
1539338669588988,46,22,16,7,9,12,10,25
1539338669588988,-11,-47,-40,-45,-11,10,14,-17
1539338669603874,-25,-27,16,33,5,-2,-18,-22
1539338669603874,39,23,-38,-20,-6,-7,15,23
1539338669612924,-11,20,5,3,7,-9,-20,-3
1539338669612924,2,46,14,4,0,-11,-1,4
1539338669613847,17,-28,-28,-15,-4,12,17,6
1539338669613847,-37,-9,15,2,-1,14,21,15
1539338669634799,-8,33,32,18,-1,-19,-30,-12
1539338669634799,8,-51,-17,-11,3,17,20,7
1539338669636786,-1,-33,5,23,5,-17,-16,-13
1539338669636786,-17,15,-22,-44,-11,-32,-24,-6
1539338669649076,19,-17,30,16,4,16,29,21
1539338669649076,-47,-20,-8,12,3,0,13,11
1539338669657771,-28,2,25,32,-3,6,-5,-1
1539338669657771,52,-7,-13,-47,-9,0,-16,-9
1539338669672699,-22,21,-6,0,-6,-1,-3,-18
1539338669672699,51,5,34,22,6,-1,3,7
1539338669673699,-56,-62,-41,-28,3,10,19,-5
1539338669673699,24,-11,-2,6,-1,-11,-31,-27
1539338669695728,-6,-28,34,9,6,4,1,4
1539338669695728,16,-6,-15,-17,-11,7,23,4
1539338669696627,57,29,-11,12,-1,-14,-34,16
1539338669696627,-81,15,31,5,-3,-9,-32,-21
1539338669717905,-19,-43,-17,-9,-1,17,18,-9
1539338669717905,15,-3,0,9,6,-11,17,27
1539338669719565,32,6,-12,-19,-3,1,-11,-13
1539338669719565,42,55,2,9,1,13,14,13
1539338669732538,-12,-67,-17,-4,-3,-5,-2,-12
1539338669732538,59,12,22,6,7,5,0,14
1539338669734534,-45,6,-41,-24,-9,0,15,1
1539338669734534,-10,-3,31,19,-4,0,-4,-20
1539338669755471,-1,-10,-39,0,3,-6,0,1
1539338669755471,38,-18,11,-5,-5,-8,-24,-4
1539338669756469,0,-6,-33,-27,7,-8,-6,3
1539338669756469,21,-5,19,17,0,8,15,22
1539338669777439,-53,-23,-8,-2,-2,-3,-16,-33
1539338669777439,-11,-11,10,8,0,0,-1,-2
1539338669779405,0,-3,41,28,1,-3,-5,-12
1539338669779405,-5,-6,-66,-34,-4,3,21,8
1539338669792517,25,-6,22,3,2,-3,-11,23
1539338669792517,-2,46,1,-10,-6,-3,-13,-27
1539338669794366,-17,-8,12,19,1,-4,-14,-10
1539338669794366,4,11,-24,-32,-3,-4,4,8
1539338669815535,-15,1,2,9,2,12,19,3
1539338669815535,-36,8,-1,-1,4,-1,-4,-3
1539338669816306,20,15,-20,-5,-4,-5,5,6
1539338669816306,22,56,2,8,3,2,-2,-1
1539338669837251,23,-53,-26,-10,2,-1,3,6
1539338669837251,-14,-11,4,5,-2,-7,-17,-20
1539338669839306,-8,-5,-24,-29,-9,10,16,-6
1539338669839306,19,-7,8,16,2,-12,-20,4
1539338669852211,26,23,8,-1,-6,3,6,9
1539338669852211,-13,-14,-19,10,4,-6,4,11
1539338669859254,-2,-8,16,-16,1,9,-5,-13
1539338669859254,3,-43,-17,2,0,-4,-15,-13
1539338669875149,-12,29,27,11,0,0,2,-4
1539338669875149,-17,44,-4,0,-1,-1,2,6
1539338669877156,13,14,23,17,4,4,5,8
1539338669877156,-11,1,4,3,-4,-1,8,-1
1539338669898189,-3,24,-12,0,1,0,-7,-4
1539338669898189,11,15,0,-15,-2,-6,-5,-2
1539338669899086,-4,-13,0,5,2,6,8,3
1539338669899086,0,4,7,5,1,-11,-10,-7
1539338669912191,-2,-22,-6,-2,1,2,5,1
1539338669912191,-2,-21,-16,-13,-8,1,4,1
1539338669919033,-7,8,17,9,1,-5,-16,-7
1539338669919033,8,-13,9,12,5,9,2,4
1539338669935000,4,7,-31,-32,-10,-13,1,-17
1539338669935000,-11,-40,-5,6,-1,-6,-7,-4
1539338669936984,10,-9,9,-4,-9,0,2,4
1539338669936984,-8,14,10,27,4,6,10,0
1539338669956932,3,-15,8,-18,4,6,-1,-3
1539338669956932,6,-39,-13,-14,-8,-15,-14,-4
1539338669963912,-3,-21,-6,6,-3,1,16,3
1539338669963912,2,-11,12,18,2,-1,-5,0
1539338669971890,-11,-15,-3,-1,4,9,5,-4
1539338669971890,-4,-15,-12,-10,-2,-3,-18,-6
1539338669978873,2,10,10,5,-1,-8,-3,3
1539338669978873,3,-3,-2,-12,-6,0,-3,1
1539338669994837,-7,-10,-3,6,5,1,5,6
1539338669994837,-6,20,1,0,-1,2,1,-2
1539338669996824,-19,1,-4,-2,4,1,-11,-6
1539338669996824,-4,14,4,-4,1,3,5,3
1539338670018076,6,15,8,7,-2,-5,0,3
1539338670018076,5,18,3,5,0,-3,0,1
1539338670018767,26,-22,0,-7,-1,0,3,2
1539338670018767,-8,-28,-7,-2,0,3,9,-3
1539338670031871,-2,4,-4,1,-4,-6,-11,2
1539338670031871,-8,-29,-25,-11,1,0,3,-1
1539338670038748,1,3,17,1,1,8,10,4
1539338670038748,-7,-44,-19,-5,-5,-3,-2,-2
1539338670055740,-7,11,19,10,4,2,-1,-1
1539338670055740,9,-21,-8,-7,-3,-11,5,4
1539338670056726,1,12,2,2,1,3,4,3
1539338670056726,2,-6,7,7,1,2,3,-5
1539338670077679,-2,10,-17,0,4,1,-6,-1
1539338670077679,3,-24,-4,6,4,2,-2,-1
1539338670079605,-22,72,21,5,-1,5,2,0
1539338670079605,-13,20,21,-2,-3,-3,-1,-2
1539338670091579,25,-3,-11,0,-2,-2,-1,4
1539338670091579,-3,-3,-2,-1,5,0,3,-2
1539338670098563,9,2,-3,1,1,1,-2,-2
1539338670098563,2,0,-8,-4,-1,0,0,1
1539338670114510,-5,4,7,1,-4,-3,-1,-2
1539338670114510,2,3,3,1,-2,-4,-5,-1
1539338670116505,3,-7,-4,-8,-1,5,3,3
1539338670116505,5,-29,-36,-14,-3,-1,1,-3
1539338670137448,-2,0,4,0,-3,-10,-13,0
1539338670137448,16,-15,-3,0,-3,-1,3,4
1539338670139443,-20,1,-4,1,0,3,0,-7
1539338670139443,0,-1,-8,-1,-1,-1,-4,2
1539338670151749,-10,0,8,2,2,4,2,-2
1539338670151749,0,-23,-6,2,1,0,0,1
1539338670159392,19,-8,-11,-8,-2,-1,-1,3
1539338670159392,15,3,3,6,1,-1,1,3
1539338670175348,-9,-2,2,-4,-3,0,1,-4
1539338670175348,-9,-4,6,7,2,-2,-9,-10
1539338670176395,-3,2,-6,-1,-1,3,2,2
1539338670176395,-4,1,5,-3,3,-2,-4,0
1539338670197362,3,2,2,1,0,0,2,0
1539338670197362,2,26,5,2,-2,-1,1,0
1539338670199284,-1,0,-4,-5,-3,-3,6,1
1539338670199284,-1,-5,3,6,4,1,0,-1
1539338670211285,-4,16,-2,1,-1,-2,-3,0
1539338670211285,-7,2,-10,-5,-1,-2,3,-2
1539338670220227,-20,27,28,5,4,5,1,0
1539338670220227,-28,76,13,7,2,1,1,-3
1539338670235231,4,-9,-13,-1,-1,0,2,-1
1539338670235231,-12,8,7,2,0,-1,-3,-4
1539338670236185,5,11,-3,-4,-4,-2,-4,0
1539338670236185,7,-74,-6,1,-2,-2,0,-1
1539338670257128,-1,4,10,-1,0,-1,0,-1
1539338670257128,1,5,-3,-2,-4,0,2,-1
1539338670259126,7,-16,-12,-7,-2,-2,-1,-3
1539338670259126,3,2,-2,-3,-2,-2,0,0
1539338670271415,1,-6,0,3,1,-1,-1,0
1539338670271415,4,1,1,-4,-2,-1,-2,0
1539338670280067,0,1,-1,5,2,2,-1,-1
1539338670280067,1,7,3,1,1,-2,-1,0
1539338670295027,-5,-3,2,0,-1,0,1,-1
1539338670295027,0,3,0,-1,1,-1,1,2
1539338670297021,-6,11,0,2,-1,1,-1,-2
1539338670297021,4,-3,-2,-2,-2,-3,-1,0
1539338670325954,3,-2,-2,0,0,-1,2,2
1539338670325954,-3,-37,-2,1,2,-1,-1,-4
1539338670327944,-14,-22,1,2,1,2,-1,-3
1539338670327944,13,-40,-6,-1,-1,-1,0,1
1539338670331928,-29,-6,7,-1,1,-2,0,-4
1539338670331928,6,-23,-14,-2,-3,-3,0,2
1539338670339916,15,-20,-4,-4,-2,1,1,0
1539338670339916,7,-32,1,-1,-1,-2,-1,0
