timestamp,emg1,emg2,emg3,emg4,emg5,emg6,emg7,emg8
1539338860711982,31,34,36,17,12,4,8,21
1539338860713801,13,66,33,14,1,-2,17,2
1539338860713801,-4,-24,-56,-60,-16,-15,-35,-6
1539338860727870,17,8,23,35,13,9,17,15
1539338860727870,6,-18,-43,-7,8,34,50,7
1539338860732922,6,-77,-7,-1,-12,-58,-108,-32
1539338860732922,-3,18,18,7,-2,2,5,0
1539338860749673,-7,-12,-38,13,8,17,24,1
1539338860749673,-7,14,14,-25,-14,-4,-2,12
1539338860750662,-4,-22,-82,-34,-10,-5,2,0
1539338860750662,19,-14,33,20,5,10,14,15
1539338860772691,-27,-31,10,-7,3,8,9,-15
1539338860772691,-3,7,-2,30,7,-15,6,15
1539338860773602,-11,15,-35,-5,6,-10,-40,-49
1539338860773602,-17,80,3,-16,11,14,28,26
1539338860786876,8,-7,-38,-18,-5,13,34,5
1539338860786876,-51,7,22,19,0,-22,-50,-22
1539338860793548,-14,-70,17,-41,-22,5,28,17
1539338860793548,4,-27,3,17,-13,-36,-66,-31
1539338860809850,10,37,108,48,22,15,13,11
1539338860809850,25,31,22,12,8,17,16,9
1539338860811702,-22,-44,-59,-45,-21,-16,-5,-15
1539338860811702,-6,-6,40,35,11,20,10,-11
1539338860839544,1,-26,4,9,-6,-30,-66,-3
1539338860839544,-8,-57,12,-13,-1,5,-2,-9
1539338860841421,20,40,62,41,9,-1,-6,0
1539338860841421,14,-67,2,-31,-11,-10,-13,-4
1539338860846406,-73,34,48,7,-4,-2,2,-13
1539338860846406,-2,73,-12,-6,2,1,-5,5
1539338860853388,43,4,16,17,5,6,-20,11
1539338860853388,-7,-44,-4,-12,-4,5,34,7
1539338860869542,38,68,39,20,4,-8,-1,15
1539338860869542,7,-1,3,0,8,21,37,12
1539338860871340,-12,15,-69,-27,-2,10,53,9
1539338860871340,-7,-15,-53,-27,-5,-19,-45,-7
1539338860892608,-11,-42,-31,-49,-21,-4,14,-3
1539338860892608,17,9,23,19,0,-8,-4,-20
1539338860894282,27,81,70,56,17,-7,-10,22
1539338860894282,75,70,46,47,21,26,11,20
1539338860906500,-25,11,-128,-85,-16,19,33,-4
1539338860906500,9,13,7,-17,-13,-40,-26,-13
1539338860913229,3,-34,34,31,3,-20,-73,-15
1539338860913229,-26,58,79,19,1,11,18,4
1539338860929185,-5,-58,-67,-58,-12,-2,-7,10
1539338860929185,16,6,2,18,8,17,16,0
1539338860931206,-9,-14,3,-9,-3,2,17,7
1539338860931206,48,17,24,47,13,6,16,13
1539338860952124,0,7,13,-8,-1,1,0,17
1539338860952124,-36,-69,19,2,-12,-20,-51,-29
1539338860953166,15,50,68,15,-2,-1,16,26
1539338860953166,-22,-13,-87,-38,-13,2,3,-18
1539338860966568,29,13,96,79,26,10,14,17
1539338860966568,15,-38,-95,-55,-9,1,8,6
1539338860973492,13,28,-13,21,16,31,51,3
1539338860973492,-48,-40,25,-36,-31,-56,-69,-43
1539338860989396,22,11,-19,5,-1,0,7,3
1539338860989396,-3,26,30,11,1,22,57,3
1539338860991319,5,-33,26,31,3,-25,-72,-24
1539338860991319,-2,-78,-82,-90,-19,-2,12,7
1539338861012261,-17,27,42,45,13,16,24,-11
1539338861012261,-10,-46,-53,-35,-16,-13,-9,-9
1539338861013259,11,8,49,15,2,1,6,10
1539338861013259,3,16,-61,34,20,8,14,16
1539338861026346,-8,-39,-44,-57,-23,-26,-35,-19
1539338861026346,15,-11,44,14,11,22,32,23
1539338861033213,-17,-36,-46,-20,-9,6,22,1
1539338861033213,19,55,72,108,39,21,17,16
1539338861049363,-19,-52,-106,-77,-23,-9,-3,-21
1539338861049363,7,41,-7,-13,-3,-16,-23,33
1539338861051156,-26,-33,-18,-28,-11,-12,-2,-15
1539338861051156,21,43,61,39,12,30,64,13
1539338861072102,-8,-41,5,29,10,-13,-43,-6
1539338861072102,-39,-19,-47,6,6,15,-33,-12
1539338861073098,7,11,19,33,2,-37,-77,-23
1539338861073098,-4,-61,-37,-97,-33,4,27,-1
1539338861086066,23,104,127,115,25,6,11,18
1539338861086066,-9,-57,-93,-82,-16,-9,-17,-15
1539338861093120,-11,-17,21,6,4,6,5,9
1539338861093120,-14,-33,57,31,8,13,0,-11
1539338861109084,30,17,115,68,9,0,-9,2
1539338861109084,2,8,-62,-64,-16,-18,-17,-14
1539338861110998,-22,-55,31,-60,-18,10,40,3
1539338861110998,15,80,-30,6,3,-7,-10,8
1539338861131949,-2,21,-56,4,5,3,2,-1
1539338861131949,-23,-16,2,-28,-12,-7,0,-5
1539338861133936,8,-10,-14,0,10,8,16,10
1539338861133936,15,-2,12,21,3,7,7,11
1539338861145905,-13,-28,70,32,10,1,-33,-16
1539338861145905,-1,-27,4,3,-12,-22,-21,-24
1539338861155030,-5,-58,-1,-6,-1,2,24,16
1539338861155030,-16,-31,-37,1,-1,-5,-6,-9
1539338861169840,28,14,-1,-21,3,24,33,26
1539338861169840,37,61,117,106,32,6,-9,17
1539338861170837,-16,-44,10,-56,-27,-16,-12,-7
1539338861170837,-27,-56,19,-9,-1,11,22,19
1539338861199770,29,-41,-11,2,2,-26,-18,-27
1539338861199770,-13,-12,29,3,1,4,-25,-6
1539338861200757,-6,13,-78,-9,4,12,13,9
1539338861200757,-6,-26,24,21,5,-6,6,-7
1539338861205752,17,-7,-87,-53,-18,1,22,21
1539338861205752,10,-31,90,59,10,-9,-46,-29
1539338861214750,-7,-1,-69,-33,-9,-4,-3,-4
1539338861214750,-8,0,36,-2,-2,-6,-29,-11
1539338861229680,7,-11,-5,17,8,5,21,12
1539338861229680,-4,79,-22,-17,-3,24,73,13
1539338861230678,-1,35,-26,-29,-14,-32,-62,-13
1539338861230678,23,39,73,45,17,6,1,7
1539338861251733,-39,25,16,-36,-17,-3,29,-7
1539338861251733,10,31,83,85,26,27,31,21
1539338861253618,-12,49,-40,-57,-12,-7,5,-3
1539338861253618,5,52,4,8,1,-11,-31,-4
1539338861265666,-18,-47,-31,-42,2,24,23,-5
1539338861265666,27,-8,119,71,11,-20,-38,-3
1539338861274562,-5,-34,-95,-57,-11,3,19,5
1539338861274562,-17,-10,73,33,-4,-11,-31,-14
1539338861289521,-15,-14,-40,-30,-11,-11,5,-4
1539338861289521,30,20,15,-3,3,20,36,18
1539338861290518,9,6,67,64,23,15,11,-31
1539338861290518,-9,-39,-71,-80,-23,-13,-8,0
1539338861311715,0,41,42,17,8,-3,-22,4
1539338861311715,5,35,-50,-19,1,14,35,13
1539338861313704,20,-16,79,66,10,6,13,9
1539338861313704,-3,-7,16,-6,2,11,16,0
1539338861325723,-8,-80,-113,-33,-17,-23,-40,-22
1539338861325723,-3,15,68,5,-6,-14,-15,2
1539338861334624,27,62,-12,48,27,25,26,33
1539338861334624,-33,-3,-38,-56,-19,-10,3,-24
1539338861349659,-14,-26,-41,10,-2,8,-6,-3
1539338861349659,-2,-16,4,7,-3,-15,-20,8
1539338861350580,27,70,69,49,19,14,5,7
1539338861350580,-43,-75,0,-28,-4,5,8,13
1539338861371598,35,-36,33,2,-2,-5,-4,-37
1539338861371598,-11,-18,-49,4,-6,-13,-52,-15
1539338861373520,-10,-45,91,33,2,17,54,19
1539338861373520,26,29,-22,-12,8,16,15,-2
1539338861385561,4,40,29,8,7,2,-4,7
1539338861385561,-32,-36,6,-18,-15,-12,-9,-22
1539338861394464,14,-41,-4,1,6,-10,-28,-6
1539338861394464,9,-14,-4,9,0,4,11,15
1539338861417565,-18,21,32,9,0,-5,-12,6
1539338861417565,10,19,-18,16,19,26,91,-28
1539338861418399,-21,-24,59,-12,-22,-24,-53,-16
1539338861418399,18,28,38,41,10,-5,-7,3
1539338861431529,-9,-40,42,-6,0,4,3,2
1539338861431529,26,-23,-19,31,22,39,71,42
1539338861433358,-29,29,-88,-54,-17,-29,-9,0
1539338861433358,16,5,-8,-20,-13,-31,-35,-19
1539338861454302,-8,54,127,92,22,15,10,15
1539338861454302,-10,-39,-106,-85,-21,-18,-42,-2
1539338861456297,5,-11,-22,-6,1,10,22,3
1539338861456297,23,-13,32,33,9,14,18,13
1539338861469634,8,-4,-6,28,0,-2,11,11
1539338861469634,3,102,47,-8,6,11,-6,13
1539338861471258,-19,40,-96,-69,-27,-27,-29,-31
1539338861471258,-18,23,24,40,13,4,-5,1
1539338861492399,12,43,-2,-20,1,2,3,3
1539338861492399,11,38,6,22,6,-9,-18,2
1539338861493199,-9,-5,-41,-28,-5,22,19,-2
1539338861493199,-19,23,2,7,5,-11,-36,-20
1539338861505167,-7,18,-47,-17,-6,-17,-12,-7
1539338861505167,-14,-29,22,-19,-14,-9,-23,-31
1539338861514154,21,2,59,41,16,21,32,7
1539338861514154,8,2,-38,7,0,3,14,4
1539338861529103,0,20,-15,-23,-1,4,-4,-9
1539338861529103,12,-2,53,7,4,-1,11,26
1539338861531098,-7,-32,-18,9,-3,-3,-7,-16
1539338861531098,33,-12,23,-12,-4,-2,-13,3
1539338861552042,-7,26,35,14,0,-3,0,19
1539338861552042,3,-27,-12,29,13,15,5,16
1539338861554036,6,8,40,4,8,-10,11,21
1539338861554036,-40,-55,-82,-70,-29,-22,-4,-17
1539338861575048,12,-12,-4,-3,-1,6,19,12
1539338861575048,13,61,43,39,3,-6,-24,-10
1539338861575979,-7,-27,-40,-2,4,13,11,13
1539338861575979,19,-1,21,34,11,5,5,9
1539338861589064,-27,-97,-73,-75,-27,-14,3,-23
1539338861589064,-35,74,-17,-9,-4,-11,-24,-7
1539338861595923,17,-8,55,50,13,3,-8,-3
1539338861595923,-6,-7,-45,-51,-12,3,10,4
1539338861611881,14,1,30,50,15,18,20,3
1539338861611881,4,-45,-1,-49,-4,-14,-7,-1
1539338861613908,19,27,53,51,20,-2,-11,7
1539338861613908,-50,-30,54,-12,-23,-9,2,-9
1539338861634825,4,-7,41,-27,-13,-7,-23,11
1539338861634825,16,-32,84,84,14,11,0,-14
1539338861635817,4,-23,-95,-110,-27,-5,31,-8
1539338861635817,-25,34,81,31,-5,-31,-37,-32
1539338861648785,25,-2,2,17,6,0,-10,7
1539338861648785,-13,-24,89,20,-7,6,27,8
1539338861655838,4,-66,-41,-19,7,13,25,-3
1539338861655838,-26,-18,-60,-46,-10,5,9,2
1539338861671796,-7,24,16,-18,-9,-9,-11,-11
1539338861671796,25,-38,-45,-3,8,5,30,7
1539338861673717,-2,83,127,100,24,9,-12,16
1539338861673717,-34,-50,-47,-90,-33,-7,11,-5
1539338861694661,2,15,-7,18,9,-7,-22,0
1539338861694661,1,31,-3,10,4,12,13,17
1539338861695659,-12,-46,-94,-55,-13,-17,-11,-14
1539338861695659,21,42,40,51,24,21,3,-1
1539338861709622,7,0,-7,47,16,11,9,-11
1539338861709622,-48,-42,-59,-86,-44,-40,-46,-31
1539338861715674,-3,7,35,6,-9,1,1,4
1539338861715674,36,31,4,64,27,8,-4,9
1539338861731563,-22,39,64,7,4,12,38,32
1539338861731563,18,12,-55,20,13,0,-37,-19
1539338861733558,-1,16,127,61,0,-10,-23,-4
1539338861733558,-15,-58,-65,-57,-10,9,19,8
1539338861762492,-17,-65,-56,-74,-39,-34,-40,1
1539338861762492,-11,-20,30,7,-3,5,18,-6
1539338861763477,19,-8,85,68,29,15,7,9
1539338861763477,-9,-36,-30,-3,-10,-12,-17,-18
1539338861768827,12,0,-19,-20,5,11,11,10
1539338861768827,-5,-4,-38,-34,-21,-10,0,16
1539338861775472,27,6,52,73,31,9,-10,-12
1539338861775472,-7,-20,-75,-74,-17,-6,-4,-13
1539338861792412,-1,-9,5,-21,-7,3,-4,-17
1539338861792412,1,0,40,28,-2,-13,-7,4
1539338861793396,4,25,-31,-10,-4,0,-6,-2
1539338861793396,31,104,58,84,42,23,28,23
1539338861814469,-14,37,-11,-27,-11,-20,-24,-23
1539338861814469,-6,-7,-25,-9,-1,6,11,5
1539338861816361,20,-82,-88,-48,-28,-9,0,7
1539338861816361,-6,43,81,34,4,10,15,-37
1539338861829375,-5,-36,9,24,16,15,11,5
1539338861829375,5,40,0,-47,-18,-20,-18,-3
1539338861835284,-39,11,14,10,0,-16,-14,-31
1539338861835284,6,-51,71,17,2,5,8,22
1539338861852304,9,69,101,68,31,41,66,21
1539338861852304,3,-34,-82,-13,8,-3,16,-16
1539338861853238,-40,-30,-19,-83,-27,-22,-11,19
1539338861853238,19,39,25,37,9,24,45,29
1539338861874253,10,2,-17,22,2,-24,-46,-9
1539338861874253,-16,95,88,2,-5,2,4,10
1539338861876176,2,71,38,70,30,39,60,-23
1539338861876176,-43,27,-93,-98,-50,-71,-97,-31
1539338861889142,23,0,56,38,9,17,24,24
1539338861889142,26,5,35,55,27,27,68,11
1539338861903363,-3,54,-64,-46,-14,-16,-59,1
1539338861903363,28,46,48,30,15,3,-8,6
1539338861912080,2,-40,-15,-36,-17,-12,-14,-8
1539338861912080,15,23,11,11,6,-1,-14,13
1539338861913332,-2,-21,11,-5,-4,13,21,10
1539338861913332,35,10,103,91,46,38,25,21
1539338861950983,-36,-58,-33,-62,-35,-36,-40,-29
1539338861950983,-19,-50,77,18,-2,-2,-9,0
1539338861951972,8,-2,41,6,-4,4,15,0
1539338861951972,25,39,37,43,8,-9,-24,10
1539338861952969,15,-42,-87,-49,-6,1,27,-7
1539338861952969,-11,12,-39,-22,-4,1,2,2
1539338861974048,8,3,45,20,-1,-8,-7,1
1539338861974048,-54,-41,-69,-63,-20,-3,11,-16
1539338861974912,4,-2,-42,-1,2,2,-8,-14
1539338861974912,-7,-73,-59,-33,-8,-2,-9,6
1539338861977903,10,72,3,40,14,11,8,23
1539338861977903,28,-8,26,19,10,-4,18,7
1539338861994859,-14,13,-29,-22,-8,-7,-14,-15
1539338861994859,-2,-37,-66,-30,-6,-10,-38,-8
1539338861995855,-5,-43,-12,15,5,6,2,1
1539338861995855,-13,22,77,-1,-7,12,27,4
1539338862017796,24,8,38,51,11,-26,-76,-8
1539338862017796,-53,76,6,-65,-25,-10,-6,-24
1539338862019007,2,-12,-1,-20,-5,16,28,-2
1539338862019007,12,-48,-71,25,2,-14,-23,8
1539338862031925,-12,23,-40,-24,2,9,17,4
1539338862031925,31,5,91,73,37,22,23,2
1539338862033755,-11,-52,-2,-32,-20,-29,-48,11
1539338862033755,-9,21,27,-37,-20,-9,-14,-15
1539338862054699,13,-6,59,52,11,15,16,8
1539338862054699,20,-74,-12,30,11,2,-1,3
1539338862055697,-28,86,-61,-71,2,14,32,6
1539338862055697,42,-70,-31,31,1,-8,-50,-11
1539338862067663,-11,-5,-16,-18,-7,-14,4,1
1539338862067663,41,45,65,72,21,30,31,20
1539338862076672,-37,-89,-61,-57,-31,-26,-25,-39
1539338862076672,-10,56,38,10,2,15,0,3
1539338862091676,-31,48,85,31,-1,-4,4,-8
1539338862091676,-7,43,45,26,5,3,4,9
1539338862093595,1,-57,-59,-42,-9,-6,2,-7
1539338862093595,-25,-39,-59,-36,-1,4,20,-14
1539338862121588,22,3,67,11,2,7,4,12
1539338862121588,-5,-54,-74,-46,-10,-7,-9,-3
1539338862123515,3,-7,12,-8,-2,-6,-11,-27
1539338862123515,49,68,86,85,35,33,31,63
1539338862127505,-55,-55,-80,-94,-51,-53,-49,-53
1539338862127505,27,11,67,72,9,9,9,13
1539338862136551,-29,-28,-28,-8,-16,-18,-16,-19
1539338862136551,5,-1,70,53,18,29,33,-1
1539338862151448,-15,-30,-50,-32,-2,-15,-38,9
1539338862151448,-28,-26,-83,-80,-28,-20,-19,-7
1539338862158431,13,-54,62,44,6,15,36,29
1539338862158431,36,21,55,-10,-7,-6,12,-35
1539338862174409,16,-11,0,38,23,22,23,11
1539338862174409,-68,-19,-103,-89,-25,-23,-34,-43
1539338862236299,23,-27,78,54,16,4,-9,11
1539338862236299,20,43,-44,20,11,17,25,25
1539338862237212,-4,-38,10,3,7,9,5,-6
1539338862237212,-8,-27,15,-33,-14,-11,3,9
1539338862250259,45,20,13,59,28,6,6,17
1539338862250259,-35,-24,-76,-73,-35,-6,59,4
1539338862251176,14,39,37,19,2,0,-19,0
1539338862251176,-23,-21,38,39,12,4,10,-9
1539338862257325,-13,19,-18,-11,29,11,16,-6
1539338862257325,9,-44,-53,0,0,-1,-30,2
1539338862258157,-24,12,-40,-60,-31,-10,14,-2
1539338862258157,-2,-26,-3,-19,-17,-37,-85,1
1539338862287435,10,16,127,100,24,26,26,14
1539338862287435,23,21,-77,-19,14,30,57,12
1539338862289197,14,4,-3,-5,3,-13,-12,15
1539338862289197,-21,-14,-95,-40,-13,1,10,-5
1539338862294255,11,-18,24,22,2,19,13,10
1539338862294255,35,24,80,45,15,-12,-19,17
1539338862296054,4,24,-27,-1,7,2,15,-9
1539338862296054,-18,48,1,-17,-3,-12,-16,34
1539338862325181,1,34,0,28,11,2,10,3
1539338862325181,17,9,47,16,10,15,27,17
1539338862340011,-11,61,-8,-20,-12,-2,-3,-26
1539338862340011,-16,12,-11,-22,-14,-17,-14,-4
1539338862340934,-4,-55,-59,-24,-11,5,4,-3
1539338862340934,41,31,115,101,28,9,-9,12
1539338862342929,-31,-27,-92,-96,-27,-18,-12,-27
1539338862342929,-27,-44,-46,-4,-1,11,16,-20
1539338862354897,26,9,23,0,-13,-7,1,4
1539338862354897,7,12,46,44,8,-9,-22,-14
1539338862355894,5,-7,34,32,27,23,34,20
1539338862355894,-21,15,-34,-42,-9,3,5,-12
1539338862376911,28,-25,28,35,5,-8,-35,17
1539338862376911,-40,5,-18,-44,-26,-22,-23,-51
1539338862378832,21,-8,58,35,10,17,23,34
1539338862378832,-19,7,-76,-61,-23,-17,-39,-17
1539338862391805,3,3,-33,11,18,30,60,13
1539338862391805,29,37,77,71,21,-2,-12,19
1539338862393800,-67,24,34,-40,-20,-14,-35,-18
1539338862393800,17,-46,-5,25,9,4,16,-2
1539338862415070,-37,-91,-32,-20,-19,-18,-28,-44
1539338862415070,-5,-7,-29,-55,-8,5,12,5
1539338862415735,14,16,50,31,11,2,-5,2
1539338862415735,11,-13,62,26,10,4,4,-5
1539338862428700,-10,-17,14,8,-5,-17,-14,19
1539338862428700,-10,53,-60,-25,5,23,20,11
1539338862436874,14,-2,46,52,6,-12,-12,1
1539338862436874,-21,-35,-32,-66,-28,-16,-24,0
1539338862451637,12,2,-12,-12,4,13,35,11
1539338862451637,52,-114,-56,-20,-3,-5,-10,4
1539338862453641,-20,-31,-33,3,-4,9,9,-2
1539338862453641,26,29,73,108,50,23,19,17
1539338862498520,-7,-23,-25,-81,-27,-8,1,-13
1539338862498520,-8,-32,-63,-16,-13,-11,5,-15
1539338862499509,25,4,40,31,1,8,16,20
1539338862499509,7,21,50,49,8,-3,-21,-13
1539338862500507,-10,-14,-11,-38,-14,-8,-26,-4
1539338862500507,12,33,118,77,30,24,33,41
1539338862536215,-50,-84,-128,-117,-41,-33,-36,-77
1539338862536215,-6,-51,83,27,1,-8,-10,14
1539338862536215,26,37,123,89,27,16,15,11
1539338862536215,-56,-41,-75,-105,-39,-17,1,-11
1539338862538023,53,49,44,55,24,4,-21,19
1539338862538023,-12,-37,61,14,5,11,11,-2
1539338862549189,-48,-42,-38,-64,-31,-25,-19,-34
1539338862549189,14,9,56,32,5,3,7,4
1539338862550991,15,16,10,56,33,20,17,20
1539338862550991,-25,-23,-25,-72,-31,0,0,-25
1539338862557171,28,36,13,54,14,-21,-80,24
1539338862557171,-3,-23,-41,-30,-10,-23,-35,-55
1539338862558967,0,-18,2,-9,0,10,12,4
1539338862558967,33,36,30,68,23,8,3,13
1539338862579910,-14,4,-15,-26,1,24,59,-1
1539338862579910,-7,-9,2,-16,-7,-14,-25,-1
1539338862580908,23,26,53,58,9,-1,-11,8
1539338862580908,0,-1,-23,-25,-3,4,28,3
1539338862593949,-1,0,-48,4,0,2,7,-2
1539338862593949,-12,-44,-57,-19,0,-6,-9,-3
1539338862595868,-2,0,38,27,5,3,4,8
1539338862595868,18,51,-19,-11,-2,1,6,-2
1539338862617111,-21,-24,-32,5,13,3,0,-5
1539338862617111,-9,-74,-41,-30,-15,-10,-14,-9
1539338862618843,1,10,37,8,0,6,6,0
1539338862618843,-13,-16,-108,-65,-11,4,21,10
1539338862631778,31,-50,57,41,2,-7,-19,-9
1539338862631778,21,45,38,57,22,10,10,17
1539338862633764,-9,-12,-9,-23,-10,-8,-3,-3
1539338862633764,-20,-20,-34,-17,-12,-5,-14,-10
1539338862654716,-6,-4,72,8,-7,4,23,-5
1539338862654716,-9,8,14,7,6,4,-5,4
1539338862655706,16,15,14,19,5,-3,-5,4
1539338862655706,13,68,120,101,22,1,-5,10
1539338862684637,-55,-53,-103,-89,-43,-10,2,-26
1539338862684637,-5,35,112,35,-11,1,2,-11
1539338862685639,4,18,59,35,-3,-12,-23,-3
1539338862685639,6,-84,-7,2,3,4,7,-6
1539338862691665,27,36,44,45,32,10,-7,10
1539338862691665,-48,-22,-4,-11,4,8,20,1
1539338862698597,-16,-63,-107,-78,-28,-12,-2,-8
1539338862698597,4,51,44,11,2,-3,-9,4
1539338862714556,16,13,-11,4,14,9,13,8
1539338862714556,14,16,56,32,29,7,1,6
1539338862715546,6,-5,-12,12,6,3,1,2
1539338862715546,0,-1,-21,-9,-1,19,41,25
1539338862737568,-18,-31,-27,-39,-36,-50,-70,-54
1539338862737568,-1,-3,-48,-20,-19,-9,-8,-1
1539338862738486,13,-2,21,11,11,23,47,19
1539338862738486,13,-20,-63,-23,-8,-29,-63,-14
1539338862751956,-11,79,32,16,6,9,16,20
1539338862751956,13,26,8,7,4,8,8,2
1539338862757905,20,-46,61,35,7,2,-4,2
1539338862757905,4,-16,-9,-23,-3,3,8,-17
1539338862775136,8,-22,63,-24,-11,-8,1,8
1539338862775136,-12,-17,-15,-19,-9,-15,-21,-9
1539338862776876,12,46,71,39,13,13,20,13
1539338862776876,16,42,25,40,18,19,38,20
1539338862796992,8,-3,-86,-1,13,1,-4,3
1539338862796992,-13,-15,3,-48,-31,-25,-10,-9
1539338862798798,-12,7,-24,-11,-5,-1,-9,-15
1539338862798798,23,-81,3,-4,-2,-12,-11,6
1539338862810766,-31,67,51,47,18,16,15,4
1539338862810766,-5,-22,-35,-24,1,12,15,4
1539338862817746,-11,-25,-11,11,8,12,4,-8
1539338862817746,-21,-61,-107,-93,-34,-35,-45,-16
1539338862834738,23,-15,57,37,10,10,11,15
1539338862834738,20,72,55,38,16,13,3,7
1539338862835712,-13,-4,-12,-18,-7,-8,-5,-9
1539338862835712,-3,75,63,21,8,6,-18,7
1539338862856811,17,-28,8,15,-3,-3,5,-10
1539338862856811,-26,-19,-9,-34,-10,1,-1,-5
1539338862858636,-1,-4,13,-6,-6,-22,-26,-2
1539338862858636,-13,60,38,31,8,11,16,2
1539338862870734,23,14,53,35,4,5,3,12
1539338862870734,22,-11,2,18,7,3,0,10
1539338862886935,-16,17,-16,-5,7,0,-5,-2
1539338862886935,2,8,33,-2,-3,-2,2,-1
1539338862894539,-2,-10,-57,-20,-12,-4,-3,2
1539338862894539,5,-38,8,11,-2,5,17,11
1539338862895538,7,3,-17,-16,-2,-2,-5,7
1539338862895538,56,14,31,48,18,12,8,3
1539338862916482,-9,-9,12,-22,0,16,36,4
1539338862916482,-20,28,20,18,-1,-26,-42,-9
1539338862918475,-5,-9,-11,-2,-7,-5,-3,-3
1539338862918475,-4,7,30,-19,-8,5,8,4
1539338862939419,25,32,98,54,17,3,-15,6
1539338862939419,-44,-90,-98,-102,-36,-16,-3,-25
1539338862941548,2,12,35,0,-3,0,-1,1
1539338862941548,-9,31,95,44,9,4,12,7
1539338862954637,5,6,-15,-44,-17,0,1,-2
1539338862954637,13,19,13,41,29,16,15,7
1539338862956375,6,-24,32,27,1,-5,-15,-4
1539338862956375,-14,-89,-123,-106,-33,-14,-9,-21
1539338862976427,-20,22,-11,20,14,1,-6,3
1539338862976427,24,15,15,7,-1,5,9,9
1539338862978326,-4,-5,-2,0,-4,1,-3,-7
1539338862978326,20,20,36,39,6,-1,-5,10
1539338862991359,-6,-40,-95,-46,3,-3,-5,-7
1539338862991359,-6,3,12,13,0,6,9,-1
1539338862998344,5,10,-36,-10,-4,2,11,3
1539338862998344,-40,7,-6,-7,-9,-15,-39,-17
1539338863014223,-5,-4,-20,-11,-3,-9,-16,-10
1539338863014223,8,20,11,30,14,16,12,0
1539338863016216,20,45,62,13,2,0,-3,3
1539338863016216,-29,-28,-72,-55,-11,-8,-1,-3
1539338863037235,8,0,0,10,4,10,18,10
1539338863037235,19,-83,8,2,-7,-10,-12,-1
1539338863038179,-41,81,-13,5,11,7,-7,-3
1539338863038179,4,19,52,42,12,1,14,-1
1539338863051169,-16,-63,-44,-53,-25,-9,-17,-4
1539338863051169,-23,13,-13,-21,-11,-6,12,-15
1539338863059109,10,-67,-18,4,0,2,4,3
1539338863059109,11,47,7,50,26,13,10,11
1539338863074230,-18,-47,-58,-42,-27,-14,-8,-8
1539338863074230,15,26,2,24,7,-4,-8,3
1539338863076055,-9,-14,5,-18,-6,-6,-5,-10
1539338863076055,-2,-22,-74,-18,2,2,0,2
1539338863097006,16,28,83,31,12,8,18,3
1539338863097006,4,21,-4,4,-7,-22,-43,0
1539338863098006,12,-36,-58,-12,3,31,25,0
1539338863098006,-26,-25,10,-33,-21,-21,-11,-9
1539338863110964,37,76,43,72,37,6,9,20
1539338863110964,-14,36,33,-41,-15,-6,0,-16
1539338863119938,26,3,7,7,0,8,10,8
1539338863119938,8,22,57,30,6,14,12,6
1539338863134910,-13,12,-31,-7,-2,-3,-2,-2
1539338863134910,27,-9,39,22,7,17,28,20
1539338863141112,-2,5,14,-7,-8,-18,-22,-5
1539338863141112,24,31,26,9,0,4,4,2
1539338863157159,-32,-11,-60,-47,-16,-10,-1,-14
1539338863157159,16,10,-5,21,10,10,12,9
1539338863158834,-34,9,-82,-54,-18,-21,-12,-10
1539338863158834,2,21,-23,-23,-10,-7,-9,-2
1539338863170849,9,-21,56,37,16,24,20,6
1539338863170849,9,-47,40,34,9,0,-8,1
1539338863179780,-11,-21,-80,-35,-10,-16,-20,-13
1539338863179780,-38,-10,0,-21,-3,-1,0,-9
1539338863194737,10,3,21,21,0,5,10,7
1539338863194737,-5,6,19,8,5,1,-18,-7
1539338863196732,1,3,39,5,4,-3,9,4
1539338863196732,14,-32,-15,-9,1,-1,-4,3
1539338863216736,-8,5,-23,-2,-3,11,20,-3
1539338863216736,-28,29,73,26,13,-3,-6,-5
1539338863218675,0,3,12,-12,-8,-10,-10,0
1539338863218675,2,12,57,12,-3,3,8,2
1539338863230889,-3,-24,-63,-30,-3,-5,-2,2
1539338863230889,3,-3,-54,0,-2,4,-13,-3
1539338863245638,2,4,17,21,3,4,8,3
1539338863245638,-17,-29,15,-13,-9,-5,-2,-9
1539338863254654,1,-14,32,19,2,-11,-24,-5
1539338863254654,-7,-25,-111,-78,-24,-8,11,-5
1539338863255660,-29,-5,25,-18,-9,-3,-9,-11
1539338863255660,12,-21,9,29,5,-2,13,7
1539338863276784,10,44,52,4,3,6,-3,5
1539338863276784,20,17,55,63,18,3,-3,-5
1539338863278515,-17,-45,-90,-88,-17,-14,-21,-12
1539338863278515,6,2,36,14,7,12,17,7
1539338863290605,7,3,15,19,-3,-9,-16,-3
1539338863290605,1,-5,-35,-14,-4,8,17,12
1539338863299459,-5,54,38,13,6,4,10,-1
1539338863299459,-2,38,-16,-8,0,-7,-14,-5
1539338863314492,5,2,25,11,1,5,12,8
1539338863314492,19,13,15,19,7,3,-9,12
1539338863316444,-35,14,-26,0,-2,0,18,0
1539338863316444,2,-10,-11,10,5,4,0,2
1539338863337365,-1,-11,-37,-31,-9,-5,-6,-5
1539338863337365,-3,14,61,-1,-11,0,4,-2
1539338863339350,24,-14,48,33,10,-6,-12,10
1539338863339350,-16,2,18,3,-3,3,9,-5
