timestamp,emg1,emg2,emg3,emg4,emg5,emg6,emg7,emg8
1539338820782284,-8,-9,-4,-1,0,-2,-1,-2
1539338820797489,2,2,-1,-2,1,0,0,1
1539338820797489,2,5,-1,-1,-1,-2,-1,-2
1539338820798310,-2,-6,-1,0,-1,-2,-2,-1
1539338820798310,0,-1,-1,0,-2,1,-1,-1
1539338820820201,0,-2,-2,-2,-2,0,1,0
1539338820820201,1,-1,1,-1,1,0,0,1
1539338820821181,7,5,2,-1,-1,0,-1,0
1539338820821181,0,7,0,-1,-1,-2,0,2
1539338820833397,1,3,0,0,1,-1,1,-2
1539338820833397,-2,-1,-10,-1,0,0,1,-1
1539338820842123,-2,-6,4,-1,0,0,-1,0
1539338820842123,0,-1,0,-1,-1,0,-1,0
1539338820857092,0,0,0,-1,0,-1,-3,-1
1539338820857092,1,-6,-2,-1,-1,-3,-1,-2
1539338820858081,-4,-5,0,-1,-1,1,1,-2
1539338820858081,1,-1,0,-1,2,1,-1,-2
1539338820880024,-2,-4,-1,0,0,1,-2,1
1539338820880024,11,-13,-2,0,0,-1,0,1
1539338820881021,-28,-1,5,1,1,1,2,-1
1539338820881021,0,6,1,2,-1,0,-1,0
1539338820901974,1,1,-1,1,-2,-1,1,-1
1539338820901974,2,-4,-3,0,-1,-1,0,0
1539338820903958,8,-3,-3,-2,-2,0,0,0
1539338820903958,0,1,1,1,1,-2,-1,0
1539338820917264,-4,-2,1,1,1,0,-2,-1
1539338820917264,8,-9,-5,-3,-3,-2,0,0
1539338820918934,1,-6,-2,-2,1,1,-3,0
1539338820918934,-1,0,0,-1,-1,-2,0,1
1539338820939870,3,6,0,-1,0,0,0,0
1539338820939870,-5,2,0,1,-2,0,-1,-2
1539338820940860,3,0,-1,0,-1,1,0,0
1539338820940860,9,-1,2,1,-1,1,1,2
1539338820952828,0,-12,-9,-1,1,-1,0,0
1539338820952828,-5,5,2,1,0,2,-1,-2
1539338820961815,-1,7,0,0,-1,-2,1,1
1539338820961815,1,-2,-3,-2,-1,1,-3,-2
1539338820977767,-9,1,6,-2,1,-1,0,-2
1539338820977767,8,-13,-5,-2,-2,1,-4,1
1539338820978760,4,2,-5,-1,-2,0,0,0
1539338820978760,0,-2,0,1,-2,0,0,0
1539338821000035,0,3,1,1,0,1,-1,2
1539338821000035,-3,-11,-4,-3,1,-1,1,-4
1539338821000701,3,-35,-1,-3,1,0,-1,0
1539338821000701,-7,9,0,0,0,1,0,-1
1539338821013666,-1,-5,-3,-1,0,0,1,0
1539338821013666,-7,5,2,1,0,-1,-1,-1
1539338821021644,1,-3,-3,-1,-1,-1,-1,-2
1539338821021644,-3,0,-1,0,0,0,-1,-1
1539338821036604,3,1,1,2,-1,1,0,-2
1539338821036604,-4,8,3,0,0,-1,0,-2
1539338821038600,-3,-5,-9,-3,-2,0,0,-3
1539338821038600,3,-1,-2,-1,1,0,-1,0
1539338821060541,-2,-1,0,2,1,0,0,0
1539338821060541,-7,5,-6,-1,0,-2,-1,-1
1539338821061538,-3,4,1,0,0,-1,0,1
1539338821061538,-2,-3,0,0,-1,-1,0,-1
1539338821073554,-16,-7,4,-1,1,0,-1,-1
1539338821073554,-2,2,2,-1,2,-2,0,0
1539338821082484,2,14,1,-1,-1,0,0,1
1539338821082484,-1,-3,0,2,0,1,1,0
1539338821097448,6,4,-2,1,-3,0,0,1
1539338821097448,-2,4,1,2,-1,-1,1,0
1539338821098441,12,-11,-2,0,-2,1,0,1
1539338821098441,-9,6,4,1,0,1,0,-2
1539338821119385,5,-5,-6,-2,-1,-2,-1,0
1539338821119385,-3,-23,1,-2,0,0,0,-1
1539338821121378,-1,6,4,1,2,1,1,0
1539338821121378,0,-6,-8,-3,-2,-1,-1,-2
1539338821142577,4,-1,0,0,0,-2,0,-1
1539338821142577,0,-4,0,-1,-1,1,-2,0
1539338821144319,-2,8,1,-1,0,-1,-1,-1
1539338821144319,1,2,0,-3,0,-1,-1,1
1539338821157284,-11,-16,-4,-2,0,0,-1,-3
1539338821157284,-16,6,2,2,1,1,0,-2
1539338821158281,-5,3,1,1,-1,0,1,0
1539338821158281,0,3,-1,-2,-1,0,0,1
1539338821179297,9,-3,-2,1,0,-1,1,1
1539338821179297,2,6,2,0,-2,0,-2,0
1539338821181219,-3,2,0,-1,1,1,-2,-1
1539338821181219,0,-8,-2,-1,-1,0,3,-1
1539338821209143,8,12,2,0,-1,-1,0,1
1539338821209143,3,7,-4,-1,-1,-2,-1,1
1539338821211138,13,-13,-4,-2,-2,-2,0,2
1539338821211138,-5,1,-1,-1,0,1,0,-1
1539338821217375,3,3,0,-1,0,1,-1,0
1539338821217375,1,6,0,-3,0,-1,-1,-2
1539338821218162,0,0,-2,-2,-2,0,-1,1
1539338821218162,5,0,2,-1,0,-2,-2,1
1539338821239065,-1,1,1,1,-1,1,0,0
1539338821239065,0,-4,-1,-2,0,0,0,0
1539338821241058,-5,4,1,0,-1,-1,1,0
1539338821241058,-3,0,1,2,-1,0,-1,-1
1539338821262002,1,8,0,0,0,0,-1,-2
1539338821262002,0,4,0,1,0,-1,-1,-1
1539338821264002,-4,3,1,0,0,2,0,0
1539338821264002,1,1,-1,-2,-3,0,-1,-1
1539338821276962,-13,-9,3,1,-1,0,0,-1
1539338821276962,-1,1,-2,-2,-2,-1,-2,-1
1539338821283174,-3,6,3,1,0,2,0,1
1539338821283174,1,-4,0,2,1,2,-1,-2
1539338821300108,5,-6,-2,-2,0,0,0,-2
1539338821300108,0,37,5,1,1,0,0,1
1539338821300897,-9,-1,-1,0,1,-1,0,-1
1539338821300897,7,-1,-2,-1,-1,-2,1,2
1539338821321843,4,1,-1,0,-1,0,1,1
1539338821321843,-1,-8,-2,-1,0,-2,0,-1
1539338821323865,4,0,1,-2,0,-1,0,0
1539338821323865,0,8,0,0,1,-1,-1,0
1539338821336868,-13,21,4,1,1,0,0,0
1539338821336868,0,-9,-1,-1,-3,0,-3,1
1539338821342927,-2,2,-2,1,0,1,1,0
1539338821342927,-8,-5,1,-1,0,-1,-1,-2
1539338821359825,1,-4,-2,0,-1,0,1,1
1539338821359825,-1,-4,-2,-2,-1,0,-1,-2
1539338821360787,-3,4,0,0,-1,-1,0,1
1539338821360787,5,-3,0,-1,-1,0,-1,1
1539338821381879,-5,-1,-1,0,2,-2,-2,-2
1539338821381879,-2,-1,-7,-1,-1,-2,-1,0
1539338821383680,2,-2,-2,-2,0,1,0,1
1539338821383680,1,-1,-2,-2,-1,-1,0,-1
1539338821396645,6,-3,-3,0,0,0,0,1
1539338821396645,-2,-7,1,-2,-1,1,1,0
1539338821403625,0,14,-1,-1,0,-1,-2,-1
1539338821403625,3,-3,-3,1,-2,0,-1,1
1539338821419655,5,0,0,-1,0,-2,-1,0
1539338821419655,1,5,-1,0,0,0,-1,-1
1539338821421579,1,-4,-1,-2,-1,1,1,1
1539338821421579,4,17,6,1,2,-1,2,1
1539338821442521,2,-4,-1,0,-1,1,-1,0
1539338821442521,4,-10,0,-2,-3,-1,-1,-1
1539338821443518,-2,-1,0,-1,-2,0,-1,1
1539338821443518,-4,-3,-2,-2,0,-1,-1,-1
1539338821456501,-1,-7,-2,-2,0,-1,-1,-2
1539338821456501,-1,3,1,0,0,0,-2,-2
1539338821464461,-3,-4,1,1,-1,-1,-1,-1
1539338821464461,-26,8,2,1,0,-1,1,-1
1539338821479449,-7,-1,-1,3,-1,-1,0,-3
1539338821479449,-13,-1,1,0,1,-1,0,0
1539338821481419,0,-4,0,0,0,-1,1,-1
1539338821481419,2,-13,-2,0,1,-1,-1,-2
1539338821502687,3,-4,-3,-2,-1,-1,-1,-1
1539338821502687,-1,1,0,0,0,1,0,0
1539338821503358,4,-24,-2,-1,-3,0,-1,-1
1539338821503358,-10,5,4,1,0,1,-1,0
1539338821516685,5,2,-5,-3,-1,-1,-1,1
1539338821516685,1,-1,0,0,0,-2,-1,-3
1539338821524301,0,-5,-3,0,1,-1,1,-1
1539338821524301,7,-5,-3,0,-1,0,-1,1
1539338821539294,2,-3,2,1,0,-3,-2,1
1539338821539294,-1,1,-2,-2,-2,0,0,1
1539338821541256,2,15,4,3,1,-1,-2,0
1539338821541256,12,-4,-4,-1,-2,-1,-2,-1
1539338821569181,-6,0,-1,1,0,-1,-1,-3
1539338821569181,1,-5,-1,-1,1,-1,0,-1
1539338821571175,-27,26,10,1,2,1,1,-1
1539338821571175,6,-1,-3,-2,-1,0,-1,1
1539338821576173,7,-4,-2,0,-1,-2,0,1
1539338821576173,-3,2,1,0,1,2,-1,0
1539338821584142,2,-6,-5,-2,1,-1,0,0
1539338821584142,-2,-1,0,-2,-1,-2,0,-1
1539338821599249,-3,2,1,2,-2,-1,-2,-2
1539338821599249,4,1,0,-1,-1,-1,0,-1
1539338821601095,1,-1,-2,-3,-3,0,0,0
1539338821601095,-2,-4,-4,-4,-1,-1,-2,-1
1539338821622120,3,-4,-1,1,-1,-2,0,0
1539338821622120,-12,26,2,-1,-2,1,0,0
1539338821624036,3,-8,-6,0,-1,-3,1,-1
1539338821624036,-2,1,0,-2,-1,0,0,-1
1539338821636078,-1,-1,1,-1,1,0,0,-1
1539338821636078,1,-10,-1,-2,-1,0,-1,0
1539338821644980,1,0,-1,-1,0,1,-3,0
1539338821644980,-8,-7,-2,-3,-2,-3,-2,-1
1539338821659941,-1,-4,-2,-1,1,-1,-1,-1
1539338821659941,-6,-5,1,0,-2,0,-1,0
1539338821660938,4,-1,-1,-1,-1,0,2,0
1539338821660938,8,1,-2,-1,-1,0,0,0
1539338821682129,3,0,0,-1,0,-1,-1,0
1539338821682129,2,-6,-4,-2,-2,-1,-1,-3
1539338821683894,-5,0,-1,0,-1,0,-2,1
1539338821683894,1,-3,0,1,1,-2,1,0
1539338821696061,-1,-2,1,2,0,-1,0,-1
1539338821696061,1,1,-2,-2,-1,-2,0,-1
1539338821711208,4,-4,0,-1,0,-1,-1,-1
1539338821711208,0,1,0,-2,0,0,-1,-1
1539338821719525,0,-1,-2,-1,0,0,-1,1
1539338821719525,0,-4,0,-2,-1,0,-2,1
1539338821721184,3,-23,1,1,-1,0,-2,1
1539338821721184,-3,12,4,2,1,0,1,0
1539338821742128,-2,-3,-2,-3,0,-2,1,-2
1539338821742128,2,-2,-2,0,-1,-1,-2,0
1539338821744133,0,-4,1,-1,-2,-1,1,-1
1539338821744133,10,2,-2,0,-1,1,0,1
1539338821756093,5,4,-2,-1,0,0,-3,-1
1539338821756093,-8,0,1,-2,0,-1,-1,-2
1539338821771051,-2,6,-1,-1,1,0,-1,-2
1539338821771051,2,10,4,4,1,-1,0,1
1539338821780223,1,2,-1,-1,-1,1,1,0
1539338821780223,3,-2,-1,0,-1,-1,-2,-1
1539338821781026,0,10,-1,0,-2,1,-1,1
1539338821781026,-4,-9,-2,-1,-2,0,-1,0
1539338821802333,16,-11,-4,-2,-1,-2,-2,-1
1539338821802333,0,2,0,1,0,0,1,-1
1539338821803331,-3,-7,-3,-2,-2,-2,0,-3
1539338821803331,-1,-1,0,-2,0,-2,-1,-3
1539338821824273,-3,-1,-1,0,-3,-2,-1,0
1539338821824273,-11,38,4,-1,0,0,0,0
1539338821826268,-1,3,0,1,0,0,0,0
1539338821826268,-2,-9,-3,-1,0,-1,-1,0
1539338821839266,7,0,-1,-1,-1,0,1,1
1539338821839266,5,5,-1,-1,-1,-1,-1,0
1539338821841268,-5,2,-2,-1,1,0,0,0
1539338821841268,-2,6,0,-2,0,0,0,-1
1539338821862342,-4,3,1,2,-1,-3,2,0
1539338821862342,2,-9,0,-2,-2,-1,1,0
1539338821864168,10,-2,2,2,-1,-1,-2,1
1539338821864168,-17,-35,-3,0,-1,-1,-1,-3
1539338821876237,-21,-7,3,2,1,0,-1,-2
1539338821876237,19,-49,-11,-3,0,-1,0,2
1539338821884124,-2,10,-3,-4,-1,-3,0,0
1539338821884124,11,-2,-5,-2,-3,-1,-1,0
1539338821900129,-2,-15,-8,-1,-2,-3,-2,-4
1539338821900129,-6,-13,-2,-1,-2,-1,-1,-2
1539338821901068,-8,-6,-2,-1,0,-1,0,-1
1539338821901068,-5,16,1,-1,1,0,1,0
1539338821922020,0,-6,-3,-3,-1,-2,-1,0
1539338821922020,1,9,1,-1,-2,0,-2,1
1539338821924010,4,0,2,1,-1,-1,-1,-2
1539338821924010,2,-4,-2,-2,-2,0,0,-1
1539338821936313,4,1,2,0,0,-1,0,1
1539338821936313,-16,75,12,3,1,1,2,1
1539338821944952,-6,20,3,1,0,0,1,0
1539338821944952,3,0,-1,1,0,0,-1,3
1539338821959912,-3,4,4,1,1,0,1,0
1539338821959912,-6,-7,-1,-4,0,-3,-1,0
1539338821960909,1,-3,-2,-2,0,-1,-1,0
1539338821960909,0,8,-3,1,1,1,-2,-1
1539338821981860,3,-3,-1,0,1,-1,-1,0
1539338821981860,4,-12,-3,-1,-1,1,0,0
1539338821983847,-1,-1,-2,1,-2,-2,-2,0
1539338821983847,1,-9,-2,-1,0,-1,-2,-2
1539338821996170,4,3,-3,-1,-2,1,1,1
1539338821996170,0,-4,-2,-3,-2,1,0,-1
1539338822004831,-1,-2,0,-1,0,0,0,0
1539338822004831,-7,13,5,0,1,1,0,-2
1539338822019753,-6,42,6,4,1,-1,0,2
1539338822019753,1,-6,-2,-2,1,1,0,1
1539338822025737,-1,2,-1,0,-2,-1,0,-1
1539338822025737,2,-13,-2,1,-2,-1,1,-2
1539338822041784,5,-10,-6,-3,-3,-1,-2,-3
1539338822041784,7,-47,-7,-2,-1,0,0,-2
1539338822043722,-9,22,8,3,1,0,-1,0
1539338822043722,-2,1,-2,0,-1,-1,0,1
1539338822064705,1,-8,-1,-2,1,-3,0,-1
1539338822064705,-1,-8,-2,-1,-1,0,-2,0
1539338822066626,8,-11,-4,-3,0,-1,1,-2
1539338822066626,-2,2,2,-1,0,0,-1,0
1539338822079666,1,5,5,3,0,0,-1,2
1539338822079666,5,-8,-5,-3,0,-1,-1,0
1539338822081588,2,9,1,-1,-1,-2,0,2
1539338822081588,15,-5,-5,-2,-1,0,2,1
1539338822102575,-3,-13,-3,-1,-1,-1,-2,-2
1539338822102575,-4,-1,2,-1,1,1,1,-1
1539338822103528,4,-2,0,1,1,0,0,0
1539338822103528,-3,-5,1,0,0,-1,-1,-1
1539338822132481,-3,-7,-1,1,0,-1,1,-2
1539338822132481,-4,18,1,0,-1,0,2,2
1539338822134444,-18,-12,0,2,0,0,-1,-4
1539338822134444,-4,7,2,0,0,0,0,0
1539338822138446,-2,-8,-3,-2,-2,0,-2,-3
1539338822138446,-11,11,1,0,-2,-1,-1,0
1539338822139431,2,-4,-3,-1,-3,-1,-3,-1
1539338822139431,-2,-3,2,-1,0,-1,1,-1
1539338822161621,-2,-3,-2,0,-1,-1,-3,-1
1539338822161621,8,-2,-1,-2,-2,-1,0,0
1539338822162371,2,1,-1,-1,-1,-1,0,1
1539338822162371,-3,0,1,-1,0,0,-2,0
1539338822183315,-1,-4,-2,-1,0,-3,1,-2
1539338822183315,-1,12,1,0,1,0,1,1
1539338822184313,-4,29,2,-1,2,1,-1,-1
1539338822184313,-9,4,3,1,3,1,2,0
1539338822199275,-23,14,6,0,0,-1,1,-2
1539338822199275,-4,3,1,0,-2,1,-1,-2
1539338822199275,3,-8,-2,-3,-1,-1,1,1
1539338822199275,-5,6,2,1,0,-2,0,0
1539338822221383,7,-1,-2,0,-1,-2,-1,1
1539338822221383,6,-3,-2,-2,0,0,0,0
1539338822222212,-5,-10,-1,-1,1,0,-1,-2
1539338822222212,6,0,-2,-2,-2,-1,-2,0
1539338822244151,-1,-9,1,0,2,1,-2,-3
1539338822244151,-3,6,2,-1,-1,0,-1,0
1539338822244151,9,1,-1,-1,0,0,0,1
1539338822244151,0,-3,-4,-2,-1,-1,2,0
1539338822259430,9,-3,-3,-2,0,-2,0,1
1539338822259430,-4,1,2,-1,0,-1,-1,0
1539338822259430,-2,-7,0,3,0,0,-1,-2
1539338822259430,0,0,1,0,-1,0,-1,-1
1539338822281250,-1,-1,-1,1,-1,-1,-2,0
1539338822281250,7,-19,-1,-3,0,0,0,0
1539338822282053,1,-10,-2,-1,-3,-2,0,-1
1539338822282053,9,-6,-3,-1,-1,0,-1,2
1539338822304192,-12,20,7,1,-1,2,2,0
1539338822304192,-4,4,0,-1,0,-1,-1,0
1539338822304991,4,5,3,0,1,1,-1,1
1539338822304991,-6,1,1,1,1,0,-1,-2
1539338822319263,8,-11,-2,-1,-1,-2,0,-2
1539338822319263,-3,8,0,-1,-1,0,1,1
1539338822319950,-5,1,1,-1,1,-1,0,-1
1539338822319950,4,2,-4,-2,-2,0,-2,0
1539338822340994,3,-2,-2,-1,-1,1,0,0
1539338822340994,1,-9,-2,-1,-1,-1,-1,-1
1539338822341890,-3,-11,-3,0,0,-1,0,-1
1539338822341890,2,1,0,-1,-1,1,-1,0
1539338822364098,-8,40,4,2,-1,0,1,1
1539338822364098,-2,1,-2,-2,0,1,0,0
1539338822364829,0,-6,-3,1,-3,-4,-1,0
1539338822364829,-12,-8,-1,0,0,-1,-1,-2
1539338822386915,3,-35,-2,2,2,0,-1,-2
1539338822386915,-9,8,4,1,1,0,2,0
1539338822387768,-4,3,0,0,-1,-1,1,-1
1539338822387768,3,-4,2,-1,-1,0,-1,-1
1539338822401734,8,-15,-6,-2,-1,-2,-2,0
1539338822401734,-3,5,1,-2,-1,0,-2,-1
1539338822401734,-1,-3,-3,-1,0,0,-1,0
1539338822401734,-2,-1,-2,1,-1,-2,0,-2
1539338822440824,-1,-3,-3,-2,-1,-1,-2,-1
1539338822440824,1,8,2,2,-2,-1,-4,-1
1539338822441624,1,-4,0,-3,-2,0,-2,-1
1539338822441624,4,6,-1,-2,0,-1,0,-1
1539338822443623,3,3,-1,-1,-2,-1,0,-1
1539338822443623,-7,5,1,0,0,2,1,0
1539338822446619,14,-13,-9,-2,-2,-1,0,1
1539338822446619,-6,-5,0,-2,-1,-2,-2,1
1539338822461571,2,-17,-1,-1,-2,-1,0,-1
1539338822461571,-16,11,4,0,0,1,0,-2
1539338822461571,-1,-5,-4,-2,1,-1,1,-1
1539338822461571,3,1,1,0,2,0,1,0
1539338822492545,13,-15,-6,-2,-1,-1,-2,0
1539338822492545,4,-7,-3,-1,0,-2,-1,0
1539338822492545,-4,2,0,-1,-1,1,0,-2
1539338822492545,-4,5,1,0,-2,0,1,-1
1539338822498481,-1,6,2,-1,1,0,-1,1
1539338822498481,3,41,5,1,-1,1,0,3
1539338822499469,-1,4,0,0,1,0,-1,-1
1539338822499469,5,-6,-1,-2,-1,1,0,2
1539338822521410,-5,25,5,-1,1,-1,2,-1
1539338822521410,0,-12,-3,-3,1,1,0,-1
1539338822522409,-3,-5,2,2,-1,-1,-1,0
1539338822522409,-2,2,1,2,1,0,1,0
1539338822544364,-1,-9,-3,-1,-1,1,-1,-1
1539338822544364,0,-6,-3,-2,0,0,0,0
1539338822544364,0,4,-1,-1,0,-1,0,0
1539338822544364,0,-4,-2,2,2,-1,-2,-1
1539338822559575,-5,-1,1,-1,0,-1,-2,-2
1539338822559575,2,-21,-3,-3,1,-1,-1,-1
1539338822559575,-6,3,0,1,0,0,-1,-1
1539338822559575,3,4,0,-2,1,0,0,0
1539338822581607,-1,-4,0,1,-1,-2,-1,-1
1539338822581607,0,1,0,-1,0,1,0,1
1539338822582251,1,-7,0,-1,0,0,1,-1
1539338822582251,5,0,-1,1,-1,0,0,-1
1539338822612767,-6,0,-1,-1,-1,0,-2,1
1539338822612767,1,-2,-1,1,-1,0,0,0
1539338822612767,4,3,0,0,-1,-1,-1,0
1539338822612767,8,14,5,3,1,-1,1,2
1539338822618818,0,2,0,-1,0,0,0,-1
1539338822618818,1,-1,-1,0,-2,-1,-1,0
1539338822619534,0,0,1,0,-1,-3,0,0
1539338822619534,-25,11,6,1,1,0,2,-2
1539338822641482,1,-3,-2,-1,-2,-3,-2,-3
1539338822641482,0,2,1,0,-1,0,0,-2
1539338822642481,-1,-3,-1,-1,0,-1,1,0
1539338822642481,0,-9,-3,1,-2,-1,0,1
1539338822664447,-1,-3,-3,-2,-3,-1,-1,0
1539338822664447,-2,6,1,-1,2,2,-1,0
1539338822664447,4,8,4,1,0,1,-2,1
1539338822664447,11,-12,-3,-1,0,0,-1,1
1539338822678376,-3,0,0,0,-1,0,1,-2
1539338822678376,7,9,3,-2,-2,-2,1,2
1539338822686598,-3,-4,-4,-3,2,-1,0,-1
1539338822686598,1,-5,-1,-2,-1,-1,-1,-1
1539338822701501,-3,4,0,1,1,0,0,-1
1539338822701501,-2,-4,-1,-3,-2,0,-1,0
1539338822702313,-2,0,0,1,0,0,-1,1
1539338822702313,-2,-1,-1,1,-1,-1,1,-2
1539338822724348,4,-2,-3,0,0,-1,-1,-2
1539338822724348,-4,0,-1,0,0,0,1,0
1539338822724348,-1,-1,-1,-1,-2,0,-2,0
1539338822724348,1,-6,-3,1,-1,-1,-1,0
1539338822747265,-1,-1,2,-1,-1,0,-1,0
1539338822747265,3,5,0,-1,-1,0,0,1
1539338822748243,-3,-2,1,0,-1,0,-1,-2
1539338822748243,-2,-1,0,-2,1,-1,-1,-1
1539338822761236,-3,0,-2,0,0,-1,0,-1
1539338822761236,0,-2,-2,-1,-3,1,1,-1
1539338822769134,0,-1,-2,1,0,0,1,0
1539338822769134,4,-6,0,0,-3,-1,-1,0
1539338822784139,-3,-2,-1,0,0,-1,0,0
1539338822784139,-1,-4,0,-1,-2,-1,0,-2
1539338822784139,1,0,0,1,0,0,-1,1
1539338822784139,-1,4,2,0,1,-1,0,-2
1539338822807088,-1,-3,-1,-1,0,-1,-1,-2
1539338822807088,21,17,7,5,2,2,2,4
1539338822807088,-23,9,7,2,-1,1,1,-1
1539338822807088,-1,-2,0,-1,1,0,0,-1
1539338822820995,1,-1,-2,-1,0,0,-1,0
1539338822820995,1,-8,-3,0,-1,-1,-4,0
1539338822821992,8,-5,-4,-1,-1,-1,-1,-1
1539338822821992,0,0,-2,1,1,0,0,0
1539338822844275,-3,3,1,-1,-2,-1,1,0
1539338822844275,-6,-13,-4,-3,0,-1,0,-2
1539338822844932,2,-2,0,1,0,-1,0,0
1539338822844932,-5,-3,-2,-1,0,-1,-2,-1
1539338822858083,5,-1,-1,-1,-1,-1,0,0
1539338822858083,-8,-3,-4,-1,1,0,-2,-1
1539338822866005,2,-3,-1,-3,1,-1,-1,-2
1539338822866005,0,-3,-1,0,-1,-1,0,-1
1539338822881919,-3,-1,-1,-2,-2,1,1,-1
1539338822881919,-3,0,-1,0,-1,0,1,0
1539338822881919,4,-6,-1,-1,0,-2,-2,1
1539338822881919,1,-1,-4,0,0,-1,0,0
1539338822904774,-3,-1,0,-1,0,0,1,0
1539338822904774,-6,-4,-1,0,1,0,-2,-2
1539338822904774,4,-1,-5,-2,-3,-3,-1,-3
1539338822904774,1,-3,0,-1,0,0,-2,1
1539338822918831,-4,-1,0,0,0,-1,-2,-2
1539338822918831,-12,-5,1,1,-1,0,-1,-2
1539338822926712,-1,-2,1,-1,1,-1,0,0
1539338822926712,1,-2,-1,0,2,1,0,-1
1539338822941754,-2,0,-1,-1,0,-2,-1,-1
1539338822941754,1,1,0,-1,1,-1,-1,0
1539338822941754,-3,1,1,0,-1,2,-1,-2
1539338822941754,-3,-1,0,0,-1,-1,0,0
1539338822963900,2,-1,-3,-1,0,0,-1,1
1539338822963900,1,2,-2,1,0,0,2,-2
1539338822964620,1,0,0,-1,-2,1,0,1
1539338822964620,0,-2,1,0,2,0,0,0
1539338822986554,-1,0,0,0,-1,1,-1,0
1539338822986554,0,0,-1,0,0,0,0,0
1539338822988612,-2,0,-1,-1,0,-1,-2,-1
1539338822988612,0,-1,1,1,-1,-1,-1,-1
1539338823001818,1,1,-2,-1,-2,-2,-3,-1
1539338823001818,-2,-3,0,-2,-2,1,2,-1
1539338823002511,0,0,-2,-1,-1,1,0,1
1539338823002511,-1,-3,-1,-1,0,0,-2,-1
1539338823023461,0,2,-1,-1,0,-3,0,-1
1539338823023461,3,4,1,-2,-3,1,0,0
1539338823024452,0,-2,0,1,0,-3,0,-1
1539338823024452,0,0,0,1,-2,0,-2,-1
1539338823054379,-1,1,-1,-1,1,0,0,-2
1539338823054379,-2,-1,0,-2,0,-1,-1,0
1539338823055368,0,-1,0,-1,-1,-2,-1,0
1539338823055368,2,-2,-1,-2,-1,-1,1,-2
1539338823061724,-2,-1,-1,-2,-1,0,1,1
1539338823061724,0,1,0,0,1,0,-1,0
1539338823062350,1,0,-1,0,-1,1,0,1
1539338823062350,0,-3,-3,0,0,0,0,-2
1539338823085584,2,1,1,-2,-1,-1,-1,-1
1539338823085584,0,-1,-4,1,-1,-1,0,-1
1539338823091273,-2,1,1,1,-1,-1,0,0
1539338823091273,-1,-2,1,2,-1,0,1,0
1539338823107442,7,-2,-2,-1,-2,-1,-2,0
1539338823107442,-2,-2,-1,-1,-1,-3,1,-1
1539338823108344,0,-2,-1,0,-1,0,-1,0
1539338823108344,-1,0,-1,-1,-1,-1,0,0
1539338823121201,-1,-1,-1,-1,2,0,-1,0
1539338823121201,-2,-3,-1,-1,-1,0,-1,-1
1539338823122190,0,0,0,0,1,1,1,-1
1539338823122190,2,-2,-1,0,-1,-2,-1,0
1539338823143862,-3,2,1,-1,-2,0,0,0
1539338823143862,1,-1,-2,0,-1,-1,-1,-1
1539338823144586,3,0,-1,1,-1,0,0,-1
1539338823144586,-2,0,-1,0,-1,-1,-1,-1
1539338823166568,-4,1,0,-1,1,0,-1,-1
1539338823166568,0,0,0,0,1,2,2,-1
1539338823167526,0,0,-2,-2,-2,-1,0,0
1539338823167526,0,-3,0,-1,1,0,1,0
1539338823181559,-2,3,0,1,-2,-2,-2,0
1539338823181559,1,-2,-1,-2,1,-1,-1,0
1539338823182484,-1,-1,-2,0,1,-1,-1,0
1539338823182484,-1,0,-1,-1,0,-2,-1,0
1539338823203503,6,2,-1,-3,-3,0,0,-1
1539338823203503,-1,-2,0,0,-1,-2,0,1
1539338823204426,0,-2,0,0,0,-1,0,-1
1539338823204426,0,-1,-1,2,0,0,0,0
1539338823227362,0,-3,-1,-2,-4,-1,0,0
1539338823227362,2,3,2,1,0,-1,-2,0
1539338823227362,-2,-2,-1,1,-1,1,1,-1
1539338823227362,4,1,-2,1,1,-1,0,-3
1539338823241661,-1,0,1,2,0,-1,-2,-1
1539338823241661,0,-1,0,-2,0,0,-1,-1
1539338823242323,-6,-2,1,1,0,0,-1,-1
1539338823242323,-1,-2,1,-1,-2,-1,-1,1
1539338823264506,-3,-1,-2,1,-1,0,1,-1
1539338823264506,-1,1,0,-2,-2,0,-1,0
1539338823264506,8,0,-2,-2,-3,-3,-2,2
1539338823264506,-1,-16,-4,-2,-2,0,0,0
1539338823287376,-5,4,2,-1,0,1,0,1
1539338823287376,-1,-5,0,1,-1,0,-1,-1
1539338823288351,-1,-1,0,-2,1,-1,-2,0
1539338823288351,-1,-6,-3,-1,0,0,-2,-1
1539338823310141,-1,1,-1,0,-1,-1,-2,-2
1539338823310141,0,1,-1,1,0,-1,-1,1
1539338823310141,-3,1,0,0,2,-1,0,0
1539338823310141,-1,2,1,1,-1,-2,0,0
1539338823324425,-2,-1,0,0,0,0,0,-1
1539338823324425,0,1,1,-1,0,1,-1,0
1539338823324425,-2,-1,-1,-1,0,-1,0,0
1539338823324425,-3,3,1,0,-1,0,1,-3
1539338823347050,2,-3,0,1,1,0,-1,1
1539338823347050,-12,-5,1,1,0,-1,1,-2
1539338823348040,-3,-1,0,-2,-1,0,1,1
1539338823348040,1,1,-2,1,1,0,-2,-1
1539338823361200,-2,0,-1,-1,-2,0,-2,2
1539338823361200,8,1,-2,0,-1,0,0,-1
1539338823362003,0,-1,-1,0,-1,-2,0,-1
1539338823362003,-6,-2,2,2,1,-2,0,-1
