timestamp,emg1,emg2,emg3,emg4,emg5,emg6,emg7,emg8
1539338244338105,-23,-19,62,5,-6,-23,-42,-34
1539338244338105,-49,-4,-3,4,1,13,46,9
1539338244340070,-35,-24,9,2,1,12,1,-17
1539338244340070,36,-14,-23,-14,-16,-31,-30,-8
1539338244360048,78,1,-3,14,8,-8,13,34
1539338244360048,-128,8,-6,-1,1,10,-21,-26
1539338244362015,10,-23,19,-21,-13,6,-25,-22
1539338244362015,49,23,-11,6,8,8,32,15
1539338244375156,16,-17,6,4,2,4,-26,11
1539338244375156,-81,-52,7,-5,-6,-11,0,-38
1539338244382099,46,39,15,-1,2,-5,19,21
1539338244382099,55,-58,-48,-16,0,31,40,55
1539338244398056,-37,-31,-30,-3,-15,-73,-62,-50
1539338244398056,-4,21,39,-6,2,30,-4,-31
1539338244400052,102,12,4,10,4,-15,5,19
1539338244400052,38,48,47,21,2,-11,-37,11
1539338244420855,-48,-31,-26,-22,-4,28,10,-23
1539338244420855,86,3,1,16,14,12,40,34
1539338244421852,-54,-11,-29,-16,-12,-18,-9,-23
1539338244421852,-6,8,94,15,3,24,10,-9
1539338244442827,61,39,-38,-15,-11,-40,-1,28
1539338244442827,-2,50,26,20,8,-5,-14,16
1539338244448787,-18,-6,3,0,0,-5,7,-8
1539338244448787,24,-37,-11,-28,-8,-4,10,-2
1539338244457873,90,38,77,41,15,43,37,39
1539338244457873,-17,-55,-71,-6,-3,-9,-16,-33
1539338244459752,-16,-9,-22,-33,-19,-2,-2,-1
1539338244459752,-77,-11,-105,-50,-18,-41,-49,-22
1539338244480842,105,43,32,7,22,69,69,55
1539338244480842,-76,-2,99,22,-10,-74,-76,-42
1539338244481753,127,4,67,46,27,56,30,12
1539338244481753,-93,-30,-15,-12,-14,-15,-15,-41
1539338244493743,-38,-47,-85,-4,-10,-78,-45,-3
1539338244493743,127,4,-23,-20,2,37,31,45
1539338244502668,-67,22,13,-3,0,-2,-13,-1
1539338244502668,107,45,17,19,8,16,19,16
1539338244517639,-109,-30,36,15,16,57,36,-40
1539338244517639,-24,21,-33,-17,-8,-26,-2,16
1539338244519593,-103,-30,8,-5,-7,-9,-16,-13
1539338244519593,121,56,-28,8,11,-2,-8,39
1539338244540535,-104,-17,2,-1,-4,1,-3,-5
1539338244540535,127,19,51,18,2,1,0,-1
1539338244541532,-4,-80,-105,-46,-11,15,-14,-22
1539338244541532,19,48,114,46,10,-27,11,25
1539338244553674,-50,-4,-34,-20,-6,-1,-12,-22
1539338244553674,3,-3,-30,4,5,11,32,38
1539338244563485,36,52,77,14,7,41,17,16
1539338244563485,18,6,-114,-13,-12,-77,-16,-10
1539338244578434,30,-49,35,-15,-14,9,3,14
1539338244578434,-41,11,39,5,10,23,18,-3
1539338244579431,92,45,16,26,17,21,40,53
1539338244579431,37,-7,-48,16,11,19,10,13
1539338244600414,-68,42,-1,-5,2,-11,-40,-36
1539338244600414,60,18,-40,-14,-9,5,30,32
1539338244602403,58,0,-30,6,0,-39,-37,-20
1539338244602403,-79,-14,41,11,7,32,35,-5
1539338244614485,127,76,25,-3,-2,-12,-7,25
1539338244614485,-88,-50,94,27,13,36,3,-20
1539338244623314,91,75,-64,-12,4,-1,-15,20
1539338244623314,-81,-123,41,-28,-32,-51,-37,-47
1539338244645397,-18,13,-16,0,3,16,-5,-36
1539338244645397,21,6,-2,12,1,-6,9,-3
1539338244647250,24,-25,-3,-19,-3,-32,-42,-7
1539338244647250,-48,-33,5,-17,-9,1,-18,-18
1539338244660272,52,-12,1,16,14,28,18,23
1539338244660272,35,-40,51,-11,-17,-28,-19,1
1539338244662211,-43,-42,-72,-11,-2,10,-6,-22
1539338244662211,30,53,27,18,8,3,12,11
1539338244674185,46,-5,-31,-8,-4,-20,-21,2
1539338244674185,62,35,5,-10,-8,23,26,2
1539338244683153,-97,-6,22,22,6,-3,3,7
1539338244683153,-18,-21,-24,-50,-21,-43,8,-13
1539338244698148,-2,-65,-19,18,8,24,-1,-30
1539338244698148,91,57,56,8,7,-6,-21,10
1539338244699142,35,18,-3,14,0,0,0,3
1539338244699142,-85,-75,-77,-12,3,39,-18,-23
1539338244720087,31,-9,9,-11,-13,-19,30,49
1539338244720087,12,4,-24,-3,5,33,-16,-14
1539338244722051,-34,-41,43,8,-7,-45,10,-7
1539338244722051,-11,3,-23,-2,5,13,-2,3
1539338244734017,-11,-35,-38,-7,6,20,0,2
1539338244734017,-89,37,-29,-16,-16,-37,-12,-13
1539338244750992,38,68,61,29,17,27,12,10
1539338244750992,-45,-52,-27,-9,-1,11,-47,-51
1539338244758135,24,6,-4,-16,-17,-42,-12,7
1539338244758135,-44,-39,-55,-5,-1,-14,10,4
1539338244759949,64,20,21,-13,-6,9,7,7
1539338244759949,-10,36,26,18,10,10,20,-3
1539338244780926,-52,-37,4,-5,1,11,20,5
1539338244780926,-33,21,24,26,14,8,-33,-15
1539338244781890,-85,-73,-50,-35,-18,-3,26,-13
1539338244781890,81,22,24,6,-2,-13,-41,9
1539338244793888,59,36,35,10,-3,-31,-10,28
1539338244793888,17,-36,-6,-3,-5,-28,-15,-22
1539338244802834,-1,11,8,9,15,55,34,19
1539338244802834,6,14,28,-4,-5,-12,13,6
1539338244817824,9,38,-9,-9,-2,6,-1,-14
1539338244817824,7,-33,31,6,2,5,5,34
1539338244819818,34,1,-30,-3,5,25,27,9
1539338244819818,-81,38,18,18,6,-32,-15,-30
1539338244839737,127,21,-32,-11,1,30,54,37
1539338244839737,-80,18,57,7,-15,-59,-47,-24
1539338244847717,71,-26,-87,-18,-7,-6,-26,5
1539338244847717,-28,7,49,26,12,28,17,13
1539338244853729,-9,-12,-40,-2,4,18,4,8
1539338244853729,-2,-21,2,-24,-7,10,3,-14
1539338244862779,17,28,15,15,-1,-28,-16,-1
1539338244862779,-26,9,-22,0,6,22,16,-6
1539338244877641,42,8,55,14,-1,-3,14,8
1539338244877641,74,22,-21,-2,7,31,14,10
1539338244879628,-104,-8,-15,-5,-7,-29,-36,-31
1539338244879628,65,2,2,-6,-12,-54,-6,-1
1539338244900719,-112,-52,-26,-7,-5,14,2,-28
1539338244900719,38,-14,16,6,6,30,19,15
1539338244902568,-79,72,29,6,5,-4,-4,-8
1539338244902568,54,-14,-57,-7,3,28,9,11
1539338244914536,88,93,50,21,9,12,20,38
1539338244914536,-109,-31,-29,4,-3,-27,-9,-42
1539338244922515,15,-50,-37,-42,-19,-13,-27,-11
1539338244922515,79,62,51,26,15,32,16,25
1539338244937505,-84,-71,-63,-14,0,-14,-17,-10
1539338244937505,39,11,50,9,5,15,10,12
1539338244939468,35,17,42,14,-7,-39,10,-6
1539338244939468,-1,4,0,-1,5,18,-1,7
1539338244960412,-95,-24,-27,-25,-18,-2,-1,-27
1539338244960412,99,57,-5,22,10,-1,-24,18
1539338244962407,-99,-105,-12,-26,-12,3,-10,-15
1539338244962407,18,13,43,-23,-16,-37,-9,-12
1539338244983361,22,9,46,22,18,44,34,12
1539338244983361,4,-11,-21,-7,1,8,-15,1
1539338244984348,22,43,11,9,-8,-44,7,-1
1539338244984348,-56,-30,-11,7,4,30,13,-1
1539338244998428,29,-58,-25,-15,-6,-14,-15,-2
1539338244998428,56,54,34,5,4,6,20,8
1539338244999310,39,-14,-21,13,14,36,28,26
1539338244999310,38,32,12,1,-2,-11,-32,-20
1539338245020293,-71,57,10,4,-9,-48,-12,-6
1539338245020293,13,-44,-32,-15,-4,11,4,0
1539338245022251,5,69,42,25,15,21,12,25
1539338245022251,-75,10,-2,17,8,20,22,-1
1539338245043193,61,36,-25,-1,2,-10,-24,4
1539338245043193,-55,-22,-20,-34,-19,-19,-31,-22
1539338245044190,23,40,28,17,11,26,39,7
1539338245044190,7,-4,-30,-6,0,1,-4,5
1539338245058153,18,-20,6,-1,-6,12,-2,-8
1539338245058153,-87,-15,-31,0,-2,-49,-20,-2
1539338245060147,-15,-41,-9,6,1,6,20,-26
1539338245060147,39,0,-8,-18,-9,-6,-30,2
1539338245080270,-20,30,53,15,8,18,3,-7
1539338245080270,44,-33,30,15,4,-7,0,7
1539338245082088,99,2,8,-36,-12,-3,15,19
1539338245082088,-103,-73,-88,-15,-2,0,3,-20
1539338245103032,44,-59,-23,-14,-8,-2,-21,-7
1539338245103032,48,-36,31,0,-2,-4,14,4
1539338245105034,-4,-31,-29,8,13,35,19,4
1539338245105034,93,-7,1,6,-4,-33,7,24
1539338245117036,-41,-7,15,-4,-3,-23,-5,-4
1539338245117036,27,38,-20,1,2,10,-4,-11
1539338245123979,25,15,48,11,6,10,-16,8
1539338245123979,51,2,56,5,1,0,28,27
1539338245140931,38,32,-48,-7,4,6,4,7
1539338245140931,-39,-19,14,6,-3,8,-7,-8
1539338245141928,-17,0,35,4,-3,-19,-32,-17
1539338245141928,41,1,21,3,-2,-29,-24,-15
1539338245162902,46,42,60,37,3,-3,14,36
1539338245162902,-59,-23,-71,-19,7,34,41,4
1539338245164867,50,-20,-37,-44,-11,-4,-23,5
1539338245164867,1,-28,36,13,10,21,5,22
1539338245176953,-74,-26,-10,-12,-3,5,20,-49
1539338245176953,-36,-33,-38,4,-8,-7,-6,5
1539338245183816,21,43,44,21,-1,-5,0,11
1539338245183816,-90,-5,27,4,0,-18,-10,-38
1539338245207808,-9,2,20,10,10,5,-35,-25
1539338245207808,25,62,65,-8,0,33,-1,16
1539338245209748,-53,-31,-46,-9,-4,4,54,6
1539338245209748,58,3,-71,-1,-1,-24,24,22
1539338245222747,38,-1,23,0,-1,4,-28,-11
1539338245222747,-69,28,-35,8,3,-29,-12,-4
1539338245224709,5,-14,40,-3,-2,19,0,11
1539338245224709,10,35,1,9,7,30,20,16
1539338245237673,-34,-46,-37,-16,-11,-26,-11,-17
1539338245237673,-3,-7,-40,-13,1,-2,3,6
1539338245261620,-49,-71,21,-4,-7,-7,-49,-55
1539338245261620,61,42,12,9,9,17,11,14
1539338245261620,73,23,28,23,8,-11,1,14
1539338245261620,-80,-49,-16,-39,-19,-5,19,-6
1539338245263603,-6,0,-46,-16,-13,-21,-55,-49
1539338245263603,57,31,13,7,6,27,1,28
1539338245282551,-85,-64,-20,-15,-9,-8,-15,-48
1539338245282551,121,50,34,40,19,18,52,42
1539338245284545,-10,99,-60,-14,-1,-11,6,4
1539338245284545,46,-21,9,-25,-16,6,-1,9
1539338245297542,-28,-19,-37,-4,1,14,-22,4
1539338245297542,34,8,0,15,3,-24,-2,-13
1539338245304497,11,-8,49,37,16,0,-32,-31
1539338245304497,-39,-7,-69,-40,-22,-22,17,-30
1539338245320490,-16,-44,11,2,-5,5,27,37
1539338245320490,48,23,-45,-14,-6,-18,2,25
1539338245322447,-28,-2,-55,8,11,40,64,30
1539338245322447,-125,-31,-23,1,-9,-25,-58,-55
1539338245343390,55,39,58,10,6,1,14,19
1539338245343390,-32,-3,28,-19,-10,6,-34,-46
1539338245344388,96,27,50,12,14,8,35,56
1539338245344388,36,-11,32,16,2,22,17,22
1539338245357377,-45,-31,-120,-37,-20,-49,-13,2
1539338245357377,-48,12,42,23,14,11,-40,-8
1539338245364506,-31,-28,27,-12,-8,-11,2,14
1539338245364506,9,41,67,20,8,29,24,5
1539338245380345,90,56,61,7,10,11,-17,4
1539338245380345,-75,-80,21,-2,-8,-23,-10,-53
1539338245382285,41,-57,-71,-9,-2,10,-16,-8
1539338245382285,7,14,90,-17,-6,-25,-43,4
1539338245402273,93,2,-3,2,-5,11,44,15
1539338245402273,27,-29,-27,-17,-21,-100,-75,-23
1539338245409221,-107,21,81,20,1,-7,23,-34
1539338245409221,59,9,-102,1,20,77,52,16
1539338245417199,49,-4,-7,6,-14,-69,-66,-19
1539338245417199,23,3,7,5,14,67,54,11
1539338245424181,127,-2,17,6,-3,-13,-33,19
1539338245424181,-115,9,51,27,15,18,45,-21
1539338245440131,50,-42,-100,-54,-6,11,12,-4
1539338245440131,-51,-3,120,33,7,28,-11,-8
1539338245442126,-18,-60,-89,-37,-16,-32,2,11
1539338245442126,-53,-23,79,6,-2,29,-6,-29
1539338245463094,40,112,57,50,24,-18,-10,41
1539338245463094,-87,-48,-75,-40,-14,-8,-1,-44
1539338245464098,49,73,-40,4,9,23,2,34
1539338245464098,16,-46,-7,-8,-11,-53,-28,-15
1539338245477033,-88,-42,-62,10,11,26,20,-54
1539338245477033,127,84,15,13,6,3,-2,60
1539338245486011,-128,-60,22,2,-12,-33,-16,-42
1539338245486011,64,-25,-61,-8,-2,-2,-18,10
1539338245500153,67,88,103,21,8,25,30,23
1539338245500153,-71,3,-32,-12,-8,-13,19,-42
1539338245501966,-74,-40,15,15,13,37,-5,8
1539338245501966,89,8,48,-34,-27,-51,-27,28
1539338245522910,10,-18,-11,-10,5,49,21,39
1539338245522910,63,-1,10,9,-3,1,27,27
1539338245524905,3,38,-2,-17,-14,-35,-37,-37
1539338245524905,19,9,-66,19,20,25,31,17
1539338245536873,-51,23,125,16,-4,-4,-4,5
1539338245536873,-89,-49,-4,-22,-7,-9,-13,-22
1539338245545849,81,66,-10,12,11,35,-12,6
1539338245545849,54,27,48,7,-2,-22,15,4
1539338245567796,-128,-111,-128,-29,-12,-7,-45,-127
1539338245567796,127,71,68,11,0,39,25,77
1539338245569784,35,8,100,31,13,-6,38,38
1539338245569784,-104,1,-93,-30,-2,-2,-39,-41
1539338245582931,83,21,52,5,-11,-32,29,43
1539338245582931,-49,-48,-1,9,12,22,-9,-70
1539338245584744,117,-20,-75,-2,-5,-27,-42,27
1539338245584744,53,49,117,15,2,39,15,16
1539338245596720,-52,-17,-63,2,11,-11,28,2
1539338245596720,115,68,-37,-6,-3,-20,-52,-6
1539338245605708,-94,35,65,-19,-16,-17,7,-42
1539338245605708,53,2,-102,-12,5,-1,-10,34
1539338245620656,-39,-38,52,-5,-3,26,-2,-16
1539338245620656,123,36,2,-8,5,25,19,37
1539338245621656,-128,-97,-71,-15,-16,-45,-33,-91
1539338245621656,21,42,16,25,15,42,67,47
1539338245642678,80,91,39,8,-2,-27,-60,-1
1539338245642678,-106,-91,-39,-17,-15,-27,-20,-47
1539338245644586,44,-24,-38,-7,0,14,17,27
1539338245644586,24,-53,-38,-28,-8,-5,19,27
1539338245656553,53,14,8,-3,-13,-33,-20,-14
1539338245656553,11,70,105,34,20,47,56,93
1539338245672550,17,-18,-20,-1,2,-3,-33,-37
1539338245672550,-115,-95,-30,-8,-10,-42,-37,-75
1539338245680523,61,78,17,3,10,27,39,43
1539338245680523,127,36,-41,-17,2,-12,27,66
1539338245682484,-18,-55,127,25,-8,-18,-38,-59
1539338245682484,112,105,-41,9,16,37,42,78
1539338245703487,-128,-128,0,-20,-8,-13,-18,-75
1539338245703487,-55,2,9,18,9,15,18,23
1539338245704425,127,89,-50,-11,8,19,-3,30
1539338245704425,-122,-76,-4,-13,-33,-64,-54,-89
1539338245716535,100,15,19,-1,2,11,-35,43
1539338245716535,-128,-7,-28,-14,-7,13,-13,-50
1539338245725370,80,68,51,18,11,-9,7,32
1539338245725370,127,25,-4,-8,-4,34,-16,19
1539338245740332,7,60,18,17,6,-34,54,52
1539338245740332,-120,-103,14,2,-8,-6,-37,-71
1539338245742326,33,27,-80,-28,-2,4,-24,-9
1539338245742326,81,32,49,23,6,3,34,60
1539338245770395,-46,17,-108,-12,4,51,20,-8
1539338245770395,63,-9,73,6,-11,-80,-24,21
1539338245772243,-67,-56,31,15,9,22,38,26
1539338245772243,-58,0,73,21,15,45,5,-28
1539338245776376,36,-32,-72,-6,5,-28,-8,15
1539338245776376,-102,-9,-37,-5,-7,-18,-10,-27
1539338245785281,108,67,56,8,8,52,60,102
1539338245785281,-110,-26,10,-2,-5,-35,-24,-43
1539338245800193,54,-19,90,4,-7,8,-40,-5
1539338245800193,119,27,-128,-17,9,37,29,32
1539338245802163,-108,-31,38,7,-6,-42,-46,-76
1539338245802163,28,-44,-2,-23,-12,-18,-12,-28
1539338245823108,127,110,73,28,14,46,77,92
1539338245823108,-57,-113,-50,-2,-4,-38,-73,-107
1539338245824166,39,58,23,-5,-9,30,52,72
1539338245824166,-16,-1,29,26,21,-12,-17,2
1539338245836103,30,-89,-120,-55,-22,2,26,6
1539338245836103,103,11,43,9,1,-9,-18,17
1539338245846107,86,-11,13,16,14,24,61,85
1539338245846107,-63,-53,21,-4,-17,-23,-93,-105
1539338245860096,-37,-55,28,19,6,-5,-15,-21
1539338245860096,33,47,-20,2,12,34,46,40
1539338245862002,-44,66,37,21,14,20,11,21
1539338245862002,47,-9,48,7,-8,-58,-26,40
1539338245882949,-128,-70,-53,-27,-8,-1,-95,-118
1539338245882949,19,108,70,-13,-12,-9,10,21
1539338245884988,-18,-79,-26,-4,-4,-10,-76,-110
1539338245884988,83,55,74,24,9,17,33,39
1539338245904897,5,77,127,38,24,43,56,41
1539338245904897,-69,-33,-58,-35,-6,-10,-12,-6
1539338245906884,29,19,-52,-13,-4,-38,11,30
1539338245906884,38,64,45,15,-5,10,-4,-19
1539338245920902,-85,-57,-38,3,6,25,15,-2
1539338245920902,-53,-22,27,6,0,-13,-12,-2
1539338245921844,83,83,33,6,12,44,78,76
1539338245921844,-80,-91,-96,-37,-23,-58,-97,-86
1539338245942822,-54,40,-39,-1,-4,-3,45,46
1539338245942822,99,50,92,22,5,25,24,22
1539338245944784,53,9,-38,5,21,51,84,74
1539338245944784,-81,-57,-88,-36,-23,-71,-66,-60
1539338245965733,111,37,46,2,-3,-6,-28,18
1539338245965733,126,17,63,48,20,49,63,73
1539338245966725,-43,62,18,-45,-32,-91,-112,-47
1539338245966725,-13,-1,-71,-4,12,64,113,96
1539338245980801,-106,-44,0,2,-11,-21,-46,-53
1539338245980801,118,121,91,34,19,14,3,13
1539338245981723,30,-32,-27,14,20,42,41,35
1539338245981723,91,86,34,14,22,31,33,40
1539338246002634,-85,-62,-65,-20,-30,-69,-52,-62
1539338246002634,-14,64,61,-14,-8,20,20,6
1539338246004622,-36,-50,-32,-18,-13,-3,33,15
1539338246004622,127,76,49,-4,-7,-11,-16,1
1539338246025654,-33,-73,-25,-5,0,13,31,-59
1539338246025654,-93,5,-47,11,-10,-71,-52,-15
1539338246026653,36,-48,-29,-14,-2,3,-23,-60
1539338246026653,-36,-5,-10,-10,-10,1,25,65
1539338246039529,127,103,54,17,10,28,54,74
1539338246039529,-85,-96,-71,-34,-24,-27,-90,-101
1539338246046545,-92,-23,43,6,1,-8,-19,-26
1539338246046545,15,5,25,40,17,13,37,22
1539338246062474,78,45,84,-7,-8,-7,7,32
1539338246062474,16,-14,-37,7,13,19,54,40
1539338246064462,90,31,65,-11,-7,13,10,14
1539338246064462,-23,29,-13,4,1,5,-12,-30
1539338246085450,39,-74,-17,-17,-10,-28,-30,-8
1539338246085450,122,58,-33,2,7,18,8,31
1539338246087424,-81,13,-70,-9,-9,-13,-27,-58
1539338246087424,104,-39,21,5,14,43,83,99
1539338246099548,-36,-2,4,-42,-31,-64,-73,-74
1539338246099548,-53,-90,-24,8,4,14,-9,-36
1539338246106351,75,28,15,5,7,29,57,53
1539338246106351,9,28,53,30,4,-47,-29,28
1539338246130316,-65,63,-79,-33,6,4,-27,-40
1539338246130316,41,62,10,5,5,23,29,15
1539338246132282,-29,-83,-10,-12,-12,-9,-54,-91
1539338246132282,-24,-1,-16,0,5,5,46,35
1539338246145330,82,4,69,35,11,27,45,57
1539338246145330,-128,-25,-2,-2,1,-9,-53,-52
1539338246147241,50,69,66,11,-4,-24,3,43
1539338246147241,-71,43,-18,-15,-1,50,58,-17
1539338246159239,-87,-73,-41,-1,-2,-30,-28,-23
1539338246159239,-102,14,26,0,-14,-37,-82,-94
1539338246166216,-78,-81,35,14,11,22,24,-12
1539338246166216,55,1,-9,-35,-12,-10,24,18
1539338246183177,-62,27,72,4,0,1,-2,-6
1539338246183177,33,-43,29,-8,6,22,28,10
1539338246184144,-10,-13,51,25,-12,-38,-82,-35
1539338246184144,-43,-83,-30,-4,4,10,-7,-19
1539338246205086,-58,57,-40,-2,8,28,53,13
1539338246205086,92,-28,-72,-16,-12,-32,-9,47
1539338246207082,-80,-82,-38,-24,-15,-13,-24,-23
1539338246207082,98,-44,-11,9,9,-6,-63,-58
1539338246220194,127,127,24,27,20,37,68,112
1539338246220194,-99,-85,70,5,3,13,5,-7
1539338246227028,-50,-34,-73,-14,-6,-19,-24,-42
1539338246227028,66,58,50,34,14,39,69,66
1539338246243024,-103,-39,14,0,-2,-62,-119,-123
1539338246243024,18,76,-6,24,19,50,127,127
1539338246244984,39,-43,-81,-53,-11,-25,28,33
1539338246244984,-119,-23,85,26,-5,-14,-79,-79
1539338246265936,-56,-63,-79,-22,-8,27,16,-2
1539338246265936,127,43,51,10,6,8,26,57
1539338246266921,102,4,-9,24,7,32,102,82
1539338246266921,-128,-50,-91,-50,-19,-40,-82,-82
1539338246279894,127,85,100,35,7,27,49,84
1539338246279894,-105,-128,-128,-44,-33,-77,-78,-75
1539338246287014,-8,104,83,19,5,-9,8,-24
1539338246287014,127,100,12,-2,1,19,-6,28
1539338246302887,-86,-106,-25,-11,-6,-4,14,-8
1539338246302887,127,70,4,17,10,15,6,17
1539338246304877,-13,-20,-41,-29,-4,3,-2,25
1539338246304877,-113,-22,9,12,-2,1,-7,-33
1539338246324888,127,57,22,-3,-1,-7,-28,36
1539338246324888,53,48,53,15,13,19,84,66
1539338246332746,-68,-18,-74,-1,-7,-31,-56,-44
1539338246332746,-42,-48,45,-17,-3,-22,-65,-81
1539338246339728,87,48,58,8,8,35,40,60
1539338246339728,-92,-7,8,7,-12,-12,-6,-51
1539338246346738,127,32,-36,-15,5,-14,2,53
1539338246346738,68,-7,75,8,7,30,44,48
1539338246362697,-97,-36,-79,-28,-16,-33,-43,-56
1539338246362697,-29,-59,-44,-45,-24,-3,-56,-37
1539338246364660,-113,9,18,28,7,-4,2,-33
1539338246364660,-6,32,62,15,1,3,-23,-50
1539338246385604,123,-71,-99,-28,-11,-35,-44,7
1539338246385604,52,44,107,24,18,51,72,50
1539338246387598,27,-66,-16,-16,-18,-40,-52,-42
1539338246387598,40,63,-30,10,9,4,45,48
1539338246399580,67,20,4,9,10,26,9,2
1539338246399580,-73,40,-25,-1,3,7,3,-26
1539338246407658,-32,-9,20,-12,-12,-12,-26,-4
1539338246407658,-16,-18,-2,5,3,19,16,19
1539338246423503,20,-29,12,19,8,17,45,17
1539338246423503,3,38,-28,-17,-6,-32,-40,-44
1539338246424500,-20,83,61,26,15,61,71,36
1539338246424500,-47,-7,-70,-31,-15,-56,-34,-13
1539338246445474,23,-13,87,26,15,31,-17,1
1539338246445474,-39,-42,40,-6,-10,-51,0,2
1539338246447449,-108,-61,-62,-10,3,35,-38,-66
1539338246447449,49,20,49,19,6,19,114,59
1539338246459448,15,31,12,-1,-9,-26,-90,-53
1539338246459448,-9,-26,-29,-17,-9,-48,9,-16
1539338246468384,66,50,30,20,15,52,42,51
1539338246468384,20,-15,14,6,5,10,-9,-6
1539338246483344,-128,-60,-97,-18,-2,16,49,-14
1539338246483344,46,-3,76,5,2,5,-9,1
1539338246484341,-20,2,-22,-1,-8,-28,-13,4
1539338246484341,45,32,31,-11,-3,13,-3,8
1539338246505284,-14,-33,-8,4,0,-3,20,7
1539338246505284,42,15,17,12,12,51,20,20
1539338246507279,27,4,-34,-1,4,-10,18,-5
1539338246507279,-37,-54,-38,-11,-7,-51,-42,-5
1539338246519253,18,47,39,16,4,3,17,3
1539338246519253,22,-13,-53,-8,0,5,-15,-7
1539338246528224,-65,-22,54,-6,-8,-7,-13,-29
1539338246528224,18,-24,-80,-17,-5,12,24,9
1539338246543294,-54,14,17,-2,-3,-7,0,-8
1539338246543294,94,71,-1,13,13,23,-4,19
1539338246544202,-14,5,30,3,-3,-18,-35,-25
1539338246544202,-61,-42,-33,0,-1,10,14,2
1539338246566128,21,0,5,-4,2,7,21,-1
1539338246566128,27,0,0,-1,-4,-5,-12,15
1539338246567129,54,6,17,12,3,6,7,4
1539338246567129,-36,-1,-16,9,3,-23,-37,-19
1539338246579267,21,-13,-20,-15,-3,11,4,6
1539338246579267,-14,0,-42,-16,-5,17,5,-1
1539338246588063,22,-32,-9,-9,-6,-56,-2,16
1539338246588063,8,32,45,10,-1,25,20,4
1539338246603023,-59,-13,8,4,1,-10,-2,-7
1539338246603023,29,-9,-28,1,6,3,-5,6
1539338246604029,22,12,42,11,2,21,-8,11
1539338246604029,6,-10,11,-7,-9,-8,-15,-14
1539338246624971,18,-22,-83,-14,-4,-8,5,10
1539338246624971,26,-32,19,-2,-5,-15,-34,-5
1539338246626962,-11,-24,-8,-2,-1,6,3,-7
1539338246626962,24,20,-8,-2,-3,-9,-18,2
1539338246638930,1,-3,36,4,0,15,-4,-9
1539338246638930,-47,-20,-31,-1,2,6,46,-6
1539338246647904,16,-26,12,2,0,-19,-31,5
1539338246647904,33,-3,-32,-9,-4,-4,5,-2
1539338246662893,-83,10,17,2,3,5,6,-16
1539338246662893,-8,11,13,-5,-2,8,11,-6
1539338246664859,17,21,13,7,3,12,14,16
1539338246664859,-17,-2,15,-3,-2,7,10,4
1539338246692813,-23,33,35,6,9,6,-4,-4
1539338246692813,-15,-20,-53,-12,-6,-14,-17,-7
1539338246694780,4,38,17,-4,-3,9,30,14
1539338246694780,-1,11,0,9,11,33,9,-7
1539338246698799,48,13,28,7,-3,-23,-8,5
1539338246698799,0,28,28,2,-1,-3,-21,0
1539338246707745,-24,32,-1,4,-3,-26,-26,-20
1539338246707745,-21,-45,-46,-16,0,28,26,0
1539338246722711,-3,-3,-1,0,-2,-8,-8,11
1539338246722711,-61,8,33,8,5,39,-36,-11
1539338246724698,4,-41,-30,-9,-8,-26,30,-7
1539338246724698,12,70,17,4,-1,-42,-33,-1
1539338246745789,14,3,2,-1,1,30,-12,7
1539338246745789,21,-13,-11,0,-3,-38,-1,0
1539338246746734,14,2,9,6,11,32,13,8
1539338246746734,-32,-65,-20,5,4,31,26,3
1539338246758608,29,51,3,-11,-4,1,7,13
1539338246758608,-97,-17,3,1,-4,-38,-43,-42
1539338246767584,40,16,-1,3,1,13,23,18
1539338246767584,3,-31,1,-3,1,-37,6,15
1539338246782723,-9,4,40,5,-2,37,47,-6
1539338246782723,-6,6,-3,0,1,2,-6,-1
1539338246784538,16,39,47,7,2,-18,-34,2
1539338246784538,-29,-13,-48,-11,-5,-10,-8,-4
1539338246805482,4,-17,4,7,5,0,20,-4
1539338246805482,41,-8,5,-2,-1,8,12,7
1539338246807477,0,-9,-27,0,8,20,-6,-4
1539338246807477,21,-15,59,-3,-11,3,0,-6
1539338246819445,16,3,-3,0,-3,-29,-28,1
1539338246819445,26,6,-12,-1,-1,0,9,9
1539338246828421,-12,-15,-28,10,9,22,4,6
1539338246828421,-57,11,8,0,-5,-18,-4,-18
1539338246842418,-4,-27,-32,-10,-10,-11,-23,-4
1539338246842418,6,4,13,3,1,-13,5,9
1539338246844381,21,-23,-4,-2,1,15,20,7
1539338246844381,32,18,-2,-1,-4,-18,-18,1
1539338246865347,-48,-15,6,0,0,-13,-10,-9
1539338246865347,7,-7,-11,1,3,15,-1,-9
1539338246867318,-3,15,5,-6,-4,-14,-10,1
1539338246867318,5,-20,-1,-1,2,5,-7,-4
1539338246887296,29,18,0,9,6,0,0,0
1539338246887296,-32,15,-11,-6,-1,7,14,6
1539338246894245,-16,-26,-4,-11,-10,-6,-12,-7
1539338246894245,7,-8,1,3,3,5,7,6
1539338246903222,17,-2,-13,-3,-1,-11,-23,1
1539338246903222,13,-10,7,5,11,18,20,15
1539338246904229,4,-12,4,-9,-22,-61,-12,-20
1539338246904229,0,15,-11,-3,0,13,11,9
1539338246925169,-2,6,4,2,3,6,14,3
1539338246925169,-10,5,-5,0,3,15,-7,1
1539338246927157,3,-1,-4,4,6,15,-9,3
1539338246927157,14,25,13,2,0,-2,5,5
