timestamp,emg1,emg2,emg3,emg4,emg5,emg6,emg7,emg8
1539338776359492,-6,0,-22,6,-2,-1,20,19
1539338776365501,27,-20,-19,-2,7,52,-11,41
1539338776365501,-28,35,24,18,-15,-104,2,-33
1539338776382459,-13,-80,-60,-40,-20,-5,48,22
1539338776382459,13,-13,-35,12,7,53,74,42
1539338776383430,-18,20,1,-7,-5,-42,-39,-33
1539338776383430,4,2,11,-25,-1,17,-58,-13
1539338776404372,-43,-81,112,3,-5,-30,-15,-82
1539338776404372,24,-2,-59,14,14,101,78,25
1539338776406367,25,-21,3,27,-4,-72,-47,28
1539338776406367,-5,9,-25,-27,-13,-36,-14,-2
1539338776419339,-17,-5,34,1,-3,9,-74,24
1539338776419339,44,48,110,34,14,4,-11,32
1539338776425316,-16,-62,-12,-46,-7,19,85,5
1539338776425316,30,17,11,7,-7,-14,-23,42
1539338776442271,44,57,25,8,14,64,23,23
1539338776442271,-14,-24,-26,6,-11,-113,-66,-9
1539338776443268,33,35,78,4,-1,-14,-37,-39
1539338776443268,10,22,21,36,13,14,24,-13
1539338776465222,-21,-22,-126,-68,-11,19,107,7
1539338776465222,-18,1,14,20,-6,-15,-3,7
1539338776466206,8,-27,-4,14,4,-1,24,-9
1539338776466206,18,-27,4,16,11,17,31,18
1539338776479256,-7,-13,-51,-13,5,13,44,38
1539338776479256,-31,-23,-51,-47,-20,-14,8,2
1539338776486306,-1,0,25,3,5,41,-31,-6
1539338776486306,9,41,38,14,2,-55,-43,-43
1539338776502169,-27,41,39,4,0,-6,-94,-38
1539338776502169,19,28,-54,-1,6,18,13,-14
1539338776504163,-44,-46,-33,-11,-17,-24,34,-27
1539338776504163,-28,-13,-28,-27,-1,40,61,60
1539338776525078,24,49,66,11,-3,-74,-46,-4
1539338776525078,7,1,-9,-9,0,-1,-9,-17
1539338776526048,28,26,0,33,21,32,-92,34
1539338776526048,3,-42,-42,-16,-2,29,14,34
1539338776538134,-42,-41,-30,-34,-19,-36,15,-21
1539338776538134,-2,22,127,25,6,-19,-80,-10
1539338776547282,33,-22,-58,-10,17,67,106,92
1539338776547282,-9,-32,-79,-18,-6,28,65,51
1539338776562249,23,42,18,26,10,22,108,27
1539338776562249,0,-12,-30,-7,-2,-12,13,-2
1539338776563239,-13,32,42,9,3,16,15,-46
1539338776563239,1,20,25,15,-1,-24,-44,-51
1539338776584273,27,-45,-86,-4,9,84,53,36
1539338776584273,19,42,7,31,14,-2,46,13
1539338776586179,-20,-21,-35,-32,-19,-62,-59,-9
1539338776586179,-21,-72,32,-35,-14,15,-55,-20
1539338776598189,15,34,70,27,-1,-25,-62,26
1539338776598189,-2,-12,39,-13,-6,-14,-70,-13
1539338776613227,1,10,-15,9,-3,0,11,-3
1539338776613227,52,73,18,33,17,27,97,87
1539338776622204,-55,-82,-113,-72,-27,-18,-58,-30
1539338776622204,-6,28,6,11,-2,-24,-37,-19
1539338776624197,-28,-27,31,-26,-11,-33,-34,-66
1539338776624197,-9,-7,-2,9,6,55,36,-22
1539338776645199,60,38,29,32,26,30,65,19
1539338776645199,-57,-32,-11,-28,-19,-51,-49,-80
1539338776646107,-24,85,-25,-2,-9,2,-20,0
1539338776646107,-1,-30,11,-17,-5,0,36,11
1539338776667090,15,43,54,14,6,-18,-54,-32
1539338776667090,38,23,-24,7,2,4,25,16
1539338776669077,-15,-43,17,30,9,16,8,-10
1539338776669077,3,36,-45,-31,-10,-27,-77,-86
1539338776682036,9,59,-75,0,-17,-14,24,26
1539338776682036,25,58,-12,5,4,46,34,5
1539338776684007,64,47,23,43,29,54,56,38
1539338776684007,-51,-11,21,-20,-13,-50,-76,-42
1539338776704956,-1,-45,-28,0,6,55,56,20
1539338776704956,-23,-50,-50,-35,-18,-67,-103,-58
1539338776705958,44,-16,5,10,-7,17,88,39
1539338776705958,-8,8,5,10,13,22,-85,-16
1539338776718912,-10,-11,-42,3,6,-11,-24,-28
1539338776718912,22,-20,-3,1,7,47,-18,-6
1539338776726892,-28,-32,-18,-38,-11,-37,-43,-2
1539338776726892,1,59,4,24,9,2,50,37
1539338776741852,24,3,50,4,6,-21,26,13
1539338776741852,35,20,-21,-1,6,47,33,56
1539338776743846,25,26,50,48,13,-15,29,23
1539338776743846,-18,-46,-42,-44,-15,-17,-29,-2
1539338776764891,24,10,68,24,9,-27,-25,13
1539338776764891,22,25,96,-7,-10,-53,-52,-13
1539338776766809,-7,-26,38,-19,-12,8,33,-8
1539338776766809,13,-3,-20,36,9,8,39,26
1539338776777787,-25,-59,-77,-35,-7,11,4,21
1539338776777787,2,-29,80,31,8,42,5,17
1539338776787766,42,13,-55,8,23,55,22,62
1539338776787766,2,-17,-34,-47,-26,-26,-67,-34
1539338776801724,-1,-40,34,-12,-1,18,-77,-80
1539338776801724,9,71,-37,14,2,-10,-4,84
1539338776803686,7,-16,-59,13,14,47,57,57
1539338776803686,-7,52,15,17,6,0,-56,-2
1539338776824715,-67,-27,-28,-19,-21,-45,-26,5
1539338776824715,18,-5,-63,8,21,48,127,101
1539338776826666,-41,38,116,3,-23,-46,-115,-86
1539338776826666,7,-78,-8,-7,0,-31,26,-21
1539338776838633,2,106,-44,38,16,59,55,83
1539338776838633,-44,-18,104,-14,-8,-61,-34,-15
1539338776847571,39,14,-76,-37,-3,22,6,40
1539338776847571,-35,-65,8,-20,-22,-16,2,-6
1539338776861539,-8,50,-41,2,7,9,12,-12
1539338776861539,-4,-31,-50,-1,14,69,76,33
1539338776869512,-68,-36,48,-52,-45,-128,-96,-94
1539338776869512,39,70,21,47,19,72,82,36
1539338776884477,60,24,35,62,40,56,9,0
1539338776884477,-73,-68,-77,-42,-42,-79,-32,-22
1539338776886465,22,-17,53,34,14,20,59,23
1539338776886465,-27,16,-23,-4,-3,33,37,6
1539338776898524,26,55,92,58,13,-39,-31,3
1539338776898524,-38,-65,-91,-41,-7,23,12,-22
1539338776907410,-52,11,54,-10,-18,-19,-91,-84
1539338776907410,17,-22,3,-6,-1,20,58,-10
1539338776922376,4,-77,8,-11,-19,-56,3,42
1539338776922376,-13,-25,29,-39,-8,-69,-84,-72
1539338776923375,49,51,90,68,31,45,60,28
1539338776923375,-32,-67,-57,-53,-22,-42,-39,-22
1539338776944459,12,9,34,-9,-10,14,-46,30
1539338776944459,-3,-18,-79,-3,-7,-7,21,-41
1539338776946305,-41,-57,45,-2,-8,-6,-41,-49
1539338776946305,35,11,-2,1,16,-4,45,16
1539338776958333,-62,1,-27,-19,-18,4,24,-30
1539338776958333,45,13,-52,35,15,25,98,49
1539338776975264,-22,24,-33,-44,-8,-29,-63,-52
1539338776975264,-19,37,49,33,3,-23,-43,-33
1539338776982239,2,-48,-41,-33,-4,-2,18,-49
1539338776982239,-3,8,15,28,6,52,56,33
1539338776983238,2,-37,-78,-23,-15,-10,66,49
1539338776983238,43,2,-6,32,20,29,41,35
1539338777005187,-30,7,2,-23,-16,-41,5,-60
1539338777005187,1,40,4,25,9,-15,-41,26
1539338777006145,22,-38,-18,-20,12,75,78,19
1539338777006145,-17,43,40,5,-21,-104,-82,-66
1539338777027197,11,-33,-71,3,9,49,53,27
1539338777027197,6,57,30,22,9,-7,16,2
1539338777029129,16,15,-21,-8,8,22,52,-15
1539338777029129,46,58,23,17,10,-5,-13,46
1539338777042051,-8,-29,49,6,-7,-48,-5,-37
1539338777042051,-7,10,8,13,-2,-29,-46,-40
1539338777044074,8,-1,41,7,12,18,-41,-18
1539338777044074,-16,26,4,26,4,27,-46,-23
1539338777065018,-2,-16,-14,-9,-4,-7,-12,15
1539338777065018,30,-51,-36,-4,-4,25,21,-10
1539338777065985,24,46,62,46,24,14,-1,41
1539338777065985,-26,-32,-95,-44,-8,38,50,34
1539338777086936,-3,18,40,-3,-10,-36,-55,-28
1539338777086936,13,-23,59,-4,5,-6,-73,-15
1539338777088924,-23,-14,-55,-19,-21,-14,-49,-13
1539338777088924,24,38,12,30,15,17,14,18
1539338777102007,-20,-33,-28,-19,-15,-28,-99,-37
1539338777102007,-9,0,-12,-17,-7,-9,-15,-18
1539338777103885,-29,53,-43,-22,-14,-19,8,0
1539338777103885,9,16,35,4,8,10,24,0
1539338777124978,25,24,3,26,10,21,80,57
1539338777124978,-19,25,-35,-9,-5,14,54,-31
1539338777125826,-7,-36,48,3,-9,-61,-36,-1
1539338777125826,1,-17,5,9,7,7,25,3
1539338777146941,-26,-26,1,-9,0,28,36,12
1539338777146941,-39,-76,-43,-32,-24,-21,-23,16
1539338777148763,-14,45,63,25,13,11,-43,-46
1539338777148763,-2,14,16,-11,-1,-10,34,3
1539338777161798,8,102,-61,-7,0,6,-29,0
1539338777161798,25,59,32,24,12,3,43,22
1539338777175692,11,-34,-77,-5,-3,-12,-63,-23
1539338777175692,-34,-49,9,-39,-18,-9,-57,-25
1539338777184675,-5,-29,-4,0,0,8,-15,-16
1539338777184675,7,-1,-5,10,5,26,-24,29
1539338777186671,35,6,0,53,32,29,115,69
1539338777186671,28,-65,-36,-49,-8,44,7,3
1539338777206649,13,-29,46,6,-18,-105,-29,-5
1539338777206649,-10,8,-24,-2,4,25,7,-13
1539338777208605,28,-20,32,-5,1,14,47,45
1539338777208605,8,16,12,22,5,3,-65,3
1539338777229555,-6,1,-1,-17,-3,13,-3,-5
1539338777229555,14,4,19,5,5,13,8,-12
1539338777231542,-9,21,-40,-6,-10,-48,4,0
1539338777231542,-23,41,0,18,-1,12,24,-5
1539338777244647,39,56,31,43,26,35,0,41
1539338777244647,6,26,36,31,6,-11,16,4
1539338777246503,-1,-38,-87,-41,-6,20,-11,-20
1539338777246503,9,30,27,6,1,-10,-29,-20
1539338777267454,18,29,-37,7,4,27,15,-2
1539338777267454,7,11,-13,12,14,19,44,0
1539338777268444,3,12,-39,5,-1,24,13,11
1539338777268444,-8,-22,0,7,-4,-27,-60,65
1539338777281585,-6,-33,28,-8,-2,-33,30,-27
1539338777281585,-22,-73,-73,-28,-9,4,27,-14
1539338777288391,-14,33,94,11,-3,-21,-50,10
1539338777288391,-6,-18,8,-11,-13,-50,-66,-22
1539338777304484,6,-10,-12,-11,4,60,21,12
1539338777304484,15,14,-28,4,1,-7,-17,4
1539338777306342,-26,-15,97,-8,-21,-63,-51,28
1539338777306342,-10,-11,-39,-16,2,20,28,-29
1539338777327319,5,0,7,13,5,13,9,4
1539338777327319,-4,-32,15,-18,-1,-30,-3,-9
1539338777328315,-24,-18,6,-12,-11,13,-15,-51
1539338777328315,-7,5,-57,-34,-6,5,61,9
1539338777341285,-24,-7,51,-5,-8,8,-43,-9
1539338777341285,23,31,17,34,8,-29,-3,-3
1539338777348265,-9,-48,-60,-20,-8,-9,17,1
1539338777348265,3,17,34,27,10,29,50,16
1539338777364287,21,0,-40,-13,0,1,26,25
1539338777364287,-20,-5,-17,-11,-5,17,-16,-23
1539338777366183,22,40,49,7,5,-28,-22,9
1539338777366183,12,-10,-13,14,3,20,32,3
1539338777387200,27,15,-49,5,14,65,44,38
1539338777387200,-36,8,-29,-12,-15,-74,-73,-17
1539338777389198,9,13,-24,2,4,17,36,6
1539338777389198,25,-30,26,5,4,10,14,-16
1539338777401091,2,36,-10,12,5,-20,2,14
1539338777401091,-26,-35,-44,-38,-19,18,1,-70
1539338777408220,5,29,15,5,5,0,-21,7
1539338777408220,10,-8,-27,8,9,15,6,17
1539338777424068,-47,-70,64,-19,-17,-84,-37,-58
1539338777424068,31,11,-32,15,11,37,13,55
1539338777432016,-46,-26,-11,-17,-4,6,35,-4
1539338777432016,-5,9,37,11,-1,-25,-26,-12
1539338777446972,-18,-36,-61,-7,0,31,32,9
1539338777446972,7,19,-26,10,5,-8,-27,0
1539338777448962,6,-43,62,-3,1,-24,-24,-22
1539338777448962,-21,23,-37,-8,-5,28,13,-18
1539338777461934,-3,63,-7,26,10,6,33,-7
1539338777461934,9,12,82,-14,-9,-36,-8,2
1539338777467911,-34,-65,-112,-46,-16,18,34,-6
1539338777467911,-29,-59,34,2,-4,-17,-29,-19
1539338777485040,15,0,25,-3,4,31,7,12
1539338777485040,16,-6,-7,-4,0,8,14,1
1539338777486860,9,38,-5,9,-1,5,4,-7
1539338777486860,1,3,4,0,7,9,-21,-3
1539338777506861,-18,-16,-24,-9,-2,4,-34,-9
1539338777506861,2,-1,-9,-7,-8,5,61,17
1539338777508803,2,-31,26,-2,8,-4,-23,8
1539338777508803,-12,5,-60,0,-12,-2,21,19
1539338777520801,64,57,104,39,12,-17,3,65
1539338777520801,-18,-8,-41,-10,3,12,-20,-16
1539338777537725,17,48,34,44,28,26,-7,11
1539338777537725,-25,-40,-28,-24,-22,-51,-5,-21
1539338777544737,-17,-6,-27,-3,-3,0,-5,15
1539338777544737,8,15,-24,3,1,12,2,17
1539338777546735,22,25,38,11,3,20,-1,2
1539338777546735,45,38,48,16,18,-4,25,-6
1539338777566681,-44,-49,-21,-37,-19,-27,-70,-49
1539338777566681,10,5,-19,8,-1,13,-4,54
1539338777568643,-2,4,-9,-4,-8,19,53,-21
1539338777568643,8,20,12,18,5,-45,-41,20
1539338777580671,-5,-36,-30,33,15,34,33,-31
1539338777580671,-50,-27,0,-39,-14,-46,-40,-27
1539338777589675,0,-7,-9,-4,-4,22,3,3
1539338777589675,37,-6,4,14,11,47,39,8
1539338777604671,-36,-22,-62,-23,-15,-1,-5,8
1539338777604671,-1,28,1,13,-1,-49,21,0
1539338777606628,18,-12,29,18,5,0,-20,14
1539338777606628,-40,-14,-5,-27,-2,-12,42,2
1539338777627641,11,9,-67,-25,-20,-36,-57,-10
1539338777627641,47,-26,-17,32,20,54,64,19
1539338777628568,-7,-18,-65,-42,-12,-66,-19,-34
1539338777628568,-4,27,4,15,-6,-1,-16,-7
1539338777640602,35,66,70,23,16,32,22,18
1539338777640602,48,-56,5,-16,3,-5,-35,-33
1539338777649512,-28,95,-6,33,2,-5,23,12
1539338777649512,7,-11,-14,-14,-6,-24,-24,-28
1539338777664478,-22,-28,61,-12,-9,-26,-31,-15
1539338777664478,6,-4,-5,-17,7,52,-19,5
1539338777666466,28,-9,51,4,1,21,54,36
1539338777666466,-26,22,-16,-4,-13,-26,-49,-24
1539338777687579,23,-22,77,24,6,-6,-4,-5
1539338777687579,-12,80,19,3,4,21,29,1
1539338777688534,21,29,35,7,6,-22,-30,13
1539338777688534,-8,-34,-92,-41,-14,-2,29,10
1539338777700747,49,13,-17,5,3,4,-7,-15
1539338777700747,-2,9,9,42,15,18,-21,6
1539338777709573,-14,-9,-39,-20,-5,24,10,-14
1539338777709573,4,6,20,32,10,4,11,48
1539338777724652,-8,30,-36,-13,-5,-3,5,-1
1539338777724652,-7,10,-38,2,-1,-10,43,15
1539338777726560,-37,-44,33,-2,-9,10,1,-12
1539338777726560,24,13,29,7,10,-7,8,9
1539338777747620,-25,-44,-86,-34,-8,1,31,-16
1539338777747620,-4,-16,-23,12,3,7,-19,-6
1539338777748546,1,-21,17,-11,-8,-20,-80,-21
1539338777748546,14,29,37,33,5,12,44,3
1539338777760438,-11,-42,-22,-15,5,-2,18,-7
1539338777760438,-18,47,2,-11,-16,2,-16,-15
1539338777769444,21,14,61,2,6,4,-1,21
1539338777769444,-20,-36,-51,-15,-1,13,-62,-19
1539338777792447,5,9,11,7,-3,-7,-42,-8
1539338777792447,-30,-38,-5,19,-1,-18,0,-23
1539338777793464,5,13,-51,-30,-13,12,58,13
1539338777793464,-16,12,16,0,2,6,-12,28
1539338777807437,29,-10,29,5,4,-4,-1,8
1539338777807437,13,-35,-6,3,6,-5,-25,11
1539338777808405,1,8,24,10,2,12,23,6
1539338777808405,23,29,2,2,7,8,20,19
1539338777820373,-4,-15,-29,-18,-7,-22,-27,-9
1539338777820373,-7,-18,-15,-14,-8,-3,7,3
1539338777829382,10,58,41,18,7,-6,-17,-15
1539338777829382,9,-41,-33,-4,0,10,14,4
1539338777845486,-18,4,3,-3,1,31,1,-9
1539338777845486,20,2,-12,11,-3,-23,9,2
1539338777846444,-15,6,-27,-20,-8,-14,-30,-7
1539338777846444,8,15,-20,2,6,-7,-2,-5
1539338777866317,-14,64,26,-14,-7,8,7,-2
1539338777866317,-12,-62,-4,3,-2,0,-27,0
1539338777867247,10,-3,44,1,-3,-20,-8,-23
1539338777867247,7,-18,-47,4,4,7,15,16
1539338777889195,-19,-31,-14,15,6,41,27,20
1539338777889195,5,6,-18,1,-2,-46,-29,-22
1539338777890196,-18,-17,27,8,-4,-13,-10,-9
1539338777890196,-18,-20,-23,-23,-9,-7,-24,-18
1539338777904188,-19,64,-19,14,10,22,30,25
1539338777904188,-1,-11,0,11,1,25,8,-7
1539338777905182,-17,-41,-41,-17,-4,-21,22,1
1539338777905182,30,27,24,10,2,-7,-46,-4
1539338777926089,13,-2,72,17,6,-15,-12,7
1539338777926089,-15,-47,-4,-29,-10,23,-15,-2
1539338777927087,-7,12,32,-2,-1,-14,-10,-17
1539338777927087,-17,24,40,13,3,2,20,3
1539338777949035,-5,-20,-92,-18,-14,-17,2,-6
1539338777949035,-4,-3,-3,11,2,-6,-30,3
1539338777950025,45,-49,4,14,11,33,20,21
1539338777950025,-29,-47,-9,-9,-6,16,18,-3
1539338777964125,24,-33,-64,-17,3,-19,-21,-19
1539338777964125,-2,31,-11,9,-4,-22,-31,-14
1539338777964986,-20,-36,-51,-16,-12,5,-8,-8
1539338777964986,10,37,2,14,3,6,7,-20
1539338777986937,18,16,54,20,7,4,8,-5
1539338777986937,7,22,-5,-5,6,18,50,36
1539338777986937,-29,-12,-14,-14,-11,-9,-57,-14
1539338777986937,-4,-24,31,16,1,3,17,-5
1539338778008869,-45,23,-27,19,10,4,49,19
1539338778008869,-10,-36,11,-20,-7,-29,-16,-5
1539338778009866,28,48,20,19,4,-11,-37,9
1539338778009866,-3,-19,-89,-16,-5,22,8,7
1539338778023962,54,-3,59,22,1,-9,21,34
1539338778023962,-7,10,9,-26,-5,-5,22,23
1539338778024826,15,28,24,22,12,14,3,16
1539338778024826,-8,8,-45,-24,-3,-8,-9,-11
1539338778046801,-6,-23,-16,-15,-14,-28,-19,14
1539338778046801,11,21,-22,34,11,24,20,11
1539338778046801,-8,-22,-29,-29,-10,9,3,46
1539338778046801,38,-9,64,-2,1,-21,-26,-6
1539338778068709,-8,-11,9,4,1,13,-26,-6
1539338778068709,10,55,-8,10,9,27,1,2
1539338778069706,-9,49,35,-8,-11,-45,-9,-7
1539338778069706,24,15,27,30,11,18,10,15
1539338778083669,-16,-30,-66,-59,-19,-11,-6,-23
1539338778083669,-16,-28,0,-4,-5,-1,13,-12
1539338778084666,-4,-4,37,10,10,14,-11,-17
1539338778084666,-22,-20,-49,-12,-5,0,5,-2
1539338778106641,-5,-19,-32,-8,-8,4,4,-26
1539338778106641,56,21,13,22,15,13,14,24
1539338778107643,-27,-28,-62,-32,-8,1,30,-17
1539338778107643,-3,12,35,-2,-3,-25,-29,-6
1539338778128588,26,2,13,7,1,14,9,25
1539338778128588,1,9,-3,-4,-1,-19,-19,-15
1539338778129548,16,28,22,26,10,14,7,7
1539338778129548,1,-21,-128,-23,0,36,16,8
1539338778152525,-8,-49,63,7,-4,-47,-27,-7
1539338778152525,-41,21,-25,6,0,1,1,-3
1539338778152525,4,5,24,15,5,7,12,-21
1539338778152525,4,42,-9,-2,0,-14,-12,1
1539338778166448,-4,11,-13,-9,-3,17,6,-4
1539338778166448,-4,-30,-12,-12,-8,-11,0,-9
1539338778167446,-3,-10,20,22,5,2,-2,4
1539338778167446,-40,-39,-69,-33,-9,-6,4,-10
1539338778189395,35,57,65,31,12,12,7,-2
1539338778189395,-36,22,-9,-18,-7,-18,-14,-15
1539338778189395,-12,26,19,20,11,18,21,8
1539338778189395,14,15,27,5,1,9,0,12
1539338778204461,-17,-3,18,-6,-8,-24,18,-20
1539338778204461,18,-17,-12,3,1,13,7,6
1539338778204461,3,-3,-17,-11,-3,-4,1,-22
1539338778204461,-13,3,23,5,-1,-12,-6,-7
1539338778226435,-3,30,13,3,5,23,-4,6
1539338778226435,10,-39,18,-11,-13,-27,0,-6
1539338778227285,-13,-13,-9,-5,-4,0,7,-3
1539338778227285,-2,-7,28,1,-5,-9,-2,-5
1539338778257233,1,54,-14,13,8,21,8,4
1539338778257233,16,-25,-1,9,0,3,-17,-10
1539338778258203,-6,-32,-10,-22,-7,-15,-5,-1
1539338778258203,-13,-7,8,0,-6,-6,-1,-3
1539338778264216,-12,30,-15,10,5,5,1,1
1539338778264216,-10,1,-6,2,-2,5,-1,1
1539338778265184,-21,37,-13,-13,-4,-4,-4,-3
1539338778265184,-1,-9,5,6,1,0,4,-1
1539338778286128,-2,-29,-19,-4,6,22,8,8
1539338778286128,3,7,-11,4,1,-41,1,-8
1539338778287125,47,-33,6,-12,-9,-1,-8,2
1539338778287125,-1,-27,15,7,4,31,36,1
1539338778309156,-1,-22,-22,-6,-3,-16,-40,-2
1539338778309156,-10,12,1,0,-1,4,-5,-9
1539338778310147,7,-24,23,9,4,7,9,11
1539338778310147,7,14,5,-1,2,-1,6,-5
1539338778324141,-6,-15,-5,-1,-5,-6,-8,-4
1539338778324141,-10,-47,-1,-3,1,7,-1,0
1539338778325023,1,-14,10,-4,-3,-5,-3,-4
1539338778325023,21,-36,-1,-5,-4,-6,-12,1
1539338778354974,-8,10,-2,5,1,-4,1,-9
1539338778354974,-9,70,-10,-12,-4,3,-5,-1
1539338778355942,-2,16,0,0,0,15,16,0
1539338778355942,3,3,1,1,-7,-45,-24,-2
1539338778369083,-16,94,-25,2,-1,-3,5,-3
1539338778369083,11,-52,-8,-5,1,4,-7,1
1539338778369903,-9,3,-3,1,2,19,5,1
1539338778369903,-9,9,-7,0,-3,-9,-17,1
1539338778383896,-4,-49,14,-9,-6,-11,6,-21
1539338778383896,12,1,-3,4,2,15,16,22
1539338778384864,6,46,5,4,7,-4,-1,7
1539338778384864,-33,-48,-32,-14,-6,-3,0,-3
1539338778406846,2,-20,-3,3,2,-2,-6,-1
1539338778406846,9,-28,0,6,2,7,7,0
1539338778406846,15,5,6,1,-1,-6,-2,3
1539338778406846,22,48,13,5,9,13,10,5
1539338778428746,12,4,2,1,1,8,6,4
1539338778428746,9,-22,1,3,-2,-21,-7,-8
1539338778429744,-19,4,-3,1,-2,-7,0,3
1539338778429744,-21,-6,-18,-14,-4,4,-2,-8
1539338778443888,6,-11,-8,-1,0,1,-2,2
1539338778443888,30,23,-3,3,4,8,3,7
1539338778444720,-1,6,0,-2,-1,0,2,-3
1539338778444720,9,5,6,2,2,-1,-6,0
1539338778466747,-6,-5,-1,-2,-1,-5,-6,1
1539338778466747,-10,70,-9,-5,-3,-3,1,-7
1539338778467743,-13,34,-1,-3,-1,1,-4,0
1539338778467743,3,20,11,4,0,6,9,3
1539338778488681,-7,-1,-7,-5,-4,-5,-2,2
1539338778488681,8,3,7,6,3,7,6,5
1539338778489585,0,-73,-9,-16,-5,-2,-7,-11
1539338778489585,-15,12,-35,4,0,0,0,-2
1539338778503679,0,22,13,-5,-4,-8,-6,-5
1539338778503679,-9,39,-1,1,0,5,3,1
1539338778504544,1,-4,3,1,1,1,2,-1
1539338778504544,8,17,13,2,0,1,-3,1
1539338778526517,8,-11,7,-1,1,3,1,1
1539338778526517,-4,-41,-1,-4,-2,-1,-2,-3
1539338778527482,5,54,1,2,-2,1,-2,6
1539338778527482,21,24,5,-1,0,0,1,1
1539338778549425,-4,-4,-13,-2,-3,-1,-2,0
1539338778549425,6,-22,1,-3,0,1,1,-1
1539338778549425,-12,12,-54,3,0,0,-1,0
1539338778549425,-3,-37,-28,2,2,1,7,-1
1539338778563423,-16,9,0,13,4,1,5,1
1539338778563423,-21,-24,-3,-3,-3,-1,-9,-8
1539338778571401,6,15,5,5,2,-1,-9,4
1539338778571401,-10,-30,7,-17,-10,-7,-6,-6
1539338778586441,-15,-7,10,6,5,13,7,-3
1539338778586441,-15,61,38,4,1,1,-4,3
1539338778587323,-41,-28,13,6,2,-1,0,-5
1539338778587323,10,-2,11,7,5,-2,0,1
1539338778609384,-4,6,2,-1,1,4,0,6
1539338778609384,-3,-31,-7,-10,-6,-1,1,-4
1539338778610264,21,6,-7,-4,0,0,4,0
1539338778610264,-3,3,-9,1,0,0,-2,-2
1539338778623258,-2,-28,-13,-9,-4,-4,-5,-5
1539338778623258,3,-35,-3,-6,-2,-3,0,-2
1539338778631236,4,20,0,1,1,1,3,1
1539338778631236,0,21,5,3,2,1,2,1
1539338778646173,11,5,11,0,1,-2,-2,-1
1539338778646173,3,-3,9,4,1,-3,1,3
1539338778647162,6,-5,-3,-5,-2,5,-2,2
1539338778647162,-5,-12,2,1,0,-1,3,-2
1539338778669143,9,0,-4,-3,-4,-5,-3,2
1539338778669143,8,-34,6,5,4,2,0,-1
1539338778670133,-26,-7,-7,5,2,3,1,-7
1539338778670133,9,9,0,2,1,2,-1,2
1539338778693244,-1,6,1,-2,-3,-6,-4,1
1539338778693244,3,-15,5,3,-1,0,-1,0
1539338778694036,-1,-26,-19,-12,-6,-6,-5,-5
1539338778694036,2,9,-4,2,1,0,0,1
1539338778714988,-8,8,-5,-1,0,0,1,-2
1539338778714988,-4,13,5,-2,0,1,0,1
1539338778714988,16,-48,2,1,0,-1,0,-5
1539338778714988,-5,-4,-13,1,2,1,1,1
1539338778728974,8,-16,-5,-6,-4,-1,-1,-1
1539338778728974,7,-11,5,-6,-2,-3,-1,-3
1539338778729943,12,39,5,0,0,0,1,3
1539338778729943,-15,-19,-17,-7,-3,-3,-3,-6
1539338778742908,8,-22,1,2,-2,-2,-5,-1
1539338778742908,7,13,7,0,1,2,2,3
1539338778751884,-9,66,7,0,1,0,3,3
1539338778751884,0,17,1,4,1,-1,1,0
1539338778767026,3,5,-6,-2,1,0,1,3
1539338778767026,-8,-22,2,-6,-4,-4,-2,-4
1539338778767840,14,7,-3,-3,-2,0,0,3
1539338778767840,-4,23,2,2,3,3,3,1
1539338778788820,-5,-7,-5,-1,2,-1,-1,-3
1539338778788820,34,-12,9,-3,-1,-3,-4,-1
1539338778789782,-2,24,1,8,6,6,5,9
1539338778789782,-12,48,2,-6,-8,0,-2,-1
1539338778803753,-43,25,8,7,2,0,2,-4
1539338778803753,-3,10,6,5,6,2,2,-2
1539338778811875,-7,3,-6,-6,-3,-1,-3,-1
1539338778811875,10,-13,5,4,2,2,1,2
1539338778834837,2,-47,-23,-11,-2,-3,-3,-4
1539338778834837,-4,2,8,0,-2,-2,-2,-3
1539338778835659,5,-27,-8,0,1,-1,-1,-2
1539338778835659,16,17,-12,1,0,-2,0,2
1539338778848766,37,20,-2,4,-1,0,1,9
1539338778848766,-9,-32,-2,-3,-1,0,-3,-3
1539338778849622,14,-28,-12,-10,-5,-3,-4,-1
1539338778849622,9,-13,-3,-1,0,-1,-2,0
1539338778872561,8,9,5,3,1,2,0,0
1539338778872561,-14,5,7,6,0,0,0,-1
1539338778872561,-8,7,5,5,1,3,3,-1
1539338778872561,-7,-13,-11,-3,1,0,0,-2
1539338778886556,-2,6,4,0,0,-3,-1,-1
1539338778886556,-1,-3,9,-1,-2,-2,0,-2
1539338778887558,1,1,0,-1,-1,-1,0,1
1539338778887558,-1,5,-1,2,0,1,0,1
1539338778908464,3,23,-4,1,-2,0,1,2
1539338778908464,28,-10,4,-3,-1,-3,-2,3
1539338778916443,3,1,-2,-2,3,2,2,-1
1539338778916443,-29,-3,12,8,2,2,3,1
1539338778932408,-11,-23,-7,-5,-2,-3,-2,-3
1539338778932408,-4,10,12,5,1,2,1,2
1539338778932408,-6,-2,-2,-1,-2,0,0,-2
1539338778932408,12,3,1,2,-1,-1,-1,1
1539338778946512,-3,-35,-17,-14,-6,-3,-5,-4
1539338778946512,-12,-1,18,7,3,0,0,-1
1539338778947360,10,2,-8,-2,-2,-2,-1,1
