timestamp,emg1,emg2,emg3,emg4,emg5,emg6,emg7,emg8
1539337826837335,-7,19,26,6,-6,0,3,-1
1539337826837335,-40,16,18,9,1,0,-3,-9
1539337826852294,4,11,-19,-11,2,3,6,11
1539337826852294,-8,-17,-3,-1,-1,1,-7,-13
1539337826853293,14,-22,-7,-3,0,-2,0,-1
1539337826853293,11,4,1,2,-2,-4,4,13
1539337826874267,0,-21,-6,15,3,2,8,-2
1539337826874267,-31,44,40,-2,1,4,-7,-6
1539337826876231,8,-14,-18,-9,-5,-5,-3,2
1539337826876231,9,0,-33,1,4,1,-5,4
1539337826888205,-10,9,41,0,-8,-4,1,1
1539337826888205,15,10,-14,-4,-1,6,12,-1
1539337826904247,-5,-1,-13,-2,0,-8,-6,3
1539337826904247,21,-20,-15,-3,-1,-4,15,5
1539337826912251,21,-9,-13,-4,0,-3,-4,1
1539337826912251,-23,-3,-4,-1,2,0,0,-6
1539337826913155,-3,2,26,4,-1,3,-4,-2
1539337826913155,29,-25,-4,-6,-1,-3,-5,2
1539337826934091,-23,-27,-1,16,3,-1,-4,-14
1539337826934091,-1,-15,-20,-29,-5,-4,-4,3
1539337826936086,-1,-21,-22,-5,2,1,1,-5
1539337826936086,15,-5,13,-5,-7,-6,-7,2
1539337826948046,-7,33,-2,7,-1,1,1,2
1539337826948046,1,3,5,11,1,-1,-6,-2
1539337826957015,-13,41,14,-1,4,3,5,0
1539337826957015,14,-5,6,3,2,2,4,-1
1539337826972030,4,-17,-4,-1,-2,-1,-3,1
1539337826972030,-12,15,-20,4,3,1,2,0
1539337826972972,15,-24,4,-6,-3,-1,-5,-1
1539337826972972,-16,12,10,2,-1,2,-3,-12
1539337826993923,33,-35,-4,-1,1,0,-2,-2
1539337826993923,8,-27,-10,-4,-3,-3,-6,3
1539337826995924,-10,-15,-15,-3,-1,0,12,0
1539337826995924,-12,30,-9,1,3,3,2,5
1539337827007879,18,-10,20,1,4,-3,0,-2
1539337827007879,4,3,24,-8,-15,-7,-9,-5
1539337827016855,12,10,-11,5,1,2,-3,0
1539337827016855,-5,26,-7,0,1,-2,-3,-7
1539337827031897,-10,12,-16,0,3,2,2,-1
1539337827031897,6,0,0,5,2,2,0,0
1539337827033868,-5,5,8,-1,-2,-3,1,-9
1539337827033868,-3,-19,-2,-3,-4,-3,-5,0
1539337827053881,-4,11,-4,-5,-2,0,-3,-2
1539337827053881,-2,4,10,3,0,-2,-3,-5
1539337827054754,20,-18,-17,-1,1,1,-3,-2
1539337827054754,12,-14,4,0,1,-1,1,0
1539337827076696,-14,43,4,-4,-5,-2,-3,1
1539337827076696,-12,-19,-5,1,0,0,0,1
1539337827076696,-2,4,10,3,-1,0,-1,5
1539337827076696,-12,38,1,1,0,-1,0,6
1539337827091675,-42,78,10,4,-2,3,4,-7
1539337827091675,3,-12,-21,-6,1,-2,1,-3
1539337827091675,-9,-6,0,0,-2,-2,-4,-3
1539337827091675,-14,10,14,1,0,1,4,1
1539337827114601,8,-15,-5,-8,-3,-3,-4,2
1539337827114601,24,-2,-7,1,3,1,-4,6
1539337827115592,-7,3,-7,1,2,-1,-2,6
1539337827115592,-8,-21,2,0,1,1,7,-3
1539337827136568,37,-82,-17,-2,-3,-2,-4,1
1539337827136568,-24,76,19,7,4,1,4,-1
1539337827136568,-10,29,6,1,2,1,-4,2
1539337827136568,23,-19,-6,-2,-2,-2,-2,2
1539337827159623,-2,33,1,-1,0,1,-1,4
1539337827159623,2,-25,4,-1,-2,-1,2,-2
1539337827160621,5,-8,-11,-4,0,-1,1,-1
1539337827160621,-38,-12,5,1,2,-2,-2,-6
1539337827173437,-10,24,3,1,4,2,1,-5
1539337827173437,9,-13,-7,1,-3,-2,1,0
1539337827174434,8,4,1,-4,1,-1,1,-3
1539337827174434,33,-43,-6,-4,-4,-5,-3,-1
1539337827196407,5,3,-5,1,1,-2,-1,2
1539337827196407,-9,-6,5,1,3,0,1,-1
1539337827197372,6,-2,-13,0,1,0,1,1
1539337827197372,0,1,9,1,0,1,-1,2
1539337827211508,-1,14,-4,-5,-3,-3,-1,5
1539337827211508,27,-58,-12,-5,-4,-1,-2,-1
1539337827212332,-19,-25,-12,0,0,0,3,-6
1539337827212332,-2,10,14,3,1,0,0,1
1539337827233307,-6,20,2,2,-3,-1,-2,-4
1539337827233307,-1,-5,-2,-2,-3,0,0,-3
1539337827234275,0,-11,-3,-4,-1,-1,-3,-4
1539337827234275,-34,33,13,5,0,0,2,-1
1539337827256243,7,-16,-1,1,-1,-1,-2,-1
1539337827256243,-26,-9,-6,-4,-2,-2,-2,-4
1539337827257214,18,-18,-19,-3,1,0,0,1
1539337827257214,-6,10,15,0,-2,-1,0,-1
1539337827271323,2,-16,3,-2,-2,0,2,-2
1539337827271323,9,6,-1,4,1,0,0,-3
1539337827272173,10,-12,-15,-2,1,-2,1,-2
1539337827272173,25,-55,-1,-11,-6,-4,-3,0
1539337827294116,-9,13,18,3,2,3,0,-3
1539337827294116,11,-4,-7,-1,1,1,0,5
1539337827294116,6,-5,-4,-1,-1,0,1,0
1539337827294116,11,-1,-13,2,4,-1,1,0
1539337827316220,26,-56,-24,-5,-1,-4,-6,-8
1539337827316220,-8,7,7,2,0,1,3,0
1539337827317181,-2,5,18,5,-1,0,0,2
1539337827317181,-9,9,-7,-2,0,-3,0,-2
1539337827331150,12,-9,-4,-1,0,0,0,2
1539337827331150,16,-63,-9,-2,0,-2,-3,0
1539337827332140,-12,0,10,0,-2,0,1,-1
1539337827332140,12,-10,-13,-4,-1,-1,0,-7
1539337827353201,-27,13,4,3,1,1,0,-2
1539337827353201,-8,24,6,2,4,2,1,2
1539337827361145,-11,22,11,4,1,0,0,0
1539337827361145,-5,9,-1,2,0,0,1,1
1539337827376055,0,-6,-3,-1,-1,1,-2,1
1539337827376055,15,-13,-5,-3,-4,-2,-2,0
1539337827377021,-10,8,13,3,-3,-1,-2,-2
1539337827377021,-17,28,5,5,1,0,4,1
1539337827391014,-7,3,-1,-2,-2,0,-1,-2
1539337827391014,-14,21,-2,-3,1,-1,0,0
1539337827391982,-3,3,0,0,0,0,-1,-1
1539337827391982,6,-4,-4,-3,1,2,2,2
1539337827414067,-15,4,1,0,-5,1,-2,-1
1539337827414067,-3,11,8,2,-1,0,0,-2
1539337827414919,-4,20,10,1,0,1,2,2
1539337827414919,-11,-6,-6,-4,-4,-1,-1,-3
1539337827435892,3,-13,-5,-1,1,0,-1,-1
1539337827435892,-17,33,5,1,1,0,1,-1
1539337827436861,0,8,2,-1,-2,0,1,4
1539337827436861,-48,34,7,4,2,-1,-1,-4
1539337827450857,3,19,2,-1,2,1,-1,1
1539337827450857,-18,-46,-5,-2,-3,-1,-4,-10
1539337827451821,14,-62,-9,0,-2,-1,-3,-3
1539337827451821,8,-1,-2,0,-1,0,1,5
1539337827473762,0,-14,-2,-2,-1,-2,-1,-1
1539337827473762,1,16,5,0,1,1,0,1
1539337827474759,1,-23,-8,-4,-3,-2,-5,-4
1539337827474759,4,-10,-5,-1,-1,0,0,-3
1539337827495703,-9,4,2,0,1,-1,-1,-2
1539337827495703,-6,33,7,5,0,-1,2,4
1539337827496701,-14,27,6,1,0,-1,0,-1
1539337827496701,16,-9,-5,-1,-2,0,0,2
1539337827511660,-8,8,1,2,1,2,0,1
1539337827511660,-16,9,3,1,3,2,0,-2
1539337827511660,16,13,-7,-3,-1,-1,-2,4
1539337827511660,18,9,-5,-1,-1,-1,-1,0
1539337827533784,16,-11,-7,-4,-4,-2,-2,2
1539337827533784,8,-5,-1,-1,0,0,-1,3
1539337827534599,-5,12,6,3,2,2,2,-2
1539337827534599,5,-25,-5,-1,-3,0,0,0
1539337827556540,1,-33,-5,-1,1,-1,-3,-4
1539337827556540,7,33,9,1,1,0,1,5
1539337827556540,-6,0,1,0,-2,-1,2,-1
1539337827556540,0,0,0,1,0,-1,1,-2
1539337827571684,18,-53,-17,-8,-4,-3,-7,-7
1539337827571684,11,6,3,2,1,3,3,3
1539337827571684,-3,-12,-1,0,1,-1,0,0
1539337827571684,-5,-5,0,-2,0,-1,1,-1
1539337827593500,-6,14,4,0,0,0,0,1
1539337827593500,3,-20,-6,-3,-2,0,-2,-3
1539337827594440,-1,-10,-2,0,-2,-1,-1,0
1539337827594440,4,-8,-2,2,2,-2,1,0
1539337827616411,-4,20,6,0,1,2,0,2
1539337827616411,-2,-5,-2,1,1,-2,-1,-3
1539337827617410,9,-15,-2,1,0,-1,-1,1
1539337827617410,-26,1,3,0,-2,-1,-2,-2
1539337827631373,-6,19,5,2,0,2,1,2
1539337827631373,4,-10,-5,-2,-1,0,-1,-1
1539337827632371,-23,50,8,1,0,-2,2,-4
1539337827632371,8,-11,-4,0,1,-3,2,0
1539337827653426,-14,7,4,2,0,1,0,1
1539337827653426,2,-71,-11,-5,-3,-2,-1,-4
1539337827654279,8,7,0,-1,-2,-1,-2,3
1539337827654279,7,-10,-2,-4,-2,0,0,-1
1539337827676248,-15,-1,5,1,1,-1,-1,-4
1539337827676248,43,-52,-2,-3,-2,-2,0,2
1539337827677218,-20,39,11,5,3,3,3,3
1539337827677218,2,0,-2,-2,-2,-3,-3,-1
1539337827691348,6,-1,-2,-1,0,-1,-2,-1
1539337827691348,-3,14,-2,-2,1,-2,-2,-1
1539337827692178,-8,-1,3,0,0,3,2,-1
1539337827692178,0,26,3,2,2,0,2,1
1539337827722278,-1,1,1,-1,-2,0,-1,1
1539337827722278,1,6,-6,0,-1,-2,1,2
1539337827722278,6,4,-1,-1,2,1,-2,0
1539337827722278,23,-15,-4,-2,-2,-1,-1,3
1539337827736067,-52,44,12,2,2,2,1,-4
1539337827736067,-7,14,-1,0,-1,-1,-2,-1
1539337827737058,9,-24,-8,-4,-3,-4,-2,-2
1539337827737058,18,-35,-11,-3,-1,-5,-2,-1
1539337827753102,0,12,2,1,1,1,0,1
1539337827753102,-11,28,7,3,4,0,1,1
1539337827753102,-20,5,4,1,1,0,0,-2
1539337827753102,2,-12,-2,0,-3,0,0,-2
1539337827774073,13,-13,-7,-2,-1,-5,-2,0
1539337827774073,5,-54,-7,-3,-2,-1,-2,-1
1539337827774957,0,-15,-1,-2,1,0,0,-1
1539337827774957,-3,7,0,-3,-2,0,1,1
1539337827795931,8,-5,-3,-3,1,1,-1,0
1539337827795931,-7,6,0,2,-1,0,0,-3
1539337827796900,11,-4,-4,-2,-2,-2,-1,0
1539337827796900,-9,8,3,0,0,0,0,-1
1539337827811005,7,-11,0,-1,1,1,0,-2
1539337827811005,-10,11,0,-2,0,-1,-1,-1
1539337827818951,6,-13,-4,-1,0,-2,-1,-1
1539337827818951,-12,10,2,1,0,-1,1,-1
1539337827833948,12,-12,-3,-1,-1,0,-2,2
1539337827833948,-9,12,1,0,-1,-1,0,0
1539337827834946,10,11,3,1,0,-2,-1,-1
1539337827834946,-4,-15,0,-1,-2,1,-2,-2
1539337827855741,-7,29,2,1,1,1,0,1
1539337827855741,-18,11,6,1,0,0,-1,-2
1539337827856738,-15,34,2,-2,1,1,2,1
1539337827856738,-11,12,3,1,0,0,-1,0
1539337827870733,2,-24,-7,-1,-2,-2,-2,-4
1539337827870733,-5,49,13,5,4,0,2,2
1539337827878713,11,-57,-8,0,-3,0,-2,-4
1539337827878713,-12,16,5,-1,0,0,2,0
1539337827893783,3,-36,-5,0,0,-2,-2,0
1539337827893783,-22,-2,4,1,3,1,0,-6
1539337827894636,10,-9,-3,0,-3,-1,-1,1
1539337827894636,7,-13,-3,-1,-1,-1,0,0
1539337827916587,0,-3,2,-1,-2,-1,0,-1
1539337827916587,5,-3,-5,-3,-1,-1,0,1
1539337827916587,2,2,0,1,2,-1,0,2
1539337827916587,-13,1,-2,-2,0,-2,0,-1
1539337827930548,-16,50,7,-1,0,1,-1,1
1539337827930548,16,1,-3,-2,-3,-2,0,3
1539337827938699,-3,2,-4,-2,-2,0,-2,-2
1539337827938699,14,-9,-4,-2,-2,-2,-1,1
1539337827953563,4,-4,0,0,0,2,-2,0
1539337827953563,3,-4,-3,-1,-1,-2,-1,0
1539337827954478,2,-4,0,-1,1,-2,1,1
1539337827954478,-15,25,3,2,0,-1,0,-1
1539337827976502,18,7,-3,-1,0,0,-1,0
1539337827976502,3,14,4,-1,-2,0,0,-1
1539337827977416,-3,-44,-5,-5,-1,-2,-1,-1
1539337827977416,-5,-2,0,-1,1,-2,0,-3
1539337827990381,-4,-3,-2,0,0,2,-1,-2
1539337827990381,-1,4,-2,-1,-2,-1,-2,0
1539337827998501,8,7,0,-3,-2,-1,1,2
1539337827998501,6,3,4,4,3,-1,1,2
1539337828013320,4,0,0,1,-1,0,-1,1
1539337828013320,4,-16,-6,-2,-2,-1,-1,2
1539337828014317,-2,9,-1,0,-1,-1,-1,0
1539337828014317,3,-11,-4,-1,-1,0,0,-2
1539337828036291,-4,5,1,0,0,-1,1,0
1539337828036291,-2,-11,0,0,2,-1,-1,-4
1539337828037285,-7,5,1,0,0,0,1,0
1539337828037285,4,-2,-1,-1,-2,-2,-2,1
1539337828050367,-3,0,1,0,1,1,-1,-1
1539337828050367,1,-2,-1,-1,-2,-2,-2,0
1539337828059197,0,3,-1,2,0,1,0,0
1539337828059197,2,-12,-3,-1,0,0,0,-2
1539337828074205,3,5,1,0,-1,2,-1,0
1539337828074205,7,-29,-5,-1,-1,0,2,-1
1539337828074205,-6,5,2,0,1,-1,0,-2
1539337828074205,2,-11,-4,-3,0,-3,-1,0
1539337828096269,-6,2,1,1,1,0,-2,-2
1539337828096269,-1,1,-1,-1,-1,0,1,-1
1539337828097220,14,-31,-8,-2,-2,-2,-2,-6
1539337828097220,13,-36,-10,-2,-3,-1,-2,-1
1539337828110215,7,-1,-4,-1,0,-2,-1,2
1539337828110215,-2,8,1,-2,-2,-1,-2,-1
1539337828119197,-10,4,4,2,2,1,1,0
1539337828119197,-8,-5,-4,-3,-4,0,-1,-2
1539337828134121,-37,41,8,1,3,1,-1,-4
1539337828134121,-2,-6,-3,1,0,0,0,-1
1539337828134121,1,5,0,-1,0,-1,-1,1
1539337828134121,3,8,0,0,-2,0,2,-1
1539337828156063,5,-7,0,-3,-1,-1,-1,1
1539337828156063,-13,-6,1,-1,-1,-1,-2,-2
1539337828157060,-24,35,11,4,2,-1,2,2
1539337828157060,5,5,-2,0,-1,-1,1,1
1539337828179009,-13,36,9,2,-1,1,-2,1
1539337828179009,0,-3,-2,2,3,1,0,-2
1539337828179998,12,-14,-4,-1,-3,-3,-2,1
1539337828179998,-1,-11,3,0,2,-1,-1,-2
1539337828194106,13,6,1,-2,0,0,-1,3
1539337828194106,-10,20,4,-1,-1,2,1,2
1539337828194968,-1,5,-1,0,1,0,1,0
1539337828194968,-5,7,4,0,0,1,0,0
1539337828215909,-19,-10,-1,-1,1,0,-2,-4
1539337828215909,-2,23,0,-1,-1,-1,0,2
1539337828216902,32,-72,-13,-3,-2,-3,-3,-1
1539337828216902,-24,14,2,2,0,-2,0,-2
1539337828238841,13,-21,-6,-3,-2,-2,-2,2
1539337828238841,0,-9,-1,-1,-1,-1,-1,-1
1539337828239839,4,-6,-2,0,0,0,-1,-1
1539337828239839,8,-6,-2,-3,-2,-1,-1,-1
1539337828253840,9,-3,2,0,-1,2,-1,1
1539337828253840,-5,3,5,1,0,1,1,0
1539337828254800,-13,55,6,0,-1,0,1,1
1539337828254800,4,-2,-3,0,0,-1,-1,-1
1539337828284754,14,-11,-5,-2,-1,-2,-1,0
1539337828284754,-4,5,1,-2,0,-1,0,2
1539337828284754,-17,50,8,1,2,2,3,4
1539337828284754,1,0,1,2,1,1,0,-1
1539337828299715,27,-25,-10,-6,-2,0,-2,2
1539337828299715,-5,1,-1,0,-2,-2,-1,-2
1539337828299715,-5,-7,-2,1,-1,-3,-1,-1
1539337828299715,2,2,0,0,0,0,-2,1
1539337828313674,-8,6,1,1,0,1,-1,-4
1539337828313674,4,-77,-20,-8,-1,-4,-7,-7
1539337828314640,-17,-16,3,-1,-2,1,1,-3
1539337828314640,-12,19,4,1,1,0,1,1
1539337828336637,-5,-6,1,2,0,-1,-3,-3
1539337828336637,-2,-6,-1,0,2,-2,0,-1
1539337828337577,17,-19,-5,-2,-1,-1,-1,-1
1539337828337577,13,-12,-2,1,-1,0,0,1
1539337828359526,-28,30,4,1,3,2,0,1
1539337828359526,3,28,1,1,2,0,2,2
1539337828360526,13,-8,-5,-1,0,0,-2,-2
1539337828360526,2,10,2,-2,-2,0,-1,0
1539337828373571,1,8,-1,1,-1,1,0,0
1539337828373571,3,3,2,0,-3,-1,1,1
1539337828374479,8,-2,-3,-2,-3,0,-1,0
1539337828374479,-4,-15,-4,-2,0,-1,-2,-4
1539337828396531,8,-14,-5,-1,0,-1,-1,-1
1539337828396531,5,14,6,2,-1,0,1,0
1539337828397431,-14,6,3,0,1,-1,0,-1
1539337828397431,-2,4,1,0,-1,0,-1,-1
1539337828419365,2,-1,0,-1,0,1,-2,0
1539337828419365,1,6,0,0,0,-2,-1,1
1539337828420356,-4,10,0,1,1,2,1,0
1539337828420356,0,-6,-1,-2,-1,-2,0,-1
1539337828433330,-16,55,6,1,2,2,1,1
1539337828433330,4,-6,-2,-1,-1,-1,-1,-1
1539337828434318,1,-5,0,1,-2,0,-1,-1
1539337828434318,-5,3,-1,-3,0,-2,1,0
1539337828456260,2,-16,-1,0,-4,0,1,-2
1539337828456260,3,10,5,0,2,2,-1,-1
1539337828457258,2,7,1,0,-1,-1,2,1
1539337828457258,5,-3,-2,-2,-1,-1,-1,0
1539337828479378,-3,-2,1,1,1,-4,0,0
1539337828479378,2,-7,-4,-2,1,-3,-1,-1
1539337828480196,1,-6,1,1,0,-1,1,-1
1539337828480196,2,-1,-1,0,-2,-1,-1,-1
1539337828494159,15,-18,-3,0,-1,2,-1,-1
1539337828494159,-9,2,1,0,1,0,1,-1
1539337828494159,-1,4,1,-2,0,-1,0,0
1539337828494159,-3,2,1,1,-1,0,-2,-1
1539337828516100,2,-3,-1,0,-2,-1,-1,-1
1539337828516100,-4,-5,-1,1,-1,-1,0,-2
1539337828517097,-4,-12,0,-3,-1,0,-1,-1
1539337828517097,-5,-9,-2,-3,-4,-2,-1,0
1539337828539046,-6,42,12,4,3,2,2,6
1539337828539046,-12,6,3,0,-2,1,2,3
1539337828540049,5,-17,-3,-1,1,0,-1,-1
1539337828540049,-46,51,16,5,3,1,1,-3
1539337828554140,-10,-12,0,0,2,-1,-2,-1
1539337828554140,10,-10,-5,0,0,-2,0,1
1539337828554996,1,1,1,2,0,0,1,1
1539337828554996,21,-15,-6,-3,0,-1,-1,-1
1539337828575940,3,-9,-2,-1,-1,-3,-2,-2
1539337828575940,1,10,1,0,-1,-1,1,0
1539337828576938,-1,-3,-4,-2,-1,-1,-1,0
1539337828576938,7,-9,-3,-1,1,-1,-2,-2
1539337828598961,0,-6,-2,-2,-3,0,-1,-1
1539337828598961,9,-4,-3,-1,-1,0,-1,0
1539337828599889,-2,25,2,0,0,-1,2,2
1539337828599889,1,15,-3,-1,-2,-1,0,2
1539337828613866,-30,19,8,3,4,2,0,-2
1539337828613866,1,-3,-1,-1,-1,0,-2,0
1539337828614837,0,-3,0,-1,0,-1,0,0
1539337828614837,4,-18,-4,0,-2,-3,-2,-1
1539337828644810,23,-15,-9,-4,-3,-2,-2,1
1539337828644810,-2,1,1,0,-1,-1,0,-1
1539337828644810,-29,89,16,4,1,3,2,1
1539337828644810,5,-9,-3,0,2,0,-4,-1
1539337828659758,9,-13,-4,-3,-1,-1,-2,0
1539337828659758,-4,-7,0,-1,-1,0,0,0
1539337828659758,13,-32,-7,-1,-3,-2,0,0
1539337828659758,3,1,-1,-1,-1,-1,0,0
1539337828673890,-4,5,3,2,0,1,1,0
1539337828673890,52,-26,-23,-8,-2,-6,-7,-2
1539337828674677,-22,-6,4,2,3,0,0,-4
1539337828674677,2,-2,-2,-2,-2,0,1,0
1539337828696624,-1,-9,-3,-2,0,0,-2,-4
1539337828696624,-9,-12,0,0,0,-1,-1,-1
1539337828697614,9,-17,-4,-1,1,-2,0,1
1539337828697614,-5,-7,3,0,-1,0,-1,0
1539337828719736,11,-19,-2,0,1,-2,-2,1
1539337828719736,-15,14,5,3,0,2,3,1
1539337828720553,-2,-3,-2,0,0,2,0,-2
1539337828720553,0,-1,0,-1,0,-1,0,-1
1539337828733663,-4,-7,-1,1,1,1,-2,-2
1539337828733663,-7,12,5,1,0,-1,0,1
1539337828734516,-7,9,2,0,-1,-1,0,-1
1539337828734516,5,-6,-4,-2,-1,1,-3,-1
1539337828756487,2,2,0,-2,-2,1,0,-1
1539337828756487,-8,5,2,-2,0,1,0,0
1539337828757456,15,-20,-6,-2,0,0,0,1
1539337828757456,3,4,-1,-1,-2,-1,-1,2
1539337828779519,0,8,1,-1,-1,-1,0,0
1539337828779519,-2,2,0,-1,-1,0,3,0
1539337828780481,3,-9,-2,-2,-2,-1,-1,0
1539337828780481,-8,-4,-4,-2,-1,1,-2,-2
1539337828793367,-2,1,-2,-1,1,1,-1,0
1539337828793367,-4,-5,1,3,1,0,0,-1
1539337828801377,9,-4,-3,0,-1,-1,0,2
1539337828801377,-1,5,1,0,-1,-1,-1,-1
1539337828816327,3,-4,-1,1,0,1,-2,-1
1539337828816327,0,2,1,-2,-1,-2,0,1
1539337828817326,20,-43,-6,0,-1,-3,0,1
1539337828817326,-1,-4,-1,0,1,2,-1,-1
1539337828838371,-22,55,7,1,3,2,2,1
1539337828838371,-3,16,5,2,1,-1,1,0
1539337828846298,5,-5,-3,0,-4,-2,-1,1
1539337828846298,1,4,-1,0,-3,-1,0,-1
1539337828853343,4,-15,-1,-2,-2,1,-2,0
1539337828853343,-2,-11,-3,-2,-3,-1,1,0
1539337828861262,8,-3,-3,-2,3,-1,0,-1
1539337828861262,2,4,2,-1,0,-2,-1,-1
1539337828876173,1,-4,-3,2,1,0,-1,-1
1539337828876173,-4,-1,0,0,1,0,-1,-3
1539337828877137,2,0,-1,-3,-1,-1,-1,-2
1539337828877137,-1,3,-1,0,-1,-1,-1,0
1539337828899077,4,-10,-1,-1,2,-1,-1,-1
1539337828899077,0,-4,-1,-2,0,-1,-1,1
1539337828900075,-9,8,2,2,-1,0,0,1
1539337828900075,-2,-2,1,-2,0,1,-2,-1
1539337828913066,0,-2,-2,0,0,2,-2,0
1539337828913066,4,-4,-2,-1,-2,-2,-1,2
1539337828921193,8,-4,2,2,3,2,0,-2
1539337828921193,-13,25,4,2,1,1,-1,-1
1539337828935986,5,-20,-7,-3,-2,-1,-2,-1
1539337828935986,2,3,-2,0,1,-1,2,0
1539337828936977,3,0,-2,-2,-1,-1,0,0
1539337828936977,1,-6,-2,-1,1,-2,-2,0
1539337828958950,-3,3,1,-2,-2,-1,0,1
1539337828958950,4,-7,-1,-2,0,-1,1,0
1539337828959916,0,-12,-5,-1,-1,-3,0,0
1539337828959916,-7,0,2,2,2,0,0,-2
1539337828972882,-3,4,2,0,0,1,0,-2
1539337828972882,1,-1,-1,0,-2,-1,-1,0
1539337828980886,-2,5,1,0,0,0,1,-1
1539337828980886,3,1,-2,-1,0,0,0,0
1539337829004795,5,0,-1,0,0,-1,0,0
1539337829004795,-5,-5,0,1,-1,0,-2,-1
1539337829004795,-6,8,5,3,1,3,2,0
1539337829004795,-9,-5,0,-1,0,0,-2,-3
1539337829019763,0,-5,-1,-1,-2,-1,1,-1
1539337829019763,0,-2,0,0,1,1,1,0
1539337829019763,0,-1,-2,-2,-3,-2,0,-2
1539337829019763,5,-5,-2,-1,-1,1,0,0
1539337829032764,-9,0,0,-2,-2,0,-1,-2
1539337829032764,5,4,-1,0,0,-1,-1,-1
1539337829040703,-7,1,-3,-1,0,1,2,-1
1539337829040703,-7,0,1,1,-1,0,0,-3
1539337829055658,-1,0,2,1,1,-1,-3,2
1539337829055658,0,-1,0,0,-2,0,-1,0
1539337829056656,-6,4,1,0,0,1,0,1
1539337829056656,4,-3,-2,-2,-2,-2,-2,1
1539337829079594,8,6,1,0,0,-1,0,1
1539337829079594,-3,1,-1,0,1,-1,0,0
1539337829079594,12,4,-3,-1,-1,-1,0,1
1539337829079594,1,-4,-3,-2,-1,-1,-2,-1
1539337829093557,1,-1,-2,0,0,1,-1,-1
1539337829093557,-2,4,1,-2,-2,0,-1,-1
1539337829101713,-4,-3,0,0,0,-2,-1,-1
1539337829101713,5,-4,-1,-2,-2,1,-2,0
1539337829116496,-9,1,3,0,-1,-1,0,-2
1539337829116496,10,-4,-5,-2,-2,-2,-2,1
1539337829116496,-8,-2,-1,-1,-1,0,-1,-1
1539337829116496,-5,23,1,-1,0,1,0,0
1539337829139519,8,9,-3,-2,-2,0,1,2
1539337829139519,-7,-3,1,1,3,2,1,-3
1539337829140432,-11,-2,0,1,1,-1,0,-2
1539337829140432,5,-3,-4,-1,0,0,-1,1
1539337829162373,1,-2,-1,-2,-4,0,0,-1
1539337829162373,-5,5,1,0,0,1,-1,-1
1539337829162373,11,-7,-4,-4,-2,-2,-1,0
1539337829162373,-3,4,0,-2,0,1,-1,0
1539337829176449,2,-4,-1,0,1,-1,0,0
1539337829176449,-3,-5,-2,-1,-1,-1,1,-2
1539337829177444,-5,5,2,1,-1,0,-2,-1
1539337829177444,5,-1,-1,-1,-2,-1,-1,1
1539337829207282,6,3,-2,-3,-1,-1,-1,0
1539337829207282,0,20,1,-2,0,1,0,2
1539337829207282,3,-4,-3,0,1,-1,-1,-1
1539337829207282,0,-2,0,-1,0,-1,0,-2
1539337829222213,-1,1,1,2,2,2,-1,0
1539337829222213,1,-8,-2,0,-2,0,-1,0
1539337829222213,17,-48,-8,-3,-4,-1,-1,-2
1539337829222213,7,-21,0,1,-2,-1,-1,1
1539337829236321,-2,-5,-5,0,0,-2,-2,-2
1539337829236321,6,2,-1,-2,-2,-1,1,2
1539337829237172,-1,3,1,1,0,0,1,0
1539337829237172,0,-7,0,-3,0,-1,0,0
1539337829259447,-1,2,4,-1,0,0,-1,0
1539337829259447,-3,-4,0,-1,1,0,0,-2
1539337829260331,-8,11,1,-1,-1,0,1,-1
1539337829260331,-1,5,1,-1,-1,-1,-1,-1
1539337829282387,-4,2,0,2,-1,-1,-1,-1
1539337829282387,-1,7,1,0,1,-2,-2,0
1539337829282387,-1,12,1,-1,-2,-2,0,1
1539337829282387,3,1,-1,-2,0,0,-1,2
1539337829296296,-1,3,1,1,-1,2,2,1
1539337829296296,-2,-11,-2,0,0,0,0,-1
1539337829297291,0,3,0,-1,0,-1,-1,1
1539337829297291,0,8,0,-1,0,0,1,0
1539337829319174,3,-3,-1,-2,0,-1,-1,1
1539337829319174,4,-4,-3,-1,0,-1,-1,1
1539337829320172,6,-3,-3,1,-1,0,1,-1
1539337829320172,-3,9,4,4,2,1,-1,-1
1539337829342119,-8,-7,2,0,1,1,-1,-3
1539337829342119,-3,6,2,-3,-1,-2,-1,1
1539337829343118,3,0,-3,0,2,0,1,0
1539337829343118,-8,-4,2,-2,-2,0,-3,-1
1539337829356075,2,-3,-2,0,0,1,-1,-1
1539337829356075,7,-10,-4,-1,-1,-1,-2,-2
1539337829357073,-5,2,1,-2,-2,-3,-1,0
1539337829357073,-2,3,-2,-1,0,-1,0,-2
1539337829379045,6,7,-4,-1,2,0,-1,1
1539337829379045,11,-9,-5,-3,-2,-1,-1,-1
1539337829380012,-4,26,4,1,0,3,1,3
1539337829380012,-5,7,0,0,0,1,-1,-2
1539337829401961,0,-7,-2,0,1,-2,-1,-2
1539337829401961,-14,0,2,2,2,2,1,-2
1539337829403140,-4,-5,-2,0,0,0,0,-1
1539337829403140,4,-9,-4,-3,-2,-2,-1,1
1539337829416995,4,0,0,-1,-3,1,-1,0
1539337829416995,-5,-1,1,1,-2,0,0,-1
1539337829417960,0,0,1,0,-2,-1,0,1
