timestamp,emg1,emg2,emg3,emg4,emg5,emg6,emg7,emg8
1539337434400647,95,15,48,14,5,8,-4,10
1539337434400647,-55,-31,-65,-11,-2,-8,-22,-23
1539337434407774,21,-5,-9,13,7,-4,-17,10
1539337434407774,28,25,39,11,3,19,51,24
1539337434414597,6,33,-28,-14,-6,0,18,2
1539337434414597,-12,-22,-8,-6,0,1,-21,-13
1539337434430729,32,32,55,7,4,-9,14,13
1539337434430729,-25,-51,-19,-12,-5,-4,3,-7
1539337434432517,-25,-14,30,16,10,20,1,-21
1539337434432517,-14,29,28,3,-6,-13,31,12
1539337434453619,46,-4,-53,-16,-8,-6,-8,14
1539337434453619,-16,-38,11,1,-3,-6,-33,-35
1539337434455457,-43,5,38,9,7,8,41,-7
1539337434455457,-8,-6,5,-14,-6,11,-66,-13
1539337434467433,1,18,-12,-3,-1,-27,-4,17
1539337434467433,2,32,106,49,23,32,47,3
1539337434474407,-31,-35,-110,-33,-14,-7,-43,-30
1539337434474407,24,-6,2,-4,-7,-7,55,11
1539337434491515,19,25,47,18,11,7,1,21
1539337434491515,-53,7,-47,-11,2,16,21,-9
1539337434492357,-3,-26,-33,-11,3,1,-14,-12
1539337434492357,19,22,25,17,2,1,-14,19
1539337434513409,3,-5,3,1,-6,-5,-15,-15
1539337434513409,-6,-20,-31,6,5,7,-21,-53
1539337434514300,-15,81,2,-9,-5,-22,-48,-41
1539337434514300,-24,-38,-121,-31,-10,0,50,-6
1539337434527372,-20,37,22,3,4,-8,-77,-7
1539337434527372,-23,21,50,-3,-6,-2,-21,2
1539337434534354,14,-54,3,13,4,1,-4,5
1539337434534354,35,-19,-4,-17,-1,-8,3,24
1539337434551331,37,-15,-45,-9,-4,5,-10,-4
1539337434551331,10,-13,26,-2,-3,-2,26,17
1539337434552198,8,-11,36,-3,-3,-1,-10,18
1539337434552198,63,36,-14,17,11,4,-22,-1
1539337434573477,-14,-32,-10,2,0,-10,23,13
1539337434573477,28,6,39,3,-2,-7,5,26
1539337434575138,-6,5,-10,21,10,5,10,11
1539337434575138,3,-4,-55,-30,-6,5,-25,-19
1539337434587301,4,-46,-21,-5,-5,-7,-24,3
1539337434587301,-1,26,51,-2,-6,-4,18,4
1539337434594093,-19,33,48,10,3,-5,-1,-1
1539337434594093,-3,5,23,23,13,14,15,10
1539337434611051,-62,34,10,9,7,16,8,-12
1539337434611051,-22,4,4,-13,-6,-12,3,10
1539337434612051,-28,-45,-39,-4,-5,-5,-4,-14
1539337434612051,-47,-11,33,-12,-8,-9,-5,2
1539337434640968,5,35,28,25,9,8,10,-3
1539337434640968,28,-15,-44,-21,-4,9,30,7
1539337434641957,31,21,-8,5,-1,4,-9,22
1539337434641957,41,-14,16,-4,-8,-21,21,5
1539337434648086,-61,6,72,22,9,15,59,27
1539337434648086,-45,-32,-101,-11,3,11,-27,-45
1539337434654952,61,-45,-4,-4,-1,-15,-13,34
1539337434654952,28,3,-37,-11,-10,6,21,-8
1539337434671148,46,18,-6,-2,-4,-7,-17,19
1539337434671148,33,6,35,6,-1,4,-2,2
1539337434672952,-49,-16,-9,11,10,4,-5,-15
1539337434672952,36,45,34,33,4,0,-7,0
1539337434692822,-35,-55,-85,-49,-15,-4,-5,-25
1539337434692822,-10,-18,-8,-12,-9,-14,-21,0
1539337434694817,13,2,28,10,0,8,24,11
1539337434694817,-10,16,43,6,1,-4,-32,-26
1539337434707189,-55,-47,-36,-9,0,8,14,-37
1539337434707189,51,20,42,22,7,9,3,25
1539337434715761,3,-43,-19,-18,0,27,48,3
1539337434715761,-8,-4,6,-2,-9,-56,-62,-19
1539337434730731,21,-2,-28,-4,0,8,5,5
1539337434730731,90,66,-11,-1,2,-9,-19,23
1539337434732048,-86,-64,30,-5,-7,8,30,-46
1539337434732048,-65,11,-54,-14,5,20,21,-4
1539337434761020,53,60,52,10,7,8,-6,7
1539337434761020,-7,16,-3,6,1,-20,-28,4
1539337434762636,26,18,-2,-5,-4,-3,-28,-5
1539337434762636,18,40,36,20,8,6,19,15
1539337434766632,-123,-78,-11,-19,-18,-27,-39,-23
1539337434766632,96,29,22,13,10,51,36,12
1539337434775602,-25,6,-24,-2,-2,-22,10,-13
1539337434775602,-39,15,-34,-23,-12,-27,-60,-37
1539337434790731,96,13,1,13,8,5,31,46
1539337434790731,-128,-82,-14,-11,-4,-11,0,-42
1539337434792556,28,33,23,0,-2,5,-5,12
1539337434792556,73,1,51,17,11,32,27,22
1539337434813817,25,29,-43,-11,-2,-3,-5,-10
1539337434813817,-23,-8,92,26,10,11,5,7
1539337434814496,28,1,-43,-23,-8,-39,-19,1
1539337434814496,3,10,22,8,1,4,-7,6
1539337434826464,-34,60,37,21,12,13,11,-6
1539337434826464,-47,-28,-64,-12,-6,-3,10,-2
1539337434836471,61,34,-6,10,1,2,14,5
1539337434836471,65,-80,-23,-20,-8,9,7,-1
1539337434850408,65,-19,17,-3,-4,-17,-27,-12
1539337434850408,-69,-39,-44,-7,1,5,-16,-14
1539337434852395,67,57,29,12,4,16,8,9
1539337434852395,38,5,-56,-4,4,-23,16,33
1539337434873662,-33,-34,-9,3,-7,-2,-24,-16
1539337434873662,14,5,-12,-22,-9,-12,20,22
1539337434875367,59,0,-3,-4,-5,11,4,10
1539337434875367,-9,-16,-5,-11,-1,7,1,-5
1539337434887491,95,3,11,14,12,5,-22,9
1539337434887491,-17,-19,65,13,2,9,8,-15
1539337434895514,-47,35,-11,-15,-11,-35,-22,-10
1539337434895514,-5,30,80,34,18,33,26,12
1539337434911352,10,-7,-92,-36,-10,-7,17,6
1539337434911352,4,31,47,13,1,-11,10,10
1539337434912237,-23,-28,10,12,5,7,2,0
1539337434912237,-47,25,58,10,1,8,4,-8
1539337434933180,25,20,59,17,9,0,-23,14
1539337434933180,17,2,-85,-14,-7,-11,26,10
1539337434935176,-8,29,3,-21,-1,15,-2,11
1539337434935176,-7,77,85,55,13,-14,-18,10
1539337434947143,-34,-43,-82,-70,-24,-10,-11,-24
1539337434947143,30,20,74,28,6,2,1,17
1539337434962315,12,-13,-62,-34,-2,40,31,-14
1539337434962315,-68,-39,-33,-27,-17,-48,-31,-14
1539337434971202,80,43,85,51,15,-2,-3,2
1539337434971202,20,-15,22,32,13,-2,1,5
1539337434972086,3,-33,-27,-19,-13,10,-32,-12
1539337434972086,15,-50,-102,-65,-23,6,57,-16
1539337434993055,-11,39,53,9,6,9,65,31
1539337434993055,-49,-4,9,-7,-8,-12,50,1
1539337434995016,-47,18,90,47,19,-3,-26,32
1539337434995016,61,9,34,24,12,13,35,29
1539337435015960,-25,-41,-8,-14,-4,-13,35,-11
1539337435015960,19,-23,-108,-47,-13,-1,-47,-25
1539337435017100,-30,-39,39,17,3,3,16,7
1539337435017100,-19,6,18,-10,-4,2,-8,0
1539337435030927,-39,35,54,37,14,15,8,4
1539337435030927,93,1,73,7,4,1,-25,16
1539337435033059,-63,-63,-108,-36,-16,-29,-8,-47
1539337435033059,-40,-3,8,8,-4,7,-21,-17
1539337435052860,37,2,80,4,7,8,-14,12
1539337435052860,31,-26,-94,-35,-11,-5,-2,0
1539337435054854,13,9,108,20,-1,-10,-5,0
1539337435054854,0,-27,-22,0,6,22,17,0
1539337435067001,-83,1,-6,3,2,9,-57,-15
1539337435067001,96,50,-38,2,-1,-7,-9,14
1539337435075800,-19,-15,88,18,6,-3,-6,0
1539337435075800,-15,-25,-44,-6,-1,17,27,-9
1539337435097945,17,-4,-95,-27,-14,-35,-7,-6
1539337435097945,63,26,34,7,-3,-2,-8,-23
1539337435099735,22,-17,-47,-3,-6,-13,-36,3
1539337435099735,23,26,23,6,6,5,-4,4
1539337435113768,89,-31,-42,-14,-10,5,7,1
1539337435113768,-128,-7,69,30,13,18,28,-14
1539337435114695,-41,-48,-80,-46,-15,-25,-19,-5
1539337435114695,67,13,37,4,2,5,4,21
1539337435126819,-5,4,23,13,6,5,-3,1
1539337435126819,-39,-66,-72,-43,-19,-30,-17,6
1539337435135638,-34,25,89,27,4,2,46,-1
1539337435135638,2,34,-24,9,14,19,9,34
1539337435150601,-33,0,43,11,-2,-4,-24,-23
1539337435150601,-21,-3,-7,-26,-10,-37,-66,-40
1539337435152594,23,59,-61,9,2,19,18,4
1539337435152594,-24,-55,36,11,4,3,-2,-15
1539337435173661,-41,31,30,6,6,15,26,4
1539337435173661,-8,-48,53,-2,-3,-6,5,0
1539337435174534,72,-5,17,-9,-1,8,-1,-2
1539337435174534,-18,2,-3,1,0,9,-8,-8
1539337435195840,48,10,24,14,1,1,4,12
1539337435195840,-97,2,-20,-10,-2,2,13,-16
1539337435197474,-4,5,3,7,7,5,2,23
1539337435197474,-4,20,13,23,16,6,-24,-9
1539337435210603,28,-128,-122,-69,-36,-52,-31,-16
1539337435210603,-34,-41,-32,-6,1,26,9,12
1539337435212433,85,19,35,37,16,-4,35,12
1539337435212433,-18,-3,-2,-17,-5,8,-14,-10
1539337435233601,109,20,-93,-24,-5,-3,18,24
1539337435233601,26,0,83,31,10,10,-13,-6
1539337435234594,-32,-47,-66,-14,-8,-6,-6,-18
1539337435234594,24,2,-55,-19,-6,9,-8,-1
1539337435255448,44,39,97,27,2,-9,-35,8
1539337435255448,42,-3,-82,-5,-1,-21,-2,-11
1539337435257316,-8,-28,73,-2,-7,-4,-45,-14
1539337435257316,92,19,-20,-27,-15,-19,-7,10
1539337435270393,-32,-46,-24,2,4,13,13,-28
1539337435270393,-13,11,54,37,13,14,22,10
1539337435272275,29,26,21,9,6,5,8,28
1539337435272275,44,33,59,15,5,-16,-23,14
1539337435293580,-36,-27,-64,-16,-1,34,40,-9
1539337435293580,9,26,37,2,1,9,-25,2
1539337435294215,38,-6,-11,-5,-6,-29,9,-3
1539337435294215,-76,-10,84,9,-8,-19,5,-19
1539337435315588,-6,71,-1,23,12,24,42,18
1539337435315588,24,19,-21,1,-1,-4,17,21
1539337435322385,-68,-51,-23,-21,-7,-2,-27,-30
1539337435322385,35,-11,-36,-10,-5,-4,-3,11
1539337435330311,9,-30,65,10,-4,6,-18,-12
1539337435330311,-9,35,15,-5,0,15,40,7
1539337435337250,-29,50,59,30,8,-9,-21,-5
1539337435337250,-19,-6,-67,-11,-7,-6,12,-12
1539337435353056,-76,50,-39,-9,4,-23,-43,-26
1539337435353056,58,-9,-4,-6,-2,23,18,7
1539337435355051,-71,-39,-81,-1,-2,-5,-12,-2
1539337435355051,0,1,6,-15,-7,1,11,-2
1539337435375996,1,22,65,25,8,-7,17,22
1539337435375996,53,26,-10,-9,-2,-2,-14,-6
1539337435378030,39,-13,3,7,-2,-1,9,2
1539337435378030,-47,-11,-16,-15,-1,15,12,-6
1539337435389958,1,-90,-48,-17,-10,-31,-61,-23
1539337435389958,19,-22,52,13,4,15,27,2
1539337435397147,26,-8,-21,-14,-4,-7,-3,15
1539337435397147,-16,48,-54,-3,1,-5,-18,-2
1539337435412905,27,-13,24,11,8,10,31,19
1539337435412905,-118,-36,82,16,-5,-11,-6,-41
1539337435414892,77,71,-22,-6,1,21,30,18
1539337435414892,0,-47,-35,-19,-7,-11,-62,-7
1539337435436192,-23,25,66,7,-7,-29,5,-7
1539337435436192,25,42,21,11,7,-3,-36,6
1539337435437951,-35,-56,-43,-12,-4,-3,-5,-8
1539337435437951,5,24,13,9,8,25,67,-1
1539337435449969,-12,-34,19,-1,-2,-13,-44,13
1539337435449969,-30,-8,-13,-12,-5,-7,-26,-12
1539337435456937,45,30,35,3,-3,-1,12,-4
1539337435456937,56,5,-43,-2,1,10,-10,13
1539337435473065,-18,20,76,19,6,13,25,5
1539337435473065,-9,-4,-86,-23,-8,-8,8,6
1539337435474748,-3,-15,10,0,0,7,-2,4
1539337435474748,16,14,2,6,2,-8,-11,-7
1539337435495683,25,31,-49,-4,0,-5,-18,-3
1539337435495683,4,22,16,-10,-2,-18,8,15
1539337435496682,2,15,27,0,-5,0,2,-20
1539337435496682,-7,-7,102,24,7,-8,-13,-4
1539337435509639,18,-22,-89,-14,1,23,51,-4
1539337435509639,34,-15,50,-17,-8,4,-21,2
1539337435516630,-35,37,75,35,18,21,39,10
1539337435516630,-33,28,26,7,4,-13,-5,-19
1539337435533810,27,40,47,-9,-7,16,51,17
1539337435533810,23,-56,20,17,2,-9,-3,3
1539337435534805,3,-7,-34,2,4,0,-1,0
1539337435534805,-40,-73,-17,-31,-17,-10,-3,-8
1539337435555517,35,27,37,16,6,8,-30,-11
1539337435555517,4,-24,-46,-3,-2,3,42,7
1539337435557511,-30,-15,33,2,-8,-26,-28,4
1539337435557511,-27,0,-6,7,8,5,16,-6
1539337435578578,-25,-67,-23,-19,-12,-8,-22,-21
1539337435578578,25,44,76,47,18,19,13,2
1539337435579485,-31,-37,-59,-47,-13,-4,8,8
1539337435579485,9,31,-14,-4,-3,-9,-9,-11
1539337435593531,-27,-30,6,1,-2,-5,1,1
1539337435593531,-13,6,-21,13,8,14,0,-13
1539337435594466,44,-37,-56,-21,-3,-2,-40,-19
1539337435594466,24,-32,-118,-45,-20,-15,11,9
1539337435616357,52,60,72,26,10,4,-22,11
1539337435616357,-56,34,-33,-12,-3,-6,2,16
1539337435617350,42,-4,-24,0,1,-2,25,9
1539337435617350,-7,28,50,11,3,4,-11,4
1539337435630528,-31,-10,27,17,7,11,9,-15
1539337435630528,-8,50,-2,-7,3,-5,-4,-3
1539337435637336,-26,7,19,-1,-7,-5,-3,-12
1539337435637336,3,-27,-50,-11,-10,-19,3,-4
1539337435653368,11,10,-20,-16,-8,-24,-21,4
1539337435653368,-39,-79,26,4,0,10,-16,-16
1539337435655249,75,4,-20,12,8,15,16,17
1539337435655249,-76,37,31,13,7,8,-31,-23
1539337435683175,8,17,5,12,7,10,19,7
1539337435683175,-9,-55,-79,-48,-17,-12,5,-5
1539337435685256,0,24,44,15,9,17,5,-2
1539337435685256,74,66,120,24,5,-22,-13,1
1539337435689223,-43,19,-50,-21,-9,3,4,-8
1539337435689223,12,-10,2,17,5,7,16,27
1539337435698134,-16,21,-33,-2,4,15,23,-10
1539337435698134,9,16,44,-5,-5,-13,9,17
1539337435713103,-23,-37,-81,-30,-15,-8,-24,-11
1539337435713103,-4,33,66,28,12,6,3,-13
1539337435715090,-89,-55,-96,-33,-6,-7,-18,1
1539337435715090,20,-12,53,18,7,26,14,23
1539337435736033,15,-6,61,2,-2,-13,-46,-12
1539337435736033,1,3,-55,-7,0,19,5,-30
1539337435737031,-2,7,51,14,-5,-27,17,16
1539337435737031,-25,-53,-57,-16,-1,3,2,-10
1539337435749999,-60,21,70,20,8,18,30,-4
1539337435749999,36,19,-10,6,7,-6,-41,9
1539337435758014,49,15,21,-14,-7,-10,22,9
1539337435758014,52,-34,15,-5,-9,-4,-1,-2
1539337435773333,7,-6,-59,-6,4,15,17,-5
1539337435773333,1,31,50,15,6,-1,-4,4
1539337435774931,-10,-4,67,24,7,10,4,6
1539337435774931,-14,11,-84,-17,1,-3,-6,1
1539337435796162,-74,-40,-21,0,2,3,-12,-10
1539337435796162,43,75,7,-8,-5,0,20,28
1539337435796872,28,-6,66,19,3,-7,-7,5
1539337435796872,-79,-2,-57,-10,2,10,-1,-8
1539337435809845,53,23,50,17,6,4,-9,-3
1539337435809845,-79,-60,-117,-25,-10,-33,-12,-8
1539337435818078,46,33,33,7,0,7,-2,-1
1539337435818078,-13,39,-23,5,5,9,-23,-2
1539337435833834,-14,-37,-60,-21,-8,1,40,0
1539337435833834,-56,-7,68,14,-1,-19,-12,-4
1539337435834772,9,-10,-17,2,-3,-6,0,2
1539337435834772,-4,-47,-23,-17,-3,8,14,-3
1539337435855825,-56,-8,13,3,3,13,7,-6
1539337435855825,24,-24,-57,-32,-19,-31,-8,1
1539337435857806,-12,-16,55,25,6,-9,-41,-28
1539337435857806,19,-2,17,9,7,10,31,17
1539337435869753,1,-28,-43,-8,-3,-14,-29,-9
1539337435869753,55,-24,-41,-12,1,23,7,-8
1539337435885634,-19,16,-87,-20,-11,-15,-65,-2
1539337435885634,19,-8,-20,21,10,1,2,13
1539337435893644,85,50,20,-15,-7,-1,22,12
1539337435893644,-51,0,74,26,11,20,5,-22
1539337435899192,24,-15,-45,-13,0,16,21,-3
1539337435899192,80,69,66,9,-2,-47,-29,18
1539337435915912,-29,-22,2,-19,-2,14,22,3
1539337435915912,-8,28,75,20,0,-15,-3,14
1539337435916910,-71,44,48,24,12,48,25,-20
1539337435916910,-44,-47,69,-4,-4,-5,-8,-2
1539337435929984,103,-48,-52,-3,-7,-13,2,13
1539337435929984,55,-4,-34,-6,1,0,-1,17
1539337435938156,-52,-26,77,6,0,16,16,-13
1539337435938156,52,4,-1,-8,-5,-23,-12,3
1539337435953899,-77,-29,-38,-8,-2,-8,-11,-11
1539337435953899,52,30,32,15,11,27,42,25
1539337435954808,-22,89,2,18,14,-26,-38,-1
1539337435954808,23,20,14,-6,4,34,29,3
1539337435975791,36,20,8,-14,-14,-9,2,17
1539337435975791,-82,-37,-27,2,-1,15,-10,-20
1539337435976750,-38,-11,66,22,15,24,34,1
1539337435976750,14,56,12,11,2,-30,-17,21
1539337435989798,-62,1,19,-2,-2,-12,-12,-44
1539337435989798,-9,-65,7,-3,-3,-7,-33,-13
1539337435998692,111,-6,41,-6,-7,-2,0,5
1539337435998692,-25,-8,-62,-4,3,28,-18,-6
1539337436013653,8,42,82,33,15,11,-16,21
1539337436013653,-2,4,-52,-27,-16,-43,47,8
1539337436014650,12,-59,-44,-14,-6,10,3,-12
1539337436014650,-5,-8,22,13,8,13,7,-8
1539337436035967,-19,15,36,8,-1,-33,26,5
1539337436035967,51,14,27,3,9,20,-4,7
1539337436037587,-72,77,26,8,-6,-15,2,-9
1539337436037587,-48,-48,-101,-73,-29,-16,-11,-39
1539337436049837,57,19,92,15,2,5,-15,6
1539337436049837,53,-11,7,-11,-6,10,7,7
1539337436058530,-12,-72,-78,-10,5,19,31,7
1539337436058530,82,46,27,26,10,-1,17,27
1539337436073847,-26,-13,-69,-15,-5,-7,-27,-19
1539337436073847,-29,34,-126,-34,-14,-33,-35,-11
1539337436074488,26,41,68,12,5,3,-9,8
1539337436074488,-18,-44,3,-10,-4,-3,-23,-11
1539337436095803,89,3,7,15,10,29,36,25
1539337436095803,-69,34,76,3,3,11,2,-5
1539337436097428,23,-39,48,-8,-11,-12,-28,2
1539337436097428,-32,-4,17,5,11,20,46,-10
1539337436118529,-64,-6,-9,-4,-12,-48,-39,-3
1539337436118529,127,50,74,25,14,12,15,25
1539337436120366,-70,-26,-33,-28,-20,-43,-13,-11
1539337436120366,25,-5,-2,20,8,13,10,4
1539337436132335,103,39,-55,-11,8,32,2,47
1539337436132335,-82,-66,-38,-1,-4,-23,-12,-35
1539337436140319,69,9,-5,-11,-5,20,7,11
1539337436140319,46,-12,112,26,-4,-35,-42,-12
1539337436156271,-34,-47,-88,-22,-1,16,21,15
1539337436156271,27,18,44,17,9,18,19,21
1539337436157269,1,-36,-74,-6,5,-17,11,3
1539337436157269,17,5,91,25,5,27,3,-3
1539337436178475,-8,-17,4,-15,-12,-14,16,-14
1539337436178475,18,-22,6,-1,0,-2,-32,1
1539337436179207,-6,-24,0,11,4,13,40,-4
1539337436179207,-30,3,-70,-16,-5,-5,-21,0
1539337436193200,3,10,-43,-14,-1,28,20,-22
1539337436193200,-23,14,-70,-22,-8,-43,-38,-24
1539337436195166,20,63,104,30,9,17,10,18
1539337436195166,-68,1,20,4,-4,-24,-19,-17
1539337436216278,26,37,5,-17,-10,-8,21,-8
1539337436216278,-66,-18,-27,10,10,34,-11,-15
1539337436217108,-46,10,-35,-13,-5,-21,-46,-9
1539337436217108,64,26,-18,-1,2,4,10,20
1539337436246031,-42,23,106,38,11,9,-3,2
1539337436246031,-3,-55,-72,-13,4,15,14,11
1539337436247028,15,12,36,-24,-12,-4,-15,2
1539337436247028,-47,29,-14,7,-1,2,11,11
1539337436253116,62,-4,39,14,2,-16,-3,13
1539337436253116,38,-57,10,6,-2,-5,30,23
1539337436259992,-5,53,2,20,9,-6,10,-20
1539337436259992,-15,-61,-112,-64,-17,3,-25,-11
1539337436276116,37,-10,59,27,11,9,6,7
1539337436276116,44,8,38,16,3,19,-19,6
1539337436276960,-2,-38,-65,-20,-7,-39,-12,-12
1539337436276960,-42,22,34,11,2,13,6,-24
1539337436297985,37,-7,-57,-5,4,-12,0,20
1539337436297985,-31,-49,-27,-37,-20,2,16,-28
1539337436299888,38,-20,36,-5,-8,-8,-9,-4
1539337436299888,8,58,28,25,17,24,31,21
1539337436312961,57,34,100,32,8,-25,-11,5
1539337436312961,5,-1,-76,-34,-4,6,-19,-7
1539337436319833,5,-51,26,-7,-7,-15,3,4
1539337436319833,-20,0,54,26,9,0,28,21
1539337436336173,10,-6,24,2,3,15,-33,-7
1539337436336173,-11,26,63,4,-5,-12,15,-2
1539337436337955,38,-16,18,12,8,20,-13,13
1539337436337955,-8,74,-62,-19,-6,-32,10,-8
1539337436357731,-44,-2,44,11,2,8,36,-7
1539337436357731,-21,3,-5,-2,-9,-26,-39,-14
1539337436359727,44,-5,-53,-12,-2,16,6,18
1539337436359727,64,17,46,21,8,7,-19,2
1539337436372870,-66,31,-32,-2,2,16,-1,-17
1539337436372870,-37,4,2,-10,-9,-43,-28,-18
1539337436379819,7,0,24,7,0,8,28,5
1539337436379819,21,-6,-29,4,8,44,21,1
1539337436395767,-36,-50,-76,-42,-20,-47,-19,-14
1539337436395767,97,10,27,15,9,24,11,19
1539337436397625,-13,13,11,7,8,2,-19,-1
1539337436397625,-26,-13,44,13,4,-9,6,-1
1539337436418665,4,-15,-11,-23,-12,16,-1,-3
1539337436418665,18,33,33,26,6,-1,3,15
1539337436419565,-5,-22,-51,-15,-4,-10,8,-3
1539337436419565,-44,29,14,-4,-3,-7,-13,-8
1539337436432539,6,-20,-44,-6,1,28,15,-6
1539337436432539,97,20,26,22,9,-3,25,21
1539337436439854,-110,68,-18,-13,-5,-7,-36,-18
1539337436439854,7,-10,-17,-9,-8,-17,-4,-13
1539337436455773,9,26,-3,13,6,7,11,7
1539337436455773,-10,-7,32,5,-2,1,7,-16
1539337436457466,14,-26,-94,-17,-1,15,-8,1
1539337436457466,18,-16,58,0,-8,-6,-1,1
1539337436478518,50,27,21,15,7,-9,-11,7
1539337436478518,-108,-53,-12,-7,-2,18,18,-18
1539337436479443,18,13,19,5,2,-8,2,8
1539337436479443,-14,-8,-4,-7,-1,-10,-11,-2
1539337436500582,67,-32,-24,-6,-3,-1,4,3
1539337436500582,-61,-6,-1,5,5,12,10,-4
1539337436502344,7,8,6,0,-4,-9,-1,-2
1539337436502344,18,-7,-5,3,3,4,6,8
1539337436515572,-40,-26,17,-12,-4,1,-13,-9
1539337436515572,-6,-8,-22,-5,-6,-5,-3,-4
1539337436517304,-13,43,13,7,5,0,1,4
1539337436517304,-4,39,26,6,2,11,5,-3
1539337436538446,17,25,-25,1,2,-7,-3,6
1539337436538446,0,26,9,-7,-7,-5,-6,0
1539337436540371,-18,-11,-8,9,6,3,6,-5
1539337436540371,-13,-17,-51,-17,-4,-5,-15,-10
1539337436553346,-1,35,30,3,-1,-3,0,3
1539337436553346,-7,-30,14,11,3,3,3,0
1539337436559195,8,19,-9,-19,-9,-1,-4,1
1539337436559195,44,-10,11,3,-2,-2,-5,-1
1539337436576148,-80,-31,-20,-7,-4,-3,-9,-14
1539337436576148,71,50,-8,6,5,8,13,26
1539337436577146,-37,-15,22,4,-1,-3,0,5
1539337436577146,0,-29,-1,-2,0,-4,2,-2
1539337436598202,46,5,3,0,1,15,10,7
1539337436598202,-8,11,13,3,1,-17,-7,4
1539337436600084,14,15,7,2,1,11,12,1
1539337436600084,-14,-36,-21,-4,0,8,-10,-4
1539337436612169,-11,-24,-28,-8,-7,-33,-13,-7
1539337436612169,21,5,54,15,5,15,-1,0
1539337436621028,25,-11,-42,-12,-4,-15,9,12
1539337436621028,-29,-10,21,-15,-10,-1,-27,-1
1539337436635994,6,-59,-9,-1,1,3,-5,-13
1539337436635994,28,-14,-10,-6,-3,-4,-4,-1
1539337436636995,-5,-21,0,2,3,0,-8,3
1539337436636995,35,11,20,10,6,2,9,8
1539337436657930,-14,-77,-41,-10,-3,-7,-5,-5
1539337436657930,-53,-10,3,-3,-4,-4,-6,-5
1539337436659924,42,18,32,7,1,7,8,3
1539337436659924,-19,29,-13,-6,-2,-5,9,-3
1539337436672231,-61,20,21,1,2,5,-5,-7
1539337436672231,31,-13,-10,2,3,4,-9,7
1539337436680867,-11,1,5,-5,-5,11,-1,-7
1539337436680867,11,3,-3,-3,-8,-18,10,12
1539337436695827,-7,23,14,4,0,-10,-7,-6
1539337436695827,-1,26,-10,2,5,4,10,7
1539337436696829,1,19,26,10,8,-7,0,2
1539337436696829,-3,-21,-8,-3,-1,16,5,-13
1539337436718973,3,-1,-14,3,5,5,-8,6
1539337436718973,-3,-7,-34,-12,-8,-11,3,-1
1539337436719765,-21,2,-21,-6,-1,-2,-15,-23
1539337436719765,-20,-7,11,2,-2,1,-1,-5
1539337436740709,12,-16,1,8,2,6,14,5
1539337436740709,0,70,28,5,3,-1,2,0
1539337436741706,30,-28,-22,2,3,-3,-3,2
1539337436741706,-36,3,-6,0,3,-2,-8,-2
1539337436756037,-4,-6,27,1,-4,4,1,-4
1539337436756037,35,-10,-22,-13,-10,-8,-1,5
1539337436757663,10,4,-11,4,2,4,5,5
1539337436757663,8,-2,-11,2,3,0,3,3
1539337436778928,-20,19,6,2,4,16,13,2
1539337436778928,4,-23,1,-1,-5,-16,1,-3
1539337436779604,-12,9,8,2,1,1,0,0
1539337436779604,7,-7,-18,-13,2,-2,-3,1
1539337436791571,-14,10,16,5,-3,-1,3,-2
1539337436791571,10,-11,12,9,3,9,-1,-2
1539337436808529,-8,5,-18,-5,-3,-2,-4,-3
1539337436808529,-10,-4,36,-1,-3,-5,-2,-3
1539337436816732,18,12,-7,-2,1,0,-2,3
1539337436816732,7,2,8,3,3,3,1,0
1539337436821491,-40,-9,-4,-4,-3,-6,-6,-10
1539337436821491,0,-11,-5,1,1,2,4,2
1539337436838712,-6,16,7,-2,-3,-6,-6,-1
1539337436838712,5,-21,-6,0,2,4,0,1
1539337436839446,12,-2,3,-3,-1,-2,0,5
1539337436839446,-47,47,0,7,1,2,-2,-7
1539337436860500,6,7,5,-3,-4,-4,-5,-1
1539337436860500,5,0,-13,-3,-2,1,3,3
1539337436862385,5,-1,5,2,1,2,2,4
1539337436862385,2,-1,14,3,-2,-4,-1,0
1539337436876347,5,-8,-16,-1,1,-2,-2,0
1539337436876347,-10,-18,13,-3,-1,4,2,-1
1539337436877348,-6,10,14,4,-2,-1,-5,-4
1539337436877348,20,-18,-11,1,-1,-2,-3,1
1539337436898286,-4,4,0,-6,-1,-2,-1,1
1539337436898286,18,-36,-20,-2,0,1,-1,0
1539337436899283,6,-7,4,0,2,0,0,-2
1539337436899283,31,-13,-14,-1,-2,-3,-3,4
1539337436912578,-14,-39,-3,-3,-4,1,-1,-7
1539337436912578,-23,-19,-5,0,-1,-2,1,-6
1539337436921458,22,57,11,-2,1,-2,0,5
1539337436921458,12,-14,-6,1,-1,0,4,5
1539337436936301,7,-5,-1,1,2,-4,-11,-1
1539337436936301,1,12,9,-1,-1,3,0,-2
1539337436937183,0,-7,5,1,-2,-4,3,1
1539337436937183,2,-7,-1,0,0,1,0,1
1539337436958128,14,16,-3,0,2,-1,0,4
1539337436958128,15,-29,-4,-3,-1,0,0,2
1539337436960121,-40,28,20,3,2,2,-2,-6
1539337436960121,6,2,-12,-1,1,0,1,-1
1539337436972348,-4,-5,-2,0,1,0,1,0
1539337436972348,-4,13,-2,-2,-3,-2,-2,-2
1539337436981067,15,-17,-3,1,2,-1,1,3
1539337436981067,-7,-5,13,2,0,-2,-4,-3
