timestamp,emg1,emg2,emg3,emg4,emg5,emg6,emg7,emg8
1539337674618186,34,-16,45,23,3,-19,-34,-36
1539337674618186,-22,8,-15,-12,-9,-19,-36,-21
1539337674618186,-41,44,-6,6,7,16,-24,-12
1539337674631309,-20,19,25,7,-2,40,50,3
1539337674631309,69,-40,-32,-11,0,-13,-19,19
1539337674639195,-62,37,-6,0,-8,-26,20,-12
1539337674639195,10,-6,10,-4,-6,1,-93,-36
1539337674653907,-22,8,0,9,10,4,-24,-42
1539337674653907,-71,-56,-84,-38,-18,-5,33,15
1539337674661886,71,20,36,9,5,19,5,30
1539337674661886,51,-4,78,30,6,-28,43,-6
1539337674684858,-78,-49,-105,-49,-22,-44,77,-19
1539337674684858,11,35,55,1,5,22,-3,17
1539337674685822,29,-32,-6,4,3,-15,24,-10
1539337674685822,-28,3,12,-2,-8,-26,-28,0
1539337674691054,0,5,-19,10,10,69,-35,18
1539337674691054,-10,12,-14,-7,-12,-49,41,2
1539337674699813,5,-15,3,12,9,52,26,11
1539337674699813,9,45,9,-1,-7,-33,33,22
1539337674714864,-24,3,11,-6,-3,34,-29,7
1539337674714864,4,-47,3,5,10,21,16,-2
1539337674714864,-47,-43,-24,0,5,6,-13,-10
1539337674714864,-7,-24,-37,-3,-3,-2,-20,4
1539337674744672,35,-18,2,-5,-4,-21,-1,-10
1539337674744672,16,-25,-23,-8,-1,6,-16,14
1539337674745662,-1,-17,1,-4,-3,18,22,26
1539337674745662,54,-6,-10,1,5,-6,-25,18
1539337674750656,-47,10,2,6,0,-15,-26,-27
1539337674750656,28,7,19,27,29,92,-8,33
1539337674759738,11,-11,-11,-20,-23,-106,29,-39
1539337674759738,44,-11,2,-8,1,31,-20,14
1539337674774586,-4,12,36,-4,-9,-30,-16,14
1539337674774586,11,64,-6,8,3,13,33,11
1539337674774586,10,-13,-9,-5,0,-1,-26,17
1539337674774586,-6,-8,38,13,6,11,33,-18
1539337674797531,63,5,-14,15,15,21,48,26
1539337674797531,-71,-8,28,-12,-12,-30,-20,-30
1539337674798542,36,-25,5,2,0,23,15,20
1539337674798542,-78,-18,-50,-41,-25,-42,-22,-23
1539337674820520,8,16,36,18,16,56,20,32
1539337674820520,11,5,0,8,2,9,-16,7
1539337674820520,56,26,37,20,10,15,3,3
1539337674820520,-39,12,2,-11,-17,-42,18,-8
1539337674834569,26,-34,-1,9,9,43,-13,-30
1539337674834569,-5,-39,-68,-27,-10,0,-46,1
1539337674834569,3,-6,14,6,2,-20,-9,-15
1539337674834569,5,101,-22,1,7,11,30,11
1539337674857596,-15,26,56,11,3,14,-7,-4
1539337674857596,11,7,-1,3,-1,-16,5,-1
1539337674858361,-31,-47,-66,-21,-8,26,-46,-30
1539337674858361,-4,-28,-7,1,3,-3,41,15
1539337674880432,-12,24,-3,6,1,-17,-21,3
1539337674880432,-6,-3,-4,0,-1,15,8,-4
1539337674881301,-14,-9,-25,-13,-5,-1,64,33
1539337674881301,7,27,38,14,1,-44,-42,19
1539337674894375,-36,6,-39,-23,-11,-27,-10,-12
1539337674894375,11,-9,11,-2,-4,-15,-55,-21
1539337674895263,8,-1,-14,1,4,20,11,0
1539337674895263,1,-1,-4,-4,3,22,-5,-24
1539337674917212,-2,41,40,-3,-8,-50,8,9
1539337674917212,-6,8,11,13,5,-9,23,11
1539337674918200,-5,-6,11,-1,0,20,17,-2
1539337674918200,31,-26,-11,7,9,6,-34,-5
1539337674940451,-2,4,2,4,9,18,4,-3
1539337674940451,34,23,-2,-7,-2,4,1,2
1539337674941142,-78,-2,-16,-16,-11,-16,19,-6
1539337674941142,12,9,-3,1,-8,-68,-74,-38
1539337674954115,16,4,40,13,1,10,-13,17
1539337674954115,-11,-61,-32,-22,-17,-19,64,20
1539337674955102,-2,21,29,11,8,12,-33,-8
1539337674955102,56,25,24,22,14,6,6,15
1539337674978044,-45,4,-34,-21,-9,-5,-33,-10
1539337674978044,-17,47,43,10,-7,-23,15,12
1539337674978044,-1,-62,-49,-17,1,21,-7,-35
1539337674978044,-16,47,22,4,2,5,19,-13
1539337675000245,61,14,-8,23,15,-10,-17,15
1539337675000245,-34,-21,26,-14,-4,52,-22,-44
1539337675001171,10,-66,-26,-13,-15,-37,6,-19
1539337675001171,-65,-8,-1,-19,-14,18,-5,-20
1539337675013952,-44,-9,7,10,1,-5,21,0
1539337675013952,20,27,-3,15,16,34,-53,11
1539337675014954,63,-11,8,7,15,-1,19,39
1539337675014954,33,42,9,-13,-21,-41,-50,-15
1539337675038128,1,-25,-43,-18,-19,1,57,10
1539337675038128,-16,11,-6,9,4,-2,22,14
1539337675038128,27,-14,-49,1,5,3,-35,-8
1539337675038128,-34,-3,-11,1,6,11,-11,-56
1539337675067899,7,30,44,-16,-5,-5,-28,-15
1539337675067899,40,17,35,15,12,59,35,28
1539337675083962,-30,47,-27,-3,-16,-88,-11,0
1539337675083962,-15,-28,7,1,8,27,31,37
1539337675085754,24,-10,-21,0,-1,-7,13,-1
1539337675085754,-29,-39,19,16,17,66,29,8
1539337675085754,-32,-10,39,-4,-4,-46,-35,-6
1539337675085754,-42,29,-69,-16,-7,8,31,5
1539337675097819,-17,-4,-8,-8,-4,0,18,1
1539337675097819,22,-75,-50,-14,-3,17,26,32
1539337675098719,38,45,66,28,17,-15,37,90
1539337675098719,-22,-8,31,12,6,6,12,22
1539337675119664,19,-3,-26,-6,-2,5,-19,-17
1539337675119664,-39,27,-7,-10,-13,-76,4,-18
1539337675120661,-36,100,46,12,5,45,-9,-15
1539337675120661,27,1,-35,-13,9,27,18,4
1539337675134862,-24,20,10,4,11,53,-40,-11
1539337675134862,26,-10,31,12,8,-27,-45,-13
1539337675134862,-65,-73,-75,-39,-37,-61,43,-36
1539337675134862,0,-3,33,11,3,14,-9,19
1539337675157576,30,-8,5,13,20,56,38,25
1539337675157576,-14,42,-20,-19,-18,-94,-76,-34
1539337675158562,-17,-13,17,14,10,79,4,-15
1539337675158562,-19,-6,-10,-11,-11,-52,-29,-7
1539337675179759,27,17,30,11,-3,-39,16,1
1539337675179759,7,-61,-63,-19,-8,8,18,15
1539337675180500,2,-33,-34,-9,-7,16,41,14
1539337675180500,34,3,33,14,6,26,3,15
1539337675194640,-10,-29,0,-6,-7,-7,17,54
1539337675194640,9,25,39,16,3,-31,-3,-27
1539337675195520,26,20,22,12,9,40,-17,-7
1539337675195520,-44,9,-20,-14,-12,-6,-27,-25
1539337675217619,5,-2,-25,-17,-14,-12,-9,13
1539337675217619,8,52,8,9,9,42,3,4
1539337675218401,26,-47,-10,17,8,-17,-25,28
1539337675218401,48,0,45,12,11,32,33,12
1539337675247372,-38,-99,-85,-46,-31,-103,-22,-37
1539337675247372,-3,-33,-14,0,0,12,-17,-5
1539337675248320,16,76,87,18,11,49,11,-2
1539337675248320,15,-5,-31,3,3,-23,-39,12
1539337675254302,41,-20,-27,4,13,51,-24,-5
1539337675254302,19,36,72,10,-2,-38,31,17
1539337675255300,-12,-66,-81,-35,-20,-2,-68,-76
1539337675255300,27,-10,14,8,0,11,-5,2
1539337675277242,-3,-4,2,0,2,-33,-9,-7
1539337675277242,5,14,9,-9,-3,-17,14,6
1539337675278240,20,-8,45,5,3,35,-5,2
1539337675278240,-17,25,23,3,4,22,29,28
1539337675300305,32,32,13,9,0,-5,-22,-27
1539337675300305,-39,-74,-84,-23,-15,8,35,8
1539337675301208,17,-37,3,-9,-2,-12,-21,8
1539337675301208,41,15,7,7,5,13,43,9
1539337675314144,42,-47,4,3,-5,-70,37,34
1539337675314144,5,-10,0,-1,-1,1,-36,-13
1539337675315141,15,-20,-1,8,10,56,-7,23
1539337675315141,-13,-29,-15,-7,-4,-65,8,24
1539337675337092,18,3,-42,-9,-1,10,-19,-53
1539337675337092,1,-12,20,2,2,12,-7,-4
1539337675338079,32,12,36,25,11,-7,26,16
1539337675338079,-39,31,14,-10,-6,18,-34,-9
1539337675360132,-32,38,34,14,1,-38,5,1
1539337675360132,11,29,5,12,4,14,-3,3
1539337675361018,-33,-49,-52,-15,-5,-5,-6,-12
1539337675361018,26,12,20,15,5,22,17,0
1539337675374006,-35,35,14,0,1,44,-18,-23
1539337675374006,-8,-3,-4,-13,-5,-22,-24,-12
1539337675382204,9,21,20,17,11,23,57,31
1539337675382204,38,2,4,15,13,-12,-26,8
1539337675397090,-44,-36,9,-2,0,1,5,8
1539337675397090,25,27,18,16,11,3,29,14
1539337675398085,-5,-53,-43,-15,-11,-21,-43,-22
1539337675398085,-13,-5,-12,-11,-5,-9,0,-9
1539337675420135,-58,28,77,24,13,33,39,21
1539337675420135,-70,-46,29,-11,-11,-31,2,-45
1539337675421022,-13,-14,-77,-19,-15,-5,35,0
1539337675421022,-10,127,87,24,12,15,19,8
1539337675433997,-12,-38,-108,-23,-6,-8,-33,0
1539337675433997,31,-7,32,-8,-4,32,15,8
1539337675441281,-34,24,40,9,6,-10,-1,-23
1539337675441281,-34,17,-2,-6,-6,23,0,-25
1539337675457243,28,-5,7,6,4,17,22,1
1539337675457243,-11,-59,-47,-7,2,13,-12,4
1539337675458233,29,-26,7,-5,1,-3,17,-1
1539337675458233,-14,-59,-42,-15,-5,-7,-32,1
1539337675480278,-42,27,41,12,2,-46,-4,-29
1539337675480278,16,-2,-27,8,6,6,12,2
1539337675480278,24,-3,-2,-4,-5,5,-10,3
1539337675480278,-58,-8,4,0,1,5,-24,-21
1539337675502318,-19,-12,-31,-4,-1,3,9,-9
1539337675502318,-4,-4,-17,-12,-9,-21,-40,-21
1539337675503116,-11,-38,16,-2,-6,29,0,-6
1539337675503116,-13,-2,-40,-13,-12,-45,-14,-15
1539337675518075,29,7,39,0,-5,23,-9,14
1539337675518075,-28,-38,-53,-12,-2,-21,-3,14
1539337675518075,-23,17,26,15,10,8,-46,-11
1539337675518075,27,-56,-79,-32,-15,-58,31,0
1539337675540287,-11,-32,32,5,2,24,-16,-10
1539337675540287,47,36,9,3,0,6,-4,-1
1539337675541055,-60,-18,14,8,5,-9,4,-3
1539337675541055,28,14,7,5,10,15,1,24
1539337675553978,27,-30,-5,-9,-14,-37,-21,-10
1539337675553978,1,16,25,9,5,19,6,12
1539337675562954,32,-23,-32,-7,-2,23,23,14
1539337675562954,21,9,18,2,5,49,23,15
1539337675577912,-2,35,20,5,0,14,5,18
1539337675577912,17,34,61,18,10,10,2,7
1539337675578922,-43,-15,-71,-31,-23,-61,-17,-25
1539337675578922,0,-1,16,-2,-6,43,-38,-44
1539337675607837,22,-11,-5,2,10,-13,27,24
1539337675607837,-13,7,-4,1,1,9,17,16
1539337675608832,63,60,76,40,28,56,5,30
1539337675608832,-5,12,-30,-8,-11,-30,-14,14
1539337675613817,32,-69,25,8,3,-1,-2,8
1539337675613817,-9,20,36,22,9,31,39,4
1539337675622960,-9,-33,0,-1,3,13,1,17
1539337675622960,13,12,2,0,-3,-17,31,17
1539337675637859,-26,0,-11,-9,-9,-31,-67,-54
1539337675637859,-14,-68,-72,-23,-9,-10,-14,-15
1539337675638751,12,22,28,-8,-9,2,19,25
1539337675638751,26,-27,36,17,12,31,24,54
1539337675659703,-13,-24,-23,-8,-7,-19,-14,-23
1539337675659703,2,-45,-28,-5,2,22,-8,-22
1539337675661689,21,63,6,9,2,-60,6,1
1539337675661689,10,51,22,3,0,19,30,2
1539337675682967,25,-14,-17,-16,-8,-1,-20,8
1539337675682967,6,16,1,4,9,44,-31,32
1539337675683975,19,-18,19,-1,-12,-83,9,5
1539337675683975,-43,-12,-32,-6,2,-5,8,-14
1539337675697961,-6,-44,-8,9,9,42,17,18
1539337675697961,20,44,23,6,1,-17,5,4
1539337675699762,-30,-21,-12,0,3,27,-15,-4
1539337675699762,-9,-17,-19,-14,-17,-63,-50,-7
1539337675720660,-36,-11,-17,-11,-5,11,5,-35
1539337675720660,-5,22,20,5,2,0,5,-2
1539337675721547,9,-18,-29,-5,0,6,6,-5
1539337675721547,10,28,10,12,5,-27,25,5
1539337675742898,-5,-23,-26,-11,-1,64,18,12
1539337675742898,-13,58,19,5,-7,-35,2,17
1539337675743472,84,-32,37,23,19,57,9,9
1539337675743472,-68,3,-27,-17,-14,-27,-50,-39
1539337675757436,19,12,6,2,2,5,18,23
1539337675757436,8,-3,-15,-1,-2,-51,-36,-32
1539337675758431,-8,-16,-31,-7,-7,4,13,-1
1539337675758431,-19,44,9,-5,3,12,3,-6
1539337675780732,26,80,73,27,17,1,10,27
1539337675780732,-4,-46,-19,-17,-6,37,0,6
1539337675781371,-33,14,-39,-14,-11,-38,15,-53
1539337675781371,3,71,27,5,2,14,0,-3
1539337675810434,11,33,3,9,0,-41,-7,6
1539337675810434,29,27,31,19,17,30,29,11
1539337675811293,-57,-37,-58,-34,-25,-24,2,22
1539337675811293,9,2,3,-4,-1,-1,-9,5
1539337675817476,11,19,-12,-1,3,-3,-15,3
1539337675817476,22,-14,-6,-2,-2,-4,1,-19
1539337675819270,32,38,36,19,13,48,-37,-2
1539337675819270,32,22,43,24,14,-33,-19,-14
1539337675840295,-19,-44,-17,-11,-6,24,1,6
1539337675840295,9,4,0,12,5,5,-17,3
1539337675841212,-35,8,21,-11,-11,-44,-12,-12
1539337675841212,-24,-6,-54,-13,-5,-10,23,-34
1539337675862272,19,11,27,23,13,19,-3,7
1539337675862272,-27,1,23,-2,-13,-36,-8,-14
1539337675864151,-10,29,-3,0,0,8,6,-10
1539337675864151,19,-12,-13,-1,8,16,2,13
1539337675877123,-9,-8,8,7,3,-16,29,1
1539337675877123,-30,4,-3,-13,-12,-58,-51,-27
1539337675883097,-35,1,20,6,3,37,9,14
1539337675883097,0,20,-2,-5,-4,-17,-21,15
1539337675900388,-2,-27,-15,-9,-6,23,-28,-27
1539337675900388,-19,-16,2,16,10,14,32,12
1539337675902179,12,5,-6,-5,-1,-10,1,1
1539337675902179,-5,-42,-6,-11,2,44,-28,-6
1539337675922098,-15,-17,-20,-8,-10,-55,58,4
1539337675922098,37,-23,-5,-4,-10,3,23,28
1539337675923989,1,-16,-20,14,9,11,-3,2
1539337675923989,-34,-43,13,-19,-14,-25,32,-2
1539337675937071,17,-28,23,-4,-2,17,-19,0
1539337675937071,4,28,7,3,4,-9,13,-4
1539337675944030,7,5,-60,3,-1,-6,-16,-14
1539337675944030,19,-3,8,1,2,10,26,21
1539337675959893,50,6,53,8,9,36,-16,-1
1539337675959893,-72,-5,-20,-21,-20,-24,-7,-29
1539337675961886,42,11,23,20,17,53,-8,1
1539337675961886,-39,42,10,3,-3,-34,-23,-18
1539337675981834,2,-19,-13,-5,3,44,35,23
1539337675981834,13,0,19,9,5,-27,-23,-8
1539337675989952,11,-39,-24,-21,-7,-5,-20,-19
1539337675989952,-5,34,21,13,5,27,2,61
1539337675996852,-21,32,-17,-18,-13,-34,-9,-18
1539337675996852,3,11,-35,-5,10,43,24,21
1539337676004034,21,-28,-6,-6,-5,-17,53,5
1539337676004034,-2,17,-17,6,3,17,-26,2
1539337676019733,-45,-45,-67,-25,-10,-33,-18,-1
1539337676019733,53,-18,33,20,9,22,17,23
1539337676021727,-16,-15,22,-7,-7,-21,28,20
1539337676021727,21,12,18,11,9,16,7,-24
1539337676042779,6,7,-19,13,10,48,13,14
1539337676042779,-8,-10,10,0,-6,-76,2,-19
1539337676043671,0,-25,-21,-16,-5,14,-44,7
1539337676043671,28,-9,5,-4,-7,2,18,-16
1539337676056750,-27,1,-12,5,9,11,10,-12
1539337676056750,17,-3,21,3,0,7,14,19
1539337676065611,39,22,51,29,24,40,18,29
1539337676065611,-6,20,-12,-5,-6,9,-9,-10
1539337676079693,-23,10,-6,-24,-25,-30,-17,7
1539337676079693,-20,-24,-62,-14,8,40,46,4
1539337676081569,12,27,29,4,-5,-41,-11,-8
1539337676081569,21,7,43,12,-4,-36,-25,-16
1539337676102512,-20,-17,43,16,-3,17,9,-23
1539337676102512,-41,-33,-52,-29,-12,15,-37,-10
1539337676103541,-14,13,18,2,-9,-39,-13,-26
1539337676103541,-2,-26,-34,3,5,-5,9,2
1539337676117846,-34,-39,-15,-6,2,-19,1,-4
1539337676117846,11,-37,25,-7,-5,-12,-66,-23
1539337676123667,3,7,10,4,2,43,68,16
1539337676123667,-5,-31,-18,-13,-4,-11,4,0
1539337676140421,31,11,-22,7,10,22,61,17
1539337676140421,34,37,55,27,16,23,16,29
1539337676141408,-70,-37,-44,-25,-17,-41,-4,-26
1539337676141408,35,60,4,8,13,4,6,7
1539337676170374,15,20,45,17,8,20,28,9
1539337676170374,-22,11,-6,-10,-3,1,-31,1
1539337676171327,3,8,-18,-13,-10,-19,39,0
1539337676171327,-29,7,26,5,5,19,-3,5
1539337676176468,-12,45,62,28,15,-1,23,16
1539337676176468,19,38,-4,8,-6,-12,4,-14
1539337676183562,-18,7,-28,-6,2,41,-47,3
1539337676183562,10,18,4,-8,-10,-27,-18,-34
1539337676200259,46,25,-10,-5,-3,-4,-37,3
1539337676200259,12,21,38,12,10,43,52,10
1539337676202289,-4,-35,-19,-2,-7,-15,-33,9
1539337676202289,-26,-21,11,-11,-4,-3,16,1
1539337676223192,19,-5,-6,1,-3,-48,21,-8
1539337676223192,0,-13,-36,-24,-13,-5,-34,-20
1539337676224188,-15,-6,-32,-4,6,43,-21,-13
1539337676224188,36,37,79,27,7,-72,43,21
1539337676236163,-37,-106,-92,-31,-16,-1,2,-51
1539337676236163,-31,-43,-34,-15,-10,-26,-50,-16
1539337676251451,14,6,46,-3,-10,6,13,0
1539337676251451,2,-5,-16,-2,-2,3,-50,-30
1539337676260090,-5,15,18,0,-1,-12,-23,4
1539337676260090,39,0,25,23,21,58,-2,22
1539337676261087,-24,17,-23,-9,-7,-48,-52,-17
1539337676261087,-10,16,-15,-8,-12,-3,23,-12
1539337676282031,-13,-10,-6,-8,-3,25,-35,4
1539337676282031,-10,-16,-10,-4,-4,8,28,6
1539337676284026,6,10,24,8,2,5,15,3
1539337676284026,-3,-22,-44,-11,-1,-5,-20,14
1539337676296287,3,18,14,5,4,-1,3,-1
1539337676296287,18,9,19,8,1,-3,61,26
1539337676304971,-22,-15,-21,-3,-3,-21,-17,-5
1539337676304971,4,6,-4,-1,0,-5,5,10
1539337676320049,20,8,9,4,3,-7,-16,21
1539337676320049,0,-13,-13,1,1,5,77,16
1539337676321926,9,14,28,9,9,27,-5,3
1539337676321926,-12,26,7,0,-9,-18,-15,-24
1539337676342992,4,18,5,0,-1,2,-3,4
1539337676342992,6,3,-23,3,2,-35,-20,-24
1539337676343868,-8,5,25,-1,-3,-11,11,7
1539337676343868,4,21,9,11,10,41,-1,25
1539337676356060,-15,10,1,-4,-5,-31,-59,-42
1539337676356060,-10,-1,11,-3,-3,-1,18,21
1539337676370898,32,45,34,21,15,-5,-6,-14
1539337676370898,-17,5,-22,-14,2,65,-6,1
1539337676379883,14,13,17,6,-2,-22,9,12
1539337676379883,23,24,18,1,0,-5,-2,15
1539337676381766,-7,13,8,9,10,5,-45,18
1539337676381766,27,-6,18,14,9,16,62,13
1539337676402710,23,2,-15,-1,7,-10,-17,-25
1539337676402710,-1,-3,-17,-11,-14,0,25,21
1539337676403708,31,9,23,1,-2,4,5,-2
1539337676403708,-16,1,21,4,6,-2,-26,4
1539337676424650,-22,5,24,11,-2,-10,83,8
1539337676424650,16,-12,26,20,9,19,-26,-4
1539337676426675,-28,-20,-42,-18,-7,36,25,-11
1539337676426675,-15,-38,-30,-20,-14,-84,16,1
1539337676439948,39,10,46,17,11,25,-12,28
1539337676439948,-39,-45,-42,-24,-10,11,-53,-18
1539337676441606,-6,17,4,-4,-14,-60,30,-9
1539337676441606,43,3,32,22,15,0,-10,19
1539337676462548,-39,-33,-27,-22,-14,3,-45,-2
1539337676462548,-35,5,-24,-18,-9,-5,4,-28
1539337676463546,26,-10,27,11,20,91,24,16
1539337676463546,-13,-38,-39,-17,-21,-74,-5,-3
1539337676476834,-18,-29,4,-1,0,33,25,7
1539337676476834,41,6,19,17,14,18,-37,19
1539337676484794,-21,-6,-38,-14,-6,7,19,-5
1539337676484794,3,24,21,9,8,-3,3,-4
1539337676500452,14,-3,-14,2,1,-4,3,15
1539337676500452,-19,28,11,0,-6,-4,35,-14
1539337676501448,35,-38,-20,2,-5,-80,36,14
1539337676501448,-6,21,-2,4,3,9,-12,13
1539337676530370,-1,12,-9,-5,9,19,-40,-7
1539337676530370,-3,-33,-24,-9,-9,-28,-5,-12
1539337676531367,10,42,45,25,15,51,-25,0
1539337676531367,-27,17,41,6,10,35,3,4
1539337676536460,2,-34,-58,-21,-19,-53,-13,-33
1539337676536460,-65,-36,-13,-4,5,16,-17,-23
1539337676545358,-12,-10,-38,-17,-12,-4,-28,-10
1539337676545358,13,-5,-18,-4,5,21,10,-3
1539337676560298,26,31,35,14,11,16,-15,8
1539337676560298,6,11,-14,-2,3,2,28,11
1539337676561285,-29,-30,-14,-17,-10,6,19,-12
1539337676561285,-16,26,-22,1,6,-38,-23,-16
1539337676583543,13,-29,17,-2,-4,3,3,-4
1539337676583543,-3,-5,6,8,3,-8,25,7
1539337676584226,26,-3,20,13,11,14,25,10
1539337676584226,-23,-48,-11,-19,-11,-14,-13,-12
1539337676596470,6,-5,-34,-8,-6,-4,-18,-8
1539337676596470,17,-40,6,1,-1,10,1,-5
1539337676605167,10,-13,2,8,4,-13,-42,-4
1539337676605167,-24,-19,5,4,-1,16,-16,-19
1539337676620305,-9,-32,-7,-6,-3,40,48,7
1539337676620305,5,-7,-2,1,-8,-47,-38,-8
1539337676621278,-11,-49,-28,-15,-6,-6,-19,-10
1539337676621278,24,28,12,11,1,7,-7,0
1539337676642177,0,-14,7,0,-3,1,-22,13
1539337676642177,-3,10,-2,1,1,4,31,1
1539337676644066,-19,53,28,4,0,2,-1,1
1539337676644066,26,9,14,6,2,2,5,10
1539337676665407,-18,-6,-23,-2,1,8,15,6
1539337676665407,43,21,51,17,7,8,-35,0
1539337676667172,-9,53,10,0,-7,-33,24,-10
1539337676667172,10,14,-15,-4,5,35,1,7
1539337676679968,8,25,35,8,3,12,69,16
1539337676679968,-22,-25,-16,-6,-5,-5,-17,-10
1539337676680965,14,6,11,8,7,20,-34,3
1539337676680965,-22,2,9,-4,-10,-23,13,-4
1539337676702327,-81,47,-18,1,0,-3,16,-18
1539337676702327,3,20,5,-7,-5,-3,-5,-3
1539337676703995,8,-50,-36,-9,-3,0,-44,-15
1539337676703995,14,5,6,9,3,8,18,4
1539337676732037,9,-9,13,5,3,-19,-29,-10
1539337676732037,-35,-70,-53,-25,-14,18,33,-11
1539337676733824,1,30,19,6,3,7,1,12
1539337676733824,22,-3,8,0,-2,-22,27,-8
1539337676739971,-1,45,10,-1,-3,-13,-64,-18
1539337676739971,-7,-22,7,5,6,16,-8,3
1539337676741804,-4,-14,-14,-7,-2,-4,14,5
1539337676741804,-6,-9,-20,-4,1,17,1,0
1539337676762806,-6,-9,-22,-11,-5,-10,3,-9
1539337676762806,13,13,17,6,2,-5,24,1
1539337676763806,-14,3,-14,-1,1,-10,-10,5
1539337676763806,14,-53,0,-8,-2,1,21,8
1539337676785945,-43,3,2,-1,-1,22,19,3
1539337676785945,28,7,26,6,0,-4,-37,-8
1539337676786805,1,1,-19,-7,-6,24,33,8
1539337676786805,-35,-2,-22,-13,-5,-27,-57,-12
1539337676799969,42,17,1,4,3,10,-10,-7
1539337676799969,-13,-14,-11,-3,-2,-16,-19,5
1539337676801707,-14,36,18,5,3,7,13,-3
1539337676801707,6,3,-9,-1,-1,8,-9,4
1539337676822870,9,-10,7,-1,1,-3,3,8
1539337676822870,-24,28,-9,-2,0,10,21,-6
1539337676823678,11,-17,-20,-8,-2,-21,-12,-1
1539337676823678,8,3,0,5,6,26,-7,3
1539337676844591,-4,-27,6,-5,-9,-24,11,-9
1539337676844591,11,-18,-3,2,-2,-10,-3,3
1539337676846586,-8,10,-1,-5,-4,-10,0,-3
1539337676846586,-25,-20,-18,-3,-3,26,2,-3
1539337676859669,5,-20,4,7,9,13,7,14
1539337676859669,27,-22,0,-2,-1,10,-5,-3
1539337676865654,-21,-10,-2,-3,-2,-14,11,-5
1539337676865654,2,-12,-8,-6,-5,-22,-18,-5
1539337676881494,-6,9,4,3,2,16,0,-1
1539337676881494,-14,2,8,2,-1,-11,35,3
1539337676889693,18,8,7,3,2,-3,-4,-1
1539337676889693,-1,-28,-16,-8,-5,3,0,-6
1539337676912565,8,-5,1,2,0,-20,-17,11
1539337676912565,5,1,-3,0,0,9,-3,-3
1539337676913562,11,18,15,5,4,11,8,5
1539337676913562,-6,-20,-4,-2,0,13,-4,-1
1539337676919552,21,-23,-13,-1,-2,3,-2,-6
1539337676919552,3,-7,-15,-2,-4,-18,-3,1
1539337676925537,0,5,9,-2,-1,-26,-13,-3
1539337676925537,7,8,7,3,1,44,11,4
1539337676942708,5,8,1,-1,0,39,2,5
1539337676942708,-1,-26,-11,-2,1,40,2,-1
1539337676943483,6,12,3,1,1,4,3,3
1539337676943483,4,-4,-4,-7,-5,-8,2,-1
1539337676964440,-10,-14,-14,-2,2,29,8,-4
1539337676964440,1,8,6,4,1,-2,2,3
1539337676972405,-15,9,-9,-3,-1,-42,-4,-5
1539337676972405,22,32,20,12,5,-21,10,8
1539337676987371,-13,-6,-20,-12,-8,-34,-9,-11
1539337676987371,1,-2,1,0,0,-5,-4,2
1539337676989369,2,15,8,3,3,3,-12,2
1539337676989369,10,19,10,4,0,-9,23,0
1539337677002331,20,13,3,4,0,-47,-11,0
1539337677002331,-34,-12,-5,1,3,-13,-14,-3
1539337677004328,-18,13,5,-1,-4,-2,38,-1
1539337677004328,-9,7,3,-1,-2,-14,-15,0
1539337677025263,9,4,-1,0,0,-8,2,6
1539337677025263,1,-28,-13,-12,-6,-35,-3,-3
1539337677026318,-3,-23,-21,-5,0,-7,-2,-1
1539337677026318,0,-15,6,3,0,3,-3,1
1539337677039433,-14,-33,-1,-1,-2,1,7,-3
1539337677039433,12,4,4,-1,0,-2,11,5
1539337677046355,9,33,8,3,2,-4,-11,-1
1539337677046355,24,4,42,21,10,22,2,6
1539337677062278,11,-20,-15,-15,-13,2,-2,-7
1539337677062278,-44,17,15,8,2,2,-10,1
1539337677064161,15,10,1,1,-1,-3,3,-1
1539337677064161,7,9,-3,-3,0,3,6,2
1539337677085225,27,16,5,5,0,-28,-12,7
1539337677085225,30,12,-2,-2,-2,20,11,2
1539337677086172,-14,-1,9,-2,-7,-16,-22,-4
1539337677086172,-3,-74,-22,-7,-1,14,-5,-3
1539337677100072,-30,31,7,5,7,16,6,4
1539337677100072,16,2,-7,2,3,-4,18,8
1539337677106059,-11,11,8,1,-2,-12,-8,-1
1539337677106059,13,5,-7,-8,-5,19,2,2
1539337677123112,-25,23,1,0,-1,-9,0,-5
1539337677123112,12,-2,7,3,2,5,0,-2
1539337677124002,11,10,16,4,4,6,2,3
1539337677124002,-4,13,1,0,-5,-9,-9,-3
1539337677145057,3,-3,-7,-2,1,13,22,2
1539337677145057,-4,-25,-11,-7,-3,15,-8,-3
1539337677146941,-5,81,7,0,-2,-47,12,7
1539337677146941,-9,-6,4,0,-2,15,-1,-9
1539337677158916,-4,-3,-12,-3,1,8,-7,-1
1539337677158916,-14,48,12,5,0,-8,3,2
1539337677167890,7,-1,-8,-4,2,12,-13,-1
1539337677167890,-18,-17,-12,-4,-4,-3,3,-6
1539337677183024,-42,57,45,17,6,9,5,4
1539337677183024,-8,-47,-22,-16,-6,-7,-5,-19
1539337677183839,-2,-12,1,-1,1,5,-3,2
1539337677183839,-6,-1,0,2,2,-4,0,2
1539337677205087,30,-22,-5,-1,-2,2,-4,2
1539337677205087,12,15,10,4,3,2,2,7
1539337677206780,-27,32,4,1,0,5,6,-4
1539337677206780,2,-12,-9,-6,-1,7,19,0
1539337677219008,2,-36,-20,-9,-5,7,3,-3
