timestamp,emg1,emg2,emg3,emg4,emg5,emg6,emg7,emg8
1539337521086840,-47,-69,-41,-19,-9,-19,-53,-80
1539337521086840,26,7,16,12,-1,5,26,28
1539337521087837,91,-15,-15,-12,3,12,35,23
1539337521087837,-52,-75,0,19,-2,-12,-26,-36
1539337521091832,54,-9,4,-4,3,11,29,43
1539337521091832,50,26,38,20,3,4,18,49
1539337521092823,-109,-16,19,12,-7,-26,-92,-110
1539337521092823,19,127,11,-38,11,30,67,70
1539337521115067,86,-14,-11,18,-14,-23,-74,-60
1539337521115067,52,16,22,42,4,4,31,34
1539337521115763,-17,-97,-46,-46,-5,5,13,1
1539337521115763,-54,-15,-13,5,-13,-18,-79,-92
1539337521130071,-62,33,39,28,5,6,26,37
1539337521130071,-44,-38,-11,-47,1,-1,1,-9
1539337521130723,9,4,-6,-4,-10,-12,-20,3
1539337521130723,83,46,22,51,17,26,55,29
1539337521151962,-67,33,-27,-75,-9,-7,-34,-79
1539337521151962,32,-45,10,41,-6,-7,-20,-13
1539337521153663,24,41,29,20,14,17,50,61
1539337521153663,58,5,-14,-50,3,-3,3,35
1539337521174723,-45,72,105,113,13,10,12,-20
1539337521174723,-8,26,-42,-52,-5,10,78,82
1539337521175602,81,-14,-34,-39,1,-22,-128,-128
1539337521175602,-53,-27,-30,-7,-17,-11,15,44
1539337521189936,-28,7,17,45,10,5,17,15
1539337521189936,-78,-37,-39,-56,-7,-16,-70,-80
1539337521190562,95,40,12,11,1,13,58,86
1539337521190562,35,75,37,37,8,5,12,0
1539337521212752,-86,-75,-28,-29,-4,-12,-56,-57
1539337521212752,-3,-21,-4,-4,-8,-10,-29,-22
1539337521212752,7,-21,-44,-39,2,14,50,60
1539337521212752,76,-11,7,11,-2,-12,-44,-36
1539337521234453,-34,-4,10,5,-4,4,20,17
1539337521234453,-10,2,19,42,20,13,21,40
1539337521235441,-19,-25,-2,-14,-9,-4,-1,-13
1539337521235441,15,14,14,-2,4,5,16,21
1539337521249604,25,32,14,58,10,7,27,24
1539337521249604,-32,-78,-62,-94,-17,-17,-83,-100
1539337521250406,-37,-9,46,66,1,-2,7,11
1539337521250406,-71,27,-50,-55,0,-3,-9,-27
1539337521272342,5,11,18,-11,-12,3,30,31
1539337521272342,83,19,31,51,1,8,68,88
1539337521273351,-115,-16,-6,-17,4,-14,-72,-82
1539337521273351,10,6,15,35,-2,-3,-18,2
1539337521295430,-30,24,-18,-40,4,-6,-15,-8
1539337521295430,82,73,14,19,8,15,67,88
1539337521295430,-57,-43,5,13,-14,-6,-1,43
1539337521295430,70,31,27,27,9,4,-2,30
1539337521310243,-40,-60,-48,-35,6,-2,-12,-9
1539337521310243,85,48,-2,-40,-13,-5,-15,-33
1539337521310243,-32,45,-6,46,2,3,20,-4
1539337521310243,75,-87,-6,-54,0,-1,0,5
1539337521340163,30,-7,21,21,-3,2,28,36
1539337521340163,94,56,11,34,22,13,54,88
1539337521341159,-59,-55,-28,-56,-18,-11,-16,-30
1539337521341159,27,-39,-2,25,2,0,15,25
1539337521355151,-43,-61,-9,-19,-1,6,58,76
1539337521355151,2,-14,-2,15,-2,-10,-73,-96
1539337521355151,55,26,26,78,5,0,18,26
1539337521355151,-126,-58,-52,-118,-11,-10,-33,-69
1539337521369197,30,42,-21,4,-3,3,-1,2
1539337521369197,34,-11,17,4,5,11,17,8
1539337521377094,65,48,13,13,6,1,-17,22
1539337521377094,-128,45,22,65,5,-2,-9,-62
1539337521393130,77,23,-24,-71,-3,2,-32,-5
1539337521393130,1,-15,-27,-34,-5,-14,-51,-28
1539337521393130,58,32,20,43,-7,5,45,53
1539337521393130,1,18,39,16,20,3,-19,5
1539337521414970,-21,-12,-44,-39,-19,-9,1,9
1539337521414970,-4,9,30,37,0,5,29,44
1539337521414970,-24,24,26,46,12,-1,-7,-25
1539337521414970,127,94,3,-32,-1,28,76,104
1539337521430200,-25,-11,-3,5,2,-4,1,7
1539337521430200,-40,12,14,-19,-5,-10,-42,-22
1539337521430200,47,-32,-10,10,-1,8,27,24
1539337521430200,58,9,18,35,-3,4,34,25
1539337521459850,-22,-7,14,13,12,3,-24,-23
1539337521459850,26,-44,-86,-81,-22,-17,-2,1
1539337521460850,62,-5,20,-9,1,2,6,13
1539337521460850,34,-18,-10,22,3,7,28,49
1539337521475188,103,-13,34,42,6,11,69,80
1539337521475188,-125,15,-14,-6,-3,-23,-96,-113
1539337521475800,-13,-24,-29,-46,-4,-6,-32,-26
1539337521475800,-19,4,-6,-1,1,11,56,68
1539337521489976,-2,46,59,90,11,6,6,-12
1539337521489976,-11,80,21,-35,2,9,-2,-14
1539337521490963,80,-5,-13,-42,0,4,13,15
1539337521490963,-120,-51,-24,11,-16,-16,-28,-45
1539337521512712,23,-28,23,4,2,5,21,22
1539337521512712,-39,-46,15,42,14,5,-4,-6
1539337521512712,-43,18,-5,-6,-5,-2,-3,-9
1539337521512712,18,-11,-15,0,-3,-9,-32,-41
1539337521534983,93,4,-18,-63,14,13,33,48
1539337521534983,-24,-26,2,23,-8,-8,-20,-32
1539337521542892,16,-2,-15,-20,-7,8,56,70
1539337521542892,1,-7,16,-4,-7,-8,-23,-39
1539337521548817,-48,11,-28,-12,-15,-31,-95,-101
1539337521548817,81,-18,21,8,-5,8,48,63
1539337521557583,-84,42,21,13,12,13,24,21
1539337521557583,-49,80,20,-2,-1,-11,-34,-52
1539337521572907,54,-28,-27,1,-8,5,31,39
1539337521572907,72,4,24,46,5,10,30,33
1539337521572907,-47,-108,-35,-21,-14,-54,-128,-128
1539337521572907,46,22,-14,-57,-15,-4,36,75
1539337521594483,72,51,7,39,11,10,52,57
1539337521594483,-94,-20,-13,13,-2,-6,-55,-69
1539337521595480,104,28,7,-46,4,13,48,65
1539337521595480,-7,2,24,73,-3,-5,-42,-36
1539337521609444,11,36,15,3,22,8,9,23
1539337521609444,28,14,-26,-70,-5,-2,21,23
1539337521617667,-38,-17,3,25,-11,-3,-9,-24
1539337521617667,-16,19,24,7,18,10,5,-1
1539337521632411,28,-1,-20,-7,-12,-7,-27,-20
1539337521632411,-69,-8,8,36,4,-1,19,7
1539337521633385,4,-1,9,-14,2,4,4,5
1539337521633385,58,7,-11,4,5,-2,-6,4
1539337521656316,25,8,4,0,-5,1,8,-5
1539337521656316,11,1,-7,-7,3,-3,-5,7
1539337521657314,1,-76,1,8,5,36,46,-14
1539337521657314,63,7,-39,-9,-3,-36,-4,7
1539337521669290,21,-25,-17,-24,-16,-6,-73,-44
1539337521669290,-7,-17,10,-13,-10,-46,4,9
1539337521678281,61,13,15,16,5,32,40,47
1539337521678281,-68,-34,7,8,7,4,-7,2
1539337521692263,-36,1,-2,-10,8,44,3,-17
1539337521692263,24,10,27,23,1,-14,19,11
1539337521693230,-20,-13,-49,-3,-3,-30,-27,-2
1539337521693230,-18,-15,-8,-27,-7,15,-8,-23
1539337521715445,-6,5,5,-3,-6,-17,-7,-2
1539337521715445,15,18,14,23,12,25,25,24
1539337521715445,14,21,5,13,18,29,43,9
1539337521715445,-49,-47,-24,-49,-28,-47,-43,-37
1539337521729442,9,-19,31,16,0,-18,-4,6
1539337521729442,7,6,-63,-9,4,27,18,10
1539337521737368,-29,-21,43,-11,-11,-9,-40,-31
1539337521737368,31,6,-11,26,6,-7,2,10
1539337521760069,-41,-57,-64,-38,-13,-8,1,-12
1539337521760069,8,24,30,13,15,49,26,24
1539337521761037,-5,23,-26,7,3,-39,8,4
1539337521761037,12,3,51,17,11,19,7,1
1539337521774999,3,57,22,-6,-8,-18,-11,-1
1539337521774999,-6,7,-24,7,2,2,-3,-2
1539337521774999,17,39,0,-10,-5,11,9,10
1539337521774999,1,50,23,4,2,4,-3,-5
1539337521788971,1,-3,-1,3,5,-5,1,-5
1539337521788971,-2,-50,2,-3,-3,1,4,0
1539337521797322,-9,-1,-21,-6,-9,-9,-10,-2
1539337521797322,2,-7,42,5,5,13,7,3
1539337521811909,1,5,-47,-8,-1,2,7,-2
1539337521811909,5,-12,4,7,-10,-32,-11,-3
1539337521812898,22,-19,6,-8,-8,-12,-16,-4
1539337521812898,-13,22,-31,3,16,19,13,8
1539337521836152,7,-17,19,9,2,8,-5,-4
1539337521836152,1,7,20,-2,1,-1,-3,-6
1539337521836152,-7,2,-31,-2,-2,-7,5,10
1539337521836152,0,-81,-22,-11,-5,1,-17,-3
1539337521849033,-21,-21,25,8,2,0,14,-9
1539337521849033,1,0,-25,-11,-8,-15,-11,-5
1539337521857779,21,11,12,4,0,2,-6,1
1539337521857779,-5,-33,-17,6,4,4,8,3
1539337521871863,-23,29,24,0,-2,-8,-11,-9
1539337521871863,-11,12,28,10,5,11,7,-1
1539337521872737,-13,-43,-23,-14,-5,-10,-2,1
1539337521872737,-11,25,-6,0,-3,-9,-9,-12
1539337521902896,6,-7,3,-3,-3,-4,0,-2
1539337521902896,9,14,23,11,-1,8,10,9
1539337521903655,-19,2,-7,-7,0,2,-2,-2
1539337521903655,0,-11,4,-10,-2,10,3,-1
1539337521917884,5,0,-12,3,-1,-8,-7,1
1539337521917884,-2,38,-5,-6,-5,-19,-20,-7
1539337521918614,7,-15,1,13,-1,-4,-1,-3
1539337521918614,44,-65,-39,-8,-4,0,-3,-3
1539337521932710,-17,-33,7,5,5,7,0,-2
1539337521932710,-10,-37,12,2,1,33,23,-16
1539337521932710,-4,-6,-10,3,0,-33,-32,-9
1539337521932710,1,30,11,0,-1,-6,0,-1
1539337521955634,8,5,-8,-10,-6,0,3,1
1539337521955634,-1,-6,-8,-3,-1,-9,-9,2
1539337521956516,-16,4,10,3,3,19,12,1
1539337521956516,-16,30,22,14,6,13,12,-3
1539337521977460,12,-27,-19,-5,-3,-18,-14,0
1539337521977460,-26,-2,0,-4,-1,4,6,0
1539337521978457,4,-12,10,1,0,4,-4,-3
1539337521978457,-18,23,7,5,-2,-3,7,4
1539337521992419,6,33,6,-1,-1,6,-2,2
1539337521992419,18,-15,-5,-12,0,-4,11,10
1539337521992419,-2,-5,9,9,4,13,8,0
1539337521992419,1,-32,-22,-13,-10,-26,-19,-8
1539337522015666,14,-50,0,-1,-2,3,0,1
1539337522015666,12,-3,7,1,-2,-5,-8,1
1539337522016356,-2,8,-1,3,2,14,7,-1
1539337522016356,16,-19,2,-3,-2,0,-9,-1
1539337522038318,12,39,10,4,4,-6,-2,2
1539337522038318,-1,-4,-3,3,1,1,-5,1
1539337522038318,-6,-10,1,-4,-4,-2,10,5
1539337522038318,0,-5,-7,7,0,2,-1,-1
1539337522052373,-1,1,-7,-12,0,2,1,0
1539337522052373,-5,1,3,-1,-1,-4,-11,-3
1539337522053257,-7,0,-8,-4,0,-2,1,-5
1539337522053257,-14,20,7,6,3,4,8,2
1539337522075314,25,-7,-12,-5,-6,-6,-21,-2
1539337522075314,-13,9,14,9,5,2,10,0
1539337522076196,1,-76,-48,-22,-14,-20,-5,-11
1539337522076196,-43,56,30,12,3,8,5,3
1539337522098138,0,-17,-2,3,3,2,7,-1
1539337522098138,15,-15,-9,-3,-1,3,-7,-1
1539337522098138,15,2,6,3,3,4,-10,1
1539337522098138,-9,14,-10,-3,1,0,9,5
1539337522112268,-30,9,19,6,1,8,5,-8
1539337522112268,-22,20,12,3,-3,-9,-5,-2
1539337522113098,-3,23,-1,3,2,1,1,-1
1539337522113098,6,-6,4,-6,-4,-4,-6,-1
1539337522135037,10,0,-3,1,1,0,5,6
1539337522135037,11,-42,-21,-2,0,-3,6,6
1539337522136038,-7,-2,13,3,3,1,-1,-3
1539337522136038,8,51,-4,-2,0,4,1,5
1539337522159111,3,-7,9,4,-2,-2,2,3
1539337522159111,5,-14,-16,-4,-2,-4,1,-1
1539337522159111,-8,-16,19,-8,-6,-1,-1,-2
1539337522159111,0,-33,-13,-3,-1,-6,-7,-3
1539337522172938,-53,63,13,7,7,11,5,-5
1539337522172938,4,17,-8,1,-1,-9,3,1
1539337522172938,-4,7,7,-4,0,3,-1,0
1539337522172938,-8,9,9,-3,-3,0,0,-1
1539337522210836,16,-45,-15,-3,-2,-3,0,-3
1539337522210836,0,-13,-5,-8,-1,2,-3,-3
1539337522210836,9,24,6,10,3,0,1,0
1539337522210836,10,-15,-17,-6,-1,-2,0,1
1539337522217823,18,-18,-12,-3,-6,-1,-1,1
1539337522217823,-1,10,16,2,-1,0,-4,0
1539337522218822,-1,-15,-5,-2,-3,-2,-1,1
1539337522218822,-3,10,5,1,1,2,-2,0
1539337522232813,-1,-22,-8,-2,1,0,4,2
1539337522232813,2,0,2,3,0,-5,-15,-9
1539337522240048,-26,81,2,0,2,7,9,3
1539337522240048,6,-37,12,-3,-2,-6,-4,-4
1539337522262926,3,14,-17,2,1,-1,2,-2
1539337522262926,-50,91,42,9,5,6,3,6
1539337522263694,11,-5,-10,-5,-5,-1,-3,-2
1539337522263694,6,-12,-11,4,4,3,-2,-1
1539337522277655,-8,-1,9,2,-1,-5,1,1
1539337522277655,16,-22,-35,-15,-2,2,2,0
1539337522278653,14,-8,-7,3,2,-3,-2,3
1539337522278653,-5,5,7,-7,0,2,0,-1
1539337522292852,-8,9,7,2,-2,-2,1,-1
1539337522292852,11,-28,-11,1,0,5,5,0
1539337522292852,-12,-9,0,1,-2,-3,1,-2
1539337522292852,3,-6,1,2,-1,-2,-2,0
1539337522315767,-6,57,5,-3,-2,1,1,4
1539337522315767,-2,-28,-2,-1,0,-2,-3,-4
1539337522316556,-3,0,15,6,4,1,-6,2
1539337522316556,-4,8,-19,-4,-2,0,14,1
1539337522338493,-4,40,10,-2,-1,-2,-4,1
1539337522338493,7,-4,0,4,0,0,2,1
1539337522338493,34,4,5,5,0,1,1,5
1539337522338493,-3,-10,24,7,2,2,-4,-2
1539337522352740,4,-26,-14,-11,-2,-3,-3,-5
1539337522352740,9,22,-2,-3,-3,-1,2,6
1539337522353454,1,-14,-5,1,1,0,1,-3
1539337522353454,-12,27,5,3,2,3,-1,1
1539337522375521,5,-13,1,1,-2,-1,1,0
1539337522375521,3,-12,-1,2,-1,0,0,-2
1539337522376423,-12,4,-7,-1,1,-2,-1,-2
1539337522376423,30,-38,-13,-7,-4,-4,-5,-1
1539337522398350,-2,-20,5,2,0,0,0,0
1539337522398350,28,-37,-13,-9,-5,-2,1,0
1539337522398350,-5,-13,-11,-2,-2,-2,-4,-6
1539337522398350,8,-11,3,2,3,1,-4,-2
1539337522420275,-1,-3,7,-2,-5,-3,-3,-1
1539337522420275,-1,-15,-7,7,1,2,2,-1
1539337522421272,0,-2,-7,-15,-2,-5,-8,1
1539337522421272,3,8,-11,2,4,5,10,4
1539337522435243,-12,-12,2,5,0,-4,-1,-4
1539337522435243,-18,2,6,-12,-4,1,-1,-4
1539337522436232,-37,70,24,8,3,-1,1,2
1539337522436232,0,19,-5,0,0,1,-4,1
1539337522465369,6,10,18,10,7,3,0,-1
1539337522465369,-16,35,14,2,-2,-1,2,2
1539337522466152,6,-21,-16,-1,-1,3,2,-2
1539337522466152,3,-8,-3,-9,-3,-6,-5,-2
1539337522472327,-24,32,8,6,6,3,4,-3
1539337522472327,18,-11,-2,-1,0,-5,-2,3
1539337522473134,-9,45,3,6,4,4,6,2
1539337522473134,-12,22,5,-2,-3,0,-4,-1
1539337522495202,12,-20,-16,-7,-1,0,-1,2
1539337522495202,0,-20,3,-4,-4,0,0,-1
1539337522496074,-4,35,35,9,0,-2,0,1
1539337522496074,10,-57,-37,-8,-3,-7,-5,-4
1539337522518101,1,-2,2,-3,-4,2,-1,0
1539337522518101,-9,-17,-7,6,6,3,3,-3
1539337522519012,5,-40,-1,0,-1,-3,0,-2
1539337522519012,5,2,-8,2,2,3,-3,-1
1539337522531978,3,-16,-7,-5,-2,-2,-7,1
1539337522531978,-8,22,5,3,-3,-1,5,-1
1539337522540274,11,-30,-10,-2,0,1,-4,-4
1539337522540274,-21,16,32,2,-1,1,-5,-5
1539337522555977,-5,-16,-15,-2,-1,-3,2,0
1539337522555977,-5,12,-11,-1,2,2,-3,-1
1539337522555977,2,-10,13,1,-2,-3,2,-1
1539337522555977,6,2,1,4,0,2,4,2
1539337522578112,6,1,4,1,-3,-1,-1,-1
1539337522578112,13,-4,-12,-1,0,3,0,3
1539337522578906,6,-10,5,-6,-5,-8,-3,-1
1539337522578906,1,18,2,3,5,1,3,4
1539337522592214,14,-17,-16,-6,-3,-5,-1,1
1539337522592214,-57,94,39,14,8,9,9,3
1539337522600155,-21,-10,11,0,-1,3,1,-6
1539337522600155,-2,-2,10,-1,-1,-4,-5,-1
1539337522615889,3,-6,-15,3,3,4,6,0
1539337522615889,17,-29,-7,-4,-5,-6,-5,0
1539337522615889,7,-13,-17,-7,-2,-4,-2,1
1539337522615889,3,15,11,0,0,-1,3,0
1539337522637780,4,-1,-7,-1,0,-2,-2,0
1539337522637780,9,-10,-5,0,1,-3,-2,-2
1539337522638779,0,-9,-2,1,1,0,0,1
1539337522638779,17,-14,-18,-5,-3,-3,-4,1
1539337522651719,-6,-23,-1,0,2,2,0,-3
1539337522651719,-7,-1,24,0,-5,-5,-2,-2
1539337522659690,-10,0,-8,2,0,1,1,0
1539337522659690,-4,-4,0,-4,-1,0,0,0
1539337522675682,7,-1,4,1,1,2,2,0
1539337522675682,4,-12,1,0,2,2,-1,-1
1539337522676645,11,-5,-9,-1,1,1,1,0
1539337522676645,4,-12,0,-1,-2,-2,-1,0
1539337522698593,-11,35,20,4,2,3,2,-1
1539337522698593,12,-18,-19,-3,0,-1,1,1
1539337522699583,-2,11,-1,1,1,2,-1,2
1539337522699583,0,2,7,3,1,-2,0,-2
1539337522711935,-4,4,1,-3,0,-2,-3,0
1539337522711935,2,-8,-10,-4,-2,-3,-2,0
1539337522719849,10,-13,-2,-2,0,2,-1,1
1539337522719849,-14,7,28,5,-2,-2,-3,-6
1539337522735495,10,0,-7,-2,-2,-1,0,3
1539337522735495,-7,5,3,3,2,0,-1,-1
1539337522736492,25,-35,-31,-6,-3,-2,-3,-2
1539337522736492,-24,20,5,-2,5,6,2,-3
1539337522757429,6,2,24,-1,-6,-4,-4,-1
1539337522757429,8,-5,-4,-1,-1,2,1,1
1539337522758425,-2,6,7,3,1,-1,-3,-2
1539337522758425,-3,26,-15,0,2,0,1,1
1539337522771391,-4,-23,-5,1,3,-1,-1,-5
1539337522771391,5,-12,11,-2,-3,-1,-2,-2
1539337522779378,-5,-20,-7,-3,-2,0,2,-3
1539337522779378,9,8,1,2,2,2,2,2
1539337522795756,-8,12,-15,-6,0,1,-1,-1
1539337522795756,13,-2,17,1,-2,-2,-3,-1
1539337522796325,10,-21,-13,-10,-3,-3,-3,-2
1539337522796325,-13,-12,-14,-3,-3,-1,-1,-1
1539337522825564,11,10,-4,-1,-2,-2,1,1
1539337522825564,1,-9,-11,-3,-1,-1,1,0
1539337522826246,-3,9,5,2,-2,-1,-1,0
1539337522826246,19,-7,8,0,0,-2,-1,4
1539337522840515,-6,8,-9,2,4,0,2,1
1539337522840515,-19,53,8,1,0,0,2,1
1539337522841206,5,7,-8,-3,0,0,0,4
1539337522841206,3,0,4,0,-1,-3,-1,-1
1539337522855352,5,15,1,0,-2,0,1,1
1539337522855352,0,-14,0,-1,1,1,1,-3
1539337522856170,-1,17,12,0,-1,-1,1,3
1539337522856170,-1,7,-5,0,1,4,2,1
1539337522878424,-31,21,2,1,2,1,4,-3
1539337522878424,3,-23,-2,0,-2,-2,0,-3
1539337522879104,-6,8,2,4,2,1,-4,-3
1539337522879104,25,-61,-17,-8,-3,-7,-10,-7
1539337522900169,6,-20,4,1,-3,-3,0,-1
1539337522900169,-3,-1,-16,-1,0,-1,-1,-1
1539337522901046,-3,9,10,0,2,-1,2,-3
1539337522901046,-7,-10,-7,-2,-2,-1,0,-3
1539337522915128,6,-2,19,4,0,2,2,1
1539337522915128,-2,-7,-18,3,5,2,2,-2
1539337522916005,5,-23,5,-1,-3,-5,-9,0
1539337522916005,-9,18,6,2,1,7,10,-1
1539337522938242,4,-2,-2,-4,-2,-5,-7,-1
1539337522938242,5,-3,0,-3,-3,3,4,2
1539337522938943,-16,-14,-1,-2,-1,-2,-6,-5
1539337522938943,-16,14,2,2,-1,0,1,1
1539337522959892,-4,-4,7,-1,-3,1,5,1
1539337522959892,8,-19,-11,-2,-1,-5,-9,-2
1539337522960884,-15,3,3,1,3,7,4,0
1539337522960884,15,4,-10,-4,-5,-7,-3,1
1539337522973885,4,-11,-7,-6,-3,-1,0,-1
1539337522973885,-2,-1,8,1,-2,-1,0,-2
1539337522982835,-30,40,10,5,1,0,3,-4
1539337522982835,-5,7,-9,5,5,1,2,1
1539337523006092,-10,9,29,0,1,-2,-3,-2
1539337523006092,5,-13,-9,-7,-3,-4,0,2
1539337523006763,21,0,-9,-2,-2,-1,0,3
1539337523006763,-6,-2,-5,-3,-2,2,-1,1
1539337523019887,-3,1,-4,1,-1,0,-3,-1
1539337523019887,-4,-7,-4,1,-2,2,0,-2
1539337523027706,5,-3,2,1,0,-1,1,-1
1539337523027706,-5,6,-2,-1,2,-1,-2,1
1539337523033813,14,-27,-8,-5,-2,0,-3,-1
1539337523033813,-5,7,9,1,0,0,0,1
1539337523042677,7,13,-6,-1,0,-1,1,4
1539337523042677,-11,26,11,4,4,2,0,1
1539337523057872,1,-14,-3,-4,-2,-1,-2,-1
1539337523057872,15,-7,4,3,-3,0,2,1
1539337523059620,20,-13,-13,-1,2,3,-2,0
1539337523059620,-2,-3,6,-2,-1,0,-1,-1
1539337523080706,0,-6,-18,-2,0,0,0,0
1539337523080706,3,-3,-2,1,1,-1,1,-1
1539337523082559,7,-6,0,-4,-5,-1,-2,-1
1539337523082559,1,0,-3,-2,-1,1,-1,-1
1539337523094667,-1,6,1,3,2,-1,0,0
1539337523094667,-7,-10,-1,-2,-1,-2,1,-3
1539337523103681,-10,4,7,2,-1,1,-1,1
1539337523103681,2,-2,-3,-1,0,-1,1,1
1539337523118464,-20,57,-4,3,3,5,3,5
1539337523118464,-7,-3,35,2,-5,-3,-5,-3
1539337523119461,2,18,-6,-5,-2,-2,-1,0
1539337523119461,13,-61,-13,-4,-2,-2,-4,-4
1539337523140412,-16,38,-2,3,1,-1,2,2
1539337523140412,2,-5,-3,-2,1,2,2,0
1539337523142400,-3,5,0,-1,-2,-1,-2,-3
1539337523142400,11,-17,5,-1,-1,0,-2,0
1539337523155481,9,-14,3,2,-1,-1,-2,-3
1539337523155481,-2,23,-6,0,-3,0,2,1
1539337523161618,-9,-14,1,-2,-2,-3,-1,-1
1539337523161618,-2,11,-3,0,0,0,0,0
1539337523185403,1,-13,1,-3,-2,-2,-6,-3
1539337523185403,-11,13,2,-3,-1,0,2,1
1539337523187281,12,-3,0,3,3,1,3,1
1539337523187281,-15,32,16,3,2,0,0,0
1539337523201243,5,-16,-3,-3,-1,1,0,-1
1539337523201243,11,-20,-2,2,0,-2,0,1
1539337523206236,15,-29,0,-3,0,0,-4,0
1539337523206236,-21,1,-2,4,3,3,0,-4
1539337523215437,7,-26,6,2,-2,-2,-2,-2
1539337523215437,-18,85,11,6,3,3,5,3
1539337523222203,-15,-7,1,0,3,1,-1,-4
1539337523222203,12,2,2,-3,-2,-4,-2,3
1539337523238286,40,-47,-35,-6,-2,-2,-3,2
1539337523238286,-31,4,35,6,2,2,2,-3
1539337523239141,0,12,10,2,-5,-2,-1,2
1539337523239141,9,-7,-7,-1,1,-1,-1,-2
1539337523260087,23,-54,-16,-5,-1,-3,-4,-4
1539337523260087,12,-58,-37,-5,1,-1,-1,-3
1539337523262080,2,-25,-1,-3,0,-1,0,-3
1539337523262080,-10,4,9,-1,-1,-1,1,1
1539337523275046,-7,-4,4,2,0,1,-1,-3
1539337523275046,4,-4,-10,-5,-4,-1,-2,-3
1539337523282027,-17,9,-2,1,2,-1,-1,-5
1539337523282027,7,-10,-7,-1,-3,-2,-2,0
1539337523298160,10,-24,3,-1,-1,0,0,-2
1539337523298160,-3,20,-2,-2,-1,0,-1,0
1539337523300040,-2,14,5,-1,0,1,-1,0
1539337523300040,-2,6,-2,0,0,-1,-1,-2
1539337523320924,-17,20,15,2,0,1,0,-2
1539337523320924,-12,12,-9,-1,-1,-1,-2,-3
1539337523321921,5,11,-8,0,-1,0,1,2
1539337523321921,-9,15,10,-1,-2,-1,-1,-1
1539337523333896,-16,38,9,3,1,1,2,1
1539337523333896,14,-30,-12,-2,-3,-3,-1,1
1539337523342872,-20,11,3,0,1,0,-2,-1
1539337523342872,-37,50,11,1,3,3,3,-3
1539337523358147,4,-7,-2,-2,-1,-1,-1,-2
1539337523358147,6,-5,1,0,1,-2,-2,0
1539337523359820,10,-27,-8,0,-1,-2,-4,-1
1539337523359820,9,-11,-4,-1,-3,-1,0,3
1539337523388741,16,-20,-8,-4,-1,-1,1,3
1539337523388741,21,-43,-19,-4,-5,-1,-1,0
1539337523389738,-8,26,9,0,0,1,0,-2
1539337523389738,13,-20,-5,-2,-2,-2,-4,0
1539337523393727,-5,38,8,2,1,1,1,3
1539337523393727,7,-29,-6,-4,-1,-2,-2,-1
1539337523402705,3,2,-2,1,2,1,1,-1
1539337523402705,-1,4,3,1,0,0,-1,-1
1539337523417672,-19,4,6,0,0,-1,0,-2
1539337523417672,-3,6,4,2,1,1,0,0
1539337523419658,2,5,-5,-4,-2,0,0,2
1539337523419658,-25,11,9,3,1,1,1,-2
1539337523440985,-1,13,-5,0,0,0,-1,0
1539337523440985,-2,2,8,2,3,3,1,-2
1539337523442599,8,-22,-16,-4,-4,-3,-6,-2
1539337523442599,7,-20,-3,1,-1,2,-2,-1
1539337523454761,-4,5,2,-1,-2,-2,-1,-1
1539337523454761,-8,15,3,1,-1,0,2,1
1539337523462778,36,22,-3,-5,-2,-5,-2,4
1539337523462778,-2,-11,-7,0,2,0,0,-4
1539337523478512,-6,18,1,2,1,1,0,-2
1539337523478512,-7,16,10,2,-2,0,1,1
1539337523479498,0,4,0,-2,-1,0,-3,0
1539337523479498,6,-4,-3,-1,-1,0,-2,0
1539337523500560,3,-5,0,0,0,0,0,-1
1539337523500560,13,-26,-5,-2,-1,-2,-2,0
1539337523501441,-12,12,4,3,0,0,-1,0
1539337523501441,1,4,0,-1,0,-1,0,-1
1539337523514419,-13,-3,4,2,0,0,-1,-3
1539337523514419,0,2,-4,0,-1,1,0,0
1539337523523381,-12,11,4,1,0,0,0,-2
1539337523523381,-1,-9,-5,-3,-2,-2,-1,-2
1539337523538555,-1,-2,2,-1,-1,-2,1,1
1539337523538555,-4,2,-1,0,-2,-2,1,-1
1539337523540337,-4,1,2,-1,1,0,-1,0
1539337523540337,20,-5,-4,-5,-2,-4,0,0
1539337523560298,-2,21,0,0,0,-1,0,2
1539337523560298,-7,-8,-2,-1,-1,-1,-1,-2
1539337523562276,-8,9,1,0,2,0,-1,-2
1539337523562276,3,7,2,1,-1,-1,-1,-1
1539337523574437,3,-4,-3,0,-2,0,0,0
1539337523574437,0,1,-2,-3,-2,-3,-1,0
1539337523583222,-13,0,6,3,2,1,2,0
1539337523583222,4,-10,-1,-1,0,0,-1,-1
1539337523598291,0,-8,-2,-3,-2,2,-1,-1
1539337523598291,-3,6,-4,0,-1,2,0,-1
1539337523599178,5,-24,-2,-1,-1,0,-3,-2
1539337523599178,3,-13,-3,3,5,1,-1,-1
1539337523620238,-5,0,7,0,1,-2,1,-1
1539337523620238,-6,1,1,0,1,0,-1,-4
1539337523622119,2,0,0,-1,1,1,1,0
1539337523622119,-2,2,-2,-1,-1,1,-1,0
1539337523643062,4,-2,-3,-4,-2,-1,0,0
1539337523643062,3,-3,2,1,-1,0,0,1
1539337523644058,-2,26,3,2,1,0,0,3
1539337523644058,-4,-5,0,0,0,0,-2,-1
1539337523658405,-4,3,-5,-1,0,-2,0,-1
1539337523658405,0,2,6,1,1,-3,2,0
